Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben11,F908B422,Mon Mar 06 2023 14:06:27 GMT-0700 (Mountain Standard Time),Not set,900,10689,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2531,Sun Dec 11 2022 14:51:27 GMT-0700 (Mountain Standard Time),0.8,59.4,-6.2
2532,Sun Dec 11 2022 15:06:27 GMT-0700 (Mountain Standard Time),0.3,62.8,-6.0
2533,Sun Dec 11 2022 15:21:27 GMT-0700 (Mountain Standard Time),0.1,64.2,-5.9
2534,Sun Dec 11 2022 15:36:27 GMT-0700 (Mountain Standard Time),0.0,64.3,-5.9
2535,Sun Dec 11 2022 15:51:27 GMT-0700 (Mountain Standard Time),-0.1,64.9,-5.9
2536,Sun Dec 11 2022 16:06:27 GMT-0700 (Mountain Standard Time),-0.3,64.7,-6.1
2537,Sun Dec 11 2022 16:21:27 GMT-0700 (Mountain Standard Time),-0.4,64.3,-6.3
2538,Sun Dec 11 2022 16:36:27 GMT-0700 (Mountain Standard Time),-0.3,64.3,-6.2
2539,Sun Dec 11 2022 16:51:27 GMT-0700 (Mountain Standard Time),-0.5,64.2,-6.4
2540,Sun Dec 11 2022 17:06:27 GMT-0700 (Mountain Standard Time),-0.6,65.9,-6.2
2541,Sun Dec 11 2022 17:21:27 GMT-0700 (Mountain Standard Time),-0.8,65.6,-6.4
2542,Sun Dec 11 2022 17:36:27 GMT-0700 (Mountain Standard Time),-0.6,65.2,-6.3
2543,Sun Dec 11 2022 17:51:27 GMT-0700 (Mountain Standard Time),-0.6,64.0,-6.6
2544,Sun Dec 11 2022 18:06:27 GMT-0700 (Mountain Standard Time),-0.5,65.7,-6.1
2545,Sun Dec 11 2022 18:21:27 GMT-0700 (Mountain Standard Time),-0.5,65.4,-6.2
2546,Sun Dec 11 2022 18:36:27 GMT-0700 (Mountain Standard Time),-0.5,66.0,-6.1
2547,Sun Dec 11 2022 18:51:27 GMT-0700 (Mountain Standard Time),-0.6,69.6,-5.5
2548,Sun Dec 11 2022 19:06:27 GMT-0700 (Mountain Standard Time),-0.7,69.8,-5.5
2549,Sun Dec 11 2022 19:21:27 GMT-0700 (Mountain Standard Time),-0.6,69.9,-5.4
2550,Sun Dec 11 2022 19:36:27 GMT-0700 (Mountain Standard Time),-0.7,71.0,-5.3
2551,Sun Dec 11 2022 19:51:27 GMT-0700 (Mountain Standard Time),-0.7,71.3,-5.2
2552,Sun Dec 11 2022 20:06:27 GMT-0700 (Mountain Standard Time),-0.8,72.0,-5.2
2553,Sun Dec 11 2022 20:21:27 GMT-0700 (Mountain Standard Time),-0.5,70.9,-5.1
2554,Sun Dec 11 2022 20:36:27 GMT-0700 (Mountain Standard Time),-0.4,70.3,-5.1
2555,Sun Dec 11 2022 20:51:27 GMT-0700 (Mountain Standard Time),0.0,66.1,-5.6
2556,Sun Dec 11 2022 21:06:27 GMT-0700 (Mountain Standard Time),-0.1,64.9,-5.9
2557,Sun Dec 11 2022 21:21:27 GMT-0700 (Mountain Standard Time),-0.6,67.8,-5.8
2558,Sun Dec 11 2022 21:36:27 GMT-0700 (Mountain Standard Time),-1.0,68.9,-6.0
2559,Sun Dec 11 2022 21:51:27 GMT-0700 (Mountain Standard Time),-1.0,71.4,-5.5
2560,Sun Dec 11 2022 22:06:27 GMT-0700 (Mountain Standard Time),-0.9,71.8,-5.4
2561,Sun Dec 11 2022 22:21:27 GMT-0700 (Mountain Standard Time),-0.8,71.5,-5.3
2562,Sun Dec 11 2022 22:36:27 GMT-0700 (Mountain Standard Time),-1.0,75.3,-4.8
2563,Sun Dec 11 2022 22:51:27 GMT-0700 (Mountain Standard Time),-0.9,72.9,-5.1
2564,Sun Dec 11 2022 23:06:27 GMT-0700 (Mountain Standard Time),-0.6,71.2,-5.2
2565,Sun Dec 11 2022 23:21:27 GMT-0700 (Mountain Standard Time),-0.6,68.5,-5.7
2566,Sun Dec 11 2022 23:36:27 GMT-0700 (Mountain Standard Time),-0.6,68.3,-5.7
2567,Sun Dec 11 2022 23:51:27 GMT-0700 (Mountain Standard Time),-0.9,68.2,-6.0
2568,Mon Dec 12 2022 00:06:27 GMT-0700 (Mountain Standard Time),-0.6,66.5,-6.1
2569,Mon Dec 12 2022 00:21:27 GMT-0700 (Mountain Standard Time),-0.7,67.1,-6.0
2570,Mon Dec 12 2022 00:36:27 GMT-0700 (Mountain Standard Time),-0.9,68.1,-6.0
2571,Mon Dec 12 2022 00:51:27 GMT-0700 (Mountain Standard Time),-0.6,68.3,-5.7
2572,Mon Dec 12 2022 01:06:27 GMT-0700 (Mountain Standard Time),-0.7,68.7,-5.7
2573,Mon Dec 12 2022 01:21:27 GMT-0700 (Mountain Standard Time),-0.7,68.1,-5.9
2574,Mon Dec 12 2022 01:36:27 GMT-0700 (Mountain Standard Time),-0.5,67.1,-5.9
2575,Mon Dec 12 2022 01:51:27 GMT-0700 (Mountain Standard Time),-0.4,67.3,-5.7
2576,Mon Dec 12 2022 02:06:27 GMT-0700 (Mountain Standard Time),-0.5,67.3,-5.8
2577,Mon Dec 12 2022 02:21:27 GMT-0700 (Mountain Standard Time),-0.6,67.6,-5.9
2578,Mon Dec 12 2022 02:36:27 GMT-0700 (Mountain Standard Time),-0.6,67.6,-5.9
2579,Mon Dec 12 2022 02:51:27 GMT-0700 (Mountain Standard Time),-0.5,67.3,-5.8
2580,Mon Dec 12 2022 03:06:27 GMT-0700 (Mountain Standard Time),-0.8,68.5,-5.9
2581,Mon Dec 12 2022 03:21:27 GMT-0700 (Mountain Standard Time),-0.7,68.6,-5.8
2582,Mon Dec 12 2022 03:36:27 GMT-0700 (Mountain Standard Time),-0.8,69.1,-5.8
2583,Mon Dec 12 2022 03:51:27 GMT-0700 (Mountain Standard Time),-0.9,68.9,-5.9
2584,Mon Dec 12 2022 04:06:27 GMT-0700 (Mountain Standard Time),-1.0,68.1,-6.1
2585,Mon Dec 12 2022 04:21:27 GMT-0700 (Mountain Standard Time),-1.3,68.6,-6.3
2586,Mon Dec 12 2022 04:36:27 GMT-0700 (Mountain Standard Time),-1.0,67.8,-6.2
2587,Mon Dec 12 2022 04:51:27 GMT-0700 (Mountain Standard Time),-1.0,67.5,-6.3
2588,Mon Dec 12 2022 05:06:27 GMT-0700 (Mountain Standard Time),-1.0,67.4,-6.3
2589,Mon Dec 12 2022 05:21:27 GMT-0700 (Mountain Standard Time),-0.8,65.9,-6.4
2590,Mon Dec 12 2022 05:36:27 GMT-0700 (Mountain Standard Time),-0.9,66.5,-6.4
2591,Mon Dec 12 2022 05:51:27 GMT-0700 (Mountain Standard Time),-1.1,66.0,-6.6
2592,Mon Dec 12 2022 06:06:27 GMT-0700 (Mountain Standard Time),-1.1,64.1,-7.0
2593,Mon Dec 12 2022 06:21:27 GMT-0700 (Mountain Standard Time),-0.8,61.7,-7.2
2594,Mon Dec 12 2022 06:36:27 GMT-0700 (Mountain Standard Time),-0.5,58.8,-7.6
2595,Mon Dec 12 2022 06:51:27 GMT-0700 (Mountain Standard Time),-0.4,58.7,-7.5
2596,Mon Dec 12 2022 07:06:27 GMT-0700 (Mountain Standard Time),0.0,56.4,-7.6
2597,Mon Dec 12 2022 07:21:27 GMT-0700 (Mountain Standard Time),0.4,55.2,-7.6
2598,Mon Dec 12 2022 07:36:27 GMT-0700 (Mountain Standard Time),1.0,52.0,-7.8
2599,Mon Dec 12 2022 07:51:27 GMT-0700 (Mountain Standard Time),1.4,48.4,-8.3
2600,Mon Dec 12 2022 08:06:27 GMT-0700 (Mountain Standard Time),2.1,46.7,-8.1
2601,Mon Dec 12 2022 08:21:27 GMT-0700 (Mountain Standard Time),3.4,42.7,-8.1
2602,Mon Dec 12 2022 08:36:27 GMT-0700 (Mountain Standard Time),3.9,42.9,-7.6
2603,Mon Dec 12 2022 08:51:27 GMT-0700 (Mountain Standard Time),4.7,42.4,-7.0
2604,Mon Dec 12 2022 09:06:27 GMT-0700 (Mountain Standard Time),5.1,40.1,-7.4
2605,Mon Dec 12 2022 09:21:27 GMT-0700 (Mountain Standard Time),4.5,41.1,-7.6
2606,Mon Dec 12 2022 09:36:27 GMT-0700 (Mountain Standard Time),5.8,34.8,-8.6
2607,Mon Dec 12 2022 09:51:27 GMT-0700 (Mountain Standard Time),5.7,36.0,-8.2
2608,Mon Dec 12 2022 10:06:27 GMT-0700 (Mountain Standard Time),6.9,30.8,-9.2
2609,Mon Dec 12 2022 10:21:27 GMT-0700 (Mountain Standard Time),7.7,27.9,-9.7
2610,Mon Dec 12 2022 10:36:27 GMT-0700 (Mountain Standard Time),8.3,29.8,-8.3
2611,Mon Dec 12 2022 10:51:27 GMT-0700 (Mountain Standard Time),6.9,31.8,-8.7
2612,Mon Dec 12 2022 11:06:27 GMT-0700 (Mountain Standard Time),6.4,35.6,-7.7
2613,Mon Dec 12 2022 11:21:27 GMT-0700 (Mountain Standard Time),6.3,36.3,-7.6
2614,Mon Dec 12 2022 11:36:27 GMT-0700 (Mountain Standard Time),6.4,38.1,-6.9
2615,Mon Dec 12 2022 11:51:27 GMT-0700 (Mountain Standard Time),6.2,39.7,-6.5
2616,Mon Dec 12 2022 12:06:27 GMT-0700 (Mountain Standard Time),6.3,41.3,-5.9
2617,Mon Dec 12 2022 12:21:27 GMT-0700 (Mountain Standard Time),6.3,42.2,-5.6
2618,Mon Dec 12 2022 12:36:27 GMT-0700 (Mountain Standard Time),6.7,42.5,-5.1
2619,Mon Dec 12 2022 12:51:27 GMT-0700 (Mountain Standard Time),6.7,42.5,-5.1
2620,Mon Dec 12 2022 13:06:27 GMT-0700 (Mountain Standard Time),6.9,43.5,-4.7
2621,Mon Dec 12 2022 13:21:27 GMT-0700 (Mountain Standard Time),7.2,42.2,-4.8
2622,Mon Dec 12 2022 13:36:27 GMT-0700 (Mountain Standard Time),6.5,44.0,-4.9
2623,Mon Dec 12 2022 13:51:27 GMT-0700 (Mountain Standard Time),6.0,43.9,-5.4
2624,Mon Dec 12 2022 14:06:27 GMT-0700 (Mountain Standard Time),6.1,43.1,-5.5
2625,Mon Dec 12 2022 14:21:27 GMT-0700 (Mountain Standard Time),5.9,43.5,-5.6
2626,Mon Dec 12 2022 14:36:27 GMT-0700 (Mountain Standard Time),5.4,44.8,-5.6
2627,Mon Dec 12 2022 14:51:27 GMT-0700 (Mountain Standard Time),5.2,45.8,-5.5
2628,Mon Dec 12 2022 15:06:27 GMT-0700 (Mountain Standard Time),4.7,47.8,-5.4
2629,Mon Dec 12 2022 15:21:27 GMT-0700 (Mountain Standard Time),4.1,50.2,-5.3
2630,Mon Dec 12 2022 15:36:27 GMT-0700 (Mountain Standard Time),4.1,49.3,-5.6
2631,Mon Dec 12 2022 15:51:27 GMT-0700 (Mountain Standard Time),3.0,53.3,-5.6
2632,Mon Dec 12 2022 16:06:27 GMT-0700 (Mountain Standard Time),2.6,54.4,-5.7
2633,Mon Dec 12 2022 16:21:27 GMT-0700 (Mountain Standard Time),2.2,56.2,-5.6
2634,Mon Dec 12 2022 16:36:27 GMT-0700 (Mountain Standard Time),1.9,57.2,-5.7
2635,Mon Dec 12 2022 16:51:27 GMT-0700 (Mountain Standard Time),2.5,55.8,-5.4
2636,Mon Dec 12 2022 17:06:27 GMT-0700 (Mountain Standard Time),2.0,57.1,-5.6
2637,Mon Dec 12 2022 17:21:27 GMT-0700 (Mountain Standard Time),2.7,56.8,-5.0
2638,Mon Dec 12 2022 17:36:27 GMT-0700 (Mountain Standard Time),3.6,52.9,-5.1
2639,Mon Dec 12 2022 17:51:27 GMT-0700 (Mountain Standard Time),3.0,54.0,-5.4
2640,Mon Dec 12 2022 18:06:27 GMT-0700 (Mountain Standard Time),3.0,53.8,-5.5
2641,Mon Dec 12 2022 18:21:27 GMT-0700 (Mountain Standard Time),3.1,54.0,-5.3
2642,Mon Dec 12 2022 18:36:27 GMT-0700 (Mountain Standard Time),3.0,52.9,-5.7
2643,Mon Dec 12 2022 18:51:27 GMT-0700 (Mountain Standard Time),3.1,52.5,-5.7
2644,Mon Dec 12 2022 19:06:27 GMT-0700 (Mountain Standard Time),3.6,51.2,-5.5
2645,Mon Dec 12 2022 19:21:27 GMT-0700 (Mountain Standard Time),3.2,51.1,-5.9
2646,Mon Dec 12 2022 19:36:27 GMT-0700 (Mountain Standard Time),4.6,47.2,-5.7
2647,Mon Dec 12 2022 19:51:27 GMT-0700 (Mountain Standard Time),5.1,45.1,-5.8
2648,Mon Dec 12 2022 20:06:27 GMT-0700 (Mountain Standard Time),4.9,45.3,-6.0
2649,Mon Dec 12 2022 20:21:27 GMT-0700 (Mountain Standard Time),5.0,45.2,-5.9
2650,Mon Dec 12 2022 20:36:27 GMT-0700 (Mountain Standard Time),5.2,44.1,-6.0
2651,Mon Dec 12 2022 20:51:27 GMT-0700 (Mountain Standard Time),5.4,43.4,-6.1
2652,Mon Dec 12 2022 21:06:27 GMT-0700 (Mountain Standard Time),5.6,42.3,-6.2
2653,Mon Dec 12 2022 21:21:27 GMT-0700 (Mountain Standard Time),5.5,42.4,-6.3
2654,Mon Dec 12 2022 21:36:27 GMT-0700 (Mountain Standard Time),5.5,42.2,-6.3
2655,Mon Dec 12 2022 21:51:27 GMT-0700 (Mountain Standard Time),5.4,42.4,-6.4
2656,Mon Dec 12 2022 22:06:27 GMT-0700 (Mountain Standard Time),5.5,41.7,-6.5
2657,Mon Dec 12 2022 22:21:27 GMT-0700 (Mountain Standard Time),5.7,40.5,-6.7
2658,Mon Dec 12 2022 22:36:27 GMT-0700 (Mountain Standard Time),6.2,38.9,-6.8
2659,Mon Dec 12 2022 22:51:27 GMT-0700 (Mountain Standard Time),6.2,38.8,-6.8
2660,Mon Dec 12 2022 23:06:27 GMT-0700 (Mountain Standard Time),6.5,37.1,-7.1
2661,Mon Dec 12 2022 23:21:27 GMT-0700 (Mountain Standard Time),6.4,37.5,-7.1
2662,Mon Dec 12 2022 23:36:27 GMT-0700 (Mountain Standard Time),6.5,36.9,-7.2
2663,Mon Dec 12 2022 23:51:27 GMT-0700 (Mountain Standard Time),6.3,37.9,-7.0
2664,Tue Dec 13 2022 00:06:27 GMT-0700 (Mountain Standard Time),6.2,38.2,-7.0
2665,Tue Dec 13 2022 00:21:27 GMT-0700 (Mountain Standard Time),6.1,38.6,-7.0
2666,Tue Dec 13 2022 00:36:27 GMT-0700 (Mountain Standard Time),6.2,38.5,-6.9
2667,Tue Dec 13 2022 00:51:27 GMT-0700 (Mountain Standard Time),6.0,39.0,-6.9
2668,Tue Dec 13 2022 01:06:27 GMT-0700 (Mountain Standard Time),6.3,37.8,-7.0
2669,Tue Dec 13 2022 01:21:27 GMT-0700 (Mountain Standard Time),6.6,36.8,-7.1
2670,Tue Dec 13 2022 01:36:27 GMT-0700 (Mountain Standard Time),6.2,38.5,-6.9
2671,Tue Dec 13 2022 01:51:27 GMT-0700 (Mountain Standard Time),5.9,40.0,-6.7
2672,Tue Dec 13 2022 02:06:27 GMT-0700 (Mountain Standard Time),6.0,40.2,-6.5
2673,Tue Dec 13 2022 02:21:27 GMT-0700 (Mountain Standard Time),6.0,40.0,-6.6
2674,Tue Dec 13 2022 02:36:27 GMT-0700 (Mountain Standard Time),5.7,41.0,-6.5
2675,Tue Dec 13 2022 02:51:27 GMT-0700 (Mountain Standard Time),5.8,40.8,-6.5
2676,Tue Dec 13 2022 03:06:27 GMT-0700 (Mountain Standard Time),6.1,39.3,-6.7
2677,Tue Dec 13 2022 03:21:27 GMT-0700 (Mountain Standard Time),6.4,38.2,-6.8
2678,Tue Dec 13 2022 03:36:27 GMT-0700 (Mountain Standard Time),6.7,37.1,-6.9
2679,Tue Dec 13 2022 03:51:27 GMT-0700 (Mountain Standard Time),6.4,37.7,-7.0
2680,Tue Dec 13 2022 04:06:27 GMT-0700 (Mountain Standard Time),6.6,37.4,-6.9
2681,Tue Dec 13 2022 04:21:27 GMT-0700 (Mountain Standard Time),6.7,36.8,-7.0
2682,Tue Dec 13 2022 04:36:27 GMT-0700 (Mountain Standard Time),6.2,37.8,-7.1
2683,Tue Dec 13 2022 04:51:27 GMT-0700 (Mountain Standard Time),6.9,36.4,-7.0
2684,Tue Dec 13 2022 05:06:27 GMT-0700 (Mountain Standard Time),6.9,35.3,-7.4
2685,Tue Dec 13 2022 05:21:27 GMT-0700 (Mountain Standard Time),6.5,35.5,-7.7
2686,Tue Dec 13 2022 05:36:27 GMT-0700 (Mountain Standard Time),6.4,34.9,-8.0
2687,Tue Dec 13 2022 05:51:27 GMT-0700 (Mountain Standard Time),6.5,34.4,-8.1
2688,Tue Dec 13 2022 06:06:27 GMT-0700 (Mountain Standard Time),6.7,32.9,-8.5
2689,Tue Dec 13 2022 06:21:27 GMT-0700 (Mountain Standard Time),6.5,32.9,-8.7
2690,Tue Dec 13 2022 06:36:27 GMT-0700 (Mountain Standard Time),7.0,31.7,-8.7
2691,Tue Dec 13 2022 06:51:27 GMT-0700 (Mountain Standard Time),6.9,31.8,-8.7
2692,Tue Dec 13 2022 07:06:27 GMT-0700 (Mountain Standard Time),9.0,28.5,-8.3
2693,Tue Dec 13 2022 07:21:27 GMT-0700 (Mountain Standard Time),8.0,29.6,-8.7
2694,Tue Dec 13 2022 07:36:27 GMT-0700 (Mountain Standard Time),8.5,28.8,-8.6
2695,Tue Dec 13 2022 07:51:27 GMT-0700 (Mountain Standard Time),8.4,29.3,-8.5
2696,Tue Dec 13 2022 08:06:27 GMT-0700 (Mountain Standard Time),8.5,28.3,-8.8
2697,Tue Dec 13 2022 08:21:27 GMT-0700 (Mountain Standard Time),8.0,29.5,-8.7
2698,Tue Dec 13 2022 08:36:27 GMT-0700 (Mountain Standard Time),7.7,29.7,-8.9
2699,Tue Dec 13 2022 08:51:27 GMT-0700 (Mountain Standard Time),7.8,30.6,-8.4
2700,Tue Dec 13 2022 09:06:27 GMT-0700 (Mountain Standard Time),7.9,28.1,-9.5
2701,Tue Dec 13 2022 09:21:27 GMT-0700 (Mountain Standard Time),8.4,26.9,-9.6
2702,Tue Dec 13 2022 09:36:27 GMT-0700 (Mountain Standard Time),8.5,25.9,-10.0
2703,Tue Dec 13 2022 09:51:27 GMT-0700 (Mountain Standard Time),9.0,27.4,-8.8
2704,Tue Dec 13 2022 10:06:27 GMT-0700 (Mountain Standard Time),9.1,26.1,-9.4
2705,Tue Dec 13 2022 10:21:27 GMT-0700 (Mountain Standard Time),9.4,25.0,-9.6
2706,Tue Dec 13 2022 10:36:27 GMT-0700 (Mountain Standard Time),9.5,24.4,-9.9
2707,Tue Dec 13 2022 10:51:27 GMT-0700 (Mountain Standard Time),9.1,23.9,-10.5
2708,Tue Dec 13 2022 11:06:27 GMT-0700 (Mountain Standard Time),9.1,25.6,-9.6
2709,Tue Dec 13 2022 11:21:27 GMT-0700 (Mountain Standard Time),8.9,25.0,-10.1
2710,Tue Dec 13 2022 11:36:27 GMT-0700 (Mountain Standard Time),8.6,26.8,-9.4
2711,Tue Dec 13 2022 11:51:27 GMT-0700 (Mountain Standard Time),8.6,28.0,-8.9
2712,Tue Dec 13 2022 12:06:27 GMT-0700 (Mountain Standard Time),8.6,27.9,-8.9
2713,Tue Dec 13 2022 12:21:27 GMT-0700 (Mountain Standard Time),8.8,28.7,-8.4
2714,Tue Dec 13 2022 12:36:27 GMT-0700 (Mountain Standard Time),8.4,29.3,-8.5
2715,Tue Dec 13 2022 12:51:27 GMT-0700 (Mountain Standard Time),8.4,29.7,-8.3
2716,Tue Dec 13 2022 13:06:27 GMT-0700 (Mountain Standard Time),8.1,31.5,-7.8
2717,Tue Dec 13 2022 13:21:27 GMT-0700 (Mountain Standard Time),7.7,32.6,-7.7
2718,Tue Dec 13 2022 13:36:27 GMT-0700 (Mountain Standard Time),7.8,32.7,-7.6
2719,Tue Dec 13 2022 13:51:27 GMT-0700 (Mountain Standard Time),7.8,32.8,-7.5
2720,Tue Dec 13 2022 14:06:27 GMT-0700 (Mountain Standard Time),7.2,34.8,-7.3
2721,Tue Dec 13 2022 14:21:27 GMT-0700 (Mountain Standard Time),7.0,36.2,-7.0
2722,Tue Dec 13 2022 14:36:27 GMT-0700 (Mountain Standard Time),6.8,38.3,-6.4
2723,Tue Dec 13 2022 14:51:27 GMT-0700 (Mountain Standard Time),6.7,38.4,-6.5
2724,Tue Dec 13 2022 15:06:27 GMT-0700 (Mountain Standard Time),6.3,40.8,-6.0
2725,Tue Dec 13 2022 15:21:27 GMT-0700 (Mountain Standard Time),6.4,41.6,-5.7
2726,Tue Dec 13 2022 15:36:27 GMT-0700 (Mountain Standard Time),5.5,47.0,-4.9
2727,Tue Dec 13 2022 15:51:27 GMT-0700 (Mountain Standard Time),5.0,49.3,-4.7
2728,Tue Dec 13 2022 16:06:27 GMT-0700 (Mountain Standard Time),4.8,52.5,-4.1
2729,Tue Dec 13 2022 16:21:27 GMT-0700 (Mountain Standard Time),5.7,53.3,-3.0
2730,Tue Dec 13 2022 16:36:27 GMT-0700 (Mountain Standard Time),5.9,53.0,-2.9
2731,Tue Dec 13 2022 16:51:27 GMT-0700 (Mountain Standard Time),5.8,52.6,-3.1
2732,Tue Dec 13 2022 17:06:27 GMT-0700 (Mountain Standard Time),5.8,51.9,-3.3
2733,Tue Dec 13 2022 17:21:27 GMT-0700 (Mountain Standard Time),5.7,51.5,-3.5
2734,Tue Dec 13 2022 17:36:27 GMT-0700 (Mountain Standard Time),5.4,52.5,-3.5
2735,Tue Dec 13 2022 17:51:27 GMT-0700 (Mountain Standard Time),5.1,53.2,-3.6
2736,Tue Dec 13 2022 18:06:27 GMT-0700 (Mountain Standard Time),4.9,53.9,-3.6
2737,Tue Dec 13 2022 18:21:27 GMT-0700 (Mountain Standard Time),4.4,55.6,-3.7
2738,Tue Dec 13 2022 18:36:27 GMT-0700 (Mountain Standard Time),4.4,56.1,-3.6
2739,Tue Dec 13 2022 18:51:27 GMT-0700 (Mountain Standard Time),4.6,54.9,-3.7
2740,Tue Dec 13 2022 19:06:27 GMT-0700 (Mountain Standard Time),4.7,53.5,-3.9
2741,Tue Dec 13 2022 19:21:27 GMT-0700 (Mountain Standard Time),4.7,52.4,-4.2
2742,Tue Dec 13 2022 19:36:27 GMT-0700 (Mountain Standard Time),4.6,52.6,-4.3
2743,Tue Dec 13 2022 19:51:27 GMT-0700 (Mountain Standard Time),5.0,51.0,-4.3
2744,Tue Dec 13 2022 20:06:27 GMT-0700 (Mountain Standard Time),4.7,50.8,-4.6
2745,Tue Dec 13 2022 20:21:27 GMT-0700 (Mountain Standard Time),4.6,51.3,-4.6
2746,Tue Dec 13 2022 20:36:27 GMT-0700 (Mountain Standard Time),4.6,51.9,-4.4
2747,Tue Dec 13 2022 20:51:27 GMT-0700 (Mountain Standard Time),4.6,51.9,-4.4
2748,Tue Dec 13 2022 21:06:27 GMT-0700 (Mountain Standard Time),4.5,51.9,-4.5
2749,Tue Dec 13 2022 21:21:27 GMT-0700 (Mountain Standard Time),4.5,51.5,-4.6
2750,Tue Dec 13 2022 21:36:27 GMT-0700 (Mountain Standard Time),4.4,51.2,-4.8
2751,Tue Dec 13 2022 21:51:27 GMT-0700 (Mountain Standard Time),4.4,51.0,-4.9
2752,Tue Dec 13 2022 22:06:27 GMT-0700 (Mountain Standard Time),4.3,50.5,-5.1
2753,Tue Dec 13 2022 22:21:27 GMT-0700 (Mountain Standard Time),4.2,50.6,-5.1
2754,Tue Dec 13 2022 22:36:27 GMT-0700 (Mountain Standard Time),4.1,50.8,-5.2
2755,Tue Dec 13 2022 22:51:27 GMT-0700 (Mountain Standard Time),3.9,51.2,-5.3
2756,Tue Dec 13 2022 23:06:27 GMT-0700 (Mountain Standard Time),3.9,50.8,-5.4
2757,Tue Dec 13 2022 23:21:27 GMT-0700 (Mountain Standard Time),3.7,51.4,-5.4
2758,Tue Dec 13 2022 23:36:27 GMT-0700 (Mountain Standard Time),3.4,52.2,-5.5
2759,Tue Dec 13 2022 23:51:27 GMT-0700 (Mountain Standard Time),3.3,52.0,-5.6
2760,Wed Dec 14 2022 00:06:27 GMT-0700 (Mountain Standard Time),3.6,50.6,-5.7
2761,Wed Dec 14 2022 00:21:27 GMT-0700 (Mountain Standard Time),3.1,52.2,-5.8
2762,Wed Dec 14 2022 00:36:27 GMT-0700 (Mountain Standard Time),3.5,50.4,-5.8
2763,Wed Dec 14 2022 00:51:27 GMT-0700 (Mountain Standard Time),3.6,50.2,-5.8
2764,Wed Dec 14 2022 01:06:27 GMT-0700 (Mountain Standard Time),3.2,51.3,-5.9
2765,Wed Dec 14 2022 01:21:27 GMT-0700 (Mountain Standard Time),3.4,51.3,-5.7
2766,Wed Dec 14 2022 01:36:27 GMT-0700 (Mountain Standard Time),3.5,50.1,-5.9
2767,Wed Dec 14 2022 01:51:27 GMT-0700 (Mountain Standard Time),3.2,50.5,-6.1
2768,Wed Dec 14 2022 02:06:27 GMT-0700 (Mountain Standard Time),3.1,50.6,-6.2
2769,Wed Dec 14 2022 02:21:27 GMT-0700 (Mountain Standard Time),2.8,51.7,-6.2
2770,Wed Dec 14 2022 02:36:27 GMT-0700 (Mountain Standard Time),3.1,50.7,-6.1
2771,Wed Dec 14 2022 02:51:27 GMT-0700 (Mountain Standard Time),3.3,50.1,-6.1
2772,Wed Dec 14 2022 03:06:27 GMT-0700 (Mountain Standard Time),3.2,50.4,-6.1
2773,Wed Dec 14 2022 03:21:27 GMT-0700 (Mountain Standard Time),3.3,50.1,-6.1
2774,Wed Dec 14 2022 03:36:27 GMT-0700 (Mountain Standard Time),3.2,50.4,-6.1
2775,Wed Dec 14 2022 03:51:27 GMT-0700 (Mountain Standard Time),2.9,51.2,-6.2
2776,Wed Dec 14 2022 04:06:27 GMT-0700 (Mountain Standard Time),2.9,51.2,-6.2
2777,Wed Dec 14 2022 04:21:27 GMT-0700 (Mountain Standard Time),2.8,51.7,-6.2
2778,Wed Dec 14 2022 04:36:27 GMT-0700 (Mountain Standard Time),2.9,51.5,-6.1
2779,Wed Dec 14 2022 04:51:27 GMT-0700 (Mountain Standard Time),2.5,52.6,-6.2
2780,Wed Dec 14 2022 05:06:27 GMT-0700 (Mountain Standard Time),2.6,53.0,-6.0
2781,Wed Dec 14 2022 05:21:27 GMT-0700 (Mountain Standard Time),2.5,54.2,-5.8
2782,Wed Dec 14 2022 05:36:27 GMT-0700 (Mountain Standard Time),2.3,55.0,-5.8
2783,Wed Dec 14 2022 05:51:27 GMT-0700 (Mountain Standard Time),2.5,53.0,-6.1
2784,Wed Dec 14 2022 06:06:27 GMT-0700 (Mountain Standard Time),2.6,52.3,-6.2
2785,Wed Dec 14 2022 06:21:27 GMT-0700 (Mountain Standard Time),2.7,51.3,-6.4
2786,Wed Dec 14 2022 06:36:27 GMT-0700 (Mountain Standard Time),2.4,52.6,-6.3
2787,Wed Dec 14 2022 06:51:27 GMT-0700 (Mountain Standard Time),2.4,51.5,-6.6
2788,Wed Dec 14 2022 07:06:27 GMT-0700 (Mountain Standard Time),2.2,51.8,-6.7
2789,Wed Dec 14 2022 07:21:27 GMT-0700 (Mountain Standard Time),2.3,52.5,-6.4
2790,Wed Dec 14 2022 07:36:27 GMT-0700 (Mountain Standard Time),2.6,52.4,-6.2
2791,Wed Dec 14 2022 07:51:27 GMT-0700 (Mountain Standard Time),3.9,50.6,-5.4
2792,Wed Dec 14 2022 08:06:27 GMT-0700 (Mountain Standard Time),3.1,50.7,-6.1
2793,Wed Dec 14 2022 08:21:27 GMT-0700 (Mountain Standard Time),2.6,52.3,-6.2
2794,Wed Dec 14 2022 08:36:27 GMT-0700 (Mountain Standard Time),3.4,49.8,-6.1
