Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
EF071C2F,EF071C2F,Thu Mar 02 2023 12:12:28 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2561,Wed Jan 25 2023 16:42:28 GMT-0700 (Mountain Standard Time),-9.4,57.7,-16.2
2562,Wed Jan 25 2023 16:57:28 GMT-0700 (Mountain Standard Time),-9.7,58.2,-16.4
2563,Wed Jan 25 2023 17:12:28 GMT-0700 (Mountain Standard Time),-9.9,59.8,-16.3
2564,Wed Jan 25 2023 17:27:28 GMT-0700 (Mountain Standard Time),-9.9,60.3,-16.2
2565,Wed Jan 25 2023 17:42:28 GMT-0700 (Mountain Standard Time),-10.2,64.0,-15.7
2566,Wed Jan 25 2023 17:57:28 GMT-0700 (Mountain Standard Time),-10.3,63.6,-15.9
2567,Wed Jan 25 2023 18:12:28 GMT-0700 (Mountain Standard Time),-10.6,64.7,-16.0
2568,Wed Jan 25 2023 18:27:28 GMT-0700 (Mountain Standard Time),-10.6,64.5,-16.0
2569,Wed Jan 25 2023 18:42:28 GMT-0700 (Mountain Standard Time),-10.8,64.1,-16.3
2570,Wed Jan 25 2023 18:57:28 GMT-0700 (Mountain Standard Time),-10.6,62.3,-16.4
2571,Wed Jan 25 2023 19:12:28 GMT-0700 (Mountain Standard Time),-10.5,60.0,-16.8
2572,Wed Jan 25 2023 19:27:28 GMT-0700 (Mountain Standard Time),-10.6,59.7,-17.0
2573,Wed Jan 25 2023 19:42:28 GMT-0700 (Mountain Standard Time),-10.5,58.3,-17.1
2574,Wed Jan 25 2023 19:57:28 GMT-0700 (Mountain Standard Time),-10.4,58.6,-17.0
2575,Wed Jan 25 2023 20:12:28 GMT-0700 (Mountain Standard Time),-10.5,61.4,-16.5
2576,Wed Jan 25 2023 20:27:28 GMT-0700 (Mountain Standard Time),-10.4,58.6,-17.0
2577,Wed Jan 25 2023 20:42:28 GMT-0700 (Mountain Standard Time),-10.7,59.0,-17.2
2578,Wed Jan 25 2023 20:57:28 GMT-0700 (Mountain Standard Time),-10.7,59.9,-17.0
2579,Wed Jan 25 2023 21:12:28 GMT-0700 (Mountain Standard Time),-11.0,61.7,-16.9
2580,Wed Jan 25 2023 21:27:28 GMT-0700 (Mountain Standard Time),-11.4,62.2,-17.2
2581,Wed Jan 25 2023 21:42:28 GMT-0700 (Mountain Standard Time),-11.7,63.1,-17.3
2582,Wed Jan 25 2023 21:57:28 GMT-0700 (Mountain Standard Time),-11.3,62.4,-17.1
2583,Wed Jan 25 2023 22:12:28 GMT-0700 (Mountain Standard Time),-11.3,63.1,-17.0
2584,Wed Jan 25 2023 22:27:28 GMT-0700 (Mountain Standard Time),-11.3,63.0,-17.0
2585,Wed Jan 25 2023 22:42:28 GMT-0700 (Mountain Standard Time),-11.1,62.6,-16.9
2586,Wed Jan 25 2023 22:57:28 GMT-0700 (Mountain Standard Time),-11.0,64.6,-16.4
2587,Wed Jan 25 2023 23:12:28 GMT-0700 (Mountain Standard Time),-10.9,63.7,-16.5
2588,Wed Jan 25 2023 23:27:28 GMT-0700 (Mountain Standard Time),-10.9,62.9,-16.6
2589,Wed Jan 25 2023 23:42:28 GMT-0700 (Mountain Standard Time),-10.9,62.2,-16.8
2590,Wed Jan 25 2023 23:57:28 GMT-0700 (Mountain Standard Time),-10.7,61.9,-16.6
2591,Thu Jan 26 2023 00:12:28 GMT-0700 (Mountain Standard Time),-10.7,61.9,-16.6
2592,Thu Jan 26 2023 00:27:28 GMT-0700 (Mountain Standard Time),-10.7,62.1,-16.6
2593,Thu Jan 26 2023 00:42:28 GMT-0700 (Mountain Standard Time),-10.5,60.8,-16.6
2594,Thu Jan 26 2023 00:57:28 GMT-0700 (Mountain Standard Time),-10.6,61.4,-16.6
2595,Thu Jan 26 2023 01:12:28 GMT-0700 (Mountain Standard Time),-10.6,61.4,-16.6
2596,Thu Jan 26 2023 01:27:28 GMT-0700 (Mountain Standard Time),-10.5,62.4,-16.3
2597,Thu Jan 26 2023 01:42:28 GMT-0700 (Mountain Standard Time),-10.6,61.5,-16.6
2598,Thu Jan 26 2023 01:57:28 GMT-0700 (Mountain Standard Time),-10.5,60.8,-16.6
2599,Thu Jan 26 2023 02:12:28 GMT-0700 (Mountain Standard Time),-10.2,58.2,-16.9
2600,Thu Jan 26 2023 02:27:28 GMT-0700 (Mountain Standard Time),-10.4,56.4,-17.5
2601,Thu Jan 26 2023 02:42:28 GMT-0700 (Mountain Standard Time),-10.2,55.2,-17.5
2602,Thu Jan 26 2023 02:57:28 GMT-0700 (Mountain Standard Time),-10.6,54.0,-18.2
2603,Thu Jan 26 2023 03:12:28 GMT-0700 (Mountain Standard Time),-10.4,53.4,-18.1
2604,Thu Jan 26 2023 03:27:28 GMT-0700 (Mountain Standard Time),-10.7,53.1,-18.5
2605,Thu Jan 26 2023 03:42:28 GMT-0700 (Mountain Standard Time),-10.8,54.7,-18.2
2606,Thu Jan 26 2023 03:57:28 GMT-0700 (Mountain Standard Time),-10.5,54.5,-18.0
2607,Thu Jan 26 2023 04:12:28 GMT-0700 (Mountain Standard Time),-10.6,54.4,-18.1
2608,Thu Jan 26 2023 04:27:28 GMT-0700 (Mountain Standard Time),-10.2,53.6,-17.9
2609,Thu Jan 26 2023 04:42:28 GMT-0700 (Mountain Standard Time),-10.4,52.5,-18.3
2610,Thu Jan 26 2023 04:57:28 GMT-0700 (Mountain Standard Time),-10.5,52.4,-18.4
2611,Thu Jan 26 2023 05:12:28 GMT-0700 (Mountain Standard Time),-10.7,53.0,-18.5
2612,Thu Jan 26 2023 05:27:28 GMT-0700 (Mountain Standard Time),-10.6,52.6,-18.5
2613,Thu Jan 26 2023 05:42:28 GMT-0700 (Mountain Standard Time),-10.6,52.1,-18.6
2614,Thu Jan 26 2023 05:57:28 GMT-0700 (Mountain Standard Time),-10.4,51.1,-18.6
2615,Thu Jan 26 2023 06:12:28 GMT-0700 (Mountain Standard Time),-10.7,51.0,-18.9
2616,Thu Jan 26 2023 06:27:28 GMT-0700 (Mountain Standard Time),-11.5,52.8,-19.3
2617,Thu Jan 26 2023 06:42:28 GMT-0700 (Mountain Standard Time),-11.5,54.0,-19.0
2618,Thu Jan 26 2023 06:57:28 GMT-0700 (Mountain Standard Time),-11.2,53.6,-18.8
2619,Thu Jan 26 2023 07:12:28 GMT-0700 (Mountain Standard Time),-11.2,53.8,-18.8
2620,Thu Jan 26 2023 07:27:28 GMT-0700 (Mountain Standard Time),-11.9,54.8,-19.2
2621,Thu Jan 26 2023 07:42:28 GMT-0700 (Mountain Standard Time),-11.2,54.0,-18.7
2622,Thu Jan 26 2023 07:57:28 GMT-0700 (Mountain Standard Time),-10.8,53.5,-18.5
2623,Thu Jan 26 2023 08:12:28 GMT-0700 (Mountain Standard Time),-10.0,51.9,-18.1
2624,Thu Jan 26 2023 08:27:28 GMT-0700 (Mountain Standard Time),-9.2,49.1,-18.0
2625,Thu Jan 26 2023 08:42:28 GMT-0700 (Mountain Standard Time),-8.5,46.0,-18.1
2626,Thu Jan 26 2023 08:57:28 GMT-0700 (Mountain Standard Time),-7.2,42.4,-17.9
2627,Thu Jan 26 2023 09:12:28 GMT-0700 (Mountain Standard Time),-6.4,40.7,-17.6
2628,Thu Jan 26 2023 09:27:28 GMT-0700 (Mountain Standard Time),-6.4,40.0,-17.8
2629,Thu Jan 26 2023 09:42:28 GMT-0700 (Mountain Standard Time),-6.2,39.7,-17.8
2630,Thu Jan 26 2023 09:57:28 GMT-0700 (Mountain Standard Time),-5.7,39.6,-17.3
2631,Thu Jan 26 2023 10:12:28 GMT-0700 (Mountain Standard Time),-5.0,36.9,-17.5
2632,Thu Jan 26 2023 10:27:28 GMT-0700 (Mountain Standard Time),-5.3,37.3,-17.7
2633,Thu Jan 26 2023 10:42:28 GMT-0700 (Mountain Standard Time),-4.6,37.1,-17.1
2634,Thu Jan 26 2023 10:57:28 GMT-0700 (Mountain Standard Time),-4.6,38.4,-16.7
2635,Thu Jan 26 2023 11:12:28 GMT-0700 (Mountain Standard Time),-5.0,38.5,-17.0
2636,Thu Jan 26 2023 11:27:28 GMT-0700 (Mountain Standard Time),-5.0,36.0,-17.8
2637,Thu Jan 26 2023 11:42:28 GMT-0700 (Mountain Standard Time),-3.7,36.0,-16.7
2638,Thu Jan 26 2023 11:57:28 GMT-0700 (Mountain Standard Time),-3.0,31.6,-17.6
2639,Thu Jan 26 2023 12:12:28 GMT-0700 (Mountain Standard Time),-2.9,30.8,-17.8
2640,Thu Jan 26 2023 12:27:28 GMT-0700 (Mountain Standard Time),-4.0,32.0,-18.3
2641,Thu Jan 26 2023 12:42:28 GMT-0700 (Mountain Standard Time),-3.5,32.3,-17.8
2642,Thu Jan 26 2023 12:57:28 GMT-0700 (Mountain Standard Time),-4.6,36.5,-17.3
2643,Thu Jan 26 2023 13:12:28 GMT-0700 (Mountain Standard Time),-4.3,37.1,-16.8
2644,Thu Jan 26 2023 13:27:28 GMT-0700 (Mountain Standard Time),-4.0,37.5,-16.4
2645,Thu Jan 26 2023 13:42:28 GMT-0700 (Mountain Standard Time),-3.9,37.4,-16.4
2646,Thu Jan 26 2023 13:57:28 GMT-0700 (Mountain Standard Time),-3.3,37.1,-15.9
2647,Thu Jan 26 2023 14:12:28 GMT-0700 (Mountain Standard Time),-3.2,39.0,-15.2
2648,Thu Jan 26 2023 14:27:28 GMT-0700 (Mountain Standard Time),-3.2,41.1,-14.6
2649,Thu Jan 26 2023 14:42:28 GMT-0700 (Mountain Standard Time),-3.6,42.7,-14.5
2650,Thu Jan 26 2023 14:57:28 GMT-0700 (Mountain Standard Time),-4.1,45.3,-14.2
2651,Thu Jan 26 2023 15:12:28 GMT-0700 (Mountain Standard Time),-4.4,48.1,-13.8
2652,Thu Jan 26 2023 15:27:28 GMT-0700 (Mountain Standard Time),-4.4,50.4,-13.2
2653,Thu Jan 26 2023 15:42:28 GMT-0700 (Mountain Standard Time),-4.2,50.1,-13.1
2654,Thu Jan 26 2023 15:57:28 GMT-0700 (Mountain Standard Time),-4.7,50.7,-13.4
2655,Thu Jan 26 2023 16:12:28 GMT-0700 (Mountain Standard Time),-4.7,52.3,-13.0
2656,Thu Jan 26 2023 16:27:28 GMT-0700 (Mountain Standard Time),-5.0,53.3,-13.1
2657,Thu Jan 26 2023 16:42:28 GMT-0700 (Mountain Standard Time),-5.2,52.5,-13.4
2658,Thu Jan 26 2023 16:57:28 GMT-0700 (Mountain Standard Time),-4.7,51.2,-13.3
2659,Thu Jan 26 2023 17:12:28 GMT-0700 (Mountain Standard Time),-5.3,51.8,-13.7
2660,Thu Jan 26 2023 17:27:28 GMT-0700 (Mountain Standard Time),-5.4,52.5,-13.6
2661,Thu Jan 26 2023 17:42:28 GMT-0700 (Mountain Standard Time),-5.3,53.4,-13.3
2662,Thu Jan 26 2023 17:57:28 GMT-0700 (Mountain Standard Time),-5.4,53.4,-13.4
2663,Thu Jan 26 2023 18:12:28 GMT-0700 (Mountain Standard Time),-5.4,53.0,-13.5
2664,Thu Jan 26 2023 18:27:28 GMT-0700 (Mountain Standard Time),-5.0,54.0,-12.9
2665,Thu Jan 26 2023 18:42:28 GMT-0700 (Mountain Standard Time),-5.0,53.6,-13.0
2666,Thu Jan 26 2023 18:57:28 GMT-0700 (Mountain Standard Time),-5.3,54.1,-13.2
2667,Thu Jan 26 2023 19:12:28 GMT-0700 (Mountain Standard Time),-5.5,54.5,-13.3
2668,Thu Jan 26 2023 19:27:28 GMT-0700 (Mountain Standard Time),-5.3,56.1,-12.7
2669,Thu Jan 26 2023 19:42:28 GMT-0700 (Mountain Standard Time),-5.0,57.1,-12.2
2670,Thu Jan 26 2023 19:57:28 GMT-0700 (Mountain Standard Time),-4.6,55.1,-12.3
2671,Thu Jan 26 2023 20:12:28 GMT-0700 (Mountain Standard Time),-5.0,56.4,-12.4
2672,Thu Jan 26 2023 20:27:28 GMT-0700 (Mountain Standard Time),-4.7,52.8,-12.9
2673,Thu Jan 26 2023 20:42:28 GMT-0700 (Mountain Standard Time),-5.3,54.4,-13.1
2674,Thu Jan 26 2023 20:57:28 GMT-0700 (Mountain Standard Time),-4.8,53.9,-12.7
2675,Thu Jan 26 2023 21:12:28 GMT-0700 (Mountain Standard Time),-4.5,52.9,-12.7
2676,Thu Jan 26 2023 21:27:28 GMT-0700 (Mountain Standard Time),-4.6,50.3,-13.4
2677,Thu Jan 26 2023 21:42:28 GMT-0700 (Mountain Standard Time),-4.7,51.4,-13.2
2678,Thu Jan 26 2023 21:57:28 GMT-0700 (Mountain Standard Time),-5.0,53.2,-13.1
2679,Thu Jan 26 2023 22:12:28 GMT-0700 (Mountain Standard Time),-4.5,51.8,-12.9
2680,Thu Jan 26 2023 22:27:28 GMT-0700 (Mountain Standard Time),-4.0,49.3,-13.1
2681,Thu Jan 26 2023 22:42:28 GMT-0700 (Mountain Standard Time),-3.9,49.0,-13.1
2682,Thu Jan 26 2023 22:57:28 GMT-0700 (Mountain Standard Time),-4.2,49.3,-13.3
2683,Thu Jan 26 2023 23:12:28 GMT-0700 (Mountain Standard Time),-4.3,49.4,-13.4
2684,Thu Jan 26 2023 23:27:28 GMT-0700 (Mountain Standard Time),-4.4,49.9,-13.3
2685,Thu Jan 26 2023 23:42:28 GMT-0700 (Mountain Standard Time),-4.2,48.6,-13.5
2686,Thu Jan 26 2023 23:57:28 GMT-0700 (Mountain Standard Time),-4.6,49.1,-13.7
2687,Fri Jan 27 2023 00:12:28 GMT-0700 (Mountain Standard Time),-5.1,50.9,-13.7
2688,Fri Jan 27 2023 00:27:28 GMT-0700 (Mountain Standard Time),-5.1,51.6,-13.6
2689,Fri Jan 27 2023 00:42:28 GMT-0700 (Mountain Standard Time),-5.2,52.0,-13.6
2690,Fri Jan 27 2023 00:57:28 GMT-0700 (Mountain Standard Time),-5.0,51.7,-13.4
2691,Fri Jan 27 2023 01:12:28 GMT-0700 (Mountain Standard Time),-5.1,51.8,-13.5
2692,Fri Jan 27 2023 01:27:28 GMT-0700 (Mountain Standard Time),-5.1,51.7,-13.5
2693,Fri Jan 27 2023 01:42:28 GMT-0700 (Mountain Standard Time),-4.8,49.3,-13.8
2694,Fri Jan 27 2023 01:57:28 GMT-0700 (Mountain Standard Time),-4.9,51.0,-13.5
2695,Fri Jan 27 2023 02:12:28 GMT-0700 (Mountain Standard Time),-5.1,51.8,-13.5
2696,Fri Jan 27 2023 02:27:28 GMT-0700 (Mountain Standard Time),-5.9,53.8,-13.8
2697,Fri Jan 27 2023 02:42:28 GMT-0700 (Mountain Standard Time),-5.6,53.4,-13.6
2698,Fri Jan 27 2023 02:57:28 GMT-0700 (Mountain Standard Time),-5.5,53.2,-13.6
2699,Fri Jan 27 2023 03:12:28 GMT-0700 (Mountain Standard Time),-5.6,53.3,-13.6
2700,Fri Jan 27 2023 03:27:28 GMT-0700 (Mountain Standard Time),-5.9,53.8,-13.8
2701,Fri Jan 27 2023 03:42:28 GMT-0700 (Mountain Standard Time),-6.4,54.6,-14.1
2702,Fri Jan 27 2023 03:57:28 GMT-0700 (Mountain Standard Time),-6.5,54.3,-14.2
2703,Fri Jan 27 2023 04:12:28 GMT-0700 (Mountain Standard Time),-4.4,50.4,-13.2
2704,Fri Jan 27 2023 04:27:28 GMT-0700 (Mountain Standard Time),-4.8,52.1,-13.2
2705,Fri Jan 27 2023 04:42:28 GMT-0700 (Mountain Standard Time),-5.3,54.7,-13.0
2706,Fri Jan 27 2023 04:57:28 GMT-0700 (Mountain Standard Time),-5.0,56.0,-12.4
2707,Fri Jan 27 2023 05:12:28 GMT-0700 (Mountain Standard Time),-4.7,56.2,-12.1
2708,Fri Jan 27 2023 05:27:28 GMT-0700 (Mountain Standard Time),-4.5,56.4,-11.9
2709,Fri Jan 27 2023 05:42:28 GMT-0700 (Mountain Standard Time),-4.5,56.9,-11.8
2710,Fri Jan 27 2023 05:57:28 GMT-0700 (Mountain Standard Time),-4.3,56.3,-11.7
2711,Fri Jan 27 2023 06:12:28 GMT-0700 (Mountain Standard Time),-4.3,55.6,-11.9
2712,Fri Jan 27 2023 06:27:28 GMT-0700 (Mountain Standard Time),-4.1,54.6,-11.9
2713,Fri Jan 27 2023 06:42:28 GMT-0700 (Mountain Standard Time),-3.9,54.4,-11.8
2714,Fri Jan 27 2023 06:57:28 GMT-0700 (Mountain Standard Time),-3.5,52.4,-11.9
2715,Fri Jan 27 2023 07:12:28 GMT-0700 (Mountain Standard Time),-3.2,50.8,-12.0
2716,Fri Jan 27 2023 07:27:28 GMT-0700 (Mountain Standard Time),-2.8,50.7,-11.6
2717,Fri Jan 27 2023 07:42:28 GMT-0700 (Mountain Standard Time),-2.9,49.8,-11.9
2718,Fri Jan 27 2023 07:57:28 GMT-0700 (Mountain Standard Time),-2.7,49.0,-12.0
2719,Fri Jan 27 2023 08:12:28 GMT-0700 (Mountain Standard Time),-2.5,48.8,-11.8
2720,Fri Jan 27 2023 08:27:28 GMT-0700 (Mountain Standard Time),-2.4,48.6,-11.8
2721,Fri Jan 27 2023 08:42:28 GMT-0700 (Mountain Standard Time),-2.6,49.6,-11.7
2722,Fri Jan 27 2023 08:57:28 GMT-0700 (Mountain Standard Time),-2.4,49.8,-11.5
2723,Fri Jan 27 2023 09:12:28 GMT-0700 (Mountain Standard Time),-2.1,49.7,-11.2
2724,Fri Jan 27 2023 09:27:28 GMT-0700 (Mountain Standard Time),-2.3,51.6,-10.9
2725,Fri Jan 27 2023 09:42:28 GMT-0700 (Mountain Standard Time),-2.1,50.7,-11.0
2726,Fri Jan 27 2023 09:57:28 GMT-0700 (Mountain Standard Time),-1.9,50.6,-10.8
2727,Fri Jan 27 2023 10:12:28 GMT-0700 (Mountain Standard Time),-1.4,50.7,-10.3
2728,Fri Jan 27 2023 10:27:28 GMT-0700 (Mountain Standard Time),-0.9,50.0,-10.0
2729,Fri Jan 27 2023 10:42:28 GMT-0700 (Mountain Standard Time),0.5,48.0,-9.3
2730,Fri Jan 27 2023 10:57:28 GMT-0700 (Mountain Standard Time),0.4,48.4,-9.2
2731,Fri Jan 27 2023 11:12:28 GMT-0700 (Mountain Standard Time),0.0,49.0,-9.5
2732,Fri Jan 27 2023 11:27:28 GMT-0700 (Mountain Standard Time),1.4,45.8,-9.0
2733,Fri Jan 27 2023 11:42:28 GMT-0700 (Mountain Standard Time),0.2,46.1,-10.1
2734,Fri Jan 27 2023 11:57:28 GMT-0700 (Mountain Standard Time),0.4,47.2,-9.6
2735,Fri Jan 27 2023 12:12:28 GMT-0700 (Mountain Standard Time),0.1,46.4,-10.1
2736,Fri Jan 27 2023 12:27:28 GMT-0700 (Mountain Standard Time),0.5,47.0,-9.5
2737,Fri Jan 27 2023 12:42:28 GMT-0700 (Mountain Standard Time),0.7,46.8,-9.4
2738,Fri Jan 27 2023 12:57:28 GMT-0700 (Mountain Standard Time),0.8,44.5,-9.9
2739,Fri Jan 27 2023 13:12:28 GMT-0700 (Mountain Standard Time),1.1,46.1,-9.2
2740,Fri Jan 27 2023 13:27:28 GMT-0700 (Mountain Standard Time),0.4,46.0,-9.9
2741,Fri Jan 27 2023 13:42:28 GMT-0700 (Mountain Standard Time),0.1,46.0,-10.2
2742,Fri Jan 27 2023 13:57:28 GMT-0700 (Mountain Standard Time),-0.3,46.6,-10.4
2743,Fri Jan 27 2023 14:12:28 GMT-0700 (Mountain Standard Time),-0.4,46.6,-10.5
2744,Fri Jan 27 2023 14:27:28 GMT-0700 (Mountain Standard Time),-0.5,47.8,-10.2
2745,Fri Jan 27 2023 14:42:28 GMT-0700 (Mountain Standard Time),-0.9,49.2,-10.2
2746,Fri Jan 27 2023 14:57:28 GMT-0700 (Mountain Standard Time),-1.3,51.8,-10.0
2747,Fri Jan 27 2023 15:12:28 GMT-0700 (Mountain Standard Time),-2.4,56.9,-9.8
2748,Fri Jan 27 2023 15:27:28 GMT-0700 (Mountain Standard Time),-2.5,57.8,-9.7
2749,Fri Jan 27 2023 15:42:28 GMT-0700 (Mountain Standard Time),-3.2,59.2,-10.0
2750,Fri Jan 27 2023 15:57:28 GMT-0700 (Mountain Standard Time),-3.0,56.0,-10.6
2751,Fri Jan 27 2023 16:12:28 GMT-0700 (Mountain Standard Time),-3.0,54.8,-10.8
2752,Fri Jan 27 2023 16:27:28 GMT-0700 (Mountain Standard Time),-3.2,55.4,-10.9
2753,Fri Jan 27 2023 16:42:28 GMT-0700 (Mountain Standard Time),-3.2,54.9,-11.0
2754,Fri Jan 27 2023 16:57:28 GMT-0700 (Mountain Standard Time),-3.2,55.9,-10.8
2755,Fri Jan 27 2023 17:12:28 GMT-0700 (Mountain Standard Time),-3.7,58.6,-10.7
2756,Fri Jan 27 2023 17:27:28 GMT-0700 (Mountain Standard Time),-4.1,61.7,-10.4
2757,Fri Jan 27 2023 17:42:28 GMT-0700 (Mountain Standard Time),-4.1,62.0,-10.3
2758,Fri Jan 27 2023 17:57:28 GMT-0700 (Mountain Standard Time),-4.0,62.0,-10.2
2759,Fri Jan 27 2023 18:12:28 GMT-0700 (Mountain Standard Time),-4.7,65.5,-10.2
2760,Fri Jan 27 2023 18:27:28 GMT-0700 (Mountain Standard Time),-5.4,67.8,-10.4
2761,Fri Jan 27 2023 18:42:28 GMT-0700 (Mountain Standard Time),-5.4,69.4,-10.1
2762,Fri Jan 27 2023 18:57:28 GMT-0700 (Mountain Standard Time),-5.3,70.7,-9.8
2763,Fri Jan 27 2023 19:12:28 GMT-0700 (Mountain Standard Time),-5.5,72.0,-9.8
2764,Fri Jan 27 2023 19:27:28 GMT-0700 (Mountain Standard Time),-4.4,66.5,-9.7
2765,Fri Jan 27 2023 19:42:28 GMT-0700 (Mountain Standard Time),-4.1,63.5,-10.0
2766,Fri Jan 27 2023 19:57:28 GMT-0700 (Mountain Standard Time),-4.2,65.7,-9.7
2767,Fri Jan 27 2023 20:12:28 GMT-0700 (Mountain Standard Time),-5.0,70.0,-9.6
2768,Fri Jan 27 2023 20:27:28 GMT-0700 (Mountain Standard Time),-4.9,66.9,-10.1
2769,Fri Jan 27 2023 20:42:28 GMT-0700 (Mountain Standard Time),-4.5,64.9,-10.1
2770,Fri Jan 27 2023 20:57:28 GMT-0700 (Mountain Standard Time),-4.3,62.6,-10.4
2771,Fri Jan 27 2023 21:12:28 GMT-0700 (Mountain Standard Time),-4.3,62.3,-10.4
2772,Fri Jan 27 2023 21:27:28 GMT-0700 (Mountain Standard Time),-4.3,64.3,-10.0
2773,Fri Jan 27 2023 21:42:28 GMT-0700 (Mountain Standard Time),-4.8,71.2,-9.2
2774,Fri Jan 27 2023 21:57:28 GMT-0700 (Mountain Standard Time),-4.7,68.4,-9.6
2775,Fri Jan 27 2023 22:12:28 GMT-0700 (Mountain Standard Time),-4.6,66.1,-10.0
2776,Fri Jan 27 2023 22:27:28 GMT-0700 (Mountain Standard Time),-4.7,68.8,-9.6
2777,Fri Jan 27 2023 22:42:28 GMT-0700 (Mountain Standard Time),-5.1,67.5,-10.2
2778,Fri Jan 27 2023 22:57:28 GMT-0700 (Mountain Standard Time),-5.2,71.5,-9.6
2779,Fri Jan 27 2023 23:12:28 GMT-0700 (Mountain Standard Time),-5.4,71.1,-9.8
2780,Fri Jan 27 2023 23:27:28 GMT-0700 (Mountain Standard Time),-5.6,70.6,-10.1
2781,Fri Jan 27 2023 23:42:28 GMT-0700 (Mountain Standard Time),-5.6,69.0,-10.4
2782,Fri Jan 27 2023 23:57:28 GMT-0700 (Mountain Standard Time),-5.7,68.4,-10.6
2783,Sat Jan 28 2023 00:12:28 GMT-0700 (Mountain Standard Time),-6.1,68.7,-10.9
2784,Sat Jan 28 2023 00:27:28 GMT-0700 (Mountain Standard Time),-6.3,67.2,-11.4
2785,Sat Jan 28 2023 00:42:28 GMT-0700 (Mountain Standard Time),-6.5,69.4,-11.2
2786,Sat Jan 28 2023 00:57:28 GMT-0700 (Mountain Standard Time),-7.1,72.5,-11.2
2787,Sat Jan 28 2023 01:12:28 GMT-0700 (Mountain Standard Time),-7.3,73.3,-11.3
2788,Sat Jan 28 2023 01:27:28 GMT-0700 (Mountain Standard Time),-7.1,70.0,-11.7
2789,Sat Jan 28 2023 01:42:28 GMT-0700 (Mountain Standard Time),-7.6,69.0,-12.3
2790,Sat Jan 28 2023 01:57:28 GMT-0700 (Mountain Standard Time),-6.6,65.4,-12.0
2791,Sat Jan 28 2023 02:12:28 GMT-0700 (Mountain Standard Time),-6.8,63.6,-12.6
2792,Sat Jan 28 2023 02:27:28 GMT-0700 (Mountain Standard Time),-5.8,59.3,-12.5
2793,Sat Jan 28 2023 02:42:28 GMT-0700 (Mountain Standard Time),-5.9,58.8,-12.7
2794,Sat Jan 28 2023 02:57:28 GMT-0700 (Mountain Standard Time),-5.2,57.2,-12.4
2795,Sat Jan 28 2023 03:12:28 GMT-0700 (Mountain Standard Time),-5.2,57.2,-12.4
2796,Sat Jan 28 2023 03:27:28 GMT-0700 (Mountain Standard Time),-5.3,56.1,-12.7
2797,Sat Jan 28 2023 03:42:28 GMT-0700 (Mountain Standard Time),-5.0,54.4,-12.8
2798,Sat Jan 28 2023 03:57:28 GMT-0700 (Mountain Standard Time),-5.4,54.6,-13.1
2799,Sat Jan 28 2023 04:12:28 GMT-0700 (Mountain Standard Time),-4.9,51.6,-13.4
2800,Sat Jan 28 2023 04:27:28 GMT-0700 (Mountain Standard Time),-5.0,52.2,-13.3
2801,Sat Jan 28 2023 04:42:28 GMT-0700 (Mountain Standard Time),-5.2,52.3,-13.5
2802,Sat Jan 28 2023 04:57:28 GMT-0700 (Mountain Standard Time),-5.1,52.5,-13.3
2803,Sat Jan 28 2023 05:12:28 GMT-0700 (Mountain Standard Time),-5.5,53.2,-13.6
2804,Sat Jan 28 2023 05:27:28 GMT-0700 (Mountain Standard Time),-5.7,53.3,-13.7
2805,Sat Jan 28 2023 05:42:28 GMT-0700 (Mountain Standard Time),-5.6,52.8,-13.7
2806,Sat Jan 28 2023 05:57:28 GMT-0700 (Mountain Standard Time),-6.1,55.0,-13.7
2807,Sat Jan 28 2023 06:12:28 GMT-0700 (Mountain Standard Time),-7.0,56.1,-14.3
2808,Sat Jan 28 2023 06:27:28 GMT-0700 (Mountain Standard Time),-6.5,55.8,-13.9
2809,Sat Jan 28 2023 06:42:28 GMT-0700 (Mountain Standard Time),-7.6,58.7,-14.3
2810,Sat Jan 28 2023 06:57:28 GMT-0700 (Mountain Standard Time),-7.5,59.0,-14.2
2811,Sat Jan 28 2023 07:12:28 GMT-0700 (Mountain Standard Time),-6.2,57.3,-13.3
2812,Sat Jan 28 2023 07:27:28 GMT-0700 (Mountain Standard Time),-7.5,59.1,-14.1
2813,Sat Jan 28 2023 07:42:28 GMT-0700 (Mountain Standard Time),-8.1,62.0,-14.1
2814,Sat Jan 28 2023 07:57:28 GMT-0700 (Mountain Standard Time),-7.3,60.8,-13.6
2815,Sat Jan 28 2023 08:12:28 GMT-0700 (Mountain Standard Time),-6.5,59.3,-13.2
2816,Sat Jan 28 2023 08:27:28 GMT-0700 (Mountain Standard Time),-6.9,60.3,-13.3
2817,Sat Jan 28 2023 08:42:28 GMT-0700 (Mountain Standard Time),-6.4,59.3,-13.1
2818,Sat Jan 28 2023 08:57:28 GMT-0700 (Mountain Standard Time),-4.6,56.9,-11.9
2819,Sat Jan 28 2023 09:12:28 GMT-0700 (Mountain Standard Time),-2.9,52.7,-11.2
2820,Sat Jan 28 2023 09:27:28 GMT-0700 (Mountain Standard Time),-2.3,49.5,-11.5
2821,Sat Jan 28 2023 09:42:28 GMT-0700 (Mountain Standard Time),-3.8,52.5,-12.1
