Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
D3FC3780,D3FC3780,Wed Jan 31 2024 17:41:05 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
4222,Sat Nov 18 2023 16:41:05 GMT-0700 (Mountain Standard Time),14.2,28,-4
4223,Sat Nov 18 2023 17:41:05 GMT-0700 (Mountain Standard Time),15.2,25.9,-4.2
4224,Sat Nov 18 2023 18:41:05 GMT-0700 (Mountain Standard Time),16.5,21.5,-5.5
4225,Sat Nov 18 2023 19:41:05 GMT-0700 (Mountain Standard Time),16.3,21.8,-5.5
4226,Sat Nov 18 2023 20:41:05 GMT-0700 (Mountain Standard Time),16.3,18.9,-7.4
4227,Sat Nov 18 2023 21:41:05 GMT-0700 (Mountain Standard Time),16.1,21.4,-5.9
4228,Sat Nov 18 2023 22:41:05 GMT-0700 (Mountain Standard Time),14,23.1,-6.7
4229,Sat Nov 18 2023 23:41:05 GMT-0700 (Mountain Standard Time),12.7,24.7,-7
4230,Sun Nov 19 2023 00:41:05 GMT-0700 (Mountain Standard Time),11.9,25.7,-7.1
4231,Sun Nov 19 2023 01:41:05 GMT-0700 (Mountain Standard Time),10.7,29.4,-6.4
4232,Sun Nov 19 2023 02:41:05 GMT-0700 (Mountain Standard Time),10.1,30.5,-6.5
4233,Sun Nov 19 2023 03:41:05 GMT-0700 (Mountain Standard Time),9.6,29.9,-7.2
4234,Sun Nov 19 2023 04:41:05 GMT-0700 (Mountain Standard Time),10,28.2,-7.6
4235,Sun Nov 19 2023 05:41:05 GMT-0700 (Mountain Standard Time),9.5,26.6,-8.8
4236,Sun Nov 19 2023 06:41:05 GMT-0700 (Mountain Standard Time),8,28.4,-9.2
4237,Sun Nov 19 2023 07:41:05 GMT-0700 (Mountain Standard Time),7.1,31.7,-8.6
4238,Sun Nov 19 2023 08:41:05 GMT-0700 (Mountain Standard Time),6.5,32.2,-8.9
4239,Sun Nov 19 2023 09:41:05 GMT-0700 (Mountain Standard Time),6.2,32.9,-8.9
4240,Sun Nov 19 2023 10:41:05 GMT-0700 (Mountain Standard Time),7.6,30.3,-8.7
4241,Sun Nov 19 2023 11:41:05 GMT-0700 (Mountain Standard Time),7.3,33.7,-7.6
4242,Sun Nov 19 2023 12:41:05 GMT-0700 (Mountain Standard Time),7,33.4,-8
4243,Sun Nov 19 2023 13:41:05 GMT-0700 (Mountain Standard Time),13.1,28.8,-4.6
4244,Sun Nov 19 2023 14:41:05 GMT-0700 (Mountain Standard Time),14.8,24.4,-5.3
4245,Sun Nov 19 2023 15:41:05 GMT-0700 (Mountain Standard Time),15.4,22.7,-5.8
4246,Sun Nov 19 2023 16:41:05 GMT-0700 (Mountain Standard Time),17.7,23.2,-3.5
4247,Sun Nov 19 2023 17:41:05 GMT-0700 (Mountain Standard Time),19.1,17.4,-6.1
4248,Sun Nov 19 2023 18:41:05 GMT-0700 (Mountain Standard Time),18.7,14.6,-8.7
4249,Sun Nov 19 2023 19:41:05 GMT-0700 (Mountain Standard Time),19.1,14,-9
4250,Sun Nov 19 2023 20:41:05 GMT-0700 (Mountain Standard Time),18.7,12.7,-10.5
4251,Sun Nov 19 2023 21:41:05 GMT-0700 (Mountain Standard Time),18.9,12.3,-10.8
4252,Sun Nov 19 2023 22:41:05 GMT-0700 (Mountain Standard Time),16.6,14.6,-10.5
4253,Sun Nov 19 2023 23:41:05 GMT-0700 (Mountain Standard Time),15.5,16,-10.2
4254,Mon Nov 20 2023 00:41:05 GMT-0700 (Mountain Standard Time),14.3,27.5,-4.2
4255,Mon Nov 20 2023 01:41:05 GMT-0700 (Mountain Standard Time),13.3,32.6,-2.8
4256,Mon Nov 20 2023 02:41:05 GMT-0700 (Mountain Standard Time),10,37.1,-4
4257,Mon Nov 20 2023 03:41:05 GMT-0700 (Mountain Standard Time),8.6,36.9,-5.3
4258,Mon Nov 20 2023 04:41:05 GMT-0700 (Mountain Standard Time),7.1,38.3,-6.2
4259,Mon Nov 20 2023 05:41:05 GMT-0700 (Mountain Standard Time),6.4,37.2,-7.2
4260,Mon Nov 20 2023 06:41:05 GMT-0700 (Mountain Standard Time),6.3,37.2,-7.3
4261,Mon Nov 20 2023 07:41:05 GMT-0700 (Mountain Standard Time),5.5,38.3,-7.6
4262,Mon Nov 20 2023 08:41:05 GMT-0700 (Mountain Standard Time),5.3,38.2,-7.8
4263,Mon Nov 20 2023 09:41:05 GMT-0700 (Mountain Standard Time),5.1,38.7,-7.8
4264,Mon Nov 20 2023 10:41:05 GMT-0700 (Mountain Standard Time),5.4,36.6,-8.3
4265,Mon Nov 20 2023 11:41:05 GMT-0700 (Mountain Standard Time),8.3,32,-7.4
4266,Mon Nov 20 2023 12:41:05 GMT-0700 (Mountain Standard Time),6.1,38.2,-7.1
4267,Mon Nov 20 2023 13:41:05 GMT-0700 (Mountain Standard Time),12.8,33.9,-2.7
4268,Mon Nov 20 2023 14:41:05 GMT-0700 (Mountain Standard Time),17.6,27.6,-1.2
4269,Mon Nov 20 2023 15:41:05 GMT-0700 (Mountain Standard Time),18.7,19.5,-5
4270,Mon Nov 20 2023 16:41:05 GMT-0700 (Mountain Standard Time),19.1,13.7,-9.2
4271,Mon Nov 20 2023 17:41:05 GMT-0700 (Mountain Standard Time),20.7,16.2,-5.8
4272,Mon Nov 20 2023 18:41:05 GMT-0700 (Mountain Standard Time),20.4,14.6,-7.4
4273,Mon Nov 20 2023 19:41:05 GMT-0700 (Mountain Standard Time),20.2,15,-7.2
4274,Mon Nov 20 2023 20:41:05 GMT-0700 (Mountain Standard Time),20.4,19.4,-3.6
4275,Mon Nov 20 2023 21:41:05 GMT-0700 (Mountain Standard Time),19.8,20.3,-3.5
4276,Mon Nov 20 2023 22:41:05 GMT-0700 (Mountain Standard Time),18.2,21.1,-4.3
4277,Mon Nov 20 2023 23:41:05 GMT-0700 (Mountain Standard Time),16.6,23.8,-4.1
4278,Tue Nov 21 2023 00:41:05 GMT-0700 (Mountain Standard Time),15.5,27.6,-3.1
4279,Tue Nov 21 2023 01:41:05 GMT-0700 (Mountain Standard Time),14.4,28.8,-3.5
4280,Tue Nov 21 2023 02:41:05 GMT-0700 (Mountain Standard Time),11.6,34.8,-3.4
4281,Tue Nov 21 2023 03:41:05 GMT-0700 (Mountain Standard Time),10.1,38.3,-3.4
4282,Tue Nov 21 2023 04:41:05 GMT-0700 (Mountain Standard Time),9.3,40.5,-3.4
4283,Tue Nov 21 2023 05:41:05 GMT-0700 (Mountain Standard Time),8.4,43.1,-3.4
4284,Tue Nov 21 2023 06:41:05 GMT-0700 (Mountain Standard Time),7.3,45.6,-3.7
4285,Tue Nov 21 2023 07:41:05 GMT-0700 (Mountain Standard Time),7.6,44.7,-3.7
4286,Tue Nov 21 2023 08:41:05 GMT-0700 (Mountain Standard Time),7.7,43.9,-3.8
4287,Tue Nov 21 2023 09:41:05 GMT-0700 (Mountain Standard Time),7.3,44.6,-4
4288,Tue Nov 21 2023 10:41:05 GMT-0700 (Mountain Standard Time),6.5,46.9,-4
4289,Tue Nov 21 2023 11:41:05 GMT-0700 (Mountain Standard Time),7,44.9,-4.1
4290,Tue Nov 21 2023 12:41:05 GMT-0700 (Mountain Standard Time),6.6,43.7,-4.9
4291,Tue Nov 21 2023 13:41:05 GMT-0700 (Mountain Standard Time),15,35.7,0
4292,Tue Nov 21 2023 14:41:05 GMT-0700 (Mountain Standard Time),17.3,30.7,0
4293,Tue Nov 21 2023 15:41:05 GMT-0700 (Mountain Standard Time),19.7,22.2,-2.4
4294,Tue Nov 21 2023 16:41:05 GMT-0700 (Mountain Standard Time),21.8,20.5,-1.7
4295,Tue Nov 21 2023 17:41:05 GMT-0700 (Mountain Standard Time),20.7,19.8,-3.1
4296,Tue Nov 21 2023 18:41:05 GMT-0700 (Mountain Standard Time),21.4,19.7,-2.6
4297,Tue Nov 21 2023 19:41:05 GMT-0700 (Mountain Standard Time),21.3,21.9,-1.2
4298,Tue Nov 21 2023 20:41:05 GMT-0700 (Mountain Standard Time),20.8,22.3,-1.4
4299,Tue Nov 21 2023 21:41:05 GMT-0700 (Mountain Standard Time),20.3,23.4,-1.2
4300,Tue Nov 21 2023 22:41:05 GMT-0700 (Mountain Standard Time),18.7,26.1,-1.1
4301,Tue Nov 21 2023 23:41:05 GMT-0700 (Mountain Standard Time),17.6,27.9,-1.1
4302,Wed Nov 22 2023 00:41:05 GMT-0700 (Mountain Standard Time),16.1,29.9,-1.5
4303,Wed Nov 22 2023 01:41:05 GMT-0700 (Mountain Standard Time),15.6,28.6,-2.5
4304,Wed Nov 22 2023 02:41:05 GMT-0700 (Mountain Standard Time),12.6,34.4,-2.7
4305,Wed Nov 22 2023 03:41:05 GMT-0700 (Mountain Standard Time),10.7,39.6,-2.5
4306,Wed Nov 22 2023 04:41:05 GMT-0700 (Mountain Standard Time),9.7,42.5,-2.4
4307,Wed Nov 22 2023 05:41:05 GMT-0700 (Mountain Standard Time),9.8,41.6,-2.6
4308,Wed Nov 22 2023 06:41:05 GMT-0700 (Mountain Standard Time),8.2,45.2,-3
4309,Wed Nov 22 2023 07:41:05 GMT-0700 (Mountain Standard Time),9.3,43.1,-2.6
4310,Wed Nov 22 2023 08:41:05 GMT-0700 (Mountain Standard Time),10,39.8,-3
4311,Wed Nov 22 2023 09:41:05 GMT-0700 (Mountain Standard Time),12.2,30.8,-4.5
4312,Wed Nov 22 2023 10:41:05 GMT-0700 (Mountain Standard Time),10.4,33.3,-5
4313,Wed Nov 22 2023 11:41:05 GMT-0700 (Mountain Standard Time),10.4,33,-5.2
4314,Wed Nov 22 2023 12:41:05 GMT-0700 (Mountain Standard Time),8.5,38,-5
4315,Wed Nov 22 2023 13:41:05 GMT-0700 (Mountain Standard Time),15.6,34.2,-0.1
4316,Wed Nov 22 2023 14:41:05 GMT-0700 (Mountain Standard Time),18.8,28.5,0.2
4317,Wed Nov 22 2023 15:41:05 GMT-0700 (Mountain Standard Time),21.3,20.2,-2.3
4318,Wed Nov 22 2023 16:41:05 GMT-0700 (Mountain Standard Time),22.2,19.2,-2.3
4319,Wed Nov 22 2023 17:41:05 GMT-0700 (Mountain Standard Time),22.4,16.1,-4.5
4320,Wed Nov 22 2023 18:41:05 GMT-0700 (Mountain Standard Time),23,18.6,-2
4321,Wed Nov 22 2023 19:41:05 GMT-0700 (Mountain Standard Time),23.4,19.4,-1.1
4322,Wed Nov 22 2023 20:41:05 GMT-0700 (Mountain Standard Time),21.6,23.8,0.2
4323,Wed Nov 22 2023 21:41:05 GMT-0700 (Mountain Standard Time),21.7,25.6,1.3
4324,Wed Nov 22 2023 22:41:05 GMT-0700 (Mountain Standard Time),20.5,24.7,-0.3
4325,Wed Nov 22 2023 23:41:05 GMT-0700 (Mountain Standard Time),19.2,26.5,-0.4
4326,Thu Nov 23 2023 00:41:05 GMT-0700 (Mountain Standard Time),17.7,30.2,0.1
4327,Thu Nov 23 2023 01:41:05 GMT-0700 (Mountain Standard Time),16.9,32.4,0.3
4328,Thu Nov 23 2023 02:41:05 GMT-0700 (Mountain Standard Time),15,34.5,-0.5
4329,Thu Nov 23 2023 03:41:05 GMT-0700 (Mountain Standard Time),13.2,35.4,-1.7
4330,Thu Nov 23 2023 04:41:05 GMT-0700 (Mountain Standard Time),11.9,37.2,-2.2
4331,Thu Nov 23 2023 05:41:05 GMT-0700 (Mountain Standard Time),14.9,28.6,-3.1
4332,Thu Nov 23 2023 06:41:05 GMT-0700 (Mountain Standard Time),12.7,31.8,-3.6
4333,Thu Nov 23 2023 07:41:05 GMT-0700 (Mountain Standard Time),11.9,32.9,-3.9
4334,Thu Nov 23 2023 08:41:05 GMT-0700 (Mountain Standard Time),13.2,28.8,-4.5
4335,Thu Nov 23 2023 09:41:05 GMT-0700 (Mountain Standard Time),14.1,27.1,-4.5
4336,Thu Nov 23 2023 10:41:05 GMT-0700 (Mountain Standard Time),12.7,29.5,-4.6
4337,Thu Nov 23 2023 11:41:05 GMT-0700 (Mountain Standard Time),14,28.3,-4
4338,Thu Nov 23 2023 12:41:05 GMT-0700 (Mountain Standard Time),12.6,31.1,-4
4339,Thu Nov 23 2023 13:41:05 GMT-0700 (Mountain Standard Time),18.8,24.1,-2.1
4340,Thu Nov 23 2023 14:41:05 GMT-0700 (Mountain Standard Time),21,21.9,-1.5
4341,Thu Nov 23 2023 15:41:05 GMT-0700 (Mountain Standard Time),22.6,18.3,-2.6
4342,Thu Nov 23 2023 16:41:05 GMT-0700 (Mountain Standard Time),23.5,16.4,-3.3
4343,Thu Nov 23 2023 17:41:05 GMT-0700 (Mountain Standard Time),23.7,15.9,-3.6
4344,Thu Nov 23 2023 18:41:05 GMT-0700 (Mountain Standard Time),23.4,20.8,-0.2
4345,Thu Nov 23 2023 19:41:05 GMT-0700 (Mountain Standard Time),23,19.2,-1.6
4346,Thu Nov 23 2023 20:41:05 GMT-0700 (Mountain Standard Time),21.8,22.9,-0.2
4347,Thu Nov 23 2023 21:41:05 GMT-0700 (Mountain Standard Time),21.2,21.2,-1.8
4348,Thu Nov 23 2023 22:41:05 GMT-0700 (Mountain Standard Time),20.6,23.5,-0.9
4349,Thu Nov 23 2023 23:41:05 GMT-0700 (Mountain Standard Time),18.8,25.3,-1.4
4350,Fri Nov 24 2023 00:41:05 GMT-0700 (Mountain Standard Time),18.1,25.9,-1.7
4351,Fri Nov 24 2023 01:41:05 GMT-0700 (Mountain Standard Time),17.7,26.6,-1.7
4352,Fri Nov 24 2023 02:41:05 GMT-0700 (Mountain Standard Time),16.8,27.3,-2.1
4353,Fri Nov 24 2023 03:41:05 GMT-0700 (Mountain Standard Time),15.6,29,-2.3
4354,Fri Nov 24 2023 04:41:05 GMT-0700 (Mountain Standard Time),14,29.1,-3.7
4355,Fri Nov 24 2023 05:41:05 GMT-0700 (Mountain Standard Time),12.2,30.5,-4.6
4356,Fri Nov 24 2023 06:41:05 GMT-0700 (Mountain Standard Time),14.7,25,-5.1
4357,Fri Nov 24 2023 07:41:05 GMT-0700 (Mountain Standard Time),14.4,25,-5.3
4358,Fri Nov 24 2023 08:41:05 GMT-0700 (Mountain Standard Time),12.7,26.9,-5.8
4359,Fri Nov 24 2023 09:41:05 GMT-0700 (Mountain Standard Time),12.8,25.6,-6.4
4360,Fri Nov 24 2023 10:41:05 GMT-0700 (Mountain Standard Time),12.2,25.1,-7.2
4361,Fri Nov 24 2023 11:41:05 GMT-0700 (Mountain Standard Time),12.6,24.6,-7.1
4362,Fri Nov 24 2023 12:41:05 GMT-0700 (Mountain Standard Time),12.6,24.3,-7.3
4363,Fri Nov 24 2023 13:41:05 GMT-0700 (Mountain Standard Time),19,19.4,-4.8
4364,Fri Nov 24 2023 14:41:05 GMT-0700 (Mountain Standard Time),17.4,23.3,-3.7
4365,Fri Nov 24 2023 15:41:05 GMT-0700 (Mountain Standard Time),16.4,24.6,-3.8
4366,Fri Nov 24 2023 16:41:05 GMT-0700 (Mountain Standard Time),20.1,20.1,-3.4
4367,Fri Nov 24 2023 17:41:05 GMT-0700 (Mountain Standard Time),21.4,18.1,-3.7
4368,Fri Nov 24 2023 18:41:05 GMT-0700 (Mountain Standard Time),21.7,16.6,-4.6
4369,Fri Nov 24 2023 19:41:05 GMT-0700 (Mountain Standard Time),21.8,16.7,-4.5
4370,Fri Nov 24 2023 20:41:05 GMT-0700 (Mountain Standard Time),22.1,15.5,-5.2
4371,Fri Nov 24 2023 21:41:05 GMT-0700 (Mountain Standard Time),21,29.6,2.7
4372,Fri Nov 24 2023 22:41:05 GMT-0700 (Mountain Standard Time),19,32.2,2.1
4373,Fri Nov 24 2023 23:41:05 GMT-0700 (Mountain Standard Time),17.4,34.1,1.5
4374,Sat Nov 25 2023 00:41:05 GMT-0700 (Mountain Standard Time),16.4,36.9,1.7
4375,Sat Nov 25 2023 01:41:05 GMT-0700 (Mountain Standard Time),15.8,38.7,1.8
4376,Sat Nov 25 2023 02:41:05 GMT-0700 (Mountain Standard Time),15,41.1,1.9
4377,Sat Nov 25 2023 03:41:05 GMT-0700 (Mountain Standard Time),14.2,40.7,1.1
4378,Sat Nov 25 2023 04:41:05 GMT-0700 (Mountain Standard Time),13.7,43.6,1.6
4379,Sat Nov 25 2023 05:41:05 GMT-0700 (Mountain Standard Time),11.9,50.8,2.1
4380,Sat Nov 25 2023 06:41:05 GMT-0700 (Mountain Standard Time),10,57.5,2
4381,Sat Nov 25 2023 07:41:05 GMT-0700 (Mountain Standard Time),8.2,63.3,1.7
4382,Sat Nov 25 2023 08:41:05 GMT-0700 (Mountain Standard Time),14.2,33.3,-1.7
4383,Sat Nov 25 2023 09:41:05 GMT-0700 (Mountain Standard Time),13.6,30.6,-3.3
4384,Sat Nov 25 2023 10:41:05 GMT-0700 (Mountain Standard Time),13.3,30.1,-3.8
4385,Sat Nov 25 2023 11:41:05 GMT-0700 (Mountain Standard Time),9.7,38.1,-3.9
4386,Sat Nov 25 2023 12:41:05 GMT-0700 (Mountain Standard Time),9.3,39.2,-3.9
4387,Sat Nov 25 2023 13:41:05 GMT-0700 (Mountain Standard Time),13.6,35.5,-1.3
4388,Sat Nov 25 2023 14:41:05 GMT-0700 (Mountain Standard Time),16.8,29.5,-1
4389,Sat Nov 25 2023 15:41:05 GMT-0700 (Mountain Standard Time),18.9,26.7,-0.6
4390,Sat Nov 25 2023 16:41:05 GMT-0700 (Mountain Standard Time),19,26.1,-0.8
4391,Sat Nov 25 2023 17:41:05 GMT-0700 (Mountain Standard Time),19.8,24.4,-1
4392,Sat Nov 25 2023 18:41:05 GMT-0700 (Mountain Standard Time),19.4,27.4,0.2
4393,Sat Nov 25 2023 19:41:05 GMT-0700 (Mountain Standard Time),20.7,21.4,-2.1
4394,Sat Nov 25 2023 20:41:05 GMT-0700 (Mountain Standard Time),20.3,25.6,0.1
4395,Sat Nov 25 2023 21:41:05 GMT-0700 (Mountain Standard Time),21.2,17.5,-4.3
4396,Sat Nov 25 2023 22:41:05 GMT-0700 (Mountain Standard Time),17.8,28.1,-0.8
4397,Sat Nov 25 2023 23:41:05 GMT-0700 (Mountain Standard Time),17.1,32.9,0.7
4398,Sun Nov 26 2023 00:41:05 GMT-0700 (Mountain Standard Time),16.6,31,-0.5
4399,Sun Nov 26 2023 01:41:05 GMT-0700 (Mountain Standard Time),14.3,42.5,1.8
4400,Sun Nov 26 2023 02:41:05 GMT-0700 (Mountain Standard Time),14.2,43.6,2
4401,Sun Nov 26 2023 03:41:05 GMT-0700 (Mountain Standard Time),13.5,44.7,1.8
4402,Sun Nov 26 2023 04:41:05 GMT-0700 (Mountain Standard Time),13.6,42.2,1
4403,Sun Nov 26 2023 05:41:05 GMT-0700 (Mountain Standard Time),12.4,43.3,0.3
4404,Sun Nov 26 2023 06:41:05 GMT-0700 (Mountain Standard Time),12.9,41.6,0.2
4405,Sun Nov 26 2023 07:41:05 GMT-0700 (Mountain Standard Time),11.1,44.1,-0.6
4406,Sun Nov 26 2023 08:41:05 GMT-0700 (Mountain Standard Time),11.8,41.1,-1
4407,Sun Nov 26 2023 09:41:05 GMT-0700 (Mountain Standard Time),11.3,41.4,-1.3
4408,Sun Nov 26 2023 10:41:05 GMT-0700 (Mountain Standard Time),14.3,36,-0.5
4409,Sun Nov 26 2023 11:41:05 GMT-0700 (Mountain Standard Time),14.1,35.9,-0.7
4410,Sun Nov 26 2023 12:41:05 GMT-0700 (Mountain Standard Time),13.2,37.9,-0.8
4411,Sun Nov 26 2023 13:41:05 GMT-0700 (Mountain Standard Time),14.4,40,1
4412,Sun Nov 26 2023 14:41:05 GMT-0700 (Mountain Standard Time),18.4,31.5,1.3
4413,Sun Nov 26 2023 15:41:05 GMT-0700 (Mountain Standard Time),20.4,26.8,0.8
4414,Sun Nov 26 2023 16:41:05 GMT-0700 (Mountain Standard Time),21.6,23.7,0.1
4415,Sun Nov 26 2023 17:41:05 GMT-0700 (Mountain Standard Time),21.2,22.4,-1
4416,Sun Nov 26 2023 18:41:05 GMT-0700 (Mountain Standard Time),19,36.8,4
4417,Sun Nov 26 2023 19:41:05 GMT-0700 (Mountain Standard Time),19.5,36.3,4.2
4418,Sun Nov 26 2023 20:41:05 GMT-0700 (Mountain Standard Time),19.3,31.6,2.1
4419,Sun Nov 26 2023 21:41:05 GMT-0700 (Mountain Standard Time),20.7,26.3,0.8
4420,Sun Nov 26 2023 22:41:05 GMT-0700 (Mountain Standard Time),19.3,27.8,0.3
4421,Sun Nov 26 2023 23:41:05 GMT-0700 (Mountain Standard Time),18.8,28,0
4422,Mon Nov 27 2023 00:41:05 GMT-0700 (Mountain Standard Time),17.7,30.6,0.3
4423,Mon Nov 27 2023 01:41:05 GMT-0700 (Mountain Standard Time),17.1,31.5,0.1
4424,Mon Nov 27 2023 02:41:05 GMT-0700 (Mountain Standard Time),14.7,39,0.9
4425,Mon Nov 27 2023 03:41:05 GMT-0700 (Mountain Standard Time),12.3,48.1,1.7
4426,Mon Nov 27 2023 04:41:05 GMT-0700 (Mountain Standard Time),11,53,1.8
4427,Mon Nov 27 2023 05:41:05 GMT-0700 (Mountain Standard Time),10.6,54.5,1.8
4428,Mon Nov 27 2023 06:41:05 GMT-0700 (Mountain Standard Time),9.4,56.8,1.3
4429,Mon Nov 27 2023 07:41:05 GMT-0700 (Mountain Standard Time),8.6,59.7,1.2
4430,Mon Nov 27 2023 08:41:05 GMT-0700 (Mountain Standard Time),8.8,59.6,1.4
4431,Mon Nov 27 2023 09:41:05 GMT-0700 (Mountain Standard Time),8.4,59.9,1.1
4432,Mon Nov 27 2023 10:41:05 GMT-0700 (Mountain Standard Time),8,60.6,0.9
4433,Mon Nov 27 2023 11:41:05 GMT-0700 (Mountain Standard Time),7.8,61.7,0.9
4434,Mon Nov 27 2023 12:41:05 GMT-0700 (Mountain Standard Time),8,62,1.2
4435,Mon Nov 27 2023 13:41:05 GMT-0700 (Mountain Standard Time),8.2,62.1,1.4
4436,Mon Nov 27 2023 14:41:05 GMT-0700 (Mountain Standard Time),8.5,61.4,1.5
4437,Mon Nov 27 2023 15:41:05 GMT-0700 (Mountain Standard Time),8.4,60.9,1.3
4438,Mon Nov 27 2023 16:41:05 GMT-0700 (Mountain Standard Time),8.2,61.9,1.4
4439,Mon Nov 27 2023 17:41:05 GMT-0700 (Mountain Standard Time),8.2,61.8,1.3
4440,Mon Nov 27 2023 18:41:05 GMT-0700 (Mountain Standard Time),8,62.2,1.2
4441,Mon Nov 27 2023 19:41:05 GMT-0700 (Mountain Standard Time),7.9,62.5,1.2
4442,Mon Nov 27 2023 20:41:05 GMT-0700 (Mountain Standard Time),7.7,62.7,1.1
4443,Mon Nov 27 2023 21:41:05 GMT-0700 (Mountain Standard Time),7.4,63.3,0.9
4444,Mon Nov 27 2023 22:41:05 GMT-0700 (Mountain Standard Time),7.2,63.7,0.8
4445,Mon Nov 27 2023 23:41:05 GMT-0700 (Mountain Standard Time),7,64.4,0.8
4446,Tue Nov 28 2023 00:41:05 GMT-0700 (Mountain Standard Time),6.9,65,0.8
4447,Tue Nov 28 2023 01:41:05 GMT-0700 (Mountain Standard Time),6.9,65,0.8
4448,Tue Nov 28 2023 02:41:05 GMT-0700 (Mountain Standard Time),6.9,65.1,0.8
4449,Tue Nov 28 2023 03:41:05 GMT-0700 (Mountain Standard Time),6.8,65.4,0.8
4450,Tue Nov 28 2023 04:41:05 GMT-0700 (Mountain Standard Time),6.8,65.5,0.8
4451,Tue Nov 28 2023 05:41:05 GMT-0700 (Mountain Standard Time),6.8,65.6,0.8
4452,Tue Nov 28 2023 06:41:05 GMT-0700 (Mountain Standard Time),7.2,65.8,1.2
4453,Tue Nov 28 2023 07:41:05 GMT-0700 (Mountain Standard Time),7.2,64.9,1.1
4454,Tue Nov 28 2023 08:41:05 GMT-0700 (Mountain Standard Time),7,65,0.9
4455,Tue Nov 28 2023 09:41:05 GMT-0700 (Mountain Standard Time),6.8,65.2,0.7
4456,Tue Nov 28 2023 10:41:05 GMT-0700 (Mountain Standard Time),6.8,65.8,0.9
4457,Tue Nov 28 2023 11:41:05 GMT-0700 (Mountain Standard Time),6.7,66,0.8
4458,Tue Nov 28 2023 12:41:05 GMT-0700 (Mountain Standard Time),6.7,66.6,0.9
4459,Tue Nov 28 2023 13:41:05 GMT-0700 (Mountain Standard Time),6.7,66.7,1
4460,Tue Nov 28 2023 14:41:05 GMT-0700 (Mountain Standard Time),6.9,66.4,1.1
4461,Tue Nov 28 2023 15:41:05 GMT-0700 (Mountain Standard Time),6.7,66.5,0.9
4462,Tue Nov 28 2023 16:41:05 GMT-0700 (Mountain Standard Time),6.7,67.1,1
4463,Tue Nov 28 2023 17:41:05 GMT-0700 (Mountain Standard Time),7,67,1.3
4464,Tue Nov 28 2023 18:41:05 GMT-0700 (Mountain Standard Time),6.9,66.6,1.1
4465,Tue Nov 28 2023 19:41:05 GMT-0700 (Mountain Standard Time),6.7,66.9,1
4466,Tue Nov 28 2023 20:41:05 GMT-0700 (Mountain Standard Time),6.6,67.2,1
4467,Tue Nov 28 2023 21:41:05 GMT-0700 (Mountain Standard Time),6.5,67.6,1
4468,Tue Nov 28 2023 22:41:05 GMT-0700 (Mountain Standard Time),6.4,67.8,0.9
4469,Tue Nov 28 2023 23:41:05 GMT-0700 (Mountain Standard Time),6.3,68.1,0.9
4470,Wed Nov 29 2023 00:41:05 GMT-0700 (Mountain Standard Time),6.4,68,0.9
4471,Wed Nov 29 2023 01:41:05 GMT-0700 (Mountain Standard Time),6.4,67.9,0.9
4472,Wed Nov 29 2023 02:41:05 GMT-0700 (Mountain Standard Time),6.6,67.9,1.1
4473,Wed Nov 29 2023 03:41:05 GMT-0700 (Mountain Standard Time),6.8,67.3,1.2
4474,Wed Nov 29 2023 04:41:05 GMT-0700 (Mountain Standard Time),6.7,67,1
4475,Wed Nov 29 2023 05:41:05 GMT-0700 (Mountain Standard Time),6.7,67.1,1
4476,Wed Nov 29 2023 06:41:05 GMT-0700 (Mountain Standard Time),6.5,67.3,0.9
4477,Wed Nov 29 2023 07:41:05 GMT-0700 (Mountain Standard Time),6.4,67.8,0.9
4478,Wed Nov 29 2023 08:41:05 GMT-0700 (Mountain Standard Time),6.5,67.9,1
4479,Wed Nov 29 2023 09:41:05 GMT-0700 (Mountain Standard Time),6.4,67.8,0.9
4480,Wed Nov 29 2023 10:41:05 GMT-0700 (Mountain Standard Time),6.3,68.1,0.9
4481,Wed Nov 29 2023 11:41:05 GMT-0700 (Mountain Standard Time),6.5,69.1,1.3
4482,Wed Nov 29 2023 12:41:05 GMT-0700 (Mountain Standard Time),6.7,68,1.2
4483,Wed Nov 29 2023 13:41:05 GMT-0700 (Mountain Standard Time),6.6,67.9,1.1
4484,Wed Nov 29 2023 14:41:05 GMT-0700 (Mountain Standard Time),6.4,68.1,1
4485,Wed Nov 29 2023 15:41:05 GMT-0700 (Mountain Standard Time),6.2,68.6,0.9
4486,Wed Nov 29 2023 16:41:05 GMT-0700 (Mountain Standard Time),6,69,0.8
4487,Wed Nov 29 2023 17:41:05 GMT-0700 (Mountain Standard Time),5.9,69.6,0.8
4488,Wed Nov 29 2023 18:41:05 GMT-0700 (Mountain Standard Time),5.7,69.9,0.6
4489,Wed Nov 29 2023 19:41:05 GMT-0700 (Mountain Standard Time),5.6,70.4,0.7
4490,Wed Nov 29 2023 20:41:05 GMT-0700 (Mountain Standard Time),5.6,70.7,0.7
4491,Wed Nov 29 2023 21:41:05 GMT-0700 (Mountain Standard Time),5.7,70.8,0.8
4492,Wed Nov 29 2023 22:41:05 GMT-0700 (Mountain Standard Time),5.5,70.7,0.6
