Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
DB41B7B9,DB41B7B9,Wed Jan 31 2024 18:15:04 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
244,Tue Jun 06 2023 00:15:04 GMT-0600 (Mountain Daylight Time),3.4,43.4,-7.9
245,Tue Jun 06 2023 01:15:04 GMT-0600 (Mountain Daylight Time),3.3,38.5,-9.5
246,Tue Jun 06 2023 02:15:04 GMT-0600 (Mountain Daylight Time),2.4,41.2,-9.5
247,Tue Jun 06 2023 03:15:04 GMT-0600 (Mountain Daylight Time),4.2,34.9,-10
248,Tue Jun 06 2023 04:15:04 GMT-0600 (Mountain Daylight Time),5,33.4,-9.8
249,Tue Jun 06 2023 05:15:04 GMT-0600 (Mountain Daylight Time),2.4,36.5,-11
250,Tue Jun 06 2023 06:15:04 GMT-0600 (Mountain Daylight Time),1.7,41.1,-10.1
251,Tue Jun 06 2023 07:15:04 GMT-0600 (Mountain Daylight Time),1.1,44.6,-9.6
252,Tue Jun 06 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-1,53.5,-9.3
253,Tue Jun 06 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-3.6,66.7,-8.9
254,Tue Jun 06 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-4.5,67.1,-9.7
255,Tue Jun 06 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-4.9,67.9,-9.9
256,Tue Jun 06 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-6.8,70.6,-11.3
257,Tue Jun 06 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-7.7,72.1,-11.9
258,Tue Jun 06 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-8.8,73.4,-12.7
259,Tue Jun 06 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-8.7,70.6,-13.1
260,Tue Jun 06 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-8.8,66,-14
261,Tue Jun 06 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-9.4,71.9,-13.5
262,Tue Jun 06 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-5,57.8,-12.1
263,Tue Jun 06 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-5.6,58.1,-12.6
264,Tue Jun 06 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-7.6,62.6,-13.5
265,Tue Jun 06 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-3.5,53.9,-11.5
266,Tue Jun 06 2023 22:15:04 GMT-0600 (Mountain Daylight Time),1.2,42.8,-10.1
267,Tue Jun 06 2023 23:15:04 GMT-0600 (Mountain Daylight Time),2.2,35.4,-11.6
268,Wed Jun 07 2023 00:15:04 GMT-0600 (Mountain Daylight Time),5.8,29.5,-10.7
269,Wed Jun 07 2023 01:15:04 GMT-0600 (Mountain Daylight Time),5.7,31.7,-9.8
270,Wed Jun 07 2023 02:15:04 GMT-0600 (Mountain Daylight Time),4.8,29.9,-11.4
271,Wed Jun 07 2023 03:15:04 GMT-0600 (Mountain Daylight Time),4.8,31.6,-10.7
272,Wed Jun 07 2023 04:15:04 GMT-0600 (Mountain Daylight Time),5,29.2,-11.5
273,Wed Jun 07 2023 05:15:04 GMT-0600 (Mountain Daylight Time),5.4,32,-10
274,Wed Jun 07 2023 06:15:04 GMT-0600 (Mountain Daylight Time),1.9,34.2,-12.3
275,Wed Jun 07 2023 07:15:04 GMT-0600 (Mountain Daylight Time),-1.3,59.7,-8.1
276,Wed Jun 07 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-3.1,72.8,-7.3
277,Wed Jun 07 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-6.1,79.8,-9
278,Wed Jun 07 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-4.5,81.1,-7.3
279,Wed Jun 07 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-4.4,78.8,-7.5
280,Wed Jun 07 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-4.3,81.7,-7
281,Wed Jun 07 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-5.7,71.5,-10
282,Wed Jun 07 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-6.4,60.3,-12.9
283,Wed Jun 07 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-8.3,54.9,-15.8
284,Wed Jun 07 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-8.4,51.2,-16.7
285,Wed Jun 07 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-9.3,53.8,-17
286,Wed Jun 07 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-10.1,56.4,-17.2
287,Wed Jun 07 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-10.3,51.6,-18.4
288,Wed Jun 07 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-10.4,50.6,-18.7
289,Wed Jun 07 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-10.1,49.8,-18.7
290,Wed Jun 07 2023 22:15:04 GMT-0600 (Mountain Daylight Time),-8.4,48.3,-17.4
291,Wed Jun 07 2023 23:15:04 GMT-0600 (Mountain Daylight Time),-7.2,46.2,-16.9
292,Thu Jun 08 2023 00:15:04 GMT-0600 (Mountain Daylight Time),-4.8,41.8,-15.9
293,Thu Jun 08 2023 01:15:04 GMT-0600 (Mountain Daylight Time),-4.1,38.7,-16.2
294,Thu Jun 08 2023 02:15:04 GMT-0600 (Mountain Daylight Time),-3.2,36.9,-15.9
295,Thu Jun 08 2023 03:15:04 GMT-0600 (Mountain Daylight Time),-3.5,37.7,-15.9
296,Thu Jun 08 2023 04:15:04 GMT-0600 (Mountain Daylight Time),-4.7,36.7,-17.3
297,Thu Jun 08 2023 05:15:04 GMT-0600 (Mountain Daylight Time),-3.8,32.9,-17.8
298,Thu Jun 08 2023 06:15:04 GMT-0600 (Mountain Daylight Time),-4.7,35.5,-17.7
299,Thu Jun 08 2023 07:15:04 GMT-0600 (Mountain Daylight Time),-6.5,35.2,-19.5
300,Thu Jun 08 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-8.9,39.4,-20.3
301,Thu Jun 08 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-9.6,43.9,-19.7
302,Thu Jun 08 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-9.9,44.6,-19.8
303,Thu Jun 08 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-9.8,44,-19.8
304,Thu Jun 08 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-9.8,39,-21.2
305,Thu Jun 08 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-10.4,41,-21.2
306,Thu Jun 08 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-11.1,44.4,-20.9
307,Thu Jun 08 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-10.3,44,-20.3
308,Thu Jun 08 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-11.3,47.9,-20.2
309,Thu Jun 08 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-11.8,50.2,-20.1
310,Thu Jun 08 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-11.4,50.3,-19.7
311,Thu Jun 08 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-14.7,57.6,-21.3
312,Thu Jun 08 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-13.6,57.8,-20.2
313,Thu Jun 08 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-10,51.5,-18.2
314,Thu Jun 08 2023 22:15:04 GMT-0600 (Mountain Daylight Time),-6.3,41.2,-17.4
315,Thu Jun 08 2023 23:15:04 GMT-0600 (Mountain Daylight Time),-4.6,36.1,-17.4
316,Fri Jun 09 2023 00:15:04 GMT-0600 (Mountain Daylight Time),-2.9,26.5,-19.6
317,Fri Jun 09 2023 01:15:04 GMT-0600 (Mountain Daylight Time),0.1,23,-18.7
318,Fri Jun 09 2023 02:15:04 GMT-0600 (Mountain Daylight Time),1.2,23.8,-17.3
319,Fri Jun 09 2023 03:15:04 GMT-0600 (Mountain Daylight Time),0,31.6,-14.9
320,Fri Jun 09 2023 04:15:04 GMT-0600 (Mountain Daylight Time),-1.5,33.8,-15.5
321,Fri Jun 09 2023 05:15:04 GMT-0600 (Mountain Daylight Time),-3.1,33.5,-17
322,Fri Jun 09 2023 06:15:04 GMT-0600 (Mountain Daylight Time),-3.6,35.7,-16.7
323,Fri Jun 09 2023 07:15:04 GMT-0600 (Mountain Daylight Time),-5,44.3,-15.3
324,Fri Jun 09 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-7.7,56.8,-14.8
325,Fri Jun 09 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-8.2,62.6,-14.1
326,Fri Jun 09 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-8.1,57,-15.2
327,Fri Jun 09 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-8.5,69,-13.2
328,Fri Jun 09 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-8.4,74.8,-12.1
329,Fri Jun 09 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-9.3,85.4,-11.3
330,Fri Jun 09 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-9.6,87.3,-11.3
331,Fri Jun 09 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-9.7,86.6,-11.5
332,Fri Jun 09 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-9.8,87.5,-11.5
333,Fri Jun 09 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-10,89.3,-11.4
334,Fri Jun 09 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-10.1,87.7,-11.8
335,Fri Jun 09 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-10.4,80.9,-13.1
336,Fri Jun 09 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-11,78.6,-14
337,Fri Jun 09 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-9.7,69.1,-14.3
338,Fri Jun 09 2023 22:15:04 GMT-0600 (Mountain Daylight Time),-9,59,-15.6
339,Fri Jun 09 2023 23:15:04 GMT-0600 (Mountain Daylight Time),-7.3,46.8,-16.8
340,Sat Jun 10 2023 00:15:04 GMT-0600 (Mountain Daylight Time),-5.7,36.5,-18.3
341,Sat Jun 10 2023 01:15:04 GMT-0600 (Mountain Daylight Time),-5,36.8,-17.6
342,Sat Jun 10 2023 02:15:04 GMT-0600 (Mountain Daylight Time),-3.6,37.6,-16
343,Sat Jun 10 2023 03:15:04 GMT-0600 (Mountain Daylight Time),-4.3,37.1,-16.8
344,Sat Jun 10 2023 04:15:04 GMT-0600 (Mountain Daylight Time),-8.4,62.1,-14.4
345,Sat Jun 10 2023 05:15:04 GMT-0600 (Mountain Daylight Time),-5.8,41.6,-16.8
346,Sat Jun 10 2023 06:15:04 GMT-0600 (Mountain Daylight Time),-4.6,29.2,-20
347,Sat Jun 10 2023 07:15:04 GMT-0600 (Mountain Daylight Time),-7.6,35.5,-20.3
348,Sat Jun 10 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-10.1,45.3,-19.8
349,Sat Jun 10 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-12,53.8,-19.5
350,Sat Jun 10 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-12.7,52.7,-20.4
351,Sat Jun 10 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-15.7,57.4,-22.3
352,Sat Jun 10 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-11.1,46.8,-20.3
353,Sat Jun 10 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-13,49,-21.5
354,Sat Jun 10 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-9.7,34.7,-22.5
355,Sat Jun 10 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-14.2,41.3,-24.6
356,Sat Jun 10 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-12.6,38.7,-23.9
357,Sat Jun 10 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-12.4,36.4,-24.4
358,Sat Jun 10 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-12.6,41.8,-23
359,Sat Jun 10 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-13.9,43.3,-23.8
360,Sat Jun 10 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-15.8,51.1,-23.7
361,Sat Jun 10 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-7.6,37.4,-19.7
362,Sat Jun 10 2023 22:15:04 GMT-0600 (Mountain Daylight Time),-1.8,21.7,-21
363,Sat Jun 10 2023 23:15:04 GMT-0600 (Mountain Daylight Time),-1,27.2,-17.6
364,Sun Jun 11 2023 00:15:04 GMT-0600 (Mountain Daylight Time),2,22.2,-17.5
365,Sun Jun 11 2023 01:15:04 GMT-0600 (Mountain Daylight Time),5,22.1,-15
366,Sun Jun 11 2023 02:15:04 GMT-0600 (Mountain Daylight Time),4.3,28.8,-12.3
367,Sun Jun 11 2023 03:15:04 GMT-0600 (Mountain Daylight Time),6.7,28.7,-10.2
368,Sun Jun 11 2023 04:15:04 GMT-0600 (Mountain Daylight Time),7.3,17,-16.2
369,Sun Jun 11 2023 05:15:04 GMT-0600 (Mountain Daylight Time),5.1,34.9,-9.2
370,Sun Jun 11 2023 06:15:04 GMT-0600 (Mountain Daylight Time),3,40.4,-9.2
371,Sun Jun 11 2023 07:15:04 GMT-0600 (Mountain Daylight Time),1.4,45.6,-9.1
372,Sun Jun 11 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-3.3,58.1,-10.4
373,Sun Jun 11 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-5.5,67.5,-10.6
374,Sun Jun 11 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-6.5,71.2,-10.9
375,Sun Jun 11 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-6.9,70.6,-11.4
376,Sun Jun 11 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-7,68.4,-11.9
377,Sun Jun 11 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-5.9,68.4,-10.8
378,Sun Jun 11 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-5.6,60.7,-12
379,Sun Jun 11 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-6.2,57.9,-13.2
380,Sun Jun 11 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-3.3,47.6,-12.9
381,Sun Jun 11 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-4.5,53.6,-12.5
382,Sun Jun 11 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-5.6,58.2,-12.5
383,Sun Jun 11 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-6.3,59.7,-12.9
384,Sun Jun 11 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-6.5,61.6,-12.7
385,Sun Jun 11 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-4.6,62.8,-10.6
386,Sun Jun 11 2023 22:15:04 GMT-0600 (Mountain Daylight Time),0.8,46,-9.5
387,Sun Jun 11 2023 23:15:04 GMT-0600 (Mountain Daylight Time),4.2,40,-8.2
388,Mon Jun 12 2023 00:15:04 GMT-0600 (Mountain Daylight Time),2.3,46.5,-8
389,Mon Jun 12 2023 01:15:04 GMT-0600 (Mountain Daylight Time),4.3,46.2,-6.2
390,Mon Jun 12 2023 02:15:04 GMT-0600 (Mountain Daylight Time),7.6,42.4,-4.4
391,Mon Jun 12 2023 03:15:04 GMT-0600 (Mountain Daylight Time),8.4,44.2,-3.1
392,Mon Jun 12 2023 04:15:04 GMT-0600 (Mountain Daylight Time),6.3,51.8,-2.9
393,Mon Jun 12 2023 05:15:04 GMT-0600 (Mountain Daylight Time),7,51.3,-2.4
394,Mon Jun 12 2023 06:15:04 GMT-0600 (Mountain Daylight Time),3.6,62.4,-2.9
395,Mon Jun 12 2023 07:15:04 GMT-0600 (Mountain Daylight Time),3.6,63.4,-2.7
396,Mon Jun 12 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-1,81.3,-3.8
397,Mon Jun 12 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-3.8,89,-5.3
398,Mon Jun 12 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-5.2,94.5,-5.9
399,Mon Jun 12 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-5.5,96.2,-6
400,Mon Jun 12 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-6,93.8,-6.8
401,Mon Jun 12 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-5.6,90.7,-6.9
402,Mon Jun 12 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-4.9,91,-6.1
403,Mon Jun 12 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-6,95,-6.7
404,Mon Jun 12 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-5.8,89.6,-7.2
405,Mon Jun 12 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-0.4,55.6,-8.2
406,Mon Jun 12 2023 18:15:04 GMT-0600 (Mountain Daylight Time),0.5,50.7,-8.6
407,Mon Jun 12 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-1.4,56.6,-8.9
408,Mon Jun 12 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-4.2,66.7,-9.5
409,Mon Jun 12 2023 21:15:04 GMT-0600 (Mountain Daylight Time),0.7,59.2,-6.4
410,Mon Jun 12 2023 22:15:04 GMT-0600 (Mountain Daylight Time),8,34.2,-6.8
411,Mon Jun 12 2023 23:15:04 GMT-0600 (Mountain Daylight Time),9.3,29.5,-7.6
412,Tue Jun 13 2023 00:15:04 GMT-0600 (Mountain Daylight Time),10.8,23.9,-9
413,Tue Jun 13 2023 01:15:04 GMT-0600 (Mountain Daylight Time),11.6,20.5,-10.3
414,Tue Jun 13 2023 02:15:04 GMT-0600 (Mountain Daylight Time),12.8,21,-9
415,Tue Jun 13 2023 03:15:04 GMT-0600 (Mountain Daylight Time),12.8,19.3,-10
416,Tue Jun 13 2023 04:15:04 GMT-0600 (Mountain Daylight Time),9.9,23.5,-10
417,Tue Jun 13 2023 05:15:04 GMT-0600 (Mountain Daylight Time),12.1,20.9,-9.6
418,Tue Jun 13 2023 06:15:04 GMT-0600 (Mountain Daylight Time),4,46,-6.6
419,Tue Jun 13 2023 07:15:04 GMT-0600 (Mountain Daylight Time),0.2,56.6,-7.4
420,Tue Jun 13 2023 08:15:04 GMT-0600 (Mountain Daylight Time),0.2,52.5,-8.4
421,Tue Jun 13 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-0.2,52.1,-8.9
422,Tue Jun 13 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-0.8,51.5,-9.6
423,Tue Jun 13 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-1.2,46.5,-11.2
424,Tue Jun 13 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-1.8,49.4,-11
425,Tue Jun 13 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-2.7,52.1,-11.2
426,Tue Jun 13 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-3.9,63.5,-9.8
427,Tue Jun 13 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-4.6,59.2,-11.4
428,Tue Jun 13 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-5,57.5,-12.1
429,Tue Jun 13 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-5.5,56.5,-12.8
430,Tue Jun 13 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-5.3,53.4,-13.3
431,Tue Jun 13 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-5.8,56.6,-13.1
432,Tue Jun 13 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-6.4,71.6,-10.7
433,Tue Jun 13 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-4.1,55.4,-11.7
434,Tue Jun 13 2023 22:15:04 GMT-0600 (Mountain Daylight Time),-2.7,57,-10.1
435,Tue Jun 13 2023 23:15:04 GMT-0600 (Mountain Daylight Time),-2.4,56.7,-9.8
436,Wed Jun 14 2023 00:15:04 GMT-0600 (Mountain Daylight Time),0,50.9,-9
437,Wed Jun 14 2023 01:15:04 GMT-0600 (Mountain Daylight Time),0.2,48.6,-9.4
438,Wed Jun 14 2023 02:15:04 GMT-0600 (Mountain Daylight Time),0.9,49.2,-8.6
439,Wed Jun 14 2023 03:15:04 GMT-0600 (Mountain Daylight Time),1.1,46.5,-9.1
440,Wed Jun 14 2023 04:15:04 GMT-0600 (Mountain Daylight Time),1,51,-8
441,Wed Jun 14 2023 05:15:04 GMT-0600 (Mountain Daylight Time),2.2,45,-8.5
442,Wed Jun 14 2023 06:15:04 GMT-0600 (Mountain Daylight Time),0.2,51.4,-8.7
443,Wed Jun 14 2023 07:15:04 GMT-0600 (Mountain Daylight Time),-0.9,53.7,-9.1
444,Wed Jun 14 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-1.8,52.2,-10.3
445,Wed Jun 14 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-2.3,54.2,-10.3
446,Wed Jun 14 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-3.1,64.3,-8.9
447,Wed Jun 14 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-2.9,55.5,-10.6
448,Wed Jun 14 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-3.3,57.3,-10.6
449,Wed Jun 14 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-3.5,57.8,-10.6
450,Wed Jun 14 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-3,57.8,-10.2
451,Wed Jun 14 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-3,56.2,-10.5
452,Wed Jun 14 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-2.2,50.4,-11.1
453,Wed Jun 14 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-2,51.4,-10.7
454,Wed Jun 14 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-1.7,51.4,-10.4
455,Wed Jun 14 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-1.4,51.8,-10.1
456,Wed Jun 14 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-1.3,51.7,-10
457,Wed Jun 14 2023 21:15:04 GMT-0600 (Mountain Daylight Time),0.1,48,-9.6
458,Wed Jun 14 2023 22:15:04 GMT-0600 (Mountain Daylight Time),2.4,41.8,-9.3
459,Wed Jun 14 2023 23:15:04 GMT-0600 (Mountain Daylight Time),3.6,38.5,-9.2
460,Thu Jun 15 2023 00:15:04 GMT-0600 (Mountain Daylight Time),4.9,36,-8.9
461,Thu Jun 15 2023 01:15:04 GMT-0600 (Mountain Daylight Time),6.6,33,-8.5
462,Thu Jun 15 2023 02:15:04 GMT-0600 (Mountain Daylight Time),7.4,32,-8.2
463,Thu Jun 15 2023 03:15:04 GMT-0600 (Mountain Daylight Time),8.3,31.5,-7.6
464,Thu Jun 15 2023 04:15:04 GMT-0600 (Mountain Daylight Time),8.3,32.7,-7.1
465,Thu Jun 15 2023 05:15:04 GMT-0600 (Mountain Daylight Time),9.6,28,-8
466,Thu Jun 15 2023 06:15:04 GMT-0600 (Mountain Daylight Time),8.3,28.3,-9
467,Thu Jun 15 2023 07:15:04 GMT-0600 (Mountain Daylight Time),6.4,31.1,-9.5
468,Thu Jun 15 2023 08:15:04 GMT-0600 (Mountain Daylight Time),4.9,31.7,-10.6
469,Thu Jun 15 2023 09:15:04 GMT-0600 (Mountain Daylight Time),4.5,29.5,-11.8
470,Thu Jun 15 2023 10:15:04 GMT-0600 (Mountain Daylight Time),4.6,28.3,-12.2
471,Thu Jun 15 2023 11:15:04 GMT-0600 (Mountain Daylight Time),4.3,31.1,-11.3
472,Thu Jun 15 2023 12:15:04 GMT-0600 (Mountain Daylight Time),4,32.9,-10.9
473,Thu Jun 15 2023 13:15:04 GMT-0600 (Mountain Daylight Time),4,33,-10.8
474,Thu Jun 15 2023 14:15:04 GMT-0600 (Mountain Daylight Time),3.7,34.3,-10.6
475,Thu Jun 15 2023 15:15:04 GMT-0600 (Mountain Daylight Time),3.2,35.6,-10.6
476,Thu Jun 15 2023 16:15:04 GMT-0600 (Mountain Daylight Time),2.5,36.5,-10.9
477,Thu Jun 15 2023 17:15:04 GMT-0600 (Mountain Daylight Time),3,35.2,-10.9
478,Thu Jun 15 2023 18:15:04 GMT-0600 (Mountain Daylight Time),2.8,35.2,-11.1
479,Thu Jun 15 2023 19:15:04 GMT-0600 (Mountain Daylight Time),2.3,35.9,-11.3
480,Thu Jun 15 2023 20:15:04 GMT-0600 (Mountain Daylight Time),2.6,35.4,-11.2
481,Thu Jun 15 2023 21:15:04 GMT-0600 (Mountain Daylight Time),3,35.7,-10.7
482,Thu Jun 15 2023 22:15:04 GMT-0600 (Mountain Daylight Time),6.2,30.2,-10
483,Thu Jun 15 2023 23:15:04 GMT-0600 (Mountain Daylight Time),6.3,30.8,-9.7
484,Fri Jun 16 2023 00:15:04 GMT-0600 (Mountain Daylight Time),7.8,30.2,-8.6
485,Fri Jun 16 2023 01:15:04 GMT-0600 (Mountain Daylight Time),8.4,32.3,-7.2
486,Fri Jun 16 2023 02:15:04 GMT-0600 (Mountain Daylight Time),8.2,32.2,-7.4
487,Fri Jun 16 2023 03:15:04 GMT-0600 (Mountain Daylight Time),9,32.7,-6.5
488,Fri Jun 16 2023 04:15:04 GMT-0600 (Mountain Daylight Time),9.6,31.9,-6.3
489,Fri Jun 16 2023 05:15:04 GMT-0600 (Mountain Daylight Time),8.5,33.5,-6.7
490,Fri Jun 16 2023 06:15:04 GMT-0600 (Mountain Daylight Time),8.3,32.3,-7.3
491,Fri Jun 16 2023 07:15:04 GMT-0600 (Mountain Daylight Time),6.8,36.9,-6.9
492,Fri Jun 16 2023 08:15:04 GMT-0600 (Mountain Daylight Time),4.4,44.7,-6.6
493,Fri Jun 16 2023 09:15:04 GMT-0600 (Mountain Daylight Time),0.2,66.3,-5.3
494,Fri Jun 16 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-1.1,73.8,-5.2
495,Fri Jun 16 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-0.5,75.8,-4.2
496,Fri Jun 16 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-0.8,79.4,-3.9
497,Fri Jun 16 2023 13:15:04 GMT-0600 (Mountain Daylight Time),0.6,71.9,-3.9
498,Fri Jun 16 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-0.5,76.2,-4.2
499,Fri Jun 16 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-1.8,81,-4.6
500,Fri Jun 16 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-2,81.8,-4.7
501,Fri Jun 16 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-1.6,83.1,-4.1
502,Fri Jun 16 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-0.3,76.3,-4
503,Fri Jun 16 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-1.5,81.3,-4.3
504,Fri Jun 16 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-2.4,86.1,-4.4
505,Fri Jun 16 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-1.1,81.5,-3.9
506,Fri Jun 16 2023 22:15:04 GMT-0600 (Mountain Daylight Time),0.9,72.8,-3.4
507,Fri Jun 16 2023 23:15:04 GMT-0600 (Mountain Daylight Time),-1,78,-4.3
508,Sat Jun 17 2023 00:15:04 GMT-0600 (Mountain Daylight Time),-2,81.1,-4.8
509,Sat Jun 17 2023 01:15:04 GMT-0600 (Mountain Daylight Time),-0.3,77.8,-3.7
