Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
EE8448CE,EE8448CE,Wed Jan 31 2024 17:26:30 GMT-0700 (Mountain Standard Time),Not set,3600,4885,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2181,Wed Oct 11 2023 03:26:30 GMT-0600 (Mountain Daylight Time),17.4,49.9,6.9
2182,Wed Oct 11 2023 04:26:30 GMT-0600 (Mountain Daylight Time),19.5,37.7,4.8
2183,Wed Oct 11 2023 05:26:30 GMT-0600 (Mountain Daylight Time),20.5,32.3,3.5
2184,Wed Oct 11 2023 06:26:30 GMT-0600 (Mountain Daylight Time),21.2,32.8,4.3
2185,Wed Oct 11 2023 07:26:30 GMT-0600 (Mountain Daylight Time),22.3,31.6,4.7
2186,Wed Oct 11 2023 08:26:30 GMT-0600 (Mountain Daylight Time),23.9,26.4,3.6
2187,Wed Oct 11 2023 09:26:30 GMT-0600 (Mountain Daylight Time),23.9,26.9,3.8
2188,Wed Oct 11 2023 10:26:30 GMT-0600 (Mountain Daylight Time),23.9,24.1,2.3
2189,Wed Oct 11 2023 11:26:30 GMT-0600 (Mountain Daylight Time),24.9,25.7,4.1
2190,Wed Oct 11 2023 12:26:30 GMT-0600 (Mountain Daylight Time),24.1,28.8,5
2191,Wed Oct 11 2023 13:26:30 GMT-0600 (Mountain Daylight Time),23,29.7,4.5
2192,Wed Oct 11 2023 14:26:30 GMT-0600 (Mountain Daylight Time),20.8,37.3,5.8
2193,Wed Oct 11 2023 15:26:30 GMT-0600 (Mountain Daylight Time),19.7,41.2,6.2
2194,Wed Oct 11 2023 16:26:30 GMT-0600 (Mountain Daylight Time),19.4,40.1,5.6
2195,Wed Oct 11 2023 17:26:30 GMT-0600 (Mountain Daylight Time),19,41.6,5.7
2196,Wed Oct 11 2023 18:26:30 GMT-0600 (Mountain Daylight Time),18.6,40.1,4.9
2197,Wed Oct 11 2023 19:26:30 GMT-0600 (Mountain Daylight Time),17.7,41.9,4.7
2198,Wed Oct 11 2023 20:26:30 GMT-0600 (Mountain Daylight Time),17.3,42.7,4.6
2199,Wed Oct 11 2023 21:26:30 GMT-0600 (Mountain Daylight Time),16.7,44.4,4.6
2200,Wed Oct 11 2023 22:26:30 GMT-0600 (Mountain Daylight Time),17,42.9,4.4
2201,Wed Oct 11 2023 23:26:30 GMT-0600 (Mountain Daylight Time),16.7,43.2,4.2
2202,Thu Oct 12 2023 00:26:30 GMT-0600 (Mountain Daylight Time),18.1,40.7,4.6
2203,Thu Oct 12 2023 01:26:30 GMT-0600 (Mountain Daylight Time),16.4,44.2,4.2
2204,Thu Oct 12 2023 02:26:30 GMT-0600 (Mountain Daylight Time),16.8,44.6,4.7
2205,Thu Oct 12 2023 03:26:30 GMT-0600 (Mountain Daylight Time),17.3,46.8,5.9
2206,Thu Oct 12 2023 04:26:30 GMT-0600 (Mountain Daylight Time),19,41.8,5.8
2207,Thu Oct 12 2023 05:26:30 GMT-0600 (Mountain Daylight Time),19.9,41.2,6.4
2208,Thu Oct 12 2023 06:26:30 GMT-0600 (Mountain Daylight Time),21.6,35.4,5.8
2209,Thu Oct 12 2023 07:26:30 GMT-0600 (Mountain Daylight Time),21.6,37.4,6.5
2210,Thu Oct 12 2023 08:26:30 GMT-0600 (Mountain Daylight Time),19.8,43,6.9
2211,Thu Oct 12 2023 09:26:30 GMT-0600 (Mountain Daylight Time),20.1,47.7,8.7
2212,Thu Oct 12 2023 10:26:30 GMT-0600 (Mountain Daylight Time),19.3,47.2,7.8
2213,Thu Oct 12 2023 11:26:30 GMT-0600 (Mountain Daylight Time),21.9,40.1,7.8
2214,Thu Oct 12 2023 12:26:30 GMT-0600 (Mountain Daylight Time),24.2,34.3,7.6
2215,Thu Oct 12 2023 13:26:30 GMT-0600 (Mountain Daylight Time),22.4,35.6,6.5
2216,Thu Oct 12 2023 14:26:30 GMT-0600 (Mountain Daylight Time),22.5,34.8,6.3
2217,Thu Oct 12 2023 15:26:30 GMT-0600 (Mountain Daylight Time),19.9,40.8,6.3
2218,Thu Oct 12 2023 16:26:30 GMT-0600 (Mountain Daylight Time),18.7,42.1,5.6
2219,Thu Oct 12 2023 17:26:30 GMT-0600 (Mountain Daylight Time),18.2,45.1,6.2
2220,Thu Oct 12 2023 18:26:30 GMT-0600 (Mountain Daylight Time),18.8,43.3,6.1
2221,Thu Oct 12 2023 19:26:30 GMT-0600 (Mountain Daylight Time),18.6,41.4,5.3
2222,Thu Oct 12 2023 20:26:30 GMT-0600 (Mountain Daylight Time),17.7,43.5,5.2
2223,Thu Oct 12 2023 21:26:30 GMT-0600 (Mountain Daylight Time),17.2,45.1,5.3
2224,Thu Oct 12 2023 22:26:30 GMT-0600 (Mountain Daylight Time),16.8,46.9,5.5
2225,Thu Oct 12 2023 23:26:30 GMT-0600 (Mountain Daylight Time),15.1,52.9,5.6
2226,Fri Oct 13 2023 00:26:30 GMT-0600 (Mountain Daylight Time),15.6,51.5,5.7
2227,Fri Oct 13 2023 01:26:30 GMT-0600 (Mountain Daylight Time),16,47,4.8
2228,Fri Oct 13 2023 02:26:30 GMT-0600 (Mountain Daylight Time),12.4,67.2,6.5
2229,Fri Oct 13 2023 03:26:30 GMT-0600 (Mountain Daylight Time),14.4,66.2,8.2
2230,Fri Oct 13 2023 04:26:30 GMT-0600 (Mountain Daylight Time),16.7,57.3,8.3
2231,Fri Oct 13 2023 05:26:30 GMT-0600 (Mountain Daylight Time),17.6,54.6,8.4
2232,Fri Oct 13 2023 06:26:30 GMT-0600 (Mountain Daylight Time),15,60.9,7.6
2233,Fri Oct 13 2023 07:26:30 GMT-0600 (Mountain Daylight Time),16.4,56.3,7.7
2234,Fri Oct 13 2023 08:26:30 GMT-0600 (Mountain Daylight Time),16.6,57.5,8.2
2235,Fri Oct 13 2023 09:26:30 GMT-0600 (Mountain Daylight Time),16,59.5,8.2
2236,Fri Oct 13 2023 10:26:30 GMT-0600 (Mountain Daylight Time),13.1,66.4,7
2237,Fri Oct 13 2023 11:26:30 GMT-0600 (Mountain Daylight Time),12,71.1,7
2238,Fri Oct 13 2023 12:26:30 GMT-0600 (Mountain Daylight Time),13.5,67.4,7.6
2239,Fri Oct 13 2023 13:26:30 GMT-0600 (Mountain Daylight Time),15.4,61.5,8.1
2240,Fri Oct 13 2023 14:26:30 GMT-0600 (Mountain Daylight Time),16.7,55.9,7.9
2241,Fri Oct 13 2023 15:26:30 GMT-0600 (Mountain Daylight Time),12.8,69.7,7.4
2242,Fri Oct 13 2023 16:26:30 GMT-0600 (Mountain Daylight Time),10.6,78.4,7
2243,Fri Oct 13 2023 17:26:30 GMT-0600 (Mountain Daylight Time),10.3,79.9,7
2244,Fri Oct 13 2023 18:26:30 GMT-0600 (Mountain Daylight Time),9.3,75.9,5.3
2245,Fri Oct 13 2023 19:26:30 GMT-0600 (Mountain Daylight Time),8.1,80.3,4.9
2246,Fri Oct 13 2023 20:26:30 GMT-0600 (Mountain Daylight Time),7.8,84.1,5.3
2247,Fri Oct 13 2023 21:26:30 GMT-0600 (Mountain Daylight Time),8,85.1,5.7
2248,Fri Oct 13 2023 22:26:30 GMT-0600 (Mountain Daylight Time),8.6,80.4,5.4
2249,Fri Oct 13 2023 23:26:30 GMT-0600 (Mountain Daylight Time),7.9,85.3,5.6
2250,Sat Oct 14 2023 00:26:30 GMT-0600 (Mountain Daylight Time),6,89.6,4.4
2251,Sat Oct 14 2023 01:26:30 GMT-0600 (Mountain Daylight Time),5,92.6,3.9
2252,Sat Oct 14 2023 02:26:30 GMT-0600 (Mountain Daylight Time),5,93.2,4
2253,Sat Oct 14 2023 03:26:30 GMT-0600 (Mountain Daylight Time),8.7,83.8,6.1
2254,Sat Oct 14 2023 04:26:30 GMT-0600 (Mountain Daylight Time),14.7,53.6,5.4
2255,Sat Oct 14 2023 05:26:30 GMT-0600 (Mountain Daylight Time),15.7,45.8,4.1
2256,Sat Oct 14 2023 06:26:30 GMT-0600 (Mountain Daylight Time),16,43.9,3.8
2257,Sat Oct 14 2023 07:26:30 GMT-0600 (Mountain Daylight Time),17.7,44.3,5.5
2258,Sat Oct 14 2023 08:26:30 GMT-0600 (Mountain Daylight Time),18.8,42.5,5.9
2259,Sat Oct 14 2023 09:26:30 GMT-0600 (Mountain Daylight Time),20.3,41.4,6.9
2260,Sat Oct 14 2023 10:26:30 GMT-0600 (Mountain Daylight Time),19.8,43.1,7
2261,Sat Oct 14 2023 11:26:30 GMT-0600 (Mountain Daylight Time),19.8,43,6.9
2262,Sat Oct 14 2023 12:26:30 GMT-0600 (Mountain Daylight Time),20.1,42.3,7
2263,Sat Oct 14 2023 13:26:30 GMT-0600 (Mountain Daylight Time),20.9,42.7,7.8
2264,Sat Oct 14 2023 14:26:30 GMT-0600 (Mountain Daylight Time),19.6,45.8,7.7
2265,Sat Oct 14 2023 15:26:30 GMT-0600 (Mountain Daylight Time),16.5,52.6,6.8
2266,Sat Oct 14 2023 16:26:30 GMT-0600 (Mountain Daylight Time),13.5,60.5,6
2267,Sat Oct 14 2023 17:26:30 GMT-0600 (Mountain Daylight Time),13.1,62.3,6.1
2268,Sat Oct 14 2023 18:26:30 GMT-0600 (Mountain Daylight Time),11.9,65.8,5.7
2269,Sat Oct 14 2023 19:26:30 GMT-0600 (Mountain Daylight Time),11.5,68.5,5.9
2270,Sat Oct 14 2023 20:26:30 GMT-0600 (Mountain Daylight Time),11,70.5,5.9
2271,Sat Oct 14 2023 21:26:30 GMT-0600 (Mountain Daylight Time),10.4,72.7,5.7
2272,Sat Oct 14 2023 22:26:30 GMT-0600 (Mountain Daylight Time),10.7,73.1,6.1
2273,Sat Oct 14 2023 23:26:30 GMT-0600 (Mountain Daylight Time),11.9,57.6,3.8
2274,Sun Oct 15 2023 00:26:30 GMT-0600 (Mountain Daylight Time),11.7,53.6,2.6
2275,Sun Oct 15 2023 01:26:30 GMT-0600 (Mountain Daylight Time),12.5,42.7,0.2
2276,Sun Oct 15 2023 02:26:30 GMT-0600 (Mountain Daylight Time),12.9,40.2,-0.3
2277,Sun Oct 15 2023 03:26:30 GMT-0600 (Mountain Daylight Time),16.2,33.8,0.3
2278,Sun Oct 15 2023 04:26:30 GMT-0600 (Mountain Daylight Time),22,26.8,2.2
2279,Sun Oct 15 2023 05:26:30 GMT-0600 (Mountain Daylight Time),23.3,17.2,-2.8
2280,Sun Oct 15 2023 06:26:30 GMT-0600 (Mountain Daylight Time),23.8,16.3,-3.2
2281,Sun Oct 15 2023 07:26:30 GMT-0600 (Mountain Daylight Time),25.6,19.7,0.9
2282,Sun Oct 15 2023 08:26:30 GMT-0600 (Mountain Daylight Time),25.8,19.2,0.7
2283,Sun Oct 15 2023 09:26:30 GMT-0600 (Mountain Daylight Time),26.5,17.4,-0.1
2284,Sun Oct 15 2023 10:26:30 GMT-0600 (Mountain Daylight Time),27.7,15.3,-0.8
2285,Sun Oct 15 2023 11:26:30 GMT-0600 (Mountain Daylight Time),27.8,16.3,0.1
2286,Sun Oct 15 2023 12:26:30 GMT-0600 (Mountain Daylight Time),27.1,23.6,4.7
2287,Sun Oct 15 2023 13:26:30 GMT-0600 (Mountain Daylight Time),27.5,22.4,4.3
2288,Sun Oct 15 2023 14:26:30 GMT-0600 (Mountain Daylight Time),27.7,22.5,4.5
2289,Sun Oct 15 2023 15:26:30 GMT-0600 (Mountain Daylight Time),22.7,30.3,4.5
2290,Sun Oct 15 2023 16:26:30 GMT-0600 (Mountain Daylight Time),21.3,32.2,4.1
2291,Sun Oct 15 2023 17:26:30 GMT-0600 (Mountain Daylight Time),19,36.2,3.8
2292,Sun Oct 15 2023 18:26:30 GMT-0600 (Mountain Daylight Time),18.1,37.7,3.5
2293,Sun Oct 15 2023 19:26:30 GMT-0600 (Mountain Daylight Time),19,32.7,2.3
2294,Sun Oct 15 2023 20:26:30 GMT-0600 (Mountain Daylight Time),19.1,31.2,1.8
2295,Sun Oct 15 2023 21:26:30 GMT-0600 (Mountain Daylight Time),19.4,29.8,1.4
2296,Sun Oct 15 2023 22:26:30 GMT-0600 (Mountain Daylight Time),19.4,31,1.9
2297,Sun Oct 15 2023 23:26:30 GMT-0600 (Mountain Daylight Time),20,33.6,3.6
2298,Mon Oct 16 2023 00:26:30 GMT-0600 (Mountain Daylight Time),19,39.2,4.9
2299,Mon Oct 16 2023 01:26:30 GMT-0600 (Mountain Daylight Time),19.1,41.4,5.8
2300,Mon Oct 16 2023 02:26:30 GMT-0600 (Mountain Daylight Time),16.6,47.1,5.3
2301,Mon Oct 16 2023 03:26:30 GMT-0600 (Mountain Daylight Time),19.9,41.5,6.5
2302,Mon Oct 16 2023 04:26:30 GMT-0600 (Mountain Daylight Time),23.7,33.3,6.7
2303,Mon Oct 16 2023 05:26:30 GMT-0600 (Mountain Daylight Time),24,31.8,6.3
2304,Mon Oct 16 2023 06:26:30 GMT-0600 (Mountain Daylight Time),25,29.5,6.1
2305,Mon Oct 16 2023 07:26:30 GMT-0600 (Mountain Daylight Time),26.5,27.9,6.6
2306,Mon Oct 16 2023 08:26:30 GMT-0600 (Mountain Daylight Time),26.4,27.2,6.2
2307,Mon Oct 16 2023 09:26:30 GMT-0600 (Mountain Daylight Time),27.8,24,5.6
2308,Mon Oct 16 2023 10:26:30 GMT-0600 (Mountain Daylight Time),27.4,24.6,5.6
2309,Mon Oct 16 2023 11:26:30 GMT-0600 (Mountain Daylight Time),28.8,17.3,1.8
2310,Mon Oct 16 2023 12:26:30 GMT-0600 (Mountain Daylight Time),28.5,18.1,2.1
2311,Mon Oct 16 2023 13:26:30 GMT-0600 (Mountain Daylight Time),30.4,15.7,1.7
2312,Mon Oct 16 2023 14:26:30 GMT-0600 (Mountain Daylight Time),24.9,24.1,3.1
2313,Mon Oct 16 2023 15:26:30 GMT-0600 (Mountain Daylight Time),24.1,24.9,2.9
2314,Mon Oct 16 2023 16:26:30 GMT-0600 (Mountain Daylight Time),22.6,26.6,2.6
2315,Mon Oct 16 2023 17:26:30 GMT-0600 (Mountain Daylight Time),21.1,30.4,3.1
2316,Mon Oct 16 2023 18:26:30 GMT-0600 (Mountain Daylight Time),20.2,32,3.1
2317,Mon Oct 16 2023 19:26:30 GMT-0600 (Mountain Daylight Time),18.3,35.8,3
2318,Mon Oct 16 2023 20:26:30 GMT-0600 (Mountain Daylight Time),17.2,39.5,3.4
2319,Mon Oct 16 2023 21:26:30 GMT-0600 (Mountain Daylight Time),16.3,42.5,3.6
2320,Mon Oct 16 2023 22:26:30 GMT-0600 (Mountain Daylight Time),17.6,42.1,4.6
2321,Mon Oct 16 2023 23:26:30 GMT-0600 (Mountain Daylight Time),14.9,48,4
2322,Tue Oct 17 2023 00:26:30 GMT-0600 (Mountain Daylight Time),15,48.5,4.3
2323,Tue Oct 17 2023 01:26:30 GMT-0600 (Mountain Daylight Time),13.8,57.1,5.5
2324,Tue Oct 17 2023 02:26:30 GMT-0600 (Mountain Daylight Time),13.6,63,6.7
2325,Tue Oct 17 2023 03:26:30 GMT-0600 (Mountain Daylight Time),15,62.3,7.9
2326,Tue Oct 17 2023 04:26:30 GMT-0600 (Mountain Daylight Time),18.4,50.8,8.1
2327,Tue Oct 17 2023 05:26:30 GMT-0600 (Mountain Daylight Time),20.4,46.6,8.7
2328,Tue Oct 17 2023 06:26:30 GMT-0600 (Mountain Daylight Time),22.4,42.7,9.2
2329,Tue Oct 17 2023 07:26:30 GMT-0600 (Mountain Daylight Time),25.3,42.1,11.6
2330,Tue Oct 17 2023 08:26:30 GMT-0600 (Mountain Daylight Time),26.2,43.1,12.8
2331,Tue Oct 17 2023 09:26:30 GMT-0600 (Mountain Daylight Time),26.1,43,12.7
2332,Tue Oct 17 2023 10:26:30 GMT-0600 (Mountain Daylight Time),27,36.3,10.9
2333,Tue Oct 17 2023 11:26:30 GMT-0600 (Mountain Daylight Time),28.7,29.4,9.3
2334,Tue Oct 17 2023 12:26:30 GMT-0600 (Mountain Daylight Time),28.5,28.2,8.5
2335,Tue Oct 17 2023 13:26:30 GMT-0600 (Mountain Daylight Time),27.3,32,9.3
2336,Tue Oct 17 2023 14:26:30 GMT-0600 (Mountain Daylight Time),25,35.4,8.8
2337,Tue Oct 17 2023 15:26:30 GMT-0600 (Mountain Daylight Time),22.8,44.3,10.1
2338,Tue Oct 17 2023 16:26:30 GMT-0600 (Mountain Daylight Time),22.1,46.4,10.2
2339,Tue Oct 17 2023 17:26:30 GMT-0600 (Mountain Daylight Time),21,49,10
2340,Tue Oct 17 2023 18:26:30 GMT-0600 (Mountain Daylight Time),21.8,39,7.3
2341,Tue Oct 17 2023 19:26:30 GMT-0600 (Mountain Daylight Time),22,35.7,6.2
2342,Tue Oct 17 2023 20:26:30 GMT-0600 (Mountain Daylight Time),21.8,37.7,6.8
2343,Tue Oct 17 2023 21:26:30 GMT-0600 (Mountain Daylight Time),20.9,40,6.9
2344,Tue Oct 17 2023 22:26:30 GMT-0600 (Mountain Daylight Time),19.9,42.6,6.9
2345,Tue Oct 17 2023 23:26:30 GMT-0600 (Mountain Daylight Time),20.7,39.4,6.5
2346,Wed Oct 18 2023 00:26:30 GMT-0600 (Mountain Daylight Time),20.4,40.9,6.8
2347,Wed Oct 18 2023 01:26:30 GMT-0600 (Mountain Daylight Time),19.5,45.2,7.4
2348,Wed Oct 18 2023 02:26:30 GMT-0600 (Mountain Daylight Time),19.5,46,7.7
2349,Wed Oct 18 2023 03:26:30 GMT-0600 (Mountain Daylight Time),21.8,41.1,8.1
2350,Wed Oct 18 2023 04:26:30 GMT-0600 (Mountain Daylight Time),22,39.2,7.6
2351,Wed Oct 18 2023 05:26:30 GMT-0600 (Mountain Daylight Time),21,40.8,7.3
2352,Wed Oct 18 2023 06:26:30 GMT-0600 (Mountain Daylight Time),21.3,41.7,7.9
2353,Wed Oct 18 2023 07:26:30 GMT-0600 (Mountain Daylight Time),23,39.3,8.5
2354,Wed Oct 18 2023 08:26:30 GMT-0600 (Mountain Daylight Time),24.4,36,8.5
2355,Wed Oct 18 2023 09:26:30 GMT-0600 (Mountain Daylight Time),22.9,40.8,9
2356,Wed Oct 18 2023 10:26:30 GMT-0600 (Mountain Daylight Time),22.6,41.6,9
2357,Wed Oct 18 2023 11:26:30 GMT-0600 (Mountain Daylight Time),19.8,49.1,8.9
2358,Wed Oct 18 2023 12:26:30 GMT-0600 (Mountain Daylight Time),20.4,50.4,9.8
2359,Wed Oct 18 2023 13:26:30 GMT-0600 (Mountain Daylight Time),19.3,47.9,8.1
2360,Wed Oct 18 2023 14:26:30 GMT-0600 (Mountain Daylight Time),20.5,42.6,7.4
2361,Wed Oct 18 2023 15:26:30 GMT-0600 (Mountain Daylight Time),19.6,50.2,9
2362,Wed Oct 18 2023 16:26:30 GMT-0600 (Mountain Daylight Time),19.5,47.9,8.2
2363,Wed Oct 18 2023 17:26:30 GMT-0600 (Mountain Daylight Time),18.7,51.1,8.5
2364,Wed Oct 18 2023 18:26:30 GMT-0600 (Mountain Daylight Time),18.8,50,8.2
2365,Wed Oct 18 2023 19:26:30 GMT-0600 (Mountain Daylight Time),18.4,48.7,7.5
2366,Wed Oct 18 2023 20:26:30 GMT-0600 (Mountain Daylight Time),18.2,49.8,7.6
2367,Wed Oct 18 2023 21:26:30 GMT-0600 (Mountain Daylight Time),18.7,49,7.8
2368,Wed Oct 18 2023 22:26:30 GMT-0600 (Mountain Daylight Time),18.6,48.7,7.7
2369,Wed Oct 18 2023 23:26:30 GMT-0600 (Mountain Daylight Time),19.5,39.5,5.5
2370,Thu Oct 19 2023 00:26:30 GMT-0600 (Mountain Daylight Time),18.1,44.2,5.8
2371,Thu Oct 19 2023 01:26:30 GMT-0600 (Mountain Daylight Time),18.4,46.2,6.7
2372,Thu Oct 19 2023 02:26:30 GMT-0600 (Mountain Daylight Time),18.1,48.1,7
2373,Thu Oct 19 2023 03:26:30 GMT-0600 (Mountain Daylight Time),19.9,45.7,7.9
2374,Thu Oct 19 2023 04:26:30 GMT-0600 (Mountain Daylight Time),22.5,42.7,9.3
2375,Thu Oct 19 2023 05:26:30 GMT-0600 (Mountain Daylight Time),24.7,37,9.2
2376,Thu Oct 19 2023 06:26:30 GMT-0600 (Mountain Daylight Time),25.4,32,7.7
2377,Thu Oct 19 2023 07:26:30 GMT-0600 (Mountain Daylight Time),24.8,33.9,8
2378,Thu Oct 19 2023 08:26:30 GMT-0600 (Mountain Daylight Time),25.3,34,8.5
2379,Thu Oct 19 2023 09:26:30 GMT-0600 (Mountain Daylight Time),25.9,35.4,9.6
2380,Thu Oct 19 2023 10:26:30 GMT-0600 (Mountain Daylight Time),26.9,34.6,10.1
2381,Thu Oct 19 2023 11:26:30 GMT-0600 (Mountain Daylight Time),20.4,45.5,8.3
2382,Thu Oct 19 2023 12:26:30 GMT-0600 (Mountain Daylight Time),19.6,52.8,9.8
2383,Thu Oct 19 2023 13:26:30 GMT-0600 (Mountain Daylight Time),19.6,50.6,9.1
2384,Thu Oct 19 2023 14:26:30 GMT-0600 (Mountain Daylight Time),13.7,87.3,11.6
2385,Thu Oct 19 2023 15:26:30 GMT-0600 (Mountain Daylight Time),14.9,94.6,14
2386,Thu Oct 19 2023 16:26:30 GMT-0600 (Mountain Daylight Time),16,72.7,11.1
2387,Thu Oct 19 2023 17:26:30 GMT-0600 (Mountain Daylight Time),15.3,76.8,11.3
2388,Thu Oct 19 2023 18:26:30 GMT-0600 (Mountain Daylight Time),15.2,74.1,10.6
2389,Thu Oct 19 2023 19:26:30 GMT-0600 (Mountain Daylight Time),14.8,76.5,10.7
2390,Thu Oct 19 2023 20:26:30 GMT-0600 (Mountain Daylight Time),13.3,84.2,10.7
2391,Thu Oct 19 2023 21:26:30 GMT-0600 (Mountain Daylight Time),12.3,91.2,10.9
2392,Thu Oct 19 2023 22:26:30 GMT-0600 (Mountain Daylight Time),13,87.9,11.1
2393,Thu Oct 19 2023 23:26:30 GMT-0600 (Mountain Daylight Time),12.7,89,10.9
2394,Fri Oct 20 2023 00:26:30 GMT-0600 (Mountain Daylight Time),13,87.5,11
2395,Fri Oct 20 2023 01:26:30 GMT-0600 (Mountain Daylight Time),12.4,92,11.1
2396,Fri Oct 20 2023 02:26:30 GMT-0600 (Mountain Daylight Time),11.5,94.8,10.7
2397,Fri Oct 20 2023 03:26:30 GMT-0600 (Mountain Daylight Time),14.3,87.5,12.3
2398,Fri Oct 20 2023 04:26:30 GMT-0600 (Mountain Daylight Time),18,74.6,13.5
2399,Fri Oct 20 2023 05:26:30 GMT-0600 (Mountain Daylight Time),19.6,67.2,13.4
2400,Fri Oct 20 2023 06:26:30 GMT-0600 (Mountain Daylight Time),20.5,66,14
2401,Fri Oct 20 2023 07:26:30 GMT-0600 (Mountain Daylight Time),23.6,62,16
2402,Fri Oct 20 2023 08:26:30 GMT-0600 (Mountain Daylight Time),23.9,61.2,16.1
2403,Fri Oct 20 2023 09:26:30 GMT-0600 (Mountain Daylight Time),25.6,53.9,15.7
2404,Fri Oct 20 2023 10:26:30 GMT-0600 (Mountain Daylight Time),25.4,52.9,15.2
2405,Fri Oct 20 2023 11:26:30 GMT-0600 (Mountain Daylight Time),26.5,47.7,14.6
2406,Fri Oct 20 2023 12:26:30 GMT-0600 (Mountain Daylight Time),25.6,50.9,14.8
2407,Fri Oct 20 2023 13:26:30 GMT-0600 (Mountain Daylight Time),27.1,44.9,14.2
2408,Fri Oct 20 2023 14:26:30 GMT-0600 (Mountain Daylight Time),24.4,47,12.5
2409,Fri Oct 20 2023 15:26:30 GMT-0600 (Mountain Daylight Time),22.2,49.8,11.3
2410,Fri Oct 20 2023 16:26:30 GMT-0600 (Mountain Daylight Time),21.7,43.1,8.7
2411,Fri Oct 20 2023 17:26:30 GMT-0600 (Mountain Daylight Time),20.1,46.2,8.3
2412,Fri Oct 20 2023 18:26:30 GMT-0600 (Mountain Daylight Time),19,44.9,6.8
2413,Fri Oct 20 2023 19:26:30 GMT-0600 (Mountain Daylight Time),18.4,47.6,7.1
2414,Fri Oct 20 2023 20:26:30 GMT-0600 (Mountain Daylight Time),17.8,51.7,7.8
2415,Fri Oct 20 2023 21:26:30 GMT-0600 (Mountain Daylight Time),21.8,23.6,0.2
2416,Fri Oct 20 2023 22:26:30 GMT-0600 (Mountain Daylight Time),21.8,22.4,-0.5
2417,Fri Oct 20 2023 23:26:30 GMT-0600 (Mountain Daylight Time),21.8,21.6,-1
2418,Sat Oct 21 2023 00:26:30 GMT-0600 (Mountain Daylight Time),20.5,23,-1.2
2419,Sat Oct 21 2023 01:26:30 GMT-0600 (Mountain Daylight Time),18.3,26.1,-1.4
2420,Sat Oct 21 2023 02:26:30 GMT-0600 (Mountain Daylight Time),17.3,27.6,-1.5
2421,Sat Oct 21 2023 03:26:30 GMT-0600 (Mountain Daylight Time),19.8,27.1,0.4
2422,Sat Oct 21 2023 04:26:30 GMT-0600 (Mountain Daylight Time),25.6,23,3.1
2423,Sat Oct 21 2023 05:26:30 GMT-0600 (Mountain Daylight Time),25.7,19.6,0.9
2424,Sat Oct 21 2023 06:26:30 GMT-0600 (Mountain Daylight Time),26.3,18.4,0.6
2425,Sat Oct 21 2023 07:26:30 GMT-0600 (Mountain Daylight Time),27.9,15.2,-0.8
2426,Sat Oct 21 2023 08:26:30 GMT-0600 (Mountain Daylight Time),28.9,16.7,1.3
2427,Sat Oct 21 2023 09:26:30 GMT-0600 (Mountain Daylight Time),30.4,19,4.4
2428,Sat Oct 21 2023 10:26:30 GMT-0600 (Mountain Daylight Time),30.6,21,6
2429,Sat Oct 21 2023 11:26:30 GMT-0600 (Mountain Daylight Time),30.3,19.7,4.8
2430,Sat Oct 21 2023 12:26:30 GMT-0600 (Mountain Daylight Time),30.6,16.8,2.8
2431,Sat Oct 21 2023 13:26:30 GMT-0600 (Mountain Daylight Time),28.4,18.7,2.5
2432,Sat Oct 21 2023 14:26:30 GMT-0600 (Mountain Daylight Time),26.4,23.3,3.9
2433,Sat Oct 21 2023 15:26:30 GMT-0600 (Mountain Daylight Time),24.4,26.7,4.2
2434,Sat Oct 21 2023 16:26:30 GMT-0600 (Mountain Daylight Time),23.5,26.5,3.3
2435,Sat Oct 21 2023 17:26:30 GMT-0600 (Mountain Daylight Time),22.1,28.2,3
2436,Sat Oct 21 2023 18:26:30 GMT-0600 (Mountain Daylight Time),21.4,30.3,3.4
2437,Sat Oct 21 2023 19:26:30 GMT-0600 (Mountain Daylight Time),19.1,33.2,2.6
2438,Sat Oct 21 2023 20:26:30 GMT-0600 (Mountain Daylight Time),19.5,33.5,3.1
2439,Sat Oct 21 2023 21:26:30 GMT-0600 (Mountain Daylight Time),19.7,32.7,2.9
2440,Sat Oct 21 2023 22:26:30 GMT-0600 (Mountain Daylight Time),18.8,34.7,3
2441,Sat Oct 21 2023 23:26:30 GMT-0600 (Mountain Daylight Time),17.6,37.3,2.9
2442,Sun Oct 22 2023 00:26:30 GMT-0600 (Mountain Daylight Time),18.9,34.3,2.9
2443,Sun Oct 22 2023 01:26:30 GMT-0600 (Mountain Daylight Time),19.8,32.5,2.9
2444,Sun Oct 22 2023 02:26:30 GMT-0600 (Mountain Daylight Time),17.9,36.2,2.8
2445,Sun Oct 22 2023 03:26:30 GMT-0600 (Mountain Daylight Time),20.7,33.4,4.1
2446,Sun Oct 22 2023 04:26:30 GMT-0600 (Mountain Daylight Time),23.9,29,4.9
2447,Sun Oct 22 2023 05:26:30 GMT-0600 (Mountain Daylight Time),25.1,26.1,4.5
2448,Sun Oct 22 2023 06:26:30 GMT-0600 (Mountain Daylight Time),25.6,25.9,4.8
