Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
F7860854,F7860854,Wed Jan 31 2024 17:17:31 GMT-0700 (Mountain Standard Time),Not set,3600,5829,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2402,Mon Sep 11 2023 00:17:31 GMT-0600 (Mountain Daylight Time),7.5,100,8.8
2403,Mon Sep 11 2023 01:17:31 GMT-0600 (Mountain Daylight Time),7.6,100,9
2404,Mon Sep 11 2023 02:17:31 GMT-0600 (Mountain Daylight Time),6.9,100,8.2
2405,Mon Sep 11 2023 03:17:31 GMT-0600 (Mountain Daylight Time),6.8,100,8.1
2406,Mon Sep 11 2023 04:17:31 GMT-0600 (Mountain Daylight Time),6.1,100,7.1
2407,Mon Sep 11 2023 05:17:31 GMT-0600 (Mountain Daylight Time),4.8,100,6
2408,Mon Sep 11 2023 06:17:31 GMT-0600 (Mountain Daylight Time),5.1,100,6.4
2409,Mon Sep 11 2023 07:17:31 GMT-0600 (Mountain Daylight Time),5.7,100,7
2410,Mon Sep 11 2023 08:17:31 GMT-0600 (Mountain Daylight Time),6,100,7.3
2411,Mon Sep 11 2023 09:17:31 GMT-0600 (Mountain Daylight Time),6.2,100,7.4
2412,Mon Sep 11 2023 10:17:31 GMT-0600 (Mountain Daylight Time),8.6,100,9.4
2413,Mon Sep 11 2023 11:17:31 GMT-0600 (Mountain Daylight Time),9.7,100,9.8
2414,Mon Sep 11 2023 12:17:31 GMT-0600 (Mountain Daylight Time),11.5,92.2,10.3
2415,Mon Sep 11 2023 13:17:31 GMT-0600 (Mountain Daylight Time),13,77.3,9.1
2416,Mon Sep 11 2023 14:17:31 GMT-0600 (Mountain Daylight Time),11.3,80.9,8.2
2417,Mon Sep 11 2023 15:17:31 GMT-0600 (Mountain Daylight Time),12.4,76.6,8.4
2418,Mon Sep 11 2023 16:17:31 GMT-0600 (Mountain Daylight Time),13.7,70.9,8.5
2419,Mon Sep 11 2023 17:17:31 GMT-0600 (Mountain Daylight Time),15,62.7,8
2420,Mon Sep 11 2023 18:17:31 GMT-0600 (Mountain Daylight Time),14.4,62.3,7.3
2421,Mon Sep 11 2023 19:17:31 GMT-0600 (Mountain Daylight Time),12.6,68.7,7
2422,Mon Sep 11 2023 20:17:31 GMT-0600 (Mountain Daylight Time),9.7,85.2,7.3
2423,Mon Sep 11 2023 21:17:31 GMT-0600 (Mountain Daylight Time),9.2,89,7.5
2424,Mon Sep 11 2023 22:17:31 GMT-0600 (Mountain Daylight Time),8.5,91.4,7.2
2425,Mon Sep 11 2023 23:17:31 GMT-0600 (Mountain Daylight Time),7.5,91.9,6.3
2426,Tue Sep 12 2023 00:17:31 GMT-0600 (Mountain Daylight Time),6.8,98.5,6.6
2427,Tue Sep 12 2023 01:17:31 GMT-0600 (Mountain Daylight Time),6.3,100,6.8
2428,Tue Sep 12 2023 02:17:31 GMT-0600 (Mountain Daylight Time),5.8,100,6
2429,Tue Sep 12 2023 03:17:31 GMT-0600 (Mountain Daylight Time),5.3,99.7,5.3
2430,Tue Sep 12 2023 04:17:31 GMT-0600 (Mountain Daylight Time),6.7,89.5,5.1
2431,Tue Sep 12 2023 05:17:31 GMT-0600 (Mountain Daylight Time),6.2,83.9,3.7
2432,Tue Sep 12 2023 06:17:31 GMT-0600 (Mountain Daylight Time),6.2,77.9,2.6
2433,Tue Sep 12 2023 07:17:31 GMT-0600 (Mountain Daylight Time),7.1,69,1.8
2434,Tue Sep 12 2023 08:17:31 GMT-0600 (Mountain Daylight Time),11.2,60.8,3.9
2435,Tue Sep 12 2023 09:17:31 GMT-0600 (Mountain Daylight Time),12.5,49.8,2.3
2436,Tue Sep 12 2023 10:17:31 GMT-0600 (Mountain Daylight Time),15.6,37.1,1.1
2437,Tue Sep 12 2023 11:17:31 GMT-0600 (Mountain Daylight Time),16.4,30.9,-0.7
2438,Tue Sep 12 2023 12:17:31 GMT-0600 (Mountain Daylight Time),16.2,29.8,-1.4
2439,Tue Sep 12 2023 13:17:31 GMT-0600 (Mountain Daylight Time),17.3,28.5,-1.1
2440,Tue Sep 12 2023 14:17:31 GMT-0600 (Mountain Daylight Time),17.9,32.9,1.4
2441,Tue Sep 12 2023 15:17:31 GMT-0600 (Mountain Daylight Time),18.6,32.6,1.9
2442,Tue Sep 12 2023 16:17:31 GMT-0600 (Mountain Daylight Time),17.8,30.3,0.2
2443,Tue Sep 12 2023 17:17:31 GMT-0600 (Mountain Daylight Time),18.8,38.3,4.4
2444,Tue Sep 12 2023 18:17:31 GMT-0600 (Mountain Daylight Time),16.3,48.7,5.5
2445,Tue Sep 12 2023 19:17:31 GMT-0600 (Mountain Daylight Time),15.4,52.1,5.7
2446,Tue Sep 12 2023 20:17:31 GMT-0600 (Mountain Daylight Time),12.1,64.1,5.6
2447,Tue Sep 12 2023 21:17:31 GMT-0600 (Mountain Daylight Time),10.9,69.9,5.6
2448,Tue Sep 12 2023 22:17:31 GMT-0600 (Mountain Daylight Time),10.7,69.2,5.3
2449,Tue Sep 12 2023 23:17:31 GMT-0600 (Mountain Daylight Time),10.3,73.1,5.7
2450,Wed Sep 13 2023 00:17:31 GMT-0600 (Mountain Daylight Time),10.2,71.5,5.3
2451,Wed Sep 13 2023 01:17:31 GMT-0600 (Mountain Daylight Time),9.3,72.9,4.7
2452,Wed Sep 13 2023 02:17:31 GMT-0600 (Mountain Daylight Time),9.1,72.1,4.4
2453,Wed Sep 13 2023 03:17:31 GMT-0600 (Mountain Daylight Time),8,70.1,2.9
2454,Wed Sep 13 2023 04:17:31 GMT-0600 (Mountain Daylight Time),6.9,72.8,2.4
2455,Wed Sep 13 2023 05:17:31 GMT-0600 (Mountain Daylight Time),8,63.2,1.4
2456,Wed Sep 13 2023 06:17:31 GMT-0600 (Mountain Daylight Time),7.2,60.3,0
2457,Wed Sep 13 2023 07:17:31 GMT-0600 (Mountain Daylight Time),7.5,57.2,-0.4
2458,Wed Sep 13 2023 08:17:31 GMT-0600 (Mountain Daylight Time),10.2,51.5,0.7
2459,Wed Sep 13 2023 09:17:31 GMT-0600 (Mountain Daylight Time),14,53.6,4.8
2460,Wed Sep 13 2023 10:17:31 GMT-0600 (Mountain Daylight Time),17.6,42.1,4.6
2461,Wed Sep 13 2023 11:17:31 GMT-0600 (Mountain Daylight Time),18.4,31.9,1.4
2462,Wed Sep 13 2023 12:17:31 GMT-0600 (Mountain Daylight Time),19.6,33,3
2463,Wed Sep 13 2023 13:17:31 GMT-0600 (Mountain Daylight Time),18.8,34,2.7
2464,Wed Sep 13 2023 14:17:31 GMT-0600 (Mountain Daylight Time),19.7,30.4,1.9
2465,Wed Sep 13 2023 15:17:31 GMT-0600 (Mountain Daylight Time),16.9,40,3.3
2466,Wed Sep 13 2023 16:17:31 GMT-0600 (Mountain Daylight Time),20.1,36.1,4.7
2467,Wed Sep 13 2023 17:17:31 GMT-0600 (Mountain Daylight Time),19.7,34.7,3.8
2468,Wed Sep 13 2023 18:17:31 GMT-0600 (Mountain Daylight Time),17.9,39.4,4
2469,Wed Sep 13 2023 19:17:31 GMT-0600 (Mountain Daylight Time),15.4,42.1,2.6
2470,Wed Sep 13 2023 20:17:31 GMT-0600 (Mountain Daylight Time),14.7,45.1,3
2471,Wed Sep 13 2023 21:17:31 GMT-0600 (Mountain Daylight Time),13,50.5,3
2472,Wed Sep 13 2023 22:17:31 GMT-0600 (Mountain Daylight Time),12.7,52.1,3.2
2473,Wed Sep 13 2023 23:17:31 GMT-0600 (Mountain Daylight Time),11.5,58.4,3.7
2474,Thu Sep 14 2023 00:17:31 GMT-0600 (Mountain Daylight Time),10.8,56.6,2.6
2475,Thu Sep 14 2023 01:17:31 GMT-0600 (Mountain Daylight Time),10.1,58.8,2.4
2476,Thu Sep 14 2023 02:17:31 GMT-0600 (Mountain Daylight Time),8.6,64.6,2.3
2477,Thu Sep 14 2023 03:17:31 GMT-0600 (Mountain Daylight Time),8.5,63.1,1.9
2478,Thu Sep 14 2023 04:17:31 GMT-0600 (Mountain Daylight Time),9.8,60.9,2.6
2479,Thu Sep 14 2023 05:17:31 GMT-0600 (Mountain Daylight Time),9.8,62.7,3
2480,Thu Sep 14 2023 06:17:31 GMT-0600 (Mountain Daylight Time),10,62,3.1
2481,Thu Sep 14 2023 07:17:31 GMT-0600 (Mountain Daylight Time),9.4,67.2,3.6
2482,Thu Sep 14 2023 08:17:31 GMT-0600 (Mountain Daylight Time),9.3,73.1,4.7
2483,Thu Sep 14 2023 09:17:31 GMT-0600 (Mountain Daylight Time),8.9,82.1,6
2484,Thu Sep 14 2023 10:17:31 GMT-0600 (Mountain Daylight Time),9.8,78,6.2
2485,Thu Sep 14 2023 11:17:31 GMT-0600 (Mountain Daylight Time),9.5,89,7.8
2486,Thu Sep 14 2023 12:17:31 GMT-0600 (Mountain Daylight Time),11.7,78.7,8.1
2487,Thu Sep 14 2023 13:17:31 GMT-0600 (Mountain Daylight Time),12.3,86.7,10.2
2488,Thu Sep 14 2023 14:17:31 GMT-0600 (Mountain Daylight Time),9.8,93.6,8.8
2489,Thu Sep 14 2023 15:17:31 GMT-0600 (Mountain Daylight Time),8.5,100,9
2490,Thu Sep 14 2023 16:17:31 GMT-0600 (Mountain Daylight Time),7.3,100,8.2
2491,Thu Sep 14 2023 17:17:31 GMT-0600 (Mountain Daylight Time),6.2,100,7.2
2492,Thu Sep 14 2023 18:17:31 GMT-0600 (Mountain Daylight Time),6.6,100,7.7
2493,Thu Sep 14 2023 19:17:31 GMT-0600 (Mountain Daylight Time),6.6,100,7.7
2494,Thu Sep 14 2023 20:17:31 GMT-0600 (Mountain Daylight Time),6.4,100,7.6
2495,Thu Sep 14 2023 21:17:31 GMT-0600 (Mountain Daylight Time),6,100,7.2
2496,Thu Sep 14 2023 22:17:31 GMT-0600 (Mountain Daylight Time),6,100,7.2
2497,Thu Sep 14 2023 23:17:31 GMT-0600 (Mountain Daylight Time),6.2,100,7.4
2498,Fri Sep 15 2023 00:17:31 GMT-0600 (Mountain Daylight Time),6.3,100,7.6
2499,Fri Sep 15 2023 01:17:31 GMT-0600 (Mountain Daylight Time),6.2,100,7.5
2500,Fri Sep 15 2023 02:17:31 GMT-0600 (Mountain Daylight Time),6.2,100,7.5
2501,Fri Sep 15 2023 03:17:31 GMT-0600 (Mountain Daylight Time),6,100,7.3
2502,Fri Sep 15 2023 04:17:31 GMT-0600 (Mountain Daylight Time),5.4,100,6.7
2503,Fri Sep 15 2023 05:17:31 GMT-0600 (Mountain Daylight Time),5.3,100,6.5
2504,Fri Sep 15 2023 06:17:31 GMT-0600 (Mountain Daylight Time),5.3,100,6.6
2505,Fri Sep 15 2023 07:17:31 GMT-0600 (Mountain Daylight Time),5.3,100,6.6
2506,Fri Sep 15 2023 08:17:31 GMT-0600 (Mountain Daylight Time),5.5,100,6.8
2507,Fri Sep 15 2023 09:17:31 GMT-0600 (Mountain Daylight Time),6.4,100,7.5
2508,Fri Sep 15 2023 10:17:31 GMT-0600 (Mountain Daylight Time),7.7,100,8.7
2509,Fri Sep 15 2023 11:17:31 GMT-0600 (Mountain Daylight Time),9.2,100,9.2
2510,Fri Sep 15 2023 12:17:31 GMT-0600 (Mountain Daylight Time),9.3,92.2,8.1
2511,Fri Sep 15 2023 13:17:31 GMT-0600 (Mountain Daylight Time),10.7,81.3,7.6
2512,Fri Sep 15 2023 14:17:31 GMT-0600 (Mountain Daylight Time),10.9,73,6.3
2513,Fri Sep 15 2023 15:17:31 GMT-0600 (Mountain Daylight Time),11.3,72,6.5
2514,Fri Sep 15 2023 16:17:31 GMT-0600 (Mountain Daylight Time),11.2,71.8,6.3
2515,Fri Sep 15 2023 17:17:31 GMT-0600 (Mountain Daylight Time),15.3,57,6.9
2516,Fri Sep 15 2023 18:17:31 GMT-0600 (Mountain Daylight Time),14.6,54.6,5.6
2517,Fri Sep 15 2023 19:17:31 GMT-0600 (Mountain Daylight Time),11.4,61.9,4.4
2518,Fri Sep 15 2023 20:17:31 GMT-0600 (Mountain Daylight Time),7.9,73.3,3.4
2519,Fri Sep 15 2023 21:17:31 GMT-0600 (Mountain Daylight Time),7.1,78.2,3.6
2520,Fri Sep 15 2023 22:17:31 GMT-0600 (Mountain Daylight Time),5.8,84,3.3
2521,Fri Sep 15 2023 23:17:31 GMT-0600 (Mountain Daylight Time),4.9,88.3,3.1
2522,Sat Sep 16 2023 00:17:31 GMT-0600 (Mountain Daylight Time),4.9,89.9,3.4
2523,Sat Sep 16 2023 01:17:31 GMT-0600 (Mountain Daylight Time),4.2,91.6,3
2524,Sat Sep 16 2023 02:17:31 GMT-0600 (Mountain Daylight Time),4,91.1,2.7
2525,Sat Sep 16 2023 03:17:31 GMT-0600 (Mountain Daylight Time),4.7,84.2,2.3
2526,Sat Sep 16 2023 04:17:31 GMT-0600 (Mountain Daylight Time),4.2,78.7,0.8
2527,Sat Sep 16 2023 05:17:31 GMT-0600 (Mountain Daylight Time),3.7,76.8,0
2528,Sat Sep 16 2023 06:17:31 GMT-0600 (Mountain Daylight Time),3.7,74.5,-0.4
2529,Sat Sep 16 2023 07:17:31 GMT-0600 (Mountain Daylight Time),5.1,63.8,-1.2
2530,Sat Sep 16 2023 08:17:31 GMT-0600 (Mountain Daylight Time),9.1,54.3,0.4
2531,Sat Sep 16 2023 09:17:31 GMT-0600 (Mountain Daylight Time),11,45.2,-0.4
2532,Sat Sep 16 2023 10:17:31 GMT-0600 (Mountain Daylight Time),13.8,43.5,1.6
2533,Sat Sep 16 2023 11:17:31 GMT-0600 (Mountain Daylight Time),15.3,37.6,1
2534,Sat Sep 16 2023 12:17:31 GMT-0600 (Mountain Daylight Time),15.6,37.9,1.4
2535,Sat Sep 16 2023 13:17:31 GMT-0600 (Mountain Daylight Time),16.6,37.6,2.1
2536,Sat Sep 16 2023 14:17:31 GMT-0600 (Mountain Daylight Time),16.9,34.8,1.3
2537,Sat Sep 16 2023 15:17:31 GMT-0600 (Mountain Daylight Time),17,32.5,0.5
2538,Sat Sep 16 2023 16:17:31 GMT-0600 (Mountain Daylight Time),17.5,33.5,1.3
2539,Sat Sep 16 2023 17:17:31 GMT-0600 (Mountain Daylight Time),19,30.5,1.4
2540,Sat Sep 16 2023 18:17:31 GMT-0600 (Mountain Daylight Time),18.5,30,0.7
2541,Sat Sep 16 2023 19:17:31 GMT-0600 (Mountain Daylight Time),15.7,35.9,0.7
2542,Sat Sep 16 2023 20:17:31 GMT-0600 (Mountain Daylight Time),13.1,39.1,-0.5
2543,Sat Sep 16 2023 21:17:31 GMT-0600 (Mountain Daylight Time),11.6,46.4,0.5
2544,Sat Sep 16 2023 22:17:31 GMT-0600 (Mountain Daylight Time),9.3,55.1,0.8
2545,Sat Sep 16 2023 23:17:31 GMT-0600 (Mountain Daylight Time),9.1,54.2,0.4
2546,Sun Sep 17 2023 00:17:31 GMT-0600 (Mountain Daylight Time),8.8,54.5,0.2
2547,Sun Sep 17 2023 01:17:31 GMT-0600 (Mountain Daylight Time),9.9,51.6,0.4
2548,Sun Sep 17 2023 02:17:31 GMT-0600 (Mountain Daylight Time),7.9,57.3,0
2549,Sun Sep 17 2023 03:17:31 GMT-0600 (Mountain Daylight Time),8.3,56.5,0.2
2550,Sun Sep 17 2023 04:17:31 GMT-0600 (Mountain Daylight Time),8.9,53.1,-0.1
2551,Sun Sep 17 2023 05:17:31 GMT-0600 (Mountain Daylight Time),9.4,50.2,-0.4
2552,Sun Sep 17 2023 06:17:31 GMT-0600 (Mountain Daylight Time),8.8,51,-0.8
2553,Sun Sep 17 2023 07:17:31 GMT-0600 (Mountain Daylight Time),8.4,49.6,-1.5
2554,Sun Sep 17 2023 08:17:31 GMT-0600 (Mountain Daylight Time),12.8,44.1,0.9
2555,Sun Sep 17 2023 09:17:31 GMT-0600 (Mountain Daylight Time),16,38,1.8
2556,Sun Sep 17 2023 10:17:31 GMT-0600 (Mountain Daylight Time),18.1,31.4,1
2557,Sun Sep 17 2023 11:17:31 GMT-0600 (Mountain Daylight Time),19.2,32.6,2.5
2558,Sun Sep 17 2023 12:17:31 GMT-0600 (Mountain Daylight Time),18.4,29.8,0.5
2559,Sun Sep 17 2023 13:17:31 GMT-0600 (Mountain Daylight Time),19.5,32.4,2.6
2560,Sun Sep 17 2023 14:17:31 GMT-0600 (Mountain Daylight Time),19.3,30.7,1.7
2561,Sun Sep 17 2023 15:17:31 GMT-0600 (Mountain Daylight Time),19.9,28.8,1.3
2562,Sun Sep 17 2023 16:17:31 GMT-0600 (Mountain Daylight Time),19.7,29.9,1.7
2563,Sun Sep 17 2023 17:17:31 GMT-0600 (Mountain Daylight Time),21.3,27.1,1.7
2564,Sun Sep 17 2023 18:17:31 GMT-0600 (Mountain Daylight Time),21.1,26.1,1
2565,Sun Sep 17 2023 19:17:31 GMT-0600 (Mountain Daylight Time),16.9,33.5,0.8
2566,Sun Sep 17 2023 20:17:31 GMT-0600 (Mountain Daylight Time),15.7,36.4,0.9
2567,Sun Sep 17 2023 21:17:31 GMT-0600 (Mountain Daylight Time),16,36.2,1.1
2568,Sun Sep 17 2023 22:17:31 GMT-0600 (Mountain Daylight Time),14.9,39.2,1.2
2569,Sun Sep 17 2023 23:17:31 GMT-0600 (Mountain Daylight Time),14,42.4,1.5
2570,Mon Sep 18 2023 00:17:31 GMT-0600 (Mountain Daylight Time),13.1,45.5,1.6
2571,Mon Sep 18 2023 01:17:31 GMT-0600 (Mountain Daylight Time),13.7,41.3,0.8
2572,Mon Sep 18 2023 02:17:31 GMT-0600 (Mountain Daylight Time),12.8,41.9,0.2
2573,Mon Sep 18 2023 03:17:31 GMT-0600 (Mountain Daylight Time),11.1,46.9,0.2
2574,Mon Sep 18 2023 04:17:31 GMT-0600 (Mountain Daylight Time),9.9,50.1,0
2575,Mon Sep 18 2023 05:17:31 GMT-0600 (Mountain Daylight Time),12,42.8,-0.2
2576,Mon Sep 18 2023 06:17:31 GMT-0600 (Mountain Daylight Time),12.1,43,-0.1
2577,Mon Sep 18 2023 07:17:31 GMT-0600 (Mountain Daylight Time),12.4,43.9,0.5
2578,Mon Sep 18 2023 08:17:31 GMT-0600 (Mountain Daylight Time),12.1,45.2,0.6
2579,Mon Sep 18 2023 09:17:31 GMT-0600 (Mountain Daylight Time),12.8,45,1.2
2580,Mon Sep 18 2023 10:17:31 GMT-0600 (Mountain Daylight Time),14.6,42.8,2.2
2581,Mon Sep 18 2023 11:17:31 GMT-0600 (Mountain Daylight Time),17.5,36.7,2.6
2582,Mon Sep 18 2023 12:17:31 GMT-0600 (Mountain Daylight Time),18.8,31.2,1.5
2583,Mon Sep 18 2023 13:17:31 GMT-0600 (Mountain Daylight Time),19.1,33.9,2.9
2584,Mon Sep 18 2023 14:17:31 GMT-0600 (Mountain Daylight Time),17.9,30.5,0.4
2585,Mon Sep 18 2023 15:17:31 GMT-0600 (Mountain Daylight Time),19.6,27.7,0.5
2586,Mon Sep 18 2023 16:17:31 GMT-0600 (Mountain Daylight Time),18.5,27,-0.8
2587,Mon Sep 18 2023 17:17:31 GMT-0600 (Mountain Daylight Time),18.8,28.9,0.4
2588,Mon Sep 18 2023 18:17:31 GMT-0600 (Mountain Daylight Time),17.4,31.2,0.3
2589,Mon Sep 18 2023 19:17:31 GMT-0600 (Mountain Daylight Time),13.3,51.2,3.5
2590,Mon Sep 18 2023 20:17:31 GMT-0600 (Mountain Daylight Time),12.7,53.5,3.5
2591,Mon Sep 18 2023 21:17:31 GMT-0600 (Mountain Daylight Time),12.4,51.1,2.6
2592,Mon Sep 18 2023 22:17:31 GMT-0600 (Mountain Daylight Time),12.2,47.6,1.4
2593,Mon Sep 18 2023 23:17:31 GMT-0600 (Mountain Daylight Time),12.5,47.6,1.7
2594,Tue Sep 19 2023 00:17:31 GMT-0600 (Mountain Daylight Time),12.2,45.1,0.7
2595,Tue Sep 19 2023 01:17:31 GMT-0600 (Mountain Daylight Time),11.7,49.6,1.5
2596,Tue Sep 19 2023 02:17:31 GMT-0600 (Mountain Daylight Time),11.3,51.4,1.7
2597,Tue Sep 19 2023 03:17:31 GMT-0600 (Mountain Daylight Time),11.1,52.8,1.9
2598,Tue Sep 19 2023 04:17:31 GMT-0600 (Mountain Daylight Time),11.4,52.3,2
2599,Tue Sep 19 2023 05:17:31 GMT-0600 (Mountain Daylight Time),11.1,51.8,1.6
2600,Tue Sep 19 2023 06:17:31 GMT-0600 (Mountain Daylight Time),10.5,54.6,1.8
2601,Tue Sep 19 2023 07:17:31 GMT-0600 (Mountain Daylight Time),8.7,60.5,1.5
2602,Tue Sep 19 2023 08:17:31 GMT-0600 (Mountain Daylight Time),12,52.8,2.7
2603,Tue Sep 19 2023 09:17:31 GMT-0600 (Mountain Daylight Time),14.9,42.5,2.3
2604,Tue Sep 19 2023 10:17:31 GMT-0600 (Mountain Daylight Time),16.2,39,2.3
2605,Tue Sep 19 2023 11:17:31 GMT-0600 (Mountain Daylight Time),17.6,41.4,4.4
2606,Tue Sep 19 2023 12:17:31 GMT-0600 (Mountain Daylight Time),16.4,41.4,3.3
2607,Tue Sep 19 2023 13:17:31 GMT-0600 (Mountain Daylight Time),16.1,38.5,2
2608,Tue Sep 19 2023 14:17:31 GMT-0600 (Mountain Daylight Time),17.2,37.4,2.6
2609,Tue Sep 19 2023 15:17:31 GMT-0600 (Mountain Daylight Time),15.9,36.4,1.1
2610,Tue Sep 19 2023 16:17:31 GMT-0600 (Mountain Daylight Time),17.1,38.2,2.8
2611,Tue Sep 19 2023 17:17:31 GMT-0600 (Mountain Daylight Time),12.8,47.5,2
2612,Tue Sep 19 2023 18:17:31 GMT-0600 (Mountain Daylight Time),12.1,52,2.6
2613,Tue Sep 19 2023 19:17:31 GMT-0600 (Mountain Daylight Time),10.8,57.6,2.8
2614,Tue Sep 19 2023 20:17:31 GMT-0600 (Mountain Daylight Time),10.5,56.8,2.3
2615,Tue Sep 19 2023 21:17:31 GMT-0600 (Mountain Daylight Time),10.4,58.4,2.6
2616,Tue Sep 19 2023 22:17:31 GMT-0600 (Mountain Daylight Time),10.7,56.8,2.5
2617,Tue Sep 19 2023 23:17:31 GMT-0600 (Mountain Daylight Time),9.8,59.7,2.4
2618,Wed Sep 20 2023 00:17:31 GMT-0600 (Mountain Daylight Time),10.5,55.2,1.9
2619,Wed Sep 20 2023 01:17:31 GMT-0600 (Mountain Daylight Time),9.3,61.4,2.3
2620,Wed Sep 20 2023 02:17:31 GMT-0600 (Mountain Daylight Time),10.1,57.5,2.1
2621,Wed Sep 20 2023 03:17:31 GMT-0600 (Mountain Daylight Time),10.7,51.8,1.2
2622,Wed Sep 20 2023 04:17:31 GMT-0600 (Mountain Daylight Time),10.3,53,1.2
2623,Wed Sep 20 2023 05:17:31 GMT-0600 (Mountain Daylight Time),10,53.3,1
2624,Wed Sep 20 2023 06:17:31 GMT-0600 (Mountain Daylight Time),10.6,52.3,1.3
2625,Wed Sep 20 2023 07:17:31 GMT-0600 (Mountain Daylight Time),9.9,55.3,1.4
2626,Wed Sep 20 2023 08:17:31 GMT-0600 (Mountain Daylight Time),11.7,53.4,2.6
2627,Wed Sep 20 2023 09:17:31 GMT-0600 (Mountain Daylight Time),13.6,49.1,3.2
2628,Wed Sep 20 2023 10:17:31 GMT-0600 (Mountain Daylight Time),15,45.4,3.3
2629,Wed Sep 20 2023 11:17:31 GMT-0600 (Mountain Daylight Time),14.6,44.1,2.6
2630,Wed Sep 20 2023 12:17:31 GMT-0600 (Mountain Daylight Time),16,37.7,1.6
2631,Wed Sep 20 2023 13:17:31 GMT-0600 (Mountain Daylight Time),19.3,32.4,2.5
2632,Wed Sep 20 2023 14:17:31 GMT-0600 (Mountain Daylight Time),15.7,36.7,1
2633,Wed Sep 20 2023 15:17:31 GMT-0600 (Mountain Daylight Time),18.5,35.2,2.9
2634,Wed Sep 20 2023 16:17:31 GMT-0600 (Mountain Daylight Time),15.4,45.8,3.8
2635,Wed Sep 20 2023 17:17:31 GMT-0600 (Mountain Daylight Time),17.5,30.3,-0.1
2636,Wed Sep 20 2023 18:17:31 GMT-0600 (Mountain Daylight Time),15.5,40.6,2.2
2637,Wed Sep 20 2023 19:17:31 GMT-0600 (Mountain Daylight Time),14.5,45.1,2.8
2638,Wed Sep 20 2023 20:17:31 GMT-0600 (Mountain Daylight Time),13.2,47.4,2.3
2639,Wed Sep 20 2023 21:17:31 GMT-0600 (Mountain Daylight Time),12.1,47.8,1.4
2640,Wed Sep 20 2023 22:17:31 GMT-0600 (Mountain Daylight Time),12.1,47.3,1.3
2641,Wed Sep 20 2023 23:17:31 GMT-0600 (Mountain Daylight Time),12.6,46.1,1.4
2642,Thu Sep 21 2023 00:17:31 GMT-0600 (Mountain Daylight Time),12.5,45,0.9
2643,Thu Sep 21 2023 01:17:31 GMT-0600 (Mountain Daylight Time),8.7,54.1,0
2644,Thu Sep 21 2023 02:17:31 GMT-0600 (Mountain Daylight Time),11.3,45.3,-0.1
2645,Thu Sep 21 2023 03:17:31 GMT-0600 (Mountain Daylight Time),9.6,48.5,-0.7
2646,Thu Sep 21 2023 04:17:31 GMT-0600 (Mountain Daylight Time),8.9,50.7,-0.7
2647,Thu Sep 21 2023 05:17:31 GMT-0600 (Mountain Daylight Time),9.6,46.8,-1.2
2648,Thu Sep 21 2023 06:17:31 GMT-0600 (Mountain Daylight Time),9.7,46.7,-1.1
2649,Thu Sep 21 2023 07:17:31 GMT-0600 (Mountain Daylight Time),10.8,44.2,-0.9
2650,Thu Sep 21 2023 08:17:31 GMT-0600 (Mountain Daylight Time),10.5,46.2,-0.5
2651,Thu Sep 21 2023 09:17:31 GMT-0600 (Mountain Daylight Time),13.8,40.6,0.7
2652,Thu Sep 21 2023 10:17:31 GMT-0600 (Mountain Daylight Time),15.3,35.5,0.2
2653,Thu Sep 21 2023 11:17:31 GMT-0600 (Mountain Daylight Time),16.2,34.6,0.6
2654,Thu Sep 21 2023 12:17:31 GMT-0600 (Mountain Daylight Time),15.6,38,1.4
2655,Thu Sep 21 2023 13:17:31 GMT-0600 (Mountain Daylight Time),18.1,32,1.2
2656,Thu Sep 21 2023 14:17:31 GMT-0600 (Mountain Daylight Time),16,38.1,1.8
2657,Thu Sep 21 2023 15:17:31 GMT-0600 (Mountain Daylight Time),15.8,40.1,2.3
2658,Thu Sep 21 2023 16:17:31 GMT-0600 (Mountain Daylight Time),16.1,41.9,3.2
2659,Thu Sep 21 2023 17:17:31 GMT-0600 (Mountain Daylight Time),15.1,53,5.6
2660,Thu Sep 21 2023 18:17:31 GMT-0600 (Mountain Daylight Time),14.8,55.5,6
2661,Thu Sep 21 2023 19:17:31 GMT-0600 (Mountain Daylight Time),12.3,63,5.5
2662,Thu Sep 21 2023 20:17:31 GMT-0600 (Mountain Daylight Time),10.3,70.3,5.2
2663,Thu Sep 21 2023 21:17:31 GMT-0600 (Mountain Daylight Time),9.7,73.8,5.3
2664,Thu Sep 21 2023 22:17:31 GMT-0600 (Mountain Daylight Time),8.9,79.1,5.5
2665,Thu Sep 21 2023 23:17:31 GMT-0600 (Mountain Daylight Time),8,82,5.1
2666,Fri Sep 22 2023 00:17:31 GMT-0600 (Mountain Daylight Time),9.6,74.1,5.2
2667,Fri Sep 22 2023 01:17:31 GMT-0600 (Mountain Daylight Time),7.8,79.4,4.5
2668,Fri Sep 22 2023 02:17:31 GMT-0600 (Mountain Daylight Time),6.8,82.7,4.1
2669,Fri Sep 22 2023 03:17:31 GMT-0600 (Mountain Daylight Time),6.7,83.9,4.2
2670,Fri Sep 22 2023 04:17:31 GMT-0600 (Mountain Daylight Time),7.2,82.6,4.4
