Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben1,D70C9FAF,Wed Jul 19 2023 14:07:29 GMT-0600 (Mountain Daylight Time),Not set,3600,3335,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2656,Wed Jun 21 2023 08:07:29 GMT-0600 (Mountain Daylight Time),15.3,44.6,3.4
2657,Wed Jun 21 2023 09:07:29 GMT-0600 (Mountain Daylight Time),20.9,31.5,3.5
2658,Wed Jun 21 2023 10:07:29 GMT-0600 (Mountain Daylight Time),22.7,23.5,0.9
2659,Wed Jun 21 2023 11:07:29 GMT-0600 (Mountain Daylight Time),20.2,59.4,12.1
2660,Wed Jun 21 2023 12:07:29 GMT-0600 (Mountain Daylight Time),18.4,73.6,13.6
2661,Wed Jun 21 2023 13:07:29 GMT-0600 (Mountain Daylight Time),19.4,67.1,13.2
2662,Wed Jun 21 2023 14:07:29 GMT-0600 (Mountain Daylight Time),17.2,72.1,12.2
2663,Wed Jun 21 2023 15:07:29 GMT-0600 (Mountain Daylight Time),19.8,61.1,12.2
2664,Wed Jun 21 2023 16:07:29 GMT-0600 (Mountain Daylight Time),20.3,57.3,11.7
2665,Wed Jun 21 2023 17:07:29 GMT-0600 (Mountain Daylight Time),23.1,37.7,8
2666,Wed Jun 21 2023 18:07:29 GMT-0600 (Mountain Daylight Time),18.7,65.9,12.2
2667,Wed Jun 21 2023 19:07:29 GMT-0600 (Mountain Daylight Time),14.6,100,14.7
2668,Wed Jun 21 2023 20:07:29 GMT-0600 (Mountain Daylight Time),13.6,100,14.1
2669,Wed Jun 21 2023 21:07:29 GMT-0600 (Mountain Daylight Time),13.5,99.3,13.4
2670,Wed Jun 21 2023 22:07:29 GMT-0600 (Mountain Daylight Time),12.7,96.3,12.1
2671,Wed Jun 21 2023 23:07:29 GMT-0600 (Mountain Daylight Time),12.2,96.5,11.7
2672,Thu Jun 22 2023 00:07:29 GMT-0600 (Mountain Daylight Time),11.1,100,11.6
2673,Thu Jun 22 2023 01:07:29 GMT-0600 (Mountain Daylight Time),10.8,100,11.6
2674,Thu Jun 22 2023 02:07:29 GMT-0600 (Mountain Daylight Time),10.8,100,12
2675,Thu Jun 22 2023 03:07:29 GMT-0600 (Mountain Daylight Time),10.9,100,12.2
2676,Thu Jun 22 2023 04:07:29 GMT-0600 (Mountain Daylight Time),10.8,100,12
2677,Thu Jun 22 2023 05:07:29 GMT-0600 (Mountain Daylight Time),10.6,100,11.9
2678,Thu Jun 22 2023 06:07:29 GMT-0600 (Mountain Daylight Time),9.5,100,10.5
2679,Thu Jun 22 2023 07:07:29 GMT-0600 (Mountain Daylight Time),8.7,100,10.1
2680,Thu Jun 22 2023 08:07:29 GMT-0600 (Mountain Daylight Time),14,90.2,12.4
2681,Thu Jun 22 2023 09:07:29 GMT-0600 (Mountain Daylight Time),15.6,83.8,12.9
2682,Thu Jun 22 2023 10:07:29 GMT-0600 (Mountain Daylight Time),16.7,80.1,13.3
2683,Thu Jun 22 2023 11:07:29 GMT-0600 (Mountain Daylight Time),18.3,77.1,14.3
2684,Thu Jun 22 2023 12:07:29 GMT-0600 (Mountain Daylight Time),17.3,76.6,13.2
2685,Thu Jun 22 2023 13:07:29 GMT-0600 (Mountain Daylight Time),18.6,69.9,13
2686,Thu Jun 22 2023 14:07:29 GMT-0600 (Mountain Daylight Time),17.1,72.1,12.1
2687,Thu Jun 22 2023 15:07:29 GMT-0600 (Mountain Daylight Time),16.9,81.4,13.7
2688,Thu Jun 22 2023 16:07:29 GMT-0600 (Mountain Daylight Time),16.6,82.6,13.6
2689,Thu Jun 22 2023 17:07:29 GMT-0600 (Mountain Daylight Time),17.2,73.9,12.5
2690,Thu Jun 22 2023 18:07:29 GMT-0600 (Mountain Daylight Time),17.4,67.4,11.3
2691,Thu Jun 22 2023 19:07:29 GMT-0600 (Mountain Daylight Time),15.8,63.3,8.9
2692,Thu Jun 22 2023 20:07:29 GMT-0600 (Mountain Daylight Time),14.9,71.5,9.8
2693,Thu Jun 22 2023 21:07:29 GMT-0600 (Mountain Daylight Time),14,73.6,9.4
2694,Thu Jun 22 2023 22:07:29 GMT-0600 (Mountain Daylight Time),12.4,82.3,9.5
2695,Thu Jun 22 2023 23:07:29 GMT-0600 (Mountain Daylight Time),11.1,89.8,9.5
2696,Fri Jun 23 2023 00:07:29 GMT-0600 (Mountain Daylight Time),10.8,92.5,9.6
2697,Fri Jun 23 2023 01:07:29 GMT-0600 (Mountain Daylight Time),11,95.7,10.3
2698,Fri Jun 23 2023 02:07:29 GMT-0600 (Mountain Daylight Time),10.6,95.4,9.9
2699,Fri Jun 23 2023 03:07:29 GMT-0600 (Mountain Daylight Time),10.7,98.4,10.5
2700,Fri Jun 23 2023 04:07:29 GMT-0600 (Mountain Daylight Time),9.9,100,10.1
2701,Fri Jun 23 2023 05:07:29 GMT-0600 (Mountain Daylight Time),8.8,100,9.3
2702,Fri Jun 23 2023 06:07:29 GMT-0600 (Mountain Daylight Time),8.9,100,9.3
2703,Fri Jun 23 2023 07:07:29 GMT-0600 (Mountain Daylight Time),9.9,99.7,9.9
2704,Fri Jun 23 2023 08:07:29 GMT-0600 (Mountain Daylight Time),10.9,95.8,10.3
2705,Fri Jun 23 2023 09:07:29 GMT-0600 (Mountain Daylight Time),14.2,82.9,11.4
2706,Fri Jun 23 2023 10:07:29 GMT-0600 (Mountain Daylight Time),17,78.4,13.2
2707,Fri Jun 23 2023 11:07:29 GMT-0600 (Mountain Daylight Time),17.8,74,13.1
2708,Fri Jun 23 2023 12:07:29 GMT-0600 (Mountain Daylight Time),18.5,78.3,14.7
2709,Fri Jun 23 2023 13:07:29 GMT-0600 (Mountain Daylight Time),19.2,73.9,14.5
2710,Fri Jun 23 2023 14:07:29 GMT-0600 (Mountain Daylight Time),18.8,78.4,15
2711,Fri Jun 23 2023 15:07:29 GMT-0600 (Mountain Daylight Time),20,71.6,14.8
2712,Fri Jun 23 2023 16:07:29 GMT-0600 (Mountain Daylight Time),20.7,68.8,14.8
2713,Fri Jun 23 2023 17:07:29 GMT-0600 (Mountain Daylight Time),23.1,58.4,14.6
2714,Fri Jun 23 2023 18:07:29 GMT-0600 (Mountain Daylight Time),22.5,60.3,14.5
2715,Fri Jun 23 2023 19:07:29 GMT-0600 (Mountain Daylight Time),23.7,15.8,-3.6
2716,Fri Jun 23 2023 20:07:29 GMT-0600 (Mountain Daylight Time),20.8,13.6,-8
2717,Fri Jun 23 2023 21:07:29 GMT-0600 (Mountain Daylight Time),18.6,16,-7.6
2718,Fri Jun 23 2023 22:07:29 GMT-0600 (Mountain Daylight Time),16.9,20.8,-5.6
2719,Fri Jun 23 2023 23:07:29 GMT-0600 (Mountain Daylight Time),15.7,14.8,-11
2720,Sat Jun 24 2023 00:07:29 GMT-0600 (Mountain Daylight Time),12.6,39.4,-0.8
2721,Sat Jun 24 2023 01:07:29 GMT-0600 (Mountain Daylight Time),10.9,44,-0.8
2722,Sat Jun 24 2023 02:07:29 GMT-0600 (Mountain Daylight Time),10.2,44.1,-1.5
2723,Sat Jun 24 2023 03:07:29 GMT-0600 (Mountain Daylight Time),9.2,46.2,-1.7
2724,Sat Jun 24 2023 04:07:29 GMT-0600 (Mountain Daylight Time),5.7,59.9,-1.5
2725,Sat Jun 24 2023 05:07:29 GMT-0600 (Mountain Daylight Time),9.4,43.4,-2.4
2726,Sat Jun 24 2023 06:07:29 GMT-0600 (Mountain Daylight Time),10.1,39.1,-3.2
2727,Sat Jun 24 2023 07:07:29 GMT-0600 (Mountain Daylight Time),11,38,-2.7
2728,Sat Jun 24 2023 08:07:29 GMT-0600 (Mountain Daylight Time),12.4,36.2,-2.1
2729,Sat Jun 24 2023 09:07:29 GMT-0600 (Mountain Daylight Time),13.6,34.2,-1.8
2730,Sat Jun 24 2023 10:07:29 GMT-0600 (Mountain Daylight Time),15.2,31.6,-1.5
2731,Sat Jun 24 2023 11:07:29 GMT-0600 (Mountain Daylight Time),16.5,29.1,-1.5
2732,Sat Jun 24 2023 12:07:29 GMT-0600 (Mountain Daylight Time),17.6,25.4,-2.4
2733,Sat Jun 24 2023 13:07:29 GMT-0600 (Mountain Daylight Time),18,25.6,-1.9
2734,Sat Jun 24 2023 14:07:29 GMT-0600 (Mountain Daylight Time),18.3,24.7,-2.1
2735,Sat Jun 24 2023 15:07:29 GMT-0600 (Mountain Daylight Time),19.5,23.2,-2
2736,Sat Jun 24 2023 16:07:29 GMT-0600 (Mountain Daylight Time),20.2,24.7,-0.5
2737,Sat Jun 24 2023 17:07:29 GMT-0600 (Mountain Daylight Time),19.9,22.9,-1.8
2738,Sat Jun 24 2023 18:07:29 GMT-0600 (Mountain Daylight Time),19.7,24.8,-0.9
2739,Sat Jun 24 2023 19:07:29 GMT-0600 (Mountain Daylight Time),20.1,22.2,-2.1
2740,Sat Jun 24 2023 20:07:29 GMT-0600 (Mountain Daylight Time),19.6,22,-2.6
2741,Sat Jun 24 2023 21:07:29 GMT-0600 (Mountain Daylight Time),16.8,23.3,-4.2
2742,Sat Jun 24 2023 22:07:29 GMT-0600 (Mountain Daylight Time),14.7,26.5,-4.3
2743,Sat Jun 24 2023 23:07:29 GMT-0600 (Mountain Daylight Time),13.5,30.7,-3.4
2744,Sun Jun 25 2023 00:07:29 GMT-0600 (Mountain Daylight Time),12.7,54.6,3.8
2745,Sun Jun 25 2023 01:07:29 GMT-0600 (Mountain Daylight Time),12.1,63.6,5.4
2746,Sun Jun 25 2023 02:07:29 GMT-0600 (Mountain Daylight Time),8.5,92.3,7.3
2747,Sun Jun 25 2023 03:07:29 GMT-0600 (Mountain Daylight Time),8.6,93.9,7.7
2748,Sun Jun 25 2023 04:07:29 GMT-0600 (Mountain Daylight Time),7,96.9,6.5
2749,Sun Jun 25 2023 05:07:29 GMT-0600 (Mountain Daylight Time),5.3,97.8,5
2750,Sun Jun 25 2023 06:07:29 GMT-0600 (Mountain Daylight Time),4.4,100,4.5
2751,Sun Jun 25 2023 07:07:29 GMT-0600 (Mountain Daylight Time),6.7,88.5,4.9
2752,Sun Jun 25 2023 08:07:29 GMT-0600 (Mountain Daylight Time),10.7,73.3,6.1
2753,Sun Jun 25 2023 09:07:29 GMT-0600 (Mountain Daylight Time),15.9,51.8,6.1
2754,Sun Jun 25 2023 10:07:29 GMT-0600 (Mountain Daylight Time),17.5,41.8,4.5
2755,Sun Jun 25 2023 11:07:29 GMT-0600 (Mountain Daylight Time),19,33.3,2.6
2756,Sun Jun 25 2023 12:07:29 GMT-0600 (Mountain Daylight Time),19.2,41.9,6
2757,Sun Jun 25 2023 13:07:29 GMT-0600 (Mountain Daylight Time),19,52.8,9.2
2758,Sun Jun 25 2023 14:07:29 GMT-0600 (Mountain Daylight Time),20.2,45,8
2759,Sun Jun 25 2023 15:07:29 GMT-0600 (Mountain Daylight Time),21.3,40,7.3
2760,Sun Jun 25 2023 16:07:29 GMT-0600 (Mountain Daylight Time),20.5,40.6,6.7
2761,Sun Jun 25 2023 17:07:29 GMT-0600 (Mountain Daylight Time),19.3,46,7.5
2762,Sun Jun 25 2023 18:07:29 GMT-0600 (Mountain Daylight Time),18,49.9,7.5
2763,Sun Jun 25 2023 19:07:29 GMT-0600 (Mountain Daylight Time),18.3,53.6,8.8
2764,Sun Jun 25 2023 20:07:29 GMT-0600 (Mountain Daylight Time),16.7,65.4,10.2
2765,Sun Jun 25 2023 21:07:29 GMT-0600 (Mountain Daylight Time),15.9,68.1,10.1
2766,Sun Jun 25 2023 22:07:29 GMT-0600 (Mountain Daylight Time),13.7,77.3,9.8
2767,Sun Jun 25 2023 23:07:29 GMT-0600 (Mountain Daylight Time),13.4,78.9,9.8
2768,Mon Jun 26 2023 00:07:29 GMT-0600 (Mountain Daylight Time),11.8,88.1,9.9
2769,Mon Jun 26 2023 01:07:29 GMT-0600 (Mountain Daylight Time),11.2,90.8,9.8
2770,Mon Jun 26 2023 02:07:29 GMT-0600 (Mountain Daylight Time),8.9,99.5,8.8
2771,Mon Jun 26 2023 03:07:29 GMT-0600 (Mountain Daylight Time),7.3,100,7.6
2772,Mon Jun 26 2023 04:07:29 GMT-0600 (Mountain Daylight Time),6.5,100,7.2
2773,Mon Jun 26 2023 05:07:29 GMT-0600 (Mountain Daylight Time),5.8,100,6.5
2774,Mon Jun 26 2023 06:07:29 GMT-0600 (Mountain Daylight Time),5.5,100,5.9
2775,Mon Jun 26 2023 07:07:29 GMT-0600 (Mountain Daylight Time),8.7,91.4,7.4
2776,Mon Jun 26 2023 08:07:29 GMT-0600 (Mountain Daylight Time),15.5,63.8,8.7
2777,Mon Jun 26 2023 09:07:29 GMT-0600 (Mountain Daylight Time),21.2,24.2,0.1
2778,Mon Jun 26 2023 10:07:29 GMT-0600 (Mountain Daylight Time),21.9,14.6,-6.2
2779,Mon Jun 26 2023 11:07:29 GMT-0600 (Mountain Daylight Time),22.6,12.8,-7.3
2780,Mon Jun 26 2023 12:07:29 GMT-0600 (Mountain Daylight Time),23.4,10.9,-8.8
2781,Mon Jun 26 2023 13:07:29 GMT-0600 (Mountain Daylight Time),21.6,54.8,12.2
2782,Mon Jun 26 2023 14:07:29 GMT-0600 (Mountain Daylight Time),21.2,63.1,14
2783,Mon Jun 26 2023 15:07:29 GMT-0600 (Mountain Daylight Time),21.4,62.8,14.1
2784,Mon Jun 26 2023 16:07:29 GMT-0600 (Mountain Daylight Time),23.2,57.7,14.5
2785,Mon Jun 26 2023 17:07:29 GMT-0600 (Mountain Daylight Time),23.3,56.2,14.2
2786,Mon Jun 26 2023 18:07:29 GMT-0600 (Mountain Daylight Time),24.7,49.9,13.7
2787,Mon Jun 26 2023 19:07:29 GMT-0600 (Mountain Daylight Time),24.3,19.6,-0.2
2788,Mon Jun 26 2023 20:07:29 GMT-0600 (Mountain Daylight Time),25.7,12.4,-5.3
2789,Mon Jun 26 2023 21:07:29 GMT-0600 (Mountain Daylight Time),21.1,28.3,2.1
2790,Mon Jun 26 2023 22:07:29 GMT-0600 (Mountain Daylight Time),18.3,45.9,6.5
2791,Mon Jun 26 2023 23:07:29 GMT-0600 (Mountain Daylight Time),14.8,48.6,4.1
2792,Tue Jun 27 2023 00:07:29 GMT-0600 (Mountain Daylight Time),13.4,56,4.8
2793,Tue Jun 27 2023 01:07:29 GMT-0600 (Mountain Daylight Time),11.8,57.3,3.7
2794,Tue Jun 27 2023 02:07:29 GMT-0600 (Mountain Daylight Time),10.9,65.5,4.7
2795,Tue Jun 27 2023 03:07:29 GMT-0600 (Mountain Daylight Time),10.7,62.5,3.9
2796,Tue Jun 27 2023 04:07:29 GMT-0600 (Mountain Daylight Time),18.7,28.4,0.1
2797,Tue Jun 27 2023 05:07:29 GMT-0600 (Mountain Daylight Time),17.2,29.4,-0.7
2798,Tue Jun 27 2023 06:07:29 GMT-0600 (Mountain Daylight Time),16.5,30.8,-0.7
2799,Tue Jun 27 2023 07:07:29 GMT-0600 (Mountain Daylight Time),20.3,25.9,0.2
2800,Tue Jun 27 2023 08:07:29 GMT-0600 (Mountain Daylight Time),21.1,26,1
2801,Tue Jun 27 2023 09:07:29 GMT-0600 (Mountain Daylight Time),22.8,22.5,0.4
2802,Tue Jun 27 2023 10:07:29 GMT-0600 (Mountain Daylight Time),23.2,20,-0.9
2803,Tue Jun 27 2023 11:07:29 GMT-0600 (Mountain Daylight Time),22.7,15.5,-4.7
2804,Tue Jun 27 2023 12:07:29 GMT-0600 (Mountain Daylight Time),23.3,13.6,-6
2805,Tue Jun 27 2023 13:07:29 GMT-0600 (Mountain Daylight Time),24.5,13.9,-4.7
2806,Tue Jun 27 2023 14:07:29 GMT-0600 (Mountain Daylight Time),24.4,13.1,-5.6
2807,Tue Jun 27 2023 15:07:29 GMT-0600 (Mountain Daylight Time),25.7,13,-4.6
2808,Tue Jun 27 2023 16:07:29 GMT-0600 (Mountain Daylight Time),26.9,13.2,-3.5
2809,Tue Jun 27 2023 17:07:29 GMT-0600 (Mountain Daylight Time),25.8,12.5,-5.1
2810,Tue Jun 27 2023 18:07:29 GMT-0600 (Mountain Daylight Time),26.1,12.7,-4.6
2811,Tue Jun 27 2023 19:07:29 GMT-0600 (Mountain Daylight Time),25.9,13.5,-4
2812,Tue Jun 27 2023 20:07:29 GMT-0600 (Mountain Daylight Time),24.4,15.2,-3.6
2813,Tue Jun 27 2023 21:07:29 GMT-0600 (Mountain Daylight Time),20.2,21.1,-2.7
2814,Tue Jun 27 2023 22:07:29 GMT-0600 (Mountain Daylight Time),18.3,21.3,-4.1
2815,Tue Jun 27 2023 23:07:29 GMT-0600 (Mountain Daylight Time),17.3,22.2,-4.4
2816,Wed Jun 28 2023 00:07:29 GMT-0600 (Mountain Daylight Time),13.4,31.5,-3.1
2817,Wed Jun 28 2023 01:07:29 GMT-0600 (Mountain Daylight Time),11.5,39.2,-1.9
2818,Wed Jun 28 2023 02:07:29 GMT-0600 (Mountain Daylight Time),9.7,44.8,-1.7
2819,Wed Jun 28 2023 03:07:29 GMT-0600 (Mountain Daylight Time),9.8,72.1,5
2820,Wed Jun 28 2023 04:07:29 GMT-0600 (Mountain Daylight Time),9.5,78.8,6
2821,Wed Jun 28 2023 05:07:29 GMT-0600 (Mountain Daylight Time),8.3,81.3,5.3
2822,Wed Jun 28 2023 06:07:29 GMT-0600 (Mountain Daylight Time),7.3,89.1,5.6
2823,Wed Jun 28 2023 07:07:29 GMT-0600 (Mountain Daylight Time),9.4,82.9,6.7
2824,Wed Jun 28 2023 08:07:29 GMT-0600 (Mountain Daylight Time),14.6,72.5,9.7
2825,Wed Jun 28 2023 09:07:29 GMT-0600 (Mountain Daylight Time),17,60.9,9.5
2826,Wed Jun 28 2023 10:07:29 GMT-0600 (Mountain Daylight Time),17.5,63.6,10.6
2827,Wed Jun 28 2023 11:07:29 GMT-0600 (Mountain Daylight Time),19.6,64.5,12.8
2828,Wed Jun 28 2023 12:07:29 GMT-0600 (Mountain Daylight Time),21.5,56,12.4
2829,Wed Jun 28 2023 13:07:29 GMT-0600 (Mountain Daylight Time),22.8,49.4,11.7
2830,Wed Jun 28 2023 14:07:29 GMT-0600 (Mountain Daylight Time),23.1,53.4,13.2
2831,Wed Jun 28 2023 15:07:29 GMT-0600 (Mountain Daylight Time),23.4,51.3,12.9
2832,Wed Jun 28 2023 16:07:29 GMT-0600 (Mountain Daylight Time),24.8,50.7,14
2833,Wed Jun 28 2023 17:07:29 GMT-0600 (Mountain Daylight Time),23.6,50.7,12.9
2834,Wed Jun 28 2023 18:07:29 GMT-0600 (Mountain Daylight Time),23.9,48.9,12.6
2835,Wed Jun 28 2023 19:07:29 GMT-0600 (Mountain Daylight Time),21.9,56.7,13
2836,Wed Jun 28 2023 20:07:29 GMT-0600 (Mountain Daylight Time),21.4,54.1,11.8
2837,Wed Jun 28 2023 21:07:29 GMT-0600 (Mountain Daylight Time),18.4,63,11.3
2838,Wed Jun 28 2023 22:07:29 GMT-0600 (Mountain Daylight Time),15.8,74.2,11.2
2839,Wed Jun 28 2023 23:07:29 GMT-0600 (Mountain Daylight Time),13.1,68.4,7.4
2840,Thu Jun 29 2023 00:07:29 GMT-0600 (Mountain Daylight Time),11.9,72.6,7.2
2841,Thu Jun 29 2023 01:07:29 GMT-0600 (Mountain Daylight Time),10.5,78,6.8
2842,Thu Jun 29 2023 02:07:29 GMT-0600 (Mountain Daylight Time),10.1,81.2,7
2843,Thu Jun 29 2023 03:07:29 GMT-0600 (Mountain Daylight Time),11.3,79.9,8
2844,Thu Jun 29 2023 04:07:29 GMT-0600 (Mountain Daylight Time),12.1,82.8,9.3
2845,Thu Jun 29 2023 05:07:29 GMT-0600 (Mountain Daylight Time),11.8,86.3,9.6
2846,Thu Jun 29 2023 06:07:29 GMT-0600 (Mountain Daylight Time),9.8,94.6,9
2847,Thu Jun 29 2023 07:07:29 GMT-0600 (Mountain Daylight Time),11.1,91.8,9.8
2848,Thu Jun 29 2023 08:07:29 GMT-0600 (Mountain Daylight Time),13,84.5,10.5
2849,Thu Jun 29 2023 09:07:29 GMT-0600 (Mountain Daylight Time),14.9,79.3,11.4
2850,Thu Jun 29 2023 10:07:29 GMT-0600 (Mountain Daylight Time),15.6,78.7,11.9
2851,Thu Jun 29 2023 11:07:29 GMT-0600 (Mountain Daylight Time),16.7,76,12.5
2852,Thu Jun 29 2023 12:07:29 GMT-0600 (Mountain Daylight Time),19.2,70.1,13.7
2853,Thu Jun 29 2023 13:07:29 GMT-0600 (Mountain Daylight Time),20.3,67.4,14.1
2854,Thu Jun 29 2023 14:07:29 GMT-0600 (Mountain Daylight Time),18.9,69.3,13.2
2855,Thu Jun 29 2023 15:07:29 GMT-0600 (Mountain Daylight Time),20.1,64.8,13.3
2856,Thu Jun 29 2023 16:07:29 GMT-0600 (Mountain Daylight Time),20.2,57.3,11.6
2857,Thu Jun 29 2023 17:07:29 GMT-0600 (Mountain Daylight Time),21.8,49.8,10.9
2858,Thu Jun 29 2023 18:07:29 GMT-0600 (Mountain Daylight Time),18.9,54.2,9.5
2859,Thu Jun 29 2023 19:07:29 GMT-0600 (Mountain Daylight Time),19.4,55.2,10.3
2860,Thu Jun 29 2023 20:07:29 GMT-0600 (Mountain Daylight Time),17.5,66.3,11.2
2861,Thu Jun 29 2023 21:07:29 GMT-0600 (Mountain Daylight Time),15.6,69.5,10.1
2862,Thu Jun 29 2023 22:07:29 GMT-0600 (Mountain Daylight Time),11.5,85.5,9.2
2863,Thu Jun 29 2023 23:07:29 GMT-0600 (Mountain Daylight Time),7.5,100,7.6
2864,Fri Jun 30 2023 00:07:29 GMT-0600 (Mountain Daylight Time),7.8,100,8.4
2865,Fri Jun 30 2023 01:07:29 GMT-0600 (Mountain Daylight Time),7.4,100,8.1
2866,Fri Jun 30 2023 02:07:29 GMT-0600 (Mountain Daylight Time),6.8,100,7.8
2867,Fri Jun 30 2023 03:07:29 GMT-0600 (Mountain Daylight Time),6.2,100,7.3
2868,Fri Jun 30 2023 04:07:29 GMT-0600 (Mountain Daylight Time),5.8,100,6.9
2869,Fri Jun 30 2023 05:07:29 GMT-0600 (Mountain Daylight Time),5.6,100,6.6
2870,Fri Jun 30 2023 06:07:29 GMT-0600 (Mountain Daylight Time),5.1,100,6.2
2871,Fri Jun 30 2023 07:07:29 GMT-0600 (Mountain Daylight Time),6.5,100,7.7
2872,Fri Jun 30 2023 08:07:29 GMT-0600 (Mountain Daylight Time),9.3,100,10.2
2873,Fri Jun 30 2023 09:07:29 GMT-0600 (Mountain Daylight Time),14.5,86.8,12.3
2874,Fri Jun 30 2023 10:07:29 GMT-0600 (Mountain Daylight Time),13.1,85.8,10.8
2875,Fri Jun 30 2023 11:07:29 GMT-0600 (Mountain Daylight Time),13.4,81.7,10.4
2876,Fri Jun 30 2023 12:07:29 GMT-0600 (Mountain Daylight Time),11.2,91.6,9.9
2877,Fri Jun 30 2023 13:07:29 GMT-0600 (Mountain Daylight Time),9.6,92.7,8.5
2878,Fri Jun 30 2023 14:07:29 GMT-0600 (Mountain Daylight Time),10.4,85.9,8.2
2879,Fri Jun 30 2023 15:07:29 GMT-0600 (Mountain Daylight Time),10.4,84.1,7.8
2880,Fri Jun 30 2023 16:07:29 GMT-0600 (Mountain Daylight Time),12,71.1,7
2881,Fri Jun 30 2023 17:07:29 GMT-0600 (Mountain Daylight Time),12.8,72,7.9
2882,Fri Jun 30 2023 18:07:29 GMT-0600 (Mountain Daylight Time),9.5,87.1,7.5
2883,Fri Jun 30 2023 19:07:29 GMT-0600 (Mountain Daylight Time),12.5,82.1,9.5
2884,Fri Jun 30 2023 20:07:29 GMT-0600 (Mountain Daylight Time),12.1,78.5,8.5
2885,Fri Jun 30 2023 21:07:29 GMT-0600 (Mountain Daylight Time),10.4,83.2,7.7
2886,Fri Jun 30 2023 22:07:29 GMT-0600 (Mountain Daylight Time),10.4,80.1,7.1
2887,Fri Jun 30 2023 23:07:29 GMT-0600 (Mountain Daylight Time),10,82.8,7.2
2888,Sat Jul 01 2023 00:07:29 GMT-0600 (Mountain Daylight Time),7.6,91.6,6.3
2889,Sat Jul 01 2023 01:07:29 GMT-0600 (Mountain Daylight Time),8.3,88.6,6.5
2890,Sat Jul 01 2023 02:07:29 GMT-0600 (Mountain Daylight Time),8,84.2,5.5
2891,Sat Jul 01 2023 03:07:29 GMT-0600 (Mountain Daylight Time),7.6,83,4.9
2892,Sat Jul 01 2023 04:07:29 GMT-0600 (Mountain Daylight Time),6.7,86,4.5
2893,Sat Jul 01 2023 05:07:29 GMT-0600 (Mountain Daylight Time),7.2,82.6,4.4
2894,Sat Jul 01 2023 06:07:29 GMT-0600 (Mountain Daylight Time),9.9,72.2,5.1
2895,Sat Jul 01 2023 07:07:29 GMT-0600 (Mountain Daylight Time),11.6,64.3,5.1
2896,Sat Jul 01 2023 08:07:29 GMT-0600 (Mountain Daylight Time),13.7,58.1,5.7
2897,Sat Jul 01 2023 09:07:29 GMT-0600 (Mountain Daylight Time),15,54.5,6
2898,Sat Jul 01 2023 10:07:29 GMT-0600 (Mountain Daylight Time),16.2,54.9,7.2
2899,Sat Jul 01 2023 11:07:29 GMT-0600 (Mountain Daylight Time),17.5,48.1,6.5
2900,Sat Jul 01 2023 12:07:29 GMT-0600 (Mountain Daylight Time),18.8,42.8,6
2901,Sat Jul 01 2023 13:07:29 GMT-0600 (Mountain Daylight Time),18.7,48.1,7.6
2902,Sat Jul 01 2023 14:07:29 GMT-0600 (Mountain Daylight Time),19,48.7,8
2903,Sat Jul 01 2023 15:07:29 GMT-0600 (Mountain Daylight Time),18.5,52.7,8.7
2904,Sat Jul 01 2023 16:07:29 GMT-0600 (Mountain Daylight Time),21,44.5,8.5
2905,Sat Jul 01 2023 17:07:29 GMT-0600 (Mountain Daylight Time),19.9,50.8,9.5
2906,Sat Jul 01 2023 18:07:29 GMT-0600 (Mountain Daylight Time),19.5,45.5,7.5
2907,Sat Jul 01 2023 19:07:29 GMT-0600 (Mountain Daylight Time),17.3,58,9
2908,Sat Jul 01 2023 20:07:29 GMT-0600 (Mountain Daylight Time),17.7,58.7,9.6
2909,Sat Jul 01 2023 21:07:29 GMT-0600 (Mountain Daylight Time),14.4,68.9,8.8
2910,Sat Jul 01 2023 22:07:29 GMT-0600 (Mountain Daylight Time),12.6,80.1,9.3
2911,Sat Jul 01 2023 23:07:29 GMT-0600 (Mountain Daylight Time),11.5,80.2,8.2
2912,Sun Jul 02 2023 00:07:29 GMT-0600 (Mountain Daylight Time),15.2,59.4,7.4
2913,Sun Jul 02 2023 01:07:29 GMT-0600 (Mountain Daylight Time),13.1,67.1,7.2
2914,Sun Jul 02 2023 02:07:29 GMT-0600 (Mountain Daylight Time),10.7,79.4,7.3
2915,Sun Jul 02 2023 03:07:29 GMT-0600 (Mountain Daylight Time),10.1,79.9,6.8
2916,Sun Jul 02 2023 04:07:29 GMT-0600 (Mountain Daylight Time),9.4,80.4,6.2
2917,Sun Jul 02 2023 05:07:29 GMT-0600 (Mountain Daylight Time),10.7,72.2,5.9
2918,Sun Jul 02 2023 06:07:29 GMT-0600 (Mountain Daylight Time),12.6,62.8,5.7
2919,Sun Jul 02 2023 07:07:29 GMT-0600 (Mountain Daylight Time),14.1,56.9,5.7
2920,Sun Jul 02 2023 08:07:29 GMT-0600 (Mountain Daylight Time),16.6,51,6.5
2921,Sun Jul 02 2023 09:07:29 GMT-0600 (Mountain Daylight Time),18.2,47.5,6.9
2922,Sun Jul 02 2023 10:07:29 GMT-0600 (Mountain Daylight Time),19.2,45.4,7.2
2923,Sun Jul 02 2023 11:07:29 GMT-0600 (Mountain Daylight Time),19.8,44.9,7.6
