Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben10,C178DEB4,Wed Jul 19 2023 13:55:42 GMT-0600 (Mountain Daylight Time),Not set,3600,3337,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1763,Mon May 15 2023 00:55:42 GMT-0600 (Mountain Daylight Time),4.7,100,5.9
1764,Mon May 15 2023 01:55:42 GMT-0600 (Mountain Daylight Time),4.6,100,5.8
1765,Mon May 15 2023 02:55:42 GMT-0600 (Mountain Daylight Time),4.4,100,5.6
1766,Mon May 15 2023 03:55:42 GMT-0600 (Mountain Daylight Time),4.2,100,5.5
1767,Mon May 15 2023 04:55:42 GMT-0600 (Mountain Daylight Time),4,100,5.3
1768,Mon May 15 2023 05:55:42 GMT-0600 (Mountain Daylight Time),3.9,100,5.2
1769,Mon May 15 2023 06:55:42 GMT-0600 (Mountain Daylight Time),3.8,100,5.1
1770,Mon May 15 2023 07:55:42 GMT-0600 (Mountain Daylight Time),4.8,100,6.1
1771,Mon May 15 2023 08:55:42 GMT-0600 (Mountain Daylight Time),5.3,100,6.6
1772,Mon May 15 2023 09:55:42 GMT-0600 (Mountain Daylight Time),7.3,100,7.7
1773,Mon May 15 2023 10:55:42 GMT-0600 (Mountain Daylight Time),8.8,95.2,8.1
1774,Mon May 15 2023 11:55:42 GMT-0600 (Mountain Daylight Time),10.2,90.8,8.8
1775,Mon May 15 2023 12:55:42 GMT-0600 (Mountain Daylight Time),10.7,91.6,9.4
1776,Mon May 15 2023 13:55:42 GMT-0600 (Mountain Daylight Time),10.4,90.9,9
1777,Mon May 15 2023 14:55:42 GMT-0600 (Mountain Daylight Time),8.4,98,8.1
1778,Mon May 15 2023 15:55:42 GMT-0600 (Mountain Daylight Time),7.4,100,7.8
1779,Mon May 15 2023 16:55:42 GMT-0600 (Mountain Daylight Time),11.5,97.9,11.2
1780,Mon May 15 2023 17:55:42 GMT-0600 (Mountain Daylight Time),10.3,84.7,7.8
1781,Mon May 15 2023 18:55:42 GMT-0600 (Mountain Daylight Time),7.5,100,7.6
1782,Mon May 15 2023 19:55:42 GMT-0600 (Mountain Daylight Time),8.2,100,8.2
1783,Mon May 15 2023 20:55:42 GMT-0600 (Mountain Daylight Time),7.5,100,7.7
1784,Mon May 15 2023 21:55:42 GMT-0600 (Mountain Daylight Time),6.5,100,7
1785,Mon May 15 2023 22:55:42 GMT-0600 (Mountain Daylight Time),6.6,97.5,6.2
1786,Mon May 15 2023 23:55:42 GMT-0600 (Mountain Daylight Time),6.3,95.8,5.7
1787,Tue May 16 2023 00:55:42 GMT-0600 (Mountain Daylight Time),6.4,92.5,5.3
1788,Tue May 16 2023 01:55:42 GMT-0600 (Mountain Daylight Time),5.8,90,4.3
1789,Tue May 16 2023 02:55:42 GMT-0600 (Mountain Daylight Time),6.4,83.1,3.7
1790,Tue May 16 2023 03:55:42 GMT-0600 (Mountain Daylight Time),7.3,78.3,3.8
1791,Tue May 16 2023 04:55:42 GMT-0600 (Mountain Daylight Time),7.3,75.2,3.2
1792,Tue May 16 2023 05:55:42 GMT-0600 (Mountain Daylight Time),7.1,72.5,2.5
1793,Tue May 16 2023 06:55:42 GMT-0600 (Mountain Daylight Time),8.1,72.2,3.4
1794,Tue May 16 2023 07:55:42 GMT-0600 (Mountain Daylight Time),12.3,60.6,4.9
1795,Tue May 16 2023 08:55:42 GMT-0600 (Mountain Daylight Time),15,52,5.3
1796,Tue May 16 2023 09:55:42 GMT-0600 (Mountain Daylight Time),15.3,53.4,5.9
1797,Tue May 16 2023 10:55:42 GMT-0600 (Mountain Daylight Time),16.2,44.5,4.2
1798,Tue May 16 2023 11:55:42 GMT-0600 (Mountain Daylight Time),16.5,40.6,3.1
1799,Tue May 16 2023 12:55:42 GMT-0600 (Mountain Daylight Time),16.2,44.9,4.3
1800,Tue May 16 2023 13:55:42 GMT-0600 (Mountain Daylight Time),17,46.1,5.4
1801,Tue May 16 2023 14:55:42 GMT-0600 (Mountain Daylight Time),18.1,38.1,3.7
1802,Tue May 16 2023 15:55:42 GMT-0600 (Mountain Daylight Time),19.3,39.2,5.2
1803,Tue May 16 2023 16:55:42 GMT-0600 (Mountain Daylight Time),16.2,42.7,3.6
1804,Tue May 16 2023 17:55:42 GMT-0600 (Mountain Daylight Time),14.7,51.9,5
1805,Tue May 16 2023 18:55:42 GMT-0600 (Mountain Daylight Time),13.2,55.1,4.4
1806,Tue May 16 2023 19:55:42 GMT-0600 (Mountain Daylight Time),12.7,58.1,4.7
1807,Tue May 16 2023 20:55:42 GMT-0600 (Mountain Daylight Time),12.1,53.4,3
1808,Tue May 16 2023 21:55:42 GMT-0600 (Mountain Daylight Time),10.1,60.4,2.8
1809,Tue May 16 2023 22:55:42 GMT-0600 (Mountain Daylight Time),9.4,61.8,2.5
1810,Tue May 16 2023 23:55:42 GMT-0600 (Mountain Daylight Time),7.6,71.2,2.7
1811,Wed May 17 2023 00:55:42 GMT-0600 (Mountain Daylight Time),6.3,77.8,2.7
1812,Wed May 17 2023 01:55:42 GMT-0600 (Mountain Daylight Time),5.4,83.1,2.8
1813,Wed May 17 2023 02:55:42 GMT-0600 (Mountain Daylight Time),4.5,85.6,2.3
1814,Wed May 17 2023 03:55:42 GMT-0600 (Mountain Daylight Time),4.9,81.3,2
1815,Wed May 17 2023 04:55:42 GMT-0600 (Mountain Daylight Time),5.9,74.9,1.8
1816,Wed May 17 2023 05:55:42 GMT-0600 (Mountain Daylight Time),7.5,67.8,2
1817,Wed May 17 2023 06:55:42 GMT-0600 (Mountain Daylight Time),11.5,56.1,3.1
1818,Wed May 17 2023 07:55:42 GMT-0600 (Mountain Daylight Time),13.1,50.1,3
1819,Wed May 17 2023 08:55:42 GMT-0600 (Mountain Daylight Time),16,43.1,3.5
1820,Wed May 17 2023 09:55:42 GMT-0600 (Mountain Daylight Time),16.2,43,3.7
1821,Wed May 17 2023 10:55:42 GMT-0600 (Mountain Daylight Time),17.6,38.8,3.5
1822,Wed May 17 2023 11:55:42 GMT-0600 (Mountain Daylight Time),18.3,35.5,2.9
1823,Wed May 17 2023 12:55:42 GMT-0600 (Mountain Daylight Time),18.7,32.9,2.1
1824,Wed May 17 2023 13:55:42 GMT-0600 (Mountain Daylight Time),17.5,35.9,2.3
1825,Wed May 17 2023 14:55:42 GMT-0600 (Mountain Daylight Time),17.3,35.3,1.9
1826,Wed May 17 2023 15:55:42 GMT-0600 (Mountain Daylight Time),17.4,41,4.1
1827,Wed May 17 2023 16:55:42 GMT-0600 (Mountain Daylight Time),14.9,43.5,2.7
1828,Wed May 17 2023 17:55:42 GMT-0600 (Mountain Daylight Time),16.5,38.3,2.3
1829,Wed May 17 2023 18:55:42 GMT-0600 (Mountain Daylight Time),17,39.2,3.1
1830,Wed May 17 2023 19:55:42 GMT-0600 (Mountain Daylight Time),14.9,43.1,2.5
1831,Wed May 17 2023 20:55:42 GMT-0600 (Mountain Daylight Time),12.9,51.6,3.2
1832,Wed May 17 2023 21:55:42 GMT-0600 (Mountain Daylight Time),10.9,75.9,6.8
1833,Wed May 17 2023 22:55:42 GMT-0600 (Mountain Daylight Time),9.7,80,6.4
1834,Wed May 17 2023 23:55:42 GMT-0600 (Mountain Daylight Time),8.6,89.4,7
1835,Thu May 18 2023 00:55:42 GMT-0600 (Mountain Daylight Time),8.3,84.5,5.9
1836,Thu May 18 2023 01:55:42 GMT-0600 (Mountain Daylight Time),8.1,82.5,5.3
1837,Thu May 18 2023 02:55:42 GMT-0600 (Mountain Daylight Time),8.1,84.7,5.7
1838,Thu May 18 2023 03:55:42 GMT-0600 (Mountain Daylight Time),7.1,92.3,5.9
1839,Thu May 18 2023 04:55:42 GMT-0600 (Mountain Daylight Time),6.5,96.1,5.9
1840,Thu May 18 2023 05:55:42 GMT-0600 (Mountain Daylight Time),6,99,5.9
1841,Thu May 18 2023 06:55:42 GMT-0600 (Mountain Daylight Time),6.4,97.9,6.1
1842,Thu May 18 2023 07:55:42 GMT-0600 (Mountain Daylight Time),7.2,95.7,6.6
1843,Thu May 18 2023 08:55:42 GMT-0600 (Mountain Daylight Time),8.5,88.1,6.7
1844,Thu May 18 2023 09:55:42 GMT-0600 (Mountain Daylight Time),9.4,87.6,7.5
1845,Thu May 18 2023 10:55:42 GMT-0600 (Mountain Daylight Time),13.1,70.9,8
1846,Thu May 18 2023 11:55:42 GMT-0600 (Mountain Daylight Time),11.9,81,8.8
1847,Thu May 18 2023 12:55:42 GMT-0600 (Mountain Daylight Time),12.4,82.5,9.5
1848,Thu May 18 2023 13:55:42 GMT-0600 (Mountain Daylight Time),10.6,83.1,7.9
1849,Thu May 18 2023 14:55:42 GMT-0600 (Mountain Daylight Time),13.3,68.2,7.6
1850,Thu May 18 2023 15:55:42 GMT-0600 (Mountain Daylight Time),11.7,77.9,8
1851,Thu May 18 2023 16:55:42 GMT-0600 (Mountain Daylight Time),10.3,79.8,7
1852,Thu May 18 2023 17:55:42 GMT-0600 (Mountain Daylight Time),7.2,92.7,6.1
1853,Thu May 18 2023 18:55:42 GMT-0600 (Mountain Daylight Time),6.2,98.2,5.9
1854,Thu May 18 2023 19:55:42 GMT-0600 (Mountain Daylight Time),6.3,97.7,6
1855,Thu May 18 2023 20:55:42 GMT-0600 (Mountain Daylight Time),5.8,98.7,5.6
1856,Thu May 18 2023 21:55:42 GMT-0600 (Mountain Daylight Time),5.2,100,5.3
1857,Thu May 18 2023 22:55:42 GMT-0600 (Mountain Daylight Time),5.2,100,5.3
1858,Thu May 18 2023 23:55:42 GMT-0600 (Mountain Daylight Time),5,98.7,4.8
1859,Fri May 19 2023 00:55:42 GMT-0600 (Mountain Daylight Time),3.8,100,4
1860,Fri May 19 2023 01:55:42 GMT-0600 (Mountain Daylight Time),3.7,100,3.9
1861,Fri May 19 2023 02:55:42 GMT-0600 (Mountain Daylight Time),3.6,100,4
1862,Fri May 19 2023 03:55:42 GMT-0600 (Mountain Daylight Time),3.7,100,4.2
1863,Fri May 19 2023 04:55:42 GMT-0600 (Mountain Daylight Time),3.9,100,4.4
1864,Fri May 19 2023 05:55:42 GMT-0600 (Mountain Daylight Time),4.1,100,4.6
1865,Fri May 19 2023 06:55:42 GMT-0600 (Mountain Daylight Time),4.3,100,4.9
1866,Fri May 19 2023 07:55:42 GMT-0600 (Mountain Daylight Time),5.2,100,5.4
1867,Fri May 19 2023 08:55:42 GMT-0600 (Mountain Daylight Time),5.8,97.4,5.4
1868,Fri May 19 2023 09:55:42 GMT-0600 (Mountain Daylight Time),6.6,95.6,5.9
1869,Fri May 19 2023 10:55:42 GMT-0600 (Mountain Daylight Time),6.9,97,6.5
1870,Fri May 19 2023 11:55:42 GMT-0600 (Mountain Daylight Time),5.7,99.8,5.7
1871,Fri May 19 2023 12:55:42 GMT-0600 (Mountain Daylight Time),5.6,99.2,5.5
1872,Fri May 19 2023 13:55:42 GMT-0600 (Mountain Daylight Time),6.4,95.8,5.8
1873,Fri May 19 2023 14:55:42 GMT-0600 (Mountain Daylight Time),8.2,91.5,6.9
1874,Fri May 19 2023 15:55:42 GMT-0600 (Mountain Daylight Time),8.5,90.9,7.1
1875,Fri May 19 2023 16:55:42 GMT-0600 (Mountain Daylight Time),9.8,83.5,7.2
1876,Fri May 19 2023 17:55:42 GMT-0600 (Mountain Daylight Time),9.4,84,6.8
1877,Fri May 19 2023 18:55:42 GMT-0600 (Mountain Daylight Time),8.9,85.5,6.6
1878,Fri May 19 2023 19:55:42 GMT-0600 (Mountain Daylight Time),7.6,91.4,6.3
1879,Fri May 19 2023 20:55:42 GMT-0600 (Mountain Daylight Time),6.6,95.5,5.9
1880,Fri May 19 2023 21:55:42 GMT-0600 (Mountain Daylight Time),6.1,99,6
1881,Fri May 19 2023 22:55:42 GMT-0600 (Mountain Daylight Time),5.5,99.3,5.4
1882,Fri May 19 2023 23:55:42 GMT-0600 (Mountain Daylight Time),5.3,100,5.7
1883,Sat May 20 2023 00:55:42 GMT-0600 (Mountain Daylight Time),5.3,100,5.9
1884,Sat May 20 2023 01:55:42 GMT-0600 (Mountain Daylight Time),4.5,100,5.1
1885,Sat May 20 2023 02:55:42 GMT-0600 (Mountain Daylight Time),4.5,100,5.3
1886,Sat May 20 2023 03:55:42 GMT-0600 (Mountain Daylight Time),4,100,4.8
1887,Sat May 20 2023 04:55:42 GMT-0600 (Mountain Daylight Time),3.6,100,4.5
1888,Sat May 20 2023 05:55:42 GMT-0600 (Mountain Daylight Time),3,100,3.9
1889,Sat May 20 2023 06:55:42 GMT-0600 (Mountain Daylight Time),3.4,100,4.3
1890,Sat May 20 2023 07:55:42 GMT-0600 (Mountain Daylight Time),6.3,100,6.4
1891,Sat May 20 2023 08:55:42 GMT-0600 (Mountain Daylight Time),14.1,67.9,8.3
1892,Sat May 20 2023 09:55:42 GMT-0600 (Mountain Daylight Time),14.6,56.2,6
1893,Sat May 20 2023 10:55:42 GMT-0600 (Mountain Daylight Time),16.2,51.6,6.3
1894,Sat May 20 2023 11:55:42 GMT-0600 (Mountain Daylight Time),13.8,66.8,7.8
1895,Sat May 20 2023 12:55:42 GMT-0600 (Mountain Daylight Time),13.8,64.1,7.2
1896,Sat May 20 2023 13:55:42 GMT-0600 (Mountain Daylight Time),14.1,65.8,7.8
1897,Sat May 20 2023 14:55:42 GMT-0600 (Mountain Daylight Time),14.8,63.2,7.9
1898,Sat May 20 2023 15:55:42 GMT-0600 (Mountain Daylight Time),14.6,64.4,8
1899,Sat May 20 2023 16:55:42 GMT-0600 (Mountain Daylight Time),13.1,63.6,6.4
1900,Sat May 20 2023 17:55:42 GMT-0600 (Mountain Daylight Time),12.6,66.1,6.5
1901,Sat May 20 2023 18:55:42 GMT-0600 (Mountain Daylight Time),14,59.2,6.2
1902,Sat May 20 2023 19:55:42 GMT-0600 (Mountain Daylight Time),12.2,67.2,6.3
1903,Sat May 20 2023 20:55:42 GMT-0600 (Mountain Daylight Time),9.7,76.3,5.7
1904,Sat May 20 2023 21:55:42 GMT-0600 (Mountain Daylight Time),8,85.1,5.7
1905,Sat May 20 2023 22:55:42 GMT-0600 (Mountain Daylight Time),6.5,85.8,4.3
1906,Sat May 20 2023 23:55:42 GMT-0600 (Mountain Daylight Time),5.9,89.5,4.3
1907,Sun May 21 2023 00:55:42 GMT-0600 (Mountain Daylight Time),4.7,92.7,3.6
1908,Sun May 21 2023 01:55:42 GMT-0600 (Mountain Daylight Time),4.2,94.4,3.4
1909,Sun May 21 2023 02:55:42 GMT-0600 (Mountain Daylight Time),4.1,92.4,3
1910,Sun May 21 2023 03:55:42 GMT-0600 (Mountain Daylight Time),3.7,94,2.8
1911,Sun May 21 2023 04:55:42 GMT-0600 (Mountain Daylight Time),3.3,90.7,1.9
1912,Sun May 21 2023 05:55:42 GMT-0600 (Mountain Daylight Time),3,87,1.1
1913,Sun May 21 2023 06:55:42 GMT-0600 (Mountain Daylight Time),6,78.3,2.5
1914,Sun May 21 2023 07:55:42 GMT-0600 (Mountain Daylight Time),9.5,68.1,3.9
1915,Sun May 21 2023 08:55:42 GMT-0600 (Mountain Daylight Time),14.8,50.8,4.8
1916,Sun May 21 2023 09:55:42 GMT-0600 (Mountain Daylight Time),15.3,47.7,4.3
1917,Sun May 21 2023 10:55:42 GMT-0600 (Mountain Daylight Time),16.1,43.6,3.8
1918,Sun May 21 2023 11:55:42 GMT-0600 (Mountain Daylight Time),16,41.1,2.9
1919,Sun May 21 2023 12:55:42 GMT-0600 (Mountain Daylight Time),16.6,45.4,4.8
1920,Sun May 21 2023 13:55:42 GMT-0600 (Mountain Daylight Time),15.9,45,4
1921,Sun May 21 2023 14:55:42 GMT-0600 (Mountain Daylight Time),17,39.4,3.2
1922,Sun May 21 2023 15:55:42 GMT-0600 (Mountain Daylight Time),18.4,35.7,3
1923,Sun May 21 2023 16:55:42 GMT-0600 (Mountain Daylight Time),16.6,39.8,2.9
1924,Sun May 21 2023 17:55:42 GMT-0600 (Mountain Daylight Time),17.4,40.2,3.8
1925,Sun May 21 2023 18:55:42 GMT-0600 (Mountain Daylight Time),15.3,45.3,3.6
1926,Sun May 21 2023 19:55:42 GMT-0600 (Mountain Daylight Time),14.3,46.9,3.2
1927,Sun May 21 2023 20:55:42 GMT-0600 (Mountain Daylight Time),12.1,54.7,3.3
1928,Sun May 21 2023 21:55:42 GMT-0600 (Mountain Daylight Time),9.7,62.7,3
1929,Sun May 21 2023 22:55:42 GMT-0600 (Mountain Daylight Time),8.8,68.2,3.3
1930,Sun May 21 2023 23:55:42 GMT-0600 (Mountain Daylight Time),7.3,75.7,3.3
1931,Mon May 22 2023 00:55:42 GMT-0600 (Mountain Daylight Time),6.5,77.5,2.9
1932,Mon May 22 2023 01:55:42 GMT-0600 (Mountain Daylight Time),5.4,80,2.2
1933,Mon May 22 2023 02:55:42 GMT-0600 (Mountain Daylight Time),4.8,82.3,2
1934,Mon May 22 2023 03:55:42 GMT-0600 (Mountain Daylight Time),3.9,85.7,1.7
1935,Mon May 22 2023 04:55:42 GMT-0600 (Mountain Daylight Time),4,84.9,1.7
1936,Mon May 22 2023 05:55:42 GMT-0600 (Mountain Daylight Time),4,83.9,1.5
1937,Mon May 22 2023 06:55:42 GMT-0600 (Mountain Daylight Time),4.5,81.9,1.7
1938,Mon May 22 2023 07:55:42 GMT-0600 (Mountain Daylight Time),6.9,77.6,3.3
1939,Mon May 22 2023 08:55:42 GMT-0600 (Mountain Daylight Time),11.4,60.8,4.1
1940,Mon May 22 2023 09:55:42 GMT-0600 (Mountain Daylight Time),15.2,48.5,4.5
1941,Mon May 22 2023 10:55:42 GMT-0600 (Mountain Daylight Time),16.4,45.6,4.7
1942,Mon May 22 2023 11:55:42 GMT-0600 (Mountain Daylight Time),17.1,40.6,3.7
1943,Mon May 22 2023 12:55:42 GMT-0600 (Mountain Daylight Time),17.7,41.5,4.5
1944,Mon May 22 2023 13:55:42 GMT-0600 (Mountain Daylight Time),17.5,44.9,5.5
1945,Mon May 22 2023 14:55:42 GMT-0600 (Mountain Daylight Time),18.2,43.7,5.7
1946,Mon May 22 2023 15:55:42 GMT-0600 (Mountain Daylight Time),18.7,44.4,6.4
1947,Mon May 22 2023 16:55:42 GMT-0600 (Mountain Daylight Time),17.5,46.8,6.1
1948,Mon May 22 2023 17:55:42 GMT-0600 (Mountain Daylight Time),15.6,53.6,6.3
1949,Mon May 22 2023 18:55:42 GMT-0600 (Mountain Daylight Time),16.4,53.4,7
1950,Mon May 22 2023 19:55:42 GMT-0600 (Mountain Daylight Time),14,58.5,6
1951,Mon May 22 2023 20:55:42 GMT-0600 (Mountain Daylight Time),12.2,65.9,6
1952,Mon May 22 2023 21:55:42 GMT-0600 (Mountain Daylight Time),10.7,73.8,6.2
1953,Mon May 22 2023 22:55:42 GMT-0600 (Mountain Daylight Time),9.2,79.2,5.8
1954,Mon May 22 2023 23:55:42 GMT-0600 (Mountain Daylight Time),7.6,85.3,5.3
1955,Tue May 23 2023 00:55:42 GMT-0600 (Mountain Daylight Time),7.2,85.7,5
1956,Tue May 23 2023 01:55:42 GMT-0600 (Mountain Daylight Time),6.8,84.4,4.4
1957,Tue May 23 2023 02:55:42 GMT-0600 (Mountain Daylight Time),6.3,82.9,3.6
1958,Tue May 23 2023 03:55:42 GMT-0600 (Mountain Daylight Time),6.5,79.1,3.2
1959,Tue May 23 2023 04:55:42 GMT-0600 (Mountain Daylight Time),6,78.7,2.6
1960,Tue May 23 2023 05:55:42 GMT-0600 (Mountain Daylight Time),5,81.6,2.1
1961,Tue May 23 2023 06:55:42 GMT-0600 (Mountain Daylight Time),6.3,78.3,2.8
1962,Tue May 23 2023 07:55:42 GMT-0600 (Mountain Daylight Time),9.3,72.2,4.6
1963,Tue May 23 2023 08:55:42 GMT-0600 (Mountain Daylight Time),15.7,51.7,5.8
1964,Tue May 23 2023 09:55:42 GMT-0600 (Mountain Daylight Time),16.8,46.4,5.3
1965,Tue May 23 2023 10:55:42 GMT-0600 (Mountain Daylight Time),17.9,40.9,4.5
1966,Tue May 23 2023 11:55:42 GMT-0600 (Mountain Daylight Time),19.1,35.8,3.7
1967,Tue May 23 2023 12:55:42 GMT-0600 (Mountain Daylight Time),19.2,34.4,3.2
1968,Tue May 23 2023 13:55:42 GMT-0600 (Mountain Daylight Time),18.6,34.8,2.8
1969,Tue May 23 2023 14:55:42 GMT-0600 (Mountain Daylight Time),18.6,37.8,4
1970,Tue May 23 2023 15:55:42 GMT-0600 (Mountain Daylight Time),17.6,43.4,5.1
1971,Tue May 23 2023 16:55:42 GMT-0600 (Mountain Daylight Time),16.7,49.8,6.2
1972,Tue May 23 2023 17:55:42 GMT-0600 (Mountain Daylight Time),15.9,56.9,7.4
1973,Tue May 23 2023 18:55:42 GMT-0600 (Mountain Daylight Time),15.4,58.9,7.5
1974,Tue May 23 2023 19:55:42 GMT-0600 (Mountain Daylight Time),14.4,62.6,7.4
1975,Tue May 23 2023 20:55:42 GMT-0600 (Mountain Daylight Time),13,67.7,7.2
1976,Tue May 23 2023 21:55:42 GMT-0600 (Mountain Daylight Time),11.5,71.9,6.6
1977,Tue May 23 2023 22:55:42 GMT-0600 (Mountain Daylight Time),10.2,76.1,6.2
1978,Tue May 23 2023 23:55:42 GMT-0600 (Mountain Daylight Time),9.1,81,6
1979,Wed May 24 2023 00:55:42 GMT-0600 (Mountain Daylight Time),7.9,86.6,5.8
1980,Wed May 24 2023 01:55:42 GMT-0600 (Mountain Daylight Time),7.3,88.1,5.5
1981,Wed May 24 2023 02:55:42 GMT-0600 (Mountain Daylight Time),5.8,91.7,4.6
1982,Wed May 24 2023 03:55:42 GMT-0600 (Mountain Daylight Time),6.6,88.7,4.9
1983,Wed May 24 2023 04:55:42 GMT-0600 (Mountain Daylight Time),5.4,90.9,4
1984,Wed May 24 2023 05:55:42 GMT-0600 (Mountain Daylight Time),4.6,91.7,3.4
1985,Wed May 24 2023 06:55:42 GMT-0600 (Mountain Daylight Time),5.7,90.4,4.3
1986,Wed May 24 2023 07:55:42 GMT-0600 (Mountain Daylight Time),8.8,79.1,5.4
1987,Wed May 24 2023 08:55:42 GMT-0600 (Mountain Daylight Time),14.6,63.8,7.9
1988,Wed May 24 2023 09:55:42 GMT-0600 (Mountain Daylight Time),15.5,57,7.1
1989,Wed May 24 2023 10:55:42 GMT-0600 (Mountain Daylight Time),16.5,52.7,6.9
1990,Wed May 24 2023 11:55:42 GMT-0600 (Mountain Daylight Time),10.4,79.7,7.1
1991,Wed May 24 2023 12:55:42 GMT-0600 (Mountain Daylight Time),9.3,90.6,7.8
1992,Wed May 24 2023 13:55:42 GMT-0600 (Mountain Daylight Time),10.5,87.9,8.6
1993,Wed May 24 2023 14:55:42 GMT-0600 (Mountain Daylight Time),15.8,55.5,7
1994,Wed May 24 2023 15:55:42 GMT-0600 (Mountain Daylight Time),10,79.8,6.7
1995,Wed May 24 2023 16:55:42 GMT-0600 (Mountain Daylight Time),7.6,91.5,6.3
1996,Wed May 24 2023 17:55:42 GMT-0600 (Mountain Daylight Time),10.5,85.3,8.1
1997,Wed May 24 2023 18:55:42 GMT-0600 (Mountain Daylight Time),14.8,64.7,8.3
1998,Wed May 24 2023 19:55:42 GMT-0600 (Mountain Daylight Time),12.5,64.6,6
1999,Wed May 24 2023 20:55:42 GMT-0600 (Mountain Daylight Time),9.6,73.7,5.2
2000,Wed May 24 2023 21:55:42 GMT-0600 (Mountain Daylight Time),8.8,79.2,5.4
2001,Wed May 24 2023 22:55:42 GMT-0600 (Mountain Daylight Time),9.9,72.7,5.2
2002,Wed May 24 2023 23:55:42 GMT-0600 (Mountain Daylight Time),8.2,78.2,4.6
2003,Thu May 25 2023 00:55:42 GMT-0600 (Mountain Daylight Time),7.3,84.9,4.9
2004,Thu May 25 2023 01:55:42 GMT-0600 (Mountain Daylight Time),6.4,87.5,4.5
2005,Thu May 25 2023 02:55:42 GMT-0600 (Mountain Daylight Time),6.8,83,4.1
2006,Thu May 25 2023 03:55:42 GMT-0600 (Mountain Daylight Time),5.6,86.4,3.5
2007,Thu May 25 2023 04:55:42 GMT-0600 (Mountain Daylight Time),4.7,89.3,3.1
2008,Thu May 25 2023 05:55:42 GMT-0600 (Mountain Daylight Time),3.7,93.3,2.7
2009,Thu May 25 2023 06:55:42 GMT-0600 (Mountain Daylight Time),4.1,91.6,2.9
2010,Thu May 25 2023 07:55:42 GMT-0600 (Mountain Daylight Time),9.9,76.3,5.9
2011,Thu May 25 2023 08:55:42 GMT-0600 (Mountain Daylight Time),16,54.5,6.9
2012,Thu May 25 2023 09:55:42 GMT-0600 (Mountain Daylight Time),16.3,46.2,4.8
2013,Thu May 25 2023 10:55:42 GMT-0600 (Mountain Daylight Time),17.6,46,5.9
2014,Thu May 25 2023 11:55:42 GMT-0600 (Mountain Daylight Time),18.5,50.2,8
2015,Thu May 25 2023 12:55:42 GMT-0600 (Mountain Daylight Time),16.9,52.4,7.2
2016,Thu May 25 2023 13:55:42 GMT-0600 (Mountain Daylight Time),16.1,62.9,9.1
2017,Thu May 25 2023 14:55:42 GMT-0600 (Mountain Daylight Time),14.1,87.3,12
2018,Thu May 25 2023 15:55:42 GMT-0600 (Mountain Daylight Time),15.3,70.3,10
2019,Thu May 25 2023 16:55:42 GMT-0600 (Mountain Daylight Time),16.7,62.6,9.6
2020,Thu May 25 2023 17:55:42 GMT-0600 (Mountain Daylight Time),16.9,58.1,8.7
2021,Thu May 25 2023 18:55:42 GMT-0600 (Mountain Daylight Time),17.7,47,6.3
2022,Thu May 25 2023 19:55:42 GMT-0600 (Mountain Daylight Time),14.8,54,5.6
2023,Thu May 25 2023 20:55:42 GMT-0600 (Mountain Daylight Time),12.5,70.1,7.2
2024,Thu May 25 2023 21:55:42 GMT-0600 (Mountain Daylight Time),12.3,65.9,6.1
2025,Thu May 25 2023 22:55:42 GMT-0600 (Mountain Daylight Time),11.7,67.4,5.9
2026,Thu May 25 2023 23:55:42 GMT-0600 (Mountain Daylight Time),9.7,76.9,5.9
2027,Fri May 26 2023 00:55:42 GMT-0600 (Mountain Daylight Time),7.5,85,5.2
2028,Fri May 26 2023 01:55:42 GMT-0600 (Mountain Daylight Time),7,86.6,4.9
2029,Fri May 26 2023 02:55:42 GMT-0600 (Mountain Daylight Time),6.2,91.2,4.9
2030,Fri May 26 2023 03:55:42 GMT-0600 (Mountain Daylight Time),5.3,94.8,4.5
2031,Fri May 26 2023 04:55:42 GMT-0600 (Mountain Daylight Time),4.2,97.1,3.8
2032,Fri May 26 2023 05:55:42 GMT-0600 (Mountain Daylight Time),3.5,99,3.4
2033,Fri May 26 2023 06:55:42 GMT-0600 (Mountain Daylight Time),6.5,93.3,5.5
2034,Fri May 26 2023 07:55:42 GMT-0600 (Mountain Daylight Time),10.3,79,6.8
2035,Fri May 26 2023 08:55:42 GMT-0600 (Mountain Daylight Time),10.5,70.4,5.4
2036,Fri May 26 2023 09:55:42 GMT-0600 (Mountain Daylight Time),12.6,71.9,7.7
2037,Fri May 26 2023 10:55:42 GMT-0600 (Mountain Daylight Time),14.9,71.9,9.9
2038,Fri May 26 2023 11:55:42 GMT-0600 (Mountain Daylight Time),12.5,81.9,9.5
2039,Fri May 26 2023 12:55:42 GMT-0600 (Mountain Daylight Time),13.5,78.6,9.9
2040,Fri May 26 2023 13:55:42 GMT-0600 (Mountain Daylight Time),14.8,63.6,8
2041,Fri May 26 2023 14:55:42 GMT-0600 (Mountain Daylight Time),10.4,67.7,4.7
2042,Fri May 26 2023 15:55:42 GMT-0600 (Mountain Daylight Time),13.6,59.1,5.8
2043,Fri May 26 2023 16:55:42 GMT-0600 (Mountain Daylight Time),14.2,53.3,4.9
