Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben8,F415DE5C,Wed Jul 19 2023 14:02:09 GMT-0600 (Mountain Daylight Time),Not set,900,10609,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2637,Thu Apr 27 2023 13:17:09 GMT-0600 (Mountain Daylight Time),-0.4,67.5,-5.7
2638,Thu Apr 27 2023 13:32:09 GMT-0600 (Mountain Daylight Time),-0.5,67.9,-5.7
2639,Thu Apr 27 2023 13:47:09 GMT-0600 (Mountain Daylight Time),-0.4,70.1,-5.2
2640,Thu Apr 27 2023 14:02:09 GMT-0600 (Mountain Daylight Time),-0.5,70.4,-5.2
2641,Thu Apr 27 2023 14:17:09 GMT-0600 (Mountain Daylight Time),-0.3,71.7,-4.8
2642,Thu Apr 27 2023 14:32:09 GMT-0600 (Mountain Daylight Time),-0.7,75,-4.6
2643,Thu Apr 27 2023 14:47:09 GMT-0600 (Mountain Daylight Time),-0.3,71.8,-4.8
2644,Thu Apr 27 2023 15:02:09 GMT-0600 (Mountain Daylight Time),-0.2,69.9,-5
2645,Thu Apr 27 2023 15:17:09 GMT-0600 (Mountain Daylight Time),-0.3,68.2,-5.5
2646,Thu Apr 27 2023 15:32:09 GMT-0600 (Mountain Daylight Time),-0.3,67.8,-5.5
2647,Thu Apr 27 2023 15:47:09 GMT-0600 (Mountain Daylight Time),-0.4,67,-5.8
2648,Thu Apr 27 2023 16:02:09 GMT-0600 (Mountain Daylight Time),0,65.9,-5.6
2649,Thu Apr 27 2023 16:17:09 GMT-0600 (Mountain Daylight Time),-0.2,66.3,-5.7
2650,Thu Apr 27 2023 16:32:09 GMT-0600 (Mountain Daylight Time),-0.3,68.6,-5.4
2651,Thu Apr 27 2023 16:47:09 GMT-0600 (Mountain Daylight Time),-0.2,68.2,-5.4
2652,Thu Apr 27 2023 17:02:09 GMT-0600 (Mountain Daylight Time),-0.2,68.3,-5.3
2653,Thu Apr 27 2023 17:17:09 GMT-0600 (Mountain Daylight Time),-0.2,67,-5.6
2654,Thu Apr 27 2023 17:32:09 GMT-0600 (Mountain Daylight Time),-0.2,66.9,-5.6
2655,Thu Apr 27 2023 17:47:09 GMT-0600 (Mountain Daylight Time),0,66.8,-5.4
2656,Thu Apr 27 2023 18:02:09 GMT-0600 (Mountain Daylight Time),0,66.9,-5.4
2657,Thu Apr 27 2023 18:17:09 GMT-0600 (Mountain Daylight Time),0,66.2,-5.6
2658,Thu Apr 27 2023 18:32:09 GMT-0600 (Mountain Daylight Time),0,66.5,-5.5
2659,Thu Apr 27 2023 18:47:09 GMT-0600 (Mountain Daylight Time),-0.1,66.8,-5.5
2660,Thu Apr 27 2023 19:02:09 GMT-0600 (Mountain Daylight Time),-0.2,67.5,-5.5
2661,Thu Apr 27 2023 19:17:09 GMT-0600 (Mountain Daylight Time),-0.2,68,-5.4
2662,Thu Apr 27 2023 19:32:09 GMT-0600 (Mountain Daylight Time),-0.4,67.7,-5.6
2663,Thu Apr 27 2023 19:47:09 GMT-0600 (Mountain Daylight Time),-0.3,67.4,-5.6
2664,Thu Apr 27 2023 20:02:09 GMT-0600 (Mountain Daylight Time),-0.5,67.4,-5.8
2665,Thu Apr 27 2023 20:17:09 GMT-0600 (Mountain Daylight Time),-0.5,66.7,-5.9
2666,Thu Apr 27 2023 20:32:09 GMT-0600 (Mountain Daylight Time),-0.5,66.4,-6
2667,Thu Apr 27 2023 20:47:09 GMT-0600 (Mountain Daylight Time),-0.2,66.1,-5.8
2668,Thu Apr 27 2023 21:02:09 GMT-0600 (Mountain Daylight Time),-0.6,66.5,-6.1
2669,Thu Apr 27 2023 21:17:09 GMT-0600 (Mountain Daylight Time),-0.1,64.8,-5.9
2670,Thu Apr 27 2023 21:32:09 GMT-0600 (Mountain Daylight Time),-0.4,65.7,-6
2671,Thu Apr 27 2023 21:47:09 GMT-0600 (Mountain Daylight Time),-0.5,65.1,-6.3
2672,Thu Apr 27 2023 22:02:09 GMT-0600 (Mountain Daylight Time),-0.4,62.7,-6.7
2673,Thu Apr 27 2023 22:17:09 GMT-0600 (Mountain Daylight Time),-0.4,60.5,-7.1
2674,Thu Apr 27 2023 22:32:09 GMT-0600 (Mountain Daylight Time),-0.3,58.6,-7.4
2675,Thu Apr 27 2023 22:47:09 GMT-0600 (Mountain Daylight Time),0.2,57.6,-7.2
2676,Thu Apr 27 2023 23:02:09 GMT-0600 (Mountain Daylight Time),0.4,55.7,-7.4
2677,Thu Apr 27 2023 23:17:09 GMT-0600 (Mountain Daylight Time),1,52.6,-7.6
2678,Thu Apr 27 2023 23:32:09 GMT-0600 (Mountain Daylight Time),1.2,51.7,-7.7
2679,Thu Apr 27 2023 23:47:09 GMT-0600 (Mountain Daylight Time),1.8,48.8,-7.8
2680,Fri Apr 28 2023 00:02:09 GMT-0600 (Mountain Daylight Time),2.7,43.6,-8.5
2681,Fri Apr 28 2023 00:17:09 GMT-0600 (Mountain Daylight Time),3.1,44.9,-7.7
2682,Fri Apr 28 2023 00:32:09 GMT-0600 (Mountain Daylight Time),3.1,46.7,-7.2
2683,Fri Apr 28 2023 00:47:09 GMT-0600 (Mountain Daylight Time),3.5,44,-7.6
2684,Fri Apr 28 2023 01:02:09 GMT-0600 (Mountain Daylight Time),3.5,44.4,-7.5
2685,Fri Apr 28 2023 01:17:09 GMT-0600 (Mountain Daylight Time),4.1,43.6,-7.2
2686,Fri Apr 28 2023 01:32:09 GMT-0600 (Mountain Daylight Time),5.1,38.3,-8
2687,Fri Apr 28 2023 01:47:09 GMT-0600 (Mountain Daylight Time),5.8,35.3,-8.4
2688,Fri Apr 28 2023 02:02:09 GMT-0600 (Mountain Daylight Time),6.3,31.5,-9.4
2689,Fri Apr 28 2023 02:17:09 GMT-0600 (Mountain Daylight Time),6.7,31.5,-9
2690,Fri Apr 28 2023 02:32:09 GMT-0600 (Mountain Daylight Time),7,31,-9
2691,Fri Apr 28 2023 02:47:09 GMT-0600 (Mountain Daylight Time),6.5,33.8,-8.3
2692,Fri Apr 28 2023 03:02:09 GMT-0600 (Mountain Daylight Time),6.3,36.5,-7.5
2693,Fri Apr 28 2023 03:17:09 GMT-0600 (Mountain Daylight Time),6.3,37.5,-7.1
2694,Fri Apr 28 2023 03:32:09 GMT-0600 (Mountain Daylight Time),6.7,37.5,-6.8
2695,Fri Apr 28 2023 03:47:09 GMT-0600 (Mountain Daylight Time),6.8,38.7,-6.3
2696,Fri Apr 28 2023 04:02:09 GMT-0600 (Mountain Daylight Time),6.7,40.5,-5.8
2697,Fri Apr 28 2023 04:17:09 GMT-0600 (Mountain Daylight Time),7,41.3,-5.3
2698,Fri Apr 28 2023 04:32:09 GMT-0600 (Mountain Daylight Time),7.6,40.5,-5
2699,Fri Apr 28 2023 04:47:09 GMT-0600 (Mountain Daylight Time),7.5,40.6,-5
2700,Fri Apr 28 2023 05:02:09 GMT-0600 (Mountain Daylight Time),7.4,41.9,-4.7
2701,Fri Apr 28 2023 05:17:09 GMT-0600 (Mountain Daylight Time),7.6,41.4,-4.7
2702,Fri Apr 28 2023 05:32:09 GMT-0600 (Mountain Daylight Time),6.6,43.5,-4.9
2703,Fri Apr 28 2023 05:47:09 GMT-0600 (Mountain Daylight Time),6,44.8,-5.1
2704,Fri Apr 28 2023 06:02:09 GMT-0600 (Mountain Daylight Time),6.4,42.6,-5.4
2705,Fri Apr 28 2023 06:17:09 GMT-0600 (Mountain Daylight Time),6.4,42.3,-5.5
2706,Fri Apr 28 2023 06:32:09 GMT-0600 (Mountain Daylight Time),5.8,43.7,-5.6
2707,Fri Apr 28 2023 06:47:09 GMT-0600 (Mountain Daylight Time),5.4,46.1,-5.3
2708,Fri Apr 28 2023 07:02:09 GMT-0600 (Mountain Daylight Time),4.9,48,-5.2
2709,Fri Apr 28 2023 07:17:09 GMT-0600 (Mountain Daylight Time),4.5,48.9,-5.3
2710,Fri Apr 28 2023 07:32:09 GMT-0600 (Mountain Daylight Time),4.4,49.5,-5.2
2711,Fri Apr 28 2023 07:47:09 GMT-0600 (Mountain Daylight Time),4,51,-5.2
2712,Fri Apr 28 2023 08:02:09 GMT-0600 (Mountain Daylight Time),3.5,51.1,-5.7
2713,Fri Apr 28 2023 08:17:09 GMT-0600 (Mountain Daylight Time),2.6,54.9,-5.6
2714,Fri Apr 28 2023 08:32:09 GMT-0600 (Mountain Daylight Time),2.5,54.8,-5.7
2715,Fri Apr 28 2023 08:47:09 GMT-0600 (Mountain Daylight Time),2,57.6,-5.5
2716,Fri Apr 28 2023 09:02:09 GMT-0600 (Mountain Daylight Time),1.6,58.4,-5.7
2717,Fri Apr 28 2023 09:17:09 GMT-0600 (Mountain Daylight Time),2.7,56.6,-5.1
2718,Fri Apr 28 2023 09:32:09 GMT-0600 (Mountain Daylight Time),3.4,53.8,-5.1
2719,Fri Apr 28 2023 09:47:09 GMT-0600 (Mountain Daylight Time),2.5,55.8,-5.4
2720,Fri Apr 28 2023 10:02:09 GMT-0600 (Mountain Daylight Time),2.3,56.8,-5.4
2721,Fri Apr 28 2023 10:17:09 GMT-0600 (Mountain Daylight Time),2.4,56.7,-5.3
2722,Fri Apr 28 2023 10:32:09 GMT-0600 (Mountain Daylight Time),3,53,-5.6
2723,Fri Apr 28 2023 10:47:09 GMT-0600 (Mountain Daylight Time),2.6,54.2,-5.7
2724,Fri Apr 28 2023 11:02:09 GMT-0600 (Mountain Daylight Time),2.1,54.2,-6.2
2725,Fri Apr 28 2023 11:17:09 GMT-0600 (Mountain Daylight Time),3.2,50.6,-6.1
2726,Fri Apr 28 2023 11:32:09 GMT-0600 (Mountain Daylight Time),4.1,48.5,-5.8
2727,Fri Apr 28 2023 11:47:09 GMT-0600 (Mountain Daylight Time),4.9,46.1,-5.7
2728,Fri Apr 28 2023 12:02:09 GMT-0600 (Mountain Daylight Time),5,45.9,-5.7
2729,Fri Apr 28 2023 12:17:09 GMT-0600 (Mountain Daylight Time),5.1,45.7,-5.7
2730,Fri Apr 28 2023 12:32:09 GMT-0600 (Mountain Daylight Time),5.4,44.5,-5.7
2731,Fri Apr 28 2023 12:47:09 GMT-0600 (Mountain Daylight Time),5.4,44,-5.9
2732,Fri Apr 28 2023 13:02:09 GMT-0600 (Mountain Daylight Time),5.7,43,-5.9
2733,Fri Apr 28 2023 13:17:09 GMT-0600 (Mountain Daylight Time),5.6,42.7,-6.1
2734,Fri Apr 28 2023 13:32:09 GMT-0600 (Mountain Daylight Time),5.4,43.3,-6.1
2735,Fri Apr 28 2023 13:47:09 GMT-0600 (Mountain Daylight Time),5.4,43.2,-6.1
2736,Fri Apr 28 2023 14:02:09 GMT-0600 (Mountain Daylight Time),5.5,42.8,-6.1
2737,Fri Apr 28 2023 14:17:09 GMT-0600 (Mountain Daylight Time),5.6,41.8,-6.4
2738,Fri Apr 28 2023 14:32:09 GMT-0600 (Mountain Daylight Time),6.1,40.1,-6.5
2739,Fri Apr 28 2023 14:47:09 GMT-0600 (Mountain Daylight Time),6.5,38.9,-6.5
2740,Fri Apr 28 2023 15:02:09 GMT-0600 (Mountain Daylight Time),6.3,38.7,-6.7
2741,Fri Apr 28 2023 15:17:09 GMT-0600 (Mountain Daylight Time),6.4,38.6,-6.7
2742,Fri Apr 28 2023 15:32:09 GMT-0600 (Mountain Daylight Time),6.4,38.3,-6.8
2743,Fri Apr 28 2023 15:47:09 GMT-0600 (Mountain Daylight Time),6.1,39,-6.8
2744,Fri Apr 28 2023 16:02:09 GMT-0600 (Mountain Daylight Time),6.3,39.2,-6.6
2745,Fri Apr 28 2023 16:17:09 GMT-0600 (Mountain Daylight Time),6.2,39.2,-6.7
2746,Fri Apr 28 2023 16:32:09 GMT-0600 (Mountain Daylight Time),6.3,39.3,-6.5
2747,Fri Apr 28 2023 16:47:09 GMT-0600 (Mountain Daylight Time),5.9,40.2,-6.6
2748,Fri Apr 28 2023 17:02:09 GMT-0600 (Mountain Daylight Time),6.6,38.1,-6.7
2749,Fri Apr 28 2023 17:17:09 GMT-0600 (Mountain Daylight Time),6.3,38.6,-6.8
2750,Fri Apr 28 2023 17:32:09 GMT-0600 (Mountain Daylight Time),6.4,38.9,-6.6
2751,Fri Apr 28 2023 17:47:09 GMT-0600 (Mountain Daylight Time),6.3,39.6,-6.4
2752,Fri Apr 28 2023 18:02:09 GMT-0600 (Mountain Daylight Time),6,40.7,-6.4
2753,Fri Apr 28 2023 18:17:09 GMT-0600 (Mountain Daylight Time),5.8,40.9,-6.5
2754,Fri Apr 28 2023 18:32:09 GMT-0600 (Mountain Daylight Time),5.9,41.6,-6.2
2755,Fri Apr 28 2023 18:47:09 GMT-0600 (Mountain Daylight Time),5.8,41.3,-6.3
2756,Fri Apr 28 2023 19:02:09 GMT-0600 (Mountain Daylight Time),6,39.9,-6.6
2757,Fri Apr 28 2023 19:17:09 GMT-0600 (Mountain Daylight Time),5.6,40.8,-6.7
2758,Fri Apr 28 2023 19:32:09 GMT-0600 (Mountain Daylight Time),6.4,39,-6.5
2759,Fri Apr 28 2023 19:47:09 GMT-0600 (Mountain Daylight Time),7,36.6,-6.8
2760,Fri Apr 28 2023 20:02:09 GMT-0600 (Mountain Daylight Time),7,37,-6.7
2761,Fri Apr 28 2023 20:17:09 GMT-0600 (Mountain Daylight Time),6.7,37,-7
2762,Fri Apr 28 2023 20:32:09 GMT-0600 (Mountain Daylight Time),5.4,39.3,-7.4
2763,Fri Apr 28 2023 20:47:09 GMT-0600 (Mountain Daylight Time),5.4,39.9,-7.2
2764,Fri Apr 28 2023 21:02:09 GMT-0600 (Mountain Daylight Time),6.4,36.8,-7.3
2765,Fri Apr 28 2023 21:17:09 GMT-0600 (Mountain Daylight Time),6.4,35.9,-7.6
2766,Fri Apr 28 2023 21:32:09 GMT-0600 (Mountain Daylight Time),5.7,36.8,-7.9
2767,Fri Apr 28 2023 21:47:09 GMT-0600 (Mountain Daylight Time),5.2,37.6,-8.1
2768,Fri Apr 28 2023 22:02:09 GMT-0600 (Mountain Daylight Time),5.1,36.7,-8.5
2769,Fri Apr 28 2023 22:17:09 GMT-0600 (Mountain Daylight Time),5.1,37,-8.4
2770,Fri Apr 28 2023 22:32:09 GMT-0600 (Mountain Daylight Time),5.2,37.3,-8.2
2771,Fri Apr 28 2023 22:47:09 GMT-0600 (Mountain Daylight Time),5.9,34.9,-8.4
2772,Fri Apr 28 2023 23:02:09 GMT-0600 (Mountain Daylight Time),6.8,33.7,-8.1
2773,Fri Apr 28 2023 23:17:09 GMT-0600 (Mountain Daylight Time),7.4,32.4,-8.1
2774,Fri Apr 28 2023 23:32:09 GMT-0600 (Mountain Daylight Time),7.7,32.2,-7.9
2775,Fri Apr 28 2023 23:47:09 GMT-0600 (Mountain Daylight Time),8,33.1,-7.3
2776,Sat Apr 29 2023 00:02:09 GMT-0600 (Mountain Daylight Time),8.7,27.8,-8.9
2777,Sat Apr 29 2023 00:17:09 GMT-0600 (Mountain Daylight Time),8.2,31.5,-7.7
2778,Sat Apr 29 2023 00:32:09 GMT-0600 (Mountain Daylight Time),7.9,30.1,-8.6
2779,Sat Apr 29 2023 00:47:09 GMT-0600 (Mountain Daylight Time),8.3,30.6,-8
2780,Sat Apr 29 2023 01:02:09 GMT-0600 (Mountain Daylight Time),8.5,27.8,-9.1
2781,Sat Apr 29 2023 01:17:09 GMT-0600 (Mountain Daylight Time),9,27.3,-8.9
2782,Sat Apr 29 2023 01:32:09 GMT-0600 (Mountain Daylight Time),9,26.1,-9.4
2783,Sat Apr 29 2023 01:47:09 GMT-0600 (Mountain Daylight Time),9.8,26.4,-8.6
2784,Sat Apr 29 2023 02:02:09 GMT-0600 (Mountain Daylight Time),9.7,24.4,-9.7
2785,Sat Apr 29 2023 02:17:09 GMT-0600 (Mountain Daylight Time),10.2,23.8,-9.6
2786,Sat Apr 29 2023 02:32:09 GMT-0600 (Mountain Daylight Time),10.1,23.3,-9.9
2787,Sat Apr 29 2023 02:47:09 GMT-0600 (Mountain Daylight Time),9.9,22.4,-10.6
2788,Sat Apr 29 2023 03:02:09 GMT-0600 (Mountain Daylight Time),10,24.3,-9.5
2789,Sat Apr 29 2023 03:17:09 GMT-0600 (Mountain Daylight Time),9.7,23,-10.4
2790,Sat Apr 29 2023 03:32:09 GMT-0600 (Mountain Daylight Time),9.4,25.7,-9.3
2791,Sat Apr 29 2023 03:47:09 GMT-0600 (Mountain Daylight Time),9.2,27.5,-8.6
2792,Sat Apr 29 2023 04:02:09 GMT-0600 (Mountain Daylight Time),9.5,26.8,-8.7
2793,Sat Apr 29 2023 04:17:09 GMT-0600 (Mountain Daylight Time),9.5,27.9,-8.1
2794,Sat Apr 29 2023 04:32:09 GMT-0600 (Mountain Daylight Time),9.4,28.1,-8.1
2795,Sat Apr 29 2023 04:47:09 GMT-0600 (Mountain Daylight Time),9,29.6,-7.8
2796,Sat Apr 29 2023 05:02:09 GMT-0600 (Mountain Daylight Time),8.6,31.3,-7.4
2797,Sat Apr 29 2023 05:17:09 GMT-0600 (Mountain Daylight Time),8.1,32.9,-7.2
2798,Sat Apr 29 2023 05:32:09 GMT-0600 (Mountain Daylight Time),8,32.9,-7.3
2799,Sat Apr 29 2023 05:47:09 GMT-0600 (Mountain Daylight Time),8.1,33.8,-6.9
2800,Sat Apr 29 2023 06:02:09 GMT-0600 (Mountain Daylight Time),7.6,34.8,-7
2801,Sat Apr 29 2023 06:17:09 GMT-0600 (Mountain Daylight Time),7.5,35.5,-6.8
2802,Sat Apr 29 2023 06:32:09 GMT-0600 (Mountain Daylight Time),7.4,36.1,-6.7
2803,Sat Apr 29 2023 06:47:09 GMT-0600 (Mountain Daylight Time),7.1,37.7,-6.4
2804,Sat Apr 29 2023 07:02:09 GMT-0600 (Mountain Daylight Time),6.9,38.3,-6.3
2805,Sat Apr 29 2023 07:17:09 GMT-0600 (Mountain Daylight Time),6.6,40.3,-5.9
2806,Sat Apr 29 2023 07:32:09 GMT-0600 (Mountain Daylight Time),5.6,46.5,-5
2807,Sat Apr 29 2023 07:47:09 GMT-0600 (Mountain Daylight Time),5.4,47.2,-4.9
2808,Sat Apr 29 2023 08:02:09 GMT-0600 (Mountain Daylight Time),5.7,51.2,-3.6
2809,Sat Apr 29 2023 08:17:09 GMT-0600 (Mountain Daylight Time),5.6,52.9,-3.2
2810,Sat Apr 29 2023 08:32:09 GMT-0600 (Mountain Daylight Time),6.2,52.1,-2.9
2811,Sat Apr 29 2023 08:47:09 GMT-0600 (Mountain Daylight Time),6,52.5,-3
2812,Sat Apr 29 2023 09:02:09 GMT-0600 (Mountain Daylight Time),5.7,53.3,-3
2813,Sat Apr 29 2023 09:17:09 GMT-0600 (Mountain Daylight Time),5.7,53,-3.1
2814,Sat Apr 29 2023 09:32:09 GMT-0600 (Mountain Daylight Time),5.7,52.1,-3.4
2815,Sat Apr 29 2023 09:47:09 GMT-0600 (Mountain Daylight Time),5.6,52.2,-3.4
2816,Sat Apr 29 2023 10:02:09 GMT-0600 (Mountain Daylight Time),5.4,52.1,-3.6
2817,Sat Apr 29 2023 10:17:09 GMT-0600 (Mountain Daylight Time),4.9,53.8,-3.7
2818,Sat Apr 29 2023 10:32:09 GMT-0600 (Mountain Daylight Time),4.5,55.9,-3.5
2819,Sat Apr 29 2023 10:47:09 GMT-0600 (Mountain Daylight Time),4.6,55.9,-3.4
2820,Sat Apr 29 2023 11:02:09 GMT-0600 (Mountain Daylight Time),4.6,54.7,-3.7
2821,Sat Apr 29 2023 11:17:09 GMT-0600 (Mountain Daylight Time),4.6,53.8,-4
2822,Sat Apr 29 2023 11:32:09 GMT-0600 (Mountain Daylight Time),4.4,54,-4.1
2823,Sat Apr 29 2023 11:47:09 GMT-0600 (Mountain Daylight Time),4.8,52.4,-4.1
2824,Sat Apr 29 2023 12:02:09 GMT-0600 (Mountain Daylight Time),4.7,52,-4.3
2825,Sat Apr 29 2023 12:17:09 GMT-0600 (Mountain Daylight Time),5,51.2,-4.2
2826,Sat Apr 29 2023 12:32:09 GMT-0600 (Mountain Daylight Time),5,51.6,-4.1
2827,Sat Apr 29 2023 12:47:09 GMT-0600 (Mountain Daylight Time),4.7,52.6,-4.2
2828,Sat Apr 29 2023 13:02:09 GMT-0600 (Mountain Daylight Time),4.6,52.1,-4.4
2829,Sat Apr 29 2023 13:17:09 GMT-0600 (Mountain Daylight Time),4.4,52.4,-4.5
2830,Sat Apr 29 2023 13:32:09 GMT-0600 (Mountain Daylight Time),4.5,51.4,-4.7
2831,Sat Apr 29 2023 13:47:09 GMT-0600 (Mountain Daylight Time),4.5,51.3,-4.7
2832,Sat Apr 29 2023 14:02:09 GMT-0600 (Mountain Daylight Time),4.2,51.9,-4.8
2833,Sat Apr 29 2023 14:17:09 GMT-0600 (Mountain Daylight Time),4.2,51.4,-4.9
2834,Sat Apr 29 2023 14:32:09 GMT-0600 (Mountain Daylight Time),4.1,51.2,-5.1
2835,Sat Apr 29 2023 14:47:09 GMT-0600 (Mountain Daylight Time),3.7,52.5,-5.1
2836,Sat Apr 29 2023 15:02:09 GMT-0600 (Mountain Daylight Time),3.7,52.5,-5.1
2837,Sat Apr 29 2023 15:17:09 GMT-0600 (Mountain Daylight Time),3.5,52.6,-5.3
2838,Sat Apr 29 2023 15:32:09 GMT-0600 (Mountain Daylight Time),3.2,53.6,-5.3
2839,Sat Apr 29 2023 15:47:09 GMT-0600 (Mountain Daylight Time),3.2,52.8,-5.5
2840,Sat Apr 29 2023 16:02:09 GMT-0600 (Mountain Daylight Time),3.4,51.9,-5.6
2841,Sat Apr 29 2023 16:17:09 GMT-0600 (Mountain Daylight Time),3.3,51.9,-5.6
2842,Sat Apr 29 2023 16:32:09 GMT-0600 (Mountain Daylight Time),2.9,52.6,-5.8
2843,Sat Apr 29 2023 16:47:09 GMT-0600 (Mountain Daylight Time),3.3,51.9,-5.6
2844,Sat Apr 29 2023 17:02:09 GMT-0600 (Mountain Daylight Time),3.3,52,-5.6
2845,Sat Apr 29 2023 17:17:09 GMT-0600 (Mountain Daylight Time),3.2,52.6,-5.6
2846,Sat Apr 29 2023 17:32:09 GMT-0600 (Mountain Daylight Time),3,52.4,-5.8
2847,Sat Apr 29 2023 17:47:09 GMT-0600 (Mountain Daylight Time),2.6,53,-6
2848,Sat Apr 29 2023 18:02:09 GMT-0600 (Mountain Daylight Time),3.2,50.9,-6
2849,Sat Apr 29 2023 18:17:09 GMT-0600 (Mountain Daylight Time),2.1,53.6,-6.3
2850,Sat Apr 29 2023 18:32:09 GMT-0600 (Mountain Daylight Time),3.2,50.6,-6.1
2851,Sat Apr 29 2023 18:47:09 GMT-0600 (Mountain Daylight Time),3.7,49.1,-6
2852,Sat Apr 29 2023 19:02:09 GMT-0600 (Mountain Daylight Time),3.6,49.4,-6
2853,Sat Apr 29 2023 19:17:09 GMT-0600 (Mountain Daylight Time),3.5,50,-5.9
2854,Sat Apr 29 2023 19:32:09 GMT-0600 (Mountain Daylight Time),3.4,49.8,-6.1
2855,Sat Apr 29 2023 19:47:09 GMT-0600 (Mountain Daylight Time),3.4,50.1,-6
2856,Sat Apr 29 2023 20:02:09 GMT-0600 (Mountain Daylight Time),3,51.4,-6.1
2857,Sat Apr 29 2023 20:17:09 GMT-0600 (Mountain Daylight Time),2.9,52.3,-5.9
2858,Sat Apr 29 2023 20:32:09 GMT-0600 (Mountain Daylight Time),2.9,52.2,-5.9
2859,Sat Apr 29 2023 20:47:09 GMT-0600 (Mountain Daylight Time),3,51.1,-6.1
2860,Sat Apr 29 2023 21:02:09 GMT-0600 (Mountain Daylight Time),3,51.7,-6
2861,Sat Apr 29 2023 21:17:09 GMT-0600 (Mountain Daylight Time),2.6,54.1,-5.8
2862,Sat Apr 29 2023 21:32:09 GMT-0600 (Mountain Daylight Time),2.7,54.5,-5.6
2863,Sat Apr 29 2023 21:47:09 GMT-0600 (Mountain Daylight Time),2.4,53.8,-6
2864,Sat Apr 29 2023 22:02:09 GMT-0600 (Mountain Daylight Time),2.6,52.9,-6
2865,Sat Apr 29 2023 22:17:09 GMT-0600 (Mountain Daylight Time),2.5,52.7,-6.2
2866,Sat Apr 29 2023 22:32:09 GMT-0600 (Mountain Daylight Time),2.3,53.9,-6.1
2867,Sat Apr 29 2023 22:47:09 GMT-0600 (Mountain Daylight Time),2.3,53.1,-6.3
2868,Sat Apr 29 2023 23:02:09 GMT-0600 (Mountain Daylight Time),2.3,52.7,-6.4
2869,Sat Apr 29 2023 23:17:09 GMT-0600 (Mountain Daylight Time),2.7,52.1,-6.2
2870,Sat Apr 29 2023 23:32:09 GMT-0600 (Mountain Daylight Time),3.1,50.8,-6.1
2871,Sat Apr 29 2023 23:47:09 GMT-0600 (Mountain Daylight Time),3.7,51.9,-5.3
2872,Sun Apr 30 2023 00:02:09 GMT-0600 (Mountain Daylight Time),3.4,50.4,-5.9
2873,Sun Apr 30 2023 00:17:09 GMT-0600 (Mountain Daylight Time),2.8,52.2,-6
2874,Sun Apr 30 2023 00:32:09 GMT-0600 (Mountain Daylight Time),3.7,48.2,-6.2
2875,Sun Apr 30 2023 00:47:09 GMT-0600 (Mountain Daylight Time),3.8,49.4,-5.8
2876,Sun Apr 30 2023 01:02:09 GMT-0600 (Mountain Daylight Time),3.6,50,-5.9
2877,Sun Apr 30 2023 01:17:09 GMT-0600 (Mountain Daylight Time),3.4,50.5,-5.9
2878,Sun Apr 30 2023 01:32:09 GMT-0600 (Mountain Daylight Time),3,51.6,-6
2879,Sun Apr 30 2023 01:47:09 GMT-0600 (Mountain Daylight Time),4.2,49.7,-5.4
2880,Sun Apr 30 2023 02:02:09 GMT-0600 (Mountain Daylight Time),3.9,50.6,-5.4
2881,Sun Apr 30 2023 02:17:09 GMT-0600 (Mountain Daylight Time),4.4,49.8,-5.2
2882,Sun Apr 30 2023 02:32:09 GMT-0600 (Mountain Daylight Time),3.3,56.3,-4.6
2883,Sun Apr 30 2023 02:47:09 GMT-0600 (Mountain Daylight Time),1.7,65,-4.2
2884,Sun Apr 30 2023 03:02:09 GMT-0600 (Mountain Daylight Time),2.1,66.5,-3.5
2885,Sun Apr 30 2023 03:17:09 GMT-0600 (Mountain Daylight Time),3,58,-4.5
2886,Sun Apr 30 2023 03:32:09 GMT-0600 (Mountain Daylight Time),3.3,50.2,-6.1
2887,Sun Apr 30 2023 03:47:09 GMT-0600 (Mountain Daylight Time),3.1,49.8,-6.4
2888,Sun Apr 30 2023 04:02:09 GMT-0600 (Mountain Daylight Time),2.8,51.5,-6.2
2889,Sun Apr 30 2023 04:17:09 GMT-0600 (Mountain Daylight Time),2.8,52.1,-6.1
2890,Sun Apr 30 2023 04:32:09 GMT-0600 (Mountain Daylight Time),2.6,52,-6.3
2891,Sun Apr 30 2023 04:47:09 GMT-0600 (Mountain Daylight Time),2.6,53,-6
2892,Sun Apr 30 2023 05:02:09 GMT-0600 (Mountain Daylight Time),2.3,53,-6.3
2893,Sun Apr 30 2023 05:17:09 GMT-0600 (Mountain Daylight Time),2.1,57.4,-5.4
2894,Sun Apr 30 2023 05:32:09 GMT-0600 (Mountain Daylight Time),2,54.4,-6.2
2895,Sun Apr 30 2023 05:47:09 GMT-0600 (Mountain Daylight Time),2.1,54.3,-6.2
2896,Sun Apr 30 2023 06:02:09 GMT-0600 (Mountain Daylight Time),2.2,56.8,-5.5
2897,Sun Apr 30 2023 06:17:09 GMT-0600 (Mountain Daylight Time),1.7,59.7,-5.3
2898,Sun Apr 30 2023 06:32:09 GMT-0600 (Mountain Daylight Time),1.1,62,-5.4
2899,Sun Apr 30 2023 06:47:09 GMT-0600 (Mountain Daylight Time),0,63.6,-6.1
