Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben3,EE8448CE,Wed Jul 19 2023 14:38:46 GMT-0600 (Mountain Daylight Time),Not set,3600,1637,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
805,Wed Jun 14 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-3.5,63.4,-9.5
806,Thu Jun 15 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-3.5,62.5,-9.6
807,Thu Jun 15 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-3.4,61.8,-9.7
808,Thu Jun 15 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-3.4,61.9,-9.7
809,Thu Jun 15 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-3.4,61.6,-9.7
810,Thu Jun 15 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-3.4,61.2,-9.8
811,Thu Jun 15 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-3.4,62,-9.7
812,Thu Jun 15 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-3.5,63.3,-9.5
813,Thu Jun 15 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-3.4,61,-9.9
814,Thu Jun 15 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-3.4,60.4,-10
815,Thu Jun 15 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-3.4,60.2,-10
816,Thu Jun 15 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-3.4,60.1,-10
817,Thu Jun 15 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-3.4,61.4,-9.8
818,Thu Jun 15 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-3.7,65.5,-9.2
819,Thu Jun 15 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-3.7,64.9,-9.4
820,Thu Jun 15 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-3.7,63.1,-9.7
821,Thu Jun 15 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-3.7,62.6,-9.8
822,Thu Jun 15 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-3.7,65.9,-9.2
823,Thu Jun 15 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-3.9,65.8,-9.4
824,Thu Jun 15 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-3.9,64.5,-9.6
825,Thu Jun 15 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-3.8,64,-9.6
826,Thu Jun 15 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-3.8,66.5,-9.1
827,Thu Jun 15 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-3.8,66.5,-9.1
828,Thu Jun 15 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-3.7,65.4,-9.3
829,Thu Jun 15 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-3.7,64.8,-9.4
830,Fri Jun 16 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-4,68.8,-8.9
831,Fri Jun 16 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-4.2,72,-8.5
832,Fri Jun 16 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-4.2,68.8,-9.1
833,Fri Jun 16 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-4.1,66.6,-9.4
834,Fri Jun 16 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-4,65.5,-9.5
835,Fri Jun 16 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-3.9,64.9,-9.5
836,Fri Jun 16 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-3.9,63.9,-9.7
837,Fri Jun 16 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-3.9,63.7,-9.8
838,Fri Jun 16 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-3.9,64.1,-9.7
839,Fri Jun 16 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-4,65.1,-9.6
840,Fri Jun 16 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-4,64.7,-9.7
841,Fri Jun 16 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-4,63.6,-9.9
842,Fri Jun 16 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-4,63.2,-10
843,Fri Jun 16 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-3.9,62.7,-10
844,Fri Jun 16 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-3.8,62.4,-9.9
845,Fri Jun 16 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-3.7,61.3,-10.1
846,Fri Jun 16 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-3.7,62,-9.9
847,Fri Jun 16 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-3.7,61.5,-10
848,Fri Jun 16 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-3.6,60.4,-10.2
849,Fri Jun 16 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-3.6,59.7,-10.3
850,Fri Jun 16 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-3.5,59.3,-10.3
851,Fri Jun 16 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-3.5,58.3,-10.5
852,Fri Jun 16 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-3.5,58.8,-10.4
853,Fri Jun 16 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-3.6,60,-10.3
854,Sat Jun 17 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-3.7,60.3,-10.3
855,Sat Jun 17 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-3.7,61.5,-10
856,Sat Jun 17 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-3.8,65.1,-9.4
857,Sat Jun 17 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-4,68.6,-8.9
858,Sat Jun 17 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-3.9,65.1,-9.5
859,Sat Jun 17 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-3.9,65.2,-9.5
860,Sat Jun 17 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-3.8,63.5,-9.7
861,Sat Jun 17 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-3.8,64,-9.6
862,Sat Jun 17 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-3.8,62.6,-9.9
863,Sat Jun 17 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-3.7,60.5,-10.2
864,Sat Jun 17 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-3.8,61,-10.2
865,Sat Jun 17 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-3.9,61.8,-10.2
866,Sat Jun 17 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-4,62.2,-10.2
867,Sat Jun 17 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-4.1,63.1,-10.1
868,Sat Jun 17 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-4.4,65.9,-9.8
869,Sat Jun 17 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-4.9,68.3,-9.9
870,Sat Jun 17 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-5,69.3,-9.8
871,Sat Jun 17 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-5.2,69.7,-9.9
872,Sat Jun 17 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-5.2,69.7,-9.9
873,Sat Jun 17 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-5.1,69.7,-9.8
874,Sat Jun 17 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-5.1,69.6,-9.8
875,Sat Jun 17 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-5.1,69.6,-9.8
876,Sat Jun 17 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-5.1,69.6,-9.8
877,Sat Jun 17 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-5,69.5,-9.7
878,Sun Jun 18 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-5,69.5,-9.7
879,Sun Jun 18 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-5,69.4,-9.7
880,Sun Jun 18 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-5,69.4,-9.7
881,Sun Jun 18 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-5,69.4,-9.7
882,Sun Jun 18 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-5,69.3,-9.8
883,Sun Jun 18 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-5,69.3,-9.8
884,Sun Jun 18 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-5,69.2,-9.8
885,Sun Jun 18 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-5,69.1,-9.8
886,Sun Jun 18 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-5.3,69,-10.1
887,Sun Jun 18 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-5.3,68.7,-10.2
888,Sun Jun 18 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-5.5,68.5,-10.4
889,Sun Jun 18 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-5.4,68.7,-10.3
890,Sun Jun 18 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-5.5,68.9,-10.3
891,Sun Jun 18 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-5.5,68.7,-10.4
892,Sun Jun 18 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-5.4,67.7,-10.4
893,Sun Jun 18 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-5.3,67.4,-10.4
894,Sun Jun 18 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-5.5,67.3,-10.6
895,Sun Jun 18 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-5.7,69,-10.5
896,Sun Jun 18 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-5.2,67.4,-10.3
897,Sun Jun 18 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-4.7,64.8,-10.3
898,Sun Jun 18 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-4.4,62.4,-10.5
899,Sun Jun 18 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-4.1,60.6,-10.6
900,Sun Jun 18 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-4,59.3,-10.8
901,Sun Jun 18 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-3.9,58.8,-10.8
902,Mon Jun 19 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-3.7,58,-10.8
903,Mon Jun 19 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-3.7,57.7,-10.8
904,Mon Jun 19 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-3.6,57.4,-10.8
905,Mon Jun 19 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-3.6,57.1,-10.9
906,Mon Jun 19 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-3.6,56.7,-11
907,Mon Jun 19 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-3.5,56.3,-11
908,Mon Jun 19 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-3.3,55.4,-11
909,Mon Jun 19 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-2.6,57.6,-9.8
910,Mon Jun 19 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-2.6,62.1,-8.9
911,Mon Jun 19 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-2.9,61.1,-9.4
912,Mon Jun 19 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-3,63.6,-8.9
913,Mon Jun 19 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-2.7,63.8,-8.6
914,Mon Jun 19 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-2.8,66.5,-8.2
915,Mon Jun 19 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-2.7,64.4,-8.5
916,Mon Jun 19 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-3.2,64.7,-8.9
917,Mon Jun 19 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-3.6,66,-9
918,Mon Jun 19 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-3.7,67,-8.9
919,Mon Jun 19 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-3.7,67.3,-8.9
920,Mon Jun 19 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-3.6,68,-8.7
921,Mon Jun 19 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-3.6,67.8,-8.7
922,Mon Jun 19 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-3.4,67.4,-8.6
923,Mon Jun 19 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-3.2,66.1,-8.6
924,Mon Jun 19 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-2.9,65.4,-8.5
925,Mon Jun 19 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-2.6,65.2,-8.2
926,Tue Jun 20 2023 00:38:46 GMT-0600 (Mountain Daylight Time),1.1,44.2,-9.8
927,Tue Jun 20 2023 01:38:46 GMT-0600 (Mountain Daylight Time),0.1,46,-10.2
928,Tue Jun 20 2023 02:38:46 GMT-0600 (Mountain Daylight Time),0.9,41.4,-10.8
929,Tue Jun 20 2023 03:38:46 GMT-0600 (Mountain Daylight Time),2.3,36.6,-11.1
930,Tue Jun 20 2023 04:38:46 GMT-0600 (Mountain Daylight Time),2.5,32,-12.6
931,Tue Jun 20 2023 05:38:46 GMT-0600 (Mountain Daylight Time),1.8,38.7,-10.8
932,Tue Jun 20 2023 06:38:46 GMT-0600 (Mountain Daylight Time),0.2,39.4,-12
933,Tue Jun 20 2023 07:38:46 GMT-0600 (Mountain Daylight Time),1,41.9,-10.5
934,Tue Jun 20 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-1,48.1,-10.6
935,Tue Jun 20 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-1.1,48.2,-10.7
936,Tue Jun 20 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-1.1,48.2,-10.7
937,Tue Jun 20 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-1.1,49,-10.5
938,Tue Jun 20 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-1.1,48.9,-10.5
939,Tue Jun 20 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-1.2,48.9,-10.6
940,Tue Jun 20 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-1.2,49.3,-10.5
941,Tue Jun 20 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-1.3,49,-10.7
942,Tue Jun 20 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-1.4,49,-10.8
943,Tue Jun 20 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-1.5,49.6,-10.7
944,Tue Jun 20 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-1.6,49.8,-10.7
945,Tue Jun 20 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-1.7,50.3,-10.7
946,Tue Jun 20 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-1.8,50.4,-10.8
947,Tue Jun 20 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-1.9,50.5,-10.8
948,Tue Jun 20 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-2,50.9,-10.8
949,Tue Jun 20 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-2.2,52.2,-10.7
950,Wed Jun 21 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-2.4,52.8,-10.7
951,Wed Jun 21 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-2.5,53.1,-10.8
952,Wed Jun 21 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-2.6,53.6,-10.7
953,Wed Jun 21 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-2.7,54.4,-10.6
954,Wed Jun 21 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-2.8,55.4,-10.5
955,Wed Jun 21 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-2.9,56,-10.5
956,Wed Jun 21 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-3,56.6,-10.4
957,Wed Jun 21 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-3,56.9,-10.4
958,Wed Jun 21 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-3.1,57.4,-10.3
959,Wed Jun 21 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-3.2,57.8,-10.4
960,Wed Jun 21 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-3.3,58.7,-10.3
961,Wed Jun 21 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-3.3,59.1,-10.2
962,Wed Jun 21 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-3.4,59.9,-10.1
963,Wed Jun 21 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-3.4,59.9,-10.1
964,Wed Jun 21 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-3.4,59.8,-10.1
965,Wed Jun 21 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-3.4,59.8,-10.1
966,Wed Jun 21 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-3.5,60.5,-10.1
967,Wed Jun 21 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-3.7,60.5,-10.2
968,Wed Jun 21 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-3.8,61.2,-10.2
969,Wed Jun 21 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-3.9,61.5,-10.2
970,Wed Jun 21 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-3.9,62,-10.1
971,Wed Jun 21 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-4,62.1,-10.2
972,Wed Jun 21 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-4.1,62.6,-10.2
973,Wed Jun 21 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-4.2,62.8,-10.2
974,Thu Jun 22 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-4.4,63,-10.4
975,Thu Jun 22 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-4.4,63.5,-10.3
976,Thu Jun 22 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-4.5,64.2,-10.3
977,Thu Jun 22 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-4.3,63.3,-10.2
978,Thu Jun 22 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-4.3,63.2,-10.3
979,Thu Jun 22 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-4.2,63.2,-10.2
980,Thu Jun 22 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-4.2,63.1,-10.2
981,Thu Jun 22 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-4.2,63.1,-10.2
982,Thu Jun 22 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-4.1,63,-10.1
983,Thu Jun 22 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-4.1,63,-10.1
984,Thu Jun 22 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-4.1,62.9,-10.1
985,Thu Jun 22 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-4,61.9,-10.2
986,Thu Jun 22 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-3.9,61.1,-10.3
987,Thu Jun 22 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-3.7,61.2,-10.1
988,Thu Jun 22 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-3.6,60.6,-10.1
989,Thu Jun 22 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-3.6,60.2,-10.2
990,Thu Jun 22 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-3.5,60.4,-10.1
991,Thu Jun 22 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-3.4,60,-10.1
992,Thu Jun 22 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-3.3,56.8,-10.7
993,Thu Jun 22 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-3.1,54,-11.1
994,Thu Jun 22 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-3.1,54.3,-11
995,Thu Jun 22 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-3.1,54,-11.1
996,Thu Jun 22 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-3,53.9,-11
997,Thu Jun 22 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-3,53.8,-11.1
998,Fri Jun 23 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-3,54.5,-10.9
999,Fri Jun 23 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-3.1,53.5,-11.2
1000,Fri Jun 23 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-3.1,53.9,-11.1
1001,Fri Jun 23 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-3.2,55.4,-10.9
1002,Fri Jun 23 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-3.3,55.3,-11
1003,Fri Jun 23 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-3.5,54.9,-11.3
1004,Fri Jun 23 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-3.6,56.6,-11
1005,Fri Jun 23 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-3.8,56.9,-11.1
1006,Fri Jun 23 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-3.9,58.5,-10.9
1007,Fri Jun 23 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-4,57.9,-11.1
1008,Fri Jun 23 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-4.1,57.9,-11.2
1009,Fri Jun 23 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-4.1,57.4,-11.3
1010,Fri Jun 23 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-4.1,57.1,-11.4
1011,Fri Jun 23 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-3.9,57.2,-11.1
1012,Fri Jun 23 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-3.9,57.9,-11
1013,Fri Jun 23 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-4,57.8,-11.1
1014,Fri Jun 23 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-4,57.5,-11.2
1015,Fri Jun 23 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-4,58.5,-11
1016,Fri Jun 23 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-3.9,57.3,-11.1
1017,Fri Jun 23 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-4.1,59.3,-10.9
1018,Fri Jun 23 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-4.2,59.6,-10.9
1019,Fri Jun 23 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-4.3,59.4,-11
1020,Fri Jun 23 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-4.5,59.7,-11.2
1021,Fri Jun 23 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-4.6,60.6,-11.1
1022,Sat Jun 24 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-4.6,60.3,-11.1
1023,Sat Jun 24 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-4.7,59.6,-11.4
1024,Sat Jun 24 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-4.5,59.1,-11.3
1025,Sat Jun 24 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-4.6,59.7,-11.3
1026,Sat Jun 24 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-4.7,59.3,-11.4
1027,Sat Jun 24 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-4.6,59.6,-11.3
1028,Sat Jun 24 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-4.5,59.5,-11.2
1029,Sat Jun 24 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-4.5,59.2,-11.3
1030,Sat Jun 24 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-4.4,58.7,-11.3
1031,Sat Jun 24 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-4.5,59.5,-11.2
1032,Sat Jun 24 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-4.5,60.2,-11.1
1033,Sat Jun 24 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-4.6,61,-11
1034,Sat Jun 24 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-4.7,61.2,-11.1
1035,Sat Jun 24 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-4.9,61.4,-11.2
1036,Sat Jun 24 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-4.9,61.2,-11.2
1037,Sat Jun 24 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-4.8,61.5,-11.1
1038,Sat Jun 24 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-4.6,60.5,-11.1
1039,Sat Jun 24 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-4.5,60,-11.1
1040,Sat Jun 24 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-4.5,59.2,-11.3
1041,Sat Jun 24 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-4.4,58.7,-11.3
1042,Sat Jun 24 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-4.5,57.8,-11.6
1043,Sat Jun 24 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-4.6,57.7,-11.7
1044,Sat Jun 24 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-4.7,57.5,-11.8
1045,Sat Jun 24 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-4.8,57.4,-12
1046,Sun Jun 25 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-4.9,57.5,-12
1047,Sun Jun 25 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-5,57.8,-12.1
1048,Sun Jun 25 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-5,57.8,-12.1
1049,Sun Jun 25 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-5,57.8,-12.1
1050,Sun Jun 25 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-4.9,57.7,-12
1051,Sun Jun 25 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-4.9,57.7,-12
1052,Sun Jun 25 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-4.9,57.7,-12
1053,Sun Jun 25 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-4.9,57.7,-12
1054,Sun Jun 25 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-4.8,57.6,-11.9
1055,Sun Jun 25 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-4.8,57.6,-11.9
1056,Sun Jun 25 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-4.8,57.5,-11.9
1057,Sun Jun 25 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-4.8,57.5,-11.9
1058,Sun Jun 25 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-4.8,57.5,-11.9
1059,Sun Jun 25 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-4.8,57.3,-12
1060,Sun Jun 25 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-4.6,56.1,-12
1061,Sun Jun 25 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-4.4,55.9,-11.9
1062,Sun Jun 25 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-4.3,54.9,-12
1063,Sun Jun 25 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-4.1,54.2,-12
1064,Sun Jun 25 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-4,53.3,-12.1
1065,Sun Jun 25 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-3.9,52.4,-12.2
1066,Sun Jun 25 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-3.9,52.6,-12.2
1067,Sun Jun 25 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-4,52.1,-12.4
