Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
ECEC71FE,ECEC71FE,Fri Jun 14 2024 16:39:45 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2917,Wed Feb 07 2024 05:39:45 GMT-0700 (Mountain Standard Time),0.5,72.9,-3.8
2918,Wed Feb 07 2024 06:39:45 GMT-0700 (Mountain Standard Time),-1.5,82,-4.2
2919,Wed Feb 07 2024 07:39:45 GMT-0700 (Mountain Standard Time),0.4,64.3,-5.6
2920,Wed Feb 07 2024 08:39:45 GMT-0700 (Mountain Standard Time),3.3,59.6,-3.8
2921,Wed Feb 07 2024 09:39:45 GMT-0700 (Mountain Standard Time),4.1,50.9,-5.2
2922,Wed Feb 07 2024 10:39:45 GMT-0700 (Mountain Standard Time),4.9,50.7,-4.5
2923,Wed Feb 07 2024 11:39:45 GMT-0700 (Mountain Standard Time),4.6,49.5,-5.1
2924,Wed Feb 07 2024 12:39:45 GMT-0700 (Mountain Standard Time),5.2,43.9,-6.1
2925,Wed Feb 07 2024 13:39:45 GMT-0700 (Mountain Standard Time),5.4,40.5,-7
2926,Wed Feb 07 2024 14:39:45 GMT-0700 (Mountain Standard Time),4.7,40.4,-7.6
2927,Wed Feb 07 2024 15:39:45 GMT-0700 (Mountain Standard Time),4,42.6,-7.6
2928,Wed Feb 07 2024 16:39:45 GMT-0700 (Mountain Standard Time),-0.8,82.7,-3.4
2929,Wed Feb 07 2024 17:39:45 GMT-0700 (Mountain Standard Time),-3.1,89.6,-4.6
2930,Wed Feb 07 2024 18:39:45 GMT-0700 (Mountain Standard Time),-1.2,80.7,-4.1
2931,Wed Feb 07 2024 19:39:45 GMT-0700 (Mountain Standard Time),-0.8,55.3,-8.7
2932,Wed Feb 07 2024 20:39:45 GMT-0700 (Mountain Standard Time),-1.1,56.2,-8.7
2933,Wed Feb 07 2024 21:39:45 GMT-0700 (Mountain Standard Time),-1.1,54.4,-9.1
2934,Wed Feb 07 2024 22:39:45 GMT-0700 (Mountain Standard Time),-1.3,57.1,-8.7
2935,Wed Feb 07 2024 23:39:45 GMT-0700 (Mountain Standard Time),-1.4,57.4,-8.7
2936,Thu Feb 08 2024 00:39:45 GMT-0700 (Mountain Standard Time),-1.3,59.1,-8.3
2937,Thu Feb 08 2024 01:39:45 GMT-0700 (Mountain Standard Time),-1.1,60,-7.9
2938,Thu Feb 08 2024 02:39:45 GMT-0700 (Mountain Standard Time),-1.1,60.3,-7.8
2939,Thu Feb 08 2024 03:39:45 GMT-0700 (Mountain Standard Time),-2,65.3,-7.6
2940,Thu Feb 08 2024 04:39:45 GMT-0700 (Mountain Standard Time),-2.5,65,-8.2
2941,Thu Feb 08 2024 05:39:45 GMT-0700 (Mountain Standard Time),-2.8,64.7,-8.5
2942,Thu Feb 08 2024 06:39:45 GMT-0700 (Mountain Standard Time),-2.6,60.6,-9.2
2943,Thu Feb 08 2024 07:39:45 GMT-0700 (Mountain Standard Time),-2.5,58.8,-9.5
2944,Thu Feb 08 2024 08:39:45 GMT-0700 (Mountain Standard Time),-2.2,56.9,-9.6
2945,Thu Feb 08 2024 09:39:45 GMT-0700 (Mountain Standard Time),-1.8,56.7,-9.3
2946,Thu Feb 08 2024 10:39:45 GMT-0700 (Mountain Standard Time),-1.4,54.1,-9.5
2947,Thu Feb 08 2024 11:39:45 GMT-0700 (Mountain Standard Time),-1.1,54.2,-9.2
2948,Thu Feb 08 2024 12:39:45 GMT-0700 (Mountain Standard Time),0,52.8,-8.5
2949,Thu Feb 08 2024 13:39:45 GMT-0700 (Mountain Standard Time),2.4,43.9,-8.7
2950,Thu Feb 08 2024 14:39:45 GMT-0700 (Mountain Standard Time),1.1,44.5,-9.7
2951,Thu Feb 08 2024 15:39:45 GMT-0700 (Mountain Standard Time),-0.4,46.9,-10.4
2952,Thu Feb 08 2024 16:39:45 GMT-0700 (Mountain Standard Time),-1.6,48.9,-11
2953,Thu Feb 08 2024 17:39:45 GMT-0700 (Mountain Standard Time),-2.3,52.4,-10.7
2954,Thu Feb 08 2024 18:39:45 GMT-0700 (Mountain Standard Time),-3.1,55.3,-10.8
2955,Thu Feb 08 2024 19:39:45 GMT-0700 (Mountain Standard Time),-3,55.3,-10.7
2956,Thu Feb 08 2024 20:39:45 GMT-0700 (Mountain Standard Time),-4,57.4,-11.2
2957,Thu Feb 08 2024 21:39:45 GMT-0700 (Mountain Standard Time),-4.4,56.9,-11.7
2958,Thu Feb 08 2024 22:39:45 GMT-0700 (Mountain Standard Time),-4.3,56.5,-11.7
2959,Thu Feb 08 2024 23:39:45 GMT-0700 (Mountain Standard Time),-4.8,55.1,-12.5
2960,Fri Feb 09 2024 00:39:45 GMT-0700 (Mountain Standard Time),-7.8,59.5,-14.3
2961,Fri Feb 09 2024 01:39:45 GMT-0700 (Mountain Standard Time),-9.9,63,-15.6
2962,Fri Feb 09 2024 02:39:45 GMT-0700 (Mountain Standard Time),-11.1,64.6,-16.5
2963,Fri Feb 09 2024 03:39:45 GMT-0700 (Mountain Standard Time),-12.5,67.2,-17.4
2964,Fri Feb 09 2024 04:39:45 GMT-0700 (Mountain Standard Time),-12.8,69.3,-17.3
2965,Fri Feb 09 2024 05:39:45 GMT-0700 (Mountain Standard Time),-13,71.1,-17.2
2966,Fri Feb 09 2024 06:39:45 GMT-0700 (Mountain Standard Time),-12.4,71.9,-16.4
2967,Fri Feb 09 2024 07:39:45 GMT-0700 (Mountain Standard Time),-12.1,72.8,-16
2968,Fri Feb 09 2024 08:39:45 GMT-0700 (Mountain Standard Time),-10.8,72.7,-14.8
2969,Fri Feb 09 2024 09:39:45 GMT-0700 (Mountain Standard Time),-5.4,66.4,-10.7
2970,Fri Feb 09 2024 10:39:45 GMT-0700 (Mountain Standard Time),-2.3,60.4,-8.9
2971,Fri Feb 09 2024 11:39:45 GMT-0700 (Mountain Standard Time),0.4,52.4,-8.2
2972,Fri Feb 09 2024 12:39:45 GMT-0700 (Mountain Standard Time),0.3,50.7,-8.7
2973,Fri Feb 09 2024 13:39:45 GMT-0700 (Mountain Standard Time),-0.8,52.8,-9.2
2974,Fri Feb 09 2024 14:39:45 GMT-0700 (Mountain Standard Time),-2,62.7,-8.2
2975,Fri Feb 09 2024 15:39:45 GMT-0700 (Mountain Standard Time),-2.5,69.2,-7.4
2976,Fri Feb 09 2024 16:39:45 GMT-0700 (Mountain Standard Time),-3.3,76.1,-6.9
2977,Fri Feb 09 2024 17:39:45 GMT-0700 (Mountain Standard Time),-4.4,79.4,-7.4
2978,Fri Feb 09 2024 18:39:45 GMT-0700 (Mountain Standard Time),-5.2,85.7,-7.2
2979,Fri Feb 09 2024 19:39:45 GMT-0700 (Mountain Standard Time),-7.6,85.6,-9.6
2980,Fri Feb 09 2024 20:39:45 GMT-0700 (Mountain Standard Time),-7.4,86.6,-9.3
2981,Fri Feb 09 2024 21:39:45 GMT-0700 (Mountain Standard Time),-8.7,87.8,-10.4
2982,Fri Feb 09 2024 22:39:45 GMT-0700 (Mountain Standard Time),-8.8,88,-10.4
2983,Fri Feb 09 2024 23:39:45 GMT-0700 (Mountain Standard Time),-8.8,88.3,-10.4
2984,Sat Feb 10 2024 00:39:45 GMT-0700 (Mountain Standard Time),-10.7,87.7,-12.3
2985,Sat Feb 10 2024 01:39:45 GMT-0700 (Mountain Standard Time),-12.5,87.6,-14.1
2986,Sat Feb 10 2024 02:39:45 GMT-0700 (Mountain Standard Time),-12,88.2,-13.6
2987,Sat Feb 10 2024 03:39:45 GMT-0700 (Mountain Standard Time),-11.1,88.8,-12.6
2988,Sat Feb 10 2024 04:39:45 GMT-0700 (Mountain Standard Time),-10.8,88.4,-12.3
2989,Sat Feb 10 2024 05:39:45 GMT-0700 (Mountain Standard Time),-9.8,88.6,-11.3
2990,Sat Feb 10 2024 06:39:45 GMT-0700 (Mountain Standard Time),-10,89.2,-11.4
2991,Sat Feb 10 2024 07:39:45 GMT-0700 (Mountain Standard Time),-10,89.2,-11.4
2992,Sat Feb 10 2024 08:39:45 GMT-0700 (Mountain Standard Time),-10,88.7,-11.5
2993,Sat Feb 10 2024 09:39:45 GMT-0700 (Mountain Standard Time),-3.8,80.4,-6.7
2994,Sat Feb 10 2024 10:39:45 GMT-0700 (Mountain Standard Time),-2.6,72,-7
2995,Sat Feb 10 2024 11:39:45 GMT-0700 (Mountain Standard Time),-3.6,68.8,-8.5
2996,Sat Feb 10 2024 12:39:45 GMT-0700 (Mountain Standard Time),-4.2,71.8,-8.5
2997,Sat Feb 10 2024 13:39:45 GMT-0700 (Mountain Standard Time),-4.7,78.6,-7.9
2998,Sat Feb 10 2024 14:39:45 GMT-0700 (Mountain Standard Time),-5.4,79.1,-8.5
2999,Sat Feb 10 2024 15:39:45 GMT-0700 (Mountain Standard Time),-6,80.7,-8.8
3000,Sat Feb 10 2024 16:39:45 GMT-0700 (Mountain Standard Time),-6.3,84.4,-8.5
3001,Sat Feb 10 2024 17:39:45 GMT-0700 (Mountain Standard Time),-7.8,84.1,-10
3002,Sat Feb 10 2024 18:39:45 GMT-0700 (Mountain Standard Time),-7.9,88.1,-9.5
3003,Sat Feb 10 2024 19:39:45 GMT-0700 (Mountain Standard Time),-8.1,89.7,-9.5
3004,Sat Feb 10 2024 20:39:45 GMT-0700 (Mountain Standard Time),-8.6,90.5,-9.9
3005,Sat Feb 10 2024 21:39:45 GMT-0700 (Mountain Standard Time),-12.4,88.5,-13.9
3006,Sat Feb 10 2024 22:39:45 GMT-0700 (Mountain Standard Time),-13.3,88.4,-14.8
3007,Sat Feb 10 2024 23:39:45 GMT-0700 (Mountain Standard Time),-16.1,86.6,-17.8
3008,Sun Feb 11 2024 00:39:45 GMT-0700 (Mountain Standard Time),-17.3,86.1,-19.1
3009,Sun Feb 11 2024 01:39:45 GMT-0700 (Mountain Standard Time),-18.4,85.3,-20.3
3010,Sun Feb 11 2024 02:39:45 GMT-0700 (Mountain Standard Time),-18.9,85.2,-20.8
3011,Sun Feb 11 2024 03:39:45 GMT-0700 (Mountain Standard Time),-19.2,84.8,-21.1
3012,Sun Feb 11 2024 04:39:45 GMT-0700 (Mountain Standard Time),-18.9,84.7,-20.8
3013,Sun Feb 11 2024 05:39:45 GMT-0700 (Mountain Standard Time),-16.9,86.2,-18.7
3014,Sun Feb 11 2024 06:39:45 GMT-0700 (Mountain Standard Time),-17.7,84.9,-19.6
3015,Sun Feb 11 2024 07:39:45 GMT-0700 (Mountain Standard Time),-18.4,84.2,-20.4
3016,Sun Feb 11 2024 08:39:45 GMT-0700 (Mountain Standard Time),-13,86.3,-14.8
3017,Sun Feb 11 2024 09:39:45 GMT-0700 (Mountain Standard Time),-4.3,77.2,-7.7
3018,Sun Feb 11 2024 10:39:45 GMT-0700 (Mountain Standard Time),-1.3,39.2,-13.5
3019,Sun Feb 11 2024 11:39:45 GMT-0700 (Mountain Standard Time),-1.2,36.1,-14.4
3020,Sun Feb 11 2024 12:39:45 GMT-0700 (Mountain Standard Time),0,33.8,-14.1
3021,Sun Feb 11 2024 13:39:45 GMT-0700 (Mountain Standard Time),1.2,29.4,-14.8
3022,Sun Feb 11 2024 14:39:45 GMT-0700 (Mountain Standard Time),1.1,31.6,-14
3023,Sun Feb 11 2024 15:39:45 GMT-0700 (Mountain Standard Time),-1,40.8,-12.7
3024,Sun Feb 11 2024 16:39:45 GMT-0700 (Mountain Standard Time),-1.3,39.7,-13.3
3025,Sun Feb 11 2024 17:39:45 GMT-0700 (Mountain Standard Time),-3.8,42.9,-14.6
3026,Sun Feb 11 2024 18:39:45 GMT-0700 (Mountain Standard Time),-6.1,47,-15.6
3027,Sun Feb 11 2024 19:39:45 GMT-0700 (Mountain Standard Time),-7.5,51.9,-15.7
3028,Sun Feb 11 2024 20:39:45 GMT-0700 (Mountain Standard Time),-9.3,55.4,-16.6
3029,Sun Feb 11 2024 21:39:45 GMT-0700 (Mountain Standard Time),-9.5,59.9,-15.9
3030,Sun Feb 11 2024 22:39:45 GMT-0700 (Mountain Standard Time),-9.7,63.9,-15.3
3031,Sun Feb 11 2024 23:39:45 GMT-0700 (Mountain Standard Time),-10.2,67.4,-15.1
3032,Mon Feb 12 2024 00:39:45 GMT-0700 (Mountain Standard Time),-9.9,70.1,-14.3
3033,Mon Feb 12 2024 01:39:45 GMT-0700 (Mountain Standard Time),-9.3,71.5,-13.5
3034,Mon Feb 12 2024 02:39:45 GMT-0700 (Mountain Standard Time),-7.9,72.6,-12
3035,Mon Feb 12 2024 03:39:45 GMT-0700 (Mountain Standard Time),-6.6,72.4,-10.8
3036,Mon Feb 12 2024 04:39:45 GMT-0700 (Mountain Standard Time),-6.8,71.3,-11.1
3037,Mon Feb 12 2024 05:39:45 GMT-0700 (Mountain Standard Time),-6.5,72.6,-10.6
3038,Mon Feb 12 2024 06:39:45 GMT-0700 (Mountain Standard Time),-4.6,69.8,-9.3
3039,Mon Feb 12 2024 07:39:45 GMT-0700 (Mountain Standard Time),-5.4,69.5,-10.1
3040,Mon Feb 12 2024 08:39:45 GMT-0700 (Mountain Standard Time),-1,67.3,-6.3
3041,Mon Feb 12 2024 09:39:45 GMT-0700 (Mountain Standard Time),2,55.7,-5.9
3042,Mon Feb 12 2024 10:39:45 GMT-0700 (Mountain Standard Time),4.2,47.8,-5.9
3043,Mon Feb 12 2024 11:39:45 GMT-0700 (Mountain Standard Time),4.6,46,-6
3044,Mon Feb 12 2024 12:39:45 GMT-0700 (Mountain Standard Time),4.2,45.4,-6.6
3045,Mon Feb 12 2024 13:39:45 GMT-0700 (Mountain Standard Time),3.5,47.9,-6.5
3046,Mon Feb 12 2024 14:39:45 GMT-0700 (Mountain Standard Time),4.1,48.5,-5.8
3047,Mon Feb 12 2024 15:39:45 GMT-0700 (Mountain Standard Time),4.7,49.1,-5.1
3048,Mon Feb 12 2024 16:39:45 GMT-0700 (Mountain Standard Time),2.4,51.4,-6.6
3049,Mon Feb 12 2024 17:39:45 GMT-0700 (Mountain Standard Time),0.6,55.8,-7.2
3050,Mon Feb 12 2024 18:39:45 GMT-0700 (Mountain Standard Time),-0.4,57.3,-7.8
3051,Mon Feb 12 2024 19:39:45 GMT-0700 (Mountain Standard Time),-1.5,58.6,-8.6
3052,Mon Feb 12 2024 20:39:45 GMT-0700 (Mountain Standard Time),-2.2,60.2,-8.9
3053,Mon Feb 12 2024 21:39:45 GMT-0700 (Mountain Standard Time),-1.8,54.5,-9.8
3054,Mon Feb 12 2024 22:39:45 GMT-0700 (Mountain Standard Time),-3.2,51.5,-11.8
3055,Mon Feb 12 2024 23:39:45 GMT-0700 (Mountain Standard Time),-2.8,47.8,-12.4
3056,Tue Feb 13 2024 00:39:45 GMT-0700 (Mountain Standard Time),-2.4,50.2,-11.4
3057,Tue Feb 13 2024 01:39:45 GMT-0700 (Mountain Standard Time),-2.3,50,-11.3
3058,Tue Feb 13 2024 02:39:45 GMT-0700 (Mountain Standard Time),-2.2,52.2,-10.7
3059,Tue Feb 13 2024 03:39:45 GMT-0700 (Mountain Standard Time),-2.4,53.9,-10.5
3060,Tue Feb 13 2024 04:39:45 GMT-0700 (Mountain Standard Time),-2.5,54.9,-10.3
3061,Tue Feb 13 2024 05:39:45 GMT-0700 (Mountain Standard Time),-2.2,50.2,-11.2
3062,Tue Feb 13 2024 06:39:45 GMT-0700 (Mountain Standard Time),-2.2,47.5,-11.9
3063,Tue Feb 13 2024 07:39:45 GMT-0700 (Mountain Standard Time),-2.5,47.2,-12.2
3064,Tue Feb 13 2024 08:39:45 GMT-0700 (Mountain Standard Time),-0.6,45.2,-11
3065,Tue Feb 13 2024 09:39:45 GMT-0700 (Mountain Standard Time),0.7,41.9,-10.8
3066,Tue Feb 13 2024 10:39:45 GMT-0700 (Mountain Standard Time),3.2,40,-9.1
3067,Tue Feb 13 2024 11:39:45 GMT-0700 (Mountain Standard Time),3.3,37.1,-10
3068,Tue Feb 13 2024 12:39:45 GMT-0700 (Mountain Standard Time),3.8,36.7,-9.7
3069,Tue Feb 13 2024 13:39:45 GMT-0700 (Mountain Standard Time),3.9,35.4,-10
3070,Tue Feb 13 2024 14:39:45 GMT-0700 (Mountain Standard Time),3.7,36.1,-10
3071,Tue Feb 13 2024 15:39:45 GMT-0700 (Mountain Standard Time),3.2,35.6,-10.6
3072,Tue Feb 13 2024 16:39:45 GMT-0700 (Mountain Standard Time),2,37.3,-11.1
3073,Tue Feb 13 2024 17:39:45 GMT-0700 (Mountain Standard Time),0,40.3,-11.9
3074,Tue Feb 13 2024 18:39:45 GMT-0700 (Mountain Standard Time),-4,47.1,-13.7
3075,Tue Feb 13 2024 19:39:45 GMT-0700 (Mountain Standard Time),-5.6,53.5,-13.6
3076,Tue Feb 13 2024 20:39:45 GMT-0700 (Mountain Standard Time),-5.4,56.8,-12.6
3077,Tue Feb 13 2024 21:39:45 GMT-0700 (Mountain Standard Time),-6.4,57.5,-13.4
3078,Tue Feb 13 2024 22:39:45 GMT-0700 (Mountain Standard Time),-7.2,58.4,-14
3079,Tue Feb 13 2024 23:39:45 GMT-0700 (Mountain Standard Time),-7.7,61,-13.9
3080,Wed Feb 14 2024 00:39:45 GMT-0700 (Mountain Standard Time),-7.7,62.9,-13.6
3081,Wed Feb 14 2024 01:39:45 GMT-0700 (Mountain Standard Time),-6.9,63.1,-12.8
3082,Wed Feb 14 2024 02:39:45 GMT-0700 (Mountain Standard Time),-5.7,61.8,-11.9
3083,Wed Feb 14 2024 03:39:45 GMT-0700 (Mountain Standard Time),-4.7,58.4,-11.6
3084,Wed Feb 14 2024 04:39:45 GMT-0700 (Mountain Standard Time),-1,54.6,-9
3085,Wed Feb 14 2024 05:39:45 GMT-0700 (Mountain Standard Time),-0.2,50.3,-9.3
3086,Wed Feb 14 2024 06:39:45 GMT-0700 (Mountain Standard Time),-0.9,53.5,-9.2
3087,Wed Feb 14 2024 07:39:45 GMT-0700 (Mountain Standard Time),-1,56.8,-8.5
3088,Wed Feb 14 2024 08:39:45 GMT-0700 (Mountain Standard Time),0.4,62.9,-5.8
3089,Wed Feb 14 2024 09:39:45 GMT-0700 (Mountain Standard Time),0.9,64.4,-5.1
3090,Wed Feb 14 2024 10:39:45 GMT-0700 (Mountain Standard Time),1.5,60.5,-5.3
3091,Wed Feb 14 2024 11:39:45 GMT-0700 (Mountain Standard Time),1.6,65.8,-4.1
3092,Wed Feb 14 2024 12:39:45 GMT-0700 (Mountain Standard Time),1.8,58.8,-5.4
3093,Wed Feb 14 2024 13:39:45 GMT-0700 (Mountain Standard Time),2,52.5,-6.7
3094,Wed Feb 14 2024 14:39:45 GMT-0700 (Mountain Standard Time),0.7,55.9,-7.1
3095,Wed Feb 14 2024 15:39:45 GMT-0700 (Mountain Standard Time),0.3,52,-8.4
3096,Wed Feb 14 2024 16:39:45 GMT-0700 (Mountain Standard Time),-0.2,56.2,-7.9
3097,Wed Feb 14 2024 17:39:45 GMT-0700 (Mountain Standard Time),-1.6,60.3,-8.3
3098,Wed Feb 14 2024 18:39:45 GMT-0700 (Mountain Standard Time),-1.6,60,-8.4
3099,Wed Feb 14 2024 19:39:45 GMT-0700 (Mountain Standard Time),-2,60.1,-8.7
3100,Wed Feb 14 2024 20:39:45 GMT-0700 (Mountain Standard Time),-2.1,59.5,-8.9
3101,Wed Feb 14 2024 21:39:45 GMT-0700 (Mountain Standard Time),-1.3,58.6,-8.4
3102,Wed Feb 14 2024 22:39:45 GMT-0700 (Mountain Standard Time),-0.8,56.5,-8.4
3103,Wed Feb 14 2024 23:39:45 GMT-0700 (Mountain Standard Time),-1.2,57.2,-8.6
3104,Thu Feb 15 2024 00:39:45 GMT-0700 (Mountain Standard Time),-2.9,61.4,-9.3
3105,Thu Feb 15 2024 01:39:45 GMT-0700 (Mountain Standard Time),-0.9,55.5,-8.7
3106,Thu Feb 15 2024 02:39:45 GMT-0700 (Mountain Standard Time),-1.1,53.6,-9.3
3107,Thu Feb 15 2024 03:39:45 GMT-0700 (Mountain Standard Time),0.1,52.5,-8.5
3108,Thu Feb 15 2024 04:39:45 GMT-0700 (Mountain Standard Time),0.2,52,-8.5
3109,Thu Feb 15 2024 05:39:45 GMT-0700 (Mountain Standard Time),0.6,52.5,-8
3110,Thu Feb 15 2024 06:39:45 GMT-0700 (Mountain Standard Time),0.5,52.7,-8.1
3111,Thu Feb 15 2024 07:39:45 GMT-0700 (Mountain Standard Time),0.5,52.8,-8
3112,Thu Feb 15 2024 08:39:45 GMT-0700 (Mountain Standard Time),2.6,48.8,-7.1
3113,Thu Feb 15 2024 09:39:45 GMT-0700 (Mountain Standard Time),4,46.5,-6.4
3114,Thu Feb 15 2024 10:39:45 GMT-0700 (Mountain Standard Time),6.1,43.7,-5.3
3115,Thu Feb 15 2024 11:39:45 GMT-0700 (Mountain Standard Time),5.7,44.2,-5.5
3116,Thu Feb 15 2024 12:39:45 GMT-0700 (Mountain Standard Time),5.8,42.5,-6
3117,Thu Feb 15 2024 13:39:45 GMT-0700 (Mountain Standard Time),4.9,47.3,-5.4
3118,Thu Feb 15 2024 14:39:45 GMT-0700 (Mountain Standard Time),1.2,74.1,-2.9
3119,Thu Feb 15 2024 15:39:45 GMT-0700 (Mountain Standard Time),1.4,64.5,-4.6
3120,Thu Feb 15 2024 16:39:45 GMT-0700 (Mountain Standard Time),0.3,68.9,-4.7
3121,Thu Feb 15 2024 17:39:45 GMT-0700 (Mountain Standard Time),-0.3,75.8,-4
3122,Thu Feb 15 2024 18:39:45 GMT-0700 (Mountain Standard Time),-0.2,70.5,-4.9
3123,Thu Feb 15 2024 19:39:45 GMT-0700 (Mountain Standard Time),-2.2,88.9,-3.8
3124,Thu Feb 15 2024 20:39:45 GMT-0700 (Mountain Standard Time),-1.2,66.4,-6.7
3125,Thu Feb 15 2024 21:39:45 GMT-0700 (Mountain Standard Time),-2.9,68.2,-7.9
3126,Thu Feb 15 2024 22:39:45 GMT-0700 (Mountain Standard Time),-4.7,71.7,-9
3127,Thu Feb 15 2024 23:39:45 GMT-0700 (Mountain Standard Time),-3.3,73.2,-7.4
3128,Fri Feb 16 2024 00:39:45 GMT-0700 (Mountain Standard Time),-3.5,75.8,-7.2
3129,Fri Feb 16 2024 01:39:45 GMT-0700 (Mountain Standard Time),-5.3,77.8,-8.6
3130,Fri Feb 16 2024 02:39:45 GMT-0700 (Mountain Standard Time),-7.2,83.9,-9.5
3131,Fri Feb 16 2024 03:39:45 GMT-0700 (Mountain Standard Time),-9.3,87.4,-11
3132,Fri Feb 16 2024 04:39:45 GMT-0700 (Mountain Standard Time),-9.1,88.5,-10.7
3133,Fri Feb 16 2024 05:39:45 GMT-0700 (Mountain Standard Time),-11,87.8,-12.6
3134,Fri Feb 16 2024 06:39:45 GMT-0700 (Mountain Standard Time),-11.7,87.2,-13.4
3135,Fri Feb 16 2024 07:39:45 GMT-0700 (Mountain Standard Time),-11.3,87.5,-13
3136,Fri Feb 16 2024 08:39:45 GMT-0700 (Mountain Standard Time),-6.3,86.2,-8.2
3137,Fri Feb 16 2024 09:39:45 GMT-0700 (Mountain Standard Time),-3.1,76.7,-6.6
3138,Fri Feb 16 2024 10:39:45 GMT-0700 (Mountain Standard Time),2.1,60.5,-4.7
3139,Fri Feb 16 2024 11:39:45 GMT-0700 (Mountain Standard Time),1.7,50.7,-7.4
3140,Fri Feb 16 2024 12:39:45 GMT-0700 (Mountain Standard Time),0.5,53.4,-7.9
3141,Fri Feb 16 2024 13:39:45 GMT-0700 (Mountain Standard Time),1.8,54.3,-6.5
3142,Fri Feb 16 2024 14:39:45 GMT-0700 (Mountain Standard Time),-7.1,79.5,-10.1
3143,Fri Feb 16 2024 15:39:45 GMT-0700 (Mountain Standard Time),-7.9,84.5,-10.1
3144,Fri Feb 16 2024 16:39:45 GMT-0700 (Mountain Standard Time),-8.7,85.8,-10.7
3145,Fri Feb 16 2024 17:39:45 GMT-0700 (Mountain Standard Time),-11.3,85.1,-13.3
3146,Fri Feb 16 2024 18:39:45 GMT-0700 (Mountain Standard Time),-12.9,84.7,-14.9
3147,Fri Feb 16 2024 19:39:45 GMT-0700 (Mountain Standard Time),-14.1,84.5,-16.2
3148,Fri Feb 16 2024 20:39:45 GMT-0700 (Mountain Standard Time),-14.2,84.4,-16.3
3149,Fri Feb 16 2024 21:39:45 GMT-0700 (Mountain Standard Time),-14.5,84.7,-16.5
3150,Fri Feb 16 2024 22:39:45 GMT-0700 (Mountain Standard Time),-14.2,85.2,-16.2
3151,Fri Feb 16 2024 23:39:45 GMT-0700 (Mountain Standard Time),-14.5,85.3,-16.4
3152,Sat Feb 17 2024 00:39:45 GMT-0700 (Mountain Standard Time),-14.6,85.5,-16.5
3153,Sat Feb 17 2024 01:39:45 GMT-0700 (Mountain Standard Time),-14.6,85.7,-16.5
3154,Sat Feb 17 2024 02:39:45 GMT-0700 (Mountain Standard Time),-14,86,-15.8
3155,Sat Feb 17 2024 03:39:45 GMT-0700 (Mountain Standard Time),-13.5,86.1,-15.3
3156,Sat Feb 17 2024 04:39:45 GMT-0700 (Mountain Standard Time),-15,85.3,-16.9
3157,Sat Feb 17 2024 05:39:45 GMT-0700 (Mountain Standard Time),-15.8,85.2,-17.7
3158,Sat Feb 17 2024 06:39:45 GMT-0700 (Mountain Standard Time),-16.6,84.6,-18.6
3159,Sat Feb 17 2024 07:39:45 GMT-0700 (Mountain Standard Time),-18,83.8,-20.1
3160,Sat Feb 17 2024 08:39:45 GMT-0700 (Mountain Standard Time),-11.5,86.1,-13.4
3161,Sat Feb 17 2024 09:39:45 GMT-0700 (Mountain Standard Time),-2.4,84.7,-4.6
3162,Sat Feb 17 2024 10:39:45 GMT-0700 (Mountain Standard Time),-0.1,62.8,-6.3
3163,Sat Feb 17 2024 11:39:45 GMT-0700 (Mountain Standard Time),0,37,-13
3164,Sat Feb 17 2024 12:39:45 GMT-0700 (Mountain Standard Time),1.1,32.1,-13.8
3165,Sat Feb 17 2024 13:39:45 GMT-0700 (Mountain Standard Time),2,33.8,-12.3
3166,Sat Feb 17 2024 14:39:45 GMT-0700 (Mountain Standard Time),-0.1,47.1,-10.1
3167,Sat Feb 17 2024 15:39:45 GMT-0700 (Mountain Standard Time),0.3,49.5,-9.1
3168,Sat Feb 17 2024 16:39:45 GMT-0700 (Mountain Standard Time),0.4,35.7,-13.1
3169,Sat Feb 17 2024 17:39:45 GMT-0700 (Mountain Standard Time),-4.4,50.2,-13.2
3170,Sat Feb 17 2024 18:39:45 GMT-0700 (Mountain Standard Time),-7.2,45.6,-17
3171,Sat Feb 17 2024 19:39:45 GMT-0700 (Mountain Standard Time),-9,51.1,-17.3
3172,Sat Feb 17 2024 20:39:45 GMT-0700 (Mountain Standard Time),-10.3,50.1,-18.8
3173,Sat Feb 17 2024 21:39:45 GMT-0700 (Mountain Standard Time),-11.1,48.9,-19.8
3174,Sat Feb 17 2024 22:39:45 GMT-0700 (Mountain Standard Time),-12.2,48.3,-21
3175,Sat Feb 17 2024 23:39:45 GMT-0700 (Mountain Standard Time),-12.9,48.5,-21.6
3176,Sun Feb 18 2024 00:39:45 GMT-0700 (Mountain Standard Time),-12.5,47.9,-21.3
3177,Sun Feb 18 2024 01:39:45 GMT-0700 (Mountain Standard Time),-13.3,49.1,-21.8
3178,Sun Feb 18 2024 02:39:45 GMT-0700 (Mountain Standard Time),-12.6,48.7,-21.2
3179,Sun Feb 18 2024 03:39:45 GMT-0700 (Mountain Standard Time),-13.2,48.5,-21.8
3180,Sun Feb 18 2024 04:39:45 GMT-0700 (Mountain Standard Time),-13,47.8,-21.8
