Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
EF071C2F,EF071C2F,Fri Jun 14 2024 16:33:07 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2802,Fri Feb 02 2024 10:33:07 GMT-0700 (Mountain Standard Time),4.4,52.1,-4.6
2803,Fri Feb 02 2024 11:33:07 GMT-0700 (Mountain Standard Time),3.5,54.6,-4.8
2804,Fri Feb 02 2024 12:33:07 GMT-0700 (Mountain Standard Time),3.9,53.7,-4.6
2805,Fri Feb 02 2024 13:33:07 GMT-0700 (Mountain Standard Time),3.9,54.2,-4.5
2806,Fri Feb 02 2024 14:33:07 GMT-0700 (Mountain Standard Time),3.9,56.2,-4
2807,Fri Feb 02 2024 15:33:07 GMT-0700 (Mountain Standard Time),3.2,57.6,-4.4
2808,Fri Feb 02 2024 16:33:07 GMT-0700 (Mountain Standard Time),1.5,61.3,-5.1
2809,Fri Feb 02 2024 17:33:07 GMT-0700 (Mountain Standard Time),0.2,62.7,-6.1
2810,Fri Feb 02 2024 18:33:07 GMT-0700 (Mountain Standard Time),-0.6,67.6,-5.9
2811,Fri Feb 02 2024 19:33:07 GMT-0700 (Mountain Standard Time),-0.7,81.7,-3.4
2812,Fri Feb 02 2024 20:33:07 GMT-0700 (Mountain Standard Time),-1.2,89.1,-2.8
2813,Fri Feb 02 2024 21:33:07 GMT-0700 (Mountain Standard Time),-1.3,92.3,-2.4
2814,Fri Feb 02 2024 22:33:07 GMT-0700 (Mountain Standard Time),-1.2,93.3,-2.1
2815,Fri Feb 02 2024 23:33:07 GMT-0700 (Mountain Standard Time),-1.3,94.8,-2
2816,Sat Feb 03 2024 00:33:07 GMT-0700 (Mountain Standard Time),-1.3,96.3,-1.8
2817,Sat Feb 03 2024 01:33:07 GMT-0700 (Mountain Standard Time),-1.2,96.4,-1.7
2818,Sat Feb 03 2024 02:33:07 GMT-0700 (Mountain Standard Time),-1.3,98.9,-1.5
2819,Sat Feb 03 2024 03:33:07 GMT-0700 (Mountain Standard Time),-1.5,100,-1.4
2820,Sat Feb 03 2024 04:33:07 GMT-0700 (Mountain Standard Time),-1.6,100,-1.4
2821,Sat Feb 03 2024 05:33:07 GMT-0700 (Mountain Standard Time),-1.6,100,-1.3
2822,Sat Feb 03 2024 06:33:07 GMT-0700 (Mountain Standard Time),-1.7,100,-1.4
2823,Sat Feb 03 2024 07:33:07 GMT-0700 (Mountain Standard Time),-1.9,100,-1.6
2824,Sat Feb 03 2024 08:33:07 GMT-0700 (Mountain Standard Time),-1.3,100,-1
2825,Sat Feb 03 2024 09:33:07 GMT-0700 (Mountain Standard Time),0.2,94.5,-0.6
2826,Sat Feb 03 2024 10:33:07 GMT-0700 (Mountain Standard Time),0.2,87,-1.7
2827,Sat Feb 03 2024 11:33:07 GMT-0700 (Mountain Standard Time),-0.1,92,-1.2
2828,Sat Feb 03 2024 12:33:07 GMT-0700 (Mountain Standard Time),-0.4,94.2,-1.2
2829,Sat Feb 03 2024 13:33:07 GMT-0700 (Mountain Standard Time),-1.1,100,-1
2830,Sat Feb 03 2024 14:33:07 GMT-0700 (Mountain Standard Time),-1.8,100,-1.6
2831,Sat Feb 03 2024 15:33:07 GMT-0700 (Mountain Standard Time),-2.1,100,-1.9
2832,Sat Feb 03 2024 16:33:07 GMT-0700 (Mountain Standard Time),-2.6,99.9,-2.6
2833,Sat Feb 03 2024 17:33:07 GMT-0700 (Mountain Standard Time),-3.1,100,-3.1
2834,Sat Feb 03 2024 18:33:07 GMT-0700 (Mountain Standard Time),-3.7,100,-3.7
2835,Sat Feb 03 2024 19:33:07 GMT-0700 (Mountain Standard Time),-3.6,93,-4.6
2836,Sat Feb 03 2024 20:33:07 GMT-0700 (Mountain Standard Time),-3.9,92.9,-4.9
2837,Sat Feb 03 2024 21:33:07 GMT-0700 (Mountain Standard Time),-4.8,94.7,-5.5
2838,Sat Feb 03 2024 22:33:07 GMT-0700 (Mountain Standard Time),-5.2,95,-5.9
2839,Sat Feb 03 2024 23:33:07 GMT-0700 (Mountain Standard Time),-4.9,93,-5.9
2840,Sun Feb 04 2024 00:33:07 GMT-0700 (Mountain Standard Time),-6.9,94.8,-7.6
2841,Sun Feb 04 2024 01:33:07 GMT-0700 (Mountain Standard Time),-8.5,96.1,-9
2842,Sun Feb 04 2024 02:33:07 GMT-0700 (Mountain Standard Time),-9.7,95.8,-10.2
2843,Sun Feb 04 2024 03:33:07 GMT-0700 (Mountain Standard Time),-9.5,94.5,-10.2
2844,Sun Feb 04 2024 04:33:07 GMT-0700 (Mountain Standard Time),-9.3,86.8,-11.1
2845,Sun Feb 04 2024 05:33:07 GMT-0700 (Mountain Standard Time),-7.9,81.7,-10.5
2846,Sun Feb 04 2024 06:33:07 GMT-0700 (Mountain Standard Time),-8.7,79.4,-11.6
2847,Sun Feb 04 2024 07:33:07 GMT-0700 (Mountain Standard Time),-9.1,79.6,-12
2848,Sun Feb 04 2024 08:33:07 GMT-0700 (Mountain Standard Time),-7.7,74.2,-11.5
2849,Sun Feb 04 2024 09:33:07 GMT-0700 (Mountain Standard Time),-1.9,62.5,-8.1
2850,Sun Feb 04 2024 10:33:07 GMT-0700 (Mountain Standard Time),3.8,47.4,-6.4
2851,Sun Feb 04 2024 11:33:07 GMT-0700 (Mountain Standard Time),0.9,54.2,-7.3
2852,Sun Feb 04 2024 12:33:07 GMT-0700 (Mountain Standard Time),1.4,54.2,-6.9
2853,Sun Feb 04 2024 13:33:07 GMT-0700 (Mountain Standard Time),1.1,55.9,-6.7
2854,Sun Feb 04 2024 14:33:07 GMT-0700 (Mountain Standard Time),-1.3,70.6,-6
2855,Sun Feb 04 2024 15:33:07 GMT-0700 (Mountain Standard Time),-1.9,80.2,-4.9
2856,Sun Feb 04 2024 16:33:07 GMT-0700 (Mountain Standard Time),-4,85.5,-6.1
2857,Sun Feb 04 2024 17:33:07 GMT-0700 (Mountain Standard Time),-5.8,88.6,-7.4
2858,Sun Feb 04 2024 18:33:07 GMT-0700 (Mountain Standard Time),-7.1,88,-8.8
2859,Sun Feb 04 2024 19:33:07 GMT-0700 (Mountain Standard Time),-8.9,88.3,-10.5
2860,Sun Feb 04 2024 20:33:07 GMT-0700 (Mountain Standard Time),-10.4,88.9,-11.9
2861,Sun Feb 04 2024 21:33:07 GMT-0700 (Mountain Standard Time),-11.6,90.9,-12.8
2862,Sun Feb 04 2024 22:33:07 GMT-0700 (Mountain Standard Time),-12.6,85.6,-14.5
2863,Sun Feb 04 2024 23:33:07 GMT-0700 (Mountain Standard Time),-12.2,85.8,-14.1
2864,Mon Feb 05 2024 00:33:07 GMT-0700 (Mountain Standard Time),-12.5,83.6,-14.7
2865,Mon Feb 05 2024 01:33:07 GMT-0700 (Mountain Standard Time),-10.9,80.2,-13.7
2866,Mon Feb 05 2024 02:33:07 GMT-0700 (Mountain Standard Time),-9.4,69.9,-13.9
2867,Mon Feb 05 2024 03:33:07 GMT-0700 (Mountain Standard Time),-9.3,62.5,-15.2
2868,Mon Feb 05 2024 04:33:07 GMT-0700 (Mountain Standard Time),-8.4,60.4,-14.7
2869,Mon Feb 05 2024 05:33:07 GMT-0700 (Mountain Standard Time),-7,57.8,-13.9
2870,Mon Feb 05 2024 06:33:07 GMT-0700 (Mountain Standard Time),-6.2,57.1,-13.3
2871,Mon Feb 05 2024 07:33:07 GMT-0700 (Mountain Standard Time),-3.8,61.9,-10.1
2872,Mon Feb 05 2024 08:33:07 GMT-0700 (Mountain Standard Time),1.6,62.1,-4.9
2873,Mon Feb 05 2024 09:33:07 GMT-0700 (Mountain Standard Time),5.2,54.6,-3.2
2874,Mon Feb 05 2024 10:33:07 GMT-0700 (Mountain Standard Time),6,48.2,-4.1
2875,Mon Feb 05 2024 11:33:07 GMT-0700 (Mountain Standard Time),6.2,46.3,-4.5
2876,Mon Feb 05 2024 12:33:07 GMT-0700 (Mountain Standard Time),7.9,46.8,-2.8
2877,Mon Feb 05 2024 13:33:07 GMT-0700 (Mountain Standard Time),5.6,51.5,-3.6
2878,Mon Feb 05 2024 14:33:07 GMT-0700 (Mountain Standard Time),6.4,51.3,-2.9
2879,Mon Feb 05 2024 15:33:07 GMT-0700 (Mountain Standard Time),5.3,56.4,-2.7
2880,Mon Feb 05 2024 16:33:07 GMT-0700 (Mountain Standard Time),2.9,60.8,-3.9
2881,Mon Feb 05 2024 17:33:07 GMT-0700 (Mountain Standard Time),1.9,64.5,-4.1
2882,Mon Feb 05 2024 18:33:07 GMT-0700 (Mountain Standard Time),0.6,69.5,-4.3
2883,Mon Feb 05 2024 19:33:07 GMT-0700 (Mountain Standard Time),-1.3,70.5,-6
2884,Mon Feb 05 2024 20:33:07 GMT-0700 (Mountain Standard Time),-1.4,71.3,-5.9
2885,Mon Feb 05 2024 21:33:07 GMT-0700 (Mountain Standard Time),-1.1,66.8,-6.5
2886,Mon Feb 05 2024 22:33:07 GMT-0700 (Mountain Standard Time),-0.3,62.2,-6.7
2887,Mon Feb 05 2024 23:33:07 GMT-0700 (Mountain Standard Time),-1.3,63.2,-7.4
2888,Tue Feb 06 2024 00:33:07 GMT-0700 (Mountain Standard Time),-1.2,61.9,-7.6
2889,Tue Feb 06 2024 01:33:07 GMT-0700 (Mountain Standard Time),-0.7,58.6,-7.8
2890,Tue Feb 06 2024 02:33:07 GMT-0700 (Mountain Standard Time),-0.9,58.6,-8
2891,Tue Feb 06 2024 03:33:07 GMT-0700 (Mountain Standard Time),-0.9,56.3,-8.5
2892,Tue Feb 06 2024 04:33:07 GMT-0700 (Mountain Standard Time),-1.6,52.7,-10
2893,Tue Feb 06 2024 05:33:07 GMT-0700 (Mountain Standard Time),-1.7,50.3,-10.7
2894,Tue Feb 06 2024 06:33:07 GMT-0700 (Mountain Standard Time),-2,49.3,-11.2
2895,Tue Feb 06 2024 07:33:07 GMT-0700 (Mountain Standard Time),-2,46.9,-11.9
2896,Tue Feb 06 2024 08:33:07 GMT-0700 (Mountain Standard Time),-0.7,42.2,-12
2897,Tue Feb 06 2024 09:33:07 GMT-0700 (Mountain Standard Time),5.5,37,-8
2898,Tue Feb 06 2024 10:33:07 GMT-0700 (Mountain Standard Time),7,33.7,-7.9
2899,Tue Feb 06 2024 11:33:07 GMT-0700 (Mountain Standard Time),9,35.2,-5.6
2900,Tue Feb 06 2024 12:33:07 GMT-0700 (Mountain Standard Time),11.6,30.8,-5
2901,Tue Feb 06 2024 13:33:07 GMT-0700 (Mountain Standard Time),11,33.5,-4.4
2902,Tue Feb 06 2024 14:33:07 GMT-0700 (Mountain Standard Time),7.2,45.3,-3.8
2903,Tue Feb 06 2024 15:33:07 GMT-0700 (Mountain Standard Time),5.7,50.6,-3.7
2904,Tue Feb 06 2024 16:33:07 GMT-0700 (Mountain Standard Time),4.7,56.2,-3.3
2905,Tue Feb 06 2024 17:33:07 GMT-0700 (Mountain Standard Time),3.9,57.2,-3.8
2906,Tue Feb 06 2024 18:33:07 GMT-0700 (Mountain Standard Time),2.4,59.4,-4.7
2907,Tue Feb 06 2024 19:33:07 GMT-0700 (Mountain Standard Time),2.2,64.8,-3.7
2908,Tue Feb 06 2024 20:33:07 GMT-0700 (Mountain Standard Time),1.8,64.2,-4.2
2909,Tue Feb 06 2024 21:33:07 GMT-0700 (Mountain Standard Time),-0.2,67.3,-5.5
2910,Tue Feb 06 2024 22:33:07 GMT-0700 (Mountain Standard Time),-1.4,67.5,-6.6
2911,Tue Feb 06 2024 23:33:07 GMT-0700 (Mountain Standard Time),-2.2,69.5,-7
2912,Wed Feb 07 2024 00:33:07 GMT-0700 (Mountain Standard Time),-2.3,68.6,-7.3
2913,Wed Feb 07 2024 01:33:07 GMT-0700 (Mountain Standard Time),2.5,54,-5.9
2914,Wed Feb 07 2024 02:33:07 GMT-0700 (Mountain Standard Time),-0.7,63.1,-6.9
2915,Wed Feb 07 2024 03:33:07 GMT-0700 (Mountain Standard Time),0.2,60.9,-6.5
2916,Wed Feb 07 2024 04:33:07 GMT-0700 (Mountain Standard Time),3.4,61.3,-3.3
2917,Wed Feb 07 2024 05:33:07 GMT-0700 (Mountain Standard Time),0.4,76.2,-3.3
2918,Wed Feb 07 2024 06:33:07 GMT-0700 (Mountain Standard Time),-0.4,78.2,-3.7
2919,Wed Feb 07 2024 07:33:07 GMT-0700 (Mountain Standard Time),0.4,60.5,-6.4
2920,Wed Feb 07 2024 08:33:07 GMT-0700 (Mountain Standard Time),2.4,55.7,-5.6
2921,Wed Feb 07 2024 09:33:07 GMT-0700 (Mountain Standard Time),3.6,48.1,-6.4
2922,Wed Feb 07 2024 10:33:07 GMT-0700 (Mountain Standard Time),4.8,47.6,-5.4
2923,Wed Feb 07 2024 11:33:07 GMT-0700 (Mountain Standard Time),4.5,47.4,-5.7
2924,Wed Feb 07 2024 12:33:07 GMT-0700 (Mountain Standard Time),5.4,41.6,-6.6
2925,Wed Feb 07 2024 13:33:07 GMT-0700 (Mountain Standard Time),5.7,39.9,-6.9
2926,Wed Feb 07 2024 14:33:07 GMT-0700 (Mountain Standard Time),4.5,38.9,-8.3
2927,Wed Feb 07 2024 15:33:07 GMT-0700 (Mountain Standard Time),3.8,44,-7.3
2928,Wed Feb 07 2024 16:33:07 GMT-0700 (Mountain Standard Time),-0.7,79.1,-3.9
2929,Wed Feb 07 2024 17:33:07 GMT-0700 (Mountain Standard Time),-3.5,97.2,-3.9
2930,Wed Feb 07 2024 18:33:07 GMT-0700 (Mountain Standard Time),-2,71.9,-6.4
2931,Wed Feb 07 2024 19:33:07 GMT-0700 (Mountain Standard Time),-1.6,61.3,-8.1
2932,Wed Feb 07 2024 20:33:07 GMT-0700 (Mountain Standard Time),-1.7,59.7,-8.5
2933,Wed Feb 07 2024 21:33:07 GMT-0700 (Mountain Standard Time),-1.6,57.6,-8.9
2934,Wed Feb 07 2024 22:33:07 GMT-0700 (Mountain Standard Time),-1.7,59.3,-8.6
2935,Wed Feb 07 2024 23:33:07 GMT-0700 (Mountain Standard Time),-1.8,59.7,-8.6
2936,Thu Feb 08 2024 00:33:07 GMT-0700 (Mountain Standard Time),-1.7,61.5,-8.1
2937,Thu Feb 08 2024 01:33:07 GMT-0700 (Mountain Standard Time),-1.8,62.6,-8
2938,Thu Feb 08 2024 02:33:07 GMT-0700 (Mountain Standard Time),-1.5,62.5,-7.7
2939,Thu Feb 08 2024 03:33:07 GMT-0700 (Mountain Standard Time),-2.5,68.7,-7.5
2940,Thu Feb 08 2024 04:33:07 GMT-0700 (Mountain Standard Time),-3.1,67.3,-8.3
2941,Thu Feb 08 2024 05:33:07 GMT-0700 (Mountain Standard Time),-3.3,67.5,-8.5
2942,Thu Feb 08 2024 06:33:07 GMT-0700 (Mountain Standard Time),-3.1,62.6,-9.2
2943,Thu Feb 08 2024 07:33:07 GMT-0700 (Mountain Standard Time),-3.2,61.8,-9.5
2944,Thu Feb 08 2024 08:33:07 GMT-0700 (Mountain Standard Time),-2.8,62.3,-9
2945,Thu Feb 08 2024 09:33:07 GMT-0700 (Mountain Standard Time),-2.4,61.8,-8.7
2946,Thu Feb 08 2024 10:33:07 GMT-0700 (Mountain Standard Time),-1.8,56.9,-9.2
2947,Thu Feb 08 2024 11:33:07 GMT-0700 (Mountain Standard Time),-1.2,54.7,-9.2
2948,Thu Feb 08 2024 12:33:07 GMT-0700 (Mountain Standard Time),-0.2,53.3,-8.6
2949,Thu Feb 08 2024 13:33:07 GMT-0700 (Mountain Standard Time),2.2,45.3,-8.4
2950,Thu Feb 08 2024 14:33:07 GMT-0700 (Mountain Standard Time),0.6,45.5,-9.8
2951,Thu Feb 08 2024 15:33:07 GMT-0700 (Mountain Standard Time),-1,48.1,-10.6
2952,Thu Feb 08 2024 16:33:07 GMT-0700 (Mountain Standard Time),-2.2,50.4,-11.1
2953,Thu Feb 08 2024 17:33:07 GMT-0700 (Mountain Standard Time),-2.8,55.3,-10.5
2954,Thu Feb 08 2024 18:33:07 GMT-0700 (Mountain Standard Time),-3.6,57.3,-10.8
2955,Thu Feb 08 2024 19:33:07 GMT-0700 (Mountain Standard Time),-3.6,57.7,-10.8
2956,Thu Feb 08 2024 20:33:07 GMT-0700 (Mountain Standard Time),-4.6,59.6,-11.3
2957,Thu Feb 08 2024 21:33:07 GMT-0700 (Mountain Standard Time),-4.8,59.4,-11.5
2958,Thu Feb 08 2024 22:33:07 GMT-0700 (Mountain Standard Time),-4.3,56.6,-11.7
2959,Thu Feb 08 2024 23:33:07 GMT-0700 (Mountain Standard Time),-4.7,56,-12.2
2960,Fri Feb 09 2024 00:33:07 GMT-0700 (Mountain Standard Time),-7.1,60.2,-13.5
2961,Fri Feb 09 2024 01:33:07 GMT-0700 (Mountain Standard Time),-7.2,58.9,-13.9
2962,Fri Feb 09 2024 02:33:07 GMT-0700 (Mountain Standard Time),-9.8,65.3,-15.1
2963,Fri Feb 09 2024 03:33:07 GMT-0700 (Mountain Standard Time),-11,70.3,-15.4
2964,Fri Feb 09 2024 04:33:07 GMT-0700 (Mountain Standard Time),-11.7,71.4,-15.9
2965,Fri Feb 09 2024 05:33:07 GMT-0700 (Mountain Standard Time),-11.6,73.4,-15.4
2966,Fri Feb 09 2024 06:33:07 GMT-0700 (Mountain Standard Time),-10.5,72.5,-14.5
2967,Fri Feb 09 2024 07:33:07 GMT-0700 (Mountain Standard Time),-11.2,73.4,-15
2968,Fri Feb 09 2024 08:33:07 GMT-0700 (Mountain Standard Time),-9.1,70.8,-13.4
2969,Fri Feb 09 2024 09:33:07 GMT-0700 (Mountain Standard Time),-5.4,62.7,-11.4
2970,Fri Feb 09 2024 10:33:07 GMT-0700 (Mountain Standard Time),-1.9,55.7,-9.6
2971,Fri Feb 09 2024 11:33:07 GMT-0700 (Mountain Standard Time),0.8,47.4,-9.1
2972,Fri Feb 09 2024 12:33:07 GMT-0700 (Mountain Standard Time),0.8,47.3,-9.2
2973,Fri Feb 09 2024 13:33:07 GMT-0700 (Mountain Standard Time),-1.2,52.7,-9.6
2974,Fri Feb 09 2024 14:33:07 GMT-0700 (Mountain Standard Time),-2.3,66.9,-7.6
2975,Fri Feb 09 2024 15:33:07 GMT-0700 (Mountain Standard Time),-2.6,73.1,-6.8
2976,Fri Feb 09 2024 16:33:07 GMT-0700 (Mountain Standard Time),-3.4,80.6,-6.3
2977,Fri Feb 09 2024 17:33:07 GMT-0700 (Mountain Standard Time),-4.7,85.4,-6.8
2978,Fri Feb 09 2024 18:33:07 GMT-0700 (Mountain Standard Time),-5.3,90.3,-6.6
2979,Fri Feb 09 2024 19:33:07 GMT-0700 (Mountain Standard Time),-7,92.8,-8
2980,Fri Feb 09 2024 20:33:07 GMT-0700 (Mountain Standard Time),-7.1,91.7,-8.2
2981,Fri Feb 09 2024 21:33:07 GMT-0700 (Mountain Standard Time),-8.1,93.5,-9
2982,Fri Feb 09 2024 22:33:07 GMT-0700 (Mountain Standard Time),-7.7,94.1,-8.5
2983,Fri Feb 09 2024 23:33:07 GMT-0700 (Mountain Standard Time),-8.4,92.3,-9.4
2984,Sat Feb 10 2024 00:33:07 GMT-0700 (Mountain Standard Time),-9.7,91.8,-10.8
2985,Sat Feb 10 2024 01:33:07 GMT-0700 (Mountain Standard Time),-10.4,94.7,-11.1
2986,Sat Feb 10 2024 02:33:07 GMT-0700 (Mountain Standard Time),-11.1,93.6,-11.9
2987,Sat Feb 10 2024 03:33:07 GMT-0700 (Mountain Standard Time),-10.5,92.6,-11.5
2988,Sat Feb 10 2024 04:33:07 GMT-0700 (Mountain Standard Time),-10.2,91.7,-11.3
2989,Sat Feb 10 2024 05:33:07 GMT-0700 (Mountain Standard Time),-9.6,91.1,-10.8
2990,Sat Feb 10 2024 06:33:07 GMT-0700 (Mountain Standard Time),-9.9,92.3,-10.9
2991,Sat Feb 10 2024 07:33:07 GMT-0700 (Mountain Standard Time),-9.9,92.6,-10.9
2992,Sat Feb 10 2024 08:33:07 GMT-0700 (Mountain Standard Time),-9.5,91.4,-10.6
2993,Sat Feb 10 2024 09:33:07 GMT-0700 (Mountain Standard Time),-2.8,75.8,-6.5
2994,Sat Feb 10 2024 10:33:07 GMT-0700 (Mountain Standard Time),-3.7,69.2,-8.5
2995,Sat Feb 10 2024 11:33:07 GMT-0700 (Mountain Standard Time),-4,67.9,-9.1
2996,Sat Feb 10 2024 12:33:07 GMT-0700 (Mountain Standard Time),-4.2,70.2,-8.8
2997,Sat Feb 10 2024 13:33:07 GMT-0700 (Mountain Standard Time),-5.1,76,-8.7
2998,Sat Feb 10 2024 14:33:07 GMT-0700 (Mountain Standard Time),-5.8,78.1,-9
2999,Sat Feb 10 2024 15:33:07 GMT-0700 (Mountain Standard Time),-6.4,81.4,-9.1
3000,Sat Feb 10 2024 16:33:07 GMT-0700 (Mountain Standard Time),-6.8,84.1,-9
3001,Sat Feb 10 2024 17:33:07 GMT-0700 (Mountain Standard Time),-8.4,85.8,-10.4
3002,Sat Feb 10 2024 18:33:07 GMT-0700 (Mountain Standard Time),-8.3,92.4,-9.3
3003,Sat Feb 10 2024 19:33:07 GMT-0700 (Mountain Standard Time),-8.5,93.5,-9.4
3004,Sat Feb 10 2024 20:33:07 GMT-0700 (Mountain Standard Time),-8.9,93.7,-9.7
3005,Sat Feb 10 2024 21:33:07 GMT-0700 (Mountain Standard Time),-10.7,92.6,-11.7
3006,Sat Feb 10 2024 22:33:07 GMT-0700 (Mountain Standard Time),-12.6,91.1,-13.8
3007,Sat Feb 10 2024 23:33:07 GMT-0700 (Mountain Standard Time),-14.7,89.7,-16
3008,Sun Feb 11 2024 00:33:07 GMT-0700 (Mountain Standard Time),-16.7,88.2,-18.2
3009,Sun Feb 11 2024 01:33:07 GMT-0700 (Mountain Standard Time),-16.5,88.4,-18
3010,Sun Feb 11 2024 02:33:07 GMT-0700 (Mountain Standard Time),-17.7,87.6,-19.3
3011,Sun Feb 11 2024 03:33:07 GMT-0700 (Mountain Standard Time),-17.9,85.6,-19.7
3012,Sun Feb 11 2024 04:33:07 GMT-0700 (Mountain Standard Time),-17.3,87.5,-18.9
3013,Sun Feb 11 2024 05:33:07 GMT-0700 (Mountain Standard Time),-15.1,86.6,-16.8
3014,Sun Feb 11 2024 06:33:07 GMT-0700 (Mountain Standard Time),-14.8,83,-17.1
3015,Sun Feb 11 2024 07:33:07 GMT-0700 (Mountain Standard Time),-15.2,73.8,-18.8
3016,Sun Feb 11 2024 08:33:07 GMT-0700 (Mountain Standard Time),-12.4,75.5,-15.9
3017,Sun Feb 11 2024 09:33:07 GMT-0700 (Mountain Standard Time),-4.8,59.4,-11.5
3018,Sun Feb 11 2024 10:33:07 GMT-0700 (Mountain Standard Time),-0.8,37.6,-13.5
3019,Sun Feb 11 2024 11:33:07 GMT-0700 (Mountain Standard Time),-1.1,37.3,-13.9
3020,Sun Feb 11 2024 12:33:07 GMT-0700 (Mountain Standard Time),0.3,34.9,-13.5
3021,Sun Feb 11 2024 13:33:07 GMT-0700 (Mountain Standard Time),1.1,29.6,-14.8
3022,Sun Feb 11 2024 14:33:07 GMT-0700 (Mountain Standard Time),0.3,32.6,-14.3
3023,Sun Feb 11 2024 15:33:07 GMT-0700 (Mountain Standard Time),-1.4,41.9,-12.7
3024,Sun Feb 11 2024 16:33:07 GMT-0700 (Mountain Standard Time),-2.3,41,-13.8
3025,Sun Feb 11 2024 17:33:07 GMT-0700 (Mountain Standard Time),-4.6,45.6,-14.6
3026,Sun Feb 11 2024 18:33:07 GMT-0700 (Mountain Standard Time),-6.7,50.7,-15.3
3027,Sun Feb 11 2024 19:33:07 GMT-0700 (Mountain Standard Time),-7.3,55,-14.8
3028,Sun Feb 11 2024 20:33:07 GMT-0700 (Mountain Standard Time),-7.5,57.6,-14.5
3029,Sun Feb 11 2024 21:33:07 GMT-0700 (Mountain Standard Time),-8.8,62.8,-14.6
3030,Sun Feb 11 2024 22:33:07 GMT-0700 (Mountain Standard Time),-9,67.9,-13.9
3031,Sun Feb 11 2024 23:33:07 GMT-0700 (Mountain Standard Time),-7.7,67.9,-12.6
3032,Mon Feb 12 2024 00:33:07 GMT-0700 (Mountain Standard Time),-7.8,68.8,-12.5
3033,Mon Feb 12 2024 01:33:07 GMT-0700 (Mountain Standard Time),-7.9,71.6,-12.1
3034,Mon Feb 12 2024 02:33:07 GMT-0700 (Mountain Standard Time),-6.2,70,-10.8
3035,Mon Feb 12 2024 03:33:07 GMT-0700 (Mountain Standard Time),-5.9,69.5,-10.6
3036,Mon Feb 12 2024 04:33:07 GMT-0700 (Mountain Standard Time),-4.8,66.2,-10.2
3037,Mon Feb 12 2024 05:33:07 GMT-0700 (Mountain Standard Time),-4.1,64.5,-9.8
3038,Mon Feb 12 2024 06:33:07 GMT-0700 (Mountain Standard Time),-3.6,65.7,-9.1
3039,Mon Feb 12 2024 07:33:07 GMT-0700 (Mountain Standard Time),-4.8,68.9,-9.6
3040,Mon Feb 12 2024 08:33:07 GMT-0700 (Mountain Standard Time),-1.8,62.7,-8
3041,Mon Feb 12 2024 09:33:07 GMT-0700 (Mountain Standard Time),1.4,54.5,-6.8
3042,Mon Feb 12 2024 10:33:07 GMT-0700 (Mountain Standard Time),3.5,48,-6.5
3043,Mon Feb 12 2024 11:33:07 GMT-0700 (Mountain Standard Time),4.4,44.3,-6.7
3044,Mon Feb 12 2024 12:33:07 GMT-0700 (Mountain Standard Time),4,44.6,-7
3045,Mon Feb 12 2024 13:33:07 GMT-0700 (Mountain Standard Time),4,47,-6.3
3046,Mon Feb 12 2024 14:33:07 GMT-0700 (Mountain Standard Time),3.1,50.4,-6.2
3047,Mon Feb 12 2024 15:33:07 GMT-0700 (Mountain Standard Time),4.2,49.5,-5.4
3048,Mon Feb 12 2024 16:33:07 GMT-0700 (Mountain Standard Time),2.1,52.3,-6.7
3049,Mon Feb 12 2024 17:33:07 GMT-0700 (Mountain Standard Time),0.3,58.9,-6.8
3050,Mon Feb 12 2024 18:33:07 GMT-0700 (Mountain Standard Time),-0.6,59.3,-7.6
3051,Mon Feb 12 2024 19:33:07 GMT-0700 (Mountain Standard Time),-1.9,61.5,-8.3
3052,Mon Feb 12 2024 20:33:07 GMT-0700 (Mountain Standard Time),-2.5,61.7,-8.9
3053,Mon Feb 12 2024 21:33:07 GMT-0700 (Mountain Standard Time),-2.3,53.1,-10.6
3054,Mon Feb 12 2024 22:33:07 GMT-0700 (Mountain Standard Time),-2.6,47.9,-12.2
3055,Mon Feb 12 2024 23:33:07 GMT-0700 (Mountain Standard Time),-3.3,46.6,-13.1
3056,Tue Feb 13 2024 00:33:07 GMT-0700 (Mountain Standard Time),-2.7,50,-11.7
3057,Tue Feb 13 2024 01:33:07 GMT-0700 (Mountain Standard Time),-2.8,51.5,-11.4
3058,Tue Feb 13 2024 02:33:07 GMT-0700 (Mountain Standard Time),-2.6,53.8,-10.7
3059,Tue Feb 13 2024 03:33:07 GMT-0700 (Mountain Standard Time),-2.9,56.4,-10.4
3060,Tue Feb 13 2024 04:33:07 GMT-0700 (Mountain Standard Time),-3.1,57.2,-10.4
3061,Tue Feb 13 2024 05:33:07 GMT-0700 (Mountain Standard Time),-2.7,52.4,-11.1
3062,Tue Feb 13 2024 06:33:07 GMT-0700 (Mountain Standard Time),-2.9,50.1,-11.9
3063,Tue Feb 13 2024 07:33:07 GMT-0700 (Mountain Standard Time),-3,49.7,-12.1
3064,Tue Feb 13 2024 08:33:07 GMT-0700 (Mountain Standard Time),-2.1,47.8,-11.7
3065,Tue Feb 13 2024 09:33:07 GMT-0700 (Mountain Standard Time),0.1,44.1,-10.7
