Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
F415DE5C,F415DE5C,Fri Jun 14 2024 16:32:38 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
3542,Mon Mar 04 2024 06:32:38 GMT-0700 (Mountain Standard Time),-8.5,72.5,-12.6
3543,Mon Mar 04 2024 07:32:38 GMT-0700 (Mountain Standard Time),-8,70.2,-12.5
3544,Mon Mar 04 2024 08:32:38 GMT-0700 (Mountain Standard Time),-4.2,58.6,-11.1
3545,Mon Mar 04 2024 09:32:38 GMT-0700 (Mountain Standard Time),-2.2,54.4,-10.2
3546,Mon Mar 04 2024 10:32:38 GMT-0700 (Mountain Standard Time),-0.8,49.5,-10.1
3547,Mon Mar 04 2024 11:32:38 GMT-0700 (Mountain Standard Time),-0.7,58,-7.9
3548,Mon Mar 04 2024 12:32:38 GMT-0700 (Mountain Standard Time),-0.3,58.4,-7.5
3549,Mon Mar 04 2024 13:32:38 GMT-0700 (Mountain Standard Time),-1.7,62.5,-7.9
3550,Mon Mar 04 2024 14:32:38 GMT-0700 (Mountain Standard Time),0,58.7,-7.1
3551,Mon Mar 04 2024 15:32:38 GMT-0700 (Mountain Standard Time),-1.2,60.8,-7.8
3552,Mon Mar 04 2024 16:32:38 GMT-0700 (Mountain Standard Time),-3.2,80.9,-6
3553,Mon Mar 04 2024 17:32:38 GMT-0700 (Mountain Standard Time),-4.3,86.9,-6.2
3554,Mon Mar 04 2024 18:32:38 GMT-0700 (Mountain Standard Time),-4.5,90.4,-5.8
3555,Mon Mar 04 2024 19:32:38 GMT-0700 (Mountain Standard Time),-5,85.2,-7.1
3556,Mon Mar 04 2024 20:32:38 GMT-0700 (Mountain Standard Time),-5.9,85.4,-8
3557,Mon Mar 04 2024 21:32:38 GMT-0700 (Mountain Standard Time),-5.8,78.9,-8.9
3558,Mon Mar 04 2024 22:32:38 GMT-0700 (Mountain Standard Time),-5,73.1,-9.1
3559,Mon Mar 04 2024 23:32:38 GMT-0700 (Mountain Standard Time),-5.8,70.7,-10.3
3560,Tue Mar 05 2024 00:32:38 GMT-0700 (Mountain Standard Time),-5.5,68.2,-10.4
3561,Tue Mar 05 2024 01:32:38 GMT-0700 (Mountain Standard Time),-4.6,64,-10.4
3562,Tue Mar 05 2024 02:32:38 GMT-0700 (Mountain Standard Time),-4.7,59.5,-11.4
3563,Tue Mar 05 2024 03:32:38 GMT-0700 (Mountain Standard Time),-4.1,59.2,-10.9
3564,Tue Mar 05 2024 04:32:38 GMT-0700 (Mountain Standard Time),-4,59.6,-10.7
3565,Tue Mar 05 2024 05:32:38 GMT-0700 (Mountain Standard Time),-3.5,56.2,-11
3566,Tue Mar 05 2024 06:32:38 GMT-0700 (Mountain Standard Time),-4.9,58.7,-11.8
3567,Tue Mar 05 2024 07:32:38 GMT-0700 (Mountain Standard Time),-9.6,78.5,-12.7
3568,Tue Mar 05 2024 08:32:38 GMT-0700 (Mountain Standard Time),-6,71.4,-10.3
3569,Tue Mar 05 2024 09:32:38 GMT-0700 (Mountain Standard Time),-4.6,67.1,-9.8
3570,Tue Mar 05 2024 10:32:38 GMT-0700 (Mountain Standard Time),-2.3,65,-8
3571,Tue Mar 05 2024 11:32:38 GMT-0700 (Mountain Standard Time),-0.1,61.7,-6.6
3572,Tue Mar 05 2024 12:32:38 GMT-0700 (Mountain Standard Time),4.7,44.4,-6.4
3573,Tue Mar 05 2024 13:32:38 GMT-0700 (Mountain Standard Time),5.3,42,-6.6
3574,Tue Mar 05 2024 14:32:38 GMT-0700 (Mountain Standard Time),5,45,-5.9
3575,Tue Mar 05 2024 15:32:38 GMT-0700 (Mountain Standard Time),1.1,66.9,-4.4
3576,Tue Mar 05 2024 16:32:38 GMT-0700 (Mountain Standard Time),0.6,70.7,-4.1
3577,Tue Mar 05 2024 17:32:38 GMT-0700 (Mountain Standard Time),-1.3,80.6,-4.2
3578,Tue Mar 05 2024 18:32:38 GMT-0700 (Mountain Standard Time),-3.3,87.6,-5.1
3579,Tue Mar 05 2024 19:32:38 GMT-0700 (Mountain Standard Time),-4.8,92.1,-5.9
3580,Tue Mar 05 2024 20:32:38 GMT-0700 (Mountain Standard Time),-5.2,93.5,-6.1
3581,Tue Mar 05 2024 21:32:38 GMT-0700 (Mountain Standard Time),-2.5,79.9,-5.5
3582,Tue Mar 05 2024 22:32:38 GMT-0700 (Mountain Standard Time),-2.6,72.4,-6.9
3583,Tue Mar 05 2024 23:32:38 GMT-0700 (Mountain Standard Time),-1.3,63.2,-7.4
3584,Wed Mar 06 2024 00:32:38 GMT-0700 (Mountain Standard Time),-1.3,59.5,-8.2
3585,Wed Mar 06 2024 01:32:38 GMT-0700 (Mountain Standard Time),-1,55.5,-8.8
3586,Wed Mar 06 2024 02:32:38 GMT-0700 (Mountain Standard Time),-1.4,55.2,-9.2
3587,Wed Mar 06 2024 03:32:38 GMT-0700 (Mountain Standard Time),-0.9,53.2,-9.2
3588,Wed Mar 06 2024 04:32:38 GMT-0700 (Mountain Standard Time),-0.5,53.5,-8.8
3589,Wed Mar 06 2024 05:32:38 GMT-0700 (Mountain Standard Time),-0.8,53.9,-9
3590,Wed Mar 06 2024 06:32:38 GMT-0700 (Mountain Standard Time),-0.6,54.8,-8.6
3591,Wed Mar 06 2024 07:32:38 GMT-0700 (Mountain Standard Time),-0.2,52.1,-8.9
3592,Wed Mar 06 2024 08:32:38 GMT-0700 (Mountain Standard Time),2.1,47.5,-7.9
3593,Wed Mar 06 2024 09:32:38 GMT-0700 (Mountain Standard Time),3.9,45.3,-6.9
3594,Wed Mar 06 2024 10:32:38 GMT-0700 (Mountain Standard Time),5.2,42.8,-6.4
3595,Wed Mar 06 2024 11:32:38 GMT-0700 (Mountain Standard Time),6.3,39.5,-6.5
3596,Wed Mar 06 2024 12:32:38 GMT-0700 (Mountain Standard Time),6,40.3,-6.5
3597,Wed Mar 06 2024 13:32:38 GMT-0700 (Mountain Standard Time),6.3,45,-4.8
3598,Wed Mar 06 2024 14:32:38 GMT-0700 (Mountain Standard Time),6.4,44.2,-4.9
3599,Wed Mar 06 2024 15:32:38 GMT-0700 (Mountain Standard Time),6.1,45.5,-4.8
3600,Wed Mar 06 2024 16:32:38 GMT-0700 (Mountain Standard Time),2,70.9,-2.7
3601,Wed Mar 06 2024 17:32:38 GMT-0700 (Mountain Standard Time),3.2,61.3,-3.5
3602,Wed Mar 06 2024 18:32:38 GMT-0700 (Mountain Standard Time),1.9,58.5,-5.4
3603,Wed Mar 06 2024 19:32:38 GMT-0700 (Mountain Standard Time),-0.5,60.7,-7.2
3604,Wed Mar 06 2024 20:32:38 GMT-0700 (Mountain Standard Time),-1.3,63.7,-7.3
3605,Wed Mar 06 2024 21:32:38 GMT-0700 (Mountain Standard Time),-1.8,66.3,-7.3
3606,Wed Mar 06 2024 22:32:38 GMT-0700 (Mountain Standard Time),-1.1,61.9,-7.5
3607,Wed Mar 06 2024 23:32:38 GMT-0700 (Mountain Standard Time),-1.5,65.5,-7.1
3608,Thu Mar 07 2024 00:32:38 GMT-0700 (Mountain Standard Time),-1.1,69.8,-5.9
3609,Thu Mar 07 2024 01:32:38 GMT-0700 (Mountain Standard Time),-3,85.9,-5
3610,Thu Mar 07 2024 02:32:38 GMT-0700 (Mountain Standard Time),-4.7,89.7,-6.1
3611,Thu Mar 07 2024 03:32:38 GMT-0700 (Mountain Standard Time),-5.1,91.6,-6.3
3612,Thu Mar 07 2024 04:32:38 GMT-0700 (Mountain Standard Time),-4.9,92.8,-5.9
3613,Thu Mar 07 2024 05:32:38 GMT-0700 (Mountain Standard Time),-5.3,91.6,-6.5
3614,Thu Mar 07 2024 06:32:38 GMT-0700 (Mountain Standard Time),-5.9,92.2,-7
3615,Thu Mar 07 2024 07:32:38 GMT-0700 (Mountain Standard Time),-7.4,93,-8.3
3616,Thu Mar 07 2024 08:32:38 GMT-0700 (Mountain Standard Time),-4.4,90.7,-5.7
3617,Thu Mar 07 2024 09:32:38 GMT-0700 (Mountain Standard Time),-1.7,84.9,-3.9
3618,Thu Mar 07 2024 10:32:38 GMT-0700 (Mountain Standard Time),0.6,73.8,-3.5
3619,Thu Mar 07 2024 11:32:38 GMT-0700 (Mountain Standard Time),1.3,75.1,-2.6
3620,Thu Mar 07 2024 12:32:38 GMT-0700 (Mountain Standard Time),0.5,78.6,-2.8
3621,Thu Mar 07 2024 13:32:38 GMT-0700 (Mountain Standard Time),-0.9,81.5,-3.7
3622,Thu Mar 07 2024 14:32:38 GMT-0700 (Mountain Standard Time),0,84.4,-2.3
3623,Thu Mar 07 2024 15:32:38 GMT-0700 (Mountain Standard Time),-1.1,90.4,-2.5
3624,Thu Mar 07 2024 16:32:38 GMT-0700 (Mountain Standard Time),-1.2,93.4,-2.1
3625,Thu Mar 07 2024 17:32:38 GMT-0700 (Mountain Standard Time),-2.1,95.2,-2.8
3626,Thu Mar 07 2024 18:32:38 GMT-0700 (Mountain Standard Time),-2.9,98.4,-3.1
3627,Thu Mar 07 2024 19:32:38 GMT-0700 (Mountain Standard Time),-3.1,99.1,-3.2
3628,Thu Mar 07 2024 20:32:38 GMT-0700 (Mountain Standard Time),-3.5,99.3,-3.6
3629,Thu Mar 07 2024 21:32:38 GMT-0700 (Mountain Standard Time),-3.8,99.3,-3.9
3630,Thu Mar 07 2024 22:32:38 GMT-0700 (Mountain Standard Time),-4.7,99.2,-4.8
3631,Thu Mar 07 2024 23:32:38 GMT-0700 (Mountain Standard Time),-5.3,98.9,-5.4
3632,Fri Mar 08 2024 00:32:38 GMT-0700 (Mountain Standard Time),-6.2,98.6,-6.4
3633,Fri Mar 08 2024 01:32:38 GMT-0700 (Mountain Standard Time),-6.5,98.5,-6.7
3634,Fri Mar 08 2024 02:32:38 GMT-0700 (Mountain Standard Time),-6.8,98.2,-7
3635,Fri Mar 08 2024 03:32:38 GMT-0700 (Mountain Standard Time),-7,98.1,-7.2
3636,Fri Mar 08 2024 04:32:38 GMT-0700 (Mountain Standard Time),-7.4,97.9,-7.7
3637,Fri Mar 08 2024 05:32:38 GMT-0700 (Mountain Standard Time),-7.7,97.5,-8
3638,Fri Mar 08 2024 06:32:38 GMT-0700 (Mountain Standard Time),-7.9,97.3,-8.3
3639,Fri Mar 08 2024 07:32:38 GMT-0700 (Mountain Standard Time),-7.8,97.3,-8.2
3640,Fri Mar 08 2024 08:32:38 GMT-0700 (Mountain Standard Time),-6.5,97.3,-6.9
3641,Fri Mar 08 2024 09:32:38 GMT-0700 (Mountain Standard Time),-4.1,95.7,-4.7
3642,Fri Mar 08 2024 10:32:38 GMT-0700 (Mountain Standard Time),-4.2,90.9,-5.5
3643,Fri Mar 08 2024 11:32:38 GMT-0700 (Mountain Standard Time),-3.7,87.4,-5.5
3644,Fri Mar 08 2024 12:32:38 GMT-0700 (Mountain Standard Time),-4.2,85.4,-6.3
3645,Fri Mar 08 2024 13:32:38 GMT-0700 (Mountain Standard Time),-3.4,81.9,-6
3646,Fri Mar 08 2024 14:32:38 GMT-0700 (Mountain Standard Time),-4.7,87.4,-6.5
3647,Fri Mar 08 2024 15:32:38 GMT-0700 (Mountain Standard Time),-3.9,84.3,-6.2
3648,Fri Mar 08 2024 16:32:38 GMT-0700 (Mountain Standard Time),-3.1,78.3,-6.3
3649,Fri Mar 08 2024 17:32:38 GMT-0700 (Mountain Standard Time),-4.8,80.5,-7.6
3650,Fri Mar 08 2024 18:32:38 GMT-0700 (Mountain Standard Time),-5.5,85.1,-7.6
3651,Fri Mar 08 2024 19:32:38 GMT-0700 (Mountain Standard Time),-7.3,88,-9
3652,Fri Mar 08 2024 20:32:38 GMT-0700 (Mountain Standard Time),-8.8,90,-10.1
3653,Fri Mar 08 2024 21:32:38 GMT-0700 (Mountain Standard Time),-10.2,92.5,-11.2
3654,Fri Mar 08 2024 22:32:38 GMT-0700 (Mountain Standard Time),-11.1,93.1,-12
3655,Fri Mar 08 2024 23:32:38 GMT-0700 (Mountain Standard Time),-12.5,92.3,-13.5
3656,Sat Mar 09 2024 00:32:38 GMT-0700 (Mountain Standard Time),-14.5,90.5,-15.7
3657,Sat Mar 09 2024 01:32:38 GMT-0700 (Mountain Standard Time),-14.5,90.3,-15.7
3658,Sat Mar 09 2024 02:32:38 GMT-0700 (Mountain Standard Time),-14.8,89.3,-16.2
3659,Sat Mar 09 2024 03:32:38 GMT-0700 (Mountain Standard Time),-14.8,86.8,-16.5
3660,Sat Mar 09 2024 04:32:38 GMT-0700 (Mountain Standard Time),-14.3,83.1,-16.6
3661,Sat Mar 09 2024 05:32:38 GMT-0700 (Mountain Standard Time),-14.3,77.4,-17.4
3662,Sat Mar 09 2024 06:32:38 GMT-0700 (Mountain Standard Time),-13.6,72.2,-17.6
3663,Sat Mar 09 2024 07:32:38 GMT-0700 (Mountain Standard Time),-11.4,65.2,-16.7
3664,Sat Mar 09 2024 08:32:38 GMT-0700 (Mountain Standard Time),-4.3,55.3,-11.9
3665,Sat Mar 09 2024 09:32:38 GMT-0700 (Mountain Standard Time),3.3,43.2,-8
3666,Sat Mar 09 2024 10:32:38 GMT-0700 (Mountain Standard Time),7,29.2,-9.7
3667,Sat Mar 09 2024 11:32:38 GMT-0700 (Mountain Standard Time),8,23.4,-11.7
3668,Sat Mar 09 2024 12:32:38 GMT-0700 (Mountain Standard Time),6.8,25.7,-11.5
3669,Sat Mar 09 2024 13:32:38 GMT-0700 (Mountain Standard Time),7.5,25.2,-11.2
3670,Sat Mar 09 2024 14:32:38 GMT-0700 (Mountain Standard Time),8,26.4,-10.2
3671,Sat Mar 09 2024 15:32:38 GMT-0700 (Mountain Standard Time),7.6,25.1,-11.1
3672,Sat Mar 09 2024 16:32:38 GMT-0700 (Mountain Standard Time),7,21.3,-13.7
3673,Sat Mar 09 2024 17:32:38 GMT-0700 (Mountain Standard Time),5.1,22.7,-14.5
3674,Sat Mar 09 2024 18:32:38 GMT-0700 (Mountain Standard Time),0.2,34,-13.9
3675,Sat Mar 09 2024 19:32:38 GMT-0700 (Mountain Standard Time),-1.3,39.1,-13.5
3676,Sat Mar 09 2024 20:32:38 GMT-0700 (Mountain Standard Time),-2.5,43.3,-13.3
3677,Sat Mar 09 2024 21:32:38 GMT-0700 (Mountain Standard Time),-1.5,35.6,-14.8
3678,Sat Mar 09 2024 22:32:38 GMT-0700 (Mountain Standard Time),-2.6,35.3,-15.9
3679,Sat Mar 09 2024 23:32:38 GMT-0700 (Mountain Standard Time),-2.8,35.2,-16.1
3680,Sun Mar 10 2024 00:32:38 GMT-0700 (Mountain Standard Time),-2.2,35.1,-15.6
3681,Sun Mar 10 2024 01:32:38 GMT-0700 (Mountain Standard Time),-1.2,33,-15.5
3682,Sun Mar 10 2024 03:32:38 GMT-0600 (Mountain Daylight Time),-0.3,27.4,-16.9
3683,Sun Mar 10 2024 04:32:38 GMT-0600 (Mountain Daylight Time),0.8,22.2,-18.5
3684,Sun Mar 10 2024 05:32:38 GMT-0600 (Mountain Daylight Time),1.5,17.6,-20.6
3685,Sun Mar 10 2024 06:32:38 GMT-0600 (Mountain Daylight Time),-0.4,20.5,-20.5
3686,Sun Mar 10 2024 07:32:38 GMT-0600 (Mountain Daylight Time),-1.1,23.6,-19.4
3687,Sun Mar 10 2024 08:32:38 GMT-0600 (Mountain Daylight Time),1.3,22.7,-17.8
3688,Sun Mar 10 2024 09:32:38 GMT-0600 (Mountain Daylight Time),4.9,14.8,-19.8
3689,Sun Mar 10 2024 10:32:38 GMT-0600 (Mountain Daylight Time),9.3,12.9,-17.9
3690,Sun Mar 10 2024 11:32:38 GMT-0600 (Mountain Daylight Time),9.6,13.2,-17.4
3691,Sun Mar 10 2024 12:32:38 GMT-0600 (Mountain Daylight Time),12.3,11.4,-17
3692,Sun Mar 10 2024 13:32:38 GMT-0600 (Mountain Daylight Time),11.1,14.9,-14.7
3693,Sun Mar 10 2024 14:32:38 GMT-0600 (Mountain Daylight Time),11.6,14.4,-14.7
3694,Sun Mar 10 2024 15:32:38 GMT-0600 (Mountain Daylight Time),10.6,12.9,-16.8
3695,Sun Mar 10 2024 16:32:38 GMT-0600 (Mountain Daylight Time),10.3,15,-15.3
3696,Sun Mar 10 2024 17:32:38 GMT-0600 (Mountain Daylight Time),10.2,14.2,-16
3697,Sun Mar 10 2024 18:32:38 GMT-0600 (Mountain Daylight Time),9,16.2,-15.4
3698,Sun Mar 10 2024 19:32:38 GMT-0600 (Mountain Daylight Time),5.7,19.7,-15.8
3699,Sun Mar 10 2024 20:32:38 GMT-0600 (Mountain Daylight Time),2.9,22.5,-16.5
3700,Sun Mar 10 2024 21:32:38 GMT-0600 (Mountain Daylight Time),1.8,23.7,-16.9
3701,Sun Mar 10 2024 22:32:38 GMT-0600 (Mountain Daylight Time),-0.7,28.9,-16.6
3702,Sun Mar 10 2024 23:32:38 GMT-0600 (Mountain Daylight Time),-0.8,29.6,-16.4
3703,Mon Mar 11 2024 00:32:38 GMT-0600 (Mountain Daylight Time),1.5,23.6,-17.2
3704,Mon Mar 11 2024 01:32:38 GMT-0600 (Mountain Daylight Time),3.6,17.1,-19.2
3705,Mon Mar 11 2024 02:32:38 GMT-0600 (Mountain Daylight Time),3,19.5,-18.2
3706,Mon Mar 11 2024 03:32:38 GMT-0600 (Mountain Daylight Time),1.3,26.1,-16.1
3707,Mon Mar 11 2024 04:32:38 GMT-0600 (Mountain Daylight Time),2.2,25.9,-15.4
3708,Mon Mar 11 2024 05:32:38 GMT-0600 (Mountain Daylight Time),2.2,25.7,-15.5
3709,Mon Mar 11 2024 06:32:38 GMT-0600 (Mountain Daylight Time),2.1,27.3,-14.9
3710,Mon Mar 11 2024 07:32:38 GMT-0600 (Mountain Daylight Time),2.2,27.7,-14.6
3711,Mon Mar 11 2024 08:32:38 GMT-0600 (Mountain Daylight Time),0.9,30.5,-14.6
3712,Mon Mar 11 2024 09:32:38 GMT-0600 (Mountain Daylight Time),1.5,31.1,-13.8
3713,Mon Mar 11 2024 10:32:38 GMT-0600 (Mountain Daylight Time),3,32.1,-12.1
3714,Mon Mar 11 2024 11:32:38 GMT-0600 (Mountain Daylight Time),5.2,30,-11
3715,Mon Mar 11 2024 12:32:38 GMT-0600 (Mountain Daylight Time),8.9,25.5,-9.8
3716,Mon Mar 11 2024 13:32:38 GMT-0600 (Mountain Daylight Time),9.3,25.8,-9.3
3717,Mon Mar 11 2024 14:32:38 GMT-0600 (Mountain Daylight Time),10.8,25,-8.4
3718,Mon Mar 11 2024 15:32:38 GMT-0600 (Mountain Daylight Time),10.2,27.5,-7.7
3719,Mon Mar 11 2024 16:32:38 GMT-0600 (Mountain Daylight Time),10.1,26.7,-8.2
3720,Mon Mar 11 2024 17:32:38 GMT-0600 (Mountain Daylight Time),9.2,27,-8.8
3721,Mon Mar 11 2024 18:32:38 GMT-0600 (Mountain Daylight Time),9.3,27.7,-8.4
3722,Mon Mar 11 2024 19:32:38 GMT-0600 (Mountain Daylight Time),5.2,41.5,-6.8
3723,Mon Mar 11 2024 20:32:38 GMT-0600 (Mountain Daylight Time),3.2,53.3,-5.4
3724,Mon Mar 11 2024 21:32:38 GMT-0600 (Mountain Daylight Time),1.9,57.3,-5.7
3725,Mon Mar 11 2024 22:32:38 GMT-0600 (Mountain Daylight Time),1.2,64.9,-4.7
3726,Mon Mar 11 2024 23:32:38 GMT-0600 (Mountain Daylight Time),-0.3,77,-3.8
3727,Tue Mar 12 2024 00:32:38 GMT-0600 (Mountain Daylight Time),1.4,66.2,-4.2
3728,Tue Mar 12 2024 01:32:38 GMT-0600 (Mountain Daylight Time),2,55.7,-5.9
3729,Tue Mar 12 2024 02:32:38 GMT-0600 (Mountain Daylight Time),0.3,61.5,-6.2
3730,Tue Mar 12 2024 03:32:38 GMT-0600 (Mountain Daylight Time),-0.4,66,-6
3731,Tue Mar 12 2024 04:32:38 GMT-0600 (Mountain Daylight Time),-0.2,69.5,-5.1
3732,Tue Mar 12 2024 05:32:38 GMT-0600 (Mountain Daylight Time),-1.5,69.7,-6.3
3733,Tue Mar 12 2024 06:32:38 GMT-0600 (Mountain Daylight Time),-0.3,60,-7.1
3734,Tue Mar 12 2024 07:32:38 GMT-0600 (Mountain Daylight Time),0.2,57.7,-7.2
3735,Tue Mar 12 2024 08:32:38 GMT-0600 (Mountain Daylight Time),1.4,55.7,-6.5
3736,Tue Mar 12 2024 09:32:38 GMT-0600 (Mountain Daylight Time),2.8,51.8,-6.1
3737,Tue Mar 12 2024 10:32:38 GMT-0600 (Mountain Daylight Time),5.6,42.9,-6
3738,Tue Mar 12 2024 11:32:38 GMT-0600 (Mountain Daylight Time),3.3,49.3,-6.3
3739,Tue Mar 12 2024 12:32:38 GMT-0600 (Mountain Daylight Time),3.5,46.5,-6.9
3740,Tue Mar 12 2024 13:32:38 GMT-0600 (Mountain Daylight Time),8.2,38.4,-5.1
3741,Tue Mar 12 2024 14:32:38 GMT-0600 (Mountain Daylight Time),7.8,38.3,-5.5
3742,Tue Mar 12 2024 15:32:38 GMT-0600 (Mountain Daylight Time),8.3,39.9,-4.5
3743,Tue Mar 12 2024 16:32:38 GMT-0600 (Mountain Daylight Time),8.1,40.1,-4.6
3744,Tue Mar 12 2024 17:32:38 GMT-0600 (Mountain Daylight Time),7.8,41.7,-4.4
3745,Tue Mar 12 2024 18:32:38 GMT-0600 (Mountain Daylight Time),6.3,43.8,-5.1
3746,Tue Mar 12 2024 19:32:38 GMT-0600 (Mountain Daylight Time),3.6,57.4,-4
3747,Tue Mar 12 2024 20:32:38 GMT-0600 (Mountain Daylight Time),2.6,64,-3.5
3748,Tue Mar 12 2024 21:32:38 GMT-0600 (Mountain Daylight Time),1.5,68.3,-3.7
3749,Tue Mar 12 2024 22:32:38 GMT-0600 (Mountain Daylight Time),1,70.4,-3.8
3750,Tue Mar 12 2024 23:32:38 GMT-0600 (Mountain Daylight Time),0.2,74.7,-3.8
3751,Wed Mar 13 2024 00:32:38 GMT-0600 (Mountain Daylight Time),0.3,74.8,-3.6
3752,Wed Mar 13 2024 01:32:38 GMT-0600 (Mountain Daylight Time),-0.3,78.8,-3.5
3753,Wed Mar 13 2024 02:32:38 GMT-0600 (Mountain Daylight Time),-0.1,81.8,-2.8
3754,Wed Mar 13 2024 03:32:38 GMT-0600 (Mountain Daylight Time),-1,91.8,-2.2
3755,Wed Mar 13 2024 04:32:38 GMT-0600 (Mountain Daylight Time),-1.1,94.7,-1.8
3756,Wed Mar 13 2024 05:32:38 GMT-0600 (Mountain Daylight Time),-2.8,95.9,-3.4
3757,Wed Mar 13 2024 06:32:38 GMT-0600 (Mountain Daylight Time),-3.5,95.9,-4.1
3758,Wed Mar 13 2024 07:32:38 GMT-0600 (Mountain Daylight Time),-3.8,92,-4.9
3759,Wed Mar 13 2024 08:32:38 GMT-0600 (Mountain Daylight Time),-4.1,90.2,-5.5
3760,Wed Mar 13 2024 09:32:38 GMT-0600 (Mountain Daylight Time),-1.3,79.2,-4.4
3761,Wed Mar 13 2024 10:32:38 GMT-0600 (Mountain Daylight Time),-1.5,92.4,-2.6
3762,Wed Mar 13 2024 11:32:38 GMT-0600 (Mountain Daylight Time),2,84,-0.4
3763,Wed Mar 13 2024 12:32:38 GMT-0600 (Mountain Daylight Time),1.5,80.9,-1.4
3764,Wed Mar 13 2024 13:32:38 GMT-0600 (Mountain Daylight Time),1.3,80.4,-1.7
3765,Wed Mar 13 2024 14:32:38 GMT-0600 (Mountain Daylight Time),0,89.5,-1.5
3766,Wed Mar 13 2024 15:32:38 GMT-0600 (Mountain Daylight Time),0.7,90.5,-0.7
3767,Wed Mar 13 2024 16:32:38 GMT-0600 (Mountain Daylight Time),2.5,83.2,-0.1
3768,Wed Mar 13 2024 17:32:38 GMT-0600 (Mountain Daylight Time),-0.2,97.1,-0.6
3769,Wed Mar 13 2024 18:32:38 GMT-0600 (Mountain Daylight Time),-0.5,97.6,-0.8
3770,Wed Mar 13 2024 19:32:38 GMT-0600 (Mountain Daylight Time),-1.4,100,-1
3771,Wed Mar 13 2024 20:32:38 GMT-0600 (Mountain Daylight Time),-1.7,100,-1.3
3772,Wed Mar 13 2024 21:32:38 GMT-0600 (Mountain Daylight Time),-1.8,100,-1.3
3773,Wed Mar 13 2024 22:32:38 GMT-0600 (Mountain Daylight Time),-1.7,100,-1.2
3774,Wed Mar 13 2024 23:32:38 GMT-0600 (Mountain Daylight Time),-3.1,100,-2.6
3775,Thu Mar 14 2024 00:32:38 GMT-0600 (Mountain Daylight Time),-3.5,100,-3.1
3776,Thu Mar 14 2024 01:32:38 GMT-0600 (Mountain Daylight Time),-3.5,100,-3
3777,Thu Mar 14 2024 02:32:38 GMT-0600 (Mountain Daylight Time),-3.6,100,-3.1
3778,Thu Mar 14 2024 03:32:38 GMT-0600 (Mountain Daylight Time),-3.8,100,-3.4
3779,Thu Mar 14 2024 04:32:38 GMT-0600 (Mountain Daylight Time),-4,100,-3.6
3780,Thu Mar 14 2024 05:32:38 GMT-0600 (Mountain Daylight Time),-5.1,100,-4.8
3781,Thu Mar 14 2024 06:32:38 GMT-0600 (Mountain Daylight Time),-6,100,-5.8
3782,Thu Mar 14 2024 07:32:38 GMT-0600 (Mountain Daylight Time),-5.8,100,-5.6
3783,Thu Mar 14 2024 08:32:38 GMT-0600 (Mountain Daylight Time),-5.8,100,-5.6
3784,Thu Mar 14 2024 09:32:38 GMT-0600 (Mountain Daylight Time),-5.3,100,-5
3785,Thu Mar 14 2024 10:32:38 GMT-0600 (Mountain Daylight Time),-4.9,100,-4.6
3786,Thu Mar 14 2024 11:32:38 GMT-0600 (Mountain Daylight Time),-4.4,100,-4.1
3787,Thu Mar 14 2024 12:32:38 GMT-0600 (Mountain Daylight Time),-3.7,100,-3.3
3788,Thu Mar 14 2024 13:32:38 GMT-0600 (Mountain Daylight Time),-1.6,100,-1.3
3789,Thu Mar 14 2024 14:32:38 GMT-0600 (Mountain Daylight Time),-3.2,100,-2.9
3790,Thu Mar 14 2024 15:32:38 GMT-0600 (Mountain Daylight Time),-3.3,100,-3.1
3791,Thu Mar 14 2024 16:32:38 GMT-0600 (Mountain Daylight Time),-3.3,100,-3.2
3792,Thu Mar 14 2024 17:32:38 GMT-0600 (Mountain Daylight Time),-3.6,100,-3.3
3793,Thu Mar 14 2024 18:32:38 GMT-0600 (Mountain Daylight Time),-4,100,-3.7
3794,Thu Mar 14 2024 19:32:38 GMT-0600 (Mountain Daylight Time),-4.4,100,-4
3795,Thu Mar 14 2024 20:32:38 GMT-0600 (Mountain Daylight Time),-4.4,100,-4
3796,Thu Mar 14 2024 21:32:38 GMT-0600 (Mountain Daylight Time),-4.7,100,-4.3
3797,Thu Mar 14 2024 22:32:38 GMT-0600 (Mountain Daylight Time),-4.8,100,-4.4
3798,Thu Mar 14 2024 23:32:38 GMT-0600 (Mountain Daylight Time),-4.8,100,-4.4
3799,Fri Mar 15 2024 00:32:38 GMT-0600 (Mountain Daylight Time),-5,100,-4.6
3800,Fri Mar 15 2024 01:32:38 GMT-0600 (Mountain Daylight Time),-5.2,100,-4.8
3801,Fri Mar 15 2024 02:32:38 GMT-0600 (Mountain Daylight Time),-5.4,100,-5
3802,Fri Mar 15 2024 03:32:38 GMT-0600 (Mountain Daylight Time),-5.6,100,-5.3
3803,Fri Mar 15 2024 04:32:38 GMT-0600 (Mountain Daylight Time),-5.8,100,-5.5
3804,Fri Mar 15 2024 05:32:38 GMT-0600 (Mountain Daylight Time),-5.9,100,-5.6
3805,Fri Mar 15 2024 06:32:38 GMT-0600 (Mountain Daylight Time),-5.9,100,-5.6
