Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
DB41B7B9,DB41B7B9,Fri Jun 14 2024 16:39:10 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
4606,Wed Apr 17 2024 15:39:10 GMT-0600 (Mountain Daylight Time),13.3,46.9,2.2
4607,Wed Apr 17 2024 16:39:10 GMT-0600 (Mountain Daylight Time),14.6,42.2,2
4608,Wed Apr 17 2024 17:39:10 GMT-0600 (Mountain Daylight Time),13.6,43.8,1.6
4609,Wed Apr 17 2024 18:39:10 GMT-0600 (Mountain Daylight Time),12.2,48.5,1.7
4610,Wed Apr 17 2024 19:39:10 GMT-0600 (Mountain Daylight Time),6.4,77.7,2.8
4611,Wed Apr 17 2024 20:39:10 GMT-0600 (Mountain Daylight Time),6,80,2.8
4612,Wed Apr 17 2024 21:39:10 GMT-0600 (Mountain Daylight Time),6.5,73,2
4613,Wed Apr 17 2024 22:39:10 GMT-0600 (Mountain Daylight Time),5.4,82.8,2.7
4614,Wed Apr 17 2024 23:39:10 GMT-0600 (Mountain Daylight Time),4.2,85.7,2
4615,Thu Apr 18 2024 00:39:10 GMT-0600 (Mountain Daylight Time),2.5,90,1
4616,Thu Apr 18 2024 01:39:10 GMT-0600 (Mountain Daylight Time),-0.7,100,-0.7
4617,Thu Apr 18 2024 02:39:10 GMT-0600 (Mountain Daylight Time),-1.9,100,-1.8
4618,Thu Apr 18 2024 03:39:10 GMT-0600 (Mountain Daylight Time),-3.2,100,-2.9
4619,Thu Apr 18 2024 04:39:10 GMT-0600 (Mountain Daylight Time),-3.7,100,-3.5
4620,Thu Apr 18 2024 05:39:10 GMT-0600 (Mountain Daylight Time),-4.3,100,-4
4621,Thu Apr 18 2024 06:39:10 GMT-0600 (Mountain Daylight Time),-4.6,100,-4.3
4622,Thu Apr 18 2024 07:39:10 GMT-0600 (Mountain Daylight Time),-4.6,100,-4.3
4623,Thu Apr 18 2024 08:39:10 GMT-0600 (Mountain Daylight Time),-4.8,100,-4.4
4624,Thu Apr 18 2024 09:39:10 GMT-0600 (Mountain Daylight Time),-5.2,100,-4.9
4625,Thu Apr 18 2024 10:39:10 GMT-0600 (Mountain Daylight Time),-5.3,100,-5
4626,Thu Apr 18 2024 11:39:10 GMT-0600 (Mountain Daylight Time),-4.8,100,-4.8
4627,Thu Apr 18 2024 12:39:10 GMT-0600 (Mountain Daylight Time),-4.7,100,-4.6
4628,Thu Apr 18 2024 13:39:10 GMT-0600 (Mountain Daylight Time),-4.5,100,-4.3
4629,Thu Apr 18 2024 14:39:10 GMT-0600 (Mountain Daylight Time),-4.4,100,-4.1
4630,Thu Apr 18 2024 15:39:10 GMT-0600 (Mountain Daylight Time),-4.8,100,-4.3
4631,Thu Apr 18 2024 16:39:10 GMT-0600 (Mountain Daylight Time),-4.8,100,-4.3
4632,Thu Apr 18 2024 17:39:10 GMT-0600 (Mountain Daylight Time),-4.5,100,-3.9
4633,Thu Apr 18 2024 18:39:10 GMT-0600 (Mountain Daylight Time),-4.1,100,-3.5
4634,Thu Apr 18 2024 19:39:10 GMT-0600 (Mountain Daylight Time),-4.4,100,-3.8
4635,Thu Apr 18 2024 20:39:10 GMT-0600 (Mountain Daylight Time),-4.4,100,-3.7
4636,Thu Apr 18 2024 21:39:10 GMT-0600 (Mountain Daylight Time),-4.5,100,-3.9
4637,Thu Apr 18 2024 22:39:10 GMT-0600 (Mountain Daylight Time),-4.3,100,-3.6
4638,Thu Apr 18 2024 23:39:10 GMT-0600 (Mountain Daylight Time),-4,100,-3.3
4639,Fri Apr 19 2024 00:39:10 GMT-0600 (Mountain Daylight Time),-4,100,-3.3
4640,Fri Apr 19 2024 01:39:10 GMT-0600 (Mountain Daylight Time),-4.2,100,-3.5
4641,Fri Apr 19 2024 02:39:10 GMT-0600 (Mountain Daylight Time),-4.4,100,-3.8
4642,Fri Apr 19 2024 03:39:10 GMT-0600 (Mountain Daylight Time),-4.4,100,-3.8
4643,Fri Apr 19 2024 04:39:10 GMT-0600 (Mountain Daylight Time),-4.4,100,-3.8
4644,Fri Apr 19 2024 05:39:10 GMT-0600 (Mountain Daylight Time),-4.4,100,-3.9
4645,Fri Apr 19 2024 06:39:10 GMT-0600 (Mountain Daylight Time),-4.3,100,-3.8
4646,Fri Apr 19 2024 07:39:10 GMT-0600 (Mountain Daylight Time),-4.1,100,-3.7
4647,Fri Apr 19 2024 08:39:10 GMT-0600 (Mountain Daylight Time),-3.8,100,-3.2
4648,Fri Apr 19 2024 09:39:10 GMT-0600 (Mountain Daylight Time),-2.4,100,-2.1
4649,Fri Apr 19 2024 10:39:10 GMT-0600 (Mountain Daylight Time),-1.9,100,-1.9
4650,Fri Apr 19 2024 11:39:10 GMT-0600 (Mountain Daylight Time),-1.5,98.9,-1.7
4651,Fri Apr 19 2024 12:39:10 GMT-0600 (Mountain Daylight Time),-1.5,97.5,-1.8
4652,Fri Apr 19 2024 13:39:10 GMT-0600 (Mountain Daylight Time),-2.3,99,-2.4
4653,Fri Apr 19 2024 14:39:10 GMT-0600 (Mountain Daylight Time),-2.2,98.8,-2.4
4654,Fri Apr 19 2024 15:39:10 GMT-0600 (Mountain Daylight Time),-1.8,97.5,-2.1
4655,Fri Apr 19 2024 16:39:10 GMT-0600 (Mountain Daylight Time),-2.2,95.6,-2.8
4656,Fri Apr 19 2024 17:39:10 GMT-0600 (Mountain Daylight Time),-2.5,96.2,-3
4657,Fri Apr 19 2024 18:39:10 GMT-0600 (Mountain Daylight Time),-3.3,97.4,-3.7
4658,Fri Apr 19 2024 19:39:10 GMT-0600 (Mountain Daylight Time),-3.7,99.1,-3.8
4659,Fri Apr 19 2024 20:39:10 GMT-0600 (Mountain Daylight Time),-4.6,100,-4.2
4660,Fri Apr 19 2024 21:39:10 GMT-0600 (Mountain Daylight Time),-4.8,100,-4.2
4661,Fri Apr 19 2024 22:39:10 GMT-0600 (Mountain Daylight Time),-4.8,100,-4.3
4662,Fri Apr 19 2024 23:39:10 GMT-0600 (Mountain Daylight Time),-4.7,100,-4.2
4663,Sat Apr 20 2024 00:39:10 GMT-0600 (Mountain Daylight Time),-4.7,100,-4.4
4664,Sat Apr 20 2024 01:39:10 GMT-0600 (Mountain Daylight Time),-4.7,100,-4.3
4665,Sat Apr 20 2024 02:39:10 GMT-0600 (Mountain Daylight Time),-4.7,100,-4.2
4666,Sat Apr 20 2024 03:39:10 GMT-0600 (Mountain Daylight Time),-4.9,100,-4.5
4667,Sat Apr 20 2024 04:39:10 GMT-0600 (Mountain Daylight Time),-5.1,100,-4.8
4668,Sat Apr 20 2024 05:39:10 GMT-0600 (Mountain Daylight Time),-5.5,100,-5.1
4669,Sat Apr 20 2024 06:39:10 GMT-0600 (Mountain Daylight Time),-5.6,100,-5.2
4670,Sat Apr 20 2024 07:39:10 GMT-0600 (Mountain Daylight Time),-5.5,100,-5.1
4671,Sat Apr 20 2024 08:39:10 GMT-0600 (Mountain Daylight Time),-3.7,97.6,-4
4672,Sat Apr 20 2024 09:39:10 GMT-0600 (Mountain Daylight Time),-2.8,94.6,-3.5
4673,Sat Apr 20 2024 10:39:10 GMT-0600 (Mountain Daylight Time),-2.7,93.7,-3.6
4674,Sat Apr 20 2024 11:39:10 GMT-0600 (Mountain Daylight Time),-1.7,91.5,-2.9
4675,Sat Apr 20 2024 12:39:10 GMT-0600 (Mountain Daylight Time),-1.6,92.7,-2.6
4676,Sat Apr 20 2024 13:39:10 GMT-0600 (Mountain Daylight Time),-1.8,94.1,-2.6
4677,Sat Apr 20 2024 14:39:10 GMT-0600 (Mountain Daylight Time),4,77.9,0.5
4678,Sat Apr 20 2024 15:39:10 GMT-0600 (Mountain Daylight Time),-0.9,93.1,-1.9
4679,Sat Apr 20 2024 16:39:10 GMT-0600 (Mountain Daylight Time),-3.2,100,-3.1
4680,Sat Apr 20 2024 17:39:10 GMT-0600 (Mountain Daylight Time),-0.2,95.8,-0.8
4681,Sat Apr 20 2024 18:39:10 GMT-0600 (Mountain Daylight Time),-2.4,100,-2.3
4682,Sat Apr 20 2024 19:39:10 GMT-0600 (Mountain Daylight Time),-3.2,100,-3.1
4683,Sat Apr 20 2024 20:39:10 GMT-0600 (Mountain Daylight Time),-4,100,-3.6
4684,Sat Apr 20 2024 21:39:10 GMT-0600 (Mountain Daylight Time),-4.2,100,-3.7
4685,Sat Apr 20 2024 22:39:10 GMT-0600 (Mountain Daylight Time),-4.3,100,-3.6
4686,Sat Apr 20 2024 23:39:10 GMT-0600 (Mountain Daylight Time),-4.4,100,-3.8
4687,Sun Apr 21 2024 00:39:10 GMT-0600 (Mountain Daylight Time),-5.7,100,-5.1
4688,Sun Apr 21 2024 01:39:10 GMT-0600 (Mountain Daylight Time),-4.9,100,-4.2
4689,Sun Apr 21 2024 02:39:10 GMT-0600 (Mountain Daylight Time),-7,100,-6.6
4690,Sun Apr 21 2024 03:39:10 GMT-0600 (Mountain Daylight Time),-8.5,100,-8.1
4691,Sun Apr 21 2024 04:39:10 GMT-0600 (Mountain Daylight Time),-8.9,100,-8.5
4692,Sun Apr 21 2024 05:39:10 GMT-0600 (Mountain Daylight Time),-9,100,-8.6
4693,Sun Apr 21 2024 06:39:10 GMT-0600 (Mountain Daylight Time),-9.1,100,-8.8
4694,Sun Apr 21 2024 07:39:10 GMT-0600 (Mountain Daylight Time),-8.6,100,-8.2
4695,Sun Apr 21 2024 08:39:10 GMT-0600 (Mountain Daylight Time),-3.4,100,-3
4696,Sun Apr 21 2024 09:39:10 GMT-0600 (Mountain Daylight Time),4.1,82.4,1.4
4697,Sun Apr 21 2024 10:39:10 GMT-0600 (Mountain Daylight Time),7.2,62,0.4
4698,Sun Apr 21 2024 11:39:10 GMT-0600 (Mountain Daylight Time),7.9,64.4,1.6
4699,Sun Apr 21 2024 12:39:10 GMT-0600 (Mountain Daylight Time),8.9,63.8,2.4
4700,Sun Apr 21 2024 13:39:10 GMT-0600 (Mountain Daylight Time),9.3,61.7,2.3
4701,Sun Apr 21 2024 14:39:10 GMT-0600 (Mountain Daylight Time),10.8,62.4,3.9
4702,Sun Apr 21 2024 15:39:10 GMT-0600 (Mountain Daylight Time),12.1,57.6,4
4703,Sun Apr 21 2024 16:39:10 GMT-0600 (Mountain Daylight Time),14.8,28.6,-3.2
4704,Sun Apr 21 2024 17:39:10 GMT-0600 (Mountain Daylight Time),14.1,24.6,-5.8
4705,Sun Apr 21 2024 18:39:10 GMT-0600 (Mountain Daylight Time),12,31.7,-4.3
4706,Sun Apr 21 2024 19:39:10 GMT-0600 (Mountain Daylight Time),11.7,32.6,-4.2
4707,Sun Apr 21 2024 20:39:10 GMT-0600 (Mountain Daylight Time),8.3,43.5,-3.4
4708,Sun Apr 21 2024 21:39:10 GMT-0600 (Mountain Daylight Time),4.9,62.8,-1.6
4709,Sun Apr 21 2024 22:39:10 GMT-0600 (Mountain Daylight Time),5.6,58.4,-1.9
4710,Sun Apr 21 2024 23:39:10 GMT-0600 (Mountain Daylight Time),9.3,41.1,-3.2
4711,Mon Apr 22 2024 00:39:10 GMT-0600 (Mountain Daylight Time),7,47.8,-3.3
4712,Mon Apr 22 2024 01:39:10 GMT-0600 (Mountain Daylight Time),4.2,59,-3.1
4713,Mon Apr 22 2024 02:39:10 GMT-0600 (Mountain Daylight Time),2.6,65.9,-3.1
4714,Mon Apr 22 2024 03:39:10 GMT-0600 (Mountain Daylight Time),4.4,59.5,-2.8
4715,Mon Apr 22 2024 04:39:10 GMT-0600 (Mountain Daylight Time),4.4,58,-3.1
4716,Mon Apr 22 2024 05:39:10 GMT-0600 (Mountain Daylight Time),5.4,55.2,-2.9
4717,Mon Apr 22 2024 06:39:10 GMT-0600 (Mountain Daylight Time),7.7,48.8,-2.4
4718,Mon Apr 22 2024 07:39:10 GMT-0600 (Mountain Daylight Time),9.4,42.3,-2.7
4719,Mon Apr 22 2024 08:39:10 GMT-0600 (Mountain Daylight Time),11.9,38.2,-1.9
4720,Mon Apr 22 2024 09:39:10 GMT-0600 (Mountain Daylight Time),13.3,37.2,-1
4721,Mon Apr 22 2024 10:39:10 GMT-0600 (Mountain Daylight Time),15.1,35.6,0
4722,Mon Apr 22 2024 11:39:10 GMT-0600 (Mountain Daylight Time),14.6,36.3,-0.1
4723,Mon Apr 22 2024 12:39:10 GMT-0600 (Mountain Daylight Time),15.6,35.6,0.5
4724,Mon Apr 22 2024 13:39:10 GMT-0600 (Mountain Daylight Time),14.8,36.3,0
4725,Mon Apr 22 2024 14:39:10 GMT-0600 (Mountain Daylight Time),16.6,34.8,1.1
4726,Mon Apr 22 2024 15:39:10 GMT-0600 (Mountain Daylight Time),16.4,34.2,0.6
4727,Mon Apr 22 2024 16:39:10 GMT-0600 (Mountain Daylight Time),17.3,29.6,-0.5
4728,Mon Apr 22 2024 17:39:10 GMT-0600 (Mountain Daylight Time),17.1,27.1,-1.9
4729,Mon Apr 22 2024 18:39:10 GMT-0600 (Mountain Daylight Time),14.9,32.2,-1.5
4730,Mon Apr 22 2024 19:39:10 GMT-0600 (Mountain Daylight Time),13.1,34.5,-2.2
4731,Mon Apr 22 2024 20:39:10 GMT-0600 (Mountain Daylight Time),10.9,45.2,-0.5
4732,Mon Apr 22 2024 21:39:10 GMT-0600 (Mountain Daylight Time),11.3,37.6,-2.6
4733,Mon Apr 22 2024 22:39:10 GMT-0600 (Mountain Daylight Time),8.2,49.6,-1.7
4734,Mon Apr 22 2024 23:39:10 GMT-0600 (Mountain Daylight Time),9.5,40.1,-3.4
4735,Tue Apr 23 2024 00:39:10 GMT-0600 (Mountain Daylight Time),8.2,39.2,-4.9
4736,Tue Apr 23 2024 01:39:10 GMT-0600 (Mountain Daylight Time),6.2,42.8,-5.5
4737,Tue Apr 23 2024 02:39:10 GMT-0600 (Mountain Daylight Time),4.6,50.3,-4.8
4738,Tue Apr 23 2024 03:39:10 GMT-0600 (Mountain Daylight Time),0.2,79.8,-2.9
4739,Tue Apr 23 2024 04:39:10 GMT-0600 (Mountain Daylight Time),-1.4,88.7,-3
4740,Tue Apr 23 2024 05:39:10 GMT-0600 (Mountain Daylight Time),-2.2,89,-3.8
4741,Tue Apr 23 2024 06:39:10 GMT-0600 (Mountain Daylight Time),-2.4,90.7,-3.7
4742,Tue Apr 23 2024 07:39:10 GMT-0600 (Mountain Daylight Time),-2.3,91.4,-3.5
4743,Tue Apr 23 2024 08:39:10 GMT-0600 (Mountain Daylight Time),1.4,65.6,-4.3
4744,Tue Apr 23 2024 09:39:10 GMT-0600 (Mountain Daylight Time),5.5,53,-3.3
4745,Tue Apr 23 2024 10:39:10 GMT-0600 (Mountain Daylight Time),7.4,43,-4.4
4746,Tue Apr 23 2024 11:39:10 GMT-0600 (Mountain Daylight Time),9,44,-2.6
4747,Tue Apr 23 2024 12:39:10 GMT-0600 (Mountain Daylight Time),10.8,41.9,-1.6
4748,Tue Apr 23 2024 13:39:10 GMT-0600 (Mountain Daylight Time),10.7,45.1,-0.7
4749,Tue Apr 23 2024 14:39:10 GMT-0600 (Mountain Daylight Time),11,45.8,-0.2
4750,Tue Apr 23 2024 15:39:10 GMT-0600 (Mountain Daylight Time),7.8,62.3,1.1
4751,Tue Apr 23 2024 16:39:10 GMT-0600 (Mountain Daylight Time),12.1,48,1.5
4752,Tue Apr 23 2024 17:39:10 GMT-0600 (Mountain Daylight Time),11.1,54.2,2.2
4753,Tue Apr 23 2024 18:39:10 GMT-0600 (Mountain Daylight Time),6.4,79.2,3.1
4754,Tue Apr 23 2024 19:39:10 GMT-0600 (Mountain Daylight Time),5.8,94.1,4.9
4755,Tue Apr 23 2024 20:39:10 GMT-0600 (Mountain Daylight Time),5.4,99,5.3
4756,Tue Apr 23 2024 21:39:10 GMT-0600 (Mountain Daylight Time),5.3,100,5.7
4757,Tue Apr 23 2024 22:39:10 GMT-0600 (Mountain Daylight Time),4.2,100,4.9
4758,Tue Apr 23 2024 23:39:10 GMT-0600 (Mountain Daylight Time),2.5,100,3.1
4759,Wed Apr 24 2024 00:39:10 GMT-0600 (Mountain Daylight Time),3,100,3.6
4760,Wed Apr 24 2024 01:39:10 GMT-0600 (Mountain Daylight Time),3,100,3.6
4761,Wed Apr 24 2024 02:39:10 GMT-0600 (Mountain Daylight Time),1.5,100,2.2
4762,Wed Apr 24 2024 03:39:10 GMT-0600 (Mountain Daylight Time),1.2,100,2.1
4763,Wed Apr 24 2024 04:39:10 GMT-0600 (Mountain Daylight Time),0.3,100,1.3
4764,Wed Apr 24 2024 05:39:10 GMT-0600 (Mountain Daylight Time),-0.6,100,0.4
4765,Wed Apr 24 2024 06:39:10 GMT-0600 (Mountain Daylight Time),-1.2,100,-0.1
4766,Wed Apr 24 2024 07:39:10 GMT-0600 (Mountain Daylight Time),-0.2,100,1
4767,Wed Apr 24 2024 08:39:10 GMT-0600 (Mountain Daylight Time),3.9,100,4.8
4768,Wed Apr 24 2024 09:39:10 GMT-0600 (Mountain Daylight Time),10,81.8,7
4769,Wed Apr 24 2024 10:39:10 GMT-0600 (Mountain Daylight Time),16.1,42,3.2
4770,Wed Apr 24 2024 11:39:10 GMT-0600 (Mountain Daylight Time),16.8,35.8,1.6
4771,Wed Apr 24 2024 12:39:10 GMT-0600 (Mountain Daylight Time),17.1,35.8,1.9
4772,Wed Apr 24 2024 13:39:10 GMT-0600 (Mountain Daylight Time),19.1,33.6,2.8
4773,Wed Apr 24 2024 14:39:10 GMT-0600 (Mountain Daylight Time),14.2,44.3,2.3
4774,Wed Apr 24 2024 15:39:10 GMT-0600 (Mountain Daylight Time),15.9,51.9,6.1
4775,Wed Apr 24 2024 16:39:10 GMT-0600 (Mountain Daylight Time),14.8,56.2,6.2
4776,Wed Apr 24 2024 17:39:10 GMT-0600 (Mountain Daylight Time),14.5,56.1,5.9
4777,Wed Apr 24 2024 18:39:10 GMT-0600 (Mountain Daylight Time),14.1,58,6
4778,Wed Apr 24 2024 19:39:10 GMT-0600 (Mountain Daylight Time),14.2,57.2,5.9
4779,Wed Apr 24 2024 20:39:10 GMT-0600 (Mountain Daylight Time),9.4,77.1,5.6
4780,Wed Apr 24 2024 21:39:10 GMT-0600 (Mountain Daylight Time),6.7,85.6,4.5
4781,Wed Apr 24 2024 22:39:10 GMT-0600 (Mountain Daylight Time),7,87.9,5.1
4782,Wed Apr 24 2024 23:39:10 GMT-0600 (Mountain Daylight Time),7.5,81.2,4.5
4783,Thu Apr 25 2024 00:39:10 GMT-0600 (Mountain Daylight Time),5.2,87.1,3.2
4784,Thu Apr 25 2024 01:39:10 GMT-0600 (Mountain Daylight Time),3.3,91.5,2.1
4785,Thu Apr 25 2024 02:39:10 GMT-0600 (Mountain Daylight Time),1.7,96.6,1.2
4786,Thu Apr 25 2024 03:39:10 GMT-0600 (Mountain Daylight Time),1.4,96.5,0.9
4787,Thu Apr 25 2024 04:39:10 GMT-0600 (Mountain Daylight Time),0.4,97.8,0.1
4788,Thu Apr 25 2024 05:39:10 GMT-0600 (Mountain Daylight Time),-0.7,100,-0.6
4789,Thu Apr 25 2024 06:39:10 GMT-0600 (Mountain Daylight Time),0.8,92,-0.3
4790,Thu Apr 25 2024 07:39:10 GMT-0600 (Mountain Daylight Time),1.6,89.2,0
4791,Thu Apr 25 2024 08:39:10 GMT-0600 (Mountain Daylight Time),7,74.8,2.8
4792,Thu Apr 25 2024 09:39:10 GMT-0600 (Mountain Daylight Time),14.7,37.3,0.3
4793,Thu Apr 25 2024 10:39:10 GMT-0600 (Mountain Daylight Time),16.9,28.6,-1.4
4794,Thu Apr 25 2024 11:39:10 GMT-0600 (Mountain Daylight Time),16.4,28,-2.1
4795,Thu Apr 25 2024 12:39:10 GMT-0600 (Mountain Daylight Time),19,22.5,-2.8
4796,Thu Apr 25 2024 13:39:10 GMT-0600 (Mountain Daylight Time),16.5,34.4,0.8
4797,Thu Apr 25 2024 14:39:10 GMT-0600 (Mountain Daylight Time),16,39,2.1
4798,Thu Apr 25 2024 15:39:10 GMT-0600 (Mountain Daylight Time),14,46.2,2.7
4799,Thu Apr 25 2024 16:39:10 GMT-0600 (Mountain Daylight Time),15.3,37.1,0.8
4800,Thu Apr 25 2024 17:39:10 GMT-0600 (Mountain Daylight Time),15,39.5,1.4
4801,Thu Apr 25 2024 18:39:10 GMT-0600 (Mountain Daylight Time),9.7,60.1,2.4
4802,Thu Apr 25 2024 19:39:10 GMT-0600 (Mountain Daylight Time),7.5,68.4,2.1
4803,Thu Apr 25 2024 20:39:10 GMT-0600 (Mountain Daylight Time),6.8,71.6,2
4804,Thu Apr 25 2024 21:39:10 GMT-0600 (Mountain Daylight Time),6.6,71.2,1.8
4805,Thu Apr 25 2024 22:39:10 GMT-0600 (Mountain Daylight Time),6.8,66.5,1
4806,Thu Apr 25 2024 23:39:10 GMT-0600 (Mountain Daylight Time),5.4,70.7,0.5
4807,Fri Apr 26 2024 00:39:10 GMT-0600 (Mountain Daylight Time),5.7,67.9,0.2
4808,Fri Apr 26 2024 01:39:10 GMT-0600 (Mountain Daylight Time),5.4,69.1,0.2
4809,Fri Apr 26 2024 02:39:10 GMT-0600 (Mountain Daylight Time),3,90.1,1.5
4810,Fri Apr 26 2024 03:39:10 GMT-0600 (Mountain Daylight Time),3.6,83.7,1.1
4811,Fri Apr 26 2024 04:39:10 GMT-0600 (Mountain Daylight Time),4.2,74.6,0.1
4812,Fri Apr 26 2024 05:39:10 GMT-0600 (Mountain Daylight Time),4.2,71.7,-0.4
4813,Fri Apr 26 2024 06:39:10 GMT-0600 (Mountain Daylight Time),4.6,68.5,-0.7
4814,Fri Apr 26 2024 07:39:10 GMT-0600 (Mountain Daylight Time),4.7,68.6,-0.6
4815,Fri Apr 26 2024 08:39:10 GMT-0600 (Mountain Daylight Time),6.1,65.7,0.2
4816,Fri Apr 26 2024 09:39:10 GMT-0600 (Mountain Daylight Time),7.7,60.4,0.5
4817,Fri Apr 26 2024 10:39:10 GMT-0600 (Mountain Daylight Time),10.3,54.2,1.5
4818,Fri Apr 26 2024 11:39:10 GMT-0600 (Mountain Daylight Time),11,51.9,1.5
4819,Fri Apr 26 2024 12:39:10 GMT-0600 (Mountain Daylight Time),13.1,45.8,1.7
4820,Fri Apr 26 2024 13:39:10 GMT-0600 (Mountain Daylight Time),10.5,55.1,1.9
4821,Fri Apr 26 2024 14:39:10 GMT-0600 (Mountain Daylight Time),12.7,48.5,2.2
4822,Fri Apr 26 2024 15:39:10 GMT-0600 (Mountain Daylight Time),12.8,52.5,3.4
4823,Fri Apr 26 2024 16:39:10 GMT-0600 (Mountain Daylight Time),13.7,40.9,0.7
4824,Fri Apr 26 2024 17:39:10 GMT-0600 (Mountain Daylight Time),11,48.7,0.6
4825,Fri Apr 26 2024 18:39:10 GMT-0600 (Mountain Daylight Time),7.5,67.4,1.9
4826,Fri Apr 26 2024 19:39:10 GMT-0600 (Mountain Daylight Time),6.4,75.6,2.4
4827,Fri Apr 26 2024 20:39:10 GMT-0600 (Mountain Daylight Time),4.9,87.3,3
4828,Fri Apr 26 2024 21:39:10 GMT-0600 (Mountain Daylight Time),4.1,93.5,3.1
4829,Fri Apr 26 2024 22:39:10 GMT-0600 (Mountain Daylight Time),2.8,100,3
4830,Fri Apr 26 2024 23:39:10 GMT-0600 (Mountain Daylight Time),0,100,0.4
4831,Sat Apr 27 2024 00:39:10 GMT-0600 (Mountain Daylight Time),0,100,0.7
4832,Sat Apr 27 2024 01:39:10 GMT-0600 (Mountain Daylight Time),0,100,0.8
4833,Sat Apr 27 2024 02:39:10 GMT-0600 (Mountain Daylight Time),-0.1,100,0.8
4834,Sat Apr 27 2024 03:39:10 GMT-0600 (Mountain Daylight Time),0,100,1
4835,Sat Apr 27 2024 04:39:10 GMT-0600 (Mountain Daylight Time),-0.1,100,0.9
4836,Sat Apr 27 2024 05:39:10 GMT-0600 (Mountain Daylight Time),-0.1,100,1
4837,Sat Apr 27 2024 06:39:10 GMT-0600 (Mountain Daylight Time),-0.2,100,0.9
4838,Sat Apr 27 2024 07:39:10 GMT-0600 (Mountain Daylight Time),-0.2,100,0.9
4839,Sat Apr 27 2024 08:39:10 GMT-0600 (Mountain Daylight Time),0,100,1
4840,Sat Apr 27 2024 09:39:10 GMT-0600 (Mountain Daylight Time),0,100,0.6
4841,Sat Apr 27 2024 10:39:10 GMT-0600 (Mountain Daylight Time),1.1,98.9,0.9
4842,Sat Apr 27 2024 11:39:10 GMT-0600 (Mountain Daylight Time),2.1,93.2,1.1
4843,Sat Apr 27 2024 12:39:10 GMT-0600 (Mountain Daylight Time),1.4,93.7,0.5
4844,Sat Apr 27 2024 13:39:10 GMT-0600 (Mountain Daylight Time),2.9,85.1,0.6
4845,Sat Apr 27 2024 14:39:10 GMT-0600 (Mountain Daylight Time),3,85.3,0.8
4846,Sat Apr 27 2024 15:39:10 GMT-0600 (Mountain Daylight Time),3.4,81.6,0.6
4847,Sat Apr 27 2024 16:39:10 GMT-0600 (Mountain Daylight Time),3.8,84.8,1.5
4848,Sat Apr 27 2024 17:39:10 GMT-0600 (Mountain Daylight Time),2.9,88.2,1.1
4849,Sat Apr 27 2024 18:39:10 GMT-0600 (Mountain Daylight Time),1,95.5,0.4
4850,Sat Apr 27 2024 19:39:10 GMT-0600 (Mountain Daylight Time),0.1,97.5,-0.2
4851,Sat Apr 27 2024 20:39:10 GMT-0600 (Mountain Daylight Time),-0.3,100,-0.2
4852,Sat Apr 27 2024 21:39:10 GMT-0600 (Mountain Daylight Time),-0.8,100,-0.3
4853,Sat Apr 27 2024 22:39:10 GMT-0600 (Mountain Daylight Time),-0.9,100,-0.2
4854,Sat Apr 27 2024 23:39:10 GMT-0600 (Mountain Daylight Time),-1,100,-0.2
4855,Sun Apr 28 2024 00:39:10 GMT-0600 (Mountain Daylight Time),-1.1,100,-0.3
4856,Sun Apr 28 2024 01:39:10 GMT-0600 (Mountain Daylight Time),-1.2,100,-0.3
4857,Sun Apr 28 2024 02:39:10 GMT-0600 (Mountain Daylight Time),-1.5,100,-0.6
4858,Sun Apr 28 2024 03:39:10 GMT-0600 (Mountain Daylight Time),-2.4,100,-1.5
4859,Sun Apr 28 2024 04:39:10 GMT-0600 (Mountain Daylight Time),-2.3,100,-1.4
4860,Sun Apr 28 2024 05:39:10 GMT-0600 (Mountain Daylight Time),-1.9,100,-1.1
4861,Sun Apr 28 2024 06:39:10 GMT-0600 (Mountain Daylight Time),-0.8,98.7,-1
4862,Sun Apr 28 2024 07:39:10 GMT-0600 (Mountain Daylight Time),-0.3,92.2,-1.4
4863,Sun Apr 28 2024 08:39:10 GMT-0600 (Mountain Daylight Time),1.3,79.8,-1.8
4864,Sun Apr 28 2024 09:39:10 GMT-0600 (Mountain Daylight Time),3.9,70.6,-0.9
4865,Sun Apr 28 2024 10:39:10 GMT-0600 (Mountain Daylight Time),5,67.4,-0.5
4866,Sun Apr 28 2024 11:39:10 GMT-0600 (Mountain Daylight Time),6.2,62.2,-0.5
4867,Sun Apr 28 2024 12:39:10 GMT-0600 (Mountain Daylight Time),7.4,59.5,0
4868,Sun Apr 28 2024 13:39:10 GMT-0600 (Mountain Daylight Time),8.6,55.2,0.1
4869,Sun Apr 28 2024 14:39:10 GMT-0600 (Mountain Daylight Time),7.3,61.7,0.5
4870,Sun Apr 28 2024 15:39:10 GMT-0600 (Mountain Daylight Time),8.1,59.7,0.8
4871,Sun Apr 28 2024 16:39:10 GMT-0600 (Mountain Daylight Time),10.3,56.1,2
4872,Sun Apr 28 2024 17:39:10 GMT-0600 (Mountain Daylight Time),9.4,52,0.1
