Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
C178DEB4,C178DEB4,Fri Jun 14 2024 16:33:39 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
5283,Wed May 15 2024 20:33:39 GMT-0600 (Mountain Daylight Time),8.4,71.5,3.6
5284,Wed May 15 2024 21:33:39 GMT-0600 (Mountain Daylight Time),6.2,100,6.5
5285,Wed May 15 2024 22:33:39 GMT-0600 (Mountain Daylight Time),4,8.1,-27.4
5286,Wed May 15 2024 23:33:39 GMT-0600 (Mountain Daylight Time),4.4,8.3,-26.8
5287,Thu May 16 2024 00:33:39 GMT-0600 (Mountain Daylight Time),2.9,9.8,-26.1
5288,Thu May 16 2024 01:33:39 GMT-0600 (Mountain Daylight Time),2.3,10.2,-26.2
5289,Thu May 16 2024 02:33:39 GMT-0600 (Mountain Daylight Time),1.7,11.2,-25.6
5290,Thu May 16 2024 03:33:39 GMT-0600 (Mountain Daylight Time),1.1,11.5,-25.8
5291,Thu May 16 2024 04:33:39 GMT-0600 (Mountain Daylight Time),1,12.4,-25
5292,Thu May 16 2024 05:33:39 GMT-0600 (Mountain Daylight Time),0.4,13,-25
5293,Thu May 16 2024 06:33:39 GMT-0600 (Mountain Daylight Time),3.2,6.6,-30.2
5294,Thu May 16 2024 07:33:39 GMT-0600 (Mountain Daylight Time),7,96.6,6.5
5295,Thu May 16 2024 08:33:39 GMT-0600 (Mountain Daylight Time),12.4,64.4,5.9
5296,Thu May 16 2024 09:33:39 GMT-0600 (Mountain Daylight Time),12.6,46.6,1.5
5297,Thu May 16 2024 10:33:39 GMT-0600 (Mountain Daylight Time),14.2,42.3,1.6
5298,Thu May 16 2024 11:33:39 GMT-0600 (Mountain Daylight Time),15.4,36.4,0.6
5299,Thu May 16 2024 12:33:39 GMT-0600 (Mountain Daylight Time),17.1,37.9,2.7
5300,Thu May 16 2024 13:33:39 GMT-0600 (Mountain Daylight Time),17.3,35.4,1.9
5301,Thu May 16 2024 14:33:39 GMT-0600 (Mountain Daylight Time),18.2,34.3,2.3
5302,Thu May 16 2024 15:33:39 GMT-0600 (Mountain Daylight Time),19,31,1.6
5303,Thu May 16 2024 16:33:39 GMT-0600 (Mountain Daylight Time),18.6,30.4,1
5304,Thu May 16 2024 17:33:39 GMT-0600 (Mountain Daylight Time),19.3,28.5,0.7
5305,Thu May 16 2024 18:33:39 GMT-0600 (Mountain Daylight Time),17.4,29.7,-0.4
5306,Thu May 16 2024 19:33:39 GMT-0600 (Mountain Daylight Time),16,34.2,0.3
5307,Thu May 16 2024 20:33:39 GMT-0600 (Mountain Daylight Time),13.1,41,0.2
5308,Thu May 16 2024 21:33:39 GMT-0600 (Mountain Daylight Time),11.9,44.2,0.1
5309,Thu May 16 2024 22:33:39 GMT-0600 (Mountain Daylight Time),10,47.5,-0.6
5310,Thu May 16 2024 23:33:39 GMT-0600 (Mountain Daylight Time),9.3,50.6,-0.4
5311,Fri May 17 2024 00:33:39 GMT-0600 (Mountain Daylight Time),9.8,50.2,0
5312,Fri May 17 2024 01:33:39 GMT-0600 (Mountain Daylight Time),8.7,53.5,-0.2
5313,Fri May 17 2024 02:33:39 GMT-0600 (Mountain Daylight Time),8.5,54.9,0
5314,Fri May 17 2024 03:33:39 GMT-0600 (Mountain Daylight Time),8.5,54.7,-0.1
5315,Fri May 17 2024 04:33:39 GMT-0600 (Mountain Daylight Time),8.8,52.5,-0.4
5316,Fri May 17 2024 05:33:39 GMT-0600 (Mountain Daylight Time),8.5,52.7,-0.6
5317,Fri May 17 2024 06:33:39 GMT-0600 (Mountain Daylight Time),11.5,45,0
5318,Fri May 17 2024 07:33:39 GMT-0600 (Mountain Daylight Time),14,37,-0.4
5319,Fri May 17 2024 08:33:39 GMT-0600 (Mountain Daylight Time),16.7,31.4,-0.3
5320,Fri May 17 2024 09:33:39 GMT-0600 (Mountain Daylight Time),16,32.4,-0.5
5321,Fri May 17 2024 10:33:39 GMT-0600 (Mountain Daylight Time),17.8,31.1,0.6
5322,Fri May 17 2024 11:33:39 GMT-0600 (Mountain Daylight Time),18.7,31.4,1.5
5323,Fri May 17 2024 12:33:39 GMT-0600 (Mountain Daylight Time),19.3,27.6,0.2
5324,Fri May 17 2024 13:33:39 GMT-0600 (Mountain Daylight Time),19.4,28.3,0.7
5325,Fri May 17 2024 14:33:39 GMT-0600 (Mountain Daylight Time),20.6,27.9,1.5
5326,Fri May 17 2024 15:33:39 GMT-0600 (Mountain Daylight Time),21,26.9,1.3
5327,Fri May 17 2024 16:33:39 GMT-0600 (Mountain Daylight Time),20.5,24.9,-0.2
5328,Fri May 17 2024 17:33:39 GMT-0600 (Mountain Daylight Time),21.2,23.6,-0.3
5329,Fri May 17 2024 18:33:39 GMT-0600 (Mountain Daylight Time),19,25.9,-0.9
5330,Fri May 17 2024 19:33:39 GMT-0600 (Mountain Daylight Time),17.5,30.4,0
5331,Fri May 17 2024 20:33:39 GMT-0600 (Mountain Daylight Time),13.8,41.4,1
5332,Fri May 17 2024 21:33:39 GMT-0600 (Mountain Daylight Time),13.1,44.7,1.4
5333,Fri May 17 2024 22:33:39 GMT-0600 (Mountain Daylight Time),12.2,48.9,1.8
5334,Fri May 17 2024 23:33:39 GMT-0600 (Mountain Daylight Time),11.9,46.1,0.7
5335,Sat May 18 2024 00:33:39 GMT-0600 (Mountain Daylight Time),10.1,49.8,0.1
5336,Sat May 18 2024 01:33:39 GMT-0600 (Mountain Daylight Time),9.7,44.5,-1.8
5337,Sat May 18 2024 02:33:39 GMT-0600 (Mountain Daylight Time),9.6,40.6,-3.1
5338,Sat May 18 2024 03:33:39 GMT-0600 (Mountain Daylight Time),6.1,53.3,-2.7
5339,Sat May 18 2024 04:33:39 GMT-0600 (Mountain Daylight Time),5.1,57.4,-2.6
5340,Sat May 18 2024 05:33:39 GMT-0600 (Mountain Daylight Time),4.9,57,-2.9
5341,Sat May 18 2024 06:33:39 GMT-0600 (Mountain Daylight Time),7.1,55,-1.3
5342,Sat May 18 2024 07:33:39 GMT-0600 (Mountain Daylight Time),12.4,43.2,0.3
5343,Sat May 18 2024 08:33:39 GMT-0600 (Mountain Daylight Time),14.8,32.9,-1.3
5344,Sat May 18 2024 09:33:39 GMT-0600 (Mountain Daylight Time),16,30.1,-1.5
5345,Sat May 18 2024 10:33:39 GMT-0600 (Mountain Daylight Time),17.5,24.4,-3
5346,Sat May 18 2024 11:33:39 GMT-0600 (Mountain Daylight Time),18.8,21.4,-3.7
5347,Sat May 18 2024 12:33:39 GMT-0600 (Mountain Daylight Time),20.4,19,-3.9
5348,Sat May 18 2024 13:33:39 GMT-0600 (Mountain Daylight Time),20.3,19.1,-3.9
5349,Sat May 18 2024 14:33:39 GMT-0600 (Mountain Daylight Time),19,22.5,-2.8
5350,Sat May 18 2024 15:33:39 GMT-0600 (Mountain Daylight Time),20.9,20.4,-2.5
5351,Sat May 18 2024 16:33:39 GMT-0600 (Mountain Daylight Time),17.9,39.9,4.2
5352,Sat May 18 2024 17:33:39 GMT-0600 (Mountain Daylight Time),21.6,22.2,-0.8
5353,Sat May 18 2024 18:33:39 GMT-0600 (Mountain Daylight Time),18.2,31.7,1.2
5354,Sat May 18 2024 19:33:39 GMT-0600 (Mountain Daylight Time),15.9,34.4,0.3
5355,Sat May 18 2024 20:33:39 GMT-0600 (Mountain Daylight Time),13.2,42,0.6
5356,Sat May 18 2024 21:33:39 GMT-0600 (Mountain Daylight Time),13,43,0.8
5357,Sat May 18 2024 22:33:39 GMT-0600 (Mountain Daylight Time),11.6,52.8,2.3
5358,Sat May 18 2024 23:33:39 GMT-0600 (Mountain Daylight Time),10.8,57.3,2.7
5359,Sun May 19 2024 00:33:39 GMT-0600 (Mountain Daylight Time),10.6,57.2,2.5
5360,Sun May 19 2024 01:33:39 GMT-0600 (Mountain Daylight Time),9.6,63.6,3.1
5361,Sun May 19 2024 02:33:39 GMT-0600 (Mountain Daylight Time),10.1,61.3,3
5362,Sun May 19 2024 03:33:39 GMT-0600 (Mountain Daylight Time),9.5,63.1,2.9
5363,Sun May 19 2024 04:33:39 GMT-0600 (Mountain Daylight Time),9.2,61.1,2.1
5364,Sun May 19 2024 05:33:39 GMT-0600 (Mountain Daylight Time),8.1,63.4,1.6
5365,Sun May 19 2024 06:33:39 GMT-0600 (Mountain Daylight Time),6.8,68.7,1.5
5366,Sun May 19 2024 07:33:39 GMT-0600 (Mountain Daylight Time),7.5,70.5,2.5
5367,Sun May 19 2024 08:33:39 GMT-0600 (Mountain Daylight Time),10.9,62.6,4.1
5368,Sun May 19 2024 09:33:39 GMT-0600 (Mountain Daylight Time),13.5,50.4,3.4
5369,Sun May 19 2024 10:33:39 GMT-0600 (Mountain Daylight Time),18.1,38.7,3.9
5370,Sun May 19 2024 11:33:39 GMT-0600 (Mountain Daylight Time),19.6,33.1,3
5371,Sun May 19 2024 12:33:39 GMT-0600 (Mountain Daylight Time),19.8,30.2,1.9
5372,Sun May 19 2024 13:33:39 GMT-0600 (Mountain Daylight Time),15.9,46.8,4.6
5373,Sun May 19 2024 14:33:39 GMT-0600 (Mountain Daylight Time),9.4,84.8,7
5374,Sun May 19 2024 15:33:39 GMT-0600 (Mountain Daylight Time),14.9,58.9,7
5375,Sun May 19 2024 16:33:39 GMT-0600 (Mountain Daylight Time),16.1,47.3,4.9
5376,Sun May 19 2024 17:33:39 GMT-0600 (Mountain Daylight Time),18.9,39,4.7
5377,Sun May 19 2024 18:33:39 GMT-0600 (Mountain Daylight Time),14.3,50.6,4.2
5378,Sun May 19 2024 19:33:39 GMT-0600 (Mountain Daylight Time),10.4,66.5,4.5
5379,Sun May 19 2024 20:33:39 GMT-0600 (Mountain Daylight Time),10,63.4,3.4
5380,Sun May 19 2024 21:33:39 GMT-0600 (Mountain Daylight Time),8.2,69.2,2.9
5381,Sun May 19 2024 22:33:39 GMT-0600 (Mountain Daylight Time),7.9,70.4,2.9
5382,Sun May 19 2024 23:33:39 GMT-0600 (Mountain Daylight Time),6.7,75.4,2.7
5383,Mon May 20 2024 00:33:39 GMT-0600 (Mountain Daylight Time),5.8,87.2,3.8
5384,Mon May 20 2024 01:33:39 GMT-0600 (Mountain Daylight Time),5.7,87.4,3.8
5385,Mon May 20 2024 02:33:39 GMT-0600 (Mountain Daylight Time),5.9,81.9,3.1
5386,Mon May 20 2024 03:33:39 GMT-0600 (Mountain Daylight Time),6.5,79.7,3.3
5387,Mon May 20 2024 04:33:39 GMT-0600 (Mountain Daylight Time),5.7,96.5,5.2
5388,Mon May 20 2024 05:33:39 GMT-0600 (Mountain Daylight Time),5.1,100,7.4
5389,Mon May 20 2024 06:33:39 GMT-0600 (Mountain Daylight Time),3.6,0,0
5390,Mon May 20 2024 07:33:39 GMT-0600 (Mountain Daylight Time),3.7,100,6.2
5391,Mon May 20 2024 08:33:39 GMT-0600 (Mountain Daylight Time),5.1,97.8,4.8
5392,Mon May 20 2024 09:33:39 GMT-0600 (Mountain Daylight Time),7.9,80.5,4.8
5393,Mon May 20 2024 10:33:39 GMT-0600 (Mountain Daylight Time),10.4,69.3,5
5394,Mon May 20 2024 11:33:39 GMT-0600 (Mountain Daylight Time),11.8,66.8,5.9
5395,Mon May 20 2024 12:33:39 GMT-0600 (Mountain Daylight Time),12.5,64.3,6
5396,Mon May 20 2024 13:33:39 GMT-0600 (Mountain Daylight Time),13.3,62.3,6.3
5397,Mon May 20 2024 14:33:39 GMT-0600 (Mountain Daylight Time),13.7,63.2,6.9
5398,Mon May 20 2024 15:33:39 GMT-0600 (Mountain Daylight Time),12,68.3,6.4
5399,Mon May 20 2024 16:33:39 GMT-0600 (Mountain Daylight Time),14.3,62.7,7.3
5400,Mon May 20 2024 17:33:39 GMT-0600 (Mountain Daylight Time),11.6,70.7,6.5
5401,Mon May 20 2024 18:33:39 GMT-0600 (Mountain Daylight Time),12.4,69.5,7
5402,Mon May 20 2024 19:33:39 GMT-0600 (Mountain Daylight Time),10.5,74.8,6.2
5403,Mon May 20 2024 20:33:39 GMT-0600 (Mountain Daylight Time),7.6,98.9,7.4
5404,Mon May 20 2024 21:33:39 GMT-0600 (Mountain Daylight Time),6.8,100,8.3
5405,Mon May 20 2024 22:33:39 GMT-0600 (Mountain Daylight Time),6.1,1.7,-42
5406,Mon May 20 2024 23:33:39 GMT-0600 (Mountain Daylight Time),5,0,0
5407,Tue May 21 2024 00:33:39 GMT-0600 (Mountain Daylight Time),4.1,5.8,-30.9
5408,Tue May 21 2024 01:33:39 GMT-0600 (Mountain Daylight Time),4.1,6,-30.6
5409,Tue May 21 2024 02:33:39 GMT-0600 (Mountain Daylight Time),3,8.6,-27.5
5410,Tue May 21 2024 03:33:39 GMT-0600 (Mountain Daylight Time),2.5,10.5,-25.7
5411,Tue May 21 2024 04:33:39 GMT-0600 (Mountain Daylight Time),2.4,0,0
5412,Tue May 21 2024 05:33:39 GMT-0600 (Mountain Daylight Time),3,95.3,2.3
5413,Tue May 21 2024 06:33:39 GMT-0600 (Mountain Daylight Time),3,94.5,2.2
5414,Tue May 21 2024 07:33:39 GMT-0600 (Mountain Daylight Time),5.7,76.5,1.9
5415,Tue May 21 2024 08:33:39 GMT-0600 (Mountain Daylight Time),9,55.6,0.6
5416,Tue May 21 2024 09:33:39 GMT-0600 (Mountain Daylight Time),7.5,52.1,-1.7
5417,Tue May 21 2024 10:33:39 GMT-0600 (Mountain Daylight Time),6.8,55,-1.6
5418,Tue May 21 2024 11:33:39 GMT-0600 (Mountain Daylight Time),8.3,51.9,-1
5419,Tue May 21 2024 12:33:39 GMT-0600 (Mountain Daylight Time),9.4,45.4,-1.8
5420,Tue May 21 2024 13:33:39 GMT-0600 (Mountain Daylight Time),7.8,50.9,-1.7
5421,Tue May 21 2024 14:33:39 GMT-0600 (Mountain Daylight Time),8.4,48.5,-1.8
5422,Tue May 21 2024 15:33:39 GMT-0600 (Mountain Daylight Time),7.8,43.7,-3.8
5423,Tue May 21 2024 16:33:39 GMT-0600 (Mountain Daylight Time),9.2,40.2,-3.6
5424,Tue May 21 2024 17:33:39 GMT-0600 (Mountain Daylight Time),7,55.1,-1.4
5425,Tue May 21 2024 18:33:39 GMT-0600 (Mountain Daylight Time),4.8,64.6,-1.3
5426,Tue May 21 2024 19:33:39 GMT-0600 (Mountain Daylight Time),1.9,71.3,-2.7
5427,Tue May 21 2024 20:33:39 GMT-0600 (Mountain Daylight Time),1.7,66.6,-3.8
5428,Tue May 21 2024 21:33:39 GMT-0600 (Mountain Daylight Time),1.6,63.4,-4.6
5429,Tue May 21 2024 22:33:39 GMT-0600 (Mountain Daylight Time),0.9,67.6,-4.4
5430,Tue May 21 2024 23:33:39 GMT-0600 (Mountain Daylight Time),0.9,63.3,-5.3
5431,Wed May 22 2024 00:33:39 GMT-0600 (Mountain Daylight Time),0.4,64,-5.6
5432,Wed May 22 2024 01:33:39 GMT-0600 (Mountain Daylight Time),0.4,62.5,-5.9
5433,Wed May 22 2024 02:33:39 GMT-0600 (Mountain Daylight Time),0.3,62.6,-6
5434,Wed May 22 2024 03:33:39 GMT-0600 (Mountain Daylight Time),1.1,58.1,-6.2
5435,Wed May 22 2024 04:33:39 GMT-0600 (Mountain Daylight Time),1.1,57.6,-6.3
5436,Wed May 22 2024 05:33:39 GMT-0600 (Mountain Daylight Time),0.8,57.5,-6.6
5437,Wed May 22 2024 06:33:39 GMT-0600 (Mountain Daylight Time),4.4,50.5,-5
5438,Wed May 22 2024 07:33:39 GMT-0600 (Mountain Daylight Time),6.1,40.1,-6.5
5439,Wed May 22 2024 08:33:39 GMT-0600 (Mountain Daylight Time),9.1,32.1,-6.7
5440,Wed May 22 2024 09:33:39 GMT-0600 (Mountain Daylight Time),10.3,29.8,-6.6
5441,Wed May 22 2024 10:33:39 GMT-0600 (Mountain Daylight Time),12.5,21.1,-9.2
5442,Wed May 22 2024 11:33:39 GMT-0600 (Mountain Daylight Time),12.5,21.8,-8.7
5443,Wed May 22 2024 12:33:39 GMT-0600 (Mountain Daylight Time),14.4,18.5,-9.2
5444,Wed May 22 2024 13:33:39 GMT-0600 (Mountain Daylight Time),15.3,17.5,-9.2
5445,Wed May 22 2024 14:33:39 GMT-0600 (Mountain Daylight Time),15.5,13.4,-12.4
5446,Wed May 22 2024 15:33:39 GMT-0600 (Mountain Daylight Time),15.3,17.3,-9.4
5447,Wed May 22 2024 16:33:39 GMT-0600 (Mountain Daylight Time),15.8,18.6,-8
5448,Wed May 22 2024 17:33:39 GMT-0600 (Mountain Daylight Time),13.8,19.4,-9.1
5449,Wed May 22 2024 18:33:39 GMT-0600 (Mountain Daylight Time),14.8,21.8,-6.8
5450,Wed May 22 2024 19:33:39 GMT-0600 (Mountain Daylight Time),12.8,24.3,-7.1
5451,Wed May 22 2024 20:33:39 GMT-0600 (Mountain Daylight Time),11.4,28,-6.4
5452,Wed May 22 2024 21:33:39 GMT-0600 (Mountain Daylight Time),9.3,30.9,-7
5453,Wed May 22 2024 22:33:39 GMT-0600 (Mountain Daylight Time),8,34.9,-6.6
5454,Wed May 22 2024 23:33:39 GMT-0600 (Mountain Daylight Time),7.3,38.6,-5.9
5455,Thu May 23 2024 00:33:39 GMT-0600 (Mountain Daylight Time),5.5,43.3,-6
5456,Thu May 23 2024 01:33:39 GMT-0600 (Mountain Daylight Time),4.1,47.4,-6.1
5457,Thu May 23 2024 02:33:39 GMT-0600 (Mountain Daylight Time),4.1,48,-5.9
5458,Thu May 23 2024 03:33:39 GMT-0600 (Mountain Daylight Time),4.7,47.4,-5.5
5459,Thu May 23 2024 04:33:39 GMT-0600 (Mountain Daylight Time),5.3,45.7,-5.5
5460,Thu May 23 2024 05:33:39 GMT-0600 (Mountain Daylight Time),9.4,30.5,-7.1
5461,Thu May 23 2024 06:33:39 GMT-0600 (Mountain Daylight Time),11.5,27.3,-6.7
5462,Thu May 23 2024 07:33:39 GMT-0600 (Mountain Daylight Time),13,26.3,-5.9
5463,Thu May 23 2024 08:33:39 GMT-0600 (Mountain Daylight Time),16.5,22.8,-4.8
5464,Thu May 23 2024 09:33:39 GMT-0600 (Mountain Daylight Time),15.6,23.7,-5
5465,Thu May 23 2024 10:33:39 GMT-0600 (Mountain Daylight Time),16.5,22.6,-4.9
5466,Thu May 23 2024 11:33:39 GMT-0600 (Mountain Daylight Time),17.6,21.7,-4.5
5467,Thu May 23 2024 12:33:39 GMT-0600 (Mountain Daylight Time),18.1,21.4,-4.2
5468,Thu May 23 2024 13:33:39 GMT-0600 (Mountain Daylight Time),18.5,21.7,-3.7
5469,Thu May 23 2024 14:33:39 GMT-0600 (Mountain Daylight Time),17.5,31.4,0.4
5470,Thu May 23 2024 15:33:39 GMT-0600 (Mountain Daylight Time),15.7,35.5,0.5
5471,Thu May 23 2024 16:33:39 GMT-0600 (Mountain Daylight Time),10.4,56.2,2.1
5472,Thu May 23 2024 17:33:39 GMT-0600 (Mountain Daylight Time),10.9,51.5,1.3
5473,Thu May 23 2024 18:33:39 GMT-0600 (Mountain Daylight Time),4.7,73.7,0.4
5474,Thu May 23 2024 19:33:39 GMT-0600 (Mountain Daylight Time),2.5,100,3.6
5475,Thu May 23 2024 20:33:39 GMT-0600 (Mountain Daylight Time),1.9,90.4,0.5
5476,Thu May 23 2024 21:33:39 GMT-0600 (Mountain Daylight Time),1.7,72.7,-2.7
5477,Thu May 23 2024 22:33:39 GMT-0600 (Mountain Daylight Time),1.5,59.4,-5.6
5478,Thu May 23 2024 23:33:39 GMT-0600 (Mountain Daylight Time),1.7,53.1,-6.8
5479,Fri May 24 2024 00:33:39 GMT-0600 (Mountain Daylight Time),1.9,48.2,-7.9
5480,Fri May 24 2024 01:33:39 GMT-0600 (Mountain Daylight Time),1,52.8,-7.6
5481,Fri May 24 2024 02:33:39 GMT-0600 (Mountain Daylight Time),2.1,44,-8.9
5482,Fri May 24 2024 03:33:39 GMT-0600 (Mountain Daylight Time),1.8,43.6,-9.3
5483,Fri May 24 2024 04:33:39 GMT-0600 (Mountain Daylight Time),2,41.4,-9.8
5484,Fri May 24 2024 05:33:39 GMT-0600 (Mountain Daylight Time),2.1,40.1,-10.1
5485,Fri May 24 2024 06:33:39 GMT-0600 (Mountain Daylight Time),4.9,34.7,-9.4
5486,Fri May 24 2024 07:33:39 GMT-0600 (Mountain Daylight Time),5.6,33.2,-9.3
5487,Fri May 24 2024 08:33:39 GMT-0600 (Mountain Daylight Time),9.8,26.7,-8.5
5488,Fri May 24 2024 09:33:39 GMT-0600 (Mountain Daylight Time),10.9,23.9,-8.9
5489,Fri May 24 2024 10:33:39 GMT-0600 (Mountain Daylight Time),11.5,24.1,-8.3
5490,Fri May 24 2024 11:33:39 GMT-0600 (Mountain Daylight Time),13.6,24.9,-6.1
5491,Fri May 24 2024 12:33:39 GMT-0600 (Mountain Daylight Time),14.3,22.2,-7
5492,Fri May 24 2024 13:33:39 GMT-0600 (Mountain Daylight Time),14.5,21.7,-7.1
5493,Fri May 24 2024 14:33:39 GMT-0600 (Mountain Daylight Time),15.3,20.8,-7
5494,Fri May 24 2024 15:33:39 GMT-0600 (Mountain Daylight Time),16.8,13.6,-11.2
5495,Fri May 24 2024 16:33:39 GMT-0600 (Mountain Daylight Time),16.4,14.4,-10.8
5496,Fri May 24 2024 17:33:39 GMT-0600 (Mountain Daylight Time),16,18,-8.3
5497,Fri May 24 2024 18:33:39 GMT-0600 (Mountain Daylight Time),15,23.9,-5.4
5498,Fri May 24 2024 19:33:39 GMT-0600 (Mountain Daylight Time),12.9,24.7,-6.8
5499,Fri May 24 2024 20:33:39 GMT-0600 (Mountain Daylight Time),10.8,33.3,-4.7
5500,Fri May 24 2024 21:33:39 GMT-0600 (Mountain Daylight Time),8.6,41.1,-3.9
5501,Fri May 24 2024 22:33:39 GMT-0600 (Mountain Daylight Time),8,51.8,-1.3
5502,Fri May 24 2024 23:33:39 GMT-0600 (Mountain Daylight Time),7.8,55,-0.7
5503,Sat May 25 2024 00:33:39 GMT-0600 (Mountain Daylight Time),6.9,56.2,-1.2
5504,Sat May 25 2024 01:33:39 GMT-0600 (Mountain Daylight Time),7,55.5,-1.3
5505,Sat May 25 2024 02:33:39 GMT-0600 (Mountain Daylight Time),5.6,60.4,-1.5
5506,Sat May 25 2024 03:33:39 GMT-0600 (Mountain Daylight Time),5.1,61.3,-1.7
5507,Sat May 25 2024 04:33:39 GMT-0600 (Mountain Daylight Time),5.6,59.2,-1.7
5508,Sat May 25 2024 05:33:39 GMT-0600 (Mountain Daylight Time),2.5,68.2,-2.8
5509,Sat May 25 2024 06:33:39 GMT-0600 (Mountain Daylight Time),4.7,67.3,-0.8
5510,Sat May 25 2024 07:33:39 GMT-0600 (Mountain Daylight Time),8.3,54.8,-0.2
5511,Sat May 25 2024 08:33:39 GMT-0600 (Mountain Daylight Time),11.4,49,1.1
5512,Sat May 25 2024 09:33:39 GMT-0600 (Mountain Daylight Time),10.3,52.9,1.1
5513,Sat May 25 2024 10:33:39 GMT-0600 (Mountain Daylight Time),10.8,54,1.9
5514,Sat May 25 2024 11:33:39 GMT-0600 (Mountain Daylight Time),11.7,50,1.7
5515,Sat May 25 2024 12:33:39 GMT-0600 (Mountain Daylight Time),13,35.8,-1.8
5516,Sat May 25 2024 13:33:39 GMT-0600 (Mountain Daylight Time),9.6,54.2,0.8
5517,Sat May 25 2024 14:33:39 GMT-0600 (Mountain Daylight Time),17.2,36.7,2.3
5518,Sat May 25 2024 15:33:39 GMT-0600 (Mountain Daylight Time),8.4,71.8,3.6
5519,Sat May 25 2024 16:33:39 GMT-0600 (Mountain Daylight Time),8.5,65.5,2.4
5520,Sat May 25 2024 17:33:39 GMT-0600 (Mountain Daylight Time),10.8,54.6,2
5521,Sat May 25 2024 18:33:39 GMT-0600 (Mountain Daylight Time),11.8,53.4,2.7
5522,Sat May 25 2024 19:33:39 GMT-0600 (Mountain Daylight Time),8.3,71.4,3.4
5523,Sat May 25 2024 20:33:39 GMT-0600 (Mountain Daylight Time),6.6,76.5,2.8
5524,Sat May 25 2024 21:33:39 GMT-0600 (Mountain Daylight Time),6.5,74.3,2.3
5525,Sat May 25 2024 22:33:39 GMT-0600 (Mountain Daylight Time),7.2,71.5,2.4
5526,Sat May 25 2024 23:33:39 GMT-0600 (Mountain Daylight Time),5.7,74.8,1.6
5527,Sun May 26 2024 00:33:39 GMT-0600 (Mountain Daylight Time),4.5,86.1,2.4
5528,Sun May 26 2024 01:33:39 GMT-0600 (Mountain Daylight Time),4.1,91.8,2.9
5529,Sun May 26 2024 02:33:39 GMT-0600 (Mountain Daylight Time),4.2,85.7,2
5530,Sun May 26 2024 03:33:39 GMT-0600 (Mountain Daylight Time),3.8,77.2,0.2
5531,Sun May 26 2024 04:33:39 GMT-0600 (Mountain Daylight Time),4.1,72.2,-0.4
5532,Sun May 26 2024 05:33:39 GMT-0600 (Mountain Daylight Time),3.9,75,-0.1
5533,Sun May 26 2024 06:33:39 GMT-0600 (Mountain Daylight Time),4.1,78.2,0.7
5534,Sun May 26 2024 07:33:39 GMT-0600 (Mountain Daylight Time),6.5,63.2,0
5535,Sun May 26 2024 08:33:39 GMT-0600 (Mountain Daylight Time),8.8,55.3,0.4
5536,Sun May 26 2024 09:33:39 GMT-0600 (Mountain Daylight Time),7.3,52.9,-1.7
5537,Sun May 26 2024 10:33:39 GMT-0600 (Mountain Daylight Time),8,51.5,-1.4
5538,Sun May 26 2024 11:33:39 GMT-0600 (Mountain Daylight Time),12.7,44.8,1.1
5539,Sun May 26 2024 12:33:39 GMT-0600 (Mountain Daylight Time),12.8,42.9,0.5
5540,Sun May 26 2024 13:33:39 GMT-0600 (Mountain Daylight Time),13.4,39.2,-0.2
5541,Sun May 26 2024 14:33:39 GMT-0600 (Mountain Daylight Time),13.4,38.6,-0.4
5542,Sun May 26 2024 15:33:39 GMT-0600 (Mountain Daylight Time),15.4,34.5,-0.1
5543,Sun May 26 2024 16:33:39 GMT-0600 (Mountain Daylight Time),14.8,35.4,-0.3
5544,Sun May 26 2024 17:33:39 GMT-0600 (Mountain Daylight Time),14.9,34,-0.8
5545,Sun May 26 2024 18:33:39 GMT-0600 (Mountain Daylight Time),14.9,35.6,-0.1
5546,Sun May 26 2024 19:33:39 GMT-0600 (Mountain Daylight Time),12.8,39.5,-0.6
5547,Sun May 26 2024 20:33:39 GMT-0600 (Mountain Daylight Time),10.6,45.3,-0.7
5548,Sun May 26 2024 21:33:39 GMT-0600 (Mountain Daylight Time),9.7,48.5,-0.6
5549,Sun May 26 2024 22:33:39 GMT-0600 (Mountain Daylight Time),9.3,49.6,-0.7
5550,Sun May 26 2024 23:33:39 GMT-0600 (Mountain Daylight Time),9.5,49.9,-0.4
5551,Mon May 27 2024 00:33:39 GMT-0600 (Mountain Daylight Time),9.1,51.8,-0.3
5552,Mon May 27 2024 01:33:39 GMT-0600 (Mountain Daylight Time),8,55.2,-0.4
5553,Mon May 27 2024 02:33:39 GMT-0600 (Mountain Daylight Time),6.5,59.7,-0.8
5554,Mon May 27 2024 03:33:39 GMT-0600 (Mountain Daylight Time),5.8,63.8,-0.5
5555,Mon May 27 2024 04:33:39 GMT-0600 (Mountain Daylight Time),5.4,64.5,-0.7
5556,Mon May 27 2024 05:33:39 GMT-0600 (Mountain Daylight Time),4.7,64.9,-1.3
5557,Mon May 27 2024 06:33:39 GMT-0600 (Mountain Daylight Time),6.6,61.4,-0.3
5558,Mon May 27 2024 07:33:39 GMT-0600 (Mountain Daylight Time),8.2,56.9,0.2
5559,Mon May 27 2024 08:33:39 GMT-0600 (Mountain Daylight Time),12.3,46.7,1.3
