Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
D8CED4EB,D8CED4EB,Wed Dec 20 2023 14:52:26 GMT-0700 (Mountain Standard Time),Not set,3600,2671,0,0,Fahrenheit,0,0,0
index,date,temperature,humidity,dewpoint
1382,Fri Oct 27 2023 23:52:26 GMT-0600 (Mountain Daylight Time),25.7,63.5,15
1383,Sat Oct 28 2023 00:52:26 GMT-0600 (Mountain Daylight Time),25,62.1,13.8
1384,Sat Oct 28 2023 01:52:26 GMT-0600 (Mountain Daylight Time),23.5,64.5,13.3
1385,Sat Oct 28 2023 02:52:26 GMT-0600 (Mountain Daylight Time),22.3,67.2,13
1386,Sat Oct 28 2023 03:52:26 GMT-0600 (Mountain Daylight Time),20.3,70.8,12.3
1387,Sat Oct 28 2023 04:52:26 GMT-0600 (Mountain Daylight Time),19.8,75.1,13.1
1388,Sat Oct 28 2023 05:52:26 GMT-0600 (Mountain Daylight Time),20.1,77.2,14.1
1389,Sat Oct 28 2023 06:52:26 GMT-0600 (Mountain Daylight Time),19.6,79,14.1
1390,Sat Oct 28 2023 07:52:26 GMT-0600 (Mountain Daylight Time),22.6,78.6,17
1391,Sat Oct 28 2023 08:52:26 GMT-0600 (Mountain Daylight Time),26.4,91.3,24.2
1392,Sat Oct 28 2023 09:52:26 GMT-0600 (Mountain Daylight Time),25.2,93,23.4
1393,Sat Oct 28 2023 10:52:26 GMT-0600 (Mountain Daylight Time),25.7,91.9,23.7
1394,Sat Oct 28 2023 11:52:26 GMT-0600 (Mountain Daylight Time),27.5,87.2,24.2
1395,Sat Oct 28 2023 12:52:26 GMT-0600 (Mountain Daylight Time),29.3,83.8,25
1396,Sat Oct 28 2023 13:52:26 GMT-0600 (Mountain Daylight Time),28,84,23.8
1397,Sat Oct 28 2023 14:52:26 GMT-0600 (Mountain Daylight Time),28.4,84.6,24.4
1398,Sat Oct 28 2023 15:52:26 GMT-0600 (Mountain Daylight Time),25.2,86.8,21.8
1399,Sat Oct 28 2023 16:52:26 GMT-0600 (Mountain Daylight Time),24.3,84.8,20.3
1400,Sat Oct 28 2023 17:52:26 GMT-0600 (Mountain Daylight Time),22.5,86.2,19
1401,Sat Oct 28 2023 18:52:26 GMT-0600 (Mountain Daylight Time),21.2,89.3,18.5
1402,Sat Oct 28 2023 19:52:26 GMT-0600 (Mountain Daylight Time),20.3,89,17.6
1403,Sat Oct 28 2023 20:52:26 GMT-0600 (Mountain Daylight Time),19.2,93.1,17.6
1404,Sat Oct 28 2023 21:52:26 GMT-0600 (Mountain Daylight Time),18.7,93.9,17.2
1405,Sat Oct 28 2023 22:52:26 GMT-0600 (Mountain Daylight Time),18.9,94,17.4
1406,Sat Oct 28 2023 23:52:26 GMT-0600 (Mountain Daylight Time),18.5,93.9,17
1407,Sun Oct 29 2023 00:52:26 GMT-0600 (Mountain Daylight Time),17.8,93.7,16.3
1408,Sun Oct 29 2023 01:52:26 GMT-0600 (Mountain Daylight Time),17.4,92.8,15.7
1409,Sun Oct 29 2023 02:52:26 GMT-0600 (Mountain Daylight Time),17.1,94.1,15.7
1410,Sun Oct 29 2023 03:52:26 GMT-0600 (Mountain Daylight Time),17.2,93.6,15.7
1411,Sun Oct 29 2023 04:52:26 GMT-0600 (Mountain Daylight Time),16,92.6,14.2
1412,Sun Oct 29 2023 05:52:26 GMT-0600 (Mountain Daylight Time),15.6,92.2,13.8
1413,Sun Oct 29 2023 06:52:26 GMT-0600 (Mountain Daylight Time),15.1,92.5,13.3
1414,Sun Oct 29 2023 07:52:26 GMT-0600 (Mountain Daylight Time),13.8,91,11.7
1415,Sun Oct 29 2023 08:52:26 GMT-0600 (Mountain Daylight Time),13.5,90.6,11.2
1416,Sun Oct 29 2023 09:52:26 GMT-0600 (Mountain Daylight Time),14.4,89.6,11.9
1417,Sun Oct 29 2023 10:52:26 GMT-0600 (Mountain Daylight Time),15.3,82,10.7
1418,Sun Oct 29 2023 11:52:26 GMT-0600 (Mountain Daylight Time),16.7,80.8,11.8
1419,Sun Oct 29 2023 12:52:26 GMT-0600 (Mountain Daylight Time),21.2,71.8,13.5
1420,Sun Oct 29 2023 13:52:26 GMT-0600 (Mountain Daylight Time),21.4,72.9,14
1421,Sun Oct 29 2023 14:52:26 GMT-0600 (Mountain Daylight Time),21.6,69.4,13.1
1422,Sun Oct 29 2023 15:52:26 GMT-0600 (Mountain Daylight Time),22.1,69.9,13.8
1423,Sun Oct 29 2023 16:52:26 GMT-0600 (Mountain Daylight Time),22.8,71,14.8
1424,Sun Oct 29 2023 17:52:26 GMT-0600 (Mountain Daylight Time),18,81,13.1
1425,Sun Oct 29 2023 18:52:26 GMT-0600 (Mountain Daylight Time),15.8,82.3,11.3
1426,Sun Oct 29 2023 19:52:26 GMT-0600 (Mountain Daylight Time),13.5,86.8,10.3
1427,Sun Oct 29 2023 20:52:26 GMT-0600 (Mountain Daylight Time),9,86.9,5.8
1428,Sun Oct 29 2023 21:52:26 GMT-0600 (Mountain Daylight Time),3.9,85.5,0.5
1429,Sun Oct 29 2023 22:52:26 GMT-0600 (Mountain Daylight Time),1,83.9,-2.7
1430,Sun Oct 29 2023 23:52:26 GMT-0600 (Mountain Daylight Time),-0.6,84.4,-4.2
1431,Mon Oct 30 2023 00:52:26 GMT-0600 (Mountain Daylight Time),0.5,84.6,-3.1
1432,Mon Oct 30 2023 01:52:26 GMT-0600 (Mountain Daylight Time),-1.8,84,-5.5
1433,Mon Oct 30 2023 02:52:26 GMT-0600 (Mountain Daylight Time),-2.2,84,-5.9
1434,Mon Oct 30 2023 03:52:26 GMT-0600 (Mountain Daylight Time),-2.4,82.9,-6.3
1435,Mon Oct 30 2023 04:52:26 GMT-0600 (Mountain Daylight Time),-2.9,83.1,-6.8
1436,Mon Oct 30 2023 05:52:26 GMT-0600 (Mountain Daylight Time),-0.8,84.4,-4.4
1437,Mon Oct 30 2023 06:52:26 GMT-0600 (Mountain Daylight Time),-2.9,83.4,-6.7
1438,Mon Oct 30 2023 07:52:26 GMT-0600 (Mountain Daylight Time),1.9,85.7,-1.4
1439,Mon Oct 30 2023 08:52:26 GMT-0600 (Mountain Daylight Time),2.3,84.9,-1.2
1440,Mon Oct 30 2023 09:52:26 GMT-0600 (Mountain Daylight Time),11.5,85.2,7.9
1441,Mon Oct 30 2023 10:52:26 GMT-0600 (Mountain Daylight Time),22.3,67.2,13
1442,Mon Oct 30 2023 11:52:26 GMT-0600 (Mountain Daylight Time),29.1,50.7,13.1
1443,Mon Oct 30 2023 12:52:26 GMT-0600 (Mountain Daylight Time),35.6,45.6,16.6
1444,Mon Oct 30 2023 13:52:26 GMT-0600 (Mountain Daylight Time),37.8,42.4,16.9
1445,Mon Oct 30 2023 14:52:26 GMT-0600 (Mountain Daylight Time),39,38.4,15.8
1446,Mon Oct 30 2023 15:52:26 GMT-0600 (Mountain Daylight Time),41,34.5,15.1
1447,Mon Oct 30 2023 16:52:26 GMT-0600 (Mountain Daylight Time),39.2,36.1,14.5
1448,Mon Oct 30 2023 17:52:26 GMT-0600 (Mountain Daylight Time),36.5,41.6,15.3
1449,Mon Oct 30 2023 18:52:26 GMT-0600 (Mountain Daylight Time),28.8,65.6,18.7
1450,Mon Oct 30 2023 19:52:26 GMT-0600 (Mountain Daylight Time),24.4,71.3,16.5
1451,Mon Oct 30 2023 20:52:26 GMT-0600 (Mountain Daylight Time),21,76.5,14.8
1452,Mon Oct 30 2023 21:52:26 GMT-0600 (Mountain Daylight Time),17.8,80.7,12.8
1453,Mon Oct 30 2023 22:52:26 GMT-0600 (Mountain Daylight Time),15.1,83.8,11.1
1454,Mon Oct 30 2023 23:52:26 GMT-0600 (Mountain Daylight Time),13.3,85.5,9.7
1455,Tue Oct 31 2023 00:52:26 GMT-0600 (Mountain Daylight Time),11.8,86.2,8.5
1456,Tue Oct 31 2023 01:52:26 GMT-0600 (Mountain Daylight Time),9.3,87,6.2
1457,Tue Oct 31 2023 02:52:26 GMT-0600 (Mountain Daylight Time),10.2,87.2,7.2
1458,Tue Oct 31 2023 03:52:26 GMT-0600 (Mountain Daylight Time),8.8,85.7,5.4
1459,Tue Oct 31 2023 04:52:26 GMT-0600 (Mountain Daylight Time),7.2,86.6,4
1460,Tue Oct 31 2023 05:52:26 GMT-0600 (Mountain Daylight Time),6.6,86.4,3.4
1461,Tue Oct 31 2023 06:52:26 GMT-0600 (Mountain Daylight Time),6.1,87,3
1462,Tue Oct 31 2023 07:52:26 GMT-0600 (Mountain Daylight Time),7,87.5,4
1463,Tue Oct 31 2023 08:52:26 GMT-0600 (Mountain Daylight Time),9.3,86.6,6.1
1464,Tue Oct 31 2023 09:52:26 GMT-0600 (Mountain Daylight Time),16.9,79.6,11.7
1465,Tue Oct 31 2023 10:52:26 GMT-0600 (Mountain Daylight Time),31.8,48.7,14.7
1466,Tue Oct 31 2023 11:52:26 GMT-0600 (Mountain Daylight Time),38.8,36.7,14.6
1467,Tue Oct 31 2023 12:52:26 GMT-0600 (Mountain Daylight Time),43,31.6,14.8
1468,Tue Oct 31 2023 13:52:26 GMT-0600 (Mountain Daylight Time),44.4,30.4,15.2
1469,Tue Oct 31 2023 14:52:26 GMT-0600 (Mountain Daylight Time),45.5,29.7,15.6
1470,Tue Oct 31 2023 15:52:26 GMT-0600 (Mountain Daylight Time),47.3,30.4,17.8
1471,Tue Oct 31 2023 16:52:26 GMT-0600 (Mountain Daylight Time),45.9,31.2,17.1
1472,Tue Oct 31 2023 17:52:26 GMT-0600 (Mountain Daylight Time),43.9,37.3,19.5
1473,Tue Oct 31 2023 18:52:26 GMT-0600 (Mountain Daylight Time),37,48.1,19.2
1474,Tue Oct 31 2023 19:52:26 GMT-0600 (Mountain Daylight Time),30.9,66.8,21.2
1475,Tue Oct 31 2023 20:52:26 GMT-0600 (Mountain Daylight Time),27.9,72.9,20.3
1476,Tue Oct 31 2023 21:52:26 GMT-0600 (Mountain Daylight Time),26.4,75.3,19.7
1477,Tue Oct 31 2023 22:52:26 GMT-0600 (Mountain Daylight Time),26.1,75,19.2
1478,Tue Oct 31 2023 23:52:26 GMT-0600 (Mountain Daylight Time),24.6,78.6,18.9
1479,Wed Nov 01 2023 00:52:26 GMT-0600 (Mountain Daylight Time),24.6,77.7,18.6
1480,Wed Nov 01 2023 01:52:26 GMT-0600 (Mountain Daylight Time),23.4,79.9,18.1
1481,Wed Nov 01 2023 02:52:26 GMT-0600 (Mountain Daylight Time),23.2,79.5,17.8
1482,Wed Nov 01 2023 03:52:26 GMT-0600 (Mountain Daylight Time),22.1,81.1,17.2
1483,Wed Nov 01 2023 04:52:26 GMT-0600 (Mountain Daylight Time),21.9,81.7,17.2
1484,Wed Nov 01 2023 05:52:26 GMT-0600 (Mountain Daylight Time),21.6,82.5,17.1
1485,Wed Nov 01 2023 06:52:26 GMT-0600 (Mountain Daylight Time),23.9,79.3,18.4
1486,Wed Nov 01 2023 07:52:26 GMT-0600 (Mountain Daylight Time),25.3,74.8,18.5
1487,Wed Nov 01 2023 08:52:26 GMT-0600 (Mountain Daylight Time),24.6,75.7,18
1488,Wed Nov 01 2023 09:52:26 GMT-0600 (Mountain Daylight Time),28,73.3,20.6
1489,Wed Nov 01 2023 10:52:26 GMT-0600 (Mountain Daylight Time),33.3,72.7,25.4
1490,Wed Nov 01 2023 11:52:26 GMT-0600 (Mountain Daylight Time),45.5,36.6,20.5
1491,Wed Nov 01 2023 12:52:26 GMT-0600 (Mountain Daylight Time),44.6,43.2,23.6
1492,Wed Nov 01 2023 13:52:26 GMT-0600 (Mountain Daylight Time),44.6,43.6,23.8
1493,Wed Nov 01 2023 14:52:26 GMT-0600 (Mountain Daylight Time),52.5,30.1,22.1
1494,Wed Nov 01 2023 15:52:26 GMT-0600 (Mountain Daylight Time),53.8,28.7,22.1
1495,Wed Nov 01 2023 16:52:26 GMT-0600 (Mountain Daylight Time),52.2,27.8,19.9
1496,Wed Nov 01 2023 17:52:26 GMT-0600 (Mountain Daylight Time),50.2,30,20
1497,Wed Nov 01 2023 18:52:26 GMT-0600 (Mountain Daylight Time),41.7,47.4,23.2
1498,Wed Nov 01 2023 19:52:26 GMT-0600 (Mountain Daylight Time),36.1,60.6,23.8
1499,Wed Nov 01 2023 20:52:26 GMT-0600 (Mountain Daylight Time),34,63.7,23
1500,Wed Nov 01 2023 21:52:26 GMT-0600 (Mountain Daylight Time),32.4,70.7,23.9
1501,Wed Nov 01 2023 22:52:26 GMT-0600 (Mountain Daylight Time),31.3,76.4,24.7
1502,Wed Nov 01 2023 23:52:26 GMT-0600 (Mountain Daylight Time),30.2,78.7,24.4
1503,Thu Nov 02 2023 00:52:26 GMT-0600 (Mountain Daylight Time),30.9,75,23.9
1504,Thu Nov 02 2023 01:52:26 GMT-0600 (Mountain Daylight Time),32.2,68.2,22.9
1505,Thu Nov 02 2023 02:52:26 GMT-0600 (Mountain Daylight Time),30.7,72.5,22.9
1506,Thu Nov 02 2023 03:52:26 GMT-0600 (Mountain Daylight Time),28.4,76.3,21.9
1507,Thu Nov 02 2023 04:52:26 GMT-0600 (Mountain Daylight Time),25.5,76.4,19.1
1508,Thu Nov 02 2023 05:52:26 GMT-0600 (Mountain Daylight Time),26.6,74.1,19.5
1509,Thu Nov 02 2023 06:52:26 GMT-0600 (Mountain Daylight Time),25.5,77.7,19.5
1510,Thu Nov 02 2023 07:52:26 GMT-0600 (Mountain Daylight Time),23.9,79.9,18.6
1511,Thu Nov 02 2023 08:52:26 GMT-0600 (Mountain Daylight Time),23.9,80.5,18.8
1512,Thu Nov 02 2023 09:52:26 GMT-0600 (Mountain Daylight Time),29.3,77.6,23.2
1513,Thu Nov 02 2023 10:52:26 GMT-0600 (Mountain Daylight Time),44.4,38.7,20.8
1514,Thu Nov 02 2023 11:52:26 GMT-0600 (Mountain Daylight Time),49.5,31.6,20.6
1515,Thu Nov 02 2023 12:52:26 GMT-0600 (Mountain Daylight Time),52.9,27.2,20
1516,Thu Nov 02 2023 13:52:26 GMT-0600 (Mountain Daylight Time),54.3,28.7,22.6
1517,Thu Nov 02 2023 14:52:26 GMT-0600 (Mountain Daylight Time),54.9,27.5,22
1518,Thu Nov 02 2023 15:52:26 GMT-0600 (Mountain Daylight Time),55.9,28,23.4
1519,Thu Nov 02 2023 16:52:26 GMT-0600 (Mountain Daylight Time),55,29.4,23.8
1520,Thu Nov 02 2023 17:52:26 GMT-0600 (Mountain Daylight Time),51.1,39.1,27.1
1521,Thu Nov 02 2023 18:52:26 GMT-0600 (Mountain Daylight Time),43.3,55.3,28.4
1522,Thu Nov 02 2023 19:52:26 GMT-0600 (Mountain Daylight Time),41,58.1,27.4
1523,Thu Nov 02 2023 20:52:26 GMT-0600 (Mountain Daylight Time),35.4,64.9,24.8
1524,Thu Nov 02 2023 21:52:26 GMT-0600 (Mountain Daylight Time),34.3,69.7,25.5
1525,Thu Nov 02 2023 22:52:26 GMT-0600 (Mountain Daylight Time),34.7,70.7,26.2
1526,Thu Nov 02 2023 23:52:26 GMT-0600 (Mountain Daylight Time),36.5,67.1,26.6
1527,Fri Nov 03 2023 00:52:26 GMT-0600 (Mountain Daylight Time),36.5,67.3,26.7
1528,Fri Nov 03 2023 01:52:26 GMT-0600 (Mountain Daylight Time),34.7,69.1,25.6
1529,Fri Nov 03 2023 02:52:26 GMT-0600 (Mountain Daylight Time),39.2,62.6,27.5
1530,Fri Nov 03 2023 03:52:26 GMT-0600 (Mountain Daylight Time),36.7,67.5,26.9
1531,Fri Nov 03 2023 04:52:26 GMT-0600 (Mountain Daylight Time),36.9,67.3,27
1532,Fri Nov 03 2023 05:52:26 GMT-0600 (Mountain Daylight Time),39,62.2,27.2
1533,Fri Nov 03 2023 06:52:26 GMT-0600 (Mountain Daylight Time),36.1,66,25.9
1534,Fri Nov 03 2023 07:52:26 GMT-0600 (Mountain Daylight Time),32.9,72.1,24.9
1535,Fri Nov 03 2023 08:52:26 GMT-0600 (Mountain Daylight Time),31.3,77.5,25.1
1536,Fri Nov 03 2023 09:52:26 GMT-0600 (Mountain Daylight Time),35.4,73.9,27.9
1537,Fri Nov 03 2023 10:52:26 GMT-0600 (Mountain Daylight Time),46.2,58,32.3
1538,Fri Nov 03 2023 11:52:26 GMT-0600 (Mountain Daylight Time),54.5,41.6,31.7
1539,Fri Nov 03 2023 12:52:26 GMT-0600 (Mountain Daylight Time),57.9,36.9,31.8
1540,Fri Nov 03 2023 13:52:26 GMT-0600 (Mountain Daylight Time),57.4,36,30.7
1541,Fri Nov 03 2023 14:52:26 GMT-0600 (Mountain Daylight Time),58.3,32.7,29.2
1542,Fri Nov 03 2023 15:52:26 GMT-0600 (Mountain Daylight Time),57,35.8,30.3
1543,Fri Nov 03 2023 16:52:26 GMT-0600 (Mountain Daylight Time),58.1,35.8,31.3
1544,Fri Nov 03 2023 17:52:26 GMT-0600 (Mountain Daylight Time),55.4,37.7,30.1
1545,Fri Nov 03 2023 18:52:26 GMT-0600 (Mountain Daylight Time),45.5,56.6,31
1546,Fri Nov 03 2023 19:52:26 GMT-0600 (Mountain Daylight Time),38.3,66.3,28.1
1547,Fri Nov 03 2023 20:52:26 GMT-0600 (Mountain Daylight Time),36.9,71.1,28.4
1548,Fri Nov 03 2023 21:52:26 GMT-0600 (Mountain Daylight Time),33.8,75,26.7
1549,Fri Nov 03 2023 22:52:26 GMT-0600 (Mountain Daylight Time),33.3,78.9,27.4
1550,Fri Nov 03 2023 23:52:26 GMT-0600 (Mountain Daylight Time),33.8,80.3,28.4
1551,Sat Nov 04 2023 00:52:26 GMT-0600 (Mountain Daylight Time),31.5,83.7,27.1
1552,Sat Nov 04 2023 01:52:26 GMT-0600 (Mountain Daylight Time),30.6,87.3,27.2
1553,Sat Nov 04 2023 02:52:26 GMT-0600 (Mountain Daylight Time),29.1,86,25.5
1554,Sat Nov 04 2023 03:52:26 GMT-0600 (Mountain Daylight Time),26.8,89.7,24.2
1555,Sat Nov 04 2023 04:52:26 GMT-0600 (Mountain Daylight Time),25.5,91.7,23.4
1556,Sat Nov 04 2023 05:52:26 GMT-0600 (Mountain Daylight Time),25.7,92.4,23.8
1557,Sat Nov 04 2023 06:52:26 GMT-0600 (Mountain Daylight Time),27.1,90.4,24.7
1558,Sat Nov 04 2023 07:52:26 GMT-0600 (Mountain Daylight Time),26.2,90.5,23.8
1559,Sat Nov 04 2023 08:52:26 GMT-0600 (Mountain Daylight Time),28,85.4,24.2
1560,Sat Nov 04 2023 09:52:26 GMT-0600 (Mountain Daylight Time),34.5,79.9,29
1561,Sat Nov 04 2023 10:52:26 GMT-0600 (Mountain Daylight Time),48.2,45.4,28.1
1562,Sat Nov 04 2023 11:52:26 GMT-0600 (Mountain Daylight Time),53.2,35,26.4
1563,Sat Nov 04 2023 12:52:26 GMT-0600 (Mountain Daylight Time),57.4,24.7,21.6
1564,Sat Nov 04 2023 13:52:26 GMT-0600 (Mountain Daylight Time),59,21.6,19.9
1565,Sat Nov 04 2023 14:52:26 GMT-0600 (Mountain Daylight Time),59.7,18.9,17.3
1566,Sat Nov 04 2023 15:52:26 GMT-0600 (Mountain Daylight Time),60.6,20.5,20
1567,Sat Nov 04 2023 16:52:26 GMT-0600 (Mountain Daylight Time),58.1,21.8,19.3
1568,Sat Nov 04 2023 17:52:26 GMT-0600 (Mountain Daylight Time),55.2,23.8,18.9
1569,Sat Nov 04 2023 18:52:26 GMT-0600 (Mountain Daylight Time),47.1,35.7,21.4
1570,Sat Nov 04 2023 19:52:26 GMT-0600 (Mountain Daylight Time),40.1,51.1,23.5
1571,Sat Nov 04 2023 20:52:26 GMT-0600 (Mountain Daylight Time),38.3,58.1,24.9
1572,Sat Nov 04 2023 21:52:26 GMT-0600 (Mountain Daylight Time),32.4,66.4,22.4
1573,Sat Nov 04 2023 22:52:26 GMT-0600 (Mountain Daylight Time),29.7,71.8,21.7
1574,Sat Nov 04 2023 23:52:26 GMT-0600 (Mountain Daylight Time),28.8,74.8,21.8
1575,Sun Nov 05 2023 00:52:26 GMT-0600 (Mountain Daylight Time),30.4,70.5,21.9
1576,Sun Nov 05 2023 01:52:26 GMT-0600 (Mountain Daylight Time),27.5,72.6,19.8
1577,Sun Nov 05 2023 01:52:26 GMT-0700 (Mountain Standard Time),26.1,73.7,18.8
1578,Sun Nov 05 2023 02:52:26 GMT-0700 (Mountain Standard Time),26.2,74.4,19.2
1579,Sun Nov 05 2023 03:52:26 GMT-0700 (Mountain Standard Time),33.1,63.2,21.9
1580,Sun Nov 05 2023 04:52:26 GMT-0700 (Mountain Standard Time),33.1,63.3,22
1581,Sun Nov 05 2023 05:52:26 GMT-0700 (Mountain Standard Time),33.3,60,20.9
1582,Sun Nov 05 2023 06:52:26 GMT-0700 (Mountain Standard Time),32.9,58.2,19.8
1583,Sun Nov 05 2023 07:52:26 GMT-0700 (Mountain Standard Time),32.4,59.5,19.8
1584,Sun Nov 05 2023 08:52:26 GMT-0700 (Mountain Standard Time),38.1,61.8,26.2
1585,Sun Nov 05 2023 09:52:26 GMT-0700 (Mountain Standard Time),46.8,54.7,31.4
1586,Sun Nov 05 2023 10:52:26 GMT-0700 (Mountain Standard Time),57,34.2,29.2
1587,Sun Nov 05 2023 11:52:26 GMT-0700 (Mountain Standard Time),63,24.2,25.9
1588,Sun Nov 05 2023 12:52:26 GMT-0700 (Mountain Standard Time),64.9,20.6,23.8
1589,Sun Nov 05 2023 13:52:26 GMT-0700 (Mountain Standard Time),66,19.7,23.6
1590,Sun Nov 05 2023 14:52:26 GMT-0700 (Mountain Standard Time),66.9,17.1,21
1591,Sun Nov 05 2023 15:52:26 GMT-0700 (Mountain Standard Time),64,18.6,20.6
1592,Sun Nov 05 2023 16:52:26 GMT-0700 (Mountain Standard Time),59.9,22.1,21.2
1593,Sun Nov 05 2023 17:52:26 GMT-0700 (Mountain Standard Time),51.8,33,23.7
1594,Sun Nov 05 2023 18:52:26 GMT-0700 (Mountain Standard Time),43.5,42.6,22.3
1595,Sun Nov 05 2023 19:52:26 GMT-0700 (Mountain Standard Time),41.7,45.6,22.3
1596,Sun Nov 05 2023 20:52:26 GMT-0700 (Mountain Standard Time),38.1,50.2,21.2
1597,Sun Nov 05 2023 21:52:26 GMT-0700 (Mountain Standard Time),38.5,46.8,19.9
1598,Sun Nov 05 2023 22:52:26 GMT-0700 (Mountain Standard Time),35.8,53.1,20.4
1599,Sun Nov 05 2023 23:52:26 GMT-0700 (Mountain Standard Time),36.3,52.3,20.5
1600,Mon Nov 06 2023 00:52:26 GMT-0700 (Mountain Standard Time),32,59.6,19.5
1601,Mon Nov 06 2023 01:52:26 GMT-0700 (Mountain Standard Time),32,60.2,19.8
1602,Mon Nov 06 2023 02:52:26 GMT-0700 (Mountain Standard Time),30,63.3,19.1
1603,Mon Nov 06 2023 03:52:26 GMT-0700 (Mountain Standard Time),28.8,65.4,18.6
1604,Mon Nov 06 2023 04:52:26 GMT-0700 (Mountain Standard Time),29.1,68.5,20
1605,Mon Nov 06 2023 05:52:26 GMT-0700 (Mountain Standard Time),31.1,64.6,20.6
1606,Mon Nov 06 2023 06:52:26 GMT-0700 (Mountain Standard Time),30.9,62.7,19.7
1607,Mon Nov 06 2023 07:52:26 GMT-0700 (Mountain Standard Time),30.2,65.8,20.1
1608,Mon Nov 06 2023 08:52:26 GMT-0700 (Mountain Standard Time),33.6,64.6,23
1609,Mon Nov 06 2023 09:52:26 GMT-0700 (Mountain Standard Time),45.9,53,29.7
1610,Mon Nov 06 2023 10:52:26 GMT-0700 (Mountain Standard Time),58.6,25.2,23.2
1611,Mon Nov 06 2023 11:52:26 GMT-0700 (Mountain Standard Time),62.4,20.9,22
1612,Mon Nov 06 2023 12:52:26 GMT-0700 (Mountain Standard Time),64.6,17.6,19.7
1613,Mon Nov 06 2023 13:52:26 GMT-0700 (Mountain Standard Time),64.6,17.6,19.7
1614,Mon Nov 06 2023 14:52:26 GMT-0700 (Mountain Standard Time),65.7,17.2,20.1
1615,Mon Nov 06 2023 15:52:26 GMT-0700 (Mountain Standard Time),63.1,16.7,17.3
1616,Mon Nov 06 2023 16:52:26 GMT-0700 (Mountain Standard Time),59.9,18.5,17
1617,Mon Nov 06 2023 17:52:26 GMT-0700 (Mountain Standard Time),57.2,21.1,17.8
1618,Mon Nov 06 2023 18:52:26 GMT-0700 (Mountain Standard Time),48.9,28.7,17.8
1619,Mon Nov 06 2023 19:52:26 GMT-0700 (Mountain Standard Time),39.9,41.1,18.2
1620,Mon Nov 06 2023 20:52:26 GMT-0700 (Mountain Standard Time),36.1,46.8,17.7
1621,Mon Nov 06 2023 21:52:26 GMT-0700 (Mountain Standard Time),34.7,49.8,17.9
1622,Mon Nov 06 2023 22:52:26 GMT-0700 (Mountain Standard Time),33.6,53.8,18.6
1623,Mon Nov 06 2023 23:52:26 GMT-0700 (Mountain Standard Time),36.5,48.5,18.9
1624,Tue Nov 07 2023 00:52:26 GMT-0700 (Mountain Standard Time),34.3,53.4,19.1
1625,Tue Nov 07 2023 01:52:26 GMT-0700 (Mountain Standard Time),31.5,58.7,18.7
1626,Tue Nov 07 2023 02:52:26 GMT-0700 (Mountain Standard Time),32.4,53.1,17.2
1627,Tue Nov 07 2023 03:52:26 GMT-0700 (Mountain Standard Time),34.9,52,19
1628,Tue Nov 07 2023 04:52:26 GMT-0700 (Mountain Standard Time),32,53.8,17.1
1629,Tue Nov 07 2023 05:52:26 GMT-0700 (Mountain Standard Time),30.7,56.1,16.9
1630,Tue Nov 07 2023 06:52:26 GMT-0700 (Mountain Standard Time),30,57.3,16.7
1631,Tue Nov 07 2023 07:52:26 GMT-0700 (Mountain Standard Time),32.4,55.4,18.2
1632,Tue Nov 07 2023 08:52:26 GMT-0700 (Mountain Standard Time),44.2,44.8,24.2
1633,Tue Nov 07 2023 09:52:26 GMT-0700 (Mountain Standard Time),53.4,27.1,20.4
1634,Tue Nov 07 2023 10:52:26 GMT-0700 (Mountain Standard Time),58.1,21.4,18.9
1635,Tue Nov 07 2023 11:52:26 GMT-0700 (Mountain Standard Time),62.4,17.5,17.8
1636,Tue Nov 07 2023 12:52:26 GMT-0700 (Mountain Standard Time),62.8,15.7,15.6
1637,Tue Nov 07 2023 13:52:26 GMT-0700 (Mountain Standard Time),63,15.8,15.9
1638,Tue Nov 07 2023 14:52:26 GMT-0700 (Mountain Standard Time),63.9,15,15.4
1639,Tue Nov 07 2023 15:52:26 GMT-0700 (Mountain Standard Time),62.2,15.3,14.5
1640,Tue Nov 07 2023 16:52:26 GMT-0700 (Mountain Standard Time),59.4,18.3,16.3
1641,Tue Nov 07 2023 17:52:26 GMT-0700 (Mountain Standard Time),52.2,23.7,16.2
1642,Tue Nov 07 2023 18:52:26 GMT-0700 (Mountain Standard Time),52.5,21,13.7
1643,Tue Nov 07 2023 19:52:26 GMT-0700 (Mountain Standard Time),39.6,35.7,14.6
1644,Tue Nov 07 2023 20:52:26 GMT-0700 (Mountain Standard Time),36,42.9,15.6
1645,Tue Nov 07 2023 21:52:26 GMT-0700 (Mountain Standard Time),33.8,46.4,15.4
1646,Tue Nov 07 2023 22:52:26 GMT-0700 (Mountain Standard Time),30.9,55.8,17
1647,Tue Nov 07 2023 23:52:26 GMT-0700 (Mountain Standard Time),28.4,65.4,18.3
1648,Wed Nov 08 2023 00:52:26 GMT-0700 (Mountain Standard Time),29.7,67.5,20.2
1649,Wed Nov 08 2023 01:52:26 GMT-0700 (Mountain Standard Time),30.7,69.8,22
1650,Wed Nov 08 2023 02:52:26 GMT-0700 (Mountain Standard Time),30.7,73.7,23.3
1651,Wed Nov 08 2023 03:52:26 GMT-0700 (Mountain Standard Time),30.6,76.3,24
