Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef18,F908B422,Wed Feb 21 2024 14:26:42 GMT-0700 (Mountain Standard Time),Not set,3600,4225,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1924,Fri Nov 17 2023 18:26:42 GMT-0700 (Mountain Standard Time),3,49.9,-6.4
1925,Fri Nov 17 2023 19:26:42 GMT-0700 (Mountain Standard Time),3,48,-6.9
1926,Fri Nov 17 2023 20:26:42 GMT-0700 (Mountain Standard Time),2.2,48.9,-7.4
1927,Fri Nov 17 2023 21:26:42 GMT-0700 (Mountain Standard Time),1.2,51.4,-7.7
1928,Fri Nov 17 2023 22:26:42 GMT-0700 (Mountain Standard Time),0.3,53.5,-8.1
1929,Fri Nov 17 2023 23:26:42 GMT-0700 (Mountain Standard Time),1.7,44.1,-9.2
1930,Sat Nov 18 2023 00:26:42 GMT-0700 (Mountain Standard Time),1.7,41.4,-10
1931,Sat Nov 18 2023 01:26:42 GMT-0700 (Mountain Standard Time),1.4,41.4,-10.3
1932,Sat Nov 18 2023 02:26:42 GMT-0700 (Mountain Standard Time),1.1,42.6,-10.2
1933,Sat Nov 18 2023 03:26:42 GMT-0700 (Mountain Standard Time),0.6,45.8,-9.8
1934,Sat Nov 18 2023 04:26:42 GMT-0700 (Mountain Standard Time),0.5,50.1,-8.7
1935,Sat Nov 18 2023 05:26:42 GMT-0700 (Mountain Standard Time),-0.1,50.5,-9.2
1936,Sat Nov 18 2023 06:26:42 GMT-0700 (Mountain Standard Time),-1.1,54.4,-9.1
1937,Sat Nov 18 2023 07:26:42 GMT-0700 (Mountain Standard Time),0.4,51.6,-8.4
1938,Sat Nov 18 2023 08:26:42 GMT-0700 (Mountain Standard Time),2.6,45.8,-7.9
1939,Sat Nov 18 2023 09:26:42 GMT-0700 (Mountain Standard Time),4.9,40.7,-7.4
1940,Sat Nov 18 2023 10:26:42 GMT-0700 (Mountain Standard Time),5.3,36.7,-8.3
1941,Sat Nov 18 2023 11:26:42 GMT-0700 (Mountain Standard Time),6.3,33.8,-8.5
1942,Sat Nov 18 2023 12:26:42 GMT-0700 (Mountain Standard Time),6.9,30.2,-9.4
1943,Sat Nov 18 2023 13:26:42 GMT-0700 (Mountain Standard Time),6.5,32.6,-8.8
1944,Sat Nov 18 2023 14:26:42 GMT-0700 (Mountain Standard Time),6.9,34.4,-7.7
1945,Sat Nov 18 2023 15:26:42 GMT-0700 (Mountain Standard Time),6.1,34.7,-8.3
1946,Sat Nov 18 2023 16:26:42 GMT-0700 (Mountain Standard Time),5.1,34.8,-9.2
1947,Sat Nov 18 2023 17:26:42 GMT-0700 (Mountain Standard Time),4,37.2,-9.3
1948,Sat Nov 18 2023 18:26:42 GMT-0700 (Mountain Standard Time),3.5,39.2,-9.1
1949,Sat Nov 18 2023 19:26:42 GMT-0700 (Mountain Standard Time),2.7,44,-8.4
1950,Sat Nov 18 2023 20:26:42 GMT-0700 (Mountain Standard Time),1.2,47.3,-8.8
1951,Sat Nov 18 2023 21:26:42 GMT-0700 (Mountain Standard Time),-0.3,61.2,-6.9
1952,Sat Nov 18 2023 22:26:42 GMT-0700 (Mountain Standard Time),-0.1,61.9,-6.5
1953,Sat Nov 18 2023 23:26:42 GMT-0700 (Mountain Standard Time),-0.2,58.6,-7.3
1954,Sun Nov 19 2023 00:26:42 GMT-0700 (Mountain Standard Time),-1.2,59.8,-8
1955,Sun Nov 19 2023 01:26:42 GMT-0700 (Mountain Standard Time),-1.4,61.7,-7.8
1956,Sun Nov 19 2023 02:26:42 GMT-0700 (Mountain Standard Time),-1.8,62.9,-7.9
1957,Sun Nov 19 2023 03:26:42 GMT-0700 (Mountain Standard Time),-1.9,64.2,-7.8
1958,Sun Nov 19 2023 04:26:42 GMT-0700 (Mountain Standard Time),-2.7,66.8,-8
1959,Sun Nov 19 2023 05:26:42 GMT-0700 (Mountain Standard Time),-2.4,66.3,-7.8
1960,Sun Nov 19 2023 06:26:42 GMT-0700 (Mountain Standard Time),-3.3,68.8,-8.2
1961,Sun Nov 19 2023 07:26:42 GMT-0700 (Mountain Standard Time),-1.7,66.3,-7.2
1962,Sun Nov 19 2023 08:26:42 GMT-0700 (Mountain Standard Time),-1,64.5,-6.9
1963,Sun Nov 19 2023 09:26:42 GMT-0700 (Mountain Standard Time),0,60.9,-6.7
1964,Sun Nov 19 2023 10:26:42 GMT-0700 (Mountain Standard Time),0.9,59.1,-6.2
1965,Sun Nov 19 2023 11:26:42 GMT-0700 (Mountain Standard Time),2.5,53.6,-6
1966,Sun Nov 19 2023 12:26:42 GMT-0700 (Mountain Standard Time),2.9,49.8,-6.6
1967,Sun Nov 19 2023 13:26:42 GMT-0700 (Mountain Standard Time),3.3,49.6,-6.2
1968,Sun Nov 19 2023 14:26:42 GMT-0700 (Mountain Standard Time),2,54.9,-6.1
1969,Sun Nov 19 2023 15:26:42 GMT-0700 (Mountain Standard Time),1.1,57.5,-6.4
1970,Sun Nov 19 2023 16:26:42 GMT-0700 (Mountain Standard Time),0,60.9,-6.7
1971,Sun Nov 19 2023 17:26:42 GMT-0700 (Mountain Standard Time),0,61.9,-6.4
1972,Sun Nov 19 2023 18:26:42 GMT-0700 (Mountain Standard Time),0,62.3,-6.4
1973,Sun Nov 19 2023 19:26:42 GMT-0700 (Mountain Standard Time),-0.2,63.3,-6.3
1974,Sun Nov 19 2023 20:26:42 GMT-0700 (Mountain Standard Time),-1.5,72.3,-5.8
1975,Sun Nov 19 2023 21:26:42 GMT-0700 (Mountain Standard Time),-2.1,84.2,-4.4
1976,Sun Nov 19 2023 22:26:42 GMT-0700 (Mountain Standard Time),-2.5,87.2,-4.3
1977,Sun Nov 19 2023 23:26:42 GMT-0700 (Mountain Standard Time),-2.8,92.8,-3.8
1978,Mon Nov 20 2023 00:26:42 GMT-0700 (Mountain Standard Time),-3,95.3,-3.6
1979,Mon Nov 20 2023 01:26:42 GMT-0700 (Mountain Standard Time),-3.1,95.6,-3.7
1980,Mon Nov 20 2023 02:26:42 GMT-0700 (Mountain Standard Time),-3.5,95.3,-4.1
1981,Mon Nov 20 2023 03:26:42 GMT-0700 (Mountain Standard Time),-4,95.2,-4.7
1982,Mon Nov 20 2023 04:26:42 GMT-0700 (Mountain Standard Time),-4.4,92.4,-5.4
1983,Mon Nov 20 2023 05:26:42 GMT-0700 (Mountain Standard Time),-4.2,89.4,-5.7
1984,Mon Nov 20 2023 06:26:42 GMT-0700 (Mountain Standard Time),-4.3,90.5,-5.6
1985,Mon Nov 20 2023 07:26:42 GMT-0700 (Mountain Standard Time),-4.6,94.4,-5.4
1986,Mon Nov 20 2023 08:26:42 GMT-0700 (Mountain Standard Time),-4.5,95.5,-5.1
1987,Mon Nov 20 2023 09:26:42 GMT-0700 (Mountain Standard Time),-4.5,95.7,-5.1
1988,Mon Nov 20 2023 10:26:42 GMT-0700 (Mountain Standard Time),-3.8,96.4,-4.3
1989,Mon Nov 20 2023 11:26:42 GMT-0700 (Mountain Standard Time),-3.2,97,-3.6
1990,Mon Nov 20 2023 12:26:42 GMT-0700 (Mountain Standard Time),-3.4,96.8,-3.8
1991,Mon Nov 20 2023 13:26:42 GMT-0700 (Mountain Standard Time),-3.9,96.6,-4.4
1992,Mon Nov 20 2023 14:26:42 GMT-0700 (Mountain Standard Time),-3.9,96.6,-4.4
1993,Mon Nov 20 2023 15:26:42 GMT-0700 (Mountain Standard Time),-4,96.8,-4.4
1994,Mon Nov 20 2023 16:26:42 GMT-0700 (Mountain Standard Time),-4.4,96.6,-4.9
1995,Mon Nov 20 2023 17:26:42 GMT-0700 (Mountain Standard Time),-4.6,96.6,-5.1
1996,Mon Nov 20 2023 18:26:42 GMT-0700 (Mountain Standard Time),-4.8,96.3,-5.3
1997,Mon Nov 20 2023 19:26:42 GMT-0700 (Mountain Standard Time),-5.3,95.8,-5.9
1998,Mon Nov 20 2023 20:26:42 GMT-0700 (Mountain Standard Time),-5.7,95.6,-6.3
1999,Mon Nov 20 2023 21:26:42 GMT-0700 (Mountain Standard Time),-5.8,95.5,-6.4
2000,Mon Nov 20 2023 22:26:42 GMT-0700 (Mountain Standard Time),-6.1,95.2,-6.7
2001,Mon Nov 20 2023 23:26:42 GMT-0700 (Mountain Standard Time),-6.2,95.1,-6.9
2002,Tue Nov 21 2023 00:26:42 GMT-0700 (Mountain Standard Time),-6.5,94.9,-7.2
2003,Tue Nov 21 2023 01:26:42 GMT-0700 (Mountain Standard Time),-6.7,94.8,-7.4
2004,Tue Nov 21 2023 02:26:42 GMT-0700 (Mountain Standard Time),-6.7,94.8,-7.4
2005,Tue Nov 21 2023 03:26:42 GMT-0700 (Mountain Standard Time),-6.7,94.7,-7.4
2006,Tue Nov 21 2023 04:26:42 GMT-0700 (Mountain Standard Time),-7.2,94.4,-7.9
2007,Tue Nov 21 2023 05:26:42 GMT-0700 (Mountain Standard Time),-7.8,93.7,-8.6
2008,Tue Nov 21 2023 06:26:42 GMT-0700 (Mountain Standard Time),-8.2,93.7,-9
2009,Tue Nov 21 2023 07:26:42 GMT-0700 (Mountain Standard Time),-7,94.5,-7.7
2010,Tue Nov 21 2023 08:26:42 GMT-0700 (Mountain Standard Time),-5,95.6,-5.6
2011,Tue Nov 21 2023 09:26:42 GMT-0700 (Mountain Standard Time),-3.9,94.9,-4.6
2012,Tue Nov 21 2023 10:26:42 GMT-0700 (Mountain Standard Time),-3,91.9,-4.1
2013,Tue Nov 21 2023 11:26:42 GMT-0700 (Mountain Standard Time),-2.1,73.2,-6.3
2014,Tue Nov 21 2023 12:26:42 GMT-0700 (Mountain Standard Time),-1.1,65.9,-6.7
2015,Tue Nov 21 2023 13:26:42 GMT-0700 (Mountain Standard Time),-0.3,59.3,-7.3
2016,Tue Nov 21 2023 14:26:42 GMT-0700 (Mountain Standard Time),0.5,48.8,-9
2017,Tue Nov 21 2023 15:26:42 GMT-0700 (Mountain Standard Time),0.4,50.7,-8.7
2018,Tue Nov 21 2023 16:26:42 GMT-0700 (Mountain Standard Time),0.8,49.1,-8.7
2019,Tue Nov 21 2023 17:26:42 GMT-0700 (Mountain Standard Time),-0.1,50.9,-9.1
2020,Tue Nov 21 2023 18:26:42 GMT-0700 (Mountain Standard Time),-0.4,52,-9.1
2021,Tue Nov 21 2023 19:26:42 GMT-0700 (Mountain Standard Time),-0.3,51.6,-9.1
2022,Tue Nov 21 2023 20:26:42 GMT-0700 (Mountain Standard Time),-1,52.8,-9.4
2023,Tue Nov 21 2023 21:26:42 GMT-0700 (Mountain Standard Time),-0.5,50.6,-9.5
2024,Tue Nov 21 2023 22:26:42 GMT-0700 (Mountain Standard Time),-0.3,50.6,-9.3
2025,Tue Nov 21 2023 23:26:42 GMT-0700 (Mountain Standard Time),0.1,49.2,-9.3
2026,Wed Nov 22 2023 00:26:42 GMT-0700 (Mountain Standard Time),0.3,47.7,-9.5
2027,Wed Nov 22 2023 01:26:42 GMT-0700 (Mountain Standard Time),1.3,43.4,-9.8
2028,Wed Nov 22 2023 02:26:42 GMT-0700 (Mountain Standard Time),-0.7,49.2,-10.1
2029,Wed Nov 22 2023 03:26:42 GMT-0700 (Mountain Standard Time),-0.4,48.1,-10.1
2030,Wed Nov 22 2023 04:26:42 GMT-0700 (Mountain Standard Time),-0.7,48.6,-10.2
2031,Wed Nov 22 2023 05:26:42 GMT-0700 (Mountain Standard Time),-0.4,47.5,-10.2
2032,Wed Nov 22 2023 06:26:42 GMT-0700 (Mountain Standard Time),-0.2,46.3,-10.4
2033,Wed Nov 22 2023 07:26:42 GMT-0700 (Mountain Standard Time),0.8,41.8,-10.7
2034,Wed Nov 22 2023 08:26:42 GMT-0700 (Mountain Standard Time),4.1,38.8,-8.7
2035,Wed Nov 22 2023 09:26:42 GMT-0700 (Mountain Standard Time),6.6,33.5,-8.3
2036,Wed Nov 22 2023 10:26:42 GMT-0700 (Mountain Standard Time),7.3,29.2,-9.5
2037,Wed Nov 22 2023 11:26:42 GMT-0700 (Mountain Standard Time),8.5,26.4,-9.7
2038,Wed Nov 22 2023 12:26:42 GMT-0700 (Mountain Standard Time),10,21.2,-11.2
2039,Wed Nov 22 2023 13:26:42 GMT-0700 (Mountain Standard Time),9.7,21.3,-11.4
2040,Wed Nov 22 2023 14:26:42 GMT-0700 (Mountain Standard Time),9.8,19.6,-12.4
2041,Wed Nov 22 2023 15:26:42 GMT-0700 (Mountain Standard Time),9.7,19.4,-12.6
2042,Wed Nov 22 2023 16:26:42 GMT-0700 (Mountain Standard Time),8.7,19.6,-13.3
2043,Wed Nov 22 2023 17:26:42 GMT-0700 (Mountain Standard Time),8.4,18.7,-14.1
2044,Wed Nov 22 2023 18:26:42 GMT-0700 (Mountain Standard Time),6.9,30.6,-9.2
2045,Wed Nov 22 2023 19:26:42 GMT-0700 (Mountain Standard Time),6.4,28.4,-10.6
2046,Wed Nov 22 2023 20:26:42 GMT-0700 (Mountain Standard Time),5.7,27.6,-11.6
2047,Wed Nov 22 2023 21:26:42 GMT-0700 (Mountain Standard Time),5.4,26.6,-12.3
2048,Wed Nov 22 2023 22:26:42 GMT-0700 (Mountain Standard Time),5.3,28.7,-11.5
2049,Wed Nov 22 2023 23:26:42 GMT-0700 (Mountain Standard Time),4,30.3,-11.9
2050,Thu Nov 23 2023 00:26:42 GMT-0700 (Mountain Standard Time),2.6,31.8,-12.6
2051,Thu Nov 23 2023 01:26:42 GMT-0700 (Mountain Standard Time),1.8,35.6,-11.9
2052,Thu Nov 23 2023 02:26:42 GMT-0700 (Mountain Standard Time),0.1,43.3,-10.9
2053,Thu Nov 23 2023 03:26:42 GMT-0700 (Mountain Standard Time),-0.4,46.5,-10.5
2054,Thu Nov 23 2023 04:26:42 GMT-0700 (Mountain Standard Time),-1.1,48.6,-10.6
2055,Thu Nov 23 2023 05:26:42 GMT-0700 (Mountain Standard Time),-1.9,52.2,-10.4
2056,Thu Nov 23 2023 06:26:42 GMT-0700 (Mountain Standard Time),-2.3,54.8,-10.2
2057,Thu Nov 23 2023 07:26:42 GMT-0700 (Mountain Standard Time),-2.1,54.8,-10
2058,Thu Nov 23 2023 08:26:42 GMT-0700 (Mountain Standard Time),-2.4,55.6,-10.1
2059,Thu Nov 23 2023 09:26:42 GMT-0700 (Mountain Standard Time),-2.1,57.8,-9.3
2060,Thu Nov 23 2023 10:26:42 GMT-0700 (Mountain Standard Time),-1.1,57.9,-8.3
2061,Thu Nov 23 2023 11:26:42 GMT-0700 (Mountain Standard Time),-1.8,62.7,-8
2062,Thu Nov 23 2023 12:26:42 GMT-0700 (Mountain Standard Time),-2.4,68.9,-7.3
2063,Thu Nov 23 2023 13:26:42 GMT-0700 (Mountain Standard Time),-2.7,73,-6.9
2064,Thu Nov 23 2023 14:26:42 GMT-0700 (Mountain Standard Time),-3.5,78.4,-6.7
2065,Thu Nov 23 2023 15:26:42 GMT-0700 (Mountain Standard Time),-4.9,87,-6.7
2066,Thu Nov 23 2023 16:26:42 GMT-0700 (Mountain Standard Time),-5.6,91.2,-6.8
2067,Thu Nov 23 2023 17:26:42 GMT-0700 (Mountain Standard Time),-5.8,93,-6.8
2068,Thu Nov 23 2023 18:26:42 GMT-0700 (Mountain Standard Time),-6.1,93.3,-7
2069,Thu Nov 23 2023 19:26:42 GMT-0700 (Mountain Standard Time),-6.6,93.1,-7.5
2070,Thu Nov 23 2023 20:26:42 GMT-0700 (Mountain Standard Time),-7.1,92.3,-8.1
2071,Thu Nov 23 2023 21:26:42 GMT-0700 (Mountain Standard Time),-8.1,91.2,-9.3
2072,Thu Nov 23 2023 22:26:42 GMT-0700 (Mountain Standard Time),-9,90.8,-10.2
2073,Thu Nov 23 2023 23:26:42 GMT-0700 (Mountain Standard Time),-8.6,91,-9.8
2074,Fri Nov 24 2023 00:26:42 GMT-0700 (Mountain Standard Time),-8.4,91,-9.6
2075,Fri Nov 24 2023 01:26:42 GMT-0700 (Mountain Standard Time),-9.2,90,-10.5
2076,Fri Nov 24 2023 02:26:42 GMT-0700 (Mountain Standard Time),-9.3,89.7,-10.7
2077,Fri Nov 24 2023 03:26:42 GMT-0700 (Mountain Standard Time),-10.2,89.2,-11.6
2078,Fri Nov 24 2023 04:26:42 GMT-0700 (Mountain Standard Time),-10.8,88.8,-12.3
2079,Fri Nov 24 2023 05:26:42 GMT-0700 (Mountain Standard Time),-11.1,88.5,-12.6
2080,Fri Nov 24 2023 06:26:42 GMT-0700 (Mountain Standard Time),-11.4,88,-13
2081,Fri Nov 24 2023 07:26:42 GMT-0700 (Mountain Standard Time),-11.8,87.8,-13.4
2082,Fri Nov 24 2023 08:26:42 GMT-0700 (Mountain Standard Time),-11.4,88.1,-13
2083,Fri Nov 24 2023 09:26:42 GMT-0700 (Mountain Standard Time),-10.6,88.7,-12.1
2084,Fri Nov 24 2023 10:26:42 GMT-0700 (Mountain Standard Time),-10.1,88.5,-11.6
2085,Fri Nov 24 2023 11:26:42 GMT-0700 (Mountain Standard Time),-9.4,88.3,-11
2086,Fri Nov 24 2023 12:26:42 GMT-0700 (Mountain Standard Time),-8.1,88.7,-9.6
2087,Fri Nov 24 2023 13:26:42 GMT-0700 (Mountain Standard Time),-8.9,88.2,-10.5
2088,Fri Nov 24 2023 14:26:42 GMT-0700 (Mountain Standard Time),-9.2,88.8,-10.7
2089,Fri Nov 24 2023 15:26:42 GMT-0700 (Mountain Standard Time),-9,89.2,-10.5
2090,Fri Nov 24 2023 16:26:42 GMT-0700 (Mountain Standard Time),-9.6,88.1,-11.2
2091,Fri Nov 24 2023 17:26:42 GMT-0700 (Mountain Standard Time),-10.8,87.5,-12.5
2092,Fri Nov 24 2023 18:26:42 GMT-0700 (Mountain Standard Time),-12.7,86.8,-14.4
2093,Fri Nov 24 2023 19:26:42 GMT-0700 (Mountain Standard Time),-13.4,86.4,-15.2
2094,Fri Nov 24 2023 20:26:42 GMT-0700 (Mountain Standard Time),-12.8,87.7,-14.4
2095,Fri Nov 24 2023 21:26:42 GMT-0700 (Mountain Standard Time),-11.9,88.5,-13.4
2096,Fri Nov 24 2023 22:26:42 GMT-0700 (Mountain Standard Time),-11.8,88.6,-13.3
2097,Fri Nov 24 2023 23:26:42 GMT-0700 (Mountain Standard Time),-10.7,88.9,-12.2
2098,Sat Nov 25 2023 00:26:42 GMT-0700 (Mountain Standard Time),-11.1,88.1,-12.7
2099,Sat Nov 25 2023 01:26:42 GMT-0700 (Mountain Standard Time),-10.8,89.4,-12.2
2100,Sat Nov 25 2023 02:26:42 GMT-0700 (Mountain Standard Time),-11.5,88.2,-13.1
2101,Sat Nov 25 2023 03:26:42 GMT-0700 (Mountain Standard Time),-11.7,88.9,-13.2
2102,Sat Nov 25 2023 04:26:42 GMT-0700 (Mountain Standard Time),-10.2,90.1,-11.5
2103,Sat Nov 25 2023 05:26:42 GMT-0700 (Mountain Standard Time),-11,89.3,-12.4
2104,Sat Nov 25 2023 06:26:42 GMT-0700 (Mountain Standard Time),-12.1,88.6,-13.6
2105,Sat Nov 25 2023 07:26:42 GMT-0700 (Mountain Standard Time),-12.9,87.6,-14.5
2106,Sat Nov 25 2023 08:26:42 GMT-0700 (Mountain Standard Time),-14.2,89,-15.6
2107,Sat Nov 25 2023 09:26:42 GMT-0700 (Mountain Standard Time),-12.5,86.7,-14.3
2108,Sat Nov 25 2023 10:26:42 GMT-0700 (Mountain Standard Time),-11,86.2,-12.9
2109,Sat Nov 25 2023 11:26:42 GMT-0700 (Mountain Standard Time),-11.5,85.1,-13.5
2110,Sat Nov 25 2023 12:26:42 GMT-0700 (Mountain Standard Time),-10.5,86.6,-12.3
2111,Sat Nov 25 2023 13:26:42 GMT-0700 (Mountain Standard Time),-9.5,85.9,-11.4
2112,Sat Nov 25 2023 14:26:42 GMT-0700 (Mountain Standard Time),-9.4,86.8,-11.2
2113,Sat Nov 25 2023 15:26:42 GMT-0700 (Mountain Standard Time),-10.9,88.1,-12.5
2114,Sat Nov 25 2023 16:26:42 GMT-0700 (Mountain Standard Time),-11.5,89.3,-12.9
2115,Sat Nov 25 2023 17:26:42 GMT-0700 (Mountain Standard Time),-12.2,88.2,-13.8
2116,Sat Nov 25 2023 18:26:42 GMT-0700 (Mountain Standard Time),-12.5,89,-13.9
2117,Sat Nov 25 2023 19:26:42 GMT-0700 (Mountain Standard Time),-12.1,88.7,-13.6
2118,Sat Nov 25 2023 20:26:42 GMT-0700 (Mountain Standard Time),-11.7,89.4,-13.1
2119,Sat Nov 25 2023 21:26:42 GMT-0700 (Mountain Standard Time),-11.1,89.2,-12.5
2120,Sat Nov 25 2023 22:26:42 GMT-0700 (Mountain Standard Time),-10.6,87.8,-12.2
2121,Sat Nov 25 2023 23:26:42 GMT-0700 (Mountain Standard Time),-10.6,82.7,-13
2122,Sun Nov 26 2023 00:26:42 GMT-0700 (Mountain Standard Time),-11.2,82.5,-13.6
2123,Sun Nov 26 2023 01:26:42 GMT-0700 (Mountain Standard Time),-12.3,83.4,-14.5
2124,Sun Nov 26 2023 02:26:42 GMT-0700 (Mountain Standard Time),-12,81.6,-14.5
2125,Sun Nov 26 2023 03:26:42 GMT-0700 (Mountain Standard Time),-10.7,75.2,-14.3
2126,Sun Nov 26 2023 04:26:42 GMT-0700 (Mountain Standard Time),-11.9,79.2,-14.8
2127,Sun Nov 26 2023 05:26:42 GMT-0700 (Mountain Standard Time),-11.8,79.9,-14.6
2128,Sun Nov 26 2023 06:26:42 GMT-0700 (Mountain Standard Time),-11.7,78.4,-14.7
2129,Sun Nov 26 2023 07:26:42 GMT-0700 (Mountain Standard Time),-11.7,79.4,-14.6
2130,Sun Nov 26 2023 08:26:42 GMT-0700 (Mountain Standard Time),-10.4,79.7,-13.2
2131,Sun Nov 26 2023 09:26:42 GMT-0700 (Mountain Standard Time),-8.6,72.2,-12.7
2132,Sun Nov 26 2023 10:26:42 GMT-0700 (Mountain Standard Time),-7.3,69.1,-12
2133,Sun Nov 26 2023 11:26:42 GMT-0700 (Mountain Standard Time),-5.9,64,-11.6
2134,Sun Nov 26 2023 12:26:42 GMT-0700 (Mountain Standard Time),-5.1,56.2,-12.5
2135,Sun Nov 26 2023 13:26:42 GMT-0700 (Mountain Standard Time),-5,51.7,-13.4
2136,Sun Nov 26 2023 14:26:42 GMT-0700 (Mountain Standard Time),-4.4,47,-14.1
2137,Sun Nov 26 2023 15:26:42 GMT-0700 (Mountain Standard Time),-4.6,53,-12.8
2138,Sun Nov 26 2023 16:26:42 GMT-0700 (Mountain Standard Time),-6,66.6,-11.2
2139,Sun Nov 26 2023 17:26:42 GMT-0700 (Mountain Standard Time),-7.4,70.1,-11.9
2140,Sun Nov 26 2023 18:26:42 GMT-0700 (Mountain Standard Time),-7.9,70.3,-12.4
2141,Sun Nov 26 2023 19:26:42 GMT-0700 (Mountain Standard Time),-8.5,71,-12.8
2142,Sun Nov 26 2023 20:26:42 GMT-0700 (Mountain Standard Time),-9.2,72.4,-13.3
2143,Sun Nov 26 2023 21:26:42 GMT-0700 (Mountain Standard Time),-9.1,70.5,-13.5
2144,Sun Nov 26 2023 22:26:42 GMT-0700 (Mountain Standard Time),-10.1,72.1,-14.2
2145,Sun Nov 26 2023 23:26:42 GMT-0700 (Mountain Standard Time),-10.2,66.6,-15.3
2146,Mon Nov 27 2023 00:26:42 GMT-0700 (Mountain Standard Time),-9.3,54.5,-16.8
2147,Mon Nov 27 2023 01:26:42 GMT-0700 (Mountain Standard Time),-9.5,53.8,-17.2
2148,Mon Nov 27 2023 02:26:42 GMT-0700 (Mountain Standard Time),-10.4,55.7,-17.6
2149,Mon Nov 27 2023 03:26:42 GMT-0700 (Mountain Standard Time),-9.6,47.3,-18.8
2150,Mon Nov 27 2023 04:26:42 GMT-0700 (Mountain Standard Time),-10,46.2,-19.4
2151,Mon Nov 27 2023 05:26:42 GMT-0700 (Mountain Standard Time),-10.6,47.7,-19.6
2152,Mon Nov 27 2023 06:26:42 GMT-0700 (Mountain Standard Time),-10.6,46.4,-19.9
2153,Mon Nov 27 2023 07:26:42 GMT-0700 (Mountain Standard Time),-9.6,44.4,-19.5
2154,Mon Nov 27 2023 08:26:42 GMT-0700 (Mountain Standard Time),-6.9,40.8,-18.1
2155,Mon Nov 27 2023 09:26:42 GMT-0700 (Mountain Standard Time),-5.4,40.3,-16.8
2156,Mon Nov 27 2023 10:26:42 GMT-0700 (Mountain Standard Time),-4.7,36.4,-17.4
2157,Mon Nov 27 2023 11:26:42 GMT-0700 (Mountain Standard Time),-4,36,-16.9
2158,Mon Nov 27 2023 12:26:42 GMT-0700 (Mountain Standard Time),-3.1,36.8,-15.9
2159,Mon Nov 27 2023 13:26:42 GMT-0700 (Mountain Standard Time),-3.1,36.9,-15.8
2160,Mon Nov 27 2023 14:26:42 GMT-0700 (Mountain Standard Time),-2.9,35.6,-16.1
2161,Mon Nov 27 2023 15:26:42 GMT-0700 (Mountain Standard Time),-2.9,34.4,-16.5
2162,Mon Nov 27 2023 16:26:42 GMT-0700 (Mountain Standard Time),-3.6,34.4,-17.1
2163,Mon Nov 27 2023 17:26:42 GMT-0700 (Mountain Standard Time),-4.6,35.6,-17.6
2164,Mon Nov 27 2023 18:26:42 GMT-0700 (Mountain Standard Time),-5.8,38.3,-17.8
2165,Mon Nov 27 2023 19:26:42 GMT-0700 (Mountain Standard Time),-6.5,42.6,-17.2
2166,Mon Nov 27 2023 20:26:42 GMT-0700 (Mountain Standard Time),-7.3,45.5,-17.1
2167,Mon Nov 27 2023 21:26:42 GMT-0700 (Mountain Standard Time),-6.8,43.8,-17.1
2168,Mon Nov 27 2023 22:26:42 GMT-0700 (Mountain Standard Time),-6.3,37.9,-18.4
2169,Mon Nov 27 2023 23:26:42 GMT-0700 (Mountain Standard Time),-6.5,38.3,-18.5
2170,Tue Nov 28 2023 00:26:42 GMT-0700 (Mountain Standard Time),-6.9,40,-18.3
2171,Tue Nov 28 2023 01:26:42 GMT-0700 (Mountain Standard Time),-6.9,41,-18
2172,Tue Nov 28 2023 02:26:42 GMT-0700 (Mountain Standard Time),-7.4,43.3,-17.8
2173,Tue Nov 28 2023 03:26:42 GMT-0700 (Mountain Standard Time),-7.2,42.1,-18
2174,Tue Nov 28 2023 04:26:42 GMT-0700 (Mountain Standard Time),-7.2,41.7,-18.1
2175,Tue Nov 28 2023 05:26:42 GMT-0700 (Mountain Standard Time),-7.3,43.8,-17.6
2176,Tue Nov 28 2023 06:26:42 GMT-0700 (Mountain Standard Time),-7,41.2,-18
2177,Tue Nov 28 2023 07:26:42 GMT-0700 (Mountain Standard Time),-5.5,37.3,-17.9
2178,Tue Nov 28 2023 08:26:42 GMT-0700 (Mountain Standard Time),-1.6,32.2,-16.1
2179,Tue Nov 28 2023 09:26:42 GMT-0700 (Mountain Standard Time),0.8,28.5,-15.5
2180,Tue Nov 28 2023 10:26:42 GMT-0700 (Mountain Standard Time),2.1,19.7,-18.8
2181,Tue Nov 28 2023 11:26:42 GMT-0700 (Mountain Standard Time),2.7,16.5,-20.4
2182,Tue Nov 28 2023 12:26:42 GMT-0700 (Mountain Standard Time),2.7,15.2,-21.3
2183,Tue Nov 28 2023 13:26:42 GMT-0700 (Mountain Standard Time),3,13,-22.9
2184,Tue Nov 28 2023 14:26:42 GMT-0700 (Mountain Standard Time),3.6,11.1,-24.2
2185,Tue Nov 28 2023 15:26:42 GMT-0700 (Mountain Standard Time),3.5,11.6,-23.8
2186,Tue Nov 28 2023 16:26:42 GMT-0700 (Mountain Standard Time),3.2,8.1,-28
2187,Tue Nov 28 2023 17:26:42 GMT-0700 (Mountain Standard Time),2.8,10.5,-25.5
