Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef16,EF44B690,Wed Feb 21 2024 13:39:40 GMT-0700 (Mountain Standard Time),Not set,3600,2936,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2217,Mon Jan 22 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2218,Mon Jan 22 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2219,Mon Jan 22 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2220,Mon Jan 22 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2221,Mon Jan 22 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2222,Mon Jan 22 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2223,Mon Jan 22 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2224,Mon Jan 22 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2225,Mon Jan 22 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2226,Tue Jan 23 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2227,Tue Jan 23 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2228,Tue Jan 23 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2229,Tue Jan 23 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2230,Tue Jan 23 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2231,Tue Jan 23 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2232,Tue Jan 23 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2233,Tue Jan 23 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2234,Tue Jan 23 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2235,Tue Jan 23 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2236,Tue Jan 23 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2237,Tue Jan 23 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2238,Tue Jan 23 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2239,Tue Jan 23 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2240,Tue Jan 23 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2241,Tue Jan 23 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.8,48.8,0.5
2242,Tue Jan 23 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.8,48.8,0.5
2243,Tue Jan 23 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.8,48.8,0.5
2244,Tue Jan 23 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2245,Tue Jan 23 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2246,Tue Jan 23 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.8,48.7,0.5
2247,Tue Jan 23 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2248,Tue Jan 23 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2249,Tue Jan 23 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2250,Wed Jan 24 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2251,Wed Jan 24 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2252,Wed Jan 24 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2253,Wed Jan 24 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2254,Wed Jan 24 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2255,Wed Jan 24 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2256,Wed Jan 24 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2257,Wed Jan 24 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2258,Wed Jan 24 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2259,Wed Jan 24 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2260,Wed Jan 24 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2261,Wed Jan 24 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2262,Wed Jan 24 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2263,Wed Jan 24 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2264,Wed Jan 24 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2265,Wed Jan 24 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2266,Wed Jan 24 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2267,Wed Jan 24 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2268,Wed Jan 24 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2269,Wed Jan 24 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2270,Wed Jan 24 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2271,Wed Jan 24 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2272,Wed Jan 24 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2273,Wed Jan 24 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2274,Thu Jan 25 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2275,Thu Jan 25 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2276,Thu Jan 25 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2277,Thu Jan 25 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2278,Thu Jan 25 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2279,Thu Jan 25 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2280,Thu Jan 25 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2281,Thu Jan 25 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2282,Thu Jan 25 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2283,Thu Jan 25 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2284,Thu Jan 25 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2285,Thu Jan 25 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2286,Thu Jan 25 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2287,Thu Jan 25 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2288,Thu Jan 25 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2289,Thu Jan 25 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2290,Thu Jan 25 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2291,Thu Jan 25 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2292,Thu Jan 25 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2293,Thu Jan 25 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2294,Thu Jan 25 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2295,Thu Jan 25 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2296,Thu Jan 25 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2297,Thu Jan 25 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2298,Fri Jan 26 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2299,Fri Jan 26 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2300,Fri Jan 26 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2301,Fri Jan 26 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2302,Fri Jan 26 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2303,Fri Jan 26 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2304,Fri Jan 26 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2305,Fri Jan 26 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2306,Fri Jan 26 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2307,Fri Jan 26 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2308,Fri Jan 26 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2309,Fri Jan 26 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2310,Fri Jan 26 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2311,Fri Jan 26 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.8,48.6,0.4
2312,Fri Jan 26 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2313,Fri Jan 26 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2314,Fri Jan 26 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2315,Fri Jan 26 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2316,Fri Jan 26 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2317,Fri Jan 26 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2318,Fri Jan 26 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2319,Fri Jan 26 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2320,Fri Jan 26 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2321,Fri Jan 26 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2322,Sat Jan 27 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2323,Sat Jan 27 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2324,Sat Jan 27 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2325,Sat Jan 27 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2326,Sat Jan 27 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2327,Sat Jan 27 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2328,Sat Jan 27 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2329,Sat Jan 27 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2330,Sat Jan 27 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2331,Sat Jan 27 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2332,Sat Jan 27 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2333,Sat Jan 27 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2334,Sat Jan 27 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2335,Sat Jan 27 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2336,Sat Jan 27 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.7,48.6,0.3
2337,Sat Jan 27 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2338,Sat Jan 27 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2339,Sat Jan 27 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2340,Sat Jan 27 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2341,Sat Jan 27 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2342,Sat Jan 27 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2343,Sat Jan 27 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2344,Sat Jan 27 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2345,Sat Jan 27 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2346,Sun Jan 28 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2347,Sun Jan 28 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2348,Sun Jan 28 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2349,Sun Jan 28 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2350,Sun Jan 28 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2351,Sun Jan 28 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.7,48.7,0.4
2352,Sun Jan 28 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.6,48.7,0.3
2353,Sun Jan 28 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.7,48.8,0.4
2354,Sun Jan 28 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.7,48.8,0.4
2355,Sun Jan 28 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2356,Sun Jan 28 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2357,Sun Jan 28 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2358,Sun Jan 28 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2359,Sun Jan 28 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2360,Sun Jan 28 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2361,Sun Jan 28 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2362,Sun Jan 28 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2363,Sun Jan 28 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2364,Sun Jan 28 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2365,Sun Jan 28 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.6,48.8,0.3
2366,Sun Jan 28 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2367,Sun Jan 28 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2368,Sun Jan 28 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2369,Sun Jan 28 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2370,Mon Jan 29 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2371,Mon Jan 29 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2372,Mon Jan 29 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2373,Mon Jan 29 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2374,Mon Jan 29 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2375,Mon Jan 29 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.6,48.9,0.3
2376,Mon Jan 29 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2377,Mon Jan 29 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.5,48.9,0.2
2378,Mon Jan 29 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.6,49,0.4
2379,Mon Jan 29 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2380,Mon Jan 29 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.6,49,0.4
2381,Mon Jan 29 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2382,Mon Jan 29 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2383,Mon Jan 29 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2384,Mon Jan 29 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2385,Mon Jan 29 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2386,Mon Jan 29 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2387,Mon Jan 29 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2388,Mon Jan 29 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2389,Mon Jan 29 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2390,Mon Jan 29 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.5,49,0.3
2391,Mon Jan 29 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2392,Mon Jan 29 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2393,Mon Jan 29 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2394,Tue Jan 30 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2395,Tue Jan 30 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2396,Tue Jan 30 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2397,Tue Jan 30 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2398,Tue Jan 30 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2399,Tue Jan 30 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2400,Tue Jan 30 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.5,49.1,0.3
2401,Tue Jan 30 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.4,49.1,0.2
2402,Tue Jan 30 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.5,49.2,0.3
2403,Tue Jan 30 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.4,49.2,0.2
2404,Tue Jan 30 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.4,49.2,0.2
2405,Tue Jan 30 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.4,49.2,0.2
2406,Tue Jan 30 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.4,49.2,0.2
2407,Tue Jan 30 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.4,49.2,0.2
2408,Tue Jan 30 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2409,Tue Jan 30 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2410,Tue Jan 30 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2411,Tue Jan 30 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2412,Tue Jan 30 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2413,Tue Jan 30 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2414,Tue Jan 30 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2415,Tue Jan 30 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2416,Tue Jan 30 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2417,Tue Jan 30 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2418,Wed Jan 31 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2419,Wed Jan 31 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.4,49.3,0.3
2420,Wed Jan 31 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.4,49.4,0.3
2421,Wed Jan 31 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.4,49.4,0.3
2422,Wed Jan 31 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.4,49.4,0.3
2423,Wed Jan 31 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.4,49.4,0.3
2424,Wed Jan 31 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.4,49.4,0.3
2425,Wed Jan 31 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.4,49.4,0.3
2426,Wed Jan 31 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2427,Wed Jan 31 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2428,Wed Jan 31 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2429,Wed Jan 31 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2430,Wed Jan 31 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2431,Wed Jan 31 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2432,Wed Jan 31 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2433,Wed Jan 31 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2434,Wed Jan 31 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2435,Wed Jan 31 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.4,49.5,0.3
2436,Wed Jan 31 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.3,49.6,0.3
2437,Wed Jan 31 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.3,49.5,0.2
2438,Wed Jan 31 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.3,49.6,0.3
2439,Wed Jan 31 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.3,49.6,0.3
2440,Wed Jan 31 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.3,49.6,0.3
2441,Wed Jan 31 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.3,49.6,0.3
2442,Thu Feb 01 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2443,Thu Feb 01 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2444,Thu Feb 01 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2445,Thu Feb 01 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2446,Thu Feb 01 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2447,Thu Feb 01 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2448,Thu Feb 01 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2449,Thu Feb 01 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2450,Thu Feb 01 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2451,Thu Feb 01 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2452,Thu Feb 01 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2453,Thu Feb 01 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2454,Thu Feb 01 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2455,Thu Feb 01 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2456,Thu Feb 01 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2457,Thu Feb 01 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2458,Thu Feb 01 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2459,Thu Feb 01 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.3,49.8,0.3
2460,Thu Feb 01 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2461,Thu Feb 01 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.3,49.8,0.3
2462,Thu Feb 01 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.3,49.7,0.3
2463,Thu Feb 01 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.3,49.8,0.3
2464,Thu Feb 01 2024 22:39:40 GMT-0700 (Mountain Standard Time),10.3,49.8,0.3
2465,Thu Feb 01 2024 23:39:40 GMT-0700 (Mountain Standard Time),10.3,49.8,0.3
2466,Fri Feb 02 2024 00:39:40 GMT-0700 (Mountain Standard Time),10.3,49.8,0.3
2467,Fri Feb 02 2024 01:39:40 GMT-0700 (Mountain Standard Time),10.3,49.8,0.3
2468,Fri Feb 02 2024 02:39:40 GMT-0700 (Mountain Standard Time),10.2,49.8,0.2
2469,Fri Feb 02 2024 03:39:40 GMT-0700 (Mountain Standard Time),10.3,49.8,0.3
2470,Fri Feb 02 2024 04:39:40 GMT-0700 (Mountain Standard Time),10.3,49.8,0.3
2471,Fri Feb 02 2024 05:39:40 GMT-0700 (Mountain Standard Time),10.2,49.8,0.2
2472,Fri Feb 02 2024 06:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2473,Fri Feb 02 2024 07:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2474,Fri Feb 02 2024 08:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2475,Fri Feb 02 2024 09:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2476,Fri Feb 02 2024 10:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2477,Fri Feb 02 2024 11:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2478,Fri Feb 02 2024 12:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2479,Fri Feb 02 2024 13:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2480,Fri Feb 02 2024 14:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2481,Fri Feb 02 2024 15:39:40 GMT-0700 (Mountain Standard Time),10.2,49.9,0.2
2482,Fri Feb 02 2024 16:39:40 GMT-0700 (Mountain Standard Time),10.2,50,0.3
2483,Fri Feb 02 2024 17:39:40 GMT-0700 (Mountain Standard Time),10.2,50,0.3
2484,Fri Feb 02 2024 18:39:40 GMT-0700 (Mountain Standard Time),10.2,50,0.3
2485,Fri Feb 02 2024 19:39:40 GMT-0700 (Mountain Standard Time),10.2,50,0.3
2486,Fri Feb 02 2024 20:39:40 GMT-0700 (Mountain Standard Time),10.2,50,0.3
2487,Fri Feb 02 2024 21:39:40 GMT-0700 (Mountain Standard Time),10.2,50,0.3
