Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef7,C4AA9E2F,Fri May 10 2024 14:57:27 GMT-0600 (Mountain Daylight Time),Not set,3600,7567,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2765,Mon Oct 23 2023 13:57:27 GMT-0600 (Mountain Daylight Time),9.3,100,10.2
2766,Mon Oct 23 2023 14:57:27 GMT-0600 (Mountain Daylight Time),8.4,100,9.3
2767,Mon Oct 23 2023 15:57:27 GMT-0600 (Mountain Daylight Time),7.8,100,8.8
2768,Mon Oct 23 2023 16:57:27 GMT-0600 (Mountain Daylight Time),7.5,100,8.5
2769,Mon Oct 23 2023 17:57:27 GMT-0600 (Mountain Daylight Time),7.3,100,8.4
2770,Mon Oct 23 2023 18:57:27 GMT-0600 (Mountain Daylight Time),6.7,100,7.8
2771,Mon Oct 23 2023 19:57:27 GMT-0600 (Mountain Daylight Time),6.5,100,7.6
2772,Mon Oct 23 2023 20:57:27 GMT-0600 (Mountain Daylight Time),6.4,100,7.5
2773,Mon Oct 23 2023 21:57:27 GMT-0600 (Mountain Daylight Time),6.5,100,7.7
2774,Mon Oct 23 2023 22:57:27 GMT-0600 (Mountain Daylight Time),8.3,100,9
2775,Mon Oct 23 2023 23:57:27 GMT-0600 (Mountain Daylight Time),11.1,100,12.2
2776,Tue Oct 24 2023 00:57:27 GMT-0600 (Mountain Daylight Time),13.8,95.8,13.1
2777,Tue Oct 24 2023 01:57:27 GMT-0600 (Mountain Daylight Time),17.8,85.5,15.4
2778,Tue Oct 24 2023 02:57:27 GMT-0600 (Mountain Daylight Time),19.4,73.9,14.7
2779,Tue Oct 24 2023 03:57:27 GMT-0600 (Mountain Daylight Time),22.3,60.5,14.4
2780,Tue Oct 24 2023 04:57:27 GMT-0600 (Mountain Daylight Time),23.4,50.4,12.6
2781,Tue Oct 24 2023 05:57:27 GMT-0600 (Mountain Daylight Time),23.2,51.4,12.7
2782,Tue Oct 24 2023 06:57:27 GMT-0600 (Mountain Daylight Time),24,49.2,12.8
2783,Tue Oct 24 2023 07:57:27 GMT-0600 (Mountain Daylight Time),21.9,52.3,11.8
2784,Tue Oct 24 2023 08:57:27 GMT-0600 (Mountain Daylight Time),21,54.6,11.6
2785,Tue Oct 24 2023 09:57:27 GMT-0600 (Mountain Daylight Time),17.4,64.1,10.6
2786,Tue Oct 24 2023 10:57:27 GMT-0600 (Mountain Daylight Time),15.2,79.1,11.6
2787,Tue Oct 24 2023 11:57:27 GMT-0600 (Mountain Daylight Time),13,86.4,10.8
2788,Tue Oct 24 2023 12:57:27 GMT-0600 (Mountain Daylight Time),12.6,90.4,11.1
2789,Tue Oct 24 2023 13:57:27 GMT-0600 (Mountain Daylight Time),11.9,93.3,10.9
2790,Tue Oct 24 2023 14:57:27 GMT-0600 (Mountain Daylight Time),10.6,96,10
2791,Tue Oct 24 2023 15:57:27 GMT-0600 (Mountain Daylight Time),9.3,100,9.3
2792,Tue Oct 24 2023 16:57:27 GMT-0600 (Mountain Daylight Time),9.4,100,9.6
2793,Tue Oct 24 2023 17:57:27 GMT-0600 (Mountain Daylight Time),11.5,98.4,11.3
2794,Tue Oct 24 2023 18:57:27 GMT-0600 (Mountain Daylight Time),11.2,96,10.6
2795,Tue Oct 24 2023 19:57:27 GMT-0600 (Mountain Daylight Time),9.5,98.6,9.3
2796,Tue Oct 24 2023 20:57:27 GMT-0600 (Mountain Daylight Time),8.7,100,8.9
2797,Tue Oct 24 2023 21:57:27 GMT-0600 (Mountain Daylight Time),9.5,100,9.9
2798,Tue Oct 24 2023 22:57:27 GMT-0600 (Mountain Daylight Time),12.2,99.8,12.2
2799,Tue Oct 24 2023 23:57:27 GMT-0600 (Mountain Daylight Time),15.6,79.8,12.1
2800,Wed Oct 25 2023 00:57:27 GMT-0600 (Mountain Daylight Time),19.3,58.8,11.1
2801,Wed Oct 25 2023 01:57:27 GMT-0600 (Mountain Daylight Time),21.8,46.4,9.9
2802,Wed Oct 25 2023 02:57:27 GMT-0600 (Mountain Daylight Time),23.7,42.8,10.4
2803,Wed Oct 25 2023 03:57:27 GMT-0600 (Mountain Daylight Time),23.4,41.8,9.8
2804,Wed Oct 25 2023 04:57:27 GMT-0600 (Mountain Daylight Time),23.8,41.1,9.9
2805,Wed Oct 25 2023 05:57:27 GMT-0600 (Mountain Daylight Time),23.8,39,9.1
2806,Wed Oct 25 2023 06:57:27 GMT-0600 (Mountain Daylight Time),24.2,37,8.7
2807,Wed Oct 25 2023 07:57:27 GMT-0600 (Mountain Daylight Time),23,44.1,10.2
2808,Wed Oct 25 2023 08:57:27 GMT-0600 (Mountain Daylight Time),20.7,51.1,10.3
2809,Wed Oct 25 2023 09:57:27 GMT-0600 (Mountain Daylight Time),19.4,58.5,11.1
2810,Wed Oct 25 2023 10:57:27 GMT-0600 (Mountain Daylight Time),14.8,77.2,10.9
2811,Wed Oct 25 2023 11:57:27 GMT-0600 (Mountain Daylight Time),11.9,84.9,9.5
2812,Wed Oct 25 2023 12:57:27 GMT-0600 (Mountain Daylight Time),10,89.7,8.4
2813,Wed Oct 25 2023 13:57:27 GMT-0600 (Mountain Daylight Time),8.6,91.9,7.4
2814,Wed Oct 25 2023 14:57:27 GMT-0600 (Mountain Daylight Time),7.8,94.4,7
2815,Wed Oct 25 2023 15:57:27 GMT-0600 (Mountain Daylight Time),7.4,96.5,6.9
2816,Wed Oct 25 2023 16:57:27 GMT-0600 (Mountain Daylight Time),7.4,97.1,7
2817,Wed Oct 25 2023 17:57:27 GMT-0600 (Mountain Daylight Time),6.8,98.5,6.6
2818,Wed Oct 25 2023 18:57:27 GMT-0600 (Mountain Daylight Time),6.4,99.7,6.4
2819,Wed Oct 25 2023 19:57:27 GMT-0600 (Mountain Daylight Time),6.3,99.9,6.3
2820,Wed Oct 25 2023 20:57:27 GMT-0600 (Mountain Daylight Time),6.2,100,6.3
2821,Wed Oct 25 2023 21:57:27 GMT-0600 (Mountain Daylight Time),6.5,100,6.7
2822,Wed Oct 25 2023 22:57:27 GMT-0600 (Mountain Daylight Time),8.3,100,8.4
2823,Wed Oct 25 2023 23:57:27 GMT-0600 (Mountain Daylight Time),13.6,92.3,12.4
2824,Thu Oct 26 2023 00:57:27 GMT-0600 (Mountain Daylight Time),19.8,58.1,11.4
2825,Thu Oct 26 2023 01:57:27 GMT-0600 (Mountain Daylight Time),22.8,39.9,8.6
2826,Thu Oct 26 2023 02:57:27 GMT-0600 (Mountain Daylight Time),25,35.1,8.7
2827,Thu Oct 26 2023 03:57:27 GMT-0600 (Mountain Daylight Time),24.9,35,8.5
2828,Thu Oct 26 2023 04:57:27 GMT-0600 (Mountain Daylight Time),25.4,32.7,8
2829,Thu Oct 26 2023 05:57:27 GMT-0600 (Mountain Daylight Time),24.8,35.2,8.5
2830,Thu Oct 26 2023 06:57:27 GMT-0600 (Mountain Daylight Time),24.2,36.6,8.6
2831,Thu Oct 26 2023 07:57:27 GMT-0600 (Mountain Daylight Time),24.5,34.9,8.1
2832,Thu Oct 26 2023 08:57:27 GMT-0600 (Mountain Daylight Time),21.6,44.6,9.1
2833,Thu Oct 26 2023 09:57:27 GMT-0600 (Mountain Daylight Time),19.1,55.7,10.1
2834,Thu Oct 26 2023 10:57:27 GMT-0600 (Mountain Daylight Time),16.2,71.6,11.1
2835,Thu Oct 26 2023 11:57:27 GMT-0600 (Mountain Daylight Time),15.7,71.6,10.6
2836,Thu Oct 26 2023 12:57:27 GMT-0600 (Mountain Daylight Time),16.2,62.5,9.1
2837,Thu Oct 26 2023 13:57:27 GMT-0600 (Mountain Daylight Time),14.7,74.5,10.2
2838,Thu Oct 26 2023 14:57:27 GMT-0600 (Mountain Daylight Time),13,83,10.2
2839,Thu Oct 26 2023 15:57:27 GMT-0600 (Mountain Daylight Time),11,90.9,9.6
2840,Thu Oct 26 2023 16:57:27 GMT-0600 (Mountain Daylight Time),9.3,94.1,8.4
2841,Thu Oct 26 2023 17:57:27 GMT-0600 (Mountain Daylight Time),7.8,97.5,7.4
2842,Thu Oct 26 2023 18:57:27 GMT-0600 (Mountain Daylight Time),6.6,99.1,6.5
2843,Thu Oct 26 2023 19:57:27 GMT-0600 (Mountain Daylight Time),5.7,100,5.8
2844,Thu Oct 26 2023 20:57:27 GMT-0600 (Mountain Daylight Time),5.1,100,5.3
2845,Thu Oct 26 2023 21:57:27 GMT-0600 (Mountain Daylight Time),5,100,5.4
2846,Thu Oct 26 2023 22:57:27 GMT-0600 (Mountain Daylight Time),7.2,100,7.5
2847,Thu Oct 26 2023 23:57:27 GMT-0600 (Mountain Daylight Time),12.3,97.1,11.9
2848,Fri Oct 27 2023 00:57:27 GMT-0600 (Mountain Daylight Time),17.4,62.5,10.2
2849,Fri Oct 27 2023 01:57:27 GMT-0600 (Mountain Daylight Time),21,41.2,7.4
2850,Fri Oct 27 2023 02:57:27 GMT-0600 (Mountain Daylight Time),24.6,42.8,11.2
2851,Fri Oct 27 2023 03:57:27 GMT-0600 (Mountain Daylight Time),24.1,37.6,8.9
2852,Fri Oct 27 2023 04:57:27 GMT-0600 (Mountain Daylight Time),24.6,32.7,7.3
2853,Fri Oct 27 2023 05:57:27 GMT-0600 (Mountain Daylight Time),25,31.3,7
2854,Fri Oct 27 2023 06:57:27 GMT-0600 (Mountain Daylight Time),26.3,22.9,3.6
2855,Fri Oct 27 2023 07:57:27 GMT-0600 (Mountain Daylight Time),23.8,30.4,5.5
2856,Fri Oct 27 2023 08:57:27 GMT-0600 (Mountain Daylight Time),22.8,31.5,5.1
2857,Fri Oct 27 2023 09:57:27 GMT-0600 (Mountain Daylight Time),21,35.6,5.3
2858,Fri Oct 27 2023 10:57:27 GMT-0600 (Mountain Daylight Time),18.1,39.9,4.3
2859,Fri Oct 27 2023 11:57:27 GMT-0600 (Mountain Daylight Time),16.2,49,5.5
2860,Fri Oct 27 2023 12:57:27 GMT-0600 (Mountain Daylight Time),16,47,4.8
2861,Fri Oct 27 2023 13:57:27 GMT-0600 (Mountain Daylight Time),13.2,62.3,6.2
2862,Fri Oct 27 2023 14:57:27 GMT-0600 (Mountain Daylight Time),11.3,70.2,6.1
2863,Fri Oct 27 2023 15:57:27 GMT-0600 (Mountain Daylight Time),9.1,76.5,5.2
2864,Fri Oct 27 2023 16:57:27 GMT-0600 (Mountain Daylight Time),9.1,76.8,5.3
2865,Fri Oct 27 2023 17:57:27 GMT-0600 (Mountain Daylight Time),9.1,78.9,5.6
2866,Fri Oct 27 2023 18:57:27 GMT-0600 (Mountain Daylight Time),8,83.4,5.4
2867,Fri Oct 27 2023 19:57:27 GMT-0600 (Mountain Daylight Time),6.9,87.8,5
2868,Fri Oct 27 2023 20:57:27 GMT-0600 (Mountain Daylight Time),6.1,91.2,4.8
2869,Fri Oct 27 2023 21:57:27 GMT-0600 (Mountain Daylight Time),5.8,93.4,4.8
2870,Fri Oct 27 2023 22:57:27 GMT-0600 (Mountain Daylight Time),7.4,93.1,6.4
2871,Fri Oct 27 2023 23:57:27 GMT-0600 (Mountain Daylight Time),14.4,70.6,9.2
2872,Sat Oct 28 2023 00:57:27 GMT-0600 (Mountain Daylight Time),19,45.1,6.9
2873,Sat Oct 28 2023 01:57:27 GMT-0600 (Mountain Daylight Time),21.2,40.9,7.5
2874,Sat Oct 28 2023 02:57:27 GMT-0600 (Mountain Daylight Time),24.3,31.2,6.3
2875,Sat Oct 28 2023 03:57:27 GMT-0600 (Mountain Daylight Time),24.8,28.9,5.7
2876,Sat Oct 28 2023 04:57:27 GMT-0600 (Mountain Daylight Time),25.5,26,4.7
2877,Sat Oct 28 2023 05:57:27 GMT-0600 (Mountain Daylight Time),26.4,21.6,2.9
2878,Sat Oct 28 2023 06:57:27 GMT-0600 (Mountain Daylight Time),27,21.9,3.6
2879,Sat Oct 28 2023 07:57:27 GMT-0600 (Mountain Daylight Time),25,19.9,0.6
2880,Sat Oct 28 2023 08:57:27 GMT-0600 (Mountain Daylight Time),24.6,28.1,5.1
2881,Sat Oct 28 2023 09:57:27 GMT-0600 (Mountain Daylight Time),21.4,38.6,6.8
2882,Sat Oct 28 2023 10:57:27 GMT-0600 (Mountain Daylight Time),17.5,51,7.3
2883,Sat Oct 28 2023 11:57:27 GMT-0600 (Mountain Daylight Time),13.9,65,7.5
2884,Sat Oct 28 2023 12:57:27 GMT-0600 (Mountain Daylight Time),12.8,66.9,6.8
2885,Sat Oct 28 2023 13:57:27 GMT-0600 (Mountain Daylight Time),13.9,61.7,6.7
2886,Sat Oct 28 2023 14:57:27 GMT-0600 (Mountain Daylight Time),12.3,69.6,6.9
2887,Sat Oct 28 2023 15:57:27 GMT-0600 (Mountain Daylight Time),9.6,77,5.8
2888,Sat Oct 28 2023 16:57:27 GMT-0600 (Mountain Daylight Time),8.7,80.7,5.6
2889,Sat Oct 28 2023 17:57:27 GMT-0600 (Mountain Daylight Time),8.9,80.9,5.8
2890,Sat Oct 28 2023 18:57:27 GMT-0600 (Mountain Daylight Time),8.1,83.7,5.5
2891,Sat Oct 28 2023 19:57:27 GMT-0600 (Mountain Daylight Time),7,88,5.2
2892,Sat Oct 28 2023 20:57:27 GMT-0600 (Mountain Daylight Time),6.3,91.3,5
2893,Sat Oct 28 2023 21:57:27 GMT-0600 (Mountain Daylight Time),6.6,92.2,5.4
2894,Sat Oct 28 2023 22:57:27 GMT-0600 (Mountain Daylight Time),9.5,91.1,8.1
2895,Sat Oct 28 2023 23:57:27 GMT-0600 (Mountain Daylight Time),16.2,61.2,8.8
2896,Sun Oct 29 2023 00:57:27 GMT-0600 (Mountain Daylight Time),19.1,50.8,8.7
2897,Sun Oct 29 2023 01:57:27 GMT-0600 (Mountain Daylight Time),21.2,43,8.2
2898,Sun Oct 29 2023 02:57:27 GMT-0600 (Mountain Daylight Time),22.4,39.5,8.1
2899,Sun Oct 29 2023 03:57:27 GMT-0600 (Mountain Daylight Time),23.7,39.1,9.1
2900,Sun Oct 29 2023 04:57:27 GMT-0600 (Mountain Daylight Time),22.8,41.3,9.1
2901,Sun Oct 29 2023 05:57:27 GMT-0600 (Mountain Daylight Time),24.5,31,6.4
2902,Sun Oct 29 2023 06:57:27 GMT-0600 (Mountain Daylight Time),25.7,30.8,7.4
2903,Sun Oct 29 2023 07:57:27 GMT-0600 (Mountain Daylight Time),22.4,35.5,6.5
2904,Sun Oct 29 2023 08:57:27 GMT-0600 (Mountain Daylight Time),22.2,35.9,6.5
2905,Sun Oct 29 2023 09:57:27 GMT-0600 (Mountain Daylight Time),20.8,40.7,7.1
2906,Sun Oct 29 2023 10:57:27 GMT-0600 (Mountain Daylight Time),18.4,50,7.9
2907,Sun Oct 29 2023 11:57:27 GMT-0600 (Mountain Daylight Time),16.9,51.5,6.9
2908,Sun Oct 29 2023 12:57:27 GMT-0600 (Mountain Daylight Time),15.4,59.1,7.5
2909,Sun Oct 29 2023 13:57:27 GMT-0600 (Mountain Daylight Time),13.5,67.9,7.7
2910,Sun Oct 29 2023 14:57:27 GMT-0600 (Mountain Daylight Time),11.4,75.2,7.2
2911,Sun Oct 29 2023 15:57:27 GMT-0600 (Mountain Daylight Time),10.3,78.4,6.7
2912,Sun Oct 29 2023 16:57:27 GMT-0600 (Mountain Daylight Time),10.1,80.1,6.8
2913,Sun Oct 29 2023 17:57:27 GMT-0600 (Mountain Daylight Time),9.2,83.4,6.5
2914,Sun Oct 29 2023 18:57:27 GMT-0600 (Mountain Daylight Time),8.6,86.5,6.5
2915,Sun Oct 29 2023 19:57:27 GMT-0600 (Mountain Daylight Time),7.7,89.4,6.1
2916,Sun Oct 29 2023 20:57:27 GMT-0600 (Mountain Daylight Time),7,92.1,5.8
2917,Sun Oct 29 2023 21:57:27 GMT-0600 (Mountain Daylight Time),6.6,94.7,5.8
2918,Sun Oct 29 2023 22:57:27 GMT-0600 (Mountain Daylight Time),8.7,94.6,7.9
2919,Sun Oct 29 2023 23:57:27 GMT-0600 (Mountain Daylight Time),14.3,77,10.3
2920,Mon Oct 30 2023 00:57:27 GMT-0600 (Mountain Daylight Time),19.2,52.8,9.4
2921,Mon Oct 30 2023 01:57:27 GMT-0600 (Mountain Daylight Time),21.2,43.3,8.3
2922,Mon Oct 30 2023 02:57:27 GMT-0600 (Mountain Daylight Time),21.2,50.3,10.5
2923,Mon Oct 30 2023 03:57:27 GMT-0600 (Mountain Daylight Time),23.4,38.2,8.5
2924,Mon Oct 30 2023 04:57:27 GMT-0600 (Mountain Daylight Time),22.8,43.1,9.7
2925,Mon Oct 30 2023 05:57:27 GMT-0600 (Mountain Daylight Time),22.7,42.2,9.3
2926,Mon Oct 30 2023 06:57:27 GMT-0600 (Mountain Daylight Time),24.6,32.5,7.2
2927,Mon Oct 30 2023 07:57:27 GMT-0600 (Mountain Daylight Time),23,33.8,6.3
2928,Mon Oct 30 2023 08:57:27 GMT-0600 (Mountain Daylight Time),21.3,36.7,6
2929,Mon Oct 30 2023 09:57:27 GMT-0600 (Mountain Daylight Time),18.9,46.8,7.4
2930,Mon Oct 30 2023 10:57:27 GMT-0600 (Mountain Daylight Time),16.5,58.3,8.3
2931,Mon Oct 30 2023 11:57:27 GMT-0600 (Mountain Daylight Time),15.2,64,8.5
2932,Mon Oct 30 2023 12:57:27 GMT-0600 (Mountain Daylight Time),13.8,68.9,8.2
2933,Mon Oct 30 2023 13:57:27 GMT-0600 (Mountain Daylight Time),12.5,72.4,7.7
2934,Mon Oct 30 2023 14:57:27 GMT-0600 (Mountain Daylight Time),11.3,77.3,7.5
2935,Mon Oct 30 2023 15:57:27 GMT-0600 (Mountain Daylight Time),10.4,81.8,7.4
2936,Mon Oct 30 2023 16:57:27 GMT-0600 (Mountain Daylight Time),9,84.1,6.5
2937,Mon Oct 30 2023 17:57:27 GMT-0600 (Mountain Daylight Time),8.2,86.8,6.1
2938,Mon Oct 30 2023 18:57:27 GMT-0600 (Mountain Daylight Time),7.2,90.4,5.7
2939,Mon Oct 30 2023 19:57:27 GMT-0600 (Mountain Daylight Time),6.4,93.5,5.4
2940,Mon Oct 30 2023 20:57:27 GMT-0600 (Mountain Daylight Time),6.3,96.6,5.8
2941,Mon Oct 30 2023 21:57:27 GMT-0600 (Mountain Daylight Time),6.2,98.2,5.9
2942,Mon Oct 30 2023 22:57:27 GMT-0600 (Mountain Daylight Time),7.8,98.9,7.6
2943,Mon Oct 30 2023 23:57:27 GMT-0600 (Mountain Daylight Time),13.3,87.7,11.3
2944,Tue Oct 31 2023 00:57:27 GMT-0600 (Mountain Daylight Time),18.1,63.4,11.1
2945,Tue Oct 31 2023 01:57:27 GMT-0600 (Mountain Daylight Time),20.5,57.4,11.9
2946,Tue Oct 31 2023 02:57:27 GMT-0600 (Mountain Daylight Time),20.8,53.9,11.2
2947,Tue Oct 31 2023 03:57:27 GMT-0600 (Mountain Daylight Time),19.5,64.1,12.6
2948,Tue Oct 31 2023 04:57:27 GMT-0600 (Mountain Daylight Time),22.1,52.4,12
2949,Tue Oct 31 2023 05:57:27 GMT-0600 (Mountain Daylight Time),21.9,50.8,11.3
2950,Tue Oct 31 2023 06:57:27 GMT-0600 (Mountain Daylight Time),22.1,50.2,11.3
2951,Tue Oct 31 2023 07:57:27 GMT-0600 (Mountain Daylight Time),21.7,49.3,10.7
2952,Tue Oct 31 2023 08:57:27 GMT-0600 (Mountain Daylight Time),19.8,50.5,9.3
2953,Tue Oct 31 2023 09:57:27 GMT-0600 (Mountain Daylight Time),17,69.2,11.4
2954,Tue Oct 31 2023 10:57:27 GMT-0600 (Mountain Daylight Time),15.4,75.7,11.2
2955,Tue Oct 31 2023 11:57:27 GMT-0600 (Mountain Daylight Time),15.4,74.3,10.9
2956,Tue Oct 31 2023 12:57:27 GMT-0600 (Mountain Daylight Time),16.9,66.3,10.6
2957,Tue Oct 31 2023 13:57:27 GMT-0600 (Mountain Daylight Time),13,92.6,11.8
2958,Tue Oct 31 2023 14:57:27 GMT-0600 (Mountain Daylight Time),10.8,98.2,10.5
2959,Tue Oct 31 2023 15:57:27 GMT-0600 (Mountain Daylight Time),9.4,100,9.4
2960,Tue Oct 31 2023 16:57:27 GMT-0600 (Mountain Daylight Time),9.1,100,9.2
2961,Tue Oct 31 2023 17:57:27 GMT-0600 (Mountain Daylight Time),10,100,10.2
2962,Tue Oct 31 2023 18:57:27 GMT-0600 (Mountain Daylight Time),10.7,100,11.1
2963,Tue Oct 31 2023 19:57:27 GMT-0600 (Mountain Daylight Time),9.6,100,10.2
2964,Tue Oct 31 2023 20:57:27 GMT-0600 (Mountain Daylight Time),8.2,100,8.7
2965,Tue Oct 31 2023 21:57:27 GMT-0600 (Mountain Daylight Time),7.8,100,8.5
2966,Tue Oct 31 2023 22:57:27 GMT-0600 (Mountain Daylight Time),9.6,100,10.5
2967,Tue Oct 31 2023 23:57:27 GMT-0600 (Mountain Daylight Time),11.9,100,12.2
2968,Wed Nov 01 2023 00:57:27 GMT-0600 (Mountain Daylight Time),12.4,98.7,12.2
2969,Wed Nov 01 2023 01:57:27 GMT-0600 (Mountain Daylight Time),13.5,95.6,12.8
2970,Wed Nov 01 2023 02:57:27 GMT-0600 (Mountain Daylight Time),12.9,96.4,12.3
2971,Wed Nov 01 2023 03:57:27 GMT-0600 (Mountain Daylight Time),12.5,98.9,12.3
2972,Wed Nov 01 2023 04:57:27 GMT-0600 (Mountain Daylight Time),13.1,100,13.4
2973,Wed Nov 01 2023 05:57:27 GMT-0600 (Mountain Daylight Time),13.4,99.1,13.3
2974,Wed Nov 01 2023 06:57:27 GMT-0600 (Mountain Daylight Time),12.8,100,13.1
2975,Wed Nov 01 2023 07:57:27 GMT-0600 (Mountain Daylight Time),12.4,99.9,12.4
2976,Wed Nov 01 2023 08:57:27 GMT-0600 (Mountain Daylight Time),11.8,100,12.1
2977,Wed Nov 01 2023 09:57:27 GMT-0600 (Mountain Daylight Time),10.8,100,11.1
2978,Wed Nov 01 2023 10:57:27 GMT-0600 (Mountain Daylight Time),10.3,100,10.9
2979,Wed Nov 01 2023 11:57:27 GMT-0600 (Mountain Daylight Time),9.8,100,10.5
2980,Wed Nov 01 2023 12:57:27 GMT-0600 (Mountain Daylight Time),9.8,100,10.6
2981,Wed Nov 01 2023 13:57:27 GMT-0600 (Mountain Daylight Time),9.5,100,10.4
2982,Wed Nov 01 2023 14:57:27 GMT-0600 (Mountain Daylight Time),9.5,100,10.4
2983,Wed Nov 01 2023 15:57:27 GMT-0600 (Mountain Daylight Time),9.6,100,10.5
2984,Wed Nov 01 2023 16:57:27 GMT-0600 (Mountain Daylight Time),9.7,100,10.7
2985,Wed Nov 01 2023 17:57:27 GMT-0600 (Mountain Daylight Time),8.9,100,9.8
2986,Wed Nov 01 2023 18:57:27 GMT-0600 (Mountain Daylight Time),8.2,100,9.2
2987,Wed Nov 01 2023 19:57:27 GMT-0600 (Mountain Daylight Time),8.9,100,10
2988,Wed Nov 01 2023 20:57:27 GMT-0600 (Mountain Daylight Time),9.4,100,10.5
2989,Wed Nov 01 2023 21:57:27 GMT-0600 (Mountain Daylight Time),9.6,100,10.7
2990,Wed Nov 01 2023 22:57:27 GMT-0600 (Mountain Daylight Time),10.4,100,11.6
2991,Wed Nov 01 2023 23:57:27 GMT-0600 (Mountain Daylight Time),11.1,100,12.1
2992,Thu Nov 02 2023 00:57:27 GMT-0600 (Mountain Daylight Time),12.3,100,12.7
2993,Thu Nov 02 2023 01:57:27 GMT-0600 (Mountain Daylight Time),12.8,99.9,12.8
2994,Thu Nov 02 2023 02:57:27 GMT-0600 (Mountain Daylight Time),13.8,96.5,13.3
2995,Thu Nov 02 2023 03:57:27 GMT-0600 (Mountain Daylight Time),15.4,89.8,13.7
2996,Thu Nov 02 2023 04:57:27 GMT-0600 (Mountain Daylight Time),16.7,80.5,13.4
2997,Thu Nov 02 2023 05:57:27 GMT-0600 (Mountain Daylight Time),17.6,80.3,14.2
2998,Thu Nov 02 2023 06:57:27 GMT-0600 (Mountain Daylight Time),18.1,78.8,14.4
2999,Thu Nov 02 2023 07:57:27 GMT-0600 (Mountain Daylight Time),15.8,86.2,13.5
3000,Thu Nov 02 2023 08:57:27 GMT-0600 (Mountain Daylight Time),14.9,89.4,13.2
3001,Thu Nov 02 2023 09:57:27 GMT-0600 (Mountain Daylight Time),13.8,95.1,13
3002,Thu Nov 02 2023 10:57:27 GMT-0600 (Mountain Daylight Time),13,98,12.7
3003,Thu Nov 02 2023 11:57:27 GMT-0600 (Mountain Daylight Time),11.8,100,12.2
3004,Thu Nov 02 2023 12:57:27 GMT-0600 (Mountain Daylight Time),11.1,100,11.6
3005,Thu Nov 02 2023 13:57:27 GMT-0600 (Mountain Daylight Time),10.4,100,11.1
3006,Thu Nov 02 2023 14:57:27 GMT-0600 (Mountain Daylight Time),9.6,100,10.3
3007,Thu Nov 02 2023 15:57:27 GMT-0600 (Mountain Daylight Time),8.9,100,9.6
3008,Thu Nov 02 2023 16:57:27 GMT-0600 (Mountain Daylight Time),8.7,100,9.6
3009,Thu Nov 02 2023 17:57:27 GMT-0600 (Mountain Daylight Time),8.5,100,9.4
3010,Thu Nov 02 2023 18:57:27 GMT-0600 (Mountain Daylight Time),7.2,100,8
3011,Thu Nov 02 2023 19:57:27 GMT-0600 (Mountain Daylight Time),6,100,6.8
3012,Thu Nov 02 2023 20:57:27 GMT-0600 (Mountain Daylight Time),5.4,100,6.3
3013,Thu Nov 02 2023 21:57:27 GMT-0600 (Mountain Daylight Time),5.2,100,6.1
3014,Thu Nov 02 2023 22:57:27 GMT-0600 (Mountain Daylight Time),6.3,100,7.2
3015,Thu Nov 02 2023 23:57:27 GMT-0600 (Mountain Daylight Time),10.8,100,11.9
3016,Fri Nov 03 2023 00:57:27 GMT-0600 (Mountain Daylight Time),15.6,83,12.7
3017,Fri Nov 03 2023 01:57:27 GMT-0600 (Mountain Daylight Time),19.4,71.3,14.1
3018,Fri Nov 03 2023 02:57:27 GMT-0600 (Mountain Daylight Time),21.3,62.2,13.8
3019,Fri Nov 03 2023 03:57:27 GMT-0600 (Mountain Daylight Time),19,64,12.1
3020,Fri Nov 03 2023 04:57:27 GMT-0600 (Mountain Daylight Time),20.4,57.5,11.8
3021,Fri Nov 03 2023 05:57:27 GMT-0600 (Mountain Daylight Time),20.5,53.1,10.7
3022,Fri Nov 03 2023 06:57:27 GMT-0600 (Mountain Daylight Time),19.9,59,11.7
3023,Fri Nov 03 2023 07:57:27 GMT-0600 (Mountain Daylight Time),18.2,71,12.9
3024,Fri Nov 03 2023 08:57:27 GMT-0600 (Mountain Daylight Time),10.1,95.8,9.5
3025,Fri Nov 03 2023 09:57:27 GMT-0600 (Mountain Daylight Time),8.6,100,9.5
3026,Fri Nov 03 2023 10:57:27 GMT-0600 (Mountain Daylight Time),9.1,100,10.1
3027,Fri Nov 03 2023 11:57:27 GMT-0600 (Mountain Daylight Time),8.5,100,9.6
3028,Fri Nov 03 2023 12:57:27 GMT-0600 (Mountain Daylight Time),8.9,100,10.1
3029,Fri Nov 03 2023 13:57:27 GMT-0600 (Mountain Daylight Time),8.1,100,9.2
3030,Fri Nov 03 2023 14:57:27 GMT-0600 (Mountain Daylight Time),9.5,100,10.7
3031,Fri Nov 03 2023 15:57:27 GMT-0600 (Mountain Daylight Time),8.6,100,9.8
3032,Fri Nov 03 2023 16:57:27 GMT-0600 (Mountain Daylight Time),8.7,100,9.9
3033,Fri Nov 03 2023 17:57:27 GMT-0600 (Mountain Daylight Time),8.2,100,9.4
3034,Fri Nov 03 2023 18:57:27 GMT-0600 (Mountain Daylight Time),7,100,8.2
3035,Fri Nov 03 2023 19:57:27 GMT-0600 (Mountain Daylight Time),5.6,100,6.8
