Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef19,C89585E4,Fri May 03 2024 07:51:01 GMT-0600 (Mountain Daylight Time),Not set,3600,5927,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3086,Fri Jan 05 2024 22:51:01 GMT-0700 (Mountain Standard Time),-8.1,71.3,-12.4
3087,Fri Jan 05 2024 23:51:01 GMT-0700 (Mountain Standard Time),-8.2,69.4,-12.8
3088,Sat Jan 06 2024 00:51:01 GMT-0700 (Mountain Standard Time),-8.8,74.2,-12.6
3089,Sat Jan 06 2024 01:51:01 GMT-0700 (Mountain Standard Time),-9.9,87.6,-11.6
3090,Sat Jan 06 2024 02:51:01 GMT-0700 (Mountain Standard Time),-9.4,100,-9.4
3091,Sat Jan 06 2024 03:51:01 GMT-0700 (Mountain Standard Time),-9.3,100,-9
3092,Sat Jan 06 2024 04:51:01 GMT-0700 (Mountain Standard Time),-10,100,-9.7
3093,Sat Jan 06 2024 05:51:01 GMT-0700 (Mountain Standard Time),-10.5,100,-10
3094,Sat Jan 06 2024 06:51:01 GMT-0700 (Mountain Standard Time),-11.1,100,-10.5
3095,Sat Jan 06 2024 07:51:01 GMT-0700 (Mountain Standard Time),-11.4,100,-11
3096,Sat Jan 06 2024 08:51:01 GMT-0700 (Mountain Standard Time),-10.5,100,-10.1
3097,Sat Jan 06 2024 09:51:01 GMT-0700 (Mountain Standard Time),-4.6,67.8,-9.7
3098,Sat Jan 06 2024 10:51:01 GMT-0700 (Mountain Standard Time),-6,63.5,-11.8
3099,Sat Jan 06 2024 11:51:01 GMT-0700 (Mountain Standard Time),-5.1,48.4,-14.3
3100,Sat Jan 06 2024 12:51:01 GMT-0700 (Mountain Standard Time),-3.5,37.2,-16.1
3101,Sat Jan 06 2024 13:51:01 GMT-0700 (Mountain Standard Time),-2.5,37.2,-15.2
3102,Sat Jan 06 2024 14:51:01 GMT-0700 (Mountain Standard Time),-2.4,32.7,-16.7
3103,Sat Jan 06 2024 15:51:01 GMT-0700 (Mountain Standard Time),-2.3,28.3,-18.3
3104,Sat Jan 06 2024 16:51:01 GMT-0700 (Mountain Standard Time),-4.8,33.1,-18.7
3105,Sat Jan 06 2024 17:51:01 GMT-0700 (Mountain Standard Time),-5.9,38.1,-18
3106,Sat Jan 06 2024 18:51:01 GMT-0700 (Mountain Standard Time),-6.1,36.7,-18.6
3107,Sat Jan 06 2024 19:51:01 GMT-0700 (Mountain Standard Time),-6.8,39.3,-18.4
3108,Sat Jan 06 2024 20:51:01 GMT-0700 (Mountain Standard Time),-7.3,38.7,-19.1
3109,Sat Jan 06 2024 21:51:01 GMT-0700 (Mountain Standard Time),-7.5,38.6,-19.3
3110,Sat Jan 06 2024 22:51:01 GMT-0700 (Mountain Standard Time),-7.5,37.5,-19.6
3111,Sat Jan 06 2024 23:51:01 GMT-0700 (Mountain Standard Time),-8.5,38,-20.4
3112,Sun Jan 07 2024 00:51:01 GMT-0700 (Mountain Standard Time),-8.9,38.7,-20.5
3113,Sun Jan 07 2024 01:51:01 GMT-0700 (Mountain Standard Time),-9,40.9,-20
3114,Sun Jan 07 2024 02:51:01 GMT-0700 (Mountain Standard Time),-8.9,46,-18.5
3115,Sun Jan 07 2024 03:51:01 GMT-0700 (Mountain Standard Time),-8.4,48.4,-17.4
3116,Sun Jan 07 2024 04:51:01 GMT-0700 (Mountain Standard Time),-8.7,49.1,-17.5
3117,Sun Jan 07 2024 05:51:01 GMT-0700 (Mountain Standard Time),-8.8,52.3,-16.9
3118,Sun Jan 07 2024 06:51:01 GMT-0700 (Mountain Standard Time),-7.9,52.3,-16
3119,Sun Jan 07 2024 07:51:01 GMT-0700 (Mountain Standard Time),-8.1,52.4,-16.2
3120,Sun Jan 07 2024 08:51:01 GMT-0700 (Mountain Standard Time),-7.7,52.9,-15.7
3121,Sun Jan 07 2024 09:51:01 GMT-0700 (Mountain Standard Time),-6,50,-14.8
3122,Sun Jan 07 2024 10:51:01 GMT-0700 (Mountain Standard Time),-5.7,51.9,-14
3123,Sun Jan 07 2024 11:51:01 GMT-0700 (Mountain Standard Time),-4.9,48.9,-14
3124,Sun Jan 07 2024 12:51:01 GMT-0700 (Mountain Standard Time),-4,47.4,-13.6
3125,Sun Jan 07 2024 13:51:01 GMT-0700 (Mountain Standard Time),-3.7,45.4,-13.8
3126,Sun Jan 07 2024 14:51:01 GMT-0700 (Mountain Standard Time),-3.9,46.5,-13.7
3127,Sun Jan 07 2024 15:51:01 GMT-0700 (Mountain Standard Time),-4.3,45.6,-14.3
3128,Sun Jan 07 2024 16:51:01 GMT-0700 (Mountain Standard Time),-5.1,47.6,-14.6
3129,Sun Jan 07 2024 17:51:01 GMT-0700 (Mountain Standard Time),-5.9,51,-14.4
3130,Sun Jan 07 2024 18:51:01 GMT-0700 (Mountain Standard Time),-6.2,57,-13.4
3131,Sun Jan 07 2024 19:51:01 GMT-0700 (Mountain Standard Time),-9,85.2,-11
3132,Sun Jan 07 2024 20:51:01 GMT-0700 (Mountain Standard Time),-9.7,98.7,-9.9
3133,Sun Jan 07 2024 21:51:01 GMT-0700 (Mountain Standard Time),-9.9,100,-9.7
3134,Sun Jan 07 2024 22:51:01 GMT-0700 (Mountain Standard Time),-9.7,100,-9.1
3135,Sun Jan 07 2024 23:51:01 GMT-0700 (Mountain Standard Time),-9.8,100,-8.9
3136,Mon Jan 08 2024 00:51:01 GMT-0700 (Mountain Standard Time),-11.3,100,-11.2
3137,Mon Jan 08 2024 01:51:01 GMT-0700 (Mountain Standard Time),-11.6,100,-11.1
3138,Mon Jan 08 2024 02:51:01 GMT-0700 (Mountain Standard Time),-11.4,100,-10.6
3139,Mon Jan 08 2024 03:51:01 GMT-0700 (Mountain Standard Time),-11.4,100,-10.6
3140,Mon Jan 08 2024 04:51:01 GMT-0700 (Mountain Standard Time),-11.7,100,-10.8
3141,Mon Jan 08 2024 05:51:01 GMT-0700 (Mountain Standard Time),-12.6,100,-12
3142,Mon Jan 08 2024 06:51:01 GMT-0700 (Mountain Standard Time),-12.8,100,-12.2
3143,Mon Jan 08 2024 07:51:01 GMT-0700 (Mountain Standard Time),-13.1,100,-12.5
3144,Mon Jan 08 2024 08:51:01 GMT-0700 (Mountain Standard Time),-13.9,100,-13.7
3145,Mon Jan 08 2024 09:51:01 GMT-0700 (Mountain Standard Time),-12.4,94.9,-13.1
3146,Mon Jan 08 2024 10:51:01 GMT-0700 (Mountain Standard Time),-12.7,94.1,-13.5
3147,Mon Jan 08 2024 11:51:01 GMT-0700 (Mountain Standard Time),-12.3,93.6,-13.1
3148,Mon Jan 08 2024 12:51:01 GMT-0700 (Mountain Standard Time),-10.9,88,-12.5
3149,Mon Jan 08 2024 13:51:01 GMT-0700 (Mountain Standard Time),-11.2,87.3,-12.9
3150,Mon Jan 08 2024 14:51:01 GMT-0700 (Mountain Standard Time),-10.5,87.2,-12.2
3151,Mon Jan 08 2024 15:51:01 GMT-0700 (Mountain Standard Time),-10.9,87.7,-12.5
3152,Mon Jan 08 2024 16:51:01 GMT-0700 (Mountain Standard Time),-11,90.9,-12.2
3153,Mon Jan 08 2024 17:51:01 GMT-0700 (Mountain Standard Time),-13.1,95.5,-13.7
3154,Mon Jan 08 2024 18:51:01 GMT-0700 (Mountain Standard Time),-13.7,96.1,-14.2
3155,Mon Jan 08 2024 19:51:01 GMT-0700 (Mountain Standard Time),-14.5,99.8,-14.5
3156,Mon Jan 08 2024 20:51:01 GMT-0700 (Mountain Standard Time),-14.8,100,-14.8
3157,Mon Jan 08 2024 21:51:01 GMT-0700 (Mountain Standard Time),-14.4,94.5,-15.1
3158,Mon Jan 08 2024 22:51:01 GMT-0700 (Mountain Standard Time),-14.6,75.3,-18
3159,Mon Jan 08 2024 23:51:01 GMT-0700 (Mountain Standard Time),-14.9,69.7,-19.2
3160,Tue Jan 09 2024 00:51:01 GMT-0700 (Mountain Standard Time),-14.6,66,-19.6
3161,Tue Jan 09 2024 01:51:01 GMT-0700 (Mountain Standard Time),-14.8,63.5,-20.2
3162,Tue Jan 09 2024 02:51:01 GMT-0700 (Mountain Standard Time),-14,59.6,-20.2
3163,Tue Jan 09 2024 03:51:01 GMT-0700 (Mountain Standard Time),-14.1,58.9,-20.4
3164,Tue Jan 09 2024 04:51:01 GMT-0700 (Mountain Standard Time),-13.4,55.7,-20.4
3165,Tue Jan 09 2024 05:51:01 GMT-0700 (Mountain Standard Time),-13.3,55.4,-20.4
3166,Tue Jan 09 2024 06:51:01 GMT-0700 (Mountain Standard Time),-12.8,55.7,-19.9
3167,Tue Jan 09 2024 07:51:01 GMT-0700 (Mountain Standard Time),-12,58.4,-18.5
3168,Tue Jan 09 2024 08:51:01 GMT-0700 (Mountain Standard Time),-8.8,54.4,-16.4
3169,Tue Jan 09 2024 09:51:01 GMT-0700 (Mountain Standard Time),-3,45.6,-13.1
3170,Tue Jan 09 2024 10:51:01 GMT-0700 (Mountain Standard Time),-1.2,46.9,-11.1
3171,Tue Jan 09 2024 11:51:01 GMT-0700 (Mountain Standard Time),0.2,43.7,-10.7
3172,Tue Jan 09 2024 12:51:01 GMT-0700 (Mountain Standard Time),2.1,41.3,-9.7
3173,Tue Jan 09 2024 13:51:01 GMT-0700 (Mountain Standard Time),0.5,48,-9.3
3174,Tue Jan 09 2024 14:51:01 GMT-0700 (Mountain Standard Time),0.8,46.1,-9.5
3175,Tue Jan 09 2024 15:51:01 GMT-0700 (Mountain Standard Time),1.5,43.9,-9.5
3176,Tue Jan 09 2024 16:51:01 GMT-0700 (Mountain Standard Time),0.8,44.5,-9.9
3177,Tue Jan 09 2024 17:51:01 GMT-0700 (Mountain Standard Time),-1.4,49.4,-10.7
3178,Tue Jan 09 2024 18:51:01 GMT-0700 (Mountain Standard Time),-2.5,52.3,-11
3179,Tue Jan 09 2024 19:51:01 GMT-0700 (Mountain Standard Time),-3.3,55.1,-11.1
3180,Tue Jan 09 2024 20:51:01 GMT-0700 (Mountain Standard Time),-3.2,50.4,-12.1
3181,Tue Jan 09 2024 21:51:01 GMT-0700 (Mountain Standard Time),-4.1,50.4,-12.9
3182,Tue Jan 09 2024 22:51:01 GMT-0700 (Mountain Standard Time),-4.9,51.2,-13.5
3183,Tue Jan 09 2024 23:51:01 GMT-0700 (Mountain Standard Time),-6.1,59.5,-12.7
3184,Wed Jan 10 2024 00:51:01 GMT-0700 (Mountain Standard Time),-6.2,57.2,-13.3
3185,Wed Jan 10 2024 01:51:01 GMT-0700 (Mountain Standard Time),-5.9,58.1,-12.8
3186,Wed Jan 10 2024 02:51:01 GMT-0700 (Mountain Standard Time),-6.5,79.5,-9.5
3187,Wed Jan 10 2024 03:51:01 GMT-0700 (Mountain Standard Time),-6,55.7,-13.5
3188,Wed Jan 10 2024 04:51:01 GMT-0700 (Mountain Standard Time),-8,77.6,-11.2
3189,Wed Jan 10 2024 05:51:01 GMT-0700 (Mountain Standard Time),-8.9,69.1,-13.6
3190,Wed Jan 10 2024 06:51:01 GMT-0700 (Mountain Standard Time),-8.7,51.8,-16.9
3191,Wed Jan 10 2024 07:51:01 GMT-0700 (Mountain Standard Time),-9.1,42,-19.7
3192,Wed Jan 10 2024 08:51:01 GMT-0700 (Mountain Standard Time),-8.8,41.5,-19.6
3193,Wed Jan 10 2024 09:51:01 GMT-0700 (Mountain Standard Time),-6.4,35.5,-19.3
3194,Wed Jan 10 2024 10:51:01 GMT-0700 (Mountain Standard Time),-7,36.6,-19.4
3195,Wed Jan 10 2024 11:51:01 GMT-0700 (Mountain Standard Time),-6.3,30.8,-20.8
3196,Wed Jan 10 2024 12:51:01 GMT-0700 (Mountain Standard Time),-5.1,26.7,-21.4
3197,Wed Jan 10 2024 13:51:01 GMT-0700 (Mountain Standard Time),-3.6,25,-20.9
3198,Wed Jan 10 2024 14:51:01 GMT-0700 (Mountain Standard Time),-4,29.2,-19.4
3199,Wed Jan 10 2024 15:51:01 GMT-0700 (Mountain Standard Time),-4.6,30.1,-19.6
3200,Wed Jan 10 2024 16:51:01 GMT-0700 (Mountain Standard Time),-5.6,35.5,-18.5
3201,Wed Jan 10 2024 17:51:01 GMT-0700 (Mountain Standard Time),-6.9,42.6,-17.6
3202,Wed Jan 10 2024 18:51:01 GMT-0700 (Mountain Standard Time),-7.7,45.5,-17.5
3203,Wed Jan 10 2024 19:51:01 GMT-0700 (Mountain Standard Time),-8.2,47.9,-17.3
3204,Wed Jan 10 2024 20:51:01 GMT-0700 (Mountain Standard Time),-8.8,49.7,-17.5
3205,Wed Jan 10 2024 21:51:01 GMT-0700 (Mountain Standard Time),-8.5,51,-16.9
3206,Wed Jan 10 2024 22:51:01 GMT-0700 (Mountain Standard Time),-8.4,53.7,-16.2
3207,Wed Jan 10 2024 23:51:01 GMT-0700 (Mountain Standard Time),-7.8,57.2,-14.8
3208,Thu Jan 11 2024 00:51:01 GMT-0700 (Mountain Standard Time),-6.9,52.5,-15
3209,Thu Jan 11 2024 01:51:01 GMT-0700 (Mountain Standard Time),-7.4,56.2,-14.7
3210,Thu Jan 11 2024 02:51:01 GMT-0700 (Mountain Standard Time),-7.1,55,-14.6
3211,Thu Jan 11 2024 03:51:01 GMT-0700 (Mountain Standard Time),-7.1,55.7,-14.5
3212,Thu Jan 11 2024 04:51:01 GMT-0700 (Mountain Standard Time),-7.1,57.7,-14.1
3213,Thu Jan 11 2024 05:51:01 GMT-0700 (Mountain Standard Time),-6.8,60.6,-13.2
3214,Thu Jan 11 2024 06:51:01 GMT-0700 (Mountain Standard Time),-7.3,62,-13.4
3215,Thu Jan 11 2024 07:51:01 GMT-0700 (Mountain Standard Time),-7.7,66.4,-12.9
3216,Thu Jan 11 2024 08:51:01 GMT-0700 (Mountain Standard Time),-6.9,67.1,-12
3217,Thu Jan 11 2024 09:51:01 GMT-0700 (Mountain Standard Time),-9.7,83.3,-12
3218,Thu Jan 11 2024 10:51:01 GMT-0700 (Mountain Standard Time),-7.9,70.7,-12.3
3219,Thu Jan 11 2024 11:51:01 GMT-0700 (Mountain Standard Time),-8,69.6,-12.6
3220,Thu Jan 11 2024 12:51:01 GMT-0700 (Mountain Standard Time),-8.6,74.3,-12.4
3221,Thu Jan 11 2024 13:51:01 GMT-0700 (Mountain Standard Time),-9.2,74.2,-13
3222,Thu Jan 11 2024 14:51:01 GMT-0700 (Mountain Standard Time),-10.3,72.4,-14.3
3223,Thu Jan 11 2024 15:51:01 GMT-0700 (Mountain Standard Time),-11.9,85,-13.9
3224,Thu Jan 11 2024 16:51:01 GMT-0700 (Mountain Standard Time),-13.2,83.4,-15.4
3225,Thu Jan 11 2024 17:51:01 GMT-0700 (Mountain Standard Time),-14.4,90.2,-15.7
3226,Thu Jan 11 2024 18:51:01 GMT-0700 (Mountain Standard Time),-15.1,93.5,-15.9
3227,Thu Jan 11 2024 19:51:01 GMT-0700 (Mountain Standard Time),-15.8,94.7,-16.5
3228,Thu Jan 11 2024 20:51:01 GMT-0700 (Mountain Standard Time),-16.2,92.6,-17.1
3229,Thu Jan 11 2024 21:51:01 GMT-0700 (Mountain Standard Time),-15.2,75.1,-18.6
3230,Thu Jan 11 2024 22:51:01 GMT-0700 (Mountain Standard Time),-15.7,69.7,-20
3231,Thu Jan 11 2024 23:51:01 GMT-0700 (Mountain Standard Time),-16.1,63.4,-21.5
3232,Fri Jan 12 2024 00:51:01 GMT-0700 (Mountain Standard Time),-15.3,57.8,-21.8
3233,Fri Jan 12 2024 01:51:01 GMT-0700 (Mountain Standard Time),-15.6,53.1,-23.1
3234,Fri Jan 12 2024 02:51:01 GMT-0700 (Mountain Standard Time),-15.3,52.5,-22.9
3235,Fri Jan 12 2024 03:51:01 GMT-0700 (Mountain Standard Time),-15.7,53.3,-23.1
3236,Fri Jan 12 2024 04:51:01 GMT-0700 (Mountain Standard Time),-15.4,52.2,-23.1
3237,Fri Jan 12 2024 05:51:01 GMT-0700 (Mountain Standard Time),-16.4,54.6,-23.5
3238,Fri Jan 12 2024 06:51:01 GMT-0700 (Mountain Standard Time),-17,56.6,-23.6
3239,Fri Jan 12 2024 07:51:01 GMT-0700 (Mountain Standard Time),-16.3,56,-23.1
3240,Fri Jan 12 2024 08:51:01 GMT-0700 (Mountain Standard Time),-13.7,54.1,-21.1
3241,Fri Jan 12 2024 09:51:01 GMT-0700 (Mountain Standard Time),-8.4,42.5,-19
3242,Fri Jan 12 2024 10:51:01 GMT-0700 (Mountain Standard Time),-10.8,46.2,-20.2
3243,Fri Jan 12 2024 11:51:01 GMT-0700 (Mountain Standard Time),-8.6,42.2,-19.2
3244,Fri Jan 12 2024 12:51:01 GMT-0700 (Mountain Standard Time),-6.9,40.6,-18.1
3245,Fri Jan 12 2024 13:51:01 GMT-0700 (Mountain Standard Time),-8.1,40.5,-19.2
3246,Fri Jan 12 2024 14:51:01 GMT-0700 (Mountain Standard Time),-7.3,37.5,-19.4
3247,Fri Jan 12 2024 15:51:01 GMT-0700 (Mountain Standard Time),-6.9,39.3,-18.5
3248,Fri Jan 12 2024 16:51:01 GMT-0700 (Mountain Standard Time),-7.2,39.7,-18.7
3249,Fri Jan 12 2024 17:51:01 GMT-0700 (Mountain Standard Time),-9.2,46.2,-18.7
3250,Fri Jan 12 2024 18:51:01 GMT-0700 (Mountain Standard Time),-9.8,53.2,-17.6
3251,Fri Jan 12 2024 19:51:01 GMT-0700 (Mountain Standard Time),-9.6,59.3,-16.1
3252,Fri Jan 12 2024 20:51:01 GMT-0700 (Mountain Standard Time),-9.4,63.7,-15
3253,Fri Jan 12 2024 21:51:01 GMT-0700 (Mountain Standard Time),-8.8,65.6,-14.1
3254,Fri Jan 12 2024 22:51:01 GMT-0700 (Mountain Standard Time),-7.2,55.1,-14.7
3255,Fri Jan 12 2024 23:51:01 GMT-0700 (Mountain Standard Time),-6.8,54.3,-14.5
3256,Sat Jan 13 2024 00:51:01 GMT-0700 (Mountain Standard Time),-6.8,55.1,-14.3
3257,Sat Jan 13 2024 01:51:01 GMT-0700 (Mountain Standard Time),-6.6,53.8,-14.4
3258,Sat Jan 13 2024 02:51:01 GMT-0700 (Mountain Standard Time),-6.5,55.1,-14.1
3259,Sat Jan 13 2024 03:51:01 GMT-0700 (Mountain Standard Time),-6.8,58.6,-13.6
3260,Sat Jan 13 2024 04:51:01 GMT-0700 (Mountain Standard Time),-7.1,59.8,-13.6
3261,Sat Jan 13 2024 05:51:01 GMT-0700 (Mountain Standard Time),-7.2,57.7,-14.2
3262,Sat Jan 13 2024 06:51:01 GMT-0700 (Mountain Standard Time),-8.6,54,-16.3
3263,Sat Jan 13 2024 07:51:01 GMT-0700 (Mountain Standard Time),-10.2,48.6,-19
3264,Sat Jan 13 2024 08:51:01 GMT-0700 (Mountain Standard Time),-9.1,43.6,-19.3
3265,Sat Jan 13 2024 09:51:01 GMT-0700 (Mountain Standard Time),-4.5,35.6,-17.5
3266,Sat Jan 13 2024 10:51:01 GMT-0700 (Mountain Standard Time),-4.9,31.8,-19.2
3267,Sat Jan 13 2024 11:51:01 GMT-0700 (Mountain Standard Time),-4,28.8,-19.6
3268,Sat Jan 13 2024 12:51:01 GMT-0700 (Mountain Standard Time),-3.3,26.3,-20
3269,Sat Jan 13 2024 13:51:01 GMT-0700 (Mountain Standard Time),-3.2,29.5,-18.6
3270,Sat Jan 13 2024 14:51:01 GMT-0700 (Mountain Standard Time),-3.3,31.4,-17.9
3271,Sat Jan 13 2024 15:51:01 GMT-0700 (Mountain Standard Time),-3.4,31.1,-18.1
3272,Sat Jan 13 2024 16:51:01 GMT-0700 (Mountain Standard Time),-4,31.7,-18.5
3273,Sat Jan 13 2024 17:51:01 GMT-0700 (Mountain Standard Time),-5.9,35.5,-18.8
3274,Sat Jan 13 2024 18:51:01 GMT-0700 (Mountain Standard Time),-6.7,43.6,-17.1
3275,Sat Jan 13 2024 19:51:01 GMT-0700 (Mountain Standard Time),-6.6,49.9,-15.4
3276,Sat Jan 13 2024 20:51:01 GMT-0700 (Mountain Standard Time),-6.1,52.6,-14.3
3277,Sat Jan 13 2024 21:51:01 GMT-0700 (Mountain Standard Time),-6,54.3,-13.8
3278,Sat Jan 13 2024 22:51:01 GMT-0700 (Mountain Standard Time),-6.1,57,-13.3
3279,Sat Jan 13 2024 23:51:01 GMT-0700 (Mountain Standard Time),-5.9,60.7,-12.3
3280,Sun Jan 14 2024 00:51:01 GMT-0700 (Mountain Standard Time),-6,65.4,-11.5
3281,Sun Jan 14 2024 01:51:01 GMT-0700 (Mountain Standard Time),-4.9,61.6,-11.2
3282,Sun Jan 14 2024 02:51:01 GMT-0700 (Mountain Standard Time),-5.3,64.4,-11
3283,Sun Jan 14 2024 03:51:01 GMT-0700 (Mountain Standard Time),-5.1,69.9,-9.7
3284,Sun Jan 14 2024 04:51:01 GMT-0700 (Mountain Standard Time),-4.7,75,-8.5
3285,Sun Jan 14 2024 05:51:01 GMT-0700 (Mountain Standard Time),-4.3,75.6,-8
3286,Sun Jan 14 2024 06:51:01 GMT-0700 (Mountain Standard Time),-4.2,72.9,-8.3
3287,Sun Jan 14 2024 07:51:01 GMT-0700 (Mountain Standard Time),-4.4,76.7,-7.9
3288,Sun Jan 14 2024 08:51:01 GMT-0700 (Mountain Standard Time),-1.9,66,-7.4
3289,Sun Jan 14 2024 09:51:01 GMT-0700 (Mountain Standard Time),-1.6,76.2,-5.2
3290,Sun Jan 14 2024 10:51:01 GMT-0700 (Mountain Standard Time),-0.7,55.3,-8.6
3291,Sun Jan 14 2024 11:51:01 GMT-0700 (Mountain Standard Time),-1.5,54.4,-9.5
3292,Sun Jan 14 2024 12:51:01 GMT-0700 (Mountain Standard Time),-9.8,54.5,-17.3
3293,Sun Jan 14 2024 13:51:01 GMT-0700 (Mountain Standard Time),-6.3,51.8,-14.6
3294,Sun Jan 14 2024 14:51:01 GMT-0700 (Mountain Standard Time),-2.8,51.6,-11.4
3295,Sun Jan 14 2024 15:51:01 GMT-0700 (Mountain Standard Time),-1.4,57.2,-8.8
3296,Sun Jan 14 2024 16:51:01 GMT-0700 (Mountain Standard Time),-3.7,58.3,-10.7
3297,Sun Jan 14 2024 17:51:01 GMT-0700 (Mountain Standard Time),-9.3,56.9,-16.3
3298,Sun Jan 14 2024 18:51:01 GMT-0700 (Mountain Standard Time),-7.8,65.1,-13.2
3299,Sun Jan 14 2024 19:51:01 GMT-0700 (Mountain Standard Time),-6.5,64.8,-12
3300,Sun Jan 14 2024 20:51:01 GMT-0700 (Mountain Standard Time),-6.5,63.3,-12.3
3301,Sun Jan 14 2024 21:51:01 GMT-0700 (Mountain Standard Time),-6,70.5,-10.5
3302,Sun Jan 14 2024 22:51:01 GMT-0700 (Mountain Standard Time),-4.7,67.4,-9.8
3303,Sun Jan 14 2024 23:51:01 GMT-0700 (Mountain Standard Time),-5,70.6,-9.5
3304,Mon Jan 15 2024 00:51:01 GMT-0700 (Mountain Standard Time),-4.9,66.4,-10.2
3305,Mon Jan 15 2024 01:51:01 GMT-0700 (Mountain Standard Time),-5.2,62.2,-11.3
3306,Mon Jan 15 2024 02:51:01 GMT-0700 (Mountain Standard Time),-5.9,61.7,-12.1
3307,Mon Jan 15 2024 03:51:01 GMT-0700 (Mountain Standard Time),-6.5,62.7,-12.5
3308,Mon Jan 15 2024 04:51:01 GMT-0700 (Mountain Standard Time),-6.7,66,-12
3309,Mon Jan 15 2024 05:51:01 GMT-0700 (Mountain Standard Time),-6.9,63,-12.8
3310,Mon Jan 15 2024 06:51:01 GMT-0700 (Mountain Standard Time),-12,72.8,-15.9
3311,Mon Jan 15 2024 07:51:01 GMT-0700 (Mountain Standard Time),-21.4,83.2,-23.5
3312,Mon Jan 15 2024 08:51:01 GMT-0700 (Mountain Standard Time),-21.3,81.8,-23.6
3313,Mon Jan 15 2024 09:51:01 GMT-0700 (Mountain Standard Time),-21.9,74.9,-25.2
3314,Mon Jan 15 2024 10:51:01 GMT-0700 (Mountain Standard Time),-23,65,-27.8
3315,Mon Jan 15 2024 11:51:01 GMT-0700 (Mountain Standard Time),-23.1,66.3,-27.7
3316,Mon Jan 15 2024 12:51:01 GMT-0700 (Mountain Standard Time),-24.4,75.8,-27.5
3317,Mon Jan 15 2024 13:51:01 GMT-0700 (Mountain Standard Time),-23.7,78.7,-26.4
3318,Mon Jan 15 2024 14:51:01 GMT-0700 (Mountain Standard Time),-22.7,77.5,-25.6
3319,Mon Jan 15 2024 15:51:01 GMT-0700 (Mountain Standard Time),-21.7,72.4,-25.4
3320,Mon Jan 15 2024 16:51:01 GMT-0700 (Mountain Standard Time),-21.6,74.8,-24.9
3321,Mon Jan 15 2024 17:51:01 GMT-0700 (Mountain Standard Time),-23.6,76.2,-26.6
3322,Mon Jan 15 2024 18:51:01 GMT-0700 (Mountain Standard Time),-22.9,76,-26
3323,Mon Jan 15 2024 19:51:01 GMT-0700 (Mountain Standard Time),-21.2,75.7,-24.4
3324,Mon Jan 15 2024 20:51:01 GMT-0700 (Mountain Standard Time),-19.1,65.6,-24
3325,Mon Jan 15 2024 21:51:01 GMT-0700 (Mountain Standard Time),-17.7,62.1,-23.3
3326,Mon Jan 15 2024 22:51:01 GMT-0700 (Mountain Standard Time),-17.2,62.7,-22.7
3327,Mon Jan 15 2024 23:51:01 GMT-0700 (Mountain Standard Time),-16.7,58.8,-22.9
3328,Tue Jan 16 2024 00:51:01 GMT-0700 (Mountain Standard Time),-16.1,57.4,-22.6
3329,Tue Jan 16 2024 01:51:01 GMT-0700 (Mountain Standard Time),-15.5,55.9,-22.4
3330,Tue Jan 16 2024 02:51:01 GMT-0700 (Mountain Standard Time),-15.2,54.4,-22.4
3331,Tue Jan 16 2024 03:51:01 GMT-0700 (Mountain Standard Time),-14,54,-21.4
3332,Tue Jan 16 2024 04:51:01 GMT-0700 (Mountain Standard Time),-14.1,53,-21.7
3333,Tue Jan 16 2024 05:51:01 GMT-0700 (Mountain Standard Time),-14.2,50.6,-22.3
3334,Tue Jan 16 2024 06:51:01 GMT-0700 (Mountain Standard Time),-12.9,43.7,-22.8
3335,Tue Jan 16 2024 07:51:01 GMT-0700 (Mountain Standard Time),-12.6,41,-23.2
3336,Tue Jan 16 2024 08:51:01 GMT-0700 (Mountain Standard Time),-10.2,38.5,-21.8
3337,Tue Jan 16 2024 09:51:01 GMT-0700 (Mountain Standard Time),-6,32.7,-19.9
3338,Tue Jan 16 2024 10:51:01 GMT-0700 (Mountain Standard Time),-6.3,37.6,-18.5
3339,Tue Jan 16 2024 11:51:01 GMT-0700 (Mountain Standard Time),-4.1,38.9,-16.1
3340,Tue Jan 16 2024 12:51:01 GMT-0700 (Mountain Standard Time),-2.5,38.2,-14.9
3341,Tue Jan 16 2024 13:51:01 GMT-0700 (Mountain Standard Time),-1.8,36.3,-14.9
3342,Tue Jan 16 2024 14:51:01 GMT-0700 (Mountain Standard Time),-0.3,33.7,-14.4
3343,Tue Jan 16 2024 15:51:01 GMT-0700 (Mountain Standard Time),-1,33.9,-15
3344,Tue Jan 16 2024 16:51:01 GMT-0700 (Mountain Standard Time),-0.5,33.7,-14.6
3345,Tue Jan 16 2024 17:51:01 GMT-0700 (Mountain Standard Time),-3.3,37.2,-15.9
3346,Tue Jan 16 2024 18:51:01 GMT-0700 (Mountain Standard Time),-3.6,35.5,-16.7
3347,Tue Jan 16 2024 19:51:01 GMT-0700 (Mountain Standard Time),-3.8,35.2,-17
3348,Tue Jan 16 2024 20:51:01 GMT-0700 (Mountain Standard Time),-4.2,37,-16.8
3349,Tue Jan 16 2024 21:51:01 GMT-0700 (Mountain Standard Time),-3.5,35.8,-16.6
