Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef23,C56399E7,Fri May 10 2024 15:07:29 GMT-0600 (Mountain Daylight Time),Not set,3600,5541,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4189,Fri Mar 15 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-1.2,59.6,-8.1
4190,Fri Mar 15 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-1.3,58.5,-8.4
4191,Fri Mar 15 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-0.5,58.2,-7.7
4192,Fri Mar 15 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-0.3,55.9,-8
4193,Fri Mar 15 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-0.2,54.8,-8.2
4194,Fri Mar 15 2024 13:07:29 GMT-0600 (Mountain Daylight Time),0,57,-7.5
4195,Fri Mar 15 2024 14:07:29 GMT-0600 (Mountain Daylight Time),1.7,52.6,-7
4196,Fri Mar 15 2024 15:07:29 GMT-0600 (Mountain Daylight Time),3,47.4,-7.1
4197,Fri Mar 15 2024 16:07:29 GMT-0600 (Mountain Daylight Time),3.9,44.4,-7.1
4198,Fri Mar 15 2024 17:07:29 GMT-0600 (Mountain Daylight Time),4.8,34.1,-9.7
4199,Fri Mar 15 2024 18:07:29 GMT-0600 (Mountain Daylight Time),5.1,38.7,-7.8
4200,Fri Mar 15 2024 19:07:29 GMT-0600 (Mountain Daylight Time),5.3,40.4,-7.1
4201,Fri Mar 15 2024 20:07:29 GMT-0600 (Mountain Daylight Time),3.6,44.5,-7.4
4202,Fri Mar 15 2024 21:07:29 GMT-0600 (Mountain Daylight Time),2.3,46.5,-8
4203,Fri Mar 15 2024 22:07:29 GMT-0600 (Mountain Daylight Time),1.3,49.9,-8
4204,Fri Mar 15 2024 23:07:29 GMT-0600 (Mountain Daylight Time),-0.3,48.2,-9.9
4205,Sat Mar 16 2024 00:07:29 GMT-0600 (Mountain Daylight Time),-1.2,51.5,-9.9
4206,Sat Mar 16 2024 01:07:29 GMT-0600 (Mountain Daylight Time),-1.9,44.6,-12.4
4207,Sat Mar 16 2024 02:07:29 GMT-0600 (Mountain Daylight Time),-1.9,45.4,-12.2
4208,Sat Mar 16 2024 03:07:29 GMT-0600 (Mountain Daylight Time),-2.3,47.4,-12
4209,Sat Mar 16 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-2.9,49.7,-12
4210,Sat Mar 16 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-3.5,53.6,-11.6
4211,Sat Mar 16 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-3.3,51.5,-11.9
4212,Sat Mar 16 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-4.3,61.6,-10.6
4213,Sat Mar 16 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-4.8,60.6,-11.3
4214,Sat Mar 16 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-4.6,60.4,-11.1
4215,Sat Mar 16 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-4.5,61.1,-10.9
4216,Sat Mar 16 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-4.8,62.3,-10.9
4217,Sat Mar 16 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-5.1,64.1,-10.8
4218,Sat Mar 16 2024 13:07:29 GMT-0600 (Mountain Daylight Time),-4.9,63.7,-10.7
4219,Sat Mar 16 2024 14:07:29 GMT-0600 (Mountain Daylight Time),-3.6,61.5,-9.9
4220,Sat Mar 16 2024 15:07:29 GMT-0600 (Mountain Daylight Time),-1.9,56.3,-9.5
4221,Sat Mar 16 2024 16:07:29 GMT-0600 (Mountain Daylight Time),-0.4,54.6,-8.4
4222,Sat Mar 16 2024 17:07:29 GMT-0600 (Mountain Daylight Time),0,54.3,-8.1
4223,Sat Mar 16 2024 18:07:29 GMT-0600 (Mountain Daylight Time),0.1,56.7,-7.5
4224,Sat Mar 16 2024 19:07:29 GMT-0600 (Mountain Daylight Time),0.2,61.8,-6.3
4225,Sat Mar 16 2024 20:07:29 GMT-0600 (Mountain Daylight Time),0.4,62.3,-6
4226,Sat Mar 16 2024 21:07:29 GMT-0600 (Mountain Daylight Time),-0.9,66.5,-6.4
4227,Sat Mar 16 2024 22:07:29 GMT-0600 (Mountain Daylight Time),-2.1,73.1,-6.3
4228,Sat Mar 16 2024 23:07:29 GMT-0600 (Mountain Daylight Time),-3.1,77.9,-6.4
4229,Sun Mar 17 2024 00:07:29 GMT-0600 (Mountain Daylight Time),-4,81.3,-6.7
4230,Sun Mar 17 2024 01:07:29 GMT-0600 (Mountain Daylight Time),-4.9,83.3,-7.3
4231,Sun Mar 17 2024 02:07:29 GMT-0600 (Mountain Daylight Time),-5.2,84.5,-7.4
4232,Sun Mar 17 2024 03:07:29 GMT-0600 (Mountain Daylight Time),-5.8,73.9,-9.7
4233,Sun Mar 17 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-5.9,70.9,-10.3
4234,Sun Mar 17 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-6.6,70.2,-11.1
4235,Sun Mar 17 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-7.2,69.5,-11.8
4236,Sun Mar 17 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-7.4,67.9,-12.3
4237,Sun Mar 17 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-7.6,65.9,-12.9
4238,Sun Mar 17 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-7.9,65.7,-13.2
4239,Sun Mar 17 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-7.9,64.3,-13.5
4240,Sun Mar 17 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-8.2,64,-13.8
4241,Sun Mar 17 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-8.1,64.3,-13.7
4242,Sun Mar 17 2024 13:07:29 GMT-0600 (Mountain Daylight Time),-7,62.8,-12.9
4243,Sun Mar 17 2024 14:07:29 GMT-0600 (Mountain Daylight Time),-5.4,57.3,-12.5
4244,Sun Mar 17 2024 15:07:29 GMT-0600 (Mountain Daylight Time),-3.3,49.2,-12.5
4245,Sun Mar 17 2024 16:07:29 GMT-0600 (Mountain Daylight Time),-1.7,43.5,-12.5
4246,Sun Mar 17 2024 17:07:29 GMT-0600 (Mountain Daylight Time),-0.1,38.4,-12.6
4247,Sun Mar 17 2024 18:07:29 GMT-0600 (Mountain Daylight Time),0.8,30,-14.9
4248,Sun Mar 17 2024 19:07:29 GMT-0600 (Mountain Daylight Time),1.4,27.6,-15.4
4249,Sun Mar 17 2024 20:07:29 GMT-0600 (Mountain Daylight Time),1.1,27.9,-15.5
4250,Sun Mar 17 2024 21:07:29 GMT-0600 (Mountain Daylight Time),0.8,31.8,-14.2
4251,Sun Mar 17 2024 22:07:29 GMT-0600 (Mountain Daylight Time),0,34.2,-14
4252,Sun Mar 17 2024 23:07:29 GMT-0600 (Mountain Daylight Time),-2.2,36.7,-15.1
4253,Mon Mar 18 2024 00:07:29 GMT-0600 (Mountain Daylight Time),-2.8,36.2,-15.8
4254,Mon Mar 18 2024 01:07:29 GMT-0600 (Mountain Daylight Time),-4,41.5,-15.2
4255,Mon Mar 18 2024 02:07:29 GMT-0600 (Mountain Daylight Time),-4.7,40.4,-16.2
4256,Mon Mar 18 2024 03:07:29 GMT-0600 (Mountain Daylight Time),-4.8,43.5,-15.4
4257,Mon Mar 18 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-5,47.7,-14.4
4258,Mon Mar 18 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-5.2,43.7,-15.7
4259,Mon Mar 18 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-5.4,44.1,-15.8
4260,Mon Mar 18 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-5.3,43.9,-15.7
4261,Mon Mar 18 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-5.5,41.3,-16.6
4262,Mon Mar 18 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-5.9,41.4,-17
4263,Mon Mar 18 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-5.8,43.2,-16.4
4264,Mon Mar 18 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-6.1,39.6,-17.7
4265,Mon Mar 18 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-4.9,36,-17.7
4266,Mon Mar 18 2024 13:07:29 GMT-0600 (Mountain Daylight Time),-4,34.7,-17.4
4267,Mon Mar 18 2024 14:07:29 GMT-0600 (Mountain Daylight Time),-1.1,36.4,-14.2
4268,Mon Mar 18 2024 15:07:29 GMT-0600 (Mountain Daylight Time),1.6,35.7,-12
4269,Mon Mar 18 2024 16:07:29 GMT-0600 (Mountain Daylight Time),4,30,-12
4270,Mon Mar 18 2024 17:07:29 GMT-0600 (Mountain Daylight Time),5.3,28.8,-11.4
4271,Mon Mar 18 2024 18:07:29 GMT-0600 (Mountain Daylight Time),5.8,29.5,-10.7
4272,Mon Mar 18 2024 19:07:29 GMT-0600 (Mountain Daylight Time),6.2,25.5,-12.2
4273,Mon Mar 18 2024 20:07:29 GMT-0600 (Mountain Daylight Time),6.5,24.8,-12.2
4274,Mon Mar 18 2024 21:07:29 GMT-0600 (Mountain Daylight Time),5.5,25,-13
4275,Mon Mar 18 2024 22:07:29 GMT-0600 (Mountain Daylight Time),4.1,27.5,-13
4276,Mon Mar 18 2024 23:07:29 GMT-0600 (Mountain Daylight Time),2.1,24.2,-16.3
4277,Tue Mar 19 2024 00:07:29 GMT-0600 (Mountain Daylight Time),0.5,27.1,-16.4
4278,Tue Mar 19 2024 01:07:29 GMT-0600 (Mountain Daylight Time),1,27.6,-15.7
4279,Tue Mar 19 2024 02:07:29 GMT-0600 (Mountain Daylight Time),-0.3,36.3,-13.5
4280,Tue Mar 19 2024 03:07:29 GMT-0600 (Mountain Daylight Time),-0.6,40.5,-12.4
4281,Tue Mar 19 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-1.9,45.2,-12.2
4282,Tue Mar 19 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-2,42.6,-13.1
4283,Tue Mar 19 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-2.5,41.7,-13.8
4284,Tue Mar 19 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-3,38.9,-15.1
4285,Tue Mar 19 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-3.2,38.8,-15.3
4286,Tue Mar 19 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-2.9,42,-14.1
4287,Tue Mar 19 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-1.5,37,-14.3
4288,Tue Mar 19 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-0.9,34.6,-14.6
4289,Tue Mar 19 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-1.4,36.7,-14.4
4290,Tue Mar 19 2024 13:07:29 GMT-0600 (Mountain Daylight Time),0.4,32.2,-14.4
4291,Tue Mar 19 2024 14:07:29 GMT-0600 (Mountain Daylight Time),1.1,36.3,-12.2
4292,Tue Mar 19 2024 15:07:29 GMT-0600 (Mountain Daylight Time),3.3,33.3,-11.4
4293,Tue Mar 19 2024 16:07:29 GMT-0600 (Mountain Daylight Time),4.7,32,-10.6
4294,Tue Mar 19 2024 17:07:29 GMT-0600 (Mountain Daylight Time),5.6,31.4,-10.1
4295,Tue Mar 19 2024 18:07:29 GMT-0600 (Mountain Daylight Time),5.3,39.9,-7.2
4296,Tue Mar 19 2024 19:07:29 GMT-0600 (Mountain Daylight Time),6.7,26.8,-11.1
4297,Tue Mar 19 2024 20:07:29 GMT-0600 (Mountain Daylight Time),6.7,28.2,-10.5
4298,Tue Mar 19 2024 21:07:29 GMT-0600 (Mountain Daylight Time),5.2,38.7,-7.7
4299,Tue Mar 19 2024 22:07:29 GMT-0600 (Mountain Daylight Time),4.2,36.5,-9.4
4300,Tue Mar 19 2024 23:07:29 GMT-0600 (Mountain Daylight Time),3.1,36.2,-10.5
4301,Wed Mar 20 2024 00:07:29 GMT-0600 (Mountain Daylight Time),1.9,38.1,-10.9
4302,Wed Mar 20 2024 01:07:29 GMT-0600 (Mountain Daylight Time),0.8,42.6,-10.5
4303,Wed Mar 20 2024 02:07:29 GMT-0600 (Mountain Daylight Time),0.2,51.2,-8.7
4304,Wed Mar 20 2024 03:07:29 GMT-0600 (Mountain Daylight Time),0.2,53.2,-8.2
4305,Wed Mar 20 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-0.1,54.1,-8.3
4306,Wed Mar 20 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-0.3,56.8,-7.8
4307,Wed Mar 20 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-0.7,57.1,-8.1
4308,Wed Mar 20 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-1.6,56.9,-9
4309,Wed Mar 20 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-0.7,67.3,-6
4310,Wed Mar 20 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-1.3,73.9,-5.4
4311,Wed Mar 20 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-0.9,81.4,-3.7
4312,Wed Mar 20 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-0.9,85.9,-3
4313,Wed Mar 20 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-0.8,86.7,-2.7
4314,Wed Mar 20 2024 13:07:29 GMT-0600 (Mountain Daylight Time),-0.3,85.8,-2.4
4315,Wed Mar 20 2024 14:07:29 GMT-0600 (Mountain Daylight Time),1.3,76.9,-2.3
4316,Wed Mar 20 2024 15:07:29 GMT-0600 (Mountain Daylight Time),3,69.3,-2.1
4317,Wed Mar 20 2024 16:07:29 GMT-0600 (Mountain Daylight Time),4.3,58,-3.2
4318,Wed Mar 20 2024 17:07:29 GMT-0600 (Mountain Daylight Time),4.2,57.1,-3.5
4319,Wed Mar 20 2024 18:07:29 GMT-0600 (Mountain Daylight Time),4.1,53.4,-4.5
4320,Wed Mar 20 2024 19:07:29 GMT-0600 (Mountain Daylight Time),4.1,50.7,-5.2
4321,Wed Mar 20 2024 20:07:29 GMT-0600 (Mountain Daylight Time),3.9,47.4,-6.3
4322,Wed Mar 20 2024 21:07:29 GMT-0600 (Mountain Daylight Time),3.7,48.7,-6.1
4323,Wed Mar 20 2024 22:07:29 GMT-0600 (Mountain Daylight Time),2.8,50,-6.6
4324,Wed Mar 20 2024 23:07:29 GMT-0600 (Mountain Daylight Time),1.2,54.3,-7
4325,Thu Mar 21 2024 00:07:29 GMT-0600 (Mountain Daylight Time),0.4,57.8,-7
4326,Thu Mar 21 2024 01:07:29 GMT-0600 (Mountain Daylight Time),-0.5,61.6,-7
4327,Thu Mar 21 2024 02:07:29 GMT-0600 (Mountain Daylight Time),-0.6,61.8,-7
4328,Thu Mar 21 2024 03:07:29 GMT-0600 (Mountain Daylight Time),-0.9,66.5,-6.4
4329,Thu Mar 21 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-1,69.7,-5.8
4330,Thu Mar 21 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-1.1,71.5,-5.6
4331,Thu Mar 21 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-1.8,68.3,-6.9
4332,Thu Mar 21 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-2,70,-6.7
4333,Thu Mar 21 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-2.5,72.5,-6.8
4334,Thu Mar 21 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-2.8,76,-6.4
4335,Thu Mar 21 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-2.3,82.1,-4.9
4336,Thu Mar 21 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-2.5,83.2,-5
4337,Thu Mar 21 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-2.5,84.2,-4.8
4338,Thu Mar 21 2024 13:07:29 GMT-0600 (Mountain Daylight Time),-2,79.8,-5
4339,Thu Mar 21 2024 14:07:29 GMT-0600 (Mountain Daylight Time),0.1,72.5,-4.3
4340,Thu Mar 21 2024 15:07:29 GMT-0600 (Mountain Daylight Time),-6.5,91.8,-7.6
4341,Thu Mar 21 2024 16:07:29 GMT-0600 (Mountain Daylight Time),-5.4,94.4,-6.2
4342,Thu Mar 21 2024 17:07:29 GMT-0600 (Mountain Daylight Time),-3.4,95.9,-4
4343,Thu Mar 21 2024 18:07:29 GMT-0600 (Mountain Daylight Time),-3,94,-3.8
4344,Thu Mar 21 2024 19:07:29 GMT-0600 (Mountain Daylight Time),-2.8,71.9,-7.2
4345,Thu Mar 21 2024 20:07:29 GMT-0600 (Mountain Daylight Time),-2.9,63.1,-8.9
4346,Thu Mar 21 2024 21:07:29 GMT-0600 (Mountain Daylight Time),-3,58.4,-10
4347,Thu Mar 21 2024 22:07:29 GMT-0600 (Mountain Daylight Time),-6.3,72.1,-10.5
4348,Thu Mar 21 2024 23:07:29 GMT-0600 (Mountain Daylight Time),-9.4,82.3,-11.9
4349,Fri Mar 22 2024 00:07:29 GMT-0600 (Mountain Daylight Time),-9.3,81.5,-11.9
4350,Fri Mar 22 2024 01:07:29 GMT-0600 (Mountain Daylight Time),-9.3,78.1,-12.4
4351,Fri Mar 22 2024 02:07:29 GMT-0600 (Mountain Daylight Time),-10.5,77,-13.8
4352,Fri Mar 22 2024 03:07:29 GMT-0600 (Mountain Daylight Time),-11.4,77.4,-14.6
4353,Fri Mar 22 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-12.2,74.2,-15.9
4354,Fri Mar 22 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-12.9,72,-16.9
4355,Fri Mar 22 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-13.7,68.6,-18.3
4356,Fri Mar 22 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-14.2,65.7,-19.3
4357,Fri Mar 22 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-14,65.9,-19
4358,Fri Mar 22 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-13.2,59.2,-19.5
4359,Fri Mar 22 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-13.5,57.6,-20.1
4360,Fri Mar 22 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-12.4,53.8,-19.9
4361,Fri Mar 22 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-11.5,53.9,-19
4362,Fri Mar 22 2024 13:07:29 GMT-0600 (Mountain Daylight Time),-9.2,49.3,-17.9
4363,Fri Mar 22 2024 14:07:29 GMT-0600 (Mountain Daylight Time),-5.7,48.1,-15
4364,Fri Mar 22 2024 15:07:29 GMT-0600 (Mountain Daylight Time),-2.4,45.5,-12.6
4365,Fri Mar 22 2024 16:07:29 GMT-0600 (Mountain Daylight Time),-0.1,44.5,-10.8
4366,Fri Mar 22 2024 17:07:29 GMT-0600 (Mountain Daylight Time),1.2,44.3,-9.6
4367,Fri Mar 22 2024 18:07:29 GMT-0600 (Mountain Daylight Time),2.4,43.5,-8.8
4368,Fri Mar 22 2024 19:07:29 GMT-0600 (Mountain Daylight Time),2.4,43.5,-8.8
4369,Fri Mar 22 2024 20:07:29 GMT-0600 (Mountain Daylight Time),2.5,42.2,-9.1
4370,Fri Mar 22 2024 21:07:29 GMT-0600 (Mountain Daylight Time),2.1,42.6,-9.3
4371,Fri Mar 22 2024 22:07:29 GMT-0600 (Mountain Daylight Time),1.3,43.2,-9.9
4372,Fri Mar 22 2024 23:07:29 GMT-0600 (Mountain Daylight Time),-0.3,40.8,-12
4373,Sat Mar 23 2024 00:07:29 GMT-0600 (Mountain Daylight Time),-1.5,41.7,-12.9
4374,Sat Mar 23 2024 01:07:29 GMT-0600 (Mountain Daylight Time),-2.8,51.1,-11.5
4375,Sat Mar 23 2024 02:07:29 GMT-0600 (Mountain Daylight Time),-3.1,51.3,-11.8
4376,Sat Mar 23 2024 03:07:29 GMT-0600 (Mountain Daylight Time),-2.9,51.4,-11.6
4377,Sat Mar 23 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-3.4,47.8,-12.9
4378,Sat Mar 23 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-3.8,44.1,-14.3
4379,Sat Mar 23 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-3.5,39.8,-15.3
4380,Sat Mar 23 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-3.5,38.8,-15.6
4381,Sat Mar 23 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-3.7,38.8,-15.8
4382,Sat Mar 23 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-3.9,38.8,-15.9
4383,Sat Mar 23 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-4,39.2,-15.9
4384,Sat Mar 23 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-3.7,35.2,-16.9
4385,Sat Mar 23 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-3.5,34.6,-17
4386,Sat Mar 23 2024 13:07:29 GMT-0600 (Mountain Daylight Time),-2.1,34.2,-15.8
4387,Sat Mar 23 2024 14:07:29 GMT-0600 (Mountain Daylight Time),-0.2,33.7,-14.3
4388,Sat Mar 23 2024 15:07:29 GMT-0600 (Mountain Daylight Time),2.1,30.6,-13.5
4389,Sat Mar 23 2024 16:07:29 GMT-0600 (Mountain Daylight Time),3.5,30.1,-12.4
4390,Sat Mar 23 2024 17:07:29 GMT-0600 (Mountain Daylight Time),5,32,-10.3
4391,Sat Mar 23 2024 18:07:29 GMT-0600 (Mountain Daylight Time),5.6,24.5,-13.2
4392,Sat Mar 23 2024 19:07:29 GMT-0600 (Mountain Daylight Time),6,28.8,-10.8
4393,Sat Mar 23 2024 20:07:29 GMT-0600 (Mountain Daylight Time),5.9,27,-11.7
4394,Sat Mar 23 2024 21:07:29 GMT-0600 (Mountain Daylight Time),4.8,30.5,-11.1
4395,Sat Mar 23 2024 22:07:29 GMT-0600 (Mountain Daylight Time),3.7,31.3,-11.8
4396,Sat Mar 23 2024 23:07:29 GMT-0600 (Mountain Daylight Time),1.9,28.3,-14.6
4397,Sun Mar 24 2024 00:07:29 GMT-0600 (Mountain Daylight Time),0.4,29.7,-15.3
4398,Sun Mar 24 2024 01:07:29 GMT-0600 (Mountain Daylight Time),-0.8,33.6,-14.9
4399,Sun Mar 24 2024 02:07:29 GMT-0600 (Mountain Daylight Time),-1.6,39.6,-13.6
4400,Sun Mar 24 2024 03:07:29 GMT-0600 (Mountain Daylight Time),-1.6,44,-12.3
4401,Sun Mar 24 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-1.9,43.6,-12.7
4402,Sun Mar 24 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-2,45.8,-12.2
4403,Sun Mar 24 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-1.9,47.3,-11.7
4404,Sun Mar 24 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-2.1,52.3,-10.6
4405,Sun Mar 24 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-2.2,47.2,-12
4406,Sun Mar 24 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-2.5,53.1,-10.8
4407,Sun Mar 24 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-2.5,52.3,-11
4408,Sun Mar 24 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-2.5,51.5,-11.2
4409,Sun Mar 24 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-2.3,50.5,-11.2
4410,Sun Mar 24 2024 13:07:29 GMT-0600 (Mountain Daylight Time),-1.8,51.3,-10.6
4411,Sun Mar 24 2024 14:07:29 GMT-0600 (Mountain Daylight Time),0.4,49,-9.1
4412,Sun Mar 24 2024 15:07:29 GMT-0600 (Mountain Daylight Time),2.3,45,-8.4
4413,Sun Mar 24 2024 16:07:29 GMT-0600 (Mountain Daylight Time),3.8,45,-7
4414,Sun Mar 24 2024 17:07:29 GMT-0600 (Mountain Daylight Time),5,43.9,-6.3
4415,Sun Mar 24 2024 18:07:29 GMT-0600 (Mountain Daylight Time),5.6,41.2,-6.6
4416,Sun Mar 24 2024 19:07:29 GMT-0600 (Mountain Daylight Time),5.9,40.5,-6.5
4417,Sun Mar 24 2024 20:07:29 GMT-0600 (Mountain Daylight Time),6,40.3,-6.5
4418,Sun Mar 24 2024 21:07:29 GMT-0600 (Mountain Daylight Time),5.3,41.2,-6.8
4419,Sun Mar 24 2024 22:07:29 GMT-0600 (Mountain Daylight Time),4.5,43.6,-6.8
4420,Sun Mar 24 2024 23:07:29 GMT-0600 (Mountain Daylight Time),2.8,47.8,-7.2
4421,Mon Mar 25 2024 00:07:29 GMT-0600 (Mountain Daylight Time),1.7,43.8,-9.3
4422,Mon Mar 25 2024 01:07:29 GMT-0600 (Mountain Daylight Time),0.4,46.7,-9.7
4423,Mon Mar 25 2024 02:07:29 GMT-0600 (Mountain Daylight Time),0,47.9,-9.7
4424,Mon Mar 25 2024 03:07:29 GMT-0600 (Mountain Daylight Time),-0.3,51.8,-9
4425,Mon Mar 25 2024 04:07:29 GMT-0600 (Mountain Daylight Time),-0.4,52.9,-8.9
4426,Mon Mar 25 2024 05:07:29 GMT-0600 (Mountain Daylight Time),-1,52.9,-9.4
4427,Mon Mar 25 2024 06:07:29 GMT-0600 (Mountain Daylight Time),-1.2,51.9,-9.8
4428,Mon Mar 25 2024 07:07:29 GMT-0600 (Mountain Daylight Time),-1.6,52.2,-10.1
4429,Mon Mar 25 2024 08:07:29 GMT-0600 (Mountain Daylight Time),-1,53.5,-9.3
4430,Mon Mar 25 2024 09:07:29 GMT-0600 (Mountain Daylight Time),-0.7,53.5,-9
4431,Mon Mar 25 2024 10:07:29 GMT-0600 (Mountain Daylight Time),-1.1,51.1,-9.9
4432,Mon Mar 25 2024 11:07:29 GMT-0600 (Mountain Daylight Time),-1.7,51.4,-10.4
4433,Mon Mar 25 2024 12:07:29 GMT-0600 (Mountain Daylight Time),-1.7,48.9,-11.1
4434,Mon Mar 25 2024 13:07:29 GMT-0600 (Mountain Daylight Time),-0.5,48.5,-10.1
4435,Mon Mar 25 2024 14:07:29 GMT-0600 (Mountain Daylight Time),1.4,46.6,-8.8
4436,Mon Mar 25 2024 15:07:29 GMT-0600 (Mountain Daylight Time),3.7,41.7,-8.1
4437,Mon Mar 25 2024 16:07:29 GMT-0600 (Mountain Daylight Time),4.8,41.3,-7.3
4438,Mon Mar 25 2024 17:07:29 GMT-0600 (Mountain Daylight Time),5.7,36.5,-8
4439,Mon Mar 25 2024 18:07:29 GMT-0600 (Mountain Daylight Time),5.7,37.2,-7.8
4440,Mon Mar 25 2024 19:07:29 GMT-0600 (Mountain Daylight Time),5.8,38.3,-7.3
4441,Mon Mar 25 2024 20:07:29 GMT-0600 (Mountain Daylight Time),6.1,35.8,-7.9
4442,Mon Mar 25 2024 21:07:29 GMT-0600 (Mountain Daylight Time),5.1,40.5,-7.2
4443,Mon Mar 25 2024 22:07:29 GMT-0600 (Mountain Daylight Time),3.7,44,-7.4
4444,Mon Mar 25 2024 23:07:29 GMT-0600 (Mountain Daylight Time),2.2,43.3,-9
4445,Tue Mar 26 2024 00:07:29 GMT-0600 (Mountain Daylight Time),1.1,47.8,-8.8
4446,Tue Mar 26 2024 01:07:29 GMT-0600 (Mountain Daylight Time),0.6,47,-9.4
4447,Tue Mar 26 2024 02:07:29 GMT-0600 (Mountain Daylight Time),0.5,49.5,-8.9
4448,Tue Mar 26 2024 03:07:29 GMT-0600 (Mountain Daylight Time),0.9,49.1,-8.6
4449,Tue Mar 26 2024 04:07:29 GMT-0600 (Mountain Daylight Time),0.7,51.9,-8.1
