Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef25,D7816C77,Fri May 03 2024 10:39:35 GMT-0600 (Mountain Daylight Time),Not set,3600,5922,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2795,Mon Dec 25 2023 03:39:35 GMT-0700 (Mountain Standard Time),-16.8,84.5,-18.8
2796,Mon Dec 25 2023 04:39:35 GMT-0700 (Mountain Standard Time),-17.4,83.6,-19.5
2797,Mon Dec 25 2023 05:39:35 GMT-0700 (Mountain Standard Time),-17.8,83.5,-19.9
2798,Mon Dec 25 2023 06:39:35 GMT-0700 (Mountain Standard Time),-18.1,83.6,-20.2
2799,Mon Dec 25 2023 07:39:35 GMT-0700 (Mountain Standard Time),-18.2,83.5,-20.3
2800,Mon Dec 25 2023 08:39:35 GMT-0700 (Mountain Standard Time),-17.2,83.2,-19.4
2801,Mon Dec 25 2023 09:39:35 GMT-0700 (Mountain Standard Time),-15.8,81,-18.3
2802,Mon Dec 25 2023 10:39:35 GMT-0700 (Mountain Standard Time),-14.9,80.9,-17.5
2803,Mon Dec 25 2023 11:39:35 GMT-0700 (Mountain Standard Time),-13.5,80.8,-16.1
2804,Mon Dec 25 2023 12:39:35 GMT-0700 (Mountain Standard Time),-12.2,78.1,-15.2
2805,Mon Dec 25 2023 13:39:35 GMT-0700 (Mountain Standard Time),-11.5,76.9,-14.8
2806,Mon Dec 25 2023 14:39:35 GMT-0700 (Mountain Standard Time),-11.4,76,-14.8
2807,Mon Dec 25 2023 15:39:35 GMT-0700 (Mountain Standard Time),-9.5,71.5,-13.7
2808,Mon Dec 25 2023 16:39:35 GMT-0700 (Mountain Standard Time),-9.7,71,-14
2809,Mon Dec 25 2023 17:39:35 GMT-0700 (Mountain Standard Time),-10.6,72.7,-14.6
2810,Mon Dec 25 2023 18:39:35 GMT-0700 (Mountain Standard Time),-11.6,74.2,-15.3
2811,Mon Dec 25 2023 19:39:35 GMT-0700 (Mountain Standard Time),-12.1,73.4,-15.9
2812,Mon Dec 25 2023 20:39:35 GMT-0700 (Mountain Standard Time),-13.1,75,-16.6
2813,Mon Dec 25 2023 21:39:35 GMT-0700 (Mountain Standard Time),-13.9,74.9,-17.4
2814,Mon Dec 25 2023 22:39:35 GMT-0700 (Mountain Standard Time),-14.2,74,-17.8
2815,Mon Dec 25 2023 23:39:35 GMT-0700 (Mountain Standard Time),-13.8,71.1,-17.9
2816,Tue Dec 26 2023 00:39:35 GMT-0700 (Mountain Standard Time),-12.7,69.1,-17.2
2817,Tue Dec 26 2023 01:39:35 GMT-0700 (Mountain Standard Time),-12,67,-16.9
2818,Tue Dec 26 2023 02:39:35 GMT-0700 (Mountain Standard Time),-12.6,69.6,-17
2819,Tue Dec 26 2023 03:39:35 GMT-0700 (Mountain Standard Time),-11.9,75.6,-15.4
2820,Tue Dec 26 2023 04:39:35 GMT-0700 (Mountain Standard Time),-12.4,77.9,-15.5
2821,Tue Dec 26 2023 05:39:35 GMT-0700 (Mountain Standard Time),-12.1,80.3,-14.8
2822,Tue Dec 26 2023 06:39:35 GMT-0700 (Mountain Standard Time),-11.1,86,-13
2823,Tue Dec 26 2023 07:39:35 GMT-0700 (Mountain Standard Time),-11,87.7,-12.6
2824,Tue Dec 26 2023 08:39:35 GMT-0700 (Mountain Standard Time),-10.6,88.7,-12.1
2825,Tue Dec 26 2023 09:39:35 GMT-0700 (Mountain Standard Time),-9.3,90.3,-10.6
2826,Tue Dec 26 2023 10:39:35 GMT-0700 (Mountain Standard Time),-7.4,88.4,-9
2827,Tue Dec 26 2023 11:39:35 GMT-0700 (Mountain Standard Time),-6.6,87.6,-8.3
2828,Tue Dec 26 2023 12:39:35 GMT-0700 (Mountain Standard Time),-5.5,86,-7.5
2829,Tue Dec 26 2023 13:39:35 GMT-0700 (Mountain Standard Time),-4.8,83.3,-7.2
2830,Tue Dec 26 2023 14:39:35 GMT-0700 (Mountain Standard Time),-3.4,75.2,-7.2
2831,Tue Dec 26 2023 15:39:35 GMT-0700 (Mountain Standard Time),-3.7,73,-7.8
2832,Tue Dec 26 2023 16:39:35 GMT-0700 (Mountain Standard Time),-4,73.3,-8.1
2833,Tue Dec 26 2023 17:39:35 GMT-0700 (Mountain Standard Time),-4.8,83.2,-7.2
2834,Tue Dec 26 2023 18:39:35 GMT-0700 (Mountain Standard Time),-5.8,88.1,-7.5
2835,Tue Dec 26 2023 19:39:35 GMT-0700 (Mountain Standard Time),-6.1,92.1,-7.2
2836,Tue Dec 26 2023 20:39:35 GMT-0700 (Mountain Standard Time),-6.2,93.9,-7
2837,Tue Dec 26 2023 21:39:35 GMT-0700 (Mountain Standard Time),-6.1,94.7,-6.8
2838,Tue Dec 26 2023 22:39:35 GMT-0700 (Mountain Standard Time),-5.8,95.2,-6.4
2839,Tue Dec 26 2023 23:39:35 GMT-0700 (Mountain Standard Time),-6.1,95,-6.8
2840,Wed Dec 27 2023 00:39:35 GMT-0700 (Mountain Standard Time),-6.2,95.2,-6.8
2841,Wed Dec 27 2023 01:39:35 GMT-0700 (Mountain Standard Time),-6.1,95.2,-6.7
2842,Wed Dec 27 2023 02:39:35 GMT-0700 (Mountain Standard Time),-6.2,95.1,-6.9
2843,Wed Dec 27 2023 03:39:35 GMT-0700 (Mountain Standard Time),-6.1,95.2,-6.7
2844,Wed Dec 27 2023 04:39:35 GMT-0700 (Mountain Standard Time),-6.3,94.8,-7
2845,Wed Dec 27 2023 05:39:35 GMT-0700 (Mountain Standard Time),-6,94.5,-6.7
2846,Wed Dec 27 2023 06:39:35 GMT-0700 (Mountain Standard Time),-6.2,94.1,-7
2847,Wed Dec 27 2023 07:39:35 GMT-0700 (Mountain Standard Time),-6.7,93.8,-7.5
2848,Wed Dec 27 2023 08:39:35 GMT-0700 (Mountain Standard Time),-6.9,93.7,-7.7
2849,Wed Dec 27 2023 09:39:35 GMT-0700 (Mountain Standard Time),-6.1,93.4,-7
2850,Wed Dec 27 2023 10:39:35 GMT-0700 (Mountain Standard Time),-4.3,90,-5.7
2851,Wed Dec 27 2023 11:39:35 GMT-0700 (Mountain Standard Time),-4.2,84.9,-6.4
2852,Wed Dec 27 2023 12:39:35 GMT-0700 (Mountain Standard Time),-4,79.3,-7.1
2853,Wed Dec 27 2023 13:39:35 GMT-0700 (Mountain Standard Time),-4.1,78.6,-7.3
2854,Wed Dec 27 2023 14:39:35 GMT-0700 (Mountain Standard Time),-3.5,72,-7.8
2855,Wed Dec 27 2023 15:39:35 GMT-0700 (Mountain Standard Time),-2.8,62.6,-9
2856,Wed Dec 27 2023 16:39:35 GMT-0700 (Mountain Standard Time),-4.1,68.9,-9
2857,Wed Dec 27 2023 17:39:35 GMT-0700 (Mountain Standard Time),-5.4,68.3,-10.3
2858,Wed Dec 27 2023 18:39:35 GMT-0700 (Mountain Standard Time),-6.9,69.2,-11.6
2859,Wed Dec 27 2023 19:39:35 GMT-0700 (Mountain Standard Time),-7.9,69.3,-12.6
2860,Wed Dec 27 2023 20:39:35 GMT-0700 (Mountain Standard Time),-8.7,71.1,-13
2861,Wed Dec 27 2023 21:39:35 GMT-0700 (Mountain Standard Time),-9.6,73.3,-13.5
2862,Wed Dec 27 2023 22:39:35 GMT-0700 (Mountain Standard Time),-9.9,74.8,-13.5
2863,Wed Dec 27 2023 23:39:35 GMT-0700 (Mountain Standard Time),-10.3,75.2,-13.9
2864,Thu Dec 28 2023 00:39:35 GMT-0700 (Mountain Standard Time),-10.7,77.2,-13.9
2865,Thu Dec 28 2023 01:39:35 GMT-0700 (Mountain Standard Time),-10.7,75.7,-14.2
2866,Thu Dec 28 2023 02:39:35 GMT-0700 (Mountain Standard Time),-10,70.3,-14.4
2867,Thu Dec 28 2023 03:39:35 GMT-0700 (Mountain Standard Time),-9.4,64.6,-14.9
2868,Thu Dec 28 2023 04:39:35 GMT-0700 (Mountain Standard Time),-9,59.1,-15.6
2869,Thu Dec 28 2023 05:39:35 GMT-0700 (Mountain Standard Time),-8.7,55.4,-16.1
2870,Thu Dec 28 2023 06:39:35 GMT-0700 (Mountain Standard Time),-8.5,51.8,-16.7
2871,Thu Dec 28 2023 07:39:35 GMT-0700 (Mountain Standard Time),-7,45.9,-16.7
2872,Thu Dec 28 2023 08:39:35 GMT-0700 (Mountain Standard Time),-7.3,47,-16.7
2873,Thu Dec 28 2023 09:39:35 GMT-0700 (Mountain Standard Time),-6.4,51.3,-14.8
2874,Thu Dec 28 2023 10:39:35 GMT-0700 (Mountain Standard Time),-4.9,53.5,-12.9
2875,Thu Dec 28 2023 11:39:35 GMT-0700 (Mountain Standard Time),-3.6,48.2,-13
2876,Thu Dec 28 2023 12:39:35 GMT-0700 (Mountain Standard Time),-3,46.3,-12.9
2877,Thu Dec 28 2023 13:39:35 GMT-0700 (Mountain Standard Time),-2.1,43.1,-13
2878,Thu Dec 28 2023 14:39:35 GMT-0700 (Mountain Standard Time),-1.9,39.1,-14
2879,Thu Dec 28 2023 15:39:35 GMT-0700 (Mountain Standard Time),-1.7,36.6,-14.7
2880,Thu Dec 28 2023 16:39:35 GMT-0700 (Mountain Standard Time),-1.6,33.6,-15.6
2881,Thu Dec 28 2023 17:39:35 GMT-0700 (Mountain Standard Time),-3.6,39.6,-15.4
2882,Thu Dec 28 2023 18:39:35 GMT-0700 (Mountain Standard Time),-3.9,36.7,-16.6
2883,Thu Dec 28 2023 19:39:35 GMT-0700 (Mountain Standard Time),-5.1,39,-17
2884,Thu Dec 28 2023 20:39:35 GMT-0700 (Mountain Standard Time),-5.4,37.7,-17.6
2885,Thu Dec 28 2023 21:39:35 GMT-0700 (Mountain Standard Time),-5.5,40.4,-16.9
2886,Thu Dec 28 2023 22:39:35 GMT-0700 (Mountain Standard Time),-5.3,42.3,-16.2
2887,Thu Dec 28 2023 23:39:35 GMT-0700 (Mountain Standard Time),-5.7,42.6,-16.5
2888,Fri Dec 29 2023 00:39:35 GMT-0700 (Mountain Standard Time),-6.2,39.6,-17.8
2889,Fri Dec 29 2023 01:39:35 GMT-0700 (Mountain Standard Time),-5.9,36.2,-18.6
2890,Fri Dec 29 2023 02:39:35 GMT-0700 (Mountain Standard Time),-5.6,35.1,-18.7
2891,Fri Dec 29 2023 03:39:35 GMT-0700 (Mountain Standard Time),-6.5,39.4,-18.1
2892,Fri Dec 29 2023 04:39:35 GMT-0700 (Mountain Standard Time),-6.9,40.1,-18.3
2893,Fri Dec 29 2023 05:39:35 GMT-0700 (Mountain Standard Time),-5.4,38.2,-17.5
2894,Fri Dec 29 2023 06:39:35 GMT-0700 (Mountain Standard Time),-5.7,38.7,-17.6
2895,Fri Dec 29 2023 07:39:35 GMT-0700 (Mountain Standard Time),-6,38.6,-17.9
2896,Fri Dec 29 2023 08:39:35 GMT-0700 (Mountain Standard Time),-6,37.9,-18.1
2897,Fri Dec 29 2023 09:39:35 GMT-0700 (Mountain Standard Time),-4.8,34.4,-18.2
2898,Fri Dec 29 2023 10:39:35 GMT-0700 (Mountain Standard Time),-1.8,29.1,-17.5
2899,Fri Dec 29 2023 11:39:35 GMT-0700 (Mountain Standard Time),-0.1,29.7,-15.8
2900,Fri Dec 29 2023 12:39:35 GMT-0700 (Mountain Standard Time),0.9,29.1,-15.1
2901,Fri Dec 29 2023 13:39:35 GMT-0700 (Mountain Standard Time),1.2,31.8,-13.8
2902,Fri Dec 29 2023 14:39:35 GMT-0700 (Mountain Standard Time),0.9,35.1,-12.8
2903,Fri Dec 29 2023 15:39:35 GMT-0700 (Mountain Standard Time),1.7,36,-11.8
2904,Fri Dec 29 2023 16:39:35 GMT-0700 (Mountain Standard Time),1.1,34.5,-12.9
2905,Fri Dec 29 2023 17:39:35 GMT-0700 (Mountain Standard Time),0.1,36.5,-13.1
2906,Fri Dec 29 2023 18:39:35 GMT-0700 (Mountain Standard Time),-1.8,39.6,-13.8
2907,Fri Dec 29 2023 19:39:35 GMT-0700 (Mountain Standard Time),-2.2,38.6,-14.5
2908,Fri Dec 29 2023 20:39:35 GMT-0700 (Mountain Standard Time),-3,41.3,-14.4
2909,Fri Dec 29 2023 21:39:35 GMT-0700 (Mountain Standard Time),-3.8,43.5,-14.5
2910,Fri Dec 29 2023 22:39:35 GMT-0700 (Mountain Standard Time),-4.1,45.2,-14.3
2911,Fri Dec 29 2023 23:39:35 GMT-0700 (Mountain Standard Time),-4.3,42,-15.3
2912,Sat Dec 30 2023 00:39:35 GMT-0700 (Mountain Standard Time),-5,44.9,-15.2
2913,Sat Dec 30 2023 01:39:35 GMT-0700 (Mountain Standard Time),-4.9,42,-15.9
2914,Sat Dec 30 2023 02:39:35 GMT-0700 (Mountain Standard Time),-5.6,43.5,-16.1
2915,Sat Dec 30 2023 03:39:35 GMT-0700 (Mountain Standard Time),-5.3,40.7,-16.6
2916,Sat Dec 30 2023 04:39:35 GMT-0700 (Mountain Standard Time),-4.9,37.3,-17.3
2917,Sat Dec 30 2023 05:39:35 GMT-0700 (Mountain Standard Time),-5,37.6,-17.3
2918,Sat Dec 30 2023 06:39:35 GMT-0700 (Mountain Standard Time),-5.6,37.9,-17.8
2919,Sat Dec 30 2023 07:39:35 GMT-0700 (Mountain Standard Time),-5.9,42.2,-16.7
2920,Sat Dec 30 2023 08:39:35 GMT-0700 (Mountain Standard Time),-6,40.5,-17.3
2921,Sat Dec 30 2023 09:39:35 GMT-0700 (Mountain Standard Time),-3.9,39,-15.9
2922,Sat Dec 30 2023 10:39:35 GMT-0700 (Mountain Standard Time),-0.1,32.3,-14.8
2923,Sat Dec 30 2023 11:39:35 GMT-0700 (Mountain Standard Time),1.7,31,-13.7
2924,Sat Dec 30 2023 12:39:35 GMT-0700 (Mountain Standard Time),3.3,29.8,-12.7
2925,Sat Dec 30 2023 13:39:35 GMT-0700 (Mountain Standard Time),4.2,29.2,-12.2
2926,Sat Dec 30 2023 14:39:35 GMT-0700 (Mountain Standard Time),4.3,33.4,-10.4
2927,Sat Dec 30 2023 15:39:35 GMT-0700 (Mountain Standard Time),4.1,27.2,-13.2
2928,Sat Dec 30 2023 16:39:35 GMT-0700 (Mountain Standard Time),3.2,26.3,-14.4
2929,Sat Dec 30 2023 17:39:35 GMT-0700 (Mountain Standard Time),1.7,26.5,-15.6
2930,Sat Dec 30 2023 18:39:35 GMT-0700 (Mountain Standard Time),-0.9,31.5,-15.8
2931,Sat Dec 30 2023 19:39:35 GMT-0700 (Mountain Standard Time),-1.3,34.5,-15
2932,Sat Dec 30 2023 20:39:35 GMT-0700 (Mountain Standard Time),-2.2,34.4,-15.9
2933,Sat Dec 30 2023 21:39:35 GMT-0700 (Mountain Standard Time),-2.9,38.2,-15.2
2934,Sat Dec 30 2023 22:39:35 GMT-0700 (Mountain Standard Time),-3.1,41.3,-14.5
2935,Sat Dec 30 2023 23:39:35 GMT-0700 (Mountain Standard Time),-3.7,45,-13.9
2936,Sun Dec 31 2023 00:39:35 GMT-0700 (Mountain Standard Time),-3.2,43.1,-14
2937,Sun Dec 31 2023 01:39:35 GMT-0700 (Mountain Standard Time),-3.8,44.5,-14.2
2938,Sun Dec 31 2023 02:39:35 GMT-0700 (Mountain Standard Time),-4.2,44.3,-14.6
2939,Sun Dec 31 2023 03:39:35 GMT-0700 (Mountain Standard Time),-4,43.9,-14.5
2940,Sun Dec 31 2023 04:39:35 GMT-0700 (Mountain Standard Time),-4.2,42.9,-15
2941,Sun Dec 31 2023 05:39:35 GMT-0700 (Mountain Standard Time),-4.5,44.4,-14.8
2942,Sun Dec 31 2023 06:39:35 GMT-0700 (Mountain Standard Time),-4.1,43.7,-14.7
2943,Sun Dec 31 2023 07:39:35 GMT-0700 (Mountain Standard Time),-4.3,46.1,-14.2
2944,Sun Dec 31 2023 08:39:35 GMT-0700 (Mountain Standard Time),-3.7,42.7,-14.6
2945,Sun Dec 31 2023 09:39:35 GMT-0700 (Mountain Standard Time),-2.3,48,-11.9
2946,Sun Dec 31 2023 10:39:35 GMT-0700 (Mountain Standard Time),-0.1,51.4,-8.9
2947,Sun Dec 31 2023 11:39:35 GMT-0700 (Mountain Standard Time),0.4,51,-8.6
2948,Sun Dec 31 2023 12:39:35 GMT-0700 (Mountain Standard Time),0.9,53,-7.6
2949,Sun Dec 31 2023 13:39:35 GMT-0700 (Mountain Standard Time),1.4,49.9,-7.9
2950,Sun Dec 31 2023 14:39:35 GMT-0700 (Mountain Standard Time),2,48.4,-7.8
2951,Sun Dec 31 2023 15:39:35 GMT-0700 (Mountain Standard Time),1.7,45.9,-8.7
2952,Sun Dec 31 2023 16:39:35 GMT-0700 (Mountain Standard Time),0.1,48.5,-9.5
2953,Sun Dec 31 2023 17:39:35 GMT-0700 (Mountain Standard Time),-1.6,52.9,-10
2954,Sun Dec 31 2023 18:39:35 GMT-0700 (Mountain Standard Time),-3,55.1,-10.8
2955,Sun Dec 31 2023 19:39:35 GMT-0700 (Mountain Standard Time),-3.9,57.6,-11.1
2956,Sun Dec 31 2023 20:39:35 GMT-0700 (Mountain Standard Time),-4,59.9,-10.7
2957,Sun Dec 31 2023 21:39:35 GMT-0700 (Mountain Standard Time),-4.7,59.5,-11.4
2958,Sun Dec 31 2023 22:39:35 GMT-0700 (Mountain Standard Time),-5.2,61,-11.6
2959,Sun Dec 31 2023 23:39:35 GMT-0700 (Mountain Standard Time),-5.2,61.7,-11.4
2960,Mon Jan 01 2024 00:39:35 GMT-0700 (Mountain Standard Time),-5.1,62.7,-11.1
2961,Mon Jan 01 2024 01:39:35 GMT-0700 (Mountain Standard Time),-5.1,61,-11.5
2962,Mon Jan 01 2024 02:39:35 GMT-0700 (Mountain Standard Time),-5.3,62.4,-11.4
2963,Mon Jan 01 2024 03:39:35 GMT-0700 (Mountain Standard Time),-5.1,63.5,-11
2964,Mon Jan 01 2024 04:39:35 GMT-0700 (Mountain Standard Time),-5.4,65.8,-10.8
2965,Mon Jan 01 2024 05:39:35 GMT-0700 (Mountain Standard Time),-5.8,69.2,-10.6
2966,Mon Jan 01 2024 06:39:35 GMT-0700 (Mountain Standard Time),-6.1,71.4,-10.4
2967,Mon Jan 01 2024 07:39:35 GMT-0700 (Mountain Standard Time),-6.2,71.9,-10.5
2968,Mon Jan 01 2024 08:39:35 GMT-0700 (Mountain Standard Time),-6.8,74.7,-10.5
2969,Mon Jan 01 2024 09:39:35 GMT-0700 (Mountain Standard Time),-5,71.3,-9.4
2970,Mon Jan 01 2024 10:39:35 GMT-0700 (Mountain Standard Time),-2.2,61.9,-8.5
2971,Mon Jan 01 2024 11:39:35 GMT-0700 (Mountain Standard Time),-0.3,57.2,-7.7
2972,Mon Jan 01 2024 12:39:35 GMT-0700 (Mountain Standard Time),0.8,54.5,-7.3
2973,Mon Jan 01 2024 13:39:35 GMT-0700 (Mountain Standard Time),1.9,50.1,-7.4
2974,Mon Jan 01 2024 14:39:35 GMT-0700 (Mountain Standard Time),1.6,47.7,-8.3
2975,Mon Jan 01 2024 15:39:35 GMT-0700 (Mountain Standard Time),1.1,48.4,-8.6
2976,Mon Jan 01 2024 16:39:35 GMT-0700 (Mountain Standard Time),2.6,46,-7.9
2977,Mon Jan 01 2024 17:39:35 GMT-0700 (Mountain Standard Time),0.8,54,-7.5
2978,Mon Jan 01 2024 18:39:35 GMT-0700 (Mountain Standard Time),-1.8,58,-9
2979,Mon Jan 01 2024 19:39:35 GMT-0700 (Mountain Standard Time),-2.3,60.1,-9
2980,Mon Jan 01 2024 20:39:35 GMT-0700 (Mountain Standard Time),-3.2,63.5,-9.2
2981,Mon Jan 01 2024 21:39:35 GMT-0700 (Mountain Standard Time),-3.6,65.5,-9.1
2982,Mon Jan 01 2024 22:39:35 GMT-0700 (Mountain Standard Time),-3.8,66.7,-9.1
2983,Mon Jan 01 2024 23:39:35 GMT-0700 (Mountain Standard Time),-4,67.6,-9.1
2984,Tue Jan 02 2024 00:39:35 GMT-0700 (Mountain Standard Time),-3.8,67.8,-8.9
2985,Tue Jan 02 2024 01:39:35 GMT-0700 (Mountain Standard Time),-4.8,69.7,-9.5
2986,Tue Jan 02 2024 02:39:35 GMT-0700 (Mountain Standard Time),-4.2,70.4,-8.8
2987,Tue Jan 02 2024 03:39:35 GMT-0700 (Mountain Standard Time),-5.1,74.9,-8.9
2988,Tue Jan 02 2024 04:39:35 GMT-0700 (Mountain Standard Time),-5.8,78.2,-9
2989,Tue Jan 02 2024 05:39:35 GMT-0700 (Mountain Standard Time),-6.6,79.6,-9.5
2990,Tue Jan 02 2024 06:39:35 GMT-0700 (Mountain Standard Time),-7.9,82.7,-10.3
2991,Tue Jan 02 2024 07:39:35 GMT-0700 (Mountain Standard Time),-8,85.3,-10
2992,Tue Jan 02 2024 08:39:35 GMT-0700 (Mountain Standard Time),-8.5,85.7,-10.5
2993,Tue Jan 02 2024 09:39:35 GMT-0700 (Mountain Standard Time),-7,84.8,-9.1
2994,Tue Jan 02 2024 10:39:35 GMT-0700 (Mountain Standard Time),-3.9,73.3,-8
2995,Tue Jan 02 2024 11:39:35 GMT-0700 (Mountain Standard Time),-2.8,70,-7.5
2996,Tue Jan 02 2024 12:39:35 GMT-0700 (Mountain Standard Time),-0.7,61.1,-7.3
2997,Tue Jan 02 2024 13:39:35 GMT-0700 (Mountain Standard Time),-0.2,58.7,-7.3
2998,Tue Jan 02 2024 14:39:35 GMT-0700 (Mountain Standard Time),0.2,56.7,-7.4
2999,Tue Jan 02 2024 15:39:35 GMT-0700 (Mountain Standard Time),0,52.4,-8.6
3000,Tue Jan 02 2024 16:39:35 GMT-0700 (Mountain Standard Time),-0.5,49,-9.9
3001,Tue Jan 02 2024 17:39:35 GMT-0700 (Mountain Standard Time),-1.7,49.9,-10.8
3002,Tue Jan 02 2024 18:39:35 GMT-0700 (Mountain Standard Time),-3.5,53.9,-11.5
3003,Tue Jan 02 2024 19:39:35 GMT-0700 (Mountain Standard Time),-4.1,59.3,-10.9
3004,Tue Jan 02 2024 20:39:35 GMT-0700 (Mountain Standard Time),-4.2,62.1,-10.4
3005,Tue Jan 02 2024 21:39:35 GMT-0700 (Mountain Standard Time),-5,65.2,-10.5
3006,Tue Jan 02 2024 22:39:35 GMT-0700 (Mountain Standard Time),-6,67,-11.2
3007,Tue Jan 02 2024 23:39:35 GMT-0700 (Mountain Standard Time),-6.4,68,-11.3
3008,Wed Jan 03 2024 00:39:35 GMT-0700 (Mountain Standard Time),-6.4,65.5,-11.8
3009,Wed Jan 03 2024 01:39:35 GMT-0700 (Mountain Standard Time),-7.1,63.1,-13
3010,Wed Jan 03 2024 02:39:35 GMT-0700 (Mountain Standard Time),-7.4,60,-13.9
3011,Wed Jan 03 2024 03:39:35 GMT-0700 (Mountain Standard Time),-7.4,58.2,-14.2
3012,Wed Jan 03 2024 04:39:35 GMT-0700 (Mountain Standard Time),-7.4,55.3,-14.9
3013,Wed Jan 03 2024 05:39:35 GMT-0700 (Mountain Standard Time),-8,54.9,-15.5
3014,Wed Jan 03 2024 06:39:35 GMT-0700 (Mountain Standard Time),-8.5,55.9,-15.8
3015,Wed Jan 03 2024 07:39:35 GMT-0700 (Mountain Standard Time),-8.1,54.9,-15.6
3016,Wed Jan 03 2024 08:39:35 GMT-0700 (Mountain Standard Time),-8.6,55,-16.1
3017,Wed Jan 03 2024 09:39:35 GMT-0700 (Mountain Standard Time),-7.3,53.6,-15.2
3018,Wed Jan 03 2024 10:39:35 GMT-0700 (Mountain Standard Time),-4.3,46.3,-14.2
3019,Wed Jan 03 2024 11:39:35 GMT-0700 (Mountain Standard Time),-2.6,44.5,-13.1
3020,Wed Jan 03 2024 12:39:35 GMT-0700 (Mountain Standard Time),-0.4,38.1,-13
3021,Wed Jan 03 2024 13:39:35 GMT-0700 (Mountain Standard Time),0.2,36.3,-13.1
3022,Wed Jan 03 2024 14:39:35 GMT-0700 (Mountain Standard Time),0.7,38.9,-11.7
3023,Wed Jan 03 2024 15:39:35 GMT-0700 (Mountain Standard Time),0.3,46.9,-9.7
3024,Wed Jan 03 2024 16:39:35 GMT-0700 (Mountain Standard Time),-2,61.1,-8.5
3025,Wed Jan 03 2024 17:39:35 GMT-0700 (Mountain Standard Time),-3.2,64.2,-9
3026,Wed Jan 03 2024 18:39:35 GMT-0700 (Mountain Standard Time),-4.5,65.5,-10
3027,Wed Jan 03 2024 19:39:35 GMT-0700 (Mountain Standard Time),-6.1,68.6,-10.9
3028,Wed Jan 03 2024 20:39:35 GMT-0700 (Mountain Standard Time),-6.6,70.3,-11.1
3029,Wed Jan 03 2024 21:39:35 GMT-0700 (Mountain Standard Time),-7,72.4,-11.1
3030,Wed Jan 03 2024 22:39:35 GMT-0700 (Mountain Standard Time),-7,72.2,-11.2
3031,Wed Jan 03 2024 23:39:35 GMT-0700 (Mountain Standard Time),-8.2,77.3,-11.5
3032,Thu Jan 04 2024 00:39:35 GMT-0700 (Mountain Standard Time),-8.1,78.8,-11.1
3033,Thu Jan 04 2024 01:39:35 GMT-0700 (Mountain Standard Time),-8,78.4,-11.1
3034,Thu Jan 04 2024 02:39:35 GMT-0700 (Mountain Standard Time),-6.8,63.7,-12.5
3035,Thu Jan 04 2024 03:39:35 GMT-0700 (Mountain Standard Time),-6.3,62.1,-12.4
3036,Thu Jan 04 2024 04:39:35 GMT-0700 (Mountain Standard Time),-6.2,59.6,-12.8
3037,Thu Jan 04 2024 05:39:35 GMT-0700 (Mountain Standard Time),-6.3,62.8,-12.3
3038,Thu Jan 04 2024 06:39:35 GMT-0700 (Mountain Standard Time),-5,55.5,-12.6
3039,Thu Jan 04 2024 07:39:35 GMT-0700 (Mountain Standard Time),-4.1,50.2,-13
3040,Thu Jan 04 2024 08:39:35 GMT-0700 (Mountain Standard Time),-4.1,51.8,-12.6
3041,Thu Jan 04 2024 09:39:35 GMT-0700 (Mountain Standard Time),-4.1,54.4,-12
3042,Thu Jan 04 2024 10:39:35 GMT-0700 (Mountain Standard Time),-3.4,62.5,-9.5
3043,Thu Jan 04 2024 11:39:35 GMT-0700 (Mountain Standard Time),-2.9,65.4,-8.5
3044,Thu Jan 04 2024 12:39:35 GMT-0700 (Mountain Standard Time),-2.3,63.4,-8.3
3045,Thu Jan 04 2024 13:39:35 GMT-0700 (Mountain Standard Time),-1.4,60.5,-8.1
3046,Thu Jan 04 2024 14:39:35 GMT-0700 (Mountain Standard Time),-2.6,67.5,-7.8
3047,Thu Jan 04 2024 15:39:35 GMT-0700 (Mountain Standard Time),-3.6,74.5,-7.5
3048,Thu Jan 04 2024 16:39:35 GMT-0700 (Mountain Standard Time),-4.3,77.4,-7.7
3049,Thu Jan 04 2024 17:39:35 GMT-0700 (Mountain Standard Time),-5.3,82.7,-7.8
3050,Thu Jan 04 2024 18:39:35 GMT-0700 (Mountain Standard Time),-6.3,87.1,-8.1
3051,Thu Jan 04 2024 19:39:35 GMT-0700 (Mountain Standard Time),-6.6,88.4,-8.2
3052,Thu Jan 04 2024 20:39:35 GMT-0700 (Mountain Standard Time),-7,89,-8.5
3053,Thu Jan 04 2024 21:39:35 GMT-0700 (Mountain Standard Time),-7.5,88.3,-9.1
3054,Thu Jan 04 2024 22:39:35 GMT-0700 (Mountain Standard Time),-8.2,88.4,-9.8
3055,Thu Jan 04 2024 23:39:35 GMT-0700 (Mountain Standard Time),-9,87.8,-10.7
3056,Fri Jan 05 2024 00:39:35 GMT-0700 (Mountain Standard Time),-9.2,88,-10.8
3057,Fri Jan 05 2024 01:39:35 GMT-0700 (Mountain Standard Time),-9.6,87.9,-11.2
3058,Fri Jan 05 2024 02:39:35 GMT-0700 (Mountain Standard Time),-10.6,88.3,-12.2
3059,Fri Jan 05 2024 03:39:35 GMT-0700 (Mountain Standard Time),-10.9,89.4,-12.3
