Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef10,E1097B72,Tue Jul 25 2023 18:26:58 GMT-0600 (Mountain Daylight Time),Not set,3600,3797,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1804,Wed May 03 2023 18:26:58 GMT-0600 (Mountain Daylight Time),10,45,-1.4
1805,Wed May 03 2023 19:26:58 GMT-0600 (Mountain Daylight Time),9.9,45.6,-1.3
1806,Wed May 03 2023 20:26:58 GMT-0600 (Mountain Daylight Time),6.3,68.6,1
1807,Wed May 03 2023 21:26:58 GMT-0600 (Mountain Daylight Time),6,66.4,0.2
1808,Wed May 03 2023 22:26:58 GMT-0600 (Mountain Daylight Time),5.7,61.2,-1.2
1809,Wed May 03 2023 23:26:58 GMT-0600 (Mountain Daylight Time),6.2,60.3,-0.9
1810,Thu May 04 2023 00:26:58 GMT-0600 (Mountain Daylight Time),5.7,55.1,-2.6
1811,Thu May 04 2023 01:26:58 GMT-0600 (Mountain Daylight Time),5.5,57.3,-2.3
1812,Thu May 04 2023 02:26:58 GMT-0600 (Mountain Daylight Time),6.3,50.6,-3.2
1813,Thu May 04 2023 03:26:58 GMT-0600 (Mountain Daylight Time),6.6,55.3,-1.7
1814,Thu May 04 2023 04:26:58 GMT-0600 (Mountain Daylight Time),5.4,61.2,-1.5
1815,Thu May 04 2023 05:26:58 GMT-0600 (Mountain Daylight Time),5.3,60,-1.8
1816,Thu May 04 2023 06:26:58 GMT-0600 (Mountain Daylight Time),5.3,61.7,-1.4
1817,Thu May 04 2023 07:26:58 GMT-0600 (Mountain Daylight Time),5.5,70,0.5
1818,Thu May 04 2023 08:26:58 GMT-0600 (Mountain Daylight Time),3.7,89.3,2.1
1819,Thu May 04 2023 09:26:58 GMT-0600 (Mountain Daylight Time),5,85.3,2.7
1820,Thu May 04 2023 10:26:58 GMT-0600 (Mountain Daylight Time),6.1,74.5,1.9
1821,Thu May 04 2023 11:26:58 GMT-0600 (Mountain Daylight Time),6.5,77.2,2.8
1822,Thu May 04 2023 12:26:58 GMT-0600 (Mountain Daylight Time),8.3,67.6,2.7
1823,Thu May 04 2023 13:26:58 GMT-0600 (Mountain Daylight Time),13,43.2,0.8
1824,Thu May 04 2023 14:26:58 GMT-0600 (Mountain Daylight Time),12.7,45.6,1.3
1825,Thu May 04 2023 15:26:58 GMT-0600 (Mountain Daylight Time),5.4,77.1,1.7
1826,Thu May 04 2023 16:26:58 GMT-0600 (Mountain Daylight Time),11.1,50.8,1.3
1827,Thu May 04 2023 17:26:58 GMT-0600 (Mountain Daylight Time),10.2,56.2,1.9
1828,Thu May 04 2023 18:26:58 GMT-0600 (Mountain Daylight Time),11,46.7,0.1
1829,Thu May 04 2023 19:26:58 GMT-0600 (Mountain Daylight Time),8.2,59.2,0.7
1830,Thu May 04 2023 20:26:58 GMT-0600 (Mountain Daylight Time),5.4,74,1.1
1831,Thu May 04 2023 21:26:58 GMT-0600 (Mountain Daylight Time),4,82.5,1.3
1832,Thu May 04 2023 22:26:58 GMT-0600 (Mountain Daylight Time),3.7,84.9,1.4
1833,Thu May 04 2023 23:26:58 GMT-0600 (Mountain Daylight Time),3.3,85.3,1.1
1834,Fri May 05 2023 00:26:58 GMT-0600 (Mountain Daylight Time),3.4,83.5,0.9
1835,Fri May 05 2023 01:26:58 GMT-0600 (Mountain Daylight Time),3.4,82.2,0.7
1836,Fri May 05 2023 02:26:58 GMT-0600 (Mountain Daylight Time),3.3,77,-0.3
1837,Fri May 05 2023 03:26:58 GMT-0600 (Mountain Daylight Time),3.2,72.2,-1.3
1838,Fri May 05 2023 04:26:58 GMT-0600 (Mountain Daylight Time),2.1,75.7,-1.7
1839,Fri May 05 2023 05:26:58 GMT-0600 (Mountain Daylight Time),1.3,75.2,-2.6
1840,Fri May 05 2023 06:26:58 GMT-0600 (Mountain Daylight Time),1.8,69.9,-3.1
1841,Fri May 05 2023 07:26:58 GMT-0600 (Mountain Daylight Time),3.9,49.5,-5.7
1842,Fri May 05 2023 08:26:58 GMT-0600 (Mountain Daylight Time),8,39,-5.1
1843,Fri May 05 2023 09:26:58 GMT-0600 (Mountain Daylight Time),10.5,24.8,-8.8
1844,Fri May 05 2023 10:26:58 GMT-0600 (Mountain Daylight Time),10.8,19.8,-11.4
1845,Fri May 05 2023 11:26:58 GMT-0600 (Mountain Daylight Time),13.1,21.5,-8.4
1846,Fri May 05 2023 12:26:58 GMT-0600 (Mountain Daylight Time),14.7,18.3,-9.1
1847,Fri May 05 2023 13:26:58 GMT-0600 (Mountain Daylight Time),15.7,13.9,-11.8
1848,Fri May 05 2023 14:26:58 GMT-0600 (Mountain Daylight Time),15.3,18.4,-8.6
1849,Fri May 05 2023 15:26:58 GMT-0600 (Mountain Daylight Time),15.4,20.4,-7.2
1850,Fri May 05 2023 16:26:58 GMT-0600 (Mountain Daylight Time),11,21.7,-10.1
1851,Fri May 05 2023 17:26:58 GMT-0600 (Mountain Daylight Time),11,25.3,-8.1
1852,Fri May 05 2023 18:26:58 GMT-0600 (Mountain Daylight Time),10.1,26.8,-8.1
1853,Fri May 05 2023 19:26:58 GMT-0600 (Mountain Daylight Time),7.9,29.9,-8.7
1854,Fri May 05 2023 20:26:58 GMT-0600 (Mountain Daylight Time),5.1,36.9,-8.4
1855,Fri May 05 2023 21:26:58 GMT-0600 (Mountain Daylight Time),3.3,42.5,-8.2
1856,Fri May 05 2023 22:26:58 GMT-0600 (Mountain Daylight Time),3,44.2,-8
1857,Fri May 05 2023 23:26:58 GMT-0600 (Mountain Daylight Time),2.9,43.2,-8.4
1858,Sat May 06 2023 00:26:58 GMT-0600 (Mountain Daylight Time),2.2,46.8,-8
1859,Sat May 06 2023 01:26:58 GMT-0600 (Mountain Daylight Time),1.2,46.9,-8.9
1860,Sat May 06 2023 02:26:58 GMT-0600 (Mountain Daylight Time),1.4,46.8,-8.8
1861,Sat May 06 2023 03:26:58 GMT-0600 (Mountain Daylight Time),0.6,48.7,-9
1862,Sat May 06 2023 04:26:58 GMT-0600 (Mountain Daylight Time),0,50,-9.2
1863,Sat May 06 2023 05:26:58 GMT-0600 (Mountain Daylight Time),-0.1,49.5,-9.4
1864,Sat May 06 2023 06:26:58 GMT-0600 (Mountain Daylight Time),0,48.8,-9.5
1865,Sat May 06 2023 07:26:58 GMT-0600 (Mountain Daylight Time),1.2,46.8,-8.9
1866,Sat May 06 2023 08:26:58 GMT-0600 (Mountain Daylight Time),4.4,43.7,-6.9
1867,Sat May 06 2023 09:26:58 GMT-0600 (Mountain Daylight Time),6.5,37.5,-7
1868,Sat May 06 2023 10:26:58 GMT-0600 (Mountain Daylight Time),8.5,33.3,-6.7
1869,Sat May 06 2023 11:26:58 GMT-0600 (Mountain Daylight Time),9.8,27.5,-8.1
1870,Sat May 06 2023 12:26:58 GMT-0600 (Mountain Daylight Time),10.8,20.3,-11.1
1871,Sat May 06 2023 13:26:58 GMT-0600 (Mountain Daylight Time),12.7,18.7,-10.5
1872,Sat May 06 2023 14:26:58 GMT-0600 (Mountain Daylight Time),13,16.4,-11.9
1873,Sat May 06 2023 15:26:58 GMT-0600 (Mountain Daylight Time),12,22,-9
1874,Sat May 06 2023 16:26:58 GMT-0600 (Mountain Daylight Time),10.6,22.5,-10
1875,Sat May 06 2023 17:26:58 GMT-0600 (Mountain Daylight Time),10.4,22.4,-10.2
1876,Sat May 06 2023 18:26:58 GMT-0600 (Mountain Daylight Time),10.7,20.5,-11
1877,Sat May 06 2023 19:26:58 GMT-0600 (Mountain Daylight Time),9.9,16.6,-14.3
1878,Sat May 06 2023 20:26:58 GMT-0600 (Mountain Daylight Time),7.5,23,-12.3
1879,Sat May 06 2023 21:26:58 GMT-0600 (Mountain Daylight Time),5.6,27.9,-11.6
1880,Sat May 06 2023 22:26:58 GMT-0600 (Mountain Daylight Time),3.5,34.2,-10.8
1881,Sat May 06 2023 23:26:58 GMT-0600 (Mountain Daylight Time),2.6,36.2,-10.9
1882,Sun May 07 2023 00:26:58 GMT-0600 (Mountain Daylight Time),1.8,41.9,-9.8
1883,Sun May 07 2023 01:26:58 GMT-0600 (Mountain Daylight Time),1.7,42.6,-9.7
1884,Sun May 07 2023 02:26:58 GMT-0600 (Mountain Daylight Time),1.3,44.9,-9.4
1885,Sun May 07 2023 03:26:58 GMT-0600 (Mountain Daylight Time),0.8,48.5,-8.8
1886,Sun May 07 2023 04:26:58 GMT-0600 (Mountain Daylight Time),0.4,51.1,-8.5
1887,Sun May 07 2023 05:26:58 GMT-0600 (Mountain Daylight Time),0,55.2,-7.9
1888,Sun May 07 2023 06:26:58 GMT-0600 (Mountain Daylight Time),0.3,56.7,-7.3
1889,Sun May 07 2023 07:26:58 GMT-0600 (Mountain Daylight Time),2,54.2,-6.3
1890,Sun May 07 2023 08:26:58 GMT-0600 (Mountain Daylight Time),6.4,45.8,-4.4
1891,Sun May 07 2023 09:26:58 GMT-0600 (Mountain Daylight Time),8.4,38.5,-4.9
1892,Sun May 07 2023 10:26:58 GMT-0600 (Mountain Daylight Time),9.2,34.6,-5.6
1893,Sun May 07 2023 11:26:58 GMT-0600 (Mountain Daylight Time),9.4,34.2,-5.6
1894,Sun May 07 2023 12:26:58 GMT-0600 (Mountain Daylight Time),9.7,35.3,-4.9
1895,Sun May 07 2023 13:26:58 GMT-0600 (Mountain Daylight Time),9.7,32.1,-6.1
1896,Sun May 07 2023 14:26:58 GMT-0600 (Mountain Daylight Time),10.2,32.4,-5.6
1897,Sun May 07 2023 15:26:58 GMT-0600 (Mountain Daylight Time),10.9,29.3,-6.3
1898,Sun May 07 2023 16:26:58 GMT-0600 (Mountain Daylight Time),11,30.6,-5.6
1899,Sun May 07 2023 17:26:58 GMT-0600 (Mountain Daylight Time),9.9,31.9,-6.1
1900,Sun May 07 2023 18:26:58 GMT-0600 (Mountain Daylight Time),9.6,29.5,-7.3
1901,Sun May 07 2023 19:26:58 GMT-0600 (Mountain Daylight Time),8.7,32.4,-6.9
1902,Sun May 07 2023 20:26:58 GMT-0600 (Mountain Daylight Time),5.4,59.2,-1.9
1903,Sun May 07 2023 21:26:58 GMT-0600 (Mountain Daylight Time),4.9,63.1,-1.5
1904,Sun May 07 2023 22:26:58 GMT-0600 (Mountain Daylight Time),4.6,57,-3.2
1905,Sun May 07 2023 23:26:58 GMT-0600 (Mountain Daylight Time),3.9,66.4,-1.8
1906,Mon May 08 2023 00:26:58 GMT-0600 (Mountain Daylight Time),3.1,56.3,-4.8
1907,Mon May 08 2023 01:26:58 GMT-0600 (Mountain Daylight Time),2.3,56.2,-5.5
1908,Mon May 08 2023 02:26:58 GMT-0600 (Mountain Daylight Time),1.6,56.8,-6.1
1909,Mon May 08 2023 03:26:58 GMT-0600 (Mountain Daylight Time),1.7,57.3,-5.8
1910,Mon May 08 2023 04:26:58 GMT-0600 (Mountain Daylight Time),1.4,61.5,-5.2
1911,Mon May 08 2023 05:26:58 GMT-0600 (Mountain Daylight Time),1,66.5,-4.5
1912,Mon May 08 2023 06:26:58 GMT-0600 (Mountain Daylight Time),0.7,68.2,-4.5
1913,Mon May 08 2023 07:26:58 GMT-0600 (Mountain Daylight Time),3,63,-3.4
1914,Mon May 08 2023 08:26:58 GMT-0600 (Mountain Daylight Time),7.8,49.6,-2.1
1915,Mon May 08 2023 09:26:58 GMT-0600 (Mountain Daylight Time),10.4,32.7,-5.3
1916,Mon May 08 2023 10:26:58 GMT-0600 (Mountain Daylight Time),11.2,31.1,-5.2
1917,Mon May 08 2023 11:26:58 GMT-0600 (Mountain Daylight Time),12.3,34,-3.1
1918,Mon May 08 2023 12:26:58 GMT-0600 (Mountain Daylight Time),11.1,42.1,-1.3
1919,Mon May 08 2023 13:26:58 GMT-0600 (Mountain Daylight Time),15,36.6,0.3
1920,Mon May 08 2023 14:26:58 GMT-0600 (Mountain Daylight Time),13.1,38.5,-0.7
1921,Mon May 08 2023 15:26:58 GMT-0600 (Mountain Daylight Time),12.5,41.9,-0.1
1922,Mon May 08 2023 16:26:58 GMT-0600 (Mountain Daylight Time),11.3,41.2,-1.4
1923,Mon May 08 2023 17:26:58 GMT-0600 (Mountain Daylight Time),10.7,51.7,1.2
1924,Mon May 08 2023 18:26:58 GMT-0600 (Mountain Daylight Time),10.4,46,-0.7
1925,Mon May 08 2023 19:26:58 GMT-0600 (Mountain Daylight Time),9.3,51.3,-0.2
1926,Mon May 08 2023 20:26:58 GMT-0600 (Mountain Daylight Time),7.3,59.9,0
1927,Mon May 08 2023 21:26:58 GMT-0600 (Mountain Daylight Time),6.5,65,0.4
1928,Mon May 08 2023 22:26:58 GMT-0600 (Mountain Daylight Time),5.5,66.4,-0.3
1929,Mon May 08 2023 23:26:58 GMT-0600 (Mountain Daylight Time),5,68.5,-0.3
1930,Tue May 09 2023 00:26:58 GMT-0600 (Mountain Daylight Time),4.1,71.3,-0.6
1931,Tue May 09 2023 01:26:58 GMT-0600 (Mountain Daylight Time),3,73.1,-1.3
1932,Tue May 09 2023 02:26:58 GMT-0600 (Mountain Daylight Time),3.1,72.7,-1.3
1933,Tue May 09 2023 03:26:58 GMT-0600 (Mountain Daylight Time),3.4,72.3,-1.1
1934,Tue May 09 2023 04:26:58 GMT-0600 (Mountain Daylight Time),3.3,70.6,-1.5
1935,Tue May 09 2023 05:26:58 GMT-0600 (Mountain Daylight Time),3.3,65.4,-2.6
1936,Tue May 09 2023 06:26:58 GMT-0600 (Mountain Daylight Time),3.3,58.8,-4
1937,Tue May 09 2023 07:26:58 GMT-0600 (Mountain Daylight Time),5.4,49.5,-4.3
1938,Tue May 09 2023 08:26:58 GMT-0600 (Mountain Daylight Time),10.4,36.3,-3.9
1939,Tue May 09 2023 09:26:58 GMT-0600 (Mountain Daylight Time),13.6,22.4,-7.5
1940,Tue May 09 2023 10:26:58 GMT-0600 (Mountain Daylight Time),14.5,20.1,-8.1
1941,Tue May 09 2023 11:26:58 GMT-0600 (Mountain Daylight Time),15.4,16.7,-9.7
1942,Tue May 09 2023 12:26:58 GMT-0600 (Mountain Daylight Time),17.3,14,-10.4
1943,Tue May 09 2023 13:26:58 GMT-0600 (Mountain Daylight Time),17.6,12.8,-11.3
1944,Tue May 09 2023 14:26:58 GMT-0600 (Mountain Daylight Time),18.8,12.1,-11.1
1945,Tue May 09 2023 15:26:58 GMT-0600 (Mountain Daylight Time),19,11.2,-11.9
1946,Tue May 09 2023 16:26:58 GMT-0600 (Mountain Daylight Time),17.7,11.4,-12.7
1947,Tue May 09 2023 17:26:58 GMT-0600 (Mountain Daylight Time),16.2,11.7,-13.5
1948,Tue May 09 2023 18:26:58 GMT-0600 (Mountain Daylight Time),14.8,27.7,-3.6
1949,Tue May 09 2023 19:26:58 GMT-0600 (Mountain Daylight Time),12.2,42.5,-0.1
1950,Tue May 09 2023 20:26:58 GMT-0600 (Mountain Daylight Time),9.3,48.6,-1
1951,Tue May 09 2023 21:26:58 GMT-0600 (Mountain Daylight Time),8.5,62.5,1.8
1952,Tue May 09 2023 22:26:58 GMT-0600 (Mountain Daylight Time),7.6,75.4,3.5
1953,Tue May 09 2023 23:26:58 GMT-0600 (Mountain Daylight Time),4.9,85.9,2.7
1954,Wed May 10 2023 00:26:58 GMT-0600 (Mountain Daylight Time),5,92.3,3.9
1955,Wed May 10 2023 01:26:58 GMT-0600 (Mountain Daylight Time),4.8,96.2,4.2
1956,Wed May 10 2023 02:26:58 GMT-0600 (Mountain Daylight Time),4.6,65.3,-1.3
1957,Wed May 10 2023 03:26:58 GMT-0600 (Mountain Daylight Time),4.8,94.5,4
1958,Wed May 10 2023 04:26:58 GMT-0600 (Mountain Daylight Time),4.6,99.4,4.5
1959,Wed May 10 2023 05:26:58 GMT-0600 (Mountain Daylight Time),4.6,100,4.7
1960,Wed May 10 2023 06:26:58 GMT-0600 (Mountain Daylight Time),4,100,4.1
1961,Wed May 10 2023 07:26:58 GMT-0600 (Mountain Daylight Time),4.1,100,4.3
1962,Wed May 10 2023 08:26:58 GMT-0600 (Mountain Daylight Time),5.1,99.1,5
1963,Wed May 10 2023 09:26:58 GMT-0600 (Mountain Daylight Time),6.3,89.3,4.7
1964,Wed May 10 2023 10:26:58 GMT-0600 (Mountain Daylight Time),10.1,72.6,5.4
1965,Wed May 10 2023 11:26:58 GMT-0600 (Mountain Daylight Time),9.7,74.1,5.3
1966,Wed May 10 2023 12:26:58 GMT-0600 (Mountain Daylight Time),10.8,71.9,6
1967,Wed May 10 2023 13:26:58 GMT-0600 (Mountain Daylight Time),8.8,82.8,6
1968,Wed May 10 2023 14:26:58 GMT-0600 (Mountain Daylight Time),10.2,77.3,6.4
1969,Wed May 10 2023 15:26:58 GMT-0600 (Mountain Daylight Time),7,91,5.6
1970,Wed May 10 2023 16:26:58 GMT-0600 (Mountain Daylight Time),5.3,98.2,5
1971,Wed May 10 2023 17:26:58 GMT-0600 (Mountain Daylight Time),5,100,5
1972,Wed May 10 2023 18:26:58 GMT-0600 (Mountain Daylight Time),3.4,100,3.6
1973,Wed May 10 2023 19:26:58 GMT-0600 (Mountain Daylight Time),3.6,100,3.9
1974,Wed May 10 2023 20:26:58 GMT-0600 (Mountain Daylight Time),2.3,100,2.7
1975,Wed May 10 2023 21:26:58 GMT-0600 (Mountain Daylight Time),2.5,100,2.9
1976,Wed May 10 2023 22:26:58 GMT-0600 (Mountain Daylight Time),2.5,100,3
1977,Wed May 10 2023 23:26:58 GMT-0600 (Mountain Daylight Time),0,100,0.4
1978,Thu May 11 2023 00:26:58 GMT-0600 (Mountain Daylight Time),0,100,0.5
1979,Thu May 11 2023 01:26:58 GMT-0600 (Mountain Daylight Time),0,100,0.5
1980,Thu May 11 2023 02:26:58 GMT-0600 (Mountain Daylight Time),0,100,0.5
1981,Thu May 11 2023 03:26:58 GMT-0600 (Mountain Daylight Time),0.3,100,0.9
1982,Thu May 11 2023 04:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.5
1983,Thu May 11 2023 05:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.5
1984,Thu May 11 2023 06:26:58 GMT-0600 (Mountain Daylight Time),-0.3,100,0.3
1985,Thu May 11 2023 07:26:58 GMT-0600 (Mountain Daylight Time),-0.6,100,0
1986,Thu May 11 2023 08:26:58 GMT-0600 (Mountain Daylight Time),-1,100,-0.4
1987,Thu May 11 2023 09:26:58 GMT-0600 (Mountain Daylight Time),-0.9,100,-0.3
1988,Thu May 11 2023 10:26:58 GMT-0600 (Mountain Daylight Time),0,100,0.6
1989,Thu May 11 2023 11:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.5
1990,Thu May 11 2023 12:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.5
1991,Thu May 11 2023 13:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.4
1992,Thu May 11 2023 14:26:58 GMT-0600 (Mountain Daylight Time),0,100,0.6
1993,Thu May 11 2023 15:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.5
1994,Thu May 11 2023 16:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.5
1995,Thu May 11 2023 17:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.6
1996,Thu May 11 2023 18:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.6
1997,Thu May 11 2023 19:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.6
1998,Thu May 11 2023 20:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.6
1999,Thu May 11 2023 21:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.6
2000,Thu May 11 2023 22:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.6
2001,Thu May 11 2023 23:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.6
2002,Fri May 12 2023 00:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.6
2003,Fri May 12 2023 01:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.6
2004,Fri May 12 2023 02:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.6
2005,Fri May 12 2023 03:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.6
2006,Fri May 12 2023 04:26:58 GMT-0600 (Mountain Daylight Time),-0.2,100,0.7
2007,Fri May 12 2023 05:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.8
2008,Fri May 12 2023 06:26:58 GMT-0600 (Mountain Daylight Time),-0.1,100,0.8
2009,Fri May 12 2023 07:26:58 GMT-0600 (Mountain Daylight Time),0,100,0.9
2010,Fri May 12 2023 08:26:58 GMT-0600 (Mountain Daylight Time),0.5,100,1.3
2011,Fri May 12 2023 09:26:58 GMT-0600 (Mountain Daylight Time),1,100,1.9
2012,Fri May 12 2023 10:26:58 GMT-0600 (Mountain Daylight Time),2.3,100,3.1
2013,Fri May 12 2023 11:26:58 GMT-0600 (Mountain Daylight Time),2.9,100,3.7
2014,Fri May 12 2023 12:26:58 GMT-0600 (Mountain Daylight Time),4.1,100,4.8
2015,Fri May 12 2023 13:26:58 GMT-0600 (Mountain Daylight Time),5.3,100,5.7
2016,Fri May 12 2023 14:26:58 GMT-0600 (Mountain Daylight Time),5.1,100,5.3
2017,Fri May 12 2023 15:26:58 GMT-0600 (Mountain Daylight Time),6.5,100,6.6
2018,Fri May 12 2023 16:26:58 GMT-0600 (Mountain Daylight Time),6.2,97.1,5.8
2019,Fri May 12 2023 17:26:58 GMT-0600 (Mountain Daylight Time),4.8,98.6,4.6
2020,Fri May 12 2023 18:26:58 GMT-0600 (Mountain Daylight Time),3,100,3.4
2021,Fri May 12 2023 19:26:58 GMT-0600 (Mountain Daylight Time),2.5,100,3.2
2022,Fri May 12 2023 20:26:58 GMT-0600 (Mountain Daylight Time),2.1,100,2.9
2023,Fri May 12 2023 21:26:58 GMT-0600 (Mountain Daylight Time),1.8,100,2.6
2024,Fri May 12 2023 22:26:58 GMT-0600 (Mountain Daylight Time),1.3,100,2.1
2025,Fri May 12 2023 23:26:58 GMT-0600 (Mountain Daylight Time),1.1,100,1.9
2026,Sat May 13 2023 00:26:58 GMT-0600 (Mountain Daylight Time),1.1,100,2
2027,Sat May 13 2023 01:26:58 GMT-0600 (Mountain Daylight Time),0.7,100,1.5
2028,Sat May 13 2023 02:26:58 GMT-0600 (Mountain Daylight Time),0.4,100,1.2
2029,Sat May 13 2023 03:26:58 GMT-0600 (Mountain Daylight Time),0.2,100,1
2030,Sat May 13 2023 04:26:58 GMT-0600 (Mountain Daylight Time),0.2,100,1.1
2031,Sat May 13 2023 05:26:58 GMT-0600 (Mountain Daylight Time),0.2,100,1.1
2032,Sat May 13 2023 06:26:58 GMT-0600 (Mountain Daylight Time),0.2,100,1.1
2033,Sat May 13 2023 07:26:58 GMT-0600 (Mountain Daylight Time),0.8,100,1.7
2034,Sat May 13 2023 08:26:58 GMT-0600 (Mountain Daylight Time),1.6,100,2.3
2035,Sat May 13 2023 09:26:58 GMT-0600 (Mountain Daylight Time),3.8,99.8,3.8
2036,Sat May 13 2023 10:26:58 GMT-0600 (Mountain Daylight Time),5.2,85.9,3
2037,Sat May 13 2023 11:26:58 GMT-0600 (Mountain Daylight Time),4.5,88.6,2.8
2038,Sat May 13 2023 12:26:58 GMT-0600 (Mountain Daylight Time),5.2,85.9,3
2039,Sat May 13 2023 13:26:58 GMT-0600 (Mountain Daylight Time),4.8,89.4,3.2
2040,Sat May 13 2023 14:26:58 GMT-0600 (Mountain Daylight Time),5.2,87.7,3.3
2041,Sat May 13 2023 15:26:58 GMT-0600 (Mountain Daylight Time),4.7,89.1,3.1
2042,Sat May 13 2023 16:26:58 GMT-0600 (Mountain Daylight Time),3.6,96.9,3.2
2043,Sat May 13 2023 17:26:58 GMT-0600 (Mountain Daylight Time),3.5,97.4,3.1
2044,Sat May 13 2023 18:26:58 GMT-0600 (Mountain Daylight Time),3,100,3.3
2045,Sat May 13 2023 19:26:58 GMT-0600 (Mountain Daylight Time),2.7,100,3.2
2046,Sat May 13 2023 20:26:58 GMT-0600 (Mountain Daylight Time),2.5,100,3.2
2047,Sat May 13 2023 21:26:58 GMT-0600 (Mountain Daylight Time),2.6,100,3.4
2048,Sat May 13 2023 22:26:58 GMT-0600 (Mountain Daylight Time),2.4,100,3.2
2049,Sat May 13 2023 23:26:58 GMT-0600 (Mountain Daylight Time),2.1,100,2.9
2050,Sun May 14 2023 00:26:58 GMT-0600 (Mountain Daylight Time),2.1,100,3
2051,Sun May 14 2023 01:26:58 GMT-0600 (Mountain Daylight Time),2,100,2.9
2052,Sun May 14 2023 02:26:58 GMT-0600 (Mountain Daylight Time),1.7,100,2.6
2053,Sun May 14 2023 03:26:58 GMT-0600 (Mountain Daylight Time),1.6,100,2.5
2054,Sun May 14 2023 04:26:58 GMT-0600 (Mountain Daylight Time),1.8,100,2.7
2055,Sun May 14 2023 05:26:58 GMT-0600 (Mountain Daylight Time),1.7,100,2.6
2056,Sun May 14 2023 06:26:58 GMT-0600 (Mountain Daylight Time),1.6,100,2.5
2057,Sun May 14 2023 07:26:58 GMT-0600 (Mountain Daylight Time),2,100,3
2058,Sun May 14 2023 08:26:58 GMT-0600 (Mountain Daylight Time),2.9,100,3.9
2059,Sun May 14 2023 09:26:58 GMT-0600 (Mountain Daylight Time),4.7,100,5.5
2060,Sun May 14 2023 10:26:58 GMT-0600 (Mountain Daylight Time),4.6,100,5.4
2061,Sun May 14 2023 11:26:58 GMT-0600 (Mountain Daylight Time),6.5,99.1,6.4
2062,Sun May 14 2023 12:26:58 GMT-0600 (Mountain Daylight Time),7.7,88.6,5.9
2063,Sun May 14 2023 13:26:58 GMT-0600 (Mountain Daylight Time),8.9,84,6.4
2064,Sun May 14 2023 14:26:58 GMT-0600 (Mountain Daylight Time),7.5,84,5
2065,Sun May 14 2023 15:26:58 GMT-0600 (Mountain Daylight Time),8.3,82.4,5.5
2066,Sun May 14 2023 16:26:58 GMT-0600 (Mountain Daylight Time),6.9,86.1,4.7
2067,Sun May 14 2023 17:26:58 GMT-0600 (Mountain Daylight Time),7.4,86.1,5.2
2068,Sun May 14 2023 18:26:58 GMT-0600 (Mountain Daylight Time),6.1,90,4.6
2069,Sun May 14 2023 19:26:58 GMT-0600 (Mountain Daylight Time),4.4,97.9,4.1
2070,Sun May 14 2023 20:26:58 GMT-0600 (Mountain Daylight Time),3.8,100,4.2
2071,Sun May 14 2023 21:26:58 GMT-0600 (Mountain Daylight Time),3.5,100,4.1
2072,Sun May 14 2023 22:26:58 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
2073,Sun May 14 2023 23:26:58 GMT-0600 (Mountain Daylight Time),3.1,100,3.9
2074,Mon May 15 2023 00:26:58 GMT-0600 (Mountain Daylight Time),2.9,100,3.7
2075,Mon May 15 2023 01:26:58 GMT-0600 (Mountain Daylight Time),2.5,100,3.3
2076,Mon May 15 2023 02:26:58 GMT-0600 (Mountain Daylight Time),1.9,100,2.8
2077,Mon May 15 2023 03:26:58 GMT-0600 (Mountain Daylight Time),1.7,100,2.6
2078,Mon May 15 2023 04:26:58 GMT-0600 (Mountain Daylight Time),1.5,100,2.4
2079,Mon May 15 2023 05:26:58 GMT-0600 (Mountain Daylight Time),1.6,100,2.5
2080,Mon May 15 2023 06:26:58 GMT-0600 (Mountain Daylight Time),0.3,100,1.2
2081,Mon May 15 2023 07:26:58 GMT-0600 (Mountain Daylight Time),1.7,100,2.6
2082,Mon May 15 2023 08:26:58 GMT-0600 (Mountain Daylight Time),4.1,100,4.8
2083,Mon May 15 2023 09:26:58 GMT-0600 (Mountain Daylight Time),4.7,100,5.2
