Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg15,C89585E4,Wed Dec 14 2022 13:21:34 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
5015,Sun Dec 04 2022 07:21:34 GMT-0700 (Mountain Standard Time),1.1,0.0,0.0
5016,Sun Dec 04 2022 07:36:34 GMT-0700 (Mountain Standard Time),1.1,0.0,0.0
5017,Sun Dec 04 2022 07:51:34 GMT-0700 (Mountain Standard Time),1.4,0.0,0.0
5018,Sun Dec 04 2022 08:06:34 GMT-0700 (Mountain Standard Time),1.7,0.0,0.0
5019,Sun Dec 04 2022 08:21:34 GMT-0700 (Mountain Standard Time),1.8,0.0,0.0
5020,Sun Dec 04 2022 08:36:34 GMT-0700 (Mountain Standard Time),2.0,0.0,0.0
5021,Sun Dec 04 2022 08:51:34 GMT-0700 (Mountain Standard Time),2.0,0.0,0.0
5022,Sun Dec 04 2022 09:06:34 GMT-0700 (Mountain Standard Time),2.1,0.0,0.0
5023,Sun Dec 04 2022 09:21:34 GMT-0700 (Mountain Standard Time),2.3,0.0,0.0
5024,Sun Dec 04 2022 09:36:34 GMT-0700 (Mountain Standard Time),2.3,0.0,0.0
5025,Sun Dec 04 2022 09:51:34 GMT-0700 (Mountain Standard Time),2.2,0.0,0.0
5026,Sun Dec 04 2022 10:06:34 GMT-0700 (Mountain Standard Time),2.3,0.0,0.0
5027,Sun Dec 04 2022 10:21:34 GMT-0700 (Mountain Standard Time),2.4,0.0,0.0
5028,Sun Dec 04 2022 10:36:34 GMT-0700 (Mountain Standard Time),2.6,0.0,0.0
5029,Sun Dec 04 2022 10:51:34 GMT-0700 (Mountain Standard Time),2.8,0.0,0.0
5030,Sun Dec 04 2022 11:06:34 GMT-0700 (Mountain Standard Time),3.0,0.0,0.0
5031,Sun Dec 04 2022 11:21:34 GMT-0700 (Mountain Standard Time),3.2,0.0,0.0
5032,Sun Dec 04 2022 11:36:34 GMT-0700 (Mountain Standard Time),3.0,0.0,0.0
5033,Sun Dec 04 2022 11:51:34 GMT-0700 (Mountain Standard Time),3.3,0.0,0.0
5034,Sun Dec 04 2022 12:06:34 GMT-0700 (Mountain Standard Time),3.4,0.0,0.0
5035,Sun Dec 04 2022 12:21:34 GMT-0700 (Mountain Standard Time),3.6,0.0,0.0
5036,Sun Dec 04 2022 12:36:34 GMT-0700 (Mountain Standard Time),3.7,100,6.1
5037,Sun Dec 04 2022 12:51:34 GMT-0700 (Mountain Standard Time),3.8,100,6.1
5038,Sun Dec 04 2022 13:06:34 GMT-0700 (Mountain Standard Time),3.6,100,5.9
5039,Sun Dec 04 2022 13:21:34 GMT-0700 (Mountain Standard Time),3.6,100,5.9
5040,Sun Dec 04 2022 13:36:34 GMT-0700 (Mountain Standard Time),3.4,100,5.7
5041,Sun Dec 04 2022 13:51:34 GMT-0700 (Mountain Standard Time),3.2,100,5.6
5042,Sun Dec 04 2022 14:06:34 GMT-0700 (Mountain Standard Time),3.1,0.0,0.0
5043,Sun Dec 04 2022 14:21:34 GMT-0700 (Mountain Standard Time),3.0,0.0,0.0
5044,Sun Dec 04 2022 14:36:34 GMT-0700 (Mountain Standard Time),3.0,0.0,0.0
5045,Sun Dec 04 2022 14:51:34 GMT-0700 (Mountain Standard Time),3.0,0.0,0.0
5046,Sun Dec 04 2022 15:06:34 GMT-0700 (Mountain Standard Time),3.1,0.0,0.0
5047,Sun Dec 04 2022 15:21:34 GMT-0700 (Mountain Standard Time),3.0,0.0,0.0
5048,Sun Dec 04 2022 15:36:34 GMT-0700 (Mountain Standard Time),2.9,0.0,0.0
5049,Sun Dec 04 2022 15:51:34 GMT-0700 (Mountain Standard Time),2.9,0.0,0.0
5050,Sun Dec 04 2022 16:06:34 GMT-0700 (Mountain Standard Time),2.7,0.0,0.0
5051,Sun Dec 04 2022 16:21:34 GMT-0700 (Mountain Standard Time),2.6,0.0,0.0
5052,Sun Dec 04 2022 16:36:34 GMT-0700 (Mountain Standard Time),2.5,0.0,0.0
5053,Sun Dec 04 2022 16:51:34 GMT-0700 (Mountain Standard Time),2.3,0.0,0.0
5054,Sun Dec 04 2022 17:06:34 GMT-0700 (Mountain Standard Time),2.3,0.0,0.0
5055,Sun Dec 04 2022 17:21:34 GMT-0700 (Mountain Standard Time),2.3,0.0,0.0
5056,Sun Dec 04 2022 17:36:34 GMT-0700 (Mountain Standard Time),2.3,0.0,0.0
5057,Sun Dec 04 2022 17:51:34 GMT-0700 (Mountain Standard Time),2.3,0.0,0.0
5058,Sun Dec 04 2022 18:06:34 GMT-0700 (Mountain Standard Time),2.3,0.0,0.0
5059,Sun Dec 04 2022 18:21:34 GMT-0700 (Mountain Standard Time),2.5,0.0,0.0
5060,Sun Dec 04 2022 18:36:34 GMT-0700 (Mountain Standard Time),2.6,0.0,0.0
5061,Sun Dec 04 2022 18:51:34 GMT-0700 (Mountain Standard Time),2.5,0.0,0.0
5062,Sun Dec 04 2022 19:06:34 GMT-0700 (Mountain Standard Time),2.5,0.0,0.0
5063,Sun Dec 04 2022 19:21:34 GMT-0700 (Mountain Standard Time),2.8,0.0,0.0
5064,Sun Dec 04 2022 19:36:34 GMT-0700 (Mountain Standard Time),2.7,0.0,0.0
5065,Sun Dec 04 2022 19:51:34 GMT-0700 (Mountain Standard Time),2.7,0.0,0.0
5066,Sun Dec 04 2022 20:06:34 GMT-0700 (Mountain Standard Time),2.7,0.0,0.0
5067,Sun Dec 04 2022 20:21:34 GMT-0700 (Mountain Standard Time),2.7,0.0,0.0
5068,Sun Dec 04 2022 20:36:34 GMT-0700 (Mountain Standard Time),2.5,0.0,0.0
5069,Sun Dec 04 2022 20:51:34 GMT-0700 (Mountain Standard Time),2.6,0.0,0.0
5070,Sun Dec 04 2022 21:06:34 GMT-0700 (Mountain Standard Time),2.6,0.0,0.0
5071,Sun Dec 04 2022 21:21:34 GMT-0700 (Mountain Standard Time),2.5,0.0,0.0
5072,Sun Dec 04 2022 21:36:34 GMT-0700 (Mountain Standard Time),2.1,0.0,0.0
5073,Sun Dec 04 2022 21:51:34 GMT-0700 (Mountain Standard Time),2.5,0.0,0.0
5074,Sun Dec 04 2022 22:06:34 GMT-0700 (Mountain Standard Time),2.5,0.0,0.0
5075,Sun Dec 04 2022 22:21:34 GMT-0700 (Mountain Standard Time),2.5,0.0,0.0
5076,Sun Dec 04 2022 22:36:34 GMT-0700 (Mountain Standard Time),2.4,0.0,0.0
5077,Sun Dec 04 2022 22:51:34 GMT-0700 (Mountain Standard Time),2.4,0.0,0.0
5078,Sun Dec 04 2022 23:06:34 GMT-0700 (Mountain Standard Time),2.4,0.0,0.0
5079,Sun Dec 04 2022 23:21:34 GMT-0700 (Mountain Standard Time),2.2,0.0,0.0
5080,Sun Dec 04 2022 23:36:34 GMT-0700 (Mountain Standard Time),2.1,0.0,0.0
5081,Sun Dec 04 2022 23:51:34 GMT-0700 (Mountain Standard Time),2.1,0.0,0.0
5082,Mon Dec 05 2022 00:06:34 GMT-0700 (Mountain Standard Time),2.1,0.0,0.0
5083,Mon Dec 05 2022 00:21:34 GMT-0700 (Mountain Standard Time),1.9,0.0,0.0
5084,Mon Dec 05 2022 00:36:34 GMT-0700 (Mountain Standard Time),1.7,0.0,0.0
5085,Mon Dec 05 2022 00:51:34 GMT-0700 (Mountain Standard Time),1.6,0.0,0.0
5086,Mon Dec 05 2022 01:06:34 GMT-0700 (Mountain Standard Time),1.5,0.0,0.0
5087,Mon Dec 05 2022 01:21:34 GMT-0700 (Mountain Standard Time),1.5,0.0,0.0
5088,Mon Dec 05 2022 01:36:34 GMT-0700 (Mountain Standard Time),1.6,0.0,0.0
5089,Mon Dec 05 2022 01:51:34 GMT-0700 (Mountain Standard Time),1.6,0.0,0.0
5090,Mon Dec 05 2022 02:06:34 GMT-0700 (Mountain Standard Time),1.5,0.0,0.0
5091,Mon Dec 05 2022 02:21:34 GMT-0700 (Mountain Standard Time),1.4,0.0,0.0
5092,Mon Dec 05 2022 02:36:34 GMT-0700 (Mountain Standard Time),1.4,0.0,0.0
5093,Mon Dec 05 2022 02:51:34 GMT-0700 (Mountain Standard Time),1.2,0.0,0.0
5094,Mon Dec 05 2022 03:06:34 GMT-0700 (Mountain Standard Time),1.0,0.0,0.0
5095,Mon Dec 05 2022 03:21:34 GMT-0700 (Mountain Standard Time),0.7,0.0,0.0
5096,Mon Dec 05 2022 03:36:34 GMT-0700 (Mountain Standard Time),0.8,0.0,0.0
5097,Mon Dec 05 2022 03:51:34 GMT-0700 (Mountain Standard Time),0.4,0.0,0.0
5098,Mon Dec 05 2022 04:06:34 GMT-0700 (Mountain Standard Time),0.4,0.0,0.0
5099,Mon Dec 05 2022 04:21:34 GMT-0700 (Mountain Standard Time),0.3,0.0,0.0
5100,Mon Dec 05 2022 04:36:34 GMT-0700 (Mountain Standard Time),0.3,0.0,0.0
5101,Mon Dec 05 2022 04:51:34 GMT-0700 (Mountain Standard Time),0.3,0.0,0.0
5102,Mon Dec 05 2022 05:06:34 GMT-0700 (Mountain Standard Time),0.3,0.0,0.0
5103,Mon Dec 05 2022 05:21:34 GMT-0700 (Mountain Standard Time),0.2,0.0,0.0
5104,Mon Dec 05 2022 05:36:34 GMT-0700 (Mountain Standard Time),0.2,0.0,0.0
5105,Mon Dec 05 2022 05:51:34 GMT-0700 (Mountain Standard Time),0.0,0.0,0.0
5106,Mon Dec 05 2022 06:06:34 GMT-0700 (Mountain Standard Time),0.0,100,2.4
5107,Mon Dec 05 2022 06:21:34 GMT-0700 (Mountain Standard Time),0.0,0.0,0.0
5108,Mon Dec 05 2022 06:36:34 GMT-0700 (Mountain Standard Time),0.0,100,1.9
5109,Mon Dec 05 2022 06:51:34 GMT-0700 (Mountain Standard Time),-0.1,100,1.8
5110,Mon Dec 05 2022 07:06:34 GMT-0700 (Mountain Standard Time),-0.2,100,1.5
5111,Mon Dec 05 2022 07:21:34 GMT-0700 (Mountain Standard Time),-0.3,100,1.4
5112,Mon Dec 05 2022 07:36:34 GMT-0700 (Mountain Standard Time),-0.3,100,1.2
5113,Mon Dec 05 2022 07:51:34 GMT-0700 (Mountain Standard Time),-0.3,100,1.2
5114,Mon Dec 05 2022 08:06:34 GMT-0700 (Mountain Standard Time),-0.4,100,1.2
5115,Mon Dec 05 2022 08:21:34 GMT-0700 (Mountain Standard Time),-0.2,100,1.1
5116,Mon Dec 05 2022 08:36:34 GMT-0700 (Mountain Standard Time),-0.3,100,1.1
5117,Mon Dec 05 2022 08:51:34 GMT-0700 (Mountain Standard Time),-0.1,100,1.3
5118,Mon Dec 05 2022 09:06:34 GMT-0700 (Mountain Standard Time),0.0,100,1.2
5119,Mon Dec 05 2022 09:21:34 GMT-0700 (Mountain Standard Time),0.0,100,1.1
5120,Mon Dec 05 2022 09:36:34 GMT-0700 (Mountain Standard Time),0.0,100,1.3
5121,Mon Dec 05 2022 09:51:34 GMT-0700 (Mountain Standard Time),0.0,100,1.4
5122,Mon Dec 05 2022 10:06:34 GMT-0700 (Mountain Standard Time),0.2,100,1.1
5123,Mon Dec 05 2022 10:21:34 GMT-0700 (Mountain Standard Time),0.5,100,1.1
5124,Mon Dec 05 2022 10:36:34 GMT-0700 (Mountain Standard Time),0.5,100,0.7
5125,Mon Dec 05 2022 10:51:34 GMT-0700 (Mountain Standard Time),0.5,97.3,0.1
5126,Mon Dec 05 2022 11:06:34 GMT-0700 (Mountain Standard Time),0.8,99.0,0.7
5127,Mon Dec 05 2022 11:21:34 GMT-0700 (Mountain Standard Time),0.9,93.4,-0.0
5128,Mon Dec 05 2022 11:36:34 GMT-0700 (Mountain Standard Time),1.0,91.5,-0.2
5129,Mon Dec 05 2022 11:51:34 GMT-0700 (Mountain Standard Time),0.8,95.0,0.1
5130,Mon Dec 05 2022 12:06:34 GMT-0700 (Mountain Standard Time),1.6,95.3,0.9
5131,Mon Dec 05 2022 12:21:34 GMT-0700 (Mountain Standard Time),1.2,93.8,0.3
5132,Mon Dec 05 2022 12:36:34 GMT-0700 (Mountain Standard Time),1.2,90.9,-0.1
5133,Mon Dec 05 2022 12:51:34 GMT-0700 (Mountain Standard Time),1.3,85.9,-0.8
5134,Mon Dec 05 2022 13:06:34 GMT-0700 (Mountain Standard Time),1.9,85.3,-0.3
5135,Mon Dec 05 2022 13:21:34 GMT-0700 (Mountain Standard Time),1.9,83.9,-0.5
5136,Mon Dec 05 2022 13:36:34 GMT-0700 (Mountain Standard Time),1.7,84.6,-0.6
5137,Mon Dec 05 2022 13:51:34 GMT-0700 (Mountain Standard Time),1.7,83.0,-0.9
5138,Mon Dec 05 2022 14:06:34 GMT-0700 (Mountain Standard Time),2.1,80.4,-0.9
5139,Mon Dec 05 2022 14:21:34 GMT-0700 (Mountain Standard Time),2.1,81.8,-0.7
5140,Mon Dec 05 2022 14:36:34 GMT-0700 (Mountain Standard Time),2.0,83.4,-0.5
5141,Mon Dec 05 2022 14:51:34 GMT-0700 (Mountain Standard Time),2.2,82.5,-0.5
5142,Mon Dec 05 2022 15:06:34 GMT-0700 (Mountain Standard Time),2.2,79.3,-1.0
5143,Mon Dec 05 2022 15:21:34 GMT-0700 (Mountain Standard Time),2.2,78.9,-1.1
5144,Mon Dec 05 2022 15:36:34 GMT-0700 (Mountain Standard Time),2.0,80.9,-0.9
5145,Mon Dec 05 2022 15:51:34 GMT-0700 (Mountain Standard Time),1.8,81.5,-1.0
5146,Mon Dec 05 2022 16:06:34 GMT-0700 (Mountain Standard Time),1.4,84.1,-1.0
5147,Mon Dec 05 2022 16:21:34 GMT-0700 (Mountain Standard Time),1.1,88.3,-0.6
5148,Mon Dec 05 2022 16:36:34 GMT-0700 (Mountain Standard Time),0.9,89.6,-0.6
5149,Mon Dec 05 2022 16:51:34 GMT-0700 (Mountain Standard Time),0.8,90.8,-0.5
5150,Mon Dec 05 2022 17:06:34 GMT-0700 (Mountain Standard Time),0.8,92.6,-0.3
5151,Mon Dec 05 2022 17:21:34 GMT-0700 (Mountain Standard Time),0.6,94.8,-0.1
5152,Mon Dec 05 2022 17:36:34 GMT-0700 (Mountain Standard Time),0.6,96.0,0.0
5153,Mon Dec 05 2022 17:51:34 GMT-0700 (Mountain Standard Time),0.4,97.8,0.1
5154,Mon Dec 05 2022 18:06:34 GMT-0700 (Mountain Standard Time),0.5,98.1,0.2
5155,Mon Dec 05 2022 18:21:34 GMT-0700 (Mountain Standard Time),0.3,98.3,0.1
5156,Mon Dec 05 2022 18:36:34 GMT-0700 (Mountain Standard Time),0.2,99.3,0.1
5157,Mon Dec 05 2022 18:51:34 GMT-0700 (Mountain Standard Time),0.0,100,0.1
5158,Mon Dec 05 2022 19:06:34 GMT-0700 (Mountain Standard Time),0.1,100,0.2
5159,Mon Dec 05 2022 19:21:34 GMT-0700 (Mountain Standard Time),0.2,100,0.2
5160,Mon Dec 05 2022 19:36:34 GMT-0700 (Mountain Standard Time),0.3,97.8,-0.0
5161,Mon Dec 05 2022 19:51:34 GMT-0700 (Mountain Standard Time),0.0,98.7,-0.2
5162,Mon Dec 05 2022 20:06:34 GMT-0700 (Mountain Standard Time),0.0,98.7,-0.2
5163,Mon Dec 05 2022 20:21:34 GMT-0700 (Mountain Standard Time),-0.1,98.8,-0.3
5164,Mon Dec 05 2022 20:36:34 GMT-0700 (Mountain Standard Time),-0.1,99.0,-0.2
5165,Mon Dec 05 2022 20:51:34 GMT-0700 (Mountain Standard Time),-0.3,99.9,-0.3
5166,Mon Dec 05 2022 21:06:34 GMT-0700 (Mountain Standard Time),-0.3,100.0,-0.3
5167,Mon Dec 05 2022 21:21:34 GMT-0700 (Mountain Standard Time),-0.2,99.9,-0.2
5168,Mon Dec 05 2022 21:36:34 GMT-0700 (Mountain Standard Time),-0.3,100,-0.2
5169,Mon Dec 05 2022 21:51:34 GMT-0700 (Mountain Standard Time),-0.2,100,-0.0
5170,Mon Dec 05 2022 22:06:34 GMT-0700 (Mountain Standard Time),-0.4,100,-0.0
5171,Mon Dec 05 2022 22:21:34 GMT-0700 (Mountain Standard Time),-0.6,100,0.0
5172,Mon Dec 05 2022 22:36:34 GMT-0700 (Mountain Standard Time),-0.4,100,0.2
5173,Mon Dec 05 2022 22:51:34 GMT-0700 (Mountain Standard Time),-0.4,100,0.3
5174,Mon Dec 05 2022 23:06:34 GMT-0700 (Mountain Standard Time),-0.6,100,0.1
5175,Mon Dec 05 2022 23:21:34 GMT-0700 (Mountain Standard Time),-0.7,100,-0.2
5176,Mon Dec 05 2022 23:36:34 GMT-0700 (Mountain Standard Time),-0.8,100,-0.2
5177,Mon Dec 05 2022 23:51:34 GMT-0700 (Mountain Standard Time),-1.1,100,-0.3
5178,Tue Dec 06 2022 00:06:34 GMT-0700 (Mountain Standard Time),-1.1,100,-0.5
5179,Tue Dec 06 2022 00:21:34 GMT-0700 (Mountain Standard Time),-1.3,100,-0.7
5180,Tue Dec 06 2022 00:36:34 GMT-0700 (Mountain Standard Time),-1.5,100,-0.7
5181,Tue Dec 06 2022 00:51:34 GMT-0700 (Mountain Standard Time),-1.7,100,-0.9
5182,Tue Dec 06 2022 01:06:34 GMT-0700 (Mountain Standard Time),-1.8,100,-1.0
5183,Tue Dec 06 2022 01:21:34 GMT-0700 (Mountain Standard Time),-1.9,100,-1.1
5184,Tue Dec 06 2022 01:36:34 GMT-0700 (Mountain Standard Time),-2.1,100,-1.2
5185,Tue Dec 06 2022 01:51:34 GMT-0700 (Mountain Standard Time),-2.2,100,-1.4
5186,Tue Dec 06 2022 02:06:34 GMT-0700 (Mountain Standard Time),-2.2,100,-1.6
5187,Tue Dec 06 2022 02:21:34 GMT-0700 (Mountain Standard Time),-2.1,99.6,-2.2
5188,Tue Dec 06 2022 02:36:34 GMT-0700 (Mountain Standard Time),-1.9,96.6,-2.4
5189,Tue Dec 06 2022 02:51:34 GMT-0700 (Mountain Standard Time),-1.9,98.7,-2.1
5190,Tue Dec 06 2022 03:06:34 GMT-0700 (Mountain Standard Time),-2.1,99.9,-2.1
5191,Tue Dec 06 2022 03:21:34 GMT-0700 (Mountain Standard Time),-1.9,99.6,-2.0
5192,Tue Dec 06 2022 03:36:34 GMT-0700 (Mountain Standard Time),-2.0,96.5,-2.5
5193,Tue Dec 06 2022 03:51:34 GMT-0700 (Mountain Standard Time),-2.0,96.9,-2.4
5194,Tue Dec 06 2022 04:06:34 GMT-0700 (Mountain Standard Time),-2.0,95.6,-2.6
5195,Tue Dec 06 2022 04:21:34 GMT-0700 (Mountain Standard Time),-2.0,94.2,-2.8
5196,Tue Dec 06 2022 04:36:34 GMT-0700 (Mountain Standard Time),-2.0,94.9,-2.7
5197,Tue Dec 06 2022 04:51:34 GMT-0700 (Mountain Standard Time),-2.0,94.7,-2.7
5198,Tue Dec 06 2022 05:06:34 GMT-0700 (Mountain Standard Time),-2.1,93.9,-2.9
5199,Tue Dec 06 2022 05:21:34 GMT-0700 (Mountain Standard Time),-2.2,95.8,-2.8
5200,Tue Dec 06 2022 05:36:34 GMT-0700 (Mountain Standard Time),-2.3,99.0,-2.4
5201,Tue Dec 06 2022 05:51:34 GMT-0700 (Mountain Standard Time),-2.3,96.1,-2.8
5202,Tue Dec 06 2022 06:06:34 GMT-0700 (Mountain Standard Time),-2.2,92.7,-3.2
5203,Tue Dec 06 2022 06:21:34 GMT-0700 (Mountain Standard Time),-2.3,95.1,-3.0
5204,Tue Dec 06 2022 06:36:34 GMT-0700 (Mountain Standard Time),-2.5,97.3,-2.9
5205,Tue Dec 06 2022 06:51:34 GMT-0700 (Mountain Standard Time),-2.5,98.0,-2.8
5206,Tue Dec 06 2022 07:06:34 GMT-0700 (Mountain Standard Time),-2.6,98.9,-2.7
5207,Tue Dec 06 2022 07:21:34 GMT-0700 (Mountain Standard Time),-2.6,100.0,-2.6
5208,Tue Dec 06 2022 07:36:34 GMT-0700 (Mountain Standard Time),-2.5,99.5,-2.6
5209,Tue Dec 06 2022 07:51:34 GMT-0700 (Mountain Standard Time),-2.5,100,-2.4
5210,Tue Dec 06 2022 08:06:34 GMT-0700 (Mountain Standard Time),-2.4,100.0,-2.4
5211,Tue Dec 06 2022 08:21:34 GMT-0700 (Mountain Standard Time),-2.2,95.8,-2.8
5212,Tue Dec 06 2022 08:36:34 GMT-0700 (Mountain Standard Time),-2.0,92.6,-3.0
5213,Tue Dec 06 2022 08:51:34 GMT-0700 (Mountain Standard Time),-2.0,95.0,-2.7
5214,Tue Dec 06 2022 09:06:34 GMT-0700 (Mountain Standard Time),-1.9,92.0,-3.0
5215,Tue Dec 06 2022 09:21:34 GMT-0700 (Mountain Standard Time),-1.8,93.7,-2.7
5216,Tue Dec 06 2022 09:36:34 GMT-0700 (Mountain Standard Time),-1.6,92.4,-2.7
5217,Tue Dec 06 2022 09:51:34 GMT-0700 (Mountain Standard Time),-1.4,91.3,-2.6
5218,Tue Dec 06 2022 10:06:34 GMT-0700 (Mountain Standard Time),-1.3,91.0,-2.6
5219,Tue Dec 06 2022 10:21:34 GMT-0700 (Mountain Standard Time),-1.3,87.0,-3.2
5220,Tue Dec 06 2022 10:36:34 GMT-0700 (Mountain Standard Time),-1.1,86.4,-3.1
5221,Tue Dec 06 2022 10:51:34 GMT-0700 (Mountain Standard Time),-1.0,81.5,-3.8
5222,Tue Dec 06 2022 11:06:34 GMT-0700 (Mountain Standard Time),-1.0,78.6,-4.2
5223,Tue Dec 06 2022 11:21:34 GMT-0700 (Mountain Standard Time),-0.6,75.4,-4.4
5224,Tue Dec 06 2022 11:36:34 GMT-0700 (Mountain Standard Time),-0.4,74.5,-4.4
5225,Tue Dec 06 2022 11:51:34 GMT-0700 (Mountain Standard Time),-0.3,73.4,-4.5
5226,Tue Dec 06 2022 12:06:34 GMT-0700 (Mountain Standard Time),-0.1,73.5,-4.3
5227,Tue Dec 06 2022 12:21:34 GMT-0700 (Mountain Standard Time),-0.2,73.4,-4.4
5228,Tue Dec 06 2022 12:36:34 GMT-0700 (Mountain Standard Time),0.1,72.9,-4.2
5229,Tue Dec 06 2022 12:51:34 GMT-0700 (Mountain Standard Time),0.0,73.7,-4.1
5230,Tue Dec 06 2022 13:06:34 GMT-0700 (Mountain Standard Time),0.4,72.8,-3.9
5231,Tue Dec 06 2022 13:21:34 GMT-0700 (Mountain Standard Time),0.0,74.0,-4.1
5232,Tue Dec 06 2022 13:36:34 GMT-0700 (Mountain Standard Time),0.3,74.3,-3.7
5233,Tue Dec 06 2022 13:51:34 GMT-0700 (Mountain Standard Time),0.3,75.4,-3.5
5234,Tue Dec 06 2022 14:06:34 GMT-0700 (Mountain Standard Time),0.1,74.5,-3.9
5235,Tue Dec 06 2022 14:21:34 GMT-0700 (Mountain Standard Time),0.1,75.9,-3.6
5236,Tue Dec 06 2022 14:36:34 GMT-0700 (Mountain Standard Time),0.0,78.9,-3.2
5237,Tue Dec 06 2022 14:51:34 GMT-0700 (Mountain Standard Time),0.2,79.2,-3.0
5238,Tue Dec 06 2022 15:06:34 GMT-0700 (Mountain Standard Time),0.0,78.0,-3.4
5239,Tue Dec 06 2022 15:21:34 GMT-0700 (Mountain Standard Time),0.2,77.3,-3.3
5240,Tue Dec 06 2022 15:36:34 GMT-0700 (Mountain Standard Time),0.2,78.4,-3.1
5241,Tue Dec 06 2022 15:51:34 GMT-0700 (Mountain Standard Time),0.0,78.9,-3.2
5242,Tue Dec 06 2022 16:06:34 GMT-0700 (Mountain Standard Time),-0.3,80.6,-3.2
5243,Tue Dec 06 2022 16:21:34 GMT-0700 (Mountain Standard Time),-0.5,81.3,-3.3
5244,Tue Dec 06 2022 16:36:34 GMT-0700 (Mountain Standard Time),-0.7,82.9,-3.2
5245,Tue Dec 06 2022 16:51:34 GMT-0700 (Mountain Standard Time),-0.7,82.8,-3.3
5246,Tue Dec 06 2022 17:06:34 GMT-0700 (Mountain Standard Time),-0.5,80.5,-3.4
5247,Tue Dec 06 2022 17:21:34 GMT-0700 (Mountain Standard Time),-0.6,80.4,-3.6
5248,Tue Dec 06 2022 17:36:34 GMT-0700 (Mountain Standard Time),-0.6,79.5,-3.7
5249,Tue Dec 06 2022 17:51:34 GMT-0700 (Mountain Standard Time),-0.6,80.6,-3.5
5250,Tue Dec 06 2022 18:06:34 GMT-0700 (Mountain Standard Time),-0.6,80.7,-3.5
5251,Tue Dec 06 2022 18:21:34 GMT-0700 (Mountain Standard Time),-1.0,82.3,-3.6
5252,Tue Dec 06 2022 18:36:34 GMT-0700 (Mountain Standard Time),-1.3,84.5,-3.6
5253,Tue Dec 06 2022 18:51:34 GMT-0700 (Mountain Standard Time),-1.3,85.2,-3.5
5254,Tue Dec 06 2022 19:06:34 GMT-0700 (Mountain Standard Time),-1.4,87.0,-3.3
5255,Tue Dec 06 2022 19:21:34 GMT-0700 (Mountain Standard Time),-1.1,88.5,-2.8
5256,Tue Dec 06 2022 19:36:34 GMT-0700 (Mountain Standard Time),-1.1,89.8,-2.6
5257,Tue Dec 06 2022 19:51:34 GMT-0700 (Mountain Standard Time),-0.8,90.2,-2.2
5258,Tue Dec 06 2022 20:06:34 GMT-0700 (Mountain Standard Time),-0.8,90.7,-2.1
5259,Tue Dec 06 2022 20:21:34 GMT-0700 (Mountain Standard Time),-0.9,90.8,-2.2
5260,Tue Dec 06 2022 20:36:34 GMT-0700 (Mountain Standard Time),-0.8,91.7,-2.0
5261,Tue Dec 06 2022 20:51:34 GMT-0700 (Mountain Standard Time),-0.9,92.2,-2.0
5262,Tue Dec 06 2022 21:06:34 GMT-0700 (Mountain Standard Time),-0.7,93.0,-1.7
5263,Tue Dec 06 2022 21:21:34 GMT-0700 (Mountain Standard Time),-0.7,93.6,-1.6
5264,Tue Dec 06 2022 21:36:34 GMT-0700 (Mountain Standard Time),-0.7,95.1,-1.4
5265,Tue Dec 06 2022 21:51:34 GMT-0700 (Mountain Standard Time),-0.9,96.1,-1.4
5266,Tue Dec 06 2022 22:06:34 GMT-0700 (Mountain Standard Time),-1.1,97.0,-1.5
5267,Tue Dec 06 2022 22:21:34 GMT-0700 (Mountain Standard Time),-1.1,97.9,-1.4
5268,Tue Dec 06 2022 22:36:34 GMT-0700 (Mountain Standard Time),-0.8,97.1,-1.2
5269,Tue Dec 06 2022 22:51:34 GMT-0700 (Mountain Standard Time),-0.8,97.2,-1.2
5270,Tue Dec 06 2022 23:06:34 GMT-0700 (Mountain Standard Time),-0.9,96.9,-1.3
5271,Tue Dec 06 2022 23:21:34 GMT-0700 (Mountain Standard Time),-0.5,95.5,-1.1
5272,Tue Dec 06 2022 23:36:34 GMT-0700 (Mountain Standard Time),-0.6,96.0,-1.2
5273,Tue Dec 06 2022 23:51:34 GMT-0700 (Mountain Standard Time),-0.7,96.5,-1.2
5274,Wed Dec 07 2022 00:06:34 GMT-0700 (Mountain Standard Time),-0.4,96.9,-0.8
5275,Wed Dec 07 2022 00:21:34 GMT-0700 (Mountain Standard Time),-0.6,97.4,-1.0
5276,Wed Dec 07 2022 00:36:34 GMT-0700 (Mountain Standard Time),-0.5,98.6,-0.7
5277,Wed Dec 07 2022 00:51:34 GMT-0700 (Mountain Standard Time),-0.6,99.1,-0.7
5278,Wed Dec 07 2022 01:06:34 GMT-0700 (Mountain Standard Time),-0.9,99.3,-1.0
5279,Wed Dec 07 2022 01:21:34 GMT-0700 (Mountain Standard Time),-0.8,100.0,-0.8
5280,Wed Dec 07 2022 01:36:34 GMT-0700 (Mountain Standard Time),-0.9,99.9,-0.9
5281,Wed Dec 07 2022 01:51:34 GMT-0700 (Mountain Standard Time),-1.3,100,-1.0
