Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg7,D7816C77,Thu Dec 15 2022 11:54:32 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
5293,Thu Dec 08 2022 03:24:32 GMT-0700 (Mountain Standard Time),-3.6,81.8,-6.3
5294,Thu Dec 08 2022 03:39:32 GMT-0700 (Mountain Standard Time),-3.9,81.4,-6.6
5295,Thu Dec 08 2022 03:54:32 GMT-0700 (Mountain Standard Time),-4.2,80.4,-7.1
5296,Thu Dec 08 2022 04:09:32 GMT-0700 (Mountain Standard Time),-4.5,77.2,-7.9
5297,Thu Dec 08 2022 04:24:32 GMT-0700 (Mountain Standard Time),-4.9,75.7,-8.5
5298,Thu Dec 08 2022 04:39:32 GMT-0700 (Mountain Standard Time),-5.3,76.6,-8.8
5299,Thu Dec 08 2022 04:54:32 GMT-0700 (Mountain Standard Time),-5.7,76.4,-9.2
5300,Thu Dec 08 2022 05:09:32 GMT-0700 (Mountain Standard Time),-5.7,76.2,-9.2
5301,Thu Dec 08 2022 05:24:32 GMT-0700 (Mountain Standard Time),-5.8,76.5,-9.3
5302,Thu Dec 08 2022 05:39:32 GMT-0700 (Mountain Standard Time),-6.0,77.1,-9.4
5303,Thu Dec 08 2022 05:54:32 GMT-0700 (Mountain Standard Time),-6.2,75.6,-9.8
5304,Thu Dec 08 2022 06:09:32 GMT-0700 (Mountain Standard Time),-6.5,75.7,-10.1
5305,Thu Dec 08 2022 06:24:32 GMT-0700 (Mountain Standard Time),-6.8,78.4,-9.9
5306,Thu Dec 08 2022 06:39:32 GMT-0700 (Mountain Standard Time),-6.8,77.1,-10.1
5307,Thu Dec 08 2022 06:54:32 GMT-0700 (Mountain Standard Time),-7.2,78.6,-10.3
5308,Thu Dec 08 2022 07:09:32 GMT-0700 (Mountain Standard Time),-6.8,72.4,-10.9
5309,Thu Dec 08 2022 07:24:32 GMT-0700 (Mountain Standard Time),-7.0,73.9,-10.9
5310,Thu Dec 08 2022 07:39:32 GMT-0700 (Mountain Standard Time),-6.9,74.6,-10.7
5311,Thu Dec 08 2022 07:54:32 GMT-0700 (Mountain Standard Time),-6.4,72.1,-10.6
5312,Thu Dec 08 2022 08:09:32 GMT-0700 (Mountain Standard Time),-5.6,64.5,-11.2
5313,Thu Dec 08 2022 08:24:32 GMT-0700 (Mountain Standard Time),-4.6,57.4,-11.8
5314,Thu Dec 08 2022 08:39:32 GMT-0700 (Mountain Standard Time),-3.0,65.1,-8.6
5315,Thu Dec 08 2022 08:54:32 GMT-0700 (Mountain Standard Time),-3.5,45.9,-13.5
5316,Thu Dec 08 2022 09:09:32 GMT-0700 (Mountain Standard Time),-3.7,47.4,-13.3
5317,Thu Dec 08 2022 09:24:32 GMT-0700 (Mountain Standard Time),-3.4,47.1,-13.1
5318,Thu Dec 08 2022 09:39:32 GMT-0700 (Mountain Standard Time),-2.8,43.6,-13.5
5319,Thu Dec 08 2022 09:54:32 GMT-0700 (Mountain Standard Time),-2.7,39.2,-14.7
5320,Thu Dec 08 2022 10:09:32 GMT-0700 (Mountain Standard Time),-2.5,39.4,-14.5
5321,Thu Dec 08 2022 10:24:32 GMT-0700 (Mountain Standard Time),-1.8,40.0,-13.7
5322,Thu Dec 08 2022 10:39:32 GMT-0700 (Mountain Standard Time),-1.9,38.0,-14.4
5323,Thu Dec 08 2022 10:54:32 GMT-0700 (Mountain Standard Time),-0.8,37.7,-13.5
5324,Thu Dec 08 2022 11:09:32 GMT-0700 (Mountain Standard Time),0.0,38.9,-12.4
5325,Thu Dec 08 2022 11:24:32 GMT-0700 (Mountain Standard Time),0.6,38.1,-12.1
5326,Thu Dec 08 2022 11:39:32 GMT-0700 (Mountain Standard Time),2.2,40.2,-10.0
5327,Thu Dec 08 2022 11:54:32 GMT-0700 (Mountain Standard Time),0.0,33.1,-14.4
5328,Thu Dec 08 2022 12:09:32 GMT-0700 (Mountain Standard Time),0.2,35.7,-13.3
5329,Thu Dec 08 2022 12:24:32 GMT-0700 (Mountain Standard Time),0.7,36.4,-12.6
5330,Thu Dec 08 2022 12:39:32 GMT-0700 (Mountain Standard Time),0.5,34.6,-13.4
5331,Thu Dec 08 2022 12:54:32 GMT-0700 (Mountain Standard Time),0.8,33.3,-13.6
5332,Thu Dec 08 2022 13:09:32 GMT-0700 (Mountain Standard Time),0.8,30.8,-14.5
5333,Thu Dec 08 2022 13:24:32 GMT-0700 (Mountain Standard Time),1.1,28.4,-15.3
5334,Thu Dec 08 2022 13:39:32 GMT-0700 (Mountain Standard Time),1.1,29.5,-14.8
5335,Thu Dec 08 2022 13:54:32 GMT-0700 (Mountain Standard Time),1.9,32.6,-12.9
5336,Thu Dec 08 2022 14:09:32 GMT-0700 (Mountain Standard Time),1.1,30.3,-14.5
5337,Thu Dec 08 2022 14:24:32 GMT-0700 (Mountain Standard Time),1.7,35.5,-12.0
5338,Thu Dec 08 2022 14:39:32 GMT-0700 (Mountain Standard Time),1.7,36.1,-11.8
5339,Thu Dec 08 2022 14:54:32 GMT-0700 (Mountain Standard Time),0.8,33.9,-13.4
5340,Thu Dec 08 2022 15:09:32 GMT-0700 (Mountain Standard Time),0.2,37.4,-12.7
5341,Thu Dec 08 2022 15:24:32 GMT-0700 (Mountain Standard Time),-0.8,39.7,-12.8
5342,Thu Dec 08 2022 15:39:32 GMT-0700 (Mountain Standard Time),-1.5,43.2,-12.4
5343,Thu Dec 08 2022 15:54:32 GMT-0700 (Mountain Standard Time),-1.9,45.9,-12.0
5344,Thu Dec 08 2022 16:09:32 GMT-0700 (Mountain Standard Time),-2.4,47.3,-12.1
5345,Thu Dec 08 2022 16:24:32 GMT-0700 (Mountain Standard Time),-3.1,50.7,-11.9
5346,Thu Dec 08 2022 16:39:32 GMT-0700 (Mountain Standard Time),-3.5,52.6,-11.8
5347,Thu Dec 08 2022 16:54:32 GMT-0700 (Mountain Standard Time),-4.2,57.6,-11.3
5348,Thu Dec 08 2022 17:09:32 GMT-0700 (Mountain Standard Time),-5.2,60.4,-11.7
5349,Thu Dec 08 2022 17:24:32 GMT-0700 (Mountain Standard Time),-6.0,61.1,-12.3
5350,Thu Dec 08 2022 17:39:32 GMT-0700 (Mountain Standard Time),-6.2,61.5,-12.4
5351,Thu Dec 08 2022 17:54:32 GMT-0700 (Mountain Standard Time),-6.2,58.3,-13.1
5352,Thu Dec 08 2022 18:09:32 GMT-0700 (Mountain Standard Time),-6.6,59.6,-13.2
5353,Thu Dec 08 2022 18:24:32 GMT-0700 (Mountain Standard Time),-7.1,58.6,-13.9
5354,Thu Dec 08 2022 18:39:32 GMT-0700 (Mountain Standard Time),-6.1,50.3,-14.8
5355,Thu Dec 08 2022 18:54:32 GMT-0700 (Mountain Standard Time),-6.2,48.2,-15.4
5356,Thu Dec 08 2022 19:09:32 GMT-0700 (Mountain Standard Time),-5.9,41.8,-16.9
5357,Thu Dec 08 2022 19:24:32 GMT-0700 (Mountain Standard Time),-6.0,40.0,-17.5
5358,Thu Dec 08 2022 19:39:32 GMT-0700 (Mountain Standard Time),-6.4,41.6,-17.4
5359,Thu Dec 08 2022 19:54:32 GMT-0700 (Mountain Standard Time),-6.3,39.1,-18.0
5360,Thu Dec 08 2022 20:09:32 GMT-0700 (Mountain Standard Time),-6.5,38.1,-18.5
5361,Thu Dec 08 2022 20:24:32 GMT-0700 (Mountain Standard Time),-6.0,33.8,-19.5
5362,Thu Dec 08 2022 20:39:32 GMT-0700 (Mountain Standard Time),-6.2,33.5,-19.8
5363,Thu Dec 08 2022 20:54:32 GMT-0700 (Mountain Standard Time),-6.5,37.3,-18.8
5364,Thu Dec 08 2022 21:09:32 GMT-0700 (Mountain Standard Time),-6.8,40.9,-17.9
5365,Thu Dec 08 2022 21:24:32 GMT-0700 (Mountain Standard Time),-6.6,39.0,-18.3
5366,Thu Dec 08 2022 21:39:32 GMT-0700 (Mountain Standard Time),-6.1,35.2,-19.1
5367,Thu Dec 08 2022 21:54:32 GMT-0700 (Mountain Standard Time),-6.7,36.1,-19.3
5368,Thu Dec 08 2022 22:09:32 GMT-0700 (Mountain Standard Time),-6.9,41.0,-18.0
5369,Thu Dec 08 2022 22:24:32 GMT-0700 (Mountain Standard Time),-7.0,37.0,-19.3
5370,Thu Dec 08 2022 22:39:32 GMT-0700 (Mountain Standard Time),-7.1,39.3,-18.7
5371,Thu Dec 08 2022 22:54:32 GMT-0700 (Mountain Standard Time),-6.9,38.9,-18.6
5372,Thu Dec 08 2022 23:09:32 GMT-0700 (Mountain Standard Time),-7.0,36.4,-19.5
5373,Thu Dec 08 2022 23:24:32 GMT-0700 (Mountain Standard Time),-6.9,36.4,-19.4
5374,Thu Dec 08 2022 23:39:32 GMT-0700 (Mountain Standard Time),-6.6,34.3,-19.8
5375,Thu Dec 08 2022 23:54:32 GMT-0700 (Mountain Standard Time),-6.6,34.7,-19.7
5376,Fri Dec 09 2022 00:09:32 GMT-0700 (Mountain Standard Time),-6.8,36.6,-19.3
5377,Fri Dec 09 2022 00:24:32 GMT-0700 (Mountain Standard Time),-5.9,32.3,-19.9
5378,Fri Dec 09 2022 00:39:32 GMT-0700 (Mountain Standard Time),-6.0,33.5,-19.6
5379,Fri Dec 09 2022 00:54:32 GMT-0700 (Mountain Standard Time),-6.2,31.9,-20.3
5380,Fri Dec 09 2022 01:09:32 GMT-0700 (Mountain Standard Time),-5.7,28.2,-21.3
5381,Fri Dec 09 2022 01:24:32 GMT-0700 (Mountain Standard Time),-6.1,29.4,-21.2
5382,Fri Dec 09 2022 01:39:32 GMT-0700 (Mountain Standard Time),-5.9,30.4,-20.6
5383,Fri Dec 09 2022 01:54:32 GMT-0700 (Mountain Standard Time),-5.8,29.1,-21.1
5384,Fri Dec 09 2022 02:09:32 GMT-0700 (Mountain Standard Time),-5.8,30.7,-20.4
5385,Fri Dec 09 2022 02:24:32 GMT-0700 (Mountain Standard Time),-4.7,28.2,-20.4
5386,Fri Dec 09 2022 02:39:32 GMT-0700 (Mountain Standard Time),-4.4,24.5,-21.8
5387,Fri Dec 09 2022 02:54:32 GMT-0700 (Mountain Standard Time),-5.2,29.5,-20.4
5388,Fri Dec 09 2022 03:09:32 GMT-0700 (Mountain Standard Time),-5.1,34.4,-18.5
5389,Fri Dec 09 2022 03:24:32 GMT-0700 (Mountain Standard Time),-5.0,39.9,-16.6
5390,Fri Dec 09 2022 03:39:32 GMT-0700 (Mountain Standard Time),-4.5,46.6,-14.3
5391,Fri Dec 09 2022 03:54:32 GMT-0700 (Mountain Standard Time),-4.3,58.8,-11.2
5392,Fri Dec 09 2022 04:09:32 GMT-0700 (Mountain Standard Time),-5.0,53.5,-13.0
5393,Fri Dec 09 2022 04:24:32 GMT-0700 (Mountain Standard Time),-4.1,64.2,-9.9
5394,Fri Dec 09 2022 04:39:32 GMT-0700 (Mountain Standard Time),-4.0,64.8,-9.7
5395,Fri Dec 09 2022 04:54:32 GMT-0700 (Mountain Standard Time),-2.3,76.7,-5.8
5396,Fri Dec 09 2022 05:09:32 GMT-0700 (Mountain Standard Time),-2.4,74.2,-6.4
5397,Fri Dec 09 2022 05:24:32 GMT-0700 (Mountain Standard Time),-2.1,77.3,-5.5
5398,Fri Dec 09 2022 05:39:32 GMT-0700 (Mountain Standard Time),-2.0,77.2,-5.5
5399,Fri Dec 09 2022 05:54:32 GMT-0700 (Mountain Standard Time),-2.2,77.1,-5.7
5400,Fri Dec 09 2022 06:09:32 GMT-0700 (Mountain Standard Time),-2.3,76.6,-5.9
5401,Fri Dec 09 2022 06:24:32 GMT-0700 (Mountain Standard Time),-2.3,74.6,-6.2
5402,Fri Dec 09 2022 06:39:32 GMT-0700 (Mountain Standard Time),-2.5,74.1,-6.5
5403,Fri Dec 09 2022 06:54:32 GMT-0700 (Mountain Standard Time),-2.6,72.5,-6.9
5404,Fri Dec 09 2022 07:09:32 GMT-0700 (Mountain Standard Time),-2.8,71.6,-7.2
5405,Fri Dec 09 2022 07:24:32 GMT-0700 (Mountain Standard Time),-2.8,70.6,-7.4
5406,Fri Dec 09 2022 07:39:32 GMT-0700 (Mountain Standard Time),-2.7,69.7,-7.5
5407,Fri Dec 09 2022 07:54:32 GMT-0700 (Mountain Standard Time),-2.0,63.4,-8.0
5408,Fri Dec 09 2022 08:09:32 GMT-0700 (Mountain Standard Time),-2.0,64.4,-7.8
5409,Fri Dec 09 2022 08:24:32 GMT-0700 (Mountain Standard Time),-2.0,64.0,-7.9
5410,Fri Dec 09 2022 08:39:32 GMT-0700 (Mountain Standard Time),-2.2,65.7,-7.8
5411,Fri Dec 09 2022 08:54:32 GMT-0700 (Mountain Standard Time),-1.8,65.6,-7.4
5412,Fri Dec 09 2022 09:09:32 GMT-0700 (Mountain Standard Time),0.0,59.3,-7.0
5413,Fri Dec 09 2022 09:24:32 GMT-0700 (Mountain Standard Time),-0.3,57.4,-7.7
5414,Fri Dec 09 2022 09:39:32 GMT-0700 (Mountain Standard Time),0.2,51.6,-8.6
5415,Fri Dec 09 2022 09:54:32 GMT-0700 (Mountain Standard Time),0.2,54.7,-7.9
5416,Fri Dec 09 2022 10:09:32 GMT-0700 (Mountain Standard Time),0.0,59.6,-6.9
5417,Fri Dec 09 2022 10:24:32 GMT-0700 (Mountain Standard Time),0.2,59.6,-6.7
5418,Fri Dec 09 2022 10:39:32 GMT-0700 (Mountain Standard Time),0.2,59.6,-6.7
5419,Fri Dec 09 2022 10:54:32 GMT-0700 (Mountain Standard Time),0.8,59.9,-6.1
5420,Fri Dec 09 2022 11:09:32 GMT-0700 (Mountain Standard Time),0.8,61.3,-5.8
5421,Fri Dec 09 2022 11:24:32 GMT-0700 (Mountain Standard Time),1.1,62.4,-5.3
5422,Fri Dec 09 2022 11:39:32 GMT-0700 (Mountain Standard Time),1.6,59.3,-5.5
5423,Fri Dec 09 2022 11:54:32 GMT-0700 (Mountain Standard Time),2.3,57.6,-5.2
5424,Fri Dec 09 2022 12:09:32 GMT-0700 (Mountain Standard Time),1.9,57.6,-5.6
5425,Fri Dec 09 2022 12:24:32 GMT-0700 (Mountain Standard Time),2.1,56.7,-5.6
5426,Fri Dec 09 2022 12:39:32 GMT-0700 (Mountain Standard Time),4.1,51.1,-5.1
5427,Fri Dec 09 2022 12:54:32 GMT-0700 (Mountain Standard Time),3.7,53.8,-4.8
5428,Fri Dec 09 2022 13:09:32 GMT-0700 (Mountain Standard Time),2.9,47.4,-7.2
5429,Fri Dec 09 2022 13:24:32 GMT-0700 (Mountain Standard Time),3.3,46.5,-7.1
5430,Fri Dec 09 2022 13:39:32 GMT-0700 (Mountain Standard Time),4.5,45.2,-6.3
5431,Fri Dec 09 2022 13:54:32 GMT-0700 (Mountain Standard Time),4.2,48.0,-5.8
5432,Fri Dec 09 2022 14:09:32 GMT-0700 (Mountain Standard Time),3.9,44.6,-7.1
5433,Fri Dec 09 2022 14:24:32 GMT-0700 (Mountain Standard Time),3.3,46.4,-7.1
5434,Fri Dec 09 2022 14:39:32 GMT-0700 (Mountain Standard Time),4.9,44.9,-6.1
5435,Fri Dec 09 2022 14:54:32 GMT-0700 (Mountain Standard Time),3.6,45.9,-7.0
5436,Fri Dec 09 2022 15:09:32 GMT-0700 (Mountain Standard Time),3.2,46.6,-7.1
5437,Fri Dec 09 2022 15:24:32 GMT-0700 (Mountain Standard Time),1.8,49.6,-7.6
5438,Fri Dec 09 2022 15:39:32 GMT-0700 (Mountain Standard Time),0.9,51.3,-8.0
5439,Fri Dec 09 2022 15:54:32 GMT-0700 (Mountain Standard Time),0.5,53.8,-7.8
5440,Fri Dec 09 2022 16:09:32 GMT-0700 (Mountain Standard Time),0.0,55.6,-7.8
5441,Fri Dec 09 2022 16:24:32 GMT-0700 (Mountain Standard Time),0.0,56.0,-7.7
5442,Fri Dec 09 2022 16:39:32 GMT-0700 (Mountain Standard Time),-0.7,58.3,-7.9
5443,Fri Dec 09 2022 16:54:32 GMT-0700 (Mountain Standard Time),-0.9,59.7,-7.8
5444,Fri Dec 09 2022 17:09:32 GMT-0700 (Mountain Standard Time),-1.2,60.5,-7.9
5445,Fri Dec 09 2022 17:24:32 GMT-0700 (Mountain Standard Time),-1.6,62.8,-7.8
5446,Fri Dec 09 2022 17:39:32 GMT-0700 (Mountain Standard Time),-2.3,64.0,-8.2
5447,Fri Dec 09 2022 17:54:32 GMT-0700 (Mountain Standard Time),-2.7,65.7,-8.2
5448,Fri Dec 09 2022 18:09:32 GMT-0700 (Mountain Standard Time),-2.8,67.1,-8.1
5449,Fri Dec 09 2022 18:24:32 GMT-0700 (Mountain Standard Time),-2.7,68.2,-7.8
5450,Fri Dec 09 2022 18:39:32 GMT-0700 (Mountain Standard Time),-2.6,68.9,-7.5
5451,Fri Dec 09 2022 18:54:32 GMT-0700 (Mountain Standard Time),-2.8,70.2,-7.5
5452,Fri Dec 09 2022 19:09:32 GMT-0700 (Mountain Standard Time),-2.6,70.2,-7.3
5453,Fri Dec 09 2022 19:24:32 GMT-0700 (Mountain Standard Time),-2.8,70.9,-7.3
5454,Fri Dec 09 2022 19:39:32 GMT-0700 (Mountain Standard Time),-2.6,70.6,-7.2
5455,Fri Dec 09 2022 19:54:32 GMT-0700 (Mountain Standard Time),-2.8,71.1,-7.3
5456,Fri Dec 09 2022 20:09:32 GMT-0700 (Mountain Standard Time),-3.1,71.1,-7.6
5457,Fri Dec 09 2022 20:24:32 GMT-0700 (Mountain Standard Time),-2.9,70.8,-7.5
5458,Fri Dec 09 2022 20:39:32 GMT-0700 (Mountain Standard Time),-2.5,69.2,-7.4
5459,Fri Dec 09 2022 20:54:32 GMT-0700 (Mountain Standard Time),-2.1,68.2,-7.2
5460,Fri Dec 09 2022 21:09:32 GMT-0700 (Mountain Standard Time),-1.9,67.7,-7.1
5461,Fri Dec 09 2022 21:24:32 GMT-0700 (Mountain Standard Time),-2.0,66.8,-7.4
5462,Fri Dec 09 2022 21:39:32 GMT-0700 (Mountain Standard Time),-1.9,66.7,-7.3
5463,Fri Dec 09 2022 21:54:32 GMT-0700 (Mountain Standard Time),-1.7,65.0,-7.4
5464,Fri Dec 09 2022 22:09:32 GMT-0700 (Mountain Standard Time),-1.6,62.3,-7.9
5465,Fri Dec 09 2022 22:24:32 GMT-0700 (Mountain Standard Time),-1.4,59.7,-8.2
5466,Fri Dec 09 2022 22:39:32 GMT-0700 (Mountain Standard Time),-1.5,59.2,-8.4
5467,Fri Dec 09 2022 22:54:32 GMT-0700 (Mountain Standard Time),-3.4,63.3,-9.4
5468,Fri Dec 09 2022 23:09:32 GMT-0700 (Mountain Standard Time),-4.0,65.2,-9.6
5469,Fri Dec 09 2022 23:24:32 GMT-0700 (Mountain Standard Time),-3.8,62.6,-9.9
5470,Fri Dec 09 2022 23:39:32 GMT-0700 (Mountain Standard Time),-3.9,61.2,-10.3
5471,Fri Dec 09 2022 23:54:32 GMT-0700 (Mountain Standard Time),-2.9,50.0,-11.9
5472,Sat Dec 10 2022 00:09:32 GMT-0700 (Mountain Standard Time),-2.5,44.1,-13.1
5473,Sat Dec 10 2022 00:24:32 GMT-0700 (Mountain Standard Time),-3.1,41.0,-14.5
5474,Sat Dec 10 2022 00:39:32 GMT-0700 (Mountain Standard Time),-3.3,40.8,-14.8
5475,Sat Dec 10 2022 00:54:32 GMT-0700 (Mountain Standard Time),-3.9,42.4,-14.9
5476,Sat Dec 10 2022 01:09:32 GMT-0700 (Mountain Standard Time),-4.2,46.8,-13.9
5477,Sat Dec 10 2022 01:24:32 GMT-0700 (Mountain Standard Time),-4.5,47.9,-13.9
5478,Sat Dec 10 2022 01:39:32 GMT-0700 (Mountain Standard Time),-4.8,50.5,-13.5
5479,Sat Dec 10 2022 01:54:32 GMT-0700 (Mountain Standard Time),-5.3,51.1,-13.9
5480,Sat Dec 10 2022 02:09:32 GMT-0700 (Mountain Standard Time),-4.1,47.4,-13.7
5481,Sat Dec 10 2022 02:24:32 GMT-0700 (Mountain Standard Time),-4.7,53.3,-12.8
5482,Sat Dec 10 2022 02:39:32 GMT-0700 (Mountain Standard Time),-4.2,53.8,-12.2
5483,Sat Dec 10 2022 02:54:32 GMT-0700 (Mountain Standard Time),-4.3,54.8,-12.1
5484,Sat Dec 10 2022 03:09:32 GMT-0700 (Mountain Standard Time),-4.9,59.1,-11.7
5485,Sat Dec 10 2022 03:24:32 GMT-0700 (Mountain Standard Time),-5.0,59.3,-11.7
5486,Sat Dec 10 2022 03:39:32 GMT-0700 (Mountain Standard Time),-5.1,57.4,-12.2
5487,Sat Dec 10 2022 03:54:32 GMT-0700 (Mountain Standard Time),-4.7,55.8,-12.2
5488,Sat Dec 10 2022 04:09:32 GMT-0700 (Mountain Standard Time),-4.6,52.7,-12.8
5489,Sat Dec 10 2022 04:24:32 GMT-0700 (Mountain Standard Time),-4.4,50.5,-13.2
5490,Sat Dec 10 2022 04:39:32 GMT-0700 (Mountain Standard Time),-3.8,49.7,-12.8
5491,Sat Dec 10 2022 04:54:32 GMT-0700 (Mountain Standard Time),-4.3,49.0,-13.5
5492,Sat Dec 10 2022 05:09:32 GMT-0700 (Mountain Standard Time),-4.0,47.9,-13.5
5493,Sat Dec 10 2022 05:24:32 GMT-0700 (Mountain Standard Time),-4.0,47.7,-13.5
5494,Sat Dec 10 2022 05:39:32 GMT-0700 (Mountain Standard Time),-3.9,47.1,-13.6
5495,Sat Dec 10 2022 05:54:32 GMT-0700 (Mountain Standard Time),-4.3,47.8,-13.8
5496,Sat Dec 10 2022 06:09:32 GMT-0700 (Mountain Standard Time),-3.8,46.5,-13.6
5497,Sat Dec 10 2022 06:24:32 GMT-0700 (Mountain Standard Time),-3.5,45.7,-13.6
5498,Sat Dec 10 2022 06:39:32 GMT-0700 (Mountain Standard Time),-3.6,45.1,-13.8
5499,Sat Dec 10 2022 06:54:32 GMT-0700 (Mountain Standard Time),-4.1,46.1,-14.0
5500,Sat Dec 10 2022 07:09:32 GMT-0700 (Mountain Standard Time),-4.0,47.0,-13.7
5501,Sat Dec 10 2022 07:24:32 GMT-0700 (Mountain Standard Time),-3.4,47.8,-12.9
5502,Sat Dec 10 2022 07:39:32 GMT-0700 (Mountain Standard Time),-3.2,45.9,-13.2
5503,Sat Dec 10 2022 07:54:32 GMT-0700 (Mountain Standard Time),-1.7,40.8,-13.3
5504,Sat Dec 10 2022 08:09:32 GMT-0700 (Mountain Standard Time),-1.8,45.0,-12.2
5505,Sat Dec 10 2022 08:24:32 GMT-0700 (Mountain Standard Time),-0.1,47.6,-9.9
5506,Sat Dec 10 2022 08:39:32 GMT-0700 (Mountain Standard Time),1.9,44.7,-8.9
5507,Sat Dec 10 2022 08:54:32 GMT-0700 (Mountain Standard Time),2.7,41.2,-9.2
5508,Sat Dec 10 2022 09:09:32 GMT-0700 (Mountain Standard Time),3.2,39.5,-9.3
5509,Sat Dec 10 2022 09:24:32 GMT-0700 (Mountain Standard Time),4.6,35.5,-9.4
5510,Sat Dec 10 2022 09:39:32 GMT-0700 (Mountain Standard Time),3.8,39.8,-8.6
5511,Sat Dec 10 2022 09:54:32 GMT-0700 (Mountain Standard Time),2.9,47.5,-7.2
5512,Sat Dec 10 2022 10:09:32 GMT-0700 (Mountain Standard Time),3.2,36.4,-10.3
5513,Sat Dec 10 2022 10:24:32 GMT-0700 (Mountain Standard Time),3.2,36.7,-10.2
5514,Sat Dec 10 2022 10:39:32 GMT-0700 (Mountain Standard Time),3.6,36.4,-10.0
5515,Sat Dec 10 2022 10:54:32 GMT-0700 (Mountain Standard Time),4.9,35.7,-9.0
5516,Sat Dec 10 2022 11:09:32 GMT-0700 (Mountain Standard Time),6.1,35.5,-8.0
5517,Sat Dec 10 2022 11:24:32 GMT-0700 (Mountain Standard Time),7.2,34.5,-7.4
5518,Sat Dec 10 2022 11:39:32 GMT-0700 (Mountain Standard Time),7.4,31.0,-8.6
5519,Sat Dec 10 2022 11:54:32 GMT-0700 (Mountain Standard Time),6.0,26.7,-11.8
5520,Sat Dec 10 2022 12:09:32 GMT-0700 (Mountain Standard Time),6.9,25.6,-11.5
5521,Sat Dec 10 2022 12:24:32 GMT-0700 (Mountain Standard Time),6.4,30.4,-9.8
5522,Sat Dec 10 2022 12:39:32 GMT-0700 (Mountain Standard Time),6.8,24.7,-12.0
5523,Sat Dec 10 2022 12:54:32 GMT-0700 (Mountain Standard Time),7.3,18.5,-15.2
5524,Sat Dec 10 2022 13:09:32 GMT-0700 (Mountain Standard Time),7.7,24.4,-11.4
5525,Sat Dec 10 2022 13:24:32 GMT-0700 (Mountain Standard Time),5.3,25.7,-12.8
5526,Sat Dec 10 2022 13:39:32 GMT-0700 (Mountain Standard Time),5.7,24.3,-13.2
5527,Sat Dec 10 2022 13:54:32 GMT-0700 (Mountain Standard Time),6.1,24.5,-12.7
5528,Sat Dec 10 2022 14:09:32 GMT-0700 (Mountain Standard Time),5.9,26.0,-12.2
5529,Sat Dec 10 2022 14:24:32 GMT-0700 (Mountain Standard Time),6.8,23.8,-12.5
5530,Sat Dec 10 2022 14:39:32 GMT-0700 (Mountain Standard Time),6.5,24.0,-12.7
5531,Sat Dec 10 2022 14:54:32 GMT-0700 (Mountain Standard Time),5.8,22.4,-14.1
5532,Sat Dec 10 2022 15:09:32 GMT-0700 (Mountain Standard Time),5.8,22.9,-13.8
5533,Sat Dec 10 2022 15:24:32 GMT-0700 (Mountain Standard Time),4.2,25.0,-14.1
5534,Sat Dec 10 2022 15:39:32 GMT-0700 (Mountain Standard Time),3.2,27.4,-13.9
5535,Sat Dec 10 2022 15:54:32 GMT-0700 (Mountain Standard Time),2.1,31.9,-13.0
5536,Sat Dec 10 2022 16:09:32 GMT-0700 (Mountain Standard Time),1.4,33.3,-13.0
5537,Sat Dec 10 2022 16:24:32 GMT-0700 (Mountain Standard Time),0.7,34.5,-13.2
5538,Sat Dec 10 2022 16:39:32 GMT-0700 (Mountain Standard Time),0.1,37.3,-12.8
5539,Sat Dec 10 2022 16:54:32 GMT-0700 (Mountain Standard Time),0.0,39.1,-12.3
5540,Sat Dec 10 2022 17:09:32 GMT-0700 (Mountain Standard Time),-0.2,38.6,-12.7
5541,Sat Dec 10 2022 17:24:32 GMT-0700 (Mountain Standard Time),-0.7,40.1,-12.6
5542,Sat Dec 10 2022 17:39:32 GMT-0700 (Mountain Standard Time),-0.8,37.3,-13.6
5543,Sat Dec 10 2022 17:54:32 GMT-0700 (Mountain Standard Time),-0.6,33.4,-14.8
5544,Sat Dec 10 2022 18:09:32 GMT-0700 (Mountain Standard Time),-0.8,34.7,-14.5
5545,Sat Dec 10 2022 18:24:32 GMT-0700 (Mountain Standard Time),-1.1,34.9,-14.7
5546,Sat Dec 10 2022 18:39:32 GMT-0700 (Mountain Standard Time),-1.0,37.0,-13.9
5547,Sat Dec 10 2022 18:54:32 GMT-0700 (Mountain Standard Time),-1.5,39.8,-13.5
5548,Sat Dec 10 2022 19:09:32 GMT-0700 (Mountain Standard Time),-1.6,40.9,-13.2
5549,Sat Dec 10 2022 19:24:32 GMT-0700 (Mountain Standard Time),-1.0,41.3,-12.5
5550,Sat Dec 10 2022 19:39:32 GMT-0700 (Mountain Standard Time),-1.1,42.8,-12.2
5551,Sat Dec 10 2022 19:54:32 GMT-0700 (Mountain Standard Time),-1.1,41.4,-12.6
5552,Sat Dec 10 2022 20:09:32 GMT-0700 (Mountain Standard Time),-0.7,43.9,-11.5
5553,Sat Dec 10 2022 20:24:32 GMT-0700 (Mountain Standard Time),-0.1,45.6,-10.5
5554,Sat Dec 10 2022 20:39:32 GMT-0700 (Mountain Standard Time),-1.1,46.9,-11.0
