Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg12,D105EA86,Wed Dec 14 2022 12:01:49 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4396,Sun Nov 27 2022 19:16:49 GMT-0700 (Mountain Standard Time),-3.1,53.3,-11.3
4397,Sun Nov 27 2022 19:31:49 GMT-0700 (Mountain Standard Time),-1.7,51.3,-10.5
4398,Sun Nov 27 2022 19:46:49 GMT-0700 (Mountain Standard Time),-1.9,49.1,-11.2
4399,Sun Nov 27 2022 20:01:49 GMT-0700 (Mountain Standard Time),-0.8,45.3,-11.2
4400,Sun Nov 27 2022 20:16:49 GMT-0700 (Mountain Standard Time),-1.2,43.1,-12.2
4401,Sun Nov 27 2022 20:31:49 GMT-0700 (Mountain Standard Time),-1.7,43.2,-12.6
4402,Sun Nov 27 2022 20:46:49 GMT-0700 (Mountain Standard Time),-2.3,46.0,-12.4
4403,Sun Nov 27 2022 21:01:49 GMT-0700 (Mountain Standard Time),-3.1,49.6,-12.2
4404,Sun Nov 27 2022 21:16:49 GMT-0700 (Mountain Standard Time),-3.6,52.0,-12.1
4405,Sun Nov 27 2022 21:31:49 GMT-0700 (Mountain Standard Time),-3.9,52.5,-12.2
4406,Sun Nov 27 2022 21:46:49 GMT-0700 (Mountain Standard Time),-4.4,53.6,-12.4
4407,Sun Nov 27 2022 22:01:49 GMT-0700 (Mountain Standard Time),-5.0,55.0,-12.7
4408,Sun Nov 27 2022 22:16:49 GMT-0700 (Mountain Standard Time),-5.9,57.0,-13.1
4409,Sun Nov 27 2022 22:31:49 GMT-0700 (Mountain Standard Time),-6.0,61.3,-12.3
4410,Sun Nov 27 2022 22:46:49 GMT-0700 (Mountain Standard Time),-5.8,59.8,-12.4
4411,Sun Nov 27 2022 23:01:49 GMT-0700 (Mountain Standard Time),-6.1,61.2,-12.4
4412,Sun Nov 27 2022 23:16:49 GMT-0700 (Mountain Standard Time),-6.2,60.3,-12.7
4413,Sun Nov 27 2022 23:31:49 GMT-0700 (Mountain Standard Time),-6.3,60.9,-12.6
4414,Sun Nov 27 2022 23:46:49 GMT-0700 (Mountain Standard Time),-6.5,61.8,-12.6
4415,Mon Nov 28 2022 00:01:49 GMT-0700 (Mountain Standard Time),-7.0,62.0,-13.1
4416,Mon Nov 28 2022 00:16:49 GMT-0700 (Mountain Standard Time),-7.2,62.8,-13.1
4417,Mon Nov 28 2022 00:31:49 GMT-0700 (Mountain Standard Time),-8.0,65.8,-13.3
4418,Mon Nov 28 2022 00:46:49 GMT-0700 (Mountain Standard Time),-8.0,65.5,-13.4
4419,Mon Nov 28 2022 01:01:49 GMT-0700 (Mountain Standard Time),-8.7,66.3,-13.9
4420,Mon Nov 28 2022 01:16:49 GMT-0700 (Mountain Standard Time),-8.8,67.2,-13.8
4421,Mon Nov 28 2022 01:31:49 GMT-0700 (Mountain Standard Time),-8.4,68.5,-13.2
4422,Mon Nov 28 2022 01:46:49 GMT-0700 (Mountain Standard Time),-8.0,69.1,-12.7
4423,Mon Nov 28 2022 02:01:49 GMT-0700 (Mountain Standard Time),-8.1,67.9,-13.0
4424,Mon Nov 28 2022 02:16:49 GMT-0700 (Mountain Standard Time),-8.7,68.0,-13.6
4425,Mon Nov 28 2022 02:31:49 GMT-0700 (Mountain Standard Time),-9.4,69.2,-14.0
4426,Mon Nov 28 2022 02:46:49 GMT-0700 (Mountain Standard Time),-9.1,69.8,-13.6
4427,Mon Nov 28 2022 03:01:49 GMT-0700 (Mountain Standard Time),-9.0,69.1,-13.6
4428,Mon Nov 28 2022 03:16:49 GMT-0700 (Mountain Standard Time),-8.7,68.7,-13.4
4429,Mon Nov 28 2022 03:31:49 GMT-0700 (Mountain Standard Time),-8.6,67.3,-13.6
4430,Mon Nov 28 2022 03:46:49 GMT-0700 (Mountain Standard Time),-9.1,67.0,-14.1
4431,Mon Nov 28 2022 04:01:49 GMT-0700 (Mountain Standard Time),-6.2,62.2,-12.3
4432,Mon Nov 28 2022 04:16:49 GMT-0700 (Mountain Standard Time),-3.4,51.5,-12.0
4433,Mon Nov 28 2022 04:31:49 GMT-0700 (Mountain Standard Time),-3.1,49.1,-12.3
4434,Mon Nov 28 2022 04:46:49 GMT-0700 (Mountain Standard Time),-4.0,49.8,-13.0
4435,Mon Nov 28 2022 05:01:49 GMT-0700 (Mountain Standard Time),-5.2,53.3,-13.3
4436,Mon Nov 28 2022 05:16:49 GMT-0700 (Mountain Standard Time),-5.8,55.5,-13.3
4437,Mon Nov 28 2022 05:31:49 GMT-0700 (Mountain Standard Time),-6.5,57.9,-13.4
4438,Mon Nov 28 2022 05:46:49 GMT-0700 (Mountain Standard Time),-7.2,60.8,-13.5
4439,Mon Nov 28 2022 06:01:49 GMT-0700 (Mountain Standard Time),-7.8,63.2,-13.6
4440,Mon Nov 28 2022 06:16:49 GMT-0700 (Mountain Standard Time),-8.1,64.7,-13.6
4441,Mon Nov 28 2022 06:31:49 GMT-0700 (Mountain Standard Time),-8.4,66.3,-13.6
4442,Mon Nov 28 2022 06:46:49 GMT-0700 (Mountain Standard Time),-8.6,67.1,-13.6
4443,Mon Nov 28 2022 07:01:49 GMT-0700 (Mountain Standard Time),-8.5,67.5,-13.5
4444,Mon Nov 28 2022 07:16:49 GMT-0700 (Mountain Standard Time),-8.4,68.3,-13.2
4445,Mon Nov 28 2022 07:31:49 GMT-0700 (Mountain Standard Time),-8.0,67.8,-12.9
4446,Mon Nov 28 2022 07:46:49 GMT-0700 (Mountain Standard Time),-7.8,66.9,-12.9
4447,Mon Nov 28 2022 08:01:49 GMT-0700 (Mountain Standard Time),-7.2,67.0,-12.3
4448,Mon Nov 28 2022 08:16:49 GMT-0700 (Mountain Standard Time),-5.2,62.4,-11.3
4449,Mon Nov 28 2022 08:31:49 GMT-0700 (Mountain Standard Time),-3.9,58.4,-10.9
4450,Mon Nov 28 2022 08:46:49 GMT-0700 (Mountain Standard Time),-2.4,51.6,-11.0
4451,Mon Nov 28 2022 09:01:49 GMT-0700 (Mountain Standard Time),-2.0,50.1,-11.0
4452,Mon Nov 28 2022 09:16:49 GMT-0700 (Mountain Standard Time),-0.9,44.2,-11.6
4453,Mon Nov 28 2022 09:31:49 GMT-0700 (Mountain Standard Time),-0.3,41.4,-11.9
4454,Mon Nov 28 2022 09:46:49 GMT-0700 (Mountain Standard Time),0.0,39.6,-12.2
4455,Mon Nov 28 2022 10:01:49 GMT-0700 (Mountain Standard Time),0.7,38.2,-12.0
4456,Mon Nov 28 2022 10:16:49 GMT-0700 (Mountain Standard Time),1.4,34.7,-12.5
4457,Mon Nov 28 2022 10:31:49 GMT-0700 (Mountain Standard Time),1.7,32.9,-12.9
4458,Mon Nov 28 2022 10:46:49 GMT-0700 (Mountain Standard Time),2.1,31.0,-13.3
4459,Mon Nov 28 2022 11:01:49 GMT-0700 (Mountain Standard Time),2.6,30.1,-13.2
4460,Mon Nov 28 2022 11:16:49 GMT-0700 (Mountain Standard Time),3.0,28.0,-13.8
4461,Mon Nov 28 2022 11:31:49 GMT-0700 (Mountain Standard Time),3.4,25.0,-14.8
4462,Mon Nov 28 2022 11:46:49 GMT-0700 (Mountain Standard Time),3.3,20.3,-17.4
4463,Mon Nov 28 2022 12:01:49 GMT-0700 (Mountain Standard Time),3.2,19.8,-17.8
4464,Mon Nov 28 2022 12:16:49 GMT-0700 (Mountain Standard Time),3.0,19.5,-18.2
4465,Mon Nov 28 2022 12:31:49 GMT-0700 (Mountain Standard Time),2.8,18.3,-19.1
4466,Mon Nov 28 2022 12:46:49 GMT-0700 (Mountain Standard Time),2.8,18.5,-19.0
4467,Mon Nov 28 2022 13:01:49 GMT-0700 (Mountain Standard Time),3.0,16.5,-20.1
4468,Mon Nov 28 2022 13:16:49 GMT-0700 (Mountain Standard Time),2.9,16.2,-20.4
4469,Mon Nov 28 2022 13:31:49 GMT-0700 (Mountain Standard Time),2.6,15.6,-21.1
4470,Mon Nov 28 2022 13:46:49 GMT-0700 (Mountain Standard Time),2.4,15.9,-21.1
4471,Mon Nov 28 2022 14:01:49 GMT-0700 (Mountain Standard Time),2.2,16.5,-20.8
4472,Mon Nov 28 2022 14:16:49 GMT-0700 (Mountain Standard Time),2.0,17.3,-20.4
4473,Mon Nov 28 2022 14:31:49 GMT-0700 (Mountain Standard Time),1.7,18.2,-20.1
4474,Mon Nov 28 2022 14:46:49 GMT-0700 (Mountain Standard Time),1.6,19.3,-19.5
4475,Mon Nov 28 2022 15:01:49 GMT-0700 (Mountain Standard Time),1.6,19.3,-19.5
4476,Mon Nov 28 2022 15:16:49 GMT-0700 (Mountain Standard Time),2.0,20.3,-18.5
4477,Mon Nov 28 2022 15:31:49 GMT-0700 (Mountain Standard Time),2.5,19.8,-18.4
4478,Mon Nov 28 2022 15:46:49 GMT-0700 (Mountain Standard Time),2.4,20.5,-18.1
4479,Mon Nov 28 2022 16:01:49 GMT-0700 (Mountain Standard Time),2.1,22.3,-17.3
4480,Mon Nov 28 2022 16:16:49 GMT-0700 (Mountain Standard Time),2.0,23.6,-16.7
4481,Mon Nov 28 2022 16:31:49 GMT-0700 (Mountain Standard Time),1.4,24.9,-16.6
4482,Mon Nov 28 2022 16:46:49 GMT-0700 (Mountain Standard Time),1.0,26.2,-16.3
4483,Mon Nov 28 2022 17:01:49 GMT-0700 (Mountain Standard Time),0.7,27.9,-15.8
4484,Mon Nov 28 2022 17:16:49 GMT-0700 (Mountain Standard Time),0.5,28.9,-15.6
4485,Mon Nov 28 2022 17:31:49 GMT-0700 (Mountain Standard Time),0.2,31.1,-15.0
4486,Mon Nov 28 2022 17:46:49 GMT-0700 (Mountain Standard Time),0.2,31.9,-14.6
4487,Mon Nov 28 2022 18:01:49 GMT-0700 (Mountain Standard Time),0.0,33.8,-14.1
4488,Mon Nov 28 2022 18:16:49 GMT-0700 (Mountain Standard Time),-0.1,34.9,-13.8
4489,Mon Nov 28 2022 18:31:49 GMT-0700 (Mountain Standard Time),-0.4,37.3,-13.3
4490,Mon Nov 28 2022 18:46:49 GMT-0700 (Mountain Standard Time),-0.7,39.7,-12.8
4491,Mon Nov 28 2022 19:01:49 GMT-0700 (Mountain Standard Time),-1.0,40.9,-12.7
4492,Mon Nov 28 2022 19:16:49 GMT-0700 (Mountain Standard Time),-0.5,39.4,-12.7
4493,Mon Nov 28 2022 19:31:49 GMT-0700 (Mountain Standard Time),-0.5,39.5,-12.6
4494,Mon Nov 28 2022 19:46:49 GMT-0700 (Mountain Standard Time),-0.4,40.2,-12.3
4495,Mon Nov 28 2022 20:01:49 GMT-0700 (Mountain Standard Time),-0.7,40.3,-12.6
4496,Mon Nov 28 2022 20:16:49 GMT-0700 (Mountain Standard Time),-0.7,41.7,-12.1
4497,Mon Nov 28 2022 20:31:49 GMT-0700 (Mountain Standard Time),-1.2,43.8,-12.0
4498,Mon Nov 28 2022 20:46:49 GMT-0700 (Mountain Standard Time),-1.2,44.2,-11.9
4499,Mon Nov 28 2022 21:01:49 GMT-0700 (Mountain Standard Time),-1.4,45.8,-11.6
4500,Mon Nov 28 2022 21:16:49 GMT-0700 (Mountain Standard Time),-2.0,47.6,-11.7
4501,Mon Nov 28 2022 21:31:49 GMT-0700 (Mountain Standard Time),-1.9,48.8,-11.3
4502,Mon Nov 28 2022 21:46:49 GMT-0700 (Mountain Standard Time),-2.4,50.5,-11.3
4503,Mon Nov 28 2022 22:01:49 GMT-0700 (Mountain Standard Time),-2.5,50.4,-11.4
4504,Mon Nov 28 2022 22:16:49 GMT-0700 (Mountain Standard Time),-2.4,51.0,-11.2
4505,Mon Nov 28 2022 22:31:49 GMT-0700 (Mountain Standard Time),-2.8,52.8,-11.1
4506,Mon Nov 28 2022 22:46:49 GMT-0700 (Mountain Standard Time),-2.9,53.8,-11.0
4507,Mon Nov 28 2022 23:01:49 GMT-0700 (Mountain Standard Time),-3.0,55.0,-10.8
4508,Mon Nov 28 2022 23:16:49 GMT-0700 (Mountain Standard Time),-3.1,55.4,-10.8
4509,Mon Nov 28 2022 23:31:49 GMT-0700 (Mountain Standard Time),-2.8,54.9,-10.6
4510,Mon Nov 28 2022 23:46:49 GMT-0700 (Mountain Standard Time),-2.2,53.2,-10.5
4511,Tue Nov 29 2022 00:01:49 GMT-0700 (Mountain Standard Time),-1.9,52.3,-10.4
4512,Tue Nov 29 2022 00:16:49 GMT-0700 (Mountain Standard Time),-1.7,51.8,-10.3
4513,Tue Nov 29 2022 00:31:49 GMT-0700 (Mountain Standard Time),-1.8,51.4,-10.5
4514,Tue Nov 29 2022 00:46:49 GMT-0700 (Mountain Standard Time),-2.1,51.7,-10.7
4515,Tue Nov 29 2022 01:01:49 GMT-0700 (Mountain Standard Time),-2.4,52.1,-10.9
4516,Tue Nov 29 2022 01:16:49 GMT-0700 (Mountain Standard Time),-2.4,52.2,-10.9
4517,Tue Nov 29 2022 01:31:49 GMT-0700 (Mountain Standard Time),-2.4,52.1,-10.9
4518,Tue Nov 29 2022 01:46:49 GMT-0700 (Mountain Standard Time),-2.2,51.3,-10.9
4519,Tue Nov 29 2022 02:01:49 GMT-0700 (Mountain Standard Time),-2.4,51.2,-11.1
4520,Tue Nov 29 2022 02:16:49 GMT-0700 (Mountain Standard Time),-2.6,52.0,-11.1
4521,Tue Nov 29 2022 02:31:49 GMT-0700 (Mountain Standard Time),-2.7,52.7,-11.1
4522,Tue Nov 29 2022 02:46:49 GMT-0700 (Mountain Standard Time),-2.7,52.7,-11.1
4523,Tue Nov 29 2022 03:01:49 GMT-0700 (Mountain Standard Time),-2.8,52.9,-11.1
4524,Tue Nov 29 2022 03:16:49 GMT-0700 (Mountain Standard Time),-2.8,52.9,-11.1
4525,Tue Nov 29 2022 03:31:49 GMT-0700 (Mountain Standard Time),-2.7,52.5,-11.1
4526,Tue Nov 29 2022 03:46:49 GMT-0700 (Mountain Standard Time),-2.8,52.4,-11.2
4527,Tue Nov 29 2022 04:01:49 GMT-0700 (Mountain Standard Time),-3.0,52.6,-11.4
4528,Tue Nov 29 2022 04:16:49 GMT-0700 (Mountain Standard Time),-3.3,53.4,-11.4
4529,Tue Nov 29 2022 04:31:49 GMT-0700 (Mountain Standard Time),-3.5,53.7,-11.6
4530,Tue Nov 29 2022 04:46:49 GMT-0700 (Mountain Standard Time),-3.5,52.9,-11.8
4531,Tue Nov 29 2022 05:01:49 GMT-0700 (Mountain Standard Time),-3.7,53.4,-11.8
4532,Tue Nov 29 2022 05:16:49 GMT-0700 (Mountain Standard Time),-3.8,54.0,-11.8
4533,Tue Nov 29 2022 05:31:49 GMT-0700 (Mountain Standard Time),-3.8,54.2,-11.7
4534,Tue Nov 29 2022 05:46:49 GMT-0700 (Mountain Standard Time),-3.8,54.5,-11.7
4535,Tue Nov 29 2022 06:01:49 GMT-0700 (Mountain Standard Time),-3.9,56.1,-11.4
4536,Tue Nov 29 2022 06:16:49 GMT-0700 (Mountain Standard Time),-3.8,55.5,-11.4
4537,Tue Nov 29 2022 06:31:49 GMT-0700 (Mountain Standard Time),-3.7,55.6,-11.3
4538,Tue Nov 29 2022 06:46:49 GMT-0700 (Mountain Standard Time),-3.7,56.1,-11.2
4539,Tue Nov 29 2022 07:01:49 GMT-0700 (Mountain Standard Time),-4.0,57.8,-11.1
4540,Tue Nov 29 2022 07:16:49 GMT-0700 (Mountain Standard Time),-3.7,58.0,-10.8
4541,Tue Nov 29 2022 07:31:49 GMT-0700 (Mountain Standard Time),-3.5,58.4,-10.5
4542,Tue Nov 29 2022 07:46:49 GMT-0700 (Mountain Standard Time),-3.5,59.4,-10.3
4543,Tue Nov 29 2022 08:01:49 GMT-0700 (Mountain Standard Time),-3.1,60.1,-9.8
4544,Tue Nov 29 2022 08:16:49 GMT-0700 (Mountain Standard Time),-2.6,59.9,-9.3
4545,Tue Nov 29 2022 08:31:49 GMT-0700 (Mountain Standard Time),-2.4,59.7,-9.2
4546,Tue Nov 29 2022 08:46:49 GMT-0700 (Mountain Standard Time),-2.2,60.3,-8.9
4547,Tue Nov 29 2022 09:01:49 GMT-0700 (Mountain Standard Time),-2.2,60.8,-8.8
4548,Tue Nov 29 2022 09:16:49 GMT-0700 (Mountain Standard Time),-2.3,61.5,-8.7
4549,Tue Nov 29 2022 09:31:49 GMT-0700 (Mountain Standard Time),-2.2,61.8,-8.6
4550,Tue Nov 29 2022 09:46:49 GMT-0700 (Mountain Standard Time),-2.1,62.3,-8.4
4551,Tue Nov 29 2022 10:01:49 GMT-0700 (Mountain Standard Time),-1.8,61.9,-8.1
4552,Tue Nov 29 2022 10:16:49 GMT-0700 (Mountain Standard Time),-1.6,60.2,-8.3
4553,Tue Nov 29 2022 10:31:49 GMT-0700 (Mountain Standard Time),-1.6,59.3,-8.5
4554,Tue Nov 29 2022 10:46:49 GMT-0700 (Mountain Standard Time),-1.2,58.8,-8.2
4555,Tue Nov 29 2022 11:01:49 GMT-0700 (Mountain Standard Time),-0.9,56.9,-8.4
4556,Tue Nov 29 2022 11:16:49 GMT-0700 (Mountain Standard Time),-1.2,56.6,-8.7
4557,Tue Nov 29 2022 11:31:49 GMT-0700 (Mountain Standard Time),-1.2,56.1,-8.8
4558,Tue Nov 29 2022 11:46:49 GMT-0700 (Mountain Standard Time),-0.9,54.9,-8.8
4559,Tue Nov 29 2022 12:01:49 GMT-0700 (Mountain Standard Time),-1.0,54.8,-9.0
4560,Tue Nov 29 2022 12:16:49 GMT-0700 (Mountain Standard Time),-1.0,57.0,-8.5
4561,Tue Nov 29 2022 12:31:49 GMT-0700 (Mountain Standard Time),-0.9,58.9,-7.9
4562,Tue Nov 29 2022 12:46:49 GMT-0700 (Mountain Standard Time),-0.9,58.6,-8.0
4563,Tue Nov 29 2022 13:01:49 GMT-0700 (Mountain Standard Time),-1.0,58.8,-8.1
4564,Tue Nov 29 2022 13:16:49 GMT-0700 (Mountain Standard Time),-1.1,59.0,-8.1
4565,Tue Nov 29 2022 13:31:49 GMT-0700 (Mountain Standard Time),-1.5,59.8,-8.3
4566,Tue Nov 29 2022 13:46:49 GMT-0700 (Mountain Standard Time),-1.8,60.8,-8.4
4567,Tue Nov 29 2022 14:01:49 GMT-0700 (Mountain Standard Time),-2.2,61.1,-8.7
4568,Tue Nov 29 2022 14:16:49 GMT-0700 (Mountain Standard Time),-2.2,61.3,-8.7
4569,Tue Nov 29 2022 14:31:49 GMT-0700 (Mountain Standard Time),-2.2,60.3,-8.9
4570,Tue Nov 29 2022 14:46:49 GMT-0700 (Mountain Standard Time),-1.9,58.8,-8.9
4571,Tue Nov 29 2022 15:01:49 GMT-0700 (Mountain Standard Time),-2.0,57.4,-9.3
4572,Tue Nov 29 2022 15:16:49 GMT-0700 (Mountain Standard Time),-1.8,56.5,-9.3
4573,Tue Nov 29 2022 15:31:49 GMT-0700 (Mountain Standard Time),-2.0,56.0,-9.6
4574,Tue Nov 29 2022 15:46:49 GMT-0700 (Mountain Standard Time),-2.1,55.1,-9.9
4575,Tue Nov 29 2022 16:01:49 GMT-0700 (Mountain Standard Time),-2.2,55.8,-9.9
4576,Tue Nov 29 2022 16:16:49 GMT-0700 (Mountain Standard Time),-2.5,55.7,-10.2
4577,Tue Nov 29 2022 16:31:49 GMT-0700 (Mountain Standard Time),-2.6,55.8,-10.2
4578,Tue Nov 29 2022 16:46:49 GMT-0700 (Mountain Standard Time),-2.8,55.4,-10.5
4579,Tue Nov 29 2022 17:01:49 GMT-0700 (Mountain Standard Time),-3.0,54.6,-10.9
4580,Tue Nov 29 2022 17:16:49 GMT-0700 (Mountain Standard Time),-3.3,55.0,-11.1
4581,Tue Nov 29 2022 17:31:49 GMT-0700 (Mountain Standard Time),-3.4,55.5,-11.1
4582,Tue Nov 29 2022 17:46:49 GMT-0700 (Mountain Standard Time),-3.7,55.7,-11.3
4583,Tue Nov 29 2022 18:01:49 GMT-0700 (Mountain Standard Time),-3.6,55.3,-11.3
4584,Tue Nov 29 2022 18:16:49 GMT-0700 (Mountain Standard Time),-3.7,55.2,-11.4
4585,Tue Nov 29 2022 18:31:49 GMT-0700 (Mountain Standard Time),-3.7,54.9,-11.5
4586,Tue Nov 29 2022 18:46:49 GMT-0700 (Mountain Standard Time),-3.7,54.3,-11.6
4587,Tue Nov 29 2022 19:01:49 GMT-0700 (Mountain Standard Time),-4.2,54.8,-12.0
4588,Tue Nov 29 2022 19:16:49 GMT-0700 (Mountain Standard Time),-4.7,56.1,-12.1
4589,Tue Nov 29 2022 19:31:49 GMT-0700 (Mountain Standard Time),-5.1,56.8,-12.4
4590,Tue Nov 29 2022 19:46:49 GMT-0700 (Mountain Standard Time),-6.5,59.1,-13.2
4591,Tue Nov 29 2022 20:01:49 GMT-0700 (Mountain Standard Time),-7.0,60.3,-13.4
4592,Tue Nov 29 2022 20:16:49 GMT-0700 (Mountain Standard Time),-7.5,62.1,-13.5
4593,Tue Nov 29 2022 20:31:49 GMT-0700 (Mountain Standard Time),-8.4,62.3,-14.4
4594,Tue Nov 29 2022 20:46:49 GMT-0700 (Mountain Standard Time),-8.7,65.0,-14.1
4595,Tue Nov 29 2022 21:01:49 GMT-0700 (Mountain Standard Time),-8.5,65.9,-13.8
4596,Tue Nov 29 2022 21:16:49 GMT-0700 (Mountain Standard Time),-8.5,66.2,-13.7
4597,Tue Nov 29 2022 21:31:49 GMT-0700 (Mountain Standard Time),-8.7,66.2,-13.9
4598,Tue Nov 29 2022 21:46:49 GMT-0700 (Mountain Standard Time),-9.8,64.4,-15.3
4599,Tue Nov 29 2022 22:01:49 GMT-0700 (Mountain Standard Time),-10.3,68.5,-15.0
4600,Tue Nov 29 2022 22:16:49 GMT-0700 (Mountain Standard Time),-10.6,67.0,-15.6
4601,Tue Nov 29 2022 22:31:49 GMT-0700 (Mountain Standard Time),-11.0,70.3,-15.4
4602,Tue Nov 29 2022 22:46:49 GMT-0700 (Mountain Standard Time),-10.6,70.5,-14.9
4603,Tue Nov 29 2022 23:01:49 GMT-0700 (Mountain Standard Time),-11.6,68.7,-16.2
4604,Tue Nov 29 2022 23:16:49 GMT-0700 (Mountain Standard Time),-11.5,71.9,-15.6
4605,Tue Nov 29 2022 23:31:49 GMT-0700 (Mountain Standard Time),-12.5,69.4,-17.0
4606,Tue Nov 29 2022 23:46:49 GMT-0700 (Mountain Standard Time),-12.6,71.5,-16.7
4607,Wed Nov 30 2022 00:01:49 GMT-0700 (Mountain Standard Time),-12.1,73.2,-15.9
4608,Wed Nov 30 2022 00:16:49 GMT-0700 (Mountain Standard Time),-12.0,72.7,-15.9
4609,Wed Nov 30 2022 00:31:49 GMT-0700 (Mountain Standard Time),-12.0,73.2,-15.8
4610,Wed Nov 30 2022 00:46:49 GMT-0700 (Mountain Standard Time),-12.1,73.6,-15.9
4611,Wed Nov 30 2022 01:01:49 GMT-0700 (Mountain Standard Time),-13.0,70.7,-17.2
4612,Wed Nov 30 2022 01:16:49 GMT-0700 (Mountain Standard Time),-13.0,75.9,-16.4
4613,Wed Nov 30 2022 01:31:49 GMT-0700 (Mountain Standard Time),-13.2,71.7,-17.3
4614,Wed Nov 30 2022 01:46:49 GMT-0700 (Mountain Standard Time),-14.0,74.1,-17.6
4615,Wed Nov 30 2022 02:01:49 GMT-0700 (Mountain Standard Time),-13.6,73.6,-17.3
4616,Wed Nov 30 2022 02:16:49 GMT-0700 (Mountain Standard Time),-13.8,75.6,-17.2
4617,Wed Nov 30 2022 02:31:49 GMT-0700 (Mountain Standard Time),-13.3,77.1,-16.5
4618,Wed Nov 30 2022 02:46:49 GMT-0700 (Mountain Standard Time),-14.0,73.6,-17.7
4619,Wed Nov 30 2022 03:01:49 GMT-0700 (Mountain Standard Time),-14.3,75.7,-17.7
4620,Wed Nov 30 2022 03:16:49 GMT-0700 (Mountain Standard Time),-13.4,77.9,-16.5
4621,Wed Nov 30 2022 03:31:49 GMT-0700 (Mountain Standard Time),-13.2,76.5,-16.5
4622,Wed Nov 30 2022 03:46:49 GMT-0700 (Mountain Standard Time),-14.1,72.3,-18.0
4623,Wed Nov 30 2022 04:01:49 GMT-0700 (Mountain Standard Time),-14.6,75.0,-18.1
4624,Wed Nov 30 2022 04:16:49 GMT-0700 (Mountain Standard Time),-15.0,75.4,-18.4
4625,Wed Nov 30 2022 04:31:49 GMT-0700 (Mountain Standard Time),-15.0,77.4,-18.1
4626,Wed Nov 30 2022 04:46:49 GMT-0700 (Mountain Standard Time),-15.5,72.8,-19.3
4627,Wed Nov 30 2022 05:01:49 GMT-0700 (Mountain Standard Time),-15.8,75.5,-19.2
4628,Wed Nov 30 2022 05:16:49 GMT-0700 (Mountain Standard Time),-16.2,74.6,-19.7
4629,Wed Nov 30 2022 05:31:49 GMT-0700 (Mountain Standard Time),-16.6,76.4,-19.8
4630,Wed Nov 30 2022 05:46:49 GMT-0700 (Mountain Standard Time),-16.0,77.7,-19.0
4631,Wed Nov 30 2022 06:01:49 GMT-0700 (Mountain Standard Time),-16.3,74.1,-19.9
4632,Wed Nov 30 2022 06:16:49 GMT-0700 (Mountain Standard Time),-17.0,74.5,-20.5
4633,Wed Nov 30 2022 06:31:49 GMT-0700 (Mountain Standard Time),-17.2,76.3,-20.4
4634,Wed Nov 30 2022 06:46:49 GMT-0700 (Mountain Standard Time),-17.2,76.2,-20.4
4635,Wed Nov 30 2022 07:01:49 GMT-0700 (Mountain Standard Time),-17.5,74.7,-20.9
4636,Wed Nov 30 2022 07:16:49 GMT-0700 (Mountain Standard Time),-17.7,75.1,-21.1
4637,Wed Nov 30 2022 07:31:49 GMT-0700 (Mountain Standard Time),-17.6,75.6,-20.9
4638,Wed Nov 30 2022 07:46:49 GMT-0700 (Mountain Standard Time),-17.0,78.2,-19.9
4639,Wed Nov 30 2022 08:01:49 GMT-0700 (Mountain Standard Time),-16.1,79.3,-18.9
4640,Wed Nov 30 2022 08:16:49 GMT-0700 (Mountain Standard Time),-15.5,78.7,-18.4
4641,Wed Nov 30 2022 08:31:49 GMT-0700 (Mountain Standard Time),-15.0,80.2,-17.7
4642,Wed Nov 30 2022 08:46:49 GMT-0700 (Mountain Standard Time),-14.3,80.1,-17.0
4643,Wed Nov 30 2022 09:01:49 GMT-0700 (Mountain Standard Time),-13.4,80.7,-16.0
4644,Wed Nov 30 2022 09:16:49 GMT-0700 (Mountain Standard Time),-12.5,79.9,-15.3
4645,Wed Nov 30 2022 09:31:49 GMT-0700 (Mountain Standard Time),-11.3,80.8,-14.0
4646,Wed Nov 30 2022 09:46:49 GMT-0700 (Mountain Standard Time),-9.5,79.3,-12.4
4647,Wed Nov 30 2022 10:01:49 GMT-0700 (Mountain Standard Time),-8.3,75.9,-11.8
4648,Wed Nov 30 2022 10:16:49 GMT-0700 (Mountain Standard Time),-7.2,75.1,-10.9
4649,Wed Nov 30 2022 10:31:49 GMT-0700 (Mountain Standard Time),-5.9,73.6,-9.9
4650,Wed Nov 30 2022 10:46:49 GMT-0700 (Mountain Standard Time),-5.0,71.6,-9.3
4651,Wed Nov 30 2022 11:01:49 GMT-0700 (Mountain Standard Time),-1.6,55.9,-9.3
4652,Wed Nov 30 2022 11:16:49 GMT-0700 (Mountain Standard Time),0.2,47.9,-9.6
4653,Wed Nov 30 2022 11:31:49 GMT-0700 (Mountain Standard Time),1.0,42.2,-10.4
4654,Wed Nov 30 2022 11:46:49 GMT-0700 (Mountain Standard Time),2.1,37.6,-10.9
4655,Wed Nov 30 2022 12:01:49 GMT-0700 (Mountain Standard Time),2.7,35.0,-11.3
4656,Wed Nov 30 2022 12:16:49 GMT-0700 (Mountain Standard Time),3.3,32.6,-11.6
