Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
VG 16,ED363284,Mon Dec 19 2022 15:10:11 GMT-0700 (Mountain Standard Time),Not set,900,5131,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2304,Sun Nov 20 2022 04:40:11 GMT-0700 (Mountain Standard Time),3.5,100,4.3
2305,Sun Nov 20 2022 04:55:11 GMT-0700 (Mountain Standard Time),3.4,100,4.3
2306,Sun Nov 20 2022 05:10:11 GMT-0700 (Mountain Standard Time),3.4,100,4.3
2307,Sun Nov 20 2022 05:25:11 GMT-0700 (Mountain Standard Time),3.5,100,4.3
2308,Sun Nov 20 2022 05:40:11 GMT-0700 (Mountain Standard Time),3.5,100,4.1
2309,Sun Nov 20 2022 05:55:11 GMT-0700 (Mountain Standard Time),3.9,100,4.6
2310,Sun Nov 20 2022 06:10:11 GMT-0700 (Mountain Standard Time),3.7,100,4.3
2311,Sun Nov 20 2022 06:25:11 GMT-0700 (Mountain Standard Time),3.4,100,4.3
2312,Sun Nov 20 2022 06:40:11 GMT-0700 (Mountain Standard Time),3.3,100,4.3
2313,Sun Nov 20 2022 06:55:11 GMT-0700 (Mountain Standard Time),3.4,100,4.4
2314,Sun Nov 20 2022 07:10:11 GMT-0700 (Mountain Standard Time),3.2,100,4.2
2315,Sun Nov 20 2022 07:25:11 GMT-0700 (Mountain Standard Time),3.5,100,4.5
2316,Sun Nov 20 2022 07:40:11 GMT-0700 (Mountain Standard Time),3.8,100,4.6
2317,Sun Nov 20 2022 07:55:11 GMT-0700 (Mountain Standard Time),3.7,100,4.4
2318,Sun Nov 20 2022 08:10:11 GMT-0700 (Mountain Standard Time),3.6,100,4.2
2319,Sun Nov 20 2022 08:25:11 GMT-0700 (Mountain Standard Time),3.1,100,3.7
2320,Sun Nov 20 2022 08:40:11 GMT-0700 (Mountain Standard Time),2.8,100,3.5
2321,Sun Nov 20 2022 08:55:11 GMT-0700 (Mountain Standard Time),2.7,100,3.5
2322,Sun Nov 20 2022 09:10:11 GMT-0700 (Mountain Standard Time),2.3,100,3.1
2323,Sun Nov 20 2022 09:25:11 GMT-0700 (Mountain Standard Time),2.1,100,3.0
2324,Sun Nov 20 2022 09:40:11 GMT-0700 (Mountain Standard Time),2.6,100,3.6
2325,Sun Nov 20 2022 09:55:11 GMT-0700 (Mountain Standard Time),2.6,100,3.5
2326,Sun Nov 20 2022 10:10:11 GMT-0700 (Mountain Standard Time),2.6,100,3.5
2327,Sun Nov 20 2022 10:25:11 GMT-0700 (Mountain Standard Time),2.6,100,3.5
2328,Sun Nov 20 2022 10:40:11 GMT-0700 (Mountain Standard Time),2.6,100,3.4
2329,Sun Nov 20 2022 10:55:11 GMT-0700 (Mountain Standard Time),2.6,100,3.3
2330,Sun Nov 20 2022 11:10:11 GMT-0700 (Mountain Standard Time),2.7,100,3.3
2331,Sun Nov 20 2022 11:25:11 GMT-0700 (Mountain Standard Time),2.7,100,3.4
2332,Sun Nov 20 2022 11:40:11 GMT-0700 (Mountain Standard Time),2.7,100,3.4
2333,Sun Nov 20 2022 11:55:11 GMT-0700 (Mountain Standard Time),2.7,100,3.5
2334,Sun Nov 20 2022 12:10:11 GMT-0700 (Mountain Standard Time),2.7,100,3.5
2335,Sun Nov 20 2022 12:25:11 GMT-0700 (Mountain Standard Time),2.8,100,3.6
2336,Sun Nov 20 2022 12:40:11 GMT-0700 (Mountain Standard Time),2.8,100,3.3
2337,Sun Nov 20 2022 12:55:11 GMT-0700 (Mountain Standard Time),2.8,100,3.3
2338,Sun Nov 20 2022 13:10:11 GMT-0700 (Mountain Standard Time),2.7,100,3.3
2339,Sun Nov 20 2022 13:25:11 GMT-0700 (Mountain Standard Time),2.6,100,3.4
2340,Sun Nov 20 2022 13:40:11 GMT-0700 (Mountain Standard Time),2.5,100,3.3
2341,Sun Nov 20 2022 13:55:11 GMT-0700 (Mountain Standard Time),2.5,100,3.2
2342,Sun Nov 20 2022 14:10:11 GMT-0700 (Mountain Standard Time),2.5,100,3.1
2343,Sun Nov 20 2022 14:25:11 GMT-0700 (Mountain Standard Time),2.5,100,3.1
2344,Sun Nov 20 2022 14:40:11 GMT-0700 (Mountain Standard Time),2.6,100,3.1
2345,Sun Nov 20 2022 14:55:11 GMT-0700 (Mountain Standard Time),1.8,100,2.6
2346,Sun Nov 20 2022 15:10:11 GMT-0700 (Mountain Standard Time),1.5,100,2.4
2347,Sun Nov 20 2022 15:25:11 GMT-0700 (Mountain Standard Time),1.6,100,2.5
2348,Sun Nov 20 2022 15:40:11 GMT-0700 (Mountain Standard Time),1.6,100,2.6
2349,Sun Nov 20 2022 15:55:11 GMT-0700 (Mountain Standard Time),1.4,100,2.3
2350,Sun Nov 20 2022 16:10:11 GMT-0700 (Mountain Standard Time),1.5,100,2.5
2351,Sun Nov 20 2022 16:25:11 GMT-0700 (Mountain Standard Time),1.7,100,2.7
2352,Sun Nov 20 2022 16:40:11 GMT-0700 (Mountain Standard Time),1.7,100,2.7
2353,Sun Nov 20 2022 16:55:11 GMT-0700 (Mountain Standard Time),1.7,100,2.7
2354,Sun Nov 20 2022 17:10:11 GMT-0700 (Mountain Standard Time),1.7,100,2.8
2355,Sun Nov 20 2022 17:25:11 GMT-0700 (Mountain Standard Time),1.7,100,2.8
2356,Sun Nov 20 2022 17:40:11 GMT-0700 (Mountain Standard Time),1.6,100,2.7
2357,Sun Nov 20 2022 17:55:11 GMT-0700 (Mountain Standard Time),2.2,100,3.4
2358,Sun Nov 20 2022 18:10:11 GMT-0700 (Mountain Standard Time),2.1,100,3.3
2359,Sun Nov 20 2022 18:25:11 GMT-0700 (Mountain Standard Time),2.2,100,3.4
2360,Sun Nov 20 2022 18:40:11 GMT-0700 (Mountain Standard Time),2.0,100,3.2
2361,Sun Nov 20 2022 18:55:11 GMT-0700 (Mountain Standard Time),2.1,100,3.3
2362,Sun Nov 20 2022 19:10:11 GMT-0700 (Mountain Standard Time),2.2,100,3.4
2363,Sun Nov 20 2022 19:25:11 GMT-0700 (Mountain Standard Time),2.2,100,3.4
2364,Sun Nov 20 2022 19:40:11 GMT-0700 (Mountain Standard Time),2.4,100,3.6
2365,Sun Nov 20 2022 19:55:11 GMT-0700 (Mountain Standard Time),2.3,100,3.4
2366,Sun Nov 20 2022 20:10:11 GMT-0700 (Mountain Standard Time),2.3,100,3.4
2367,Sun Nov 20 2022 20:25:11 GMT-0700 (Mountain Standard Time),2.2,100,3.3
2368,Sun Nov 20 2022 20:40:11 GMT-0700 (Mountain Standard Time),2.1,100,3.3
2369,Sun Nov 20 2022 20:55:11 GMT-0700 (Mountain Standard Time),2.0,100,3.2
2370,Sun Nov 20 2022 21:10:11 GMT-0700 (Mountain Standard Time),1.9,100,3.1
2371,Sun Nov 20 2022 21:25:11 GMT-0700 (Mountain Standard Time),1.7,100,2.8
2372,Sun Nov 20 2022 21:40:11 GMT-0700 (Mountain Standard Time),1.6,100,2.7
2373,Sun Nov 20 2022 21:55:11 GMT-0700 (Mountain Standard Time),1.5,100,2.5
2374,Sun Nov 20 2022 22:10:11 GMT-0700 (Mountain Standard Time),1.5,100,2.5
2375,Sun Nov 20 2022 22:25:11 GMT-0700 (Mountain Standard Time),0.9,100,1.8
2376,Sun Nov 20 2022 22:40:11 GMT-0700 (Mountain Standard Time),0.6,100,1.6
2377,Sun Nov 20 2022 22:55:11 GMT-0700 (Mountain Standard Time),0.6,100,1.6
2378,Sun Nov 20 2022 23:10:11 GMT-0700 (Mountain Standard Time),0.3,100,1.3
2379,Sun Nov 20 2022 23:25:11 GMT-0700 (Mountain Standard Time),0.1,100,1.1
2380,Sun Nov 20 2022 23:40:11 GMT-0700 (Mountain Standard Time),0.2,100,1.3
2381,Sun Nov 20 2022 23:55:11 GMT-0700 (Mountain Standard Time),0.2,100,1.3
2382,Mon Nov 21 2022 00:10:11 GMT-0700 (Mountain Standard Time),0.1,100,1.2
2383,Mon Nov 21 2022 00:25:11 GMT-0700 (Mountain Standard Time),0.4,100,1.5
2384,Mon Nov 21 2022 00:40:11 GMT-0700 (Mountain Standard Time),0.5,100,1.5
2385,Mon Nov 21 2022 00:55:11 GMT-0700 (Mountain Standard Time),0.9,100,2.0
2386,Mon Nov 21 2022 01:10:11 GMT-0700 (Mountain Standard Time),1.0,100,2.2
2387,Mon Nov 21 2022 01:25:11 GMT-0700 (Mountain Standard Time),1.2,100,2.4
2388,Mon Nov 21 2022 01:40:11 GMT-0700 (Mountain Standard Time),1.1,100,2.4
2389,Mon Nov 21 2022 01:55:11 GMT-0700 (Mountain Standard Time),1.4,100,2.7
2390,Mon Nov 21 2022 02:10:11 GMT-0700 (Mountain Standard Time),1.7,100,3.0
2391,Mon Nov 21 2022 02:25:11 GMT-0700 (Mountain Standard Time),1.6,100,2.9
2392,Mon Nov 21 2022 02:40:11 GMT-0700 (Mountain Standard Time),1.4,100,2.7
2393,Mon Nov 21 2022 02:55:11 GMT-0700 (Mountain Standard Time),1.4,100,2.7
2394,Mon Nov 21 2022 03:10:11 GMT-0700 (Mountain Standard Time),1.6,100,2.9
2395,Mon Nov 21 2022 03:25:11 GMT-0700 (Mountain Standard Time),1.5,100,2.8
2396,Mon Nov 21 2022 03:40:11 GMT-0700 (Mountain Standard Time),1.4,100,2.7
2397,Mon Nov 21 2022 03:55:11 GMT-0700 (Mountain Standard Time),1.8,100,3.2
2398,Mon Nov 21 2022 04:10:11 GMT-0700 (Mountain Standard Time),1.4,100,2.7
2399,Mon Nov 21 2022 04:25:11 GMT-0700 (Mountain Standard Time),1.5,100,2.9
2400,Mon Nov 21 2022 04:40:11 GMT-0700 (Mountain Standard Time),1.6,100,3.0
2401,Mon Nov 21 2022 04:55:11 GMT-0700 (Mountain Standard Time),1.6,100,3.0
2402,Mon Nov 21 2022 05:10:11 GMT-0700 (Mountain Standard Time),1.4,100,2.8
2403,Mon Nov 21 2022 05:25:11 GMT-0700 (Mountain Standard Time),1.6,100,3.0
2404,Mon Nov 21 2022 05:40:11 GMT-0700 (Mountain Standard Time),1.6,100,3.0
2405,Mon Nov 21 2022 05:55:11 GMT-0700 (Mountain Standard Time),1.6,100,3.0
2406,Mon Nov 21 2022 06:10:11 GMT-0700 (Mountain Standard Time),1.6,100,3.0
2407,Mon Nov 21 2022 06:25:11 GMT-0700 (Mountain Standard Time),1.7,100,3.1
2408,Mon Nov 21 2022 06:40:11 GMT-0700 (Mountain Standard Time),2.1,100,3.5
2409,Mon Nov 21 2022 06:55:11 GMT-0700 (Mountain Standard Time),2.3,100,3.7
2410,Mon Nov 21 2022 07:10:11 GMT-0700 (Mountain Standard Time),2.1,100,3.5
2411,Mon Nov 21 2022 07:25:11 GMT-0700 (Mountain Standard Time),2.1,100,3.5
2412,Mon Nov 21 2022 07:40:11 GMT-0700 (Mountain Standard Time),2.3,100,3.7
2413,Mon Nov 21 2022 07:55:11 GMT-0700 (Mountain Standard Time),2.3,100,3.7
2414,Mon Nov 21 2022 08:10:11 GMT-0700 (Mountain Standard Time),2.2,100,3.6
2415,Mon Nov 21 2022 08:25:11 GMT-0700 (Mountain Standard Time),2.1,100,3.5
2416,Mon Nov 21 2022 08:40:11 GMT-0700 (Mountain Standard Time),2.2,100,3.6
2417,Mon Nov 21 2022 08:55:11 GMT-0700 (Mountain Standard Time),2.0,100,3.4
2418,Mon Nov 21 2022 09:10:11 GMT-0700 (Mountain Standard Time),1.8,100,3.2
2419,Mon Nov 21 2022 09:25:11 GMT-0700 (Mountain Standard Time),1.8,100,3.2
2420,Mon Nov 21 2022 09:40:11 GMT-0700 (Mountain Standard Time),1.7,100,3.1
2421,Mon Nov 21 2022 09:55:11 GMT-0700 (Mountain Standard Time),1.4,100,2.8
2422,Mon Nov 21 2022 10:10:11 GMT-0700 (Mountain Standard Time),1.2,100,2.6
2423,Mon Nov 21 2022 10:25:11 GMT-0700 (Mountain Standard Time),0.9,100,2.3
2424,Mon Nov 21 2022 10:40:11 GMT-0700 (Mountain Standard Time),0.8,100,2.2
2425,Mon Nov 21 2022 10:55:11 GMT-0700 (Mountain Standard Time),0.8,100,2.2
2426,Mon Nov 21 2022 11:10:11 GMT-0700 (Mountain Standard Time),1.1,100,2.5
2427,Mon Nov 21 2022 11:25:11 GMT-0700 (Mountain Standard Time),0.8,100,2.2
2428,Mon Nov 21 2022 11:40:11 GMT-0700 (Mountain Standard Time),0.5,100,1.8
2429,Mon Nov 21 2022 11:55:11 GMT-0700 (Mountain Standard Time),0.5,100,1.8
2430,Mon Nov 21 2022 12:10:11 GMT-0700 (Mountain Standard Time),0.9,100,2.3
2431,Mon Nov 21 2022 12:25:11 GMT-0700 (Mountain Standard Time),1.3,100,2.7
2432,Mon Nov 21 2022 12:40:11 GMT-0700 (Mountain Standard Time),1.3,100,2.7
2433,Mon Nov 21 2022 12:55:11 GMT-0700 (Mountain Standard Time),1.3,100,2.6
2434,Mon Nov 21 2022 13:10:11 GMT-0700 (Mountain Standard Time),0.8,100,2.0
2435,Mon Nov 21 2022 13:25:11 GMT-0700 (Mountain Standard Time),0.5,100,1.7
2436,Mon Nov 21 2022 13:40:11 GMT-0700 (Mountain Standard Time),0.7,100,2.0
2437,Mon Nov 21 2022 13:55:11 GMT-0700 (Mountain Standard Time),0.6,100,1.9
2438,Mon Nov 21 2022 14:10:11 GMT-0700 (Mountain Standard Time),0.5,100,1.8
2439,Mon Nov 21 2022 14:25:11 GMT-0700 (Mountain Standard Time),0.6,100,1.9
2440,Mon Nov 21 2022 14:40:11 GMT-0700 (Mountain Standard Time),0.8,100,2.1
2441,Mon Nov 21 2022 14:55:11 GMT-0700 (Mountain Standard Time),0.6,100,1.8
2442,Mon Nov 21 2022 15:10:11 GMT-0700 (Mountain Standard Time),0.1,100,1.3
2443,Mon Nov 21 2022 15:25:11 GMT-0700 (Mountain Standard Time),0.2,100,1.4
2444,Mon Nov 21 2022 15:40:11 GMT-0700 (Mountain Standard Time),0.3,100,1.5
2445,Mon Nov 21 2022 15:55:11 GMT-0700 (Mountain Standard Time),0.0,100,1.2
2446,Mon Nov 21 2022 16:10:11 GMT-0700 (Mountain Standard Time),0.1,100,1.4
2447,Mon Nov 21 2022 16:25:11 GMT-0700 (Mountain Standard Time),0.0,100,1.2
2448,Mon Nov 21 2022 16:40:11 GMT-0700 (Mountain Standard Time),-0.3,100,0.9
2449,Mon Nov 21 2022 16:55:11 GMT-0700 (Mountain Standard Time),-0.3,100,1.0
2450,Mon Nov 21 2022 17:10:11 GMT-0700 (Mountain Standard Time),0.6,100,1.8
2451,Mon Nov 21 2022 17:25:11 GMT-0700 (Mountain Standard Time),0.7,100,1.8
2452,Mon Nov 21 2022 17:40:11 GMT-0700 (Mountain Standard Time),0.9,100,2.0
2453,Mon Nov 21 2022 17:55:11 GMT-0700 (Mountain Standard Time),0.9,100,2.0
2454,Mon Nov 21 2022 18:10:11 GMT-0700 (Mountain Standard Time),0.2,100,1.2
2455,Mon Nov 21 2022 18:25:11 GMT-0700 (Mountain Standard Time),-0.3,100,0.8
2456,Mon Nov 21 2022 18:40:11 GMT-0700 (Mountain Standard Time),-0.3,100,0.9
2457,Mon Nov 21 2022 18:55:11 GMT-0700 (Mountain Standard Time),-0.2,100,1.0
2458,Mon Nov 21 2022 19:10:11 GMT-0700 (Mountain Standard Time),-0.3,100,0.9
2459,Mon Nov 21 2022 19:25:11 GMT-0700 (Mountain Standard Time),-0.2,100,0.9
2460,Mon Nov 21 2022 19:40:11 GMT-0700 (Mountain Standard Time),0.0,100,1.0
2461,Mon Nov 21 2022 19:55:11 GMT-0700 (Mountain Standard Time),0.0,100,1.0
2462,Mon Nov 21 2022 20:10:11 GMT-0700 (Mountain Standard Time),0.0,100,0.9
2463,Mon Nov 21 2022 20:25:11 GMT-0700 (Mountain Standard Time),0.1,100,0.9
2464,Mon Nov 21 2022 20:40:11 GMT-0700 (Mountain Standard Time),0.0,100,0.7
2465,Mon Nov 21 2022 20:55:11 GMT-0700 (Mountain Standard Time),0.2,100,0.7
2466,Mon Nov 21 2022 21:10:11 GMT-0700 (Mountain Standard Time),-0.4,100,0.2
2467,Mon Nov 21 2022 21:25:11 GMT-0700 (Mountain Standard Time),-0.5,100,-0.0
2468,Mon Nov 21 2022 21:40:11 GMT-0700 (Mountain Standard Time),-0.6,100,-0.1
2469,Mon Nov 21 2022 21:55:11 GMT-0700 (Mountain Standard Time),-0.5,100,-0.1
2470,Mon Nov 21 2022 22:10:11 GMT-0700 (Mountain Standard Time),0.0,100,0.1
2471,Mon Nov 21 2022 22:25:11 GMT-0700 (Mountain Standard Time),1.7,94.6,0.9
2472,Mon Nov 21 2022 22:40:11 GMT-0700 (Mountain Standard Time),2.0,94.9,1.3
2473,Mon Nov 21 2022 22:55:11 GMT-0700 (Mountain Standard Time),2.8,94.7,2.0
2474,Mon Nov 21 2022 23:10:11 GMT-0700 (Mountain Standard Time),4.0,93.0,3.0
2475,Mon Nov 21 2022 23:25:11 GMT-0700 (Mountain Standard Time),4.2,86.2,2.1
2476,Mon Nov 21 2022 23:40:11 GMT-0700 (Mountain Standard Time),7.2,84.3,4.7
2477,Mon Nov 21 2022 23:55:11 GMT-0700 (Mountain Standard Time),8.4,74.2,4.1
2478,Tue Nov 22 2022 00:10:11 GMT-0700 (Mountain Standard Time),8.9,69.8,3.7
2479,Tue Nov 22 2022 00:25:11 GMT-0700 (Mountain Standard Time),9.0,67.7,3.4
2480,Tue Nov 22 2022 00:40:11 GMT-0700 (Mountain Standard Time),8.5,66.2,2.6
2481,Tue Nov 22 2022 00:55:11 GMT-0700 (Mountain Standard Time),8.3,61.7,1.4
2482,Tue Nov 22 2022 01:10:11 GMT-0700 (Mountain Standard Time),7.5,61.1,0.5
2483,Tue Nov 22 2022 01:25:11 GMT-0700 (Mountain Standard Time),7.4,59.0,-0.1
2484,Tue Nov 22 2022 01:40:11 GMT-0700 (Mountain Standard Time),8.0,64.4,1.7
2485,Tue Nov 22 2022 01:55:11 GMT-0700 (Mountain Standard Time),8.3,59.0,0.8
2486,Tue Nov 22 2022 02:10:11 GMT-0700 (Mountain Standard Time),8.6,59.2,1.1
2487,Tue Nov 22 2022 02:25:11 GMT-0700 (Mountain Standard Time),9.2,59.9,1.8
2488,Tue Nov 22 2022 02:40:11 GMT-0700 (Mountain Standard Time),9.2,60.2,1.9
2489,Tue Nov 22 2022 02:55:11 GMT-0700 (Mountain Standard Time),10.1,59.8,2.7
2490,Tue Nov 22 2022 03:10:11 GMT-0700 (Mountain Standard Time),9.8,62.4,3.0
2491,Tue Nov 22 2022 03:25:11 GMT-0700 (Mountain Standard Time),10.0,59.5,2.5
2492,Tue Nov 22 2022 03:40:11 GMT-0700 (Mountain Standard Time),10.2,62.1,3.3
2493,Tue Nov 22 2022 03:55:11 GMT-0700 (Mountain Standard Time),9.7,58.9,2.1
2494,Tue Nov 22 2022 04:10:11 GMT-0700 (Mountain Standard Time),9.4,67.5,3.7
2495,Tue Nov 22 2022 04:25:11 GMT-0700 (Mountain Standard Time),8.5,68.1,3.0
2496,Tue Nov 22 2022 04:40:11 GMT-0700 (Mountain Standard Time),9.7,71.6,4.8
2497,Tue Nov 22 2022 04:55:11 GMT-0700 (Mountain Standard Time),9.2,69.6,4.0
2498,Tue Nov 22 2022 05:10:11 GMT-0700 (Mountain Standard Time),8.5,71.0,3.6
2499,Tue Nov 22 2022 05:25:11 GMT-0700 (Mountain Standard Time),8.4,72.1,3.7
2500,Tue Nov 22 2022 05:40:11 GMT-0700 (Mountain Standard Time),9.5,68.9,4.1
2501,Tue Nov 22 2022 05:55:11 GMT-0700 (Mountain Standard Time),9.5,70.7,4.5
2502,Tue Nov 22 2022 06:10:11 GMT-0700 (Mountain Standard Time),9.3,66.9,3.5
2503,Tue Nov 22 2022 06:25:11 GMT-0700 (Mountain Standard Time),8.6,73.3,4.1
2504,Tue Nov 22 2022 06:40:11 GMT-0700 (Mountain Standard Time),8.3,67.3,2.6
2505,Tue Nov 22 2022 06:55:11 GMT-0700 (Mountain Standard Time),8.2,72.6,3.6
2506,Tue Nov 22 2022 07:10:11 GMT-0700 (Mountain Standard Time),7.8,74.7,3.6
2507,Tue Nov 22 2022 07:25:11 GMT-0700 (Mountain Standard Time),7.6,75.6,3.6
2508,Tue Nov 22 2022 07:40:11 GMT-0700 (Mountain Standard Time),7.5,78.1,3.9
2509,Tue Nov 22 2022 07:55:11 GMT-0700 (Mountain Standard Time),6.6,83.1,3.9
2510,Tue Nov 22 2022 08:10:11 GMT-0700 (Mountain Standard Time),6.0,86.0,3.8
2511,Tue Nov 22 2022 08:25:11 GMT-0700 (Mountain Standard Time),5.4,88.9,3.7
2512,Tue Nov 22 2022 08:40:11 GMT-0700 (Mountain Standard Time),5.0,90.3,3.5
2513,Tue Nov 22 2022 08:55:11 GMT-0700 (Mountain Standard Time),4.3,92.8,3.2
2514,Tue Nov 22 2022 09:10:11 GMT-0700 (Mountain Standard Time),3.9,93.0,2.9
2515,Tue Nov 22 2022 09:25:11 GMT-0700 (Mountain Standard Time),3.4,93.4,2.4
2516,Tue Nov 22 2022 09:40:11 GMT-0700 (Mountain Standard Time),3.0,94.6,2.2
2517,Tue Nov 22 2022 09:55:11 GMT-0700 (Mountain Standard Time),3.4,92.7,2.3
2518,Tue Nov 22 2022 10:10:11 GMT-0700 (Mountain Standard Time),3.2,93.0,2.2
2519,Tue Nov 22 2022 10:25:11 GMT-0700 (Mountain Standard Time),2.9,95.8,2.3
2520,Tue Nov 22 2022 10:40:11 GMT-0700 (Mountain Standard Time),2.8,96.3,2.3
2521,Tue Nov 22 2022 10:55:11 GMT-0700 (Mountain Standard Time),2.6,95.8,2.0
2522,Tue Nov 22 2022 11:10:11 GMT-0700 (Mountain Standard Time),2.2,95.5,1.6
2523,Tue Nov 22 2022 11:25:11 GMT-0700 (Mountain Standard Time),1.9,95.9,1.3
2524,Tue Nov 22 2022 11:40:11 GMT-0700 (Mountain Standard Time),1.7,96.4,1.2
2525,Tue Nov 22 2022 11:55:11 GMT-0700 (Mountain Standard Time),1.9,94.9,1.2
2526,Tue Nov 22 2022 12:10:11 GMT-0700 (Mountain Standard Time),1.6,94.8,0.9
2527,Tue Nov 22 2022 12:25:11 GMT-0700 (Mountain Standard Time),1.7,93.7,0.8
2528,Tue Nov 22 2022 12:40:11 GMT-0700 (Mountain Standard Time),2.0,92.3,0.9
2529,Tue Nov 22 2022 12:55:11 GMT-0700 (Mountain Standard Time),1.8,93.5,0.9
2530,Tue Nov 22 2022 13:10:11 GMT-0700 (Mountain Standard Time),1.8,93.0,0.8
2531,Tue Nov 22 2022 13:25:11 GMT-0700 (Mountain Standard Time),1.9,92.5,0.8
2532,Tue Nov 22 2022 13:40:11 GMT-0700 (Mountain Standard Time),1.7,92.4,0.6
2533,Tue Nov 22 2022 13:55:11 GMT-0700 (Mountain Standard Time),1.5,92.6,0.4
2534,Tue Nov 22 2022 14:10:11 GMT-0700 (Mountain Standard Time),2.0,89.9,0.5
2535,Tue Nov 22 2022 14:25:11 GMT-0700 (Mountain Standard Time),1.7,92.1,0.6
2536,Tue Nov 22 2022 14:40:11 GMT-0700 (Mountain Standard Time),2.4,89.4,0.8
2537,Tue Nov 22 2022 14:55:11 GMT-0700 (Mountain Standard Time),2.7,87.4,0.8
2538,Tue Nov 22 2022 15:10:11 GMT-0700 (Mountain Standard Time),2.9,86.4,0.9
2539,Tue Nov 22 2022 15:25:11 GMT-0700 (Mountain Standard Time),2.2,88.4,0.5
2540,Tue Nov 22 2022 15:40:11 GMT-0700 (Mountain Standard Time),2.0,91.3,0.7
2541,Tue Nov 22 2022 15:55:11 GMT-0700 (Mountain Standard Time),1.8,89.9,0.3
2542,Tue Nov 22 2022 16:10:11 GMT-0700 (Mountain Standard Time),1.2,94.2,0.4
2543,Tue Nov 22 2022 16:25:11 GMT-0700 (Mountain Standard Time),1.0,94.2,0.2
2544,Tue Nov 22 2022 16:40:11 GMT-0700 (Mountain Standard Time),0.9,95.1,0.2
2545,Tue Nov 22 2022 16:55:11 GMT-0700 (Mountain Standard Time),0.8,96.4,0.3
2546,Tue Nov 22 2022 17:10:11 GMT-0700 (Mountain Standard Time),1.7,92.1,0.6
2547,Tue Nov 22 2022 17:25:11 GMT-0700 (Mountain Standard Time),1.3,94.6,0.5
2548,Tue Nov 22 2022 17:40:11 GMT-0700 (Mountain Standard Time),1.4,94.8,0.7
2549,Tue Nov 22 2022 17:55:11 GMT-0700 (Mountain Standard Time),1.7,92.8,0.7
2550,Tue Nov 22 2022 18:10:11 GMT-0700 (Mountain Standard Time),1.5,91.7,0.3
2551,Tue Nov 22 2022 18:25:11 GMT-0700 (Mountain Standard Time),1.6,91.3,0.3
2552,Tue Nov 22 2022 18:40:11 GMT-0700 (Mountain Standard Time),1.8,90.5,0.4
2553,Tue Nov 22 2022 18:55:11 GMT-0700 (Mountain Standard Time),1.1,92.1,-0.0
2554,Tue Nov 22 2022 19:10:11 GMT-0700 (Mountain Standard Time),1.5,91.8,0.3
2555,Tue Nov 22 2022 19:25:11 GMT-0700 (Mountain Standard Time),1.7,90.8,0.4
2556,Tue Nov 22 2022 19:40:11 GMT-0700 (Mountain Standard Time),1.5,91.3,0.2
2557,Tue Nov 22 2022 19:55:11 GMT-0700 (Mountain Standard Time),1.4,90.3,-0.0
2558,Tue Nov 22 2022 20:10:11 GMT-0700 (Mountain Standard Time),1.1,90.9,-0.2
2559,Tue Nov 22 2022 20:25:11 GMT-0700 (Mountain Standard Time),1.3,90.3,-0.1
2560,Tue Nov 22 2022 20:40:11 GMT-0700 (Mountain Standard Time),1.7,88.3,-0.0
2561,Tue Nov 22 2022 20:55:11 GMT-0700 (Mountain Standard Time),1.7,87.2,-0.2
2562,Tue Nov 22 2022 21:10:11 GMT-0700 (Mountain Standard Time),1.4,87.8,-0.4
2563,Tue Nov 22 2022 21:25:11 GMT-0700 (Mountain Standard Time),1.4,86.6,-0.6
2564,Tue Nov 22 2022 21:40:11 GMT-0700 (Mountain Standard Time),1.0,87.8,-0.8
2565,Tue Nov 22 2022 21:55:11 GMT-0700 (Mountain Standard Time),1.5,83.9,-0.9
2566,Tue Nov 22 2022 22:10:11 GMT-0700 (Mountain Standard Time),1.9,83.5,-0.6
2567,Tue Nov 22 2022 22:25:11 GMT-0700 (Mountain Standard Time),2.6,82.2,-0.1
2568,Tue Nov 22 2022 22:40:11 GMT-0700 (Mountain Standard Time),3.7,76.8,0.0
2569,Tue Nov 22 2022 22:55:11 GMT-0700 (Mountain Standard Time),4.9,76.4,1.1
2570,Tue Nov 22 2022 23:10:11 GMT-0700 (Mountain Standard Time),7.9,71.7,3.1
2571,Tue Nov 22 2022 23:25:11 GMT-0700 (Mountain Standard Time),6.4,77.3,2.7
2572,Tue Nov 22 2022 23:40:11 GMT-0700 (Mountain Standard Time),8.9,72.1,4.2
2573,Tue Nov 22 2022 23:55:11 GMT-0700 (Mountain Standard Time),9.4,72.6,4.7
2574,Wed Nov 23 2022 00:10:11 GMT-0700 (Mountain Standard Time),9.0,69.9,3.8
2575,Wed Nov 23 2022 00:25:11 GMT-0700 (Mountain Standard Time),10.3,66.4,4.3
2576,Wed Nov 23 2022 00:40:11 GMT-0700 (Mountain Standard Time),8.8,68.9,3.4
2577,Wed Nov 23 2022 00:55:11 GMT-0700 (Mountain Standard Time),9.4,69.8,4.2
2578,Wed Nov 23 2022 01:10:11 GMT-0700 (Mountain Standard Time),9.1,71.8,4.3
2579,Wed Nov 23 2022 01:25:11 GMT-0700 (Mountain Standard Time),10.1,66.6,4.2
2580,Wed Nov 23 2022 01:40:11 GMT-0700 (Mountain Standard Time),10.0,56.2,1.7
