Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg3,C11EE039,Wed Dec 14 2022 14:09:45 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2887,Sat Nov 12 2022 04:09:45 GMT-0700 (Mountain Standard Time),-12.5,70.2,-16.8
2888,Sat Nov 12 2022 04:24:45 GMT-0700 (Mountain Standard Time),-12.6,71.3,-16.7
2889,Sat Nov 12 2022 04:39:45 GMT-0700 (Mountain Standard Time),-12.9,70.2,-17.2
2890,Sat Nov 12 2022 04:54:45 GMT-0700 (Mountain Standard Time),-13.3,72.2,-17.3
2891,Sat Nov 12 2022 05:09:45 GMT-0700 (Mountain Standard Time),-13.2,70.1,-17.5
2892,Sat Nov 12 2022 05:24:45 GMT-0700 (Mountain Standard Time),-13.4,69.5,-17.8
2893,Sat Nov 12 2022 05:39:45 GMT-0700 (Mountain Standard Time),-13.1,71.2,-17.2
2894,Sat Nov 12 2022 05:54:45 GMT-0700 (Mountain Standard Time),-13.0,73.2,-16.8
2895,Sat Nov 12 2022 06:09:45 GMT-0700 (Mountain Standard Time),-12.7,72.5,-16.6
2896,Sat Nov 12 2022 06:24:45 GMT-0700 (Mountain Standard Time),-13.6,70.7,-17.8
2897,Sat Nov 12 2022 06:39:45 GMT-0700 (Mountain Standard Time),-13.9,72.4,-17.8
2898,Sat Nov 12 2022 06:54:45 GMT-0700 (Mountain Standard Time),-13.9,72.9,-17.7
2899,Sat Nov 12 2022 07:09:45 GMT-0700 (Mountain Standard Time),-13.0,73.5,-16.8
2900,Sat Nov 12 2022 07:24:45 GMT-0700 (Mountain Standard Time),-12.6,72.5,-16.5
2901,Sat Nov 12 2022 07:39:45 GMT-0700 (Mountain Standard Time),-12.3,72.0,-16.3
2902,Sat Nov 12 2022 07:54:45 GMT-0700 (Mountain Standard Time),-12.2,72.7,-16.1
2903,Sat Nov 12 2022 08:09:45 GMT-0700 (Mountain Standard Time),-11.8,73.6,-15.6
2904,Sat Nov 12 2022 08:24:45 GMT-0700 (Mountain Standard Time),-11.3,72.9,-15.2
2905,Sat Nov 12 2022 08:39:45 GMT-0700 (Mountain Standard Time),-10.5,74.5,-14.2
2906,Sat Nov 12 2022 08:54:45 GMT-0700 (Mountain Standard Time),-9.6,73.4,-13.5
2907,Sat Nov 12 2022 09:09:45 GMT-0700 (Mountain Standard Time),-8.5,72.0,-12.7
2908,Sat Nov 12 2022 09:24:45 GMT-0700 (Mountain Standard Time),-7.3,74.7,-11.0
2909,Sat Nov 12 2022 09:39:45 GMT-0700 (Mountain Standard Time),-6.0,71.7,-10.3
2910,Sat Nov 12 2022 09:54:45 GMT-0700 (Mountain Standard Time),-4.9,72.5,-9.1
2911,Sat Nov 12 2022 10:09:45 GMT-0700 (Mountain Standard Time),-3.5,70.6,-8.1
2912,Sat Nov 12 2022 10:24:45 GMT-0700 (Mountain Standard Time),-2.4,64.9,-8.1
2913,Sat Nov 12 2022 10:39:45 GMT-0700 (Mountain Standard Time),-1.3,57.0,-8.7
2914,Sat Nov 12 2022 10:54:45 GMT-0700 (Mountain Standard Time),0.7,50.5,-8.4
2915,Sat Nov 12 2022 11:09:45 GMT-0700 (Mountain Standard Time),2.5,41.1,-9.4
2916,Sat Nov 12 2022 11:24:45 GMT-0700 (Mountain Standard Time),3.7,35.4,-10.2
2917,Sat Nov 12 2022 11:39:45 GMT-0700 (Mountain Standard Time),4.3,29.0,-12.2
2918,Sat Nov 12 2022 11:54:45 GMT-0700 (Mountain Standard Time),4.9,27.0,-12.6
2919,Sat Nov 12 2022 12:09:45 GMT-0700 (Mountain Standard Time),5.3,23.4,-14.0
2920,Sat Nov 12 2022 12:24:45 GMT-0700 (Mountain Standard Time),5.0,28.6,-11.8
2921,Sat Nov 12 2022 12:39:45 GMT-0700 (Mountain Standard Time),5.0,31.0,-10.8
2922,Sat Nov 12 2022 12:54:45 GMT-0700 (Mountain Standard Time),5.4,28.9,-11.3
2923,Sat Nov 12 2022 13:09:45 GMT-0700 (Mountain Standard Time),5.5,25.2,-12.9
2924,Sat Nov 12 2022 13:24:45 GMT-0700 (Mountain Standard Time),5.4,21.8,-14.8
2925,Sat Nov 12 2022 13:39:45 GMT-0700 (Mountain Standard Time),5.2,23.7,-13.9
2926,Sat Nov 12 2022 13:54:45 GMT-0700 (Mountain Standard Time),4.8,23.9,-14.2
2927,Sat Nov 12 2022 14:09:45 GMT-0700 (Mountain Standard Time),5.5,22.5,-14.3
2928,Sat Nov 12 2022 14:24:45 GMT-0700 (Mountain Standard Time),5.7,18.2,-16.7
2929,Sat Nov 12 2022 14:39:45 GMT-0700 (Mountain Standard Time),6.0,22.3,-14.0
2930,Sat Nov 12 2022 14:54:45 GMT-0700 (Mountain Standard Time),5.8,26.0,-12.3
2931,Sat Nov 12 2022 15:09:45 GMT-0700 (Mountain Standard Time),5.9,25.9,-12.2
2932,Sat Nov 12 2022 15:24:45 GMT-0700 (Mountain Standard Time),5.5,26.6,-12.2
2933,Sat Nov 12 2022 15:39:45 GMT-0700 (Mountain Standard Time),4.9,27.5,-12.3
2934,Sat Nov 12 2022 15:54:45 GMT-0700 (Mountain Standard Time),4.6,27.9,-12.4
2935,Sat Nov 12 2022 16:09:45 GMT-0700 (Mountain Standard Time),3.7,28.4,-13.0
2936,Sat Nov 12 2022 16:24:45 GMT-0700 (Mountain Standard Time),2.1,31.4,-13.2
2937,Sat Nov 12 2022 16:39:45 GMT-0700 (Mountain Standard Time),0.8,33.9,-13.4
2938,Sat Nov 12 2022 16:54:45 GMT-0700 (Mountain Standard Time),0.6,32.9,-13.9
2939,Sat Nov 12 2022 17:09:45 GMT-0700 (Mountain Standard Time),0.9,31.9,-14.0
2940,Sat Nov 12 2022 17:24:45 GMT-0700 (Mountain Standard Time),0.3,34.0,-13.8
2941,Sat Nov 12 2022 17:39:45 GMT-0700 (Mountain Standard Time),-1.4,36.7,-14.4
2942,Sat Nov 12 2022 17:54:45 GMT-0700 (Mountain Standard Time),-2.3,39.3,-14.3
2943,Sat Nov 12 2022 18:09:45 GMT-0700 (Mountain Standard Time),-2.7,41.1,-14.1
2944,Sat Nov 12 2022 18:24:45 GMT-0700 (Mountain Standard Time),-4.0,44.3,-14.4
2945,Sat Nov 12 2022 18:39:45 GMT-0700 (Mountain Standard Time),-3.9,44.2,-14.4
2946,Sat Nov 12 2022 18:54:45 GMT-0700 (Mountain Standard Time),-5.1,46.7,-14.8
2947,Sat Nov 12 2022 19:09:45 GMT-0700 (Mountain Standard Time),-5.8,48.7,-14.9
2948,Sat Nov 12 2022 19:24:45 GMT-0700 (Mountain Standard Time),-6.9,51.9,-15.2
2949,Sat Nov 12 2022 19:39:45 GMT-0700 (Mountain Standard Time),-7.3,53.3,-15.2
2950,Sat Nov 12 2022 19:54:45 GMT-0700 (Mountain Standard Time),-8.3,56.5,-15.4
2951,Sat Nov 12 2022 20:09:45 GMT-0700 (Mountain Standard Time),-7.2,55.1,-14.7
2952,Sat Nov 12 2022 20:24:45 GMT-0700 (Mountain Standard Time),-6.9,53.5,-14.8
2953,Sat Nov 12 2022 20:39:45 GMT-0700 (Mountain Standard Time),-8.3,55.4,-15.7
2954,Sat Nov 12 2022 20:54:45 GMT-0700 (Mountain Standard Time),-9.1,59.4,-15.6
2955,Sat Nov 12 2022 21:09:45 GMT-0700 (Mountain Standard Time),-9.3,59.8,-15.7
2956,Sat Nov 12 2022 21:24:45 GMT-0700 (Mountain Standard Time),-9.3,62.9,-15.1
2957,Sat Nov 12 2022 21:39:45 GMT-0700 (Mountain Standard Time),-9.6,61.7,-15.6
2958,Sat Nov 12 2022 21:54:45 GMT-0700 (Mountain Standard Time),-9.8,63.6,-15.4
2959,Sat Nov 12 2022 22:09:45 GMT-0700 (Mountain Standard Time),-9.8,63.5,-15.5
2960,Sat Nov 12 2022 22:24:45 GMT-0700 (Mountain Standard Time),-10.2,63.9,-15.8
2961,Sat Nov 12 2022 22:39:45 GMT-0700 (Mountain Standard Time),-9.4,63.8,-15.0
2962,Sat Nov 12 2022 22:54:45 GMT-0700 (Mountain Standard Time),-9.9,62.8,-15.7
2963,Sat Nov 12 2022 23:09:45 GMT-0700 (Mountain Standard Time),-9.9,64.7,-15.3
2964,Sat Nov 12 2022 23:24:45 GMT-0700 (Mountain Standard Time),-10.3,64.9,-15.7
2965,Sat Nov 12 2022 23:39:45 GMT-0700 (Mountain Standard Time),-9.8,65.7,-15.0
2966,Sat Nov 12 2022 23:54:45 GMT-0700 (Mountain Standard Time),-9.2,64.9,-14.6
2967,Sun Nov 13 2022 00:09:45 GMT-0700 (Mountain Standard Time),-10.8,64.1,-16.3
2968,Sun Nov 13 2022 00:24:45 GMT-0700 (Mountain Standard Time),-11.1,66.6,-16.1
2969,Sun Nov 13 2022 00:39:45 GMT-0700 (Mountain Standard Time),-11.1,67.4,-16.0
2970,Sun Nov 13 2022 00:54:45 GMT-0700 (Mountain Standard Time),-11.1,68.8,-15.7
2971,Sun Nov 13 2022 01:09:45 GMT-0700 (Mountain Standard Time),-11.0,67.1,-15.9
2972,Sun Nov 13 2022 01:24:45 GMT-0700 (Mountain Standard Time),-10.9,69.2,-15.5
2973,Sun Nov 13 2022 01:39:45 GMT-0700 (Mountain Standard Time),-10.2,69.7,-14.7
2974,Sun Nov 13 2022 01:54:45 GMT-0700 (Mountain Standard Time),-11.1,68.0,-15.9
2975,Sun Nov 13 2022 02:09:45 GMT-0700 (Mountain Standard Time),-11.4,69.4,-15.9
2976,Sun Nov 13 2022 02:24:45 GMT-0700 (Mountain Standard Time),-11.6,71.0,-15.8
2977,Sun Nov 13 2022 02:39:45 GMT-0700 (Mountain Standard Time),-11.7,71.6,-15.8
2978,Sun Nov 13 2022 02:54:45 GMT-0700 (Mountain Standard Time),-11.2,71.8,-15.3
2979,Sun Nov 13 2022 03:09:45 GMT-0700 (Mountain Standard Time),-11.8,70.0,-16.2
2980,Sun Nov 13 2022 03:24:45 GMT-0700 (Mountain Standard Time),-11.6,71.8,-15.7
2981,Sun Nov 13 2022 03:39:45 GMT-0700 (Mountain Standard Time),-11.6,72.7,-15.5
2982,Sun Nov 13 2022 03:54:45 GMT-0700 (Mountain Standard Time),-12.1,71.5,-16.2
2983,Sun Nov 13 2022 04:09:45 GMT-0700 (Mountain Standard Time),-12.6,73.1,-16.4
2984,Sun Nov 13 2022 04:24:45 GMT-0700 (Mountain Standard Time),-11.6,73.9,-15.3
2985,Sun Nov 13 2022 04:39:45 GMT-0700 (Mountain Standard Time),-11.6,72.3,-15.6
2986,Sun Nov 13 2022 04:54:45 GMT-0700 (Mountain Standard Time),-11.8,70.9,-16.0
2987,Sun Nov 13 2022 05:09:45 GMT-0700 (Mountain Standard Time),-12.2,72.0,-16.2
2988,Sun Nov 13 2022 05:24:45 GMT-0700 (Mountain Standard Time),-12.1,73.6,-15.9
2989,Sun Nov 13 2022 05:39:45 GMT-0700 (Mountain Standard Time),-11.6,73.7,-15.4
2990,Sun Nov 13 2022 05:54:45 GMT-0700 (Mountain Standard Time),-12.7,73.7,-16.4
2991,Sun Nov 13 2022 06:09:45 GMT-0700 (Mountain Standard Time),-12.8,72.8,-16.7
2992,Sun Nov 13 2022 06:24:45 GMT-0700 (Mountain Standard Time),-12.6,74.5,-16.2
2993,Sun Nov 13 2022 06:39:45 GMT-0700 (Mountain Standard Time),-12.5,75.0,-16.0
2994,Sun Nov 13 2022 06:54:45 GMT-0700 (Mountain Standard Time),-12.1,74.5,-15.7
2995,Sun Nov 13 2022 07:09:45 GMT-0700 (Mountain Standard Time),-12.0,73.5,-15.8
2996,Sun Nov 13 2022 07:24:45 GMT-0700 (Mountain Standard Time),-11.8,74.0,-15.5
2997,Sun Nov 13 2022 07:39:45 GMT-0700 (Mountain Standard Time),-11.5,75.7,-14.9
2998,Sun Nov 13 2022 07:54:45 GMT-0700 (Mountain Standard Time),-10.9,74.7,-14.5
2999,Sun Nov 13 2022 08:09:45 GMT-0700 (Mountain Standard Time),-10.7,76.0,-14.1
3000,Sun Nov 13 2022 08:24:45 GMT-0700 (Mountain Standard Time),-9.9,76.8,-13.2
3001,Sun Nov 13 2022 08:39:45 GMT-0700 (Mountain Standard Time),-9.1,77.3,-12.4
3002,Sun Nov 13 2022 08:54:45 GMT-0700 (Mountain Standard Time),-8.2,77.9,-11.4
3003,Sun Nov 13 2022 09:09:45 GMT-0700 (Mountain Standard Time),-7.1,78.5,-10.2
3004,Sun Nov 13 2022 09:24:45 GMT-0700 (Mountain Standard Time),-5.9,78.9,-9.0
3005,Sun Nov 13 2022 09:39:45 GMT-0700 (Mountain Standard Time),-4.6,78.6,-7.8
3006,Sun Nov 13 2022 09:54:45 GMT-0700 (Mountain Standard Time),-3.4,76.8,-6.9
3007,Sun Nov 13 2022 10:09:45 GMT-0700 (Mountain Standard Time),-0.6,71.2,-5.2
3008,Sun Nov 13 2022 10:24:45 GMT-0700 (Mountain Standard Time),2.6,58.3,-4.8
3009,Sun Nov 13 2022 10:39:45 GMT-0700 (Mountain Standard Time),3.5,55.9,-4.5
3010,Sun Nov 13 2022 10:54:45 GMT-0700 (Mountain Standard Time),3.7,55.6,-4.4
3011,Sun Nov 13 2022 11:09:45 GMT-0700 (Mountain Standard Time),4.1,53.6,-4.5
3012,Sun Nov 13 2022 11:24:45 GMT-0700 (Mountain Standard Time),4.0,51.5,-5.1
3013,Sun Nov 13 2022 11:39:45 GMT-0700 (Mountain Standard Time),4.5,50.0,-5.0
3014,Sun Nov 13 2022 11:54:45 GMT-0700 (Mountain Standard Time),4.6,48.9,-5.2
3015,Sun Nov 13 2022 12:09:45 GMT-0700 (Mountain Standard Time),4.7,49.4,-5.0
3016,Sun Nov 13 2022 12:24:45 GMT-0700 (Mountain Standard Time),4.9,49.2,-4.9
3017,Sun Nov 13 2022 12:39:45 GMT-0700 (Mountain Standard Time),5.1,47.2,-5.2
3018,Sun Nov 13 2022 12:54:45 GMT-0700 (Mountain Standard Time),5.5,45.8,-5.3
3019,Sun Nov 13 2022 13:09:45 GMT-0700 (Mountain Standard Time),5.7,44.5,-5.5
3020,Sun Nov 13 2022 13:24:45 GMT-0700 (Mountain Standard Time),5.7,44.3,-5.5
3021,Sun Nov 13 2022 13:39:45 GMT-0700 (Mountain Standard Time),5.7,45.1,-5.3
3022,Sun Nov 13 2022 13:54:45 GMT-0700 (Mountain Standard Time),5.1,48.2,-4.9
3023,Sun Nov 13 2022 14:09:45 GMT-0700 (Mountain Standard Time),4.3,53.1,-4.4
3024,Sun Nov 13 2022 14:24:45 GMT-0700 (Mountain Standard Time),5.3,49.1,-4.5
3025,Sun Nov 13 2022 14:39:45 GMT-0700 (Mountain Standard Time),5.6,48.6,-4.4
3026,Sun Nov 13 2022 14:54:45 GMT-0700 (Mountain Standard Time),5.5,49.1,-4.3
3027,Sun Nov 13 2022 15:09:45 GMT-0700 (Mountain Standard Time),5.3,50.3,-4.2
3028,Sun Nov 13 2022 15:24:45 GMT-0700 (Mountain Standard Time),5.4,50.0,-4.2
3029,Sun Nov 13 2022 15:39:45 GMT-0700 (Mountain Standard Time),5.2,50.8,-4.2
3030,Sun Nov 13 2022 15:54:45 GMT-0700 (Mountain Standard Time),5.1,51.1,-4.2
3031,Sun Nov 13 2022 16:09:45 GMT-0700 (Mountain Standard Time),4.7,51.3,-4.5
3032,Sun Nov 13 2022 16:24:45 GMT-0700 (Mountain Standard Time),3.1,54.9,-5.1
3033,Sun Nov 13 2022 16:39:45 GMT-0700 (Mountain Standard Time),2.1,57.4,-5.4
3034,Sun Nov 13 2022 16:54:45 GMT-0700 (Mountain Standard Time),1.4,58.5,-5.9
3035,Sun Nov 13 2022 17:09:45 GMT-0700 (Mountain Standard Time),1.3,60.1,-5.6
3036,Sun Nov 13 2022 17:24:45 GMT-0700 (Mountain Standard Time),0.8,61.2,-5.8
3037,Sun Nov 13 2022 17:39:45 GMT-0700 (Mountain Standard Time),0.9,62.3,-5.5
3038,Sun Nov 13 2022 17:54:45 GMT-0700 (Mountain Standard Time),2.0,67.6,-3.4
3039,Sun Nov 13 2022 18:09:45 GMT-0700 (Mountain Standard Time),1.1,77.9,-2.3
3040,Sun Nov 13 2022 18:24:45 GMT-0700 (Mountain Standard Time),0.3,84.5,-2.0
3041,Sun Nov 13 2022 18:39:45 GMT-0700 (Mountain Standard Time),0.0,86.0,-2.1
3042,Sun Nov 13 2022 18:54:45 GMT-0700 (Mountain Standard Time),0.0,88.9,-1.6
3043,Sun Nov 13 2022 19:09:45 GMT-0700 (Mountain Standard Time),0.0,89.6,-1.5
3044,Sun Nov 13 2022 19:24:45 GMT-0700 (Mountain Standard Time),0.0,89.2,-1.6
3045,Sun Nov 13 2022 19:39:45 GMT-0700 (Mountain Standard Time),-0.2,89.8,-1.7
3046,Sun Nov 13 2022 19:54:45 GMT-0700 (Mountain Standard Time),-0.3,89.6,-1.8
3047,Sun Nov 13 2022 20:09:45 GMT-0700 (Mountain Standard Time),-0.4,89.3,-1.9
3048,Sun Nov 13 2022 20:24:45 GMT-0700 (Mountain Standard Time),-0.6,88.6,-2.2
3049,Sun Nov 13 2022 20:39:45 GMT-0700 (Mountain Standard Time),-0.7,88.7,-2.3
3050,Sun Nov 13 2022 20:54:45 GMT-0700 (Mountain Standard Time),-1.1,85.8,-3.2
3051,Sun Nov 13 2022 21:09:45 GMT-0700 (Mountain Standard Time),-1.6,87.8,-3.4
3052,Sun Nov 13 2022 21:24:45 GMT-0700 (Mountain Standard Time),-2.0,88.4,-3.7
3053,Sun Nov 13 2022 21:39:45 GMT-0700 (Mountain Standard Time),-2.0,88.9,-3.6
3054,Sun Nov 13 2022 21:54:45 GMT-0700 (Mountain Standard Time),-2.2,88.0,-3.9
3055,Sun Nov 13 2022 22:09:45 GMT-0700 (Mountain Standard Time),-2.3,88.5,-3.9
3056,Sun Nov 13 2022 22:24:45 GMT-0700 (Mountain Standard Time),-2.5,88.3,-4.2
3057,Sun Nov 13 2022 22:39:45 GMT-0700 (Mountain Standard Time),-2.5,88.5,-4.1
3058,Sun Nov 13 2022 22:54:45 GMT-0700 (Mountain Standard Time),-2.5,89.0,-4.1
3059,Sun Nov 13 2022 23:09:45 GMT-0700 (Mountain Standard Time),-2.4,88.9,-4.0
3060,Sun Nov 13 2022 23:24:45 GMT-0700 (Mountain Standard Time),-2.5,89.1,-4.0
3061,Sun Nov 13 2022 23:39:45 GMT-0700 (Mountain Standard Time),-2.4,88.3,-4.1
3062,Sun Nov 13 2022 23:54:45 GMT-0700 (Mountain Standard Time),-2.5,88.5,-4.1
3063,Mon Nov 14 2022 00:09:45 GMT-0700 (Mountain Standard Time),-2.7,89.0,-4.3
3064,Mon Nov 14 2022 00:24:45 GMT-0700 (Mountain Standard Time),-2.7,89.1,-4.2
3065,Mon Nov 14 2022 00:39:45 GMT-0700 (Mountain Standard Time),-3.0,88.4,-4.6
3066,Mon Nov 14 2022 00:54:45 GMT-0700 (Mountain Standard Time),-3.3,88.2,-5.0
3067,Mon Nov 14 2022 01:09:45 GMT-0700 (Mountain Standard Time),-3.4,90.1,-4.8
3068,Mon Nov 14 2022 01:24:45 GMT-0700 (Mountain Standard Time),-3.6,88.3,-5.3
3069,Mon Nov 14 2022 01:39:45 GMT-0700 (Mountain Standard Time),-3.7,89.7,-5.1
3070,Mon Nov 14 2022 01:54:45 GMT-0700 (Mountain Standard Time),-3.5,89.6,-5.0
3071,Mon Nov 14 2022 02:09:45 GMT-0700 (Mountain Standard Time),-3.9,89.8,-5.3
3072,Mon Nov 14 2022 02:24:45 GMT-0700 (Mountain Standard Time),-3.8,89.4,-5.3
3073,Mon Nov 14 2022 02:39:45 GMT-0700 (Mountain Standard Time),-4.0,90.8,-5.3
3074,Mon Nov 14 2022 02:54:45 GMT-0700 (Mountain Standard Time),-4.2,91.2,-5.4
3075,Mon Nov 14 2022 03:09:45 GMT-0700 (Mountain Standard Time),-4.2,91.1,-5.4
3076,Mon Nov 14 2022 03:24:45 GMT-0700 (Mountain Standard Time),-4.2,91.3,-5.4
3077,Mon Nov 14 2022 03:39:45 GMT-0700 (Mountain Standard Time),-4.3,90.9,-5.6
3078,Mon Nov 14 2022 03:54:45 GMT-0700 (Mountain Standard Time),-4.5,90.3,-5.8
3079,Mon Nov 14 2022 04:09:45 GMT-0700 (Mountain Standard Time),-4.5,90.3,-5.8
3080,Mon Nov 14 2022 04:24:45 GMT-0700 (Mountain Standard Time),-4.6,90.4,-5.9
3081,Mon Nov 14 2022 04:39:45 GMT-0700 (Mountain Standard Time),-4.5,90.6,-5.8
3082,Mon Nov 14 2022 04:54:45 GMT-0700 (Mountain Standard Time),-4.5,89.7,-5.9
3083,Mon Nov 14 2022 05:09:45 GMT-0700 (Mountain Standard Time),-4.9,89.1,-6.4
3084,Mon Nov 14 2022 05:24:45 GMT-0700 (Mountain Standard Time),-5.5,89.2,-7.0
3085,Mon Nov 14 2022 05:39:45 GMT-0700 (Mountain Standard Time),-6.7,88.0,-8.4
3086,Mon Nov 14 2022 05:54:45 GMT-0700 (Mountain Standard Time),-6.5,89.9,-7.9
3087,Mon Nov 14 2022 06:09:45 GMT-0700 (Mountain Standard Time),-7.0,86.9,-8.8
3088,Mon Nov 14 2022 06:24:45 GMT-0700 (Mountain Standard Time),-8.4,86.5,-10.3
3089,Mon Nov 14 2022 06:39:45 GMT-0700 (Mountain Standard Time),-8.7,87.8,-10.4
3090,Mon Nov 14 2022 06:54:45 GMT-0700 (Mountain Standard Time),-9.6,85.6,-11.6
3091,Mon Nov 14 2022 07:09:45 GMT-0700 (Mountain Standard Time),-9.8,87.7,-11.5
3092,Mon Nov 14 2022 07:24:45 GMT-0700 (Mountain Standard Time),-9.0,89.0,-10.5
3093,Mon Nov 14 2022 07:39:45 GMT-0700 (Mountain Standard Time),-8.9,88.4,-10.5
3094,Mon Nov 14 2022 07:54:45 GMT-0700 (Mountain Standard Time),-8.0,88.3,-9.6
3095,Mon Nov 14 2022 08:09:45 GMT-0700 (Mountain Standard Time),-7.3,87.8,-9.0
3096,Mon Nov 14 2022 08:24:45 GMT-0700 (Mountain Standard Time),-7.0,87.1,-8.8
3097,Mon Nov 14 2022 08:39:45 GMT-0700 (Mountain Standard Time),-7.0,87.7,-8.7
3098,Mon Nov 14 2022 08:54:45 GMT-0700 (Mountain Standard Time),-5.5,88.0,-7.2
3099,Mon Nov 14 2022 09:09:45 GMT-0700 (Mountain Standard Time),-4.8,86.4,-6.7
3100,Mon Nov 14 2022 09:24:45 GMT-0700 (Mountain Standard Time),-4.8,85.1,-6.9
3101,Mon Nov 14 2022 09:39:45 GMT-0700 (Mountain Standard Time),-5.4,85.6,-7.4
3102,Mon Nov 14 2022 09:54:45 GMT-0700 (Mountain Standard Time),-5.5,85.8,-7.5
3103,Mon Nov 14 2022 10:09:45 GMT-0700 (Mountain Standard Time),-5.4,85.8,-7.4
3104,Mon Nov 14 2022 10:24:45 GMT-0700 (Mountain Standard Time),-5.1,85.7,-7.1
3105,Mon Nov 14 2022 10:39:45 GMT-0700 (Mountain Standard Time),-4.2,85.0,-6.3
3106,Mon Nov 14 2022 10:54:45 GMT-0700 (Mountain Standard Time),-3.1,81.8,-5.8
3107,Mon Nov 14 2022 11:09:45 GMT-0700 (Mountain Standard Time),-2.5,81.4,-5.2
3108,Mon Nov 14 2022 11:24:45 GMT-0700 (Mountain Standard Time),-2.3,82.3,-4.9
3109,Mon Nov 14 2022 11:39:45 GMT-0700 (Mountain Standard Time),-1.7,80.7,-4.6
3110,Mon Nov 14 2022 11:54:45 GMT-0700 (Mountain Standard Time),-2.1,83.1,-4.6
3111,Mon Nov 14 2022 12:09:45 GMT-0700 (Mountain Standard Time),-1.6,83.4,-4.0
3112,Mon Nov 14 2022 12:24:45 GMT-0700 (Mountain Standard Time),-2.0,83.4,-4.4
3113,Mon Nov 14 2022 12:39:45 GMT-0700 (Mountain Standard Time),-2.3,85.0,-4.5
3114,Mon Nov 14 2022 12:54:45 GMT-0700 (Mountain Standard Time),-1.6,81.7,-4.3
3115,Mon Nov 14 2022 13:09:45 GMT-0700 (Mountain Standard Time),-2.0,74.6,-5.9
3116,Mon Nov 14 2022 13:24:45 GMT-0700 (Mountain Standard Time),-1.9,73.0,-6.1
3117,Mon Nov 14 2022 13:39:45 GMT-0700 (Mountain Standard Time),-2.0,72.0,-6.4
3118,Mon Nov 14 2022 13:54:45 GMT-0700 (Mountain Standard Time),-1.6,69.9,-6.4
3119,Mon Nov 14 2022 14:09:45 GMT-0700 (Mountain Standard Time),-1.5,67.8,-6.7
3120,Mon Nov 14 2022 14:24:45 GMT-0700 (Mountain Standard Time),-1.5,67.3,-6.8
3121,Mon Nov 14 2022 14:39:45 GMT-0700 (Mountain Standard Time),-1.4,69.0,-6.4
3122,Mon Nov 14 2022 14:54:45 GMT-0700 (Mountain Standard Time),-1.7,68.9,-6.7
3123,Mon Nov 14 2022 15:09:45 GMT-0700 (Mountain Standard Time),-1.7,70.1,-6.4
3124,Mon Nov 14 2022 15:24:45 GMT-0700 (Mountain Standard Time),-1.8,69.8,-6.6
3125,Mon Nov 14 2022 15:39:45 GMT-0700 (Mountain Standard Time),-1.8,68.4,-6.9
3126,Mon Nov 14 2022 15:54:45 GMT-0700 (Mountain Standard Time),-1.8,66.1,-7.3
3127,Mon Nov 14 2022 16:09:45 GMT-0700 (Mountain Standard Time),-2.1,65.3,-7.7
3128,Mon Nov 14 2022 16:24:45 GMT-0700 (Mountain Standard Time),-2.3,64.5,-8.1
3129,Mon Nov 14 2022 16:39:45 GMT-0700 (Mountain Standard Time),-2.3,63.1,-8.4
3130,Mon Nov 14 2022 16:54:45 GMT-0700 (Mountain Standard Time),-2.8,63.2,-8.8
3131,Mon Nov 14 2022 17:09:45 GMT-0700 (Mountain Standard Time),-2.8,63.9,-8.7
3132,Mon Nov 14 2022 17:24:45 GMT-0700 (Mountain Standard Time),-2.9,62.0,-9.2
3133,Mon Nov 14 2022 17:39:45 GMT-0700 (Mountain Standard Time),-3.1,62.6,-9.2
3134,Mon Nov 14 2022 17:54:45 GMT-0700 (Mountain Standard Time),-3.1,62.5,-9.3
3135,Mon Nov 14 2022 18:09:45 GMT-0700 (Mountain Standard Time),-3.6,63.0,-9.6
3136,Mon Nov 14 2022 18:24:45 GMT-0700 (Mountain Standard Time),-3.5,63.9,-9.4
3137,Mon Nov 14 2022 18:39:45 GMT-0700 (Mountain Standard Time),-3.9,64.7,-9.6
3138,Mon Nov 14 2022 18:54:45 GMT-0700 (Mountain Standard Time),-4.5,66.9,-9.7
3139,Mon Nov 14 2022 19:09:45 GMT-0700 (Mountain Standard Time),-4.4,68.4,-9.4
3140,Mon Nov 14 2022 19:24:45 GMT-0700 (Mountain Standard Time),-4.8,68.8,-9.7
3141,Mon Nov 14 2022 19:39:45 GMT-0700 (Mountain Standard Time),-5.4,69.5,-10.1
3142,Mon Nov 14 2022 19:54:45 GMT-0700 (Mountain Standard Time),-5.4,68.6,-10.3
3143,Mon Nov 14 2022 20:09:45 GMT-0700 (Mountain Standard Time),-5.8,69.9,-10.4
3144,Mon Nov 14 2022 20:24:45 GMT-0700 (Mountain Standard Time),-6.2,71.5,-10.5
3145,Mon Nov 14 2022 20:39:45 GMT-0700 (Mountain Standard Time),-6.4,71.8,-10.7
3146,Mon Nov 14 2022 20:54:45 GMT-0700 (Mountain Standard Time),-6.7,72.5,-10.8
3147,Mon Nov 14 2022 21:09:45 GMT-0700 (Mountain Standard Time),-7.2,73.4,-11.2
3148,Mon Nov 14 2022 21:24:45 GMT-0700 (Mountain Standard Time),-7.9,73.7,-11.8
