Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg 6,CB4698F1,Thu Dec 15 2022 11:54:05 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4208,Sat Nov 26 2022 20:09:05 GMT-0700 (Mountain Standard Time),-2.0,42.5,-13.1
4209,Sat Nov 26 2022 20:24:05 GMT-0700 (Mountain Standard Time),-1.9,43.1,-12.8
4210,Sat Nov 26 2022 20:39:05 GMT-0700 (Mountain Standard Time),0.3,37.3,-12.6
4211,Sat Nov 26 2022 20:54:05 GMT-0700 (Mountain Standard Time),0.8,35.5,-12.8
4212,Sat Nov 26 2022 21:09:05 GMT-0700 (Mountain Standard Time),1.2,33.9,-13.0
4213,Sat Nov 26 2022 21:24:05 GMT-0700 (Mountain Standard Time),0.9,34.9,-12.9
4214,Sat Nov 26 2022 21:39:05 GMT-0700 (Mountain Standard Time),0.9,35.3,-12.8
4215,Sat Nov 26 2022 21:54:05 GMT-0700 (Mountain Standard Time),0.8,35.7,-12.7
4216,Sat Nov 26 2022 22:09:05 GMT-0700 (Mountain Standard Time),0.8,36.0,-12.6
4217,Sat Nov 26 2022 22:24:05 GMT-0700 (Mountain Standard Time),0.7,36.2,-12.6
4218,Sat Nov 26 2022 22:39:05 GMT-0700 (Mountain Standard Time),0.2,37.9,-12.5
4219,Sat Nov 26 2022 22:54:05 GMT-0700 (Mountain Standard Time),0.1,38.5,-12.4
4220,Sat Nov 26 2022 23:09:05 GMT-0700 (Mountain Standard Time),0.0,38.9,-12.4
4221,Sat Nov 26 2022 23:24:05 GMT-0700 (Mountain Standard Time),0.0,38.4,-12.5
4222,Sat Nov 26 2022 23:39:05 GMT-0700 (Mountain Standard Time),0.0,38.6,-12.5
4223,Sat Nov 26 2022 23:54:05 GMT-0700 (Mountain Standard Time),-0.3,39.6,-12.4
4224,Sun Nov 27 2022 00:09:05 GMT-0700 (Mountain Standard Time),-0.7,42.3,-12.0
4225,Sun Nov 27 2022 00:24:05 GMT-0700 (Mountain Standard Time),-0.8,43.2,-11.8
4226,Sun Nov 27 2022 00:39:05 GMT-0700 (Mountain Standard Time),-0.8,44.9,-11.3
4227,Sun Nov 27 2022 00:54:05 GMT-0700 (Mountain Standard Time),-1.0,46.9,-10.9
4228,Sun Nov 27 2022 01:09:05 GMT-0700 (Mountain Standard Time),-1.0,48.7,-10.5
4229,Sun Nov 27 2022 01:24:05 GMT-0700 (Mountain Standard Time),-1.5,52.3,-10.0
4230,Sun Nov 27 2022 01:39:05 GMT-0700 (Mountain Standard Time),-1.8,54.8,-9.7
4231,Sun Nov 27 2022 01:54:05 GMT-0700 (Mountain Standard Time),-1.9,56.2,-9.5
4232,Sun Nov 27 2022 02:09:05 GMT-0700 (Mountain Standard Time),-2.2,60.9,-8.7
4233,Sun Nov 27 2022 02:24:05 GMT-0700 (Mountain Standard Time),-2.5,66.2,-7.9
4234,Sun Nov 27 2022 02:39:05 GMT-0700 (Mountain Standard Time),-2.4,67.0,-7.7
4235,Sun Nov 27 2022 02:54:05 GMT-0700 (Mountain Standard Time),-2.5,69.1,-7.4
4236,Sun Nov 27 2022 03:09:05 GMT-0700 (Mountain Standard Time),-2.6,70.5,-7.2
4237,Sun Nov 27 2022 03:24:05 GMT-0700 (Mountain Standard Time),-2.8,72.7,-7.0
4238,Sun Nov 27 2022 03:39:05 GMT-0700 (Mountain Standard Time),-2.8,72.4,-7.1
4239,Sun Nov 27 2022 03:54:05 GMT-0700 (Mountain Standard Time),-2.9,72.4,-7.2
4240,Sun Nov 27 2022 04:09:05 GMT-0700 (Mountain Standard Time),-2.9,74.6,-6.8
4241,Sun Nov 27 2022 04:24:05 GMT-0700 (Mountain Standard Time),-3.1,76.4,-6.7
4242,Sun Nov 27 2022 04:39:05 GMT-0700 (Mountain Standard Time),-3.2,76.7,-6.7
4243,Sun Nov 27 2022 04:54:05 GMT-0700 (Mountain Standard Time),-3.3,75.5,-7.0
4244,Sun Nov 27 2022 05:09:05 GMT-0700 (Mountain Standard Time),-3.3,74.7,-7.2
4245,Sun Nov 27 2022 05:24:05 GMT-0700 (Mountain Standard Time),-3.3,73.6,-7.3
4246,Sun Nov 27 2022 05:39:05 GMT-0700 (Mountain Standard Time),-3.4,73.6,-7.4
4247,Sun Nov 27 2022 05:54:05 GMT-0700 (Mountain Standard Time),-3.2,69.8,-7.9
4248,Sun Nov 27 2022 06:09:05 GMT-0700 (Mountain Standard Time),-3.1,67.8,-8.2
4249,Sun Nov 27 2022 06:24:05 GMT-0700 (Mountain Standard Time),-3.2,67.9,-8.3
4250,Sun Nov 27 2022 06:39:05 GMT-0700 (Mountain Standard Time),-3.6,68.9,-8.5
4251,Sun Nov 27 2022 06:54:05 GMT-0700 (Mountain Standard Time),-3.8,69.0,-8.7
4252,Sun Nov 27 2022 07:09:05 GMT-0700 (Mountain Standard Time),-3.9,68.5,-8.9
4253,Sun Nov 27 2022 07:24:05 GMT-0700 (Mountain Standard Time),-4.0,68.4,-9.0
4254,Sun Nov 27 2022 07:39:05 GMT-0700 (Mountain Standard Time),-2.1,64.6,-7.9
4255,Sun Nov 27 2022 07:54:05 GMT-0700 (Mountain Standard Time),-3.1,65.2,-8.7
4256,Sun Nov 27 2022 08:09:05 GMT-0700 (Mountain Standard Time),-4.0,67.4,-9.2
4257,Sun Nov 27 2022 08:24:05 GMT-0700 (Mountain Standard Time),-3.5,65.0,-9.1
4258,Sun Nov 27 2022 08:39:05 GMT-0700 (Mountain Standard Time),-1.2,58.6,-8.3
4259,Sun Nov 27 2022 08:54:05 GMT-0700 (Mountain Standard Time),-1.3,57.7,-8.6
4260,Sun Nov 27 2022 09:09:05 GMT-0700 (Mountain Standard Time),-0.9,57.1,-8.3
4261,Sun Nov 27 2022 09:24:05 GMT-0700 (Mountain Standard Time),-1.3,57.9,-8.5
4262,Sun Nov 27 2022 09:39:05 GMT-0700 (Mountain Standard Time),-0.9,58.1,-8.1
4263,Sun Nov 27 2022 09:54:05 GMT-0700 (Mountain Standard Time),-0.5,56.5,-8.1
4264,Sun Nov 27 2022 10:09:05 GMT-0700 (Mountain Standard Time),-0.3,55.9,-8.0
4265,Sun Nov 27 2022 10:24:05 GMT-0700 (Mountain Standard Time),-0.3,54.6,-8.4
4266,Sun Nov 27 2022 10:39:05 GMT-0700 (Mountain Standard Time),-0.3,53.0,-8.7
4267,Sun Nov 27 2022 10:54:05 GMT-0700 (Mountain Standard Time),0.0,52.2,-8.6
4268,Sun Nov 27 2022 11:09:05 GMT-0700 (Mountain Standard Time),0.0,51.7,-8.8
4269,Sun Nov 27 2022 11:24:05 GMT-0700 (Mountain Standard Time),0.5,50.4,-8.6
4270,Sun Nov 27 2022 11:39:05 GMT-0700 (Mountain Standard Time),0.8,49.9,-8.5
4271,Sun Nov 27 2022 11:54:05 GMT-0700 (Mountain Standard Time),1.1,50.2,-8.1
4272,Sun Nov 27 2022 12:09:05 GMT-0700 (Mountain Standard Time),0.4,50.9,-8.6
4273,Sun Nov 27 2022 12:24:05 GMT-0700 (Mountain Standard Time),0.6,48.1,-9.1
4274,Sun Nov 27 2022 12:39:05 GMT-0700 (Mountain Standard Time),0.4,51.8,-8.4
4275,Sun Nov 27 2022 12:54:05 GMT-0700 (Mountain Standard Time),0.5,50.9,-8.5
4276,Sun Nov 27 2022 13:09:05 GMT-0700 (Mountain Standard Time),0.7,49.3,-8.7
4277,Sun Nov 27 2022 13:24:05 GMT-0700 (Mountain Standard Time),1.1,48.5,-8.6
4278,Sun Nov 27 2022 13:39:05 GMT-0700 (Mountain Standard Time),2.1,46.3,-8.2
4279,Sun Nov 27 2022 13:54:05 GMT-0700 (Mountain Standard Time),2.4,46.3,-8.0
4280,Sun Nov 27 2022 14:09:05 GMT-0700 (Mountain Standard Time),2.4,44.2,-8.6
4281,Sun Nov 27 2022 14:24:05 GMT-0700 (Mountain Standard Time),2.7,43.6,-8.5
4282,Sun Nov 27 2022 14:39:05 GMT-0700 (Mountain Standard Time),0.8,44.4,-10.0
4283,Sun Nov 27 2022 14:54:05 GMT-0700 (Mountain Standard Time),0.0,48.2,-9.7
4284,Sun Nov 27 2022 15:09:05 GMT-0700 (Mountain Standard Time),-0.2,48.8,-9.7
4285,Sun Nov 27 2022 15:24:05 GMT-0700 (Mountain Standard Time),-0.4,49.4,-9.7
4286,Sun Nov 27 2022 15:39:05 GMT-0700 (Mountain Standard Time),-0.5,48.7,-10.0
4287,Sun Nov 27 2022 15:54:05 GMT-0700 (Mountain Standard Time),-0.6,47.5,-10.4
4288,Sun Nov 27 2022 16:09:05 GMT-0700 (Mountain Standard Time),-1.1,47.4,-10.9
4289,Sun Nov 27 2022 16:24:05 GMT-0700 (Mountain Standard Time),-1.1,47.3,-10.9
4290,Sun Nov 27 2022 16:39:05 GMT-0700 (Mountain Standard Time),-1.5,45.9,-11.7
4291,Sun Nov 27 2022 16:54:05 GMT-0700 (Mountain Standard Time),-1.3,42.8,-12.4
4292,Sun Nov 27 2022 17:09:05 GMT-0700 (Mountain Standard Time),-1.4,42.6,-12.5
4293,Sun Nov 27 2022 17:24:05 GMT-0700 (Mountain Standard Time),-1.7,44.0,-12.4
4294,Sun Nov 27 2022 17:39:05 GMT-0700 (Mountain Standard Time),-1.6,40.2,-13.4
4295,Sun Nov 27 2022 17:54:05 GMT-0700 (Mountain Standard Time),-1.9,41.1,-13.4
4296,Sun Nov 27 2022 18:09:05 GMT-0700 (Mountain Standard Time),-2.1,40.4,-13.8
4297,Sun Nov 27 2022 18:24:05 GMT-0700 (Mountain Standard Time),-2.0,36.9,-14.8
4298,Sun Nov 27 2022 18:39:05 GMT-0700 (Mountain Standard Time),-2.1,43.1,-13.0
4299,Sun Nov 27 2022 18:54:05 GMT-0700 (Mountain Standard Time),-2.1,45.5,-12.3
4300,Sun Nov 27 2022 19:09:05 GMT-0700 (Mountain Standard Time),-1.9,39.8,-13.8
4301,Sun Nov 27 2022 19:24:05 GMT-0700 (Mountain Standard Time),-1.5,39.3,-13.6
4302,Sun Nov 27 2022 19:39:05 GMT-0700 (Mountain Standard Time),-1.4,39.0,-13.6
4303,Sun Nov 27 2022 19:54:05 GMT-0700 (Mountain Standard Time),-1.4,36.0,-14.6
4304,Sun Nov 27 2022 20:09:05 GMT-0700 (Mountain Standard Time),-1.4,33.9,-15.3
4305,Sun Nov 27 2022 20:24:05 GMT-0700 (Mountain Standard Time),-1.3,33.4,-15.4
4306,Sun Nov 27 2022 20:39:05 GMT-0700 (Mountain Standard Time),-1.4,33.5,-15.5
4307,Sun Nov 27 2022 20:54:05 GMT-0700 (Mountain Standard Time),-1.5,36.0,-14.7
4308,Sun Nov 27 2022 21:09:05 GMT-0700 (Mountain Standard Time),-1.5,35.0,-15.0
4309,Sun Nov 27 2022 21:24:05 GMT-0700 (Mountain Standard Time),-1.8,35.9,-15.0
4310,Sun Nov 27 2022 21:39:05 GMT-0700 (Mountain Standard Time),-1.9,36.4,-14.9
4311,Sun Nov 27 2022 21:54:05 GMT-0700 (Mountain Standard Time),-1.8,36.2,-14.9
4312,Sun Nov 27 2022 22:09:05 GMT-0700 (Mountain Standard Time),-2.1,35.7,-15.3
4313,Sun Nov 27 2022 22:24:05 GMT-0700 (Mountain Standard Time),-3.2,37.8,-15.6
4314,Sun Nov 27 2022 22:39:05 GMT-0700 (Mountain Standard Time),-3.2,38.2,-15.5
4315,Sun Nov 27 2022 22:54:05 GMT-0700 (Mountain Standard Time),-4.0,41.5,-15.2
4316,Sun Nov 27 2022 23:09:05 GMT-0700 (Mountain Standard Time),-4.7,44.9,-14.9
4317,Sun Nov 27 2022 23:24:05 GMT-0700 (Mountain Standard Time),-4.3,43.6,-14.9
4318,Sun Nov 27 2022 23:39:05 GMT-0700 (Mountain Standard Time),-2.6,43.7,-13.3
4319,Sun Nov 27 2022 23:54:05 GMT-0700 (Mountain Standard Time),-3.0,43.6,-13.7
4320,Mon Nov 28 2022 00:09:05 GMT-0700 (Mountain Standard Time),-4.2,46.8,-13.9
4321,Mon Nov 28 2022 00:24:05 GMT-0700 (Mountain Standard Time),-5.2,49.6,-14.1
4322,Mon Nov 28 2022 00:39:05 GMT-0700 (Mountain Standard Time),-5.0,46.0,-14.9
4323,Mon Nov 28 2022 00:54:05 GMT-0700 (Mountain Standard Time),-4.8,46.3,-14.6
4324,Mon Nov 28 2022 01:09:05 GMT-0700 (Mountain Standard Time),-5.2,49.6,-14.1
4325,Mon Nov 28 2022 01:24:05 GMT-0700 (Mountain Standard Time),-4.7,43.3,-15.3
4326,Mon Nov 28 2022 01:39:05 GMT-0700 (Mountain Standard Time),-4.1,37.7,-16.5
4327,Mon Nov 28 2022 01:54:05 GMT-0700 (Mountain Standard Time),-4.2,35.8,-17.2
4328,Mon Nov 28 2022 02:09:05 GMT-0700 (Mountain Standard Time),-3.6,34.6,-17.1
4329,Mon Nov 28 2022 02:24:05 GMT-0700 (Mountain Standard Time),-1.9,30.4,-17.1
4330,Mon Nov 28 2022 02:39:05 GMT-0700 (Mountain Standard Time),-1.9,32.3,-16.4
4331,Mon Nov 28 2022 02:54:05 GMT-0700 (Mountain Standard Time),-1.8,31.8,-16.5
4332,Mon Nov 28 2022 03:09:05 GMT-0700 (Mountain Standard Time),-2.2,32.5,-16.6
4333,Mon Nov 28 2022 03:24:05 GMT-0700 (Mountain Standard Time),-2.3,33.3,-16.3
4334,Mon Nov 28 2022 03:39:05 GMT-0700 (Mountain Standard Time),-2.2,33.0,-16.4
4335,Mon Nov 28 2022 03:54:05 GMT-0700 (Mountain Standard Time),-2.8,33.8,-16.6
4336,Mon Nov 28 2022 04:09:05 GMT-0700 (Mountain Standard Time),-3.4,36.9,-16.1
4337,Mon Nov 28 2022 04:24:05 GMT-0700 (Mountain Standard Time),-3.1,36.3,-16.0
4338,Mon Nov 28 2022 04:39:05 GMT-0700 (Mountain Standard Time),-2.4,33.1,-16.5
4339,Mon Nov 28 2022 04:54:05 GMT-0700 (Mountain Standard Time),-1.5,31.5,-16.3
4340,Mon Nov 28 2022 05:09:05 GMT-0700 (Mountain Standard Time),-0.8,29.5,-16.5
4341,Mon Nov 28 2022 05:24:05 GMT-0700 (Mountain Standard Time),-0.6,27.8,-17.0
4342,Mon Nov 28 2022 05:39:05 GMT-0700 (Mountain Standard Time),-0.5,25.9,-17.8
4343,Mon Nov 28 2022 05:54:05 GMT-0700 (Mountain Standard Time),-0.3,24.3,-18.4
4344,Mon Nov 28 2022 06:09:05 GMT-0700 (Mountain Standard Time),-0.3,24.0,-18.5
4345,Mon Nov 28 2022 06:24:05 GMT-0700 (Mountain Standard Time),-0.3,23.4,-18.8
4346,Mon Nov 28 2022 06:39:05 GMT-0700 (Mountain Standard Time),-0.6,24.1,-18.7
4347,Mon Nov 28 2022 06:54:05 GMT-0700 (Mountain Standard Time),-1.1,25.9,-18.3
4348,Mon Nov 28 2022 07:09:05 GMT-0700 (Mountain Standard Time),-0.3,22.2,-19.4
4349,Mon Nov 28 2022 07:24:05 GMT-0700 (Mountain Standard Time),0.0,21.0,-19.8
4350,Mon Nov 28 2022 07:39:05 GMT-0700 (Mountain Standard Time),1.2,19.6,-19.6
4351,Mon Nov 28 2022 07:54:05 GMT-0700 (Mountain Standard Time),1.0,19.9,-19.6
4352,Mon Nov 28 2022 08:09:05 GMT-0700 (Mountain Standard Time),0.5,20.0,-20.0
4353,Mon Nov 28 2022 08:24:05 GMT-0700 (Mountain Standard Time),0.4,20.0,-20.1
4354,Mon Nov 28 2022 08:39:05 GMT-0700 (Mountain Standard Time),0.2,20.8,-19.8
4355,Mon Nov 28 2022 08:54:05 GMT-0700 (Mountain Standard Time),0.9,20.0,-19.6
4356,Mon Nov 28 2022 09:09:05 GMT-0700 (Mountain Standard Time),1.1,20.9,-18.9
4357,Mon Nov 28 2022 09:24:05 GMT-0700 (Mountain Standard Time),1.3,19.1,-19.8
4358,Mon Nov 28 2022 09:39:05 GMT-0700 (Mountain Standard Time),2.1,16.3,-21.0
4359,Mon Nov 28 2022 09:54:05 GMT-0700 (Mountain Standard Time),2.9,14.5,-21.7
4360,Mon Nov 28 2022 10:09:05 GMT-0700 (Mountain Standard Time),3.5,15.0,-20.8
4361,Mon Nov 28 2022 10:24:05 GMT-0700 (Mountain Standard Time),3.6,15.0,-20.7
4362,Mon Nov 28 2022 10:39:05 GMT-0700 (Mountain Standard Time),3.5,15.6,-20.4
4363,Mon Nov 28 2022 10:54:05 GMT-0700 (Mountain Standard Time),3.4,12.3,-23.2
4364,Mon Nov 28 2022 11:09:05 GMT-0700 (Mountain Standard Time),3.8,11.1,-24.0
4365,Mon Nov 28 2022 11:24:05 GMT-0700 (Mountain Standard Time),3.6,11.8,-23.5
4366,Mon Nov 28 2022 11:39:05 GMT-0700 (Mountain Standard Time),3.6,11.0,-24.3
4367,Mon Nov 28 2022 11:54:05 GMT-0700 (Mountain Standard Time),3.0,11.2,-24.6
4368,Mon Nov 28 2022 12:09:05 GMT-0700 (Mountain Standard Time),2.6,10.6,-25.5
4369,Mon Nov 28 2022 12:24:05 GMT-0700 (Mountain Standard Time),2.5,12.8,-23.5
4370,Mon Nov 28 2022 12:39:05 GMT-0700 (Mountain Standard Time),1.6,11.0,-25.9
4371,Mon Nov 28 2022 12:54:05 GMT-0700 (Mountain Standard Time),2.2,11.5,-24.9
4372,Mon Nov 28 2022 13:09:05 GMT-0700 (Mountain Standard Time),2.1,12.1,-24.4
4373,Mon Nov 28 2022 13:24:05 GMT-0700 (Mountain Standard Time),1.7,13.9,-23.2
4374,Mon Nov 28 2022 13:39:05 GMT-0700 (Mountain Standard Time),1.3,15.4,-22.3
4375,Mon Nov 28 2022 13:54:05 GMT-0700 (Mountain Standard Time),1.0,16.2,-22.0
4376,Mon Nov 28 2022 14:09:05 GMT-0700 (Mountain Standard Time),1.1,16.9,-21.4
4377,Mon Nov 28 2022 14:24:05 GMT-0700 (Mountain Standard Time),2.0,17.6,-20.2
4378,Mon Nov 28 2022 14:39:05 GMT-0700 (Mountain Standard Time),1.7,17.9,-20.3
4379,Mon Nov 28 2022 14:54:05 GMT-0700 (Mountain Standard Time),1.9,18.1,-20.0
4380,Mon Nov 28 2022 15:09:05 GMT-0700 (Mountain Standard Time),1.6,18.7,-19.8
4381,Mon Nov 28 2022 15:24:05 GMT-0700 (Mountain Standard Time),1.6,19.7,-19.2
4382,Mon Nov 28 2022 15:39:05 GMT-0700 (Mountain Standard Time),1.5,20.9,-18.6
4383,Mon Nov 28 2022 15:54:05 GMT-0700 (Mountain Standard Time),1.0,22.4,-18.2
4384,Mon Nov 28 2022 16:09:05 GMT-0700 (Mountain Standard Time),0.7,24.1,-17.6
4385,Mon Nov 28 2022 16:24:05 GMT-0700 (Mountain Standard Time),0.0,26.7,-17.0
4386,Mon Nov 28 2022 16:39:05 GMT-0700 (Mountain Standard Time),-0.2,29.4,-16.0
4387,Mon Nov 28 2022 16:54:05 GMT-0700 (Mountain Standard Time),-0.2,29.7,-15.9
4388,Mon Nov 28 2022 17:09:05 GMT-0700 (Mountain Standard Time),0.2,28.8,-15.9
4389,Mon Nov 28 2022 17:24:05 GMT-0700 (Mountain Standard Time),0.0,30.8,-15.3
4390,Mon Nov 28 2022 17:39:05 GMT-0700 (Mountain Standard Time),0.0,32.5,-14.6
4391,Mon Nov 28 2022 17:54:05 GMT-0700 (Mountain Standard Time),-0.1,33.6,-14.3
4392,Mon Nov 28 2022 18:09:05 GMT-0700 (Mountain Standard Time),-0.2,34.9,-13.9
4393,Mon Nov 28 2022 18:24:05 GMT-0700 (Mountain Standard Time),-0.3,35.8,-13.7
4394,Mon Nov 28 2022 18:39:05 GMT-0700 (Mountain Standard Time),-0.4,35.7,-13.8
4395,Mon Nov 28 2022 18:54:05 GMT-0700 (Mountain Standard Time),-0.3,36.0,-13.6
4396,Mon Nov 28 2022 19:09:05 GMT-0700 (Mountain Standard Time),-0.9,38.4,-13.3
4397,Mon Nov 28 2022 19:24:05 GMT-0700 (Mountain Standard Time),-0.9,39.1,-13.1
4398,Mon Nov 28 2022 19:39:05 GMT-0700 (Mountain Standard Time),-1.2,40.9,-12.8
4399,Mon Nov 28 2022 19:54:05 GMT-0700 (Mountain Standard Time),-1.0,41.0,-12.6
4400,Mon Nov 28 2022 20:09:05 GMT-0700 (Mountain Standard Time),-1.2,41.0,-12.8
4401,Mon Nov 28 2022 20:24:05 GMT-0700 (Mountain Standard Time),-1.0,41.6,-12.4
4402,Mon Nov 28 2022 20:39:05 GMT-0700 (Mountain Standard Time),-2.7,45.3,-12.9
4403,Mon Nov 28 2022 20:54:05 GMT-0700 (Mountain Standard Time),-2.1,45.2,-12.4
4404,Mon Nov 28 2022 21:09:05 GMT-0700 (Mountain Standard Time),-1.9,44.8,-12.3
4405,Mon Nov 28 2022 21:24:05 GMT-0700 (Mountain Standard Time),-1.7,45.1,-12.1
4406,Mon Nov 28 2022 21:39:05 GMT-0700 (Mountain Standard Time),-1.8,46.0,-11.9
4407,Mon Nov 28 2022 21:54:05 GMT-0700 (Mountain Standard Time),-1.9,46.9,-11.8
4408,Mon Nov 28 2022 22:09:05 GMT-0700 (Mountain Standard Time),-2.1,47.2,-11.9
4409,Mon Nov 28 2022 22:24:05 GMT-0700 (Mountain Standard Time),-2.8,49.0,-12.1
4410,Mon Nov 28 2022 22:39:05 GMT-0700 (Mountain Standard Time),-2.6,49.4,-11.8
4411,Mon Nov 28 2022 22:54:05 GMT-0700 (Mountain Standard Time),-2.6,49.2,-11.8
4412,Mon Nov 28 2022 23:09:05 GMT-0700 (Mountain Standard Time),-2.4,48.0,-11.9
4413,Mon Nov 28 2022 23:24:05 GMT-0700 (Mountain Standard Time),-3.0,49.7,-12.1
4414,Mon Nov 28 2022 23:39:05 GMT-0700 (Mountain Standard Time),-3.3,49.6,-12.4
4415,Mon Nov 28 2022 23:54:05 GMT-0700 (Mountain Standard Time),-2.8,49.5,-11.9
4416,Tue Nov 29 2022 00:09:05 GMT-0700 (Mountain Standard Time),-2.9,49.6,-12.0
4417,Tue Nov 29 2022 00:24:05 GMT-0700 (Mountain Standard Time),-2.9,49.2,-12.1
4418,Tue Nov 29 2022 00:39:05 GMT-0700 (Mountain Standard Time),-2.9,48.5,-12.3
4419,Tue Nov 29 2022 00:54:05 GMT-0700 (Mountain Standard Time),-2.9,48.4,-12.3
4420,Tue Nov 29 2022 01:09:05 GMT-0700 (Mountain Standard Time),-2.9,48.1,-12.4
4421,Tue Nov 29 2022 01:24:05 GMT-0700 (Mountain Standard Time),-3.2,48.6,-12.5
4422,Tue Nov 29 2022 01:39:05 GMT-0700 (Mountain Standard Time),-3.5,49.6,-12.6
4423,Tue Nov 29 2022 01:54:05 GMT-0700 (Mountain Standard Time),-3.6,50.1,-12.5
4424,Tue Nov 29 2022 02:09:05 GMT-0700 (Mountain Standard Time),-4.4,51.7,-12.9
4425,Tue Nov 29 2022 02:24:05 GMT-0700 (Mountain Standard Time),-4.0,50.9,-12.7
4426,Tue Nov 29 2022 02:39:05 GMT-0700 (Mountain Standard Time),-3.7,50.3,-12.6
4427,Tue Nov 29 2022 02:54:05 GMT-0700 (Mountain Standard Time),-4.0,50.4,-12.8
4428,Tue Nov 29 2022 03:09:05 GMT-0700 (Mountain Standard Time),-3.7,49.8,-12.7
4429,Tue Nov 29 2022 03:24:05 GMT-0700 (Mountain Standard Time),-3.8,49.8,-12.8
4430,Tue Nov 29 2022 03:39:05 GMT-0700 (Mountain Standard Time),-3.9,49.5,-13.0
4431,Tue Nov 29 2022 03:54:05 GMT-0700 (Mountain Standard Time),-4.0,49.2,-13.1
4432,Tue Nov 29 2022 04:09:05 GMT-0700 (Mountain Standard Time),-4.3,49.4,-13.4
4433,Tue Nov 29 2022 04:24:05 GMT-0700 (Mountain Standard Time),-4.5,49.6,-13.5
4434,Tue Nov 29 2022 04:39:05 GMT-0700 (Mountain Standard Time),-4.6,49.8,-13.5
4435,Tue Nov 29 2022 04:54:05 GMT-0700 (Mountain Standard Time),-4.5,50.0,-13.4
4436,Tue Nov 29 2022 05:09:05 GMT-0700 (Mountain Standard Time),-4.9,51.4,-13.4
4437,Tue Nov 29 2022 05:24:05 GMT-0700 (Mountain Standard Time),-5.0,52.1,-13.3
4438,Tue Nov 29 2022 05:39:05 GMT-0700 (Mountain Standard Time),-4.7,53.1,-12.8
4439,Tue Nov 29 2022 05:54:05 GMT-0700 (Mountain Standard Time),-4.9,53.9,-12.8
4440,Tue Nov 29 2022 06:09:05 GMT-0700 (Mountain Standard Time),-5.4,55.3,-13.0
4441,Tue Nov 29 2022 06:24:05 GMT-0700 (Mountain Standard Time),-5.0,55.4,-12.6
4442,Tue Nov 29 2022 06:39:05 GMT-0700 (Mountain Standard Time),-5.3,56.2,-12.7
4443,Tue Nov 29 2022 06:54:05 GMT-0700 (Mountain Standard Time),-4.8,56.5,-12.1
4444,Tue Nov 29 2022 07:09:05 GMT-0700 (Mountain Standard Time),-4.8,57.0,-12.0
4445,Tue Nov 29 2022 07:24:05 GMT-0700 (Mountain Standard Time),-4.2,57.5,-11.4
4446,Tue Nov 29 2022 07:39:05 GMT-0700 (Mountain Standard Time),-3.2,55.1,-11.0
4447,Tue Nov 29 2022 07:54:05 GMT-0700 (Mountain Standard Time),-3.6,55.0,-11.4
4448,Tue Nov 29 2022 08:09:05 GMT-0700 (Mountain Standard Time),-4.1,58.9,-11.0
4449,Tue Nov 29 2022 08:24:05 GMT-0700 (Mountain Standard Time),-4.1,60.1,-10.7
4450,Tue Nov 29 2022 08:39:05 GMT-0700 (Mountain Standard Time),-4.4,61.9,-10.6
4451,Tue Nov 29 2022 08:54:05 GMT-0700 (Mountain Standard Time),-4.4,62.3,-10.5
4452,Tue Nov 29 2022 09:09:05 GMT-0700 (Mountain Standard Time),-4.4,63.2,-10.4
4453,Tue Nov 29 2022 09:24:05 GMT-0700 (Mountain Standard Time),-4.2,63.3,-10.1
4454,Tue Nov 29 2022 09:39:05 GMT-0700 (Mountain Standard Time),-3.8,62.6,-9.9
4455,Tue Nov 29 2022 09:54:05 GMT-0700 (Mountain Standard Time),-3.8,61.9,-10.1
4456,Tue Nov 29 2022 10:09:05 GMT-0700 (Mountain Standard Time),-3.8,59.7,-10.5
4457,Tue Nov 29 2022 10:24:05 GMT-0700 (Mountain Standard Time),-3.0,57.3,-10.3
4458,Tue Nov 29 2022 10:39:05 GMT-0700 (Mountain Standard Time),-2.7,57.5,-9.9
4459,Tue Nov 29 2022 10:54:05 GMT-0700 (Mountain Standard Time),-2.8,56.6,-10.2
4460,Tue Nov 29 2022 11:09:05 GMT-0700 (Mountain Standard Time),0.4,50.4,-8.7
4461,Tue Nov 29 2022 11:24:05 GMT-0700 (Mountain Standard Time),-1.5,49.5,-10.7
4462,Tue Nov 29 2022 11:39:05 GMT-0700 (Mountain Standard Time),-1.6,50.5,-10.6
4463,Tue Nov 29 2022 11:54:05 GMT-0700 (Mountain Standard Time),-1.5,51.9,-10.1
4464,Tue Nov 29 2022 12:09:05 GMT-0700 (Mountain Standard Time),-1.9,51.5,-10.6
4465,Tue Nov 29 2022 12:24:05 GMT-0700 (Mountain Standard Time),-2.4,56.5,-9.9
4466,Tue Nov 29 2022 12:39:05 GMT-0700 (Mountain Standard Time),-2.7,57.1,-10.0
4467,Tue Nov 29 2022 12:54:05 GMT-0700 (Mountain Standard Time),-3.1,58.7,-10.1
4468,Tue Nov 29 2022 13:09:05 GMT-0700 (Mountain Standard Time),-2.7,58.3,-9.8
4469,Tue Nov 29 2022 13:24:05 GMT-0700 (Mountain Standard Time),-3.0,59.2,-9.9
