Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
VG 1,ED739F7D,Fri Aug 25 2023 13:54:47 GMT-0600 (Mountain Daylight Time),Not set,900,6822,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4530,Tue Aug 01 2023 17:09:47 GMT-0600 (Mountain Daylight Time),-9.7,83.9,-11.9
4531,Tue Aug 01 2023 17:24:47 GMT-0600 (Mountain Daylight Time),-9.2,87.5,-10.9
4532,Tue Aug 01 2023 17:39:47 GMT-0600 (Mountain Daylight Time),-8.2,87.6,-9.9
4533,Tue Aug 01 2023 17:54:47 GMT-0600 (Mountain Daylight Time),-9.1,84.1,-11.3
4534,Tue Aug 01 2023 18:09:47 GMT-0600 (Mountain Daylight Time),-9.2,85.7,-11.2
4535,Tue Aug 01 2023 18:24:47 GMT-0600 (Mountain Daylight Time),-9.1,85.7,-11.1
4536,Tue Aug 01 2023 18:39:47 GMT-0600 (Mountain Daylight Time),-8.7,86.9,-10.5
4537,Tue Aug 01 2023 18:54:47 GMT-0600 (Mountain Daylight Time),-8.1,86.6,-9.9
4538,Tue Aug 01 2023 19:09:47 GMT-0600 (Mountain Daylight Time),-8.6,86,-10.5
4539,Tue Aug 01 2023 19:24:47 GMT-0600 (Mountain Daylight Time),-7.9,86.9,-9.7
4540,Tue Aug 01 2023 19:39:47 GMT-0600 (Mountain Daylight Time),-8.2,85.9,-10.1
4541,Tue Aug 01 2023 19:54:47 GMT-0600 (Mountain Daylight Time),-8,87,-9.8
4542,Tue Aug 01 2023 20:09:47 GMT-0600 (Mountain Daylight Time),-7.7,86.8,-9.5
4543,Tue Aug 01 2023 20:24:47 GMT-0600 (Mountain Daylight Time),-7.5,86.3,-9.4
4544,Tue Aug 01 2023 20:39:47 GMT-0600 (Mountain Daylight Time),-7.6,86,-9.5
4545,Tue Aug 01 2023 20:54:47 GMT-0600 (Mountain Daylight Time),-7.1,85.4,-9.1
4546,Tue Aug 01 2023 21:09:47 GMT-0600 (Mountain Daylight Time),-7,84.3,-9.2
4547,Tue Aug 01 2023 21:24:47 GMT-0600 (Mountain Daylight Time),-6.8,83.1,-9.2
4548,Tue Aug 01 2023 21:39:47 GMT-0600 (Mountain Daylight Time),-6.6,82.3,-9.1
4549,Tue Aug 01 2023 21:54:47 GMT-0600 (Mountain Daylight Time),-6.9,83.2,-9.3
4550,Tue Aug 01 2023 22:09:47 GMT-0600 (Mountain Daylight Time),-6.3,81.4,-9
4551,Tue Aug 01 2023 22:24:47 GMT-0600 (Mountain Daylight Time),-5.9,79.2,-8.9
4552,Tue Aug 01 2023 22:39:47 GMT-0600 (Mountain Daylight Time),-5.7,77.7,-9
4553,Tue Aug 01 2023 22:54:47 GMT-0600 (Mountain Daylight Time),-6.3,77.7,-9.6
4554,Tue Aug 01 2023 23:09:47 GMT-0600 (Mountain Daylight Time),-6,78,-9.2
4555,Tue Aug 01 2023 23:24:47 GMT-0600 (Mountain Daylight Time),-6.1,75.9,-9.7
4556,Tue Aug 01 2023 23:39:47 GMT-0600 (Mountain Daylight Time),-5.3,75.4,-9
4557,Tue Aug 01 2023 23:54:47 GMT-0600 (Mountain Daylight Time),-4.2,73.4,-8.3
4558,Wed Aug 02 2023 00:09:47 GMT-0600 (Mountain Daylight Time),-2.4,67.3,-7.6
4559,Wed Aug 02 2023 00:24:47 GMT-0600 (Mountain Daylight Time),-4.8,69,-9.6
4560,Wed Aug 02 2023 00:39:47 GMT-0600 (Mountain Daylight Time),-4.9,68.1,-9.9
4561,Wed Aug 02 2023 00:54:47 GMT-0600 (Mountain Daylight Time),-3.6,60.6,-10.1
4562,Wed Aug 02 2023 01:09:47 GMT-0600 (Mountain Daylight Time),-2.3,59.6,-9.1
4563,Wed Aug 02 2023 01:24:47 GMT-0600 (Mountain Daylight Time),-2.3,55.1,-10.1
4564,Wed Aug 02 2023 01:39:47 GMT-0600 (Mountain Daylight Time),-2.6,52.8,-10.9
4565,Wed Aug 02 2023 01:54:47 GMT-0600 (Mountain Daylight Time),-3.4,50.2,-12.3
4566,Wed Aug 02 2023 02:09:47 GMT-0600 (Mountain Daylight Time),-2.9,52.2,-11.4
4567,Wed Aug 02 2023 02:24:47 GMT-0600 (Mountain Daylight Time),-2.4,51.5,-11.1
4568,Wed Aug 02 2023 02:39:47 GMT-0600 (Mountain Daylight Time),-1.1,48,-10.7
4569,Wed Aug 02 2023 02:54:47 GMT-0600 (Mountain Daylight Time),-1.8,46.2,-11.9
4570,Wed Aug 02 2023 03:09:47 GMT-0600 (Mountain Daylight Time),-1.6,48,-11.2
4571,Wed Aug 02 2023 03:24:47 GMT-0600 (Mountain Daylight Time),-0.9,46.6,-10.9
4572,Wed Aug 02 2023 03:39:47 GMT-0600 (Mountain Daylight Time),-0.5,45.1,-11
4573,Wed Aug 02 2023 03:54:47 GMT-0600 (Mountain Daylight Time),-1,44.6,-11.6
4574,Wed Aug 02 2023 04:09:47 GMT-0600 (Mountain Daylight Time),-0.6,43.2,-11.6
4575,Wed Aug 02 2023 04:24:47 GMT-0600 (Mountain Daylight Time),-1.3,43.1,-12.3
4576,Wed Aug 02 2023 04:39:47 GMT-0600 (Mountain Daylight Time),-1.4,45.7,-11.6
4577,Wed Aug 02 2023 04:54:47 GMT-0600 (Mountain Daylight Time),-1.8,46.1,-11.9
4578,Wed Aug 02 2023 05:09:47 GMT-0600 (Mountain Daylight Time),-1.8,51,-10.6
4579,Wed Aug 02 2023 05:24:47 GMT-0600 (Mountain Daylight Time),-2.1,53.6,-10.3
4580,Wed Aug 02 2023 05:39:47 GMT-0600 (Mountain Daylight Time),-2.4,55.4,-10.1
4581,Wed Aug 02 2023 05:54:47 GMT-0600 (Mountain Daylight Time),-3.2,56.4,-10.7
4582,Wed Aug 02 2023 06:09:47 GMT-0600 (Mountain Daylight Time),-3.3,57,-10.6
4583,Wed Aug 02 2023 06:24:47 GMT-0600 (Mountain Daylight Time),-3.5,60,-10.2
4584,Wed Aug 02 2023 06:39:47 GMT-0600 (Mountain Daylight Time),-3.5,62.8,-9.6
4585,Wed Aug 02 2023 06:54:47 GMT-0600 (Mountain Daylight Time),-3.7,64.1,-9.5
4586,Wed Aug 02 2023 07:09:47 GMT-0600 (Mountain Daylight Time),-4.1,64.8,-9.8
4587,Wed Aug 02 2023 07:24:47 GMT-0600 (Mountain Daylight Time),-4.5,65.6,-10
4588,Wed Aug 02 2023 07:39:47 GMT-0600 (Mountain Daylight Time),-4.8,66.8,-10
4589,Wed Aug 02 2023 07:54:47 GMT-0600 (Mountain Daylight Time),-5.2,69.2,-10
4590,Wed Aug 02 2023 08:09:47 GMT-0600 (Mountain Daylight Time),-5.6,70.6,-10.1
4591,Wed Aug 02 2023 08:24:47 GMT-0600 (Mountain Daylight Time),-6.2,71.8,-10.5
4592,Wed Aug 02 2023 08:39:47 GMT-0600 (Mountain Daylight Time),-7,71.8,-11.2
4593,Wed Aug 02 2023 08:54:47 GMT-0600 (Mountain Daylight Time),-8,74,-11.8
4594,Wed Aug 02 2023 09:09:47 GMT-0600 (Mountain Daylight Time),-8.5,77,-11.8
4595,Wed Aug 02 2023 09:24:47 GMT-0600 (Mountain Daylight Time),-8.7,75.5,-12.3
4596,Wed Aug 02 2023 09:39:47 GMT-0600 (Mountain Daylight Time),-9.2,75.5,-12.7
4597,Wed Aug 02 2023 09:54:47 GMT-0600 (Mountain Daylight Time),-9.7,79.2,-12.6
4598,Wed Aug 02 2023 10:09:47 GMT-0600 (Mountain Daylight Time),-9.4,80.2,-12.2
4599,Wed Aug 02 2023 10:24:47 GMT-0600 (Mountain Daylight Time),-11.1,77.2,-14.3
4600,Wed Aug 02 2023 10:39:47 GMT-0600 (Mountain Daylight Time),-11.2,81.1,-13.8
4601,Wed Aug 02 2023 10:54:47 GMT-0600 (Mountain Daylight Time),-11.7,80.7,-14.4
4602,Wed Aug 02 2023 11:09:47 GMT-0600 (Mountain Daylight Time),-11.2,83.1,-13.5
4603,Wed Aug 02 2023 11:24:47 GMT-0600 (Mountain Daylight Time),-11,80.5,-13.7
4604,Wed Aug 02 2023 11:39:47 GMT-0600 (Mountain Daylight Time),-12.8,79,-15.7
4605,Wed Aug 02 2023 11:54:47 GMT-0600 (Mountain Daylight Time),-12.3,86.1,-14.2
4606,Wed Aug 02 2023 12:09:47 GMT-0600 (Mountain Daylight Time),-12.8,84,-14.9
4607,Wed Aug 02 2023 12:24:47 GMT-0600 (Mountain Daylight Time),-12.8,81.5,-15.3
4608,Wed Aug 02 2023 12:39:47 GMT-0600 (Mountain Daylight Time),-12.9,83.9,-15.1
4609,Wed Aug 02 2023 12:54:47 GMT-0600 (Mountain Daylight Time),-13.2,79.4,-16
4610,Wed Aug 02 2023 13:09:47 GMT-0600 (Mountain Daylight Time),-13.1,84.2,-15.2
4611,Wed Aug 02 2023 13:24:47 GMT-0600 (Mountain Daylight Time),-12.3,84.6,-14.4
4612,Wed Aug 02 2023 13:39:47 GMT-0600 (Mountain Daylight Time),-13.6,85.1,-15.6
4613,Wed Aug 02 2023 13:54:47 GMT-0600 (Mountain Daylight Time),-13.5,82.6,-15.8
4614,Wed Aug 02 2023 14:09:47 GMT-0600 (Mountain Daylight Time),-14.6,80.8,-17.2
4615,Wed Aug 02 2023 14:24:47 GMT-0600 (Mountain Daylight Time),-13.8,86.5,-15.6
4616,Wed Aug 02 2023 14:39:47 GMT-0600 (Mountain Daylight Time),-14.8,82.2,-17.2
4617,Wed Aug 02 2023 14:54:47 GMT-0600 (Mountain Daylight Time),-13.5,86.7,-15.3
4618,Wed Aug 02 2023 15:09:47 GMT-0600 (Mountain Daylight Time),-14.6,80.9,-17.2
4619,Wed Aug 02 2023 15:24:47 GMT-0600 (Mountain Daylight Time),-14.8,82.8,-17.1
4620,Wed Aug 02 2023 15:39:47 GMT-0600 (Mountain Daylight Time),-15.2,82.4,-17.5
4621,Wed Aug 02 2023 15:54:47 GMT-0600 (Mountain Daylight Time),-14.6,84.7,-16.6
4622,Wed Aug 02 2023 16:09:47 GMT-0600 (Mountain Daylight Time),-15.2,84.2,-17.3
4623,Wed Aug 02 2023 16:24:47 GMT-0600 (Mountain Daylight Time),-15.3,83.5,-17.5
4624,Wed Aug 02 2023 16:39:47 GMT-0600 (Mountain Daylight Time),-14.8,85,-16.8
4625,Wed Aug 02 2023 16:54:47 GMT-0600 (Mountain Daylight Time),-15.5,81.5,-18
4626,Wed Aug 02 2023 17:09:47 GMT-0600 (Mountain Daylight Time),-16.2,81.4,-18.7
4627,Wed Aug 02 2023 17:24:47 GMT-0600 (Mountain Daylight Time),-16.2,82.7,-18.5
4628,Wed Aug 02 2023 17:39:47 GMT-0600 (Mountain Daylight Time),-16.4,81.2,-18.9
4629,Wed Aug 02 2023 17:54:47 GMT-0600 (Mountain Daylight Time),-16.1,83.3,-18.3
4630,Wed Aug 02 2023 18:09:47 GMT-0600 (Mountain Daylight Time),-16.1,82.7,-18.4
4631,Wed Aug 02 2023 18:24:47 GMT-0600 (Mountain Daylight Time),-16.3,83.8,-18.4
4632,Wed Aug 02 2023 18:39:47 GMT-0600 (Mountain Daylight Time),-17,80.9,-19.5
4633,Wed Aug 02 2023 18:54:47 GMT-0600 (Mountain Daylight Time),-17.3,82.6,-19.6
4634,Wed Aug 02 2023 19:09:47 GMT-0600 (Mountain Daylight Time),-16.9,83.9,-19
4635,Wed Aug 02 2023 19:24:47 GMT-0600 (Mountain Daylight Time),-16.8,82.9,-19
4636,Wed Aug 02 2023 19:39:47 GMT-0600 (Mountain Daylight Time),-16.9,81.7,-19.3
4637,Wed Aug 02 2023 19:54:47 GMT-0600 (Mountain Daylight Time),-18,81.2,-20.5
4638,Wed Aug 02 2023 20:09:47 GMT-0600 (Mountain Daylight Time),-16.9,84.6,-18.9
4639,Wed Aug 02 2023 20:24:47 GMT-0600 (Mountain Daylight Time),-16.9,80.9,-19.4
4640,Wed Aug 02 2023 20:39:47 GMT-0600 (Mountain Daylight Time),-16.8,81.6,-19.2
4641,Wed Aug 02 2023 20:54:47 GMT-0600 (Mountain Daylight Time),-17.4,81.7,-19.8
4642,Wed Aug 02 2023 21:09:47 GMT-0600 (Mountain Daylight Time),-17.5,81.4,-19.9
4643,Wed Aug 02 2023 21:24:47 GMT-0600 (Mountain Daylight Time),-17.5,81.9,-19.9
4644,Wed Aug 02 2023 21:39:47 GMT-0600 (Mountain Daylight Time),-17.2,82.4,-19.5
4645,Wed Aug 02 2023 21:54:47 GMT-0600 (Mountain Daylight Time),-16.3,79.9,-19
4646,Wed Aug 02 2023 22:09:47 GMT-0600 (Mountain Daylight Time),-16.3,79.3,-19.1
4647,Wed Aug 02 2023 22:24:47 GMT-0600 (Mountain Daylight Time),-13,84.1,-15.1
4648,Wed Aug 02 2023 22:39:47 GMT-0600 (Mountain Daylight Time),-12.1,80.6,-14.8
4649,Wed Aug 02 2023 22:54:47 GMT-0600 (Mountain Daylight Time),-8.7,78.4,-11.8
4650,Wed Aug 02 2023 23:09:47 GMT-0600 (Mountain Daylight Time),-7.4,76.4,-10.8
4651,Wed Aug 02 2023 23:24:47 GMT-0600 (Mountain Daylight Time),-5.8,69.2,-10.6
4652,Wed Aug 02 2023 23:39:47 GMT-0600 (Mountain Daylight Time),-4.3,62.5,-10.4
4653,Wed Aug 02 2023 23:54:47 GMT-0600 (Mountain Daylight Time),-3,58.9,-9.9
4654,Thu Aug 03 2023 00:09:47 GMT-0600 (Mountain Daylight Time),-2.1,56.4,-9.6
4655,Thu Aug 03 2023 00:24:47 GMT-0600 (Mountain Daylight Time),-1,52.4,-9.5
4656,Thu Aug 03 2023 00:39:47 GMT-0600 (Mountain Daylight Time),0,45.8,-10.3
4657,Thu Aug 03 2023 00:54:47 GMT-0600 (Mountain Daylight Time),0.7,43,-10.5
4658,Thu Aug 03 2023 01:09:47 GMT-0600 (Mountain Daylight Time),1.4,44,-9.5
4659,Thu Aug 03 2023 01:24:47 GMT-0600 (Mountain Daylight Time),1.4,43.2,-9.8
4660,Thu Aug 03 2023 01:39:47 GMT-0600 (Mountain Daylight Time),1.8,43,-9.5
4661,Thu Aug 03 2023 01:54:47 GMT-0600 (Mountain Daylight Time),2.4,42,-9.2
4662,Thu Aug 03 2023 02:09:47 GMT-0600 (Mountain Daylight Time),2.4,41.4,-9.4
4663,Thu Aug 03 2023 02:24:47 GMT-0600 (Mountain Daylight Time),2.2,41.4,-9.6
4664,Thu Aug 03 2023 02:39:47 GMT-0600 (Mountain Daylight Time),2.2,41.4,-9.6
4665,Thu Aug 03 2023 02:54:47 GMT-0600 (Mountain Daylight Time),2.3,42.3,-9.2
4666,Thu Aug 03 2023 03:09:47 GMT-0600 (Mountain Daylight Time),2.5,40.9,-9.5
4667,Thu Aug 03 2023 03:24:47 GMT-0600 (Mountain Daylight Time),2.5,37.8,-10.5
4668,Thu Aug 03 2023 03:39:47 GMT-0600 (Mountain Daylight Time),2.8,40.4,-9.4
4669,Thu Aug 03 2023 03:54:47 GMT-0600 (Mountain Daylight Time),2.9,39.8,-9.5
4670,Thu Aug 03 2023 04:09:47 GMT-0600 (Mountain Daylight Time),2.8,39.3,-9.7
4671,Thu Aug 03 2023 04:24:47 GMT-0600 (Mountain Daylight Time),2.4,41.7,-9.3
4672,Thu Aug 03 2023 04:39:47 GMT-0600 (Mountain Daylight Time),2.5,40.8,-9.5
4673,Thu Aug 03 2023 04:54:47 GMT-0600 (Mountain Daylight Time),1.9,41.4,-9.9
4674,Thu Aug 03 2023 05:09:47 GMT-0600 (Mountain Daylight Time),2.1,41.5,-9.6
4675,Thu Aug 03 2023 05:24:47 GMT-0600 (Mountain Daylight Time),2.2,36.8,-11.1
4676,Thu Aug 03 2023 05:39:47 GMT-0600 (Mountain Daylight Time),1.7,37.1,-11.4
4677,Thu Aug 03 2023 05:54:47 GMT-0600 (Mountain Daylight Time),1.2,36.3,-12.2
4678,Thu Aug 03 2023 06:09:47 GMT-0600 (Mountain Daylight Time),0.8,36.8,-12.3
4679,Thu Aug 03 2023 06:24:47 GMT-0600 (Mountain Daylight Time),0.4,37.9,-12.3
4680,Thu Aug 03 2023 06:39:47 GMT-0600 (Mountain Daylight Time),0,38.6,-12.5
4681,Thu Aug 03 2023 06:54:47 GMT-0600 (Mountain Daylight Time),-0.7,39.2,-12.9
4682,Thu Aug 03 2023 07:09:47 GMT-0600 (Mountain Daylight Time),-1.3,40.9,-12.9
4683,Thu Aug 03 2023 07:24:47 GMT-0600 (Mountain Daylight Time),-1.6,40.9,-13.2
4684,Thu Aug 03 2023 07:39:47 GMT-0600 (Mountain Daylight Time),-2,42.4,-13.1
4685,Thu Aug 03 2023 07:54:47 GMT-0600 (Mountain Daylight Time),-2.6,45,-12.9
4686,Thu Aug 03 2023 08:09:47 GMT-0600 (Mountain Daylight Time),-2.9,44.7,-13.3
4687,Thu Aug 03 2023 08:24:47 GMT-0600 (Mountain Daylight Time),-3.1,45.8,-13.2
4688,Thu Aug 03 2023 08:39:47 GMT-0600 (Mountain Daylight Time),-4.3,49.3,-13.4
4689,Thu Aug 03 2023 08:54:47 GMT-0600 (Mountain Daylight Time),-5.2,52,-13.6
4690,Thu Aug 03 2023 09:09:47 GMT-0600 (Mountain Daylight Time),-5.6,54,-13.5
4691,Thu Aug 03 2023 09:24:47 GMT-0600 (Mountain Daylight Time),-5.7,54.6,-13.4
4692,Thu Aug 03 2023 09:39:47 GMT-0600 (Mountain Daylight Time),-6.7,56.9,-13.9
4693,Thu Aug 03 2023 09:54:47 GMT-0600 (Mountain Daylight Time),-6.9,57.3,-14
4694,Thu Aug 03 2023 10:09:47 GMT-0600 (Mountain Daylight Time),-7.4,60.3,-13.8
4695,Thu Aug 03 2023 10:24:47 GMT-0600 (Mountain Daylight Time),-7.6,61,-13.8
4696,Thu Aug 03 2023 10:39:47 GMT-0600 (Mountain Daylight Time),-8.4,61.5,-14.5
4697,Thu Aug 03 2023 10:54:47 GMT-0600 (Mountain Daylight Time),-8.7,64.8,-14.2
4698,Thu Aug 03 2023 11:09:47 GMT-0600 (Mountain Daylight Time),-9.5,64.8,-14.9
4699,Thu Aug 03 2023 11:24:47 GMT-0600 (Mountain Daylight Time),-10.2,67.1,-15.2
4700,Thu Aug 03 2023 11:39:47 GMT-0600 (Mountain Daylight Time),-9.9,67.6,-14.8
4701,Thu Aug 03 2023 11:54:47 GMT-0600 (Mountain Daylight Time),-10.2,66.8,-15.2
4702,Thu Aug 03 2023 12:09:47 GMT-0600 (Mountain Daylight Time),-10.4,68.2,-15.2
4703,Thu Aug 03 2023 12:24:47 GMT-0600 (Mountain Daylight Time),-10.3,68,-15.1
4704,Thu Aug 03 2023 12:39:47 GMT-0600 (Mountain Daylight Time),-10.5,68.6,-15.2
4705,Thu Aug 03 2023 12:54:47 GMT-0600 (Mountain Daylight Time),-12,68.9,-16.6
4706,Thu Aug 03 2023 13:09:47 GMT-0600 (Mountain Daylight Time),-11.7,71.5,-15.8
4707,Thu Aug 03 2023 13:24:47 GMT-0600 (Mountain Daylight Time),-12.1,68,-16.8
4708,Thu Aug 03 2023 13:39:47 GMT-0600 (Mountain Daylight Time),-12.5,71.7,-16.6
4709,Thu Aug 03 2023 13:54:47 GMT-0600 (Mountain Daylight Time),-12.4,72.2,-16.4
4710,Thu Aug 03 2023 14:09:47 GMT-0600 (Mountain Daylight Time),-12.5,72.9,-16.4
4711,Thu Aug 03 2023 14:24:47 GMT-0600 (Mountain Daylight Time),-12.9,73.7,-16.6
4712,Thu Aug 03 2023 14:39:47 GMT-0600 (Mountain Daylight Time),-13.2,70.5,-17.5
4713,Thu Aug 03 2023 14:54:47 GMT-0600 (Mountain Daylight Time),-13.1,74.3,-16.7
4714,Thu Aug 03 2023 15:09:47 GMT-0600 (Mountain Daylight Time),-13.5,70.9,-17.7
4715,Thu Aug 03 2023 15:24:47 GMT-0600 (Mountain Daylight Time),-14.1,75.9,-17.4
4716,Thu Aug 03 2023 15:39:47 GMT-0600 (Mountain Daylight Time),-13.8,75.8,-17.2
4717,Thu Aug 03 2023 15:54:47 GMT-0600 (Mountain Daylight Time),-13.6,76.8,-16.8
4718,Thu Aug 03 2023 16:09:47 GMT-0600 (Mountain Daylight Time),-13.7,75.4,-17.1
4719,Thu Aug 03 2023 16:24:47 GMT-0600 (Mountain Daylight Time),-14,73.3,-17.8
4720,Thu Aug 03 2023 16:39:47 GMT-0600 (Mountain Daylight Time),-13.9,77,-17.1
4721,Thu Aug 03 2023 16:54:47 GMT-0600 (Mountain Daylight Time),-12.9,76.7,-16.2
4722,Thu Aug 03 2023 17:09:47 GMT-0600 (Mountain Daylight Time),-13.9,72.4,-17.8
4723,Thu Aug 03 2023 17:24:47 GMT-0600 (Mountain Daylight Time),-14.6,75,-18.1
4724,Thu Aug 03 2023 17:39:47 GMT-0600 (Mountain Daylight Time),-14.5,76.7,-17.7
4725,Thu Aug 03 2023 17:54:47 GMT-0600 (Mountain Daylight Time),-13.9,77.5,-17
4726,Thu Aug 03 2023 18:09:47 GMT-0600 (Mountain Daylight Time),-13.7,77.2,-16.9
4727,Thu Aug 03 2023 18:24:47 GMT-0600 (Mountain Daylight Time),-14,75.1,-17.5
4728,Thu Aug 03 2023 18:39:47 GMT-0600 (Mountain Daylight Time),-13.7,77.4,-16.8
4729,Thu Aug 03 2023 18:54:47 GMT-0600 (Mountain Daylight Time),-13.8,74.9,-17.3
4730,Thu Aug 03 2023 19:09:47 GMT-0600 (Mountain Daylight Time),-13.6,77.2,-16.8
4731,Thu Aug 03 2023 19:24:47 GMT-0600 (Mountain Daylight Time),-14.4,76.2,-17.7
4732,Thu Aug 03 2023 19:39:47 GMT-0600 (Mountain Daylight Time),-14.3,76.7,-17.5
4733,Thu Aug 03 2023 19:54:47 GMT-0600 (Mountain Daylight Time),-14.5,77.3,-17.6
4734,Thu Aug 03 2023 20:09:47 GMT-0600 (Mountain Daylight Time),-14.2,78.1,-17.2
4735,Thu Aug 03 2023 20:24:47 GMT-0600 (Mountain Daylight Time),-14.3,77.2,-17.4
4736,Thu Aug 03 2023 20:39:47 GMT-0600 (Mountain Daylight Time),-13.9,77.6,-17
4737,Thu Aug 03 2023 20:54:47 GMT-0600 (Mountain Daylight Time),-13.4,77.7,-16.5
4738,Thu Aug 03 2023 21:09:47 GMT-0600 (Mountain Daylight Time),-12,82.9,-14.3
4739,Thu Aug 03 2023 21:24:47 GMT-0600 (Mountain Daylight Time),-12,82.7,-14.4
4740,Thu Aug 03 2023 21:39:47 GMT-0600 (Mountain Daylight Time),-10.4,87.5,-12.1
4741,Thu Aug 03 2023 21:54:47 GMT-0600 (Mountain Daylight Time),-10.9,85.5,-12.9
4742,Thu Aug 03 2023 22:09:47 GMT-0600 (Mountain Daylight Time),-11.4,78.2,-14.5
4743,Thu Aug 03 2023 22:24:47 GMT-0600 (Mountain Daylight Time),-10,86.7,-11.8
4744,Thu Aug 03 2023 22:39:47 GMT-0600 (Mountain Daylight Time),-9.8,85.4,-11.8
4745,Thu Aug 03 2023 22:54:47 GMT-0600 (Mountain Daylight Time),-9,89.3,-10.4
4746,Thu Aug 03 2023 23:09:47 GMT-0600 (Mountain Daylight Time),-8.4,90,-9.7
4747,Thu Aug 03 2023 23:24:47 GMT-0600 (Mountain Daylight Time),-8.6,90.3,-9.9
4748,Thu Aug 03 2023 23:39:47 GMT-0600 (Mountain Daylight Time),-8.7,90.7,-9.9
4749,Thu Aug 03 2023 23:54:47 GMT-0600 (Mountain Daylight Time),-8.5,91.5,-9.6
4750,Fri Aug 04 2023 00:09:47 GMT-0600 (Mountain Daylight Time),-8.3,91.6,-9.4
4751,Fri Aug 04 2023 00:24:47 GMT-0600 (Mountain Daylight Time),-8.2,91.6,-9.3
4752,Fri Aug 04 2023 00:39:47 GMT-0600 (Mountain Daylight Time),-7.8,91.4,-9
4753,Fri Aug 04 2023 00:54:47 GMT-0600 (Mountain Daylight Time),-7.5,91.4,-8.7
4754,Fri Aug 04 2023 01:09:47 GMT-0600 (Mountain Daylight Time),-7.5,91,-8.7
4755,Fri Aug 04 2023 01:24:47 GMT-0600 (Mountain Daylight Time),-7,91.2,-8.2
4756,Fri Aug 04 2023 01:39:47 GMT-0600 (Mountain Daylight Time),-6.8,90.3,-8.1
4757,Fri Aug 04 2023 01:54:47 GMT-0600 (Mountain Daylight Time),-6.5,89.8,-7.9
4758,Fri Aug 04 2023 02:09:47 GMT-0600 (Mountain Daylight Time),-6.2,89.6,-7.6
4759,Fri Aug 04 2023 02:24:47 GMT-0600 (Mountain Daylight Time),-5.1,88.1,-6.8
4760,Fri Aug 04 2023 02:39:47 GMT-0600 (Mountain Daylight Time),-4.5,85.4,-6.6
4761,Fri Aug 04 2023 02:54:47 GMT-0600 (Mountain Daylight Time),-4.2,83.7,-6.5
4762,Fri Aug 04 2023 03:09:47 GMT-0600 (Mountain Daylight Time),-3.3,80.4,-6.2
4763,Fri Aug 04 2023 03:24:47 GMT-0600 (Mountain Daylight Time),-2.5,75.9,-6.2
4764,Fri Aug 04 2023 03:39:47 GMT-0600 (Mountain Daylight Time),-2.2,73.2,-6.4
4765,Fri Aug 04 2023 03:54:47 GMT-0600 (Mountain Daylight Time),-2.3,72.5,-6.6
4766,Fri Aug 04 2023 04:09:47 GMT-0600 (Mountain Daylight Time),-2.4,71.1,-6.9
4767,Fri Aug 04 2023 04:24:47 GMT-0600 (Mountain Daylight Time),-2.7,71.2,-7.2
4768,Fri Aug 04 2023 04:39:47 GMT-0600 (Mountain Daylight Time),-2.5,69.2,-7.4
4769,Fri Aug 04 2023 04:54:47 GMT-0600 (Mountain Daylight Time),-2.4,69.4,-7.2
4770,Fri Aug 04 2023 05:09:47 GMT-0600 (Mountain Daylight Time),-2.2,69.1,-7.1
4771,Fri Aug 04 2023 05:24:47 GMT-0600 (Mountain Daylight Time),-2.2,68.6,-7.2
4772,Fri Aug 04 2023 05:39:47 GMT-0600 (Mountain Daylight Time),-2.2,67.6,-7.4
4773,Fri Aug 04 2023 05:54:47 GMT-0600 (Mountain Daylight Time),-2.3,68.1,-7.4
4774,Fri Aug 04 2023 06:09:47 GMT-0600 (Mountain Daylight Time),-3.6,71,-8.1
4775,Fri Aug 04 2023 06:24:47 GMT-0600 (Mountain Daylight Time),-4,72.4,-8.2
4776,Fri Aug 04 2023 06:39:47 GMT-0600 (Mountain Daylight Time),-4.2,73.9,-8.2
4777,Fri Aug 04 2023 06:54:47 GMT-0600 (Mountain Daylight Time),-4.4,74.9,-8.2
4778,Fri Aug 04 2023 07:09:47 GMT-0600 (Mountain Daylight Time),-4.6,74.5,-8.4
4779,Fri Aug 04 2023 07:24:47 GMT-0600 (Mountain Daylight Time),-4.7,74.3,-8.6
4780,Fri Aug 04 2023 07:39:47 GMT-0600 (Mountain Daylight Time),-5,74.9,-8.8
4781,Fri Aug 04 2023 07:54:47 GMT-0600 (Mountain Daylight Time),-5.3,75.9,-8.9
4782,Fri Aug 04 2023 08:09:47 GMT-0600 (Mountain Daylight Time),-5.7,76.6,-9.2
4783,Fri Aug 04 2023 08:24:47 GMT-0600 (Mountain Daylight Time),-6.5,78.1,-9.7
4784,Fri Aug 04 2023 08:39:47 GMT-0600 (Mountain Daylight Time),-6.2,78.8,-9.3
4785,Fri Aug 04 2023 08:54:47 GMT-0600 (Mountain Daylight Time),-6.5,79.2,-9.5
4786,Fri Aug 04 2023 09:09:47 GMT-0600 (Mountain Daylight Time),-6.8,79.3,-9.8
4787,Fri Aug 04 2023 09:24:47 GMT-0600 (Mountain Daylight Time),-6.5,79.2,-9.5
4788,Fri Aug 04 2023 09:39:47 GMT-0600 (Mountain Daylight Time),-7.7,79.2,-10.7
