Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg7,D7816C77,Fri Aug 25 2023 13:40:54 GMT-0600 (Mountain Daylight Time),Not set,900,27272,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3445,Tue Dec 20 2022 08:10:54 GMT-0700 (Mountain Standard Time),6.4,82.4,3.6
3446,Tue Dec 20 2022 08:25:54 GMT-0700 (Mountain Standard Time),6.1,84.1,3.6
3447,Tue Dec 20 2022 08:40:54 GMT-0700 (Mountain Standard Time),6.7,82.3,3.9
3448,Tue Dec 20 2022 08:55:54 GMT-0700 (Mountain Standard Time),6.6,82.2,3.8
3449,Tue Dec 20 2022 09:10:54 GMT-0700 (Mountain Standard Time),6.4,82,3.6
3450,Tue Dec 20 2022 09:25:54 GMT-0700 (Mountain Standard Time),6.6,81.2,3.6
3451,Tue Dec 20 2022 09:40:54 GMT-0700 (Mountain Standard Time),5.9,82.5,3.2
3452,Tue Dec 20 2022 09:55:54 GMT-0700 (Mountain Standard Time),6.6,80.9,3.6
3453,Tue Dec 20 2022 10:10:54 GMT-0700 (Mountain Standard Time),6.5,80.5,3.4
3454,Tue Dec 20 2022 10:25:54 GMT-0700 (Mountain Standard Time),6.3,80.9,3.3
3455,Tue Dec 20 2022 10:40:54 GMT-0700 (Mountain Standard Time),6.5,80.2,3.3
3456,Tue Dec 20 2022 10:55:54 GMT-0700 (Mountain Standard Time),6.2,80.4,3.1
3457,Tue Dec 20 2022 11:10:54 GMT-0700 (Mountain Standard Time),6.5,79.5,3.2
3458,Tue Dec 20 2022 11:25:54 GMT-0700 (Mountain Standard Time),6.4,79.4,3.1
3459,Tue Dec 20 2022 11:40:54 GMT-0700 (Mountain Standard Time),6.4,78.9,3
3460,Tue Dec 20 2022 11:55:54 GMT-0700 (Mountain Standard Time),6.4,78.7,3
3461,Tue Dec 20 2022 12:10:54 GMT-0700 (Mountain Standard Time),6.5,78.3,3
3462,Tue Dec 20 2022 12:25:54 GMT-0700 (Mountain Standard Time),6.4,78.9,3
3463,Tue Dec 20 2022 12:40:54 GMT-0700 (Mountain Standard Time),6.3,79.5,3
3464,Tue Dec 20 2022 12:55:54 GMT-0700 (Mountain Standard Time),5.8,82,3
3465,Tue Dec 20 2022 13:10:54 GMT-0700 (Mountain Standard Time),5.6,85,3.3
3466,Tue Dec 20 2022 13:25:54 GMT-0700 (Mountain Standard Time),5.8,84.4,3.4
3467,Tue Dec 20 2022 13:40:54 GMT-0700 (Mountain Standard Time),5.9,84,3.4
3468,Tue Dec 20 2022 13:55:54 GMT-0700 (Mountain Standard Time),6.4,82,3.6
3469,Tue Dec 20 2022 14:10:54 GMT-0700 (Mountain Standard Time),7.3,77.3,3.6
3470,Tue Dec 20 2022 14:25:54 GMT-0700 (Mountain Standard Time),7.5,76.7,3.7
3471,Tue Dec 20 2022 14:40:54 GMT-0700 (Mountain Standard Time),7.7,77.2,4
3472,Tue Dec 20 2022 14:55:54 GMT-0700 (Mountain Standard Time),8.1,75.6,4.1
3473,Tue Dec 20 2022 15:10:54 GMT-0700 (Mountain Standard Time),8.2,76.1,4.3
3474,Tue Dec 20 2022 15:25:54 GMT-0700 (Mountain Standard Time),8.5,77,4.7
3475,Tue Dec 20 2022 15:40:54 GMT-0700 (Mountain Standard Time),8.6,79.1,5.2
3476,Tue Dec 20 2022 15:55:54 GMT-0700 (Mountain Standard Time),9,78.6,5.5
3477,Tue Dec 20 2022 16:10:54 GMT-0700 (Mountain Standard Time),10,75.7,5.9
3478,Tue Dec 20 2022 16:25:54 GMT-0700 (Mountain Standard Time),11.6,73.1,7
3479,Tue Dec 20 2022 16:40:54 GMT-0700 (Mountain Standard Time),11.5,71.6,6.6
3480,Tue Dec 20 2022 16:55:54 GMT-0700 (Mountain Standard Time),11.6,71.3,6.6
3481,Tue Dec 20 2022 17:10:54 GMT-0700 (Mountain Standard Time),12.1,72.6,7.4
3482,Tue Dec 20 2022 17:25:54 GMT-0700 (Mountain Standard Time),12.5,71.8,7.6
3483,Tue Dec 20 2022 17:40:54 GMT-0700 (Mountain Standard Time),13.2,70.7,8
3484,Tue Dec 20 2022 17:55:54 GMT-0700 (Mountain Standard Time),14.7,62.2,7.6
3485,Tue Dec 20 2022 18:10:54 GMT-0700 (Mountain Standard Time),14.7,59.3,6.9
3486,Tue Dec 20 2022 18:25:54 GMT-0700 (Mountain Standard Time),15.8,60.3,8.2
3487,Tue Dec 20 2022 18:40:54 GMT-0700 (Mountain Standard Time),15.9,57.9,7.7
3488,Tue Dec 20 2022 18:55:54 GMT-0700 (Mountain Standard Time),14.9,58.3,6.8
3489,Tue Dec 20 2022 19:10:54 GMT-0700 (Mountain Standard Time),15.4,56.4,6.8
3490,Tue Dec 20 2022 19:25:54 GMT-0700 (Mountain Standard Time),15.6,56.3,7
3491,Tue Dec 20 2022 19:40:54 GMT-0700 (Mountain Standard Time),14.8,56.8,6.4
3492,Tue Dec 20 2022 19:55:54 GMT-0700 (Mountain Standard Time),14.6,57.8,6.4
3493,Tue Dec 20 2022 20:10:54 GMT-0700 (Mountain Standard Time),15.3,57.6,7
3494,Tue Dec 20 2022 20:25:54 GMT-0700 (Mountain Standard Time),15.1,59,7.2
3495,Tue Dec 20 2022 20:40:54 GMT-0700 (Mountain Standard Time),15.5,58.3,7.4
3496,Tue Dec 20 2022 20:55:54 GMT-0700 (Mountain Standard Time),15.5,56.7,7
3497,Tue Dec 20 2022 21:10:54 GMT-0700 (Mountain Standard Time),14.7,60.7,7.2
3498,Tue Dec 20 2022 21:25:54 GMT-0700 (Mountain Standard Time),15.4,59.7,7.6
3499,Tue Dec 20 2022 21:40:54 GMT-0700 (Mountain Standard Time),15.2,55.8,6.5
3500,Tue Dec 20 2022 21:55:54 GMT-0700 (Mountain Standard Time),16.5,55.4,7.6
3501,Tue Dec 20 2022 22:10:54 GMT-0700 (Mountain Standard Time),16.7,53,7.1
3502,Tue Dec 20 2022 22:25:54 GMT-0700 (Mountain Standard Time),17.5,54.1,8.2
3503,Tue Dec 20 2022 22:40:54 GMT-0700 (Mountain Standard Time),16.7,53.5,7.3
3504,Tue Dec 20 2022 22:55:54 GMT-0700 (Mountain Standard Time),17.2,55.9,8.4
3505,Tue Dec 20 2022 23:10:54 GMT-0700 (Mountain Standard Time),16.5,56.5,7.9
3506,Tue Dec 20 2022 23:25:54 GMT-0700 (Mountain Standard Time),15.5,57.3,7.1
3507,Tue Dec 20 2022 23:40:54 GMT-0700 (Mountain Standard Time),15,57,6.6
3508,Tue Dec 20 2022 23:55:54 GMT-0700 (Mountain Standard Time),15.8,54.2,6.6
3509,Wed Dec 21 2022 00:10:54 GMT-0700 (Mountain Standard Time),15,54.2,5.9
3510,Wed Dec 21 2022 00:25:54 GMT-0700 (Mountain Standard Time),15.3,54.2,6.2
3511,Wed Dec 21 2022 00:40:54 GMT-0700 (Mountain Standard Time),15.2,55.4,6.4
3512,Wed Dec 21 2022 00:55:54 GMT-0700 (Mountain Standard Time),15,53.7,5.7
3513,Wed Dec 21 2022 01:10:54 GMT-0700 (Mountain Standard Time),14.8,51.9,5.1
3514,Wed Dec 21 2022 01:25:54 GMT-0700 (Mountain Standard Time),14.8,53.7,5.6
3515,Wed Dec 21 2022 01:40:54 GMT-0700 (Mountain Standard Time),14.5,55.4,5.7
3516,Wed Dec 21 2022 01:55:54 GMT-0700 (Mountain Standard Time),14.3,56.4,5.8
3517,Wed Dec 21 2022 02:10:54 GMT-0700 (Mountain Standard Time),12.6,56.9,4.3
3518,Wed Dec 21 2022 02:25:54 GMT-0700 (Mountain Standard Time),9,78.9,5.6
3519,Wed Dec 21 2022 02:40:54 GMT-0700 (Mountain Standard Time),7.5,89.8,5.9
3520,Wed Dec 21 2022 02:55:54 GMT-0700 (Mountain Standard Time),7.4,94.3,6.5
3521,Wed Dec 21 2022 03:10:54 GMT-0700 (Mountain Standard Time),5.4,92.9,4.3
3522,Wed Dec 21 2022 03:25:54 GMT-0700 (Mountain Standard Time),5.5,95.5,4.8
3523,Wed Dec 21 2022 03:40:54 GMT-0700 (Mountain Standard Time),5.7,94.7,4.9
3524,Wed Dec 21 2022 03:55:54 GMT-0700 (Mountain Standard Time),5.9,93.5,4.9
3525,Wed Dec 21 2022 04:10:54 GMT-0700 (Mountain Standard Time),6.1,95.3,5.4
3526,Wed Dec 21 2022 04:25:54 GMT-0700 (Mountain Standard Time),6,96.4,5.5
3527,Wed Dec 21 2022 04:40:54 GMT-0700 (Mountain Standard Time),6,95.7,5.4
3528,Wed Dec 21 2022 04:55:54 GMT-0700 (Mountain Standard Time),6.2,97.1,5.8
3529,Wed Dec 21 2022 05:10:54 GMT-0700 (Mountain Standard Time),6.3,96.9,5.8
3530,Wed Dec 21 2022 05:25:54 GMT-0700 (Mountain Standard Time),6.1,94.8,5.3
3531,Wed Dec 21 2022 05:40:54 GMT-0700 (Mountain Standard Time),6.1,95.9,5.5
3532,Wed Dec 21 2022 05:55:54 GMT-0700 (Mountain Standard Time),6.1,96.2,5.5
3533,Wed Dec 21 2022 06:10:54 GMT-0700 (Mountain Standard Time),5.8,97.7,5.5
3534,Wed Dec 21 2022 06:25:54 GMT-0700 (Mountain Standard Time),5.7,97.9,5.4
3535,Wed Dec 21 2022 06:40:54 GMT-0700 (Mountain Standard Time),5.7,97.6,5.4
3536,Wed Dec 21 2022 06:55:54 GMT-0700 (Mountain Standard Time),5.6,96.6,5.1
3537,Wed Dec 21 2022 07:10:54 GMT-0700 (Mountain Standard Time),5.5,95.5,4.8
3538,Wed Dec 21 2022 07:25:54 GMT-0700 (Mountain Standard Time),5.6,95.5,4.9
3539,Wed Dec 21 2022 07:40:54 GMT-0700 (Mountain Standard Time),5.6,93.5,4.6
3540,Wed Dec 21 2022 07:55:54 GMT-0700 (Mountain Standard Time),5.7,92.2,4.5
3541,Wed Dec 21 2022 08:10:54 GMT-0700 (Mountain Standard Time),5.8,91.4,4.5
3542,Wed Dec 21 2022 08:25:54 GMT-0700 (Mountain Standard Time),5.5,91.8,4.3
3543,Wed Dec 21 2022 08:40:54 GMT-0700 (Mountain Standard Time),5.4,94.2,4.5
3544,Wed Dec 21 2022 08:55:54 GMT-0700 (Mountain Standard Time),5.8,90,4.3
3545,Wed Dec 21 2022 09:10:54 GMT-0700 (Mountain Standard Time),5.9,90.4,4.5
3546,Wed Dec 21 2022 09:25:54 GMT-0700 (Mountain Standard Time),6.2,87.8,4.3
3547,Wed Dec 21 2022 09:40:54 GMT-0700 (Mountain Standard Time),6,88.3,4.2
3548,Wed Dec 21 2022 09:55:54 GMT-0700 (Mountain Standard Time),6.3,85.8,4.1
3549,Wed Dec 21 2022 10:10:54 GMT-0700 (Mountain Standard Time),6.4,84.5,4
3550,Wed Dec 21 2022 10:25:54 GMT-0700 (Mountain Standard Time),6.2,85.2,3.9
3551,Wed Dec 21 2022 10:40:54 GMT-0700 (Mountain Standard Time),6,86.5,3.9
3552,Wed Dec 21 2022 10:55:54 GMT-0700 (Mountain Standard Time),5.9,86.6,3.8
3553,Wed Dec 21 2022 11:10:54 GMT-0700 (Mountain Standard Time),6.3,84,3.8
3554,Wed Dec 21 2022 11:25:54 GMT-0700 (Mountain Standard Time),6.2,83.6,3.6
3555,Wed Dec 21 2022 11:40:54 GMT-0700 (Mountain Standard Time),6.5,82.1,3.7
3556,Wed Dec 21 2022 11:55:54 GMT-0700 (Mountain Standard Time),6.1,84.3,3.7
3557,Wed Dec 21 2022 12:10:54 GMT-0700 (Mountain Standard Time),5.9,84.4,3.5
3558,Wed Dec 21 2022 12:25:54 GMT-0700 (Mountain Standard Time),5.7,85,3.4
3559,Wed Dec 21 2022 12:40:54 GMT-0700 (Mountain Standard Time),5.6,85.1,3.3
3560,Wed Dec 21 2022 12:55:54 GMT-0700 (Mountain Standard Time),5.9,83.5,3.3
3561,Wed Dec 21 2022 13:10:54 GMT-0700 (Mountain Standard Time),5.7,83.6,3.1
3562,Wed Dec 21 2022 13:25:54 GMT-0700 (Mountain Standard Time),5.7,83.9,3.2
3563,Wed Dec 21 2022 13:40:54 GMT-0700 (Mountain Standard Time),5.6,83.5,3
3564,Wed Dec 21 2022 13:55:54 GMT-0700 (Mountain Standard Time),5.5,85.4,3.3
3565,Wed Dec 21 2022 14:10:54 GMT-0700 (Mountain Standard Time),6.2,82.5,3.5
3566,Wed Dec 21 2022 14:25:54 GMT-0700 (Mountain Standard Time),6.2,83.1,3.6
3567,Wed Dec 21 2022 14:40:54 GMT-0700 (Mountain Standard Time),5.8,86,3.6
3568,Wed Dec 21 2022 14:55:54 GMT-0700 (Mountain Standard Time),5.9,86.1,3.8
3569,Wed Dec 21 2022 15:10:54 GMT-0700 (Mountain Standard Time),6.3,85.3,4
3570,Wed Dec 21 2022 15:25:54 GMT-0700 (Mountain Standard Time),7.2,81.9,4.3
3571,Wed Dec 21 2022 15:40:54 GMT-0700 (Mountain Standard Time),7.7,83.6,5.1
3572,Wed Dec 21 2022 15:55:54 GMT-0700 (Mountain Standard Time),8.2,80.9,5.1
3573,Wed Dec 21 2022 16:10:54 GMT-0700 (Mountain Standard Time),8.5,82,5.6
3574,Wed Dec 21 2022 16:25:54 GMT-0700 (Mountain Standard Time),9.1,78.4,5.6
3575,Wed Dec 21 2022 16:40:54 GMT-0700 (Mountain Standard Time),9.7,75.6,5.6
3576,Wed Dec 21 2022 16:55:54 GMT-0700 (Mountain Standard Time),10.8,74.5,6.5
3577,Wed Dec 21 2022 17:10:54 GMT-0700 (Mountain Standard Time),10.2,69.7,4.9
3578,Wed Dec 21 2022 17:25:54 GMT-0700 (Mountain Standard Time),10.5,71.1,5.5
3579,Wed Dec 21 2022 17:40:54 GMT-0700 (Mountain Standard Time),11,69.5,5.7
3580,Wed Dec 21 2022 17:55:54 GMT-0700 (Mountain Standard Time),11.3,64.6,4.9
3581,Wed Dec 21 2022 18:10:54 GMT-0700 (Mountain Standard Time),11.7,64.2,5.2
3582,Wed Dec 21 2022 18:25:54 GMT-0700 (Mountain Standard Time),12.2,61.5,5.1
3583,Wed Dec 21 2022 18:40:54 GMT-0700 (Mountain Standard Time),12.8,59.7,5.2
3584,Wed Dec 21 2022 18:55:54 GMT-0700 (Mountain Standard Time),12.9,54.2,3.9
3585,Wed Dec 21 2022 19:10:54 GMT-0700 (Mountain Standard Time),13.2,54.7,4.3
3586,Wed Dec 21 2022 19:25:54 GMT-0700 (Mountain Standard Time),13.9,55.8,5.3
3587,Wed Dec 21 2022 19:40:54 GMT-0700 (Mountain Standard Time),14.4,52.7,4.9
3588,Wed Dec 21 2022 19:55:54 GMT-0700 (Mountain Standard Time),14.9,50.7,4.8
3589,Wed Dec 21 2022 20:10:54 GMT-0700 (Mountain Standard Time),14.3,44.8,2.5
3590,Wed Dec 21 2022 20:25:54 GMT-0700 (Mountain Standard Time),14.8,45.6,3.2
3591,Wed Dec 21 2022 20:40:54 GMT-0700 (Mountain Standard Time),14.1,44.9,2.4
3592,Wed Dec 21 2022 20:55:54 GMT-0700 (Mountain Standard Time),14.9,43.3,2.6
3593,Wed Dec 21 2022 21:10:54 GMT-0700 (Mountain Standard Time),15,42,2.2
3594,Wed Dec 21 2022 21:25:54 GMT-0700 (Mountain Standard Time),15,41.3,2
3595,Wed Dec 21 2022 21:40:54 GMT-0700 (Mountain Standard Time),15,46.1,3.6
3596,Wed Dec 21 2022 21:55:54 GMT-0700 (Mountain Standard Time),14.9,45.5,3.3
3597,Wed Dec 21 2022 22:10:54 GMT-0700 (Mountain Standard Time),15,45.8,3.5
3598,Wed Dec 21 2022 22:25:54 GMT-0700 (Mountain Standard Time),15.4,47,4.2
3599,Wed Dec 21 2022 22:40:54 GMT-0700 (Mountain Standard Time),15.6,47.4,4.5
3600,Wed Dec 21 2022 22:55:54 GMT-0700 (Mountain Standard Time),15.9,40.7,2.6
3601,Wed Dec 21 2022 23:10:54 GMT-0700 (Mountain Standard Time),15.3,39.9,1.8
3602,Wed Dec 21 2022 23:25:54 GMT-0700 (Mountain Standard Time),16.1,39.9,2.5
3603,Wed Dec 21 2022 23:40:54 GMT-0700 (Mountain Standard Time),15.9,32,-0.7
3604,Wed Dec 21 2022 23:55:54 GMT-0700 (Mountain Standard Time),16.1,30,-1.4
3605,Thu Dec 22 2022 00:10:54 GMT-0700 (Mountain Standard Time),16.2,31.7,-0.6
3606,Thu Dec 22 2022 00:25:54 GMT-0700 (Mountain Standard Time),15.6,34.5,0.1
3607,Thu Dec 22 2022 00:40:54 GMT-0700 (Mountain Standard Time),15.3,36.1,0.4
3608,Thu Dec 22 2022 00:55:54 GMT-0700 (Mountain Standard Time),15.1,38,0.9
3609,Thu Dec 22 2022 01:10:54 GMT-0700 (Mountain Standard Time),14.9,38.5,0.9
3610,Thu Dec 22 2022 01:25:54 GMT-0700 (Mountain Standard Time),14,42.7,1.6
3611,Thu Dec 22 2022 01:40:54 GMT-0700 (Mountain Standard Time),11.6,50.7,1.8
3612,Thu Dec 22 2022 01:55:54 GMT-0700 (Mountain Standard Time),10.3,54.5,1.6
3613,Thu Dec 22 2022 02:10:54 GMT-0700 (Mountain Standard Time),10.4,62.5,3.6
3614,Thu Dec 22 2022 02:25:54 GMT-0700 (Mountain Standard Time),10.6,61.7,3.6
3615,Thu Dec 22 2022 02:40:54 GMT-0700 (Mountain Standard Time),10.7,58.5,2.9
3616,Thu Dec 22 2022 02:55:54 GMT-0700 (Mountain Standard Time),10.8,58.7,3.1
3617,Thu Dec 22 2022 03:10:54 GMT-0700 (Mountain Standard Time),11.1,57.9,3.2
3618,Thu Dec 22 2022 03:25:54 GMT-0700 (Mountain Standard Time),10.7,61.2,3.6
3619,Thu Dec 22 2022 03:40:54 GMT-0700 (Mountain Standard Time),10.5,56.2,2.2
3620,Thu Dec 22 2022 03:55:54 GMT-0700 (Mountain Standard Time),10.2,63.4,3.6
3621,Thu Dec 22 2022 04:10:54 GMT-0700 (Mountain Standard Time),9.8,61.7,2.8
3622,Thu Dec 22 2022 04:25:54 GMT-0700 (Mountain Standard Time),9.6,60,2.2
3623,Thu Dec 22 2022 04:40:54 GMT-0700 (Mountain Standard Time),9.5,57.6,1.6
3624,Thu Dec 22 2022 04:55:54 GMT-0700 (Mountain Standard Time),9.3,58.8,1.7
3625,Thu Dec 22 2022 05:10:54 GMT-0700 (Mountain Standard Time),9.3,58.9,1.7
3626,Thu Dec 22 2022 05:25:54 GMT-0700 (Mountain Standard Time),9.4,58.1,1.6
3627,Thu Dec 22 2022 05:40:54 GMT-0700 (Mountain Standard Time),9.4,57.2,1.4
3628,Thu Dec 22 2022 05:55:54 GMT-0700 (Mountain Standard Time),9.3,56.5,1.1
3629,Thu Dec 22 2022 06:10:54 GMT-0700 (Mountain Standard Time),9.3,55.8,0.9
3630,Thu Dec 22 2022 06:25:54 GMT-0700 (Mountain Standard Time),9.3,56.2,1
3631,Thu Dec 22 2022 06:40:54 GMT-0700 (Mountain Standard Time),8.3,61.1,1.3
3632,Thu Dec 22 2022 06:55:54 GMT-0700 (Mountain Standard Time),7.5,65.7,1.5
3633,Thu Dec 22 2022 07:10:54 GMT-0700 (Mountain Standard Time),7.8,63.2,1.3
3634,Thu Dec 22 2022 07:25:54 GMT-0700 (Mountain Standard Time),8,61.7,1.1
3635,Thu Dec 22 2022 07:40:54 GMT-0700 (Mountain Standard Time),8.4,57.2,0.4
3636,Thu Dec 22 2022 07:55:54 GMT-0700 (Mountain Standard Time),8.6,54,-0.2
3637,Thu Dec 22 2022 08:10:54 GMT-0700 (Mountain Standard Time),7.9,55.8,-0.4
3638,Thu Dec 22 2022 08:25:54 GMT-0700 (Mountain Standard Time),7.8,54.9,-0.7
3639,Thu Dec 22 2022 08:40:54 GMT-0700 (Mountain Standard Time),7.4,54.8,-1.1
3640,Thu Dec 22 2022 08:55:54 GMT-0700 (Mountain Standard Time),7.3,54.1,-1.4
3641,Thu Dec 22 2022 09:10:54 GMT-0700 (Mountain Standard Time),7.4,54.4,-1.2
3642,Thu Dec 22 2022 09:25:54 GMT-0700 (Mountain Standard Time),7.7,51.5,-1.6
3643,Thu Dec 22 2022 09:40:54 GMT-0700 (Mountain Standard Time),8.2,49.4,-1.8
3644,Thu Dec 22 2022 09:55:54 GMT-0700 (Mountain Standard Time),8.4,48.7,-1.8
3645,Thu Dec 22 2022 10:10:54 GMT-0700 (Mountain Standard Time),8.3,50.5,-1.4
3646,Thu Dec 22 2022 10:25:54 GMT-0700 (Mountain Standard Time),8.4,52.3,-0.8
3647,Thu Dec 22 2022 10:40:54 GMT-0700 (Mountain Standard Time),8.2,54.7,-0.4
3648,Thu Dec 22 2022 10:55:54 GMT-0700 (Mountain Standard Time),9,53.3,0
3649,Thu Dec 22 2022 11:10:54 GMT-0700 (Mountain Standard Time),9.6,51.7,0.2
3650,Thu Dec 22 2022 11:25:54 GMT-0700 (Mountain Standard Time),10,49.4,-0.1
3651,Thu Dec 22 2022 11:40:54 GMT-0700 (Mountain Standard Time),9.5,51,-0.1
3652,Thu Dec 22 2022 11:55:54 GMT-0700 (Mountain Standard Time),7,59.1,-0.4
3653,Thu Dec 22 2022 12:10:54 GMT-0700 (Mountain Standard Time),6.7,58.7,-0.8
3654,Thu Dec 22 2022 12:25:54 GMT-0700 (Mountain Standard Time),6.4,60.8,-0.6
3655,Thu Dec 22 2022 12:40:54 GMT-0700 (Mountain Standard Time),6.9,59.6,-0.4
3656,Thu Dec 22 2022 12:55:54 GMT-0700 (Mountain Standard Time),6.9,58.6,-0.6
3657,Thu Dec 22 2022 13:10:54 GMT-0700 (Mountain Standard Time),6.5,59.9,-0.7
3658,Thu Dec 22 2022 13:25:54 GMT-0700 (Mountain Standard Time),6.5,60,-0.7
3659,Thu Dec 22 2022 13:40:54 GMT-0700 (Mountain Standard Time),5.8,62.9,-0.7
3660,Thu Dec 22 2022 13:55:54 GMT-0700 (Mountain Standard Time),5.4,64,-0.9
3661,Thu Dec 22 2022 14:10:54 GMT-0700 (Mountain Standard Time),5.3,64.1,-0.9
3662,Thu Dec 22 2022 14:25:54 GMT-0700 (Mountain Standard Time),6.1,61.5,-0.7
3663,Thu Dec 22 2022 14:40:54 GMT-0700 (Mountain Standard Time),7.3,55.4,-1
3664,Thu Dec 22 2022 14:55:54 GMT-0700 (Mountain Standard Time),7,55.5,-1.3
3665,Thu Dec 22 2022 15:10:54 GMT-0700 (Mountain Standard Time),6.7,59.8,-0.5
3666,Thu Dec 22 2022 15:25:54 GMT-0700 (Mountain Standard Time),6.4,62.3,-0.3
3667,Thu Dec 22 2022 15:40:54 GMT-0700 (Mountain Standard Time),6.8,63.7,0.4
3668,Thu Dec 22 2022 15:55:54 GMT-0700 (Mountain Standard Time),7.4,60,0.2
3669,Thu Dec 22 2022 16:10:54 GMT-0700 (Mountain Standard Time),8.6,52.8,-0.5
3670,Thu Dec 22 2022 16:25:54 GMT-0700 (Mountain Standard Time),9.1,54.4,0.4
3671,Thu Dec 22 2022 16:40:54 GMT-0700 (Mountain Standard Time),9.4,55.2,0.9
3672,Thu Dec 22 2022 16:55:54 GMT-0700 (Mountain Standard Time),12,48.7,1.6
3673,Thu Dec 22 2022 17:10:54 GMT-0700 (Mountain Standard Time),12,48,1.4
3674,Thu Dec 22 2022 17:25:54 GMT-0700 (Mountain Standard Time),13,44.5,1.2
3675,Thu Dec 22 2022 17:40:54 GMT-0700 (Mountain Standard Time),12.2,50.4,2.2
3676,Thu Dec 22 2022 17:55:54 GMT-0700 (Mountain Standard Time),12.4,48.6,1.9
3677,Thu Dec 22 2022 18:10:54 GMT-0700 (Mountain Standard Time),13.2,42.7,0.8
3678,Thu Dec 22 2022 18:25:54 GMT-0700 (Mountain Standard Time),13.3,42.2,0.8
3679,Thu Dec 22 2022 18:40:54 GMT-0700 (Mountain Standard Time),14.9,37.9,0.7
3680,Thu Dec 22 2022 18:55:54 GMT-0700 (Mountain Standard Time),16.7,37.1,2
3681,Thu Dec 22 2022 19:10:54 GMT-0700 (Mountain Standard Time),15.2,33.7,-0.6
3682,Thu Dec 22 2022 19:25:54 GMT-0700 (Mountain Standard Time),17.1,32.9,0.7
3683,Thu Dec 22 2022 19:40:54 GMT-0700 (Mountain Standard Time),16.2,31.1,-0.8
3684,Thu Dec 22 2022 19:55:54 GMT-0700 (Mountain Standard Time),17.4,31.7,0.5
3685,Thu Dec 22 2022 20:10:54 GMT-0700 (Mountain Standard Time),17.1,29.4,-0.8
3686,Thu Dec 22 2022 20:25:54 GMT-0700 (Mountain Standard Time),16.8,28.2,-1.6
3687,Thu Dec 22 2022 20:40:54 GMT-0700 (Mountain Standard Time),17.1,27.3,-1.8
3688,Thu Dec 22 2022 20:55:54 GMT-0700 (Mountain Standard Time),16.5,28.3,-1.9
3689,Thu Dec 22 2022 21:10:54 GMT-0700 (Mountain Standard Time),17,27,-2.1
3690,Thu Dec 22 2022 21:25:54 GMT-0700 (Mountain Standard Time),16.1,26.1,-3.3
3691,Thu Dec 22 2022 21:40:54 GMT-0700 (Mountain Standard Time),16.4,24.1,-4.1
3692,Thu Dec 22 2022 21:55:54 GMT-0700 (Mountain Standard Time),18.3,31.2,1.1
3693,Thu Dec 22 2022 22:10:54 GMT-0700 (Mountain Standard Time),17.4,24.6,-3
3694,Thu Dec 22 2022 22:25:54 GMT-0700 (Mountain Standard Time),19,23.6,-2.2
3695,Thu Dec 22 2022 22:40:54 GMT-0700 (Mountain Standard Time),19.4,25.1,-1
3696,Thu Dec 22 2022 22:55:54 GMT-0700 (Mountain Standard Time),18.4,25.1,-1.8
3697,Thu Dec 22 2022 23:10:54 GMT-0700 (Mountain Standard Time),18.5,22.5,-3.2
3698,Thu Dec 22 2022 23:25:54 GMT-0700 (Mountain Standard Time),17.4,23,-3.9
3699,Thu Dec 22 2022 23:40:54 GMT-0700 (Mountain Standard Time),17.4,20.6,-5.3
3700,Thu Dec 22 2022 23:55:54 GMT-0700 (Mountain Standard Time),17.2,22.2,-4.5
3701,Fri Dec 23 2022 00:10:54 GMT-0700 (Mountain Standard Time),18.9,24.6,-1.7
3702,Fri Dec 23 2022 00:25:54 GMT-0700 (Mountain Standard Time),18.3,21.1,-4.3
3703,Fri Dec 23 2022 00:40:54 GMT-0700 (Mountain Standard Time),18.8,22.6,-2.9
3704,Fri Dec 23 2022 00:55:54 GMT-0700 (Mountain Standard Time),19.2,20.5,-3.9
3705,Fri Dec 23 2022 01:10:54 GMT-0700 (Mountain Standard Time),19.5,22.4,-2.4
3706,Fri Dec 23 2022 01:25:54 GMT-0700 (Mountain Standard Time),19.5,22.2,-2.6
3707,Fri Dec 23 2022 01:40:54 GMT-0700 (Mountain Standard Time),19,18.2,-5.6
3708,Fri Dec 23 2022 01:55:54 GMT-0700 (Mountain Standard Time),18.8,22.5,-3
3709,Fri Dec 23 2022 02:10:54 GMT-0700 (Mountain Standard Time),18.2,18.8,-5.9
3710,Fri Dec 23 2022 02:25:54 GMT-0700 (Mountain Standard Time),17.6,21.8,-4.4
3711,Fri Dec 23 2022 02:40:54 GMT-0700 (Mountain Standard Time),16.8,20.6,-5.8
3712,Fri Dec 23 2022 02:55:54 GMT-0700 (Mountain Standard Time),16.3,20.1,-6.6
3713,Fri Dec 23 2022 03:10:54 GMT-0700 (Mountain Standard Time),15.9,25.7,-3.7
3714,Fri Dec 23 2022 03:25:54 GMT-0700 (Mountain Standard Time),15.9,21.5,-6
3715,Fri Dec 23 2022 03:40:54 GMT-0700 (Mountain Standard Time),15.1,26.5,-4
3716,Fri Dec 23 2022 03:55:54 GMT-0700 (Mountain Standard Time),14.5,31.2,-2.3
