Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg3,C11EE039,Fri Aug 25 2023 14:30:12 GMT-0600 (Mountain Daylight Time),Not set,900,14365,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3023,Sat Apr 29 2023 11:15:12 GMT-0600 (Mountain Daylight Time),-6.4,85.7,-8.4
3024,Sat Apr 29 2023 11:30:12 GMT-0600 (Mountain Daylight Time),-6.9,86.1,-8.8
3025,Sat Apr 29 2023 11:45:12 GMT-0600 (Mountain Daylight Time),-6.5,89.1,-8
3026,Sat Apr 29 2023 12:00:12 GMT-0600 (Mountain Daylight Time),-6.2,89.3,-7.7
3027,Sat Apr 29 2023 12:15:12 GMT-0600 (Mountain Daylight Time),-6.2,88.9,-7.7
3028,Sat Apr 29 2023 12:30:12 GMT-0600 (Mountain Daylight Time),-6.3,89,-7.8
3029,Sat Apr 29 2023 12:45:12 GMT-0600 (Mountain Daylight Time),-6.5,83.1,-8.9
3030,Sat Apr 29 2023 13:00:12 GMT-0600 (Mountain Daylight Time),-6.7,87.5,-8.4
3031,Sat Apr 29 2023 13:15:12 GMT-0600 (Mountain Daylight Time),-6.5,83.1,-8.9
3032,Sat Apr 29 2023 13:30:12 GMT-0600 (Mountain Daylight Time),-6.8,87.3,-8.6
3033,Sat Apr 29 2023 13:45:12 GMT-0600 (Mountain Daylight Time),-6.9,84.2,-9.1
3034,Sat Apr 29 2023 14:00:12 GMT-0600 (Mountain Daylight Time),-7,83.5,-9.3
3035,Sat Apr 29 2023 14:15:12 GMT-0600 (Mountain Daylight Time),-7.1,83.5,-9.4
3036,Sat Apr 29 2023 14:30:12 GMT-0600 (Mountain Daylight Time),-7.2,85.1,-9.3
3037,Sat Apr 29 2023 14:45:12 GMT-0600 (Mountain Daylight Time),-7.2,87.2,-9
3038,Sat Apr 29 2023 15:00:12 GMT-0600 (Mountain Daylight Time),-7.3,88.1,-8.9
3039,Sat Apr 29 2023 15:15:12 GMT-0600 (Mountain Daylight Time),-7.3,87.3,-9.1
3040,Sat Apr 29 2023 15:30:12 GMT-0600 (Mountain Daylight Time),-7.2,83.5,-9.5
3041,Sat Apr 29 2023 15:45:12 GMT-0600 (Mountain Daylight Time),-7.3,85.4,-9.3
3042,Sat Apr 29 2023 16:00:12 GMT-0600 (Mountain Daylight Time),-7.4,87.9,-9.1
3043,Sat Apr 29 2023 16:15:12 GMT-0600 (Mountain Daylight Time),-7.4,88.7,-8.9
3044,Sat Apr 29 2023 16:30:12 GMT-0600 (Mountain Daylight Time),-7.1,85.4,-9.1
3045,Sat Apr 29 2023 16:45:12 GMT-0600 (Mountain Daylight Time),-7.1,83.5,-9.4
3046,Sat Apr 29 2023 17:00:12 GMT-0600 (Mountain Daylight Time),-7.3,86.4,-9.2
3047,Sat Apr 29 2023 17:15:12 GMT-0600 (Mountain Daylight Time),-7.3,87.3,-9.1
3048,Sat Apr 29 2023 17:30:12 GMT-0600 (Mountain Daylight Time),-7.3,87.3,-9.1
3049,Sat Apr 29 2023 17:45:12 GMT-0600 (Mountain Daylight Time),-7.3,87.4,-9
3050,Sat Apr 29 2023 18:00:12 GMT-0600 (Mountain Daylight Time),-7.3,88.9,-8.8
3051,Sat Apr 29 2023 18:15:12 GMT-0600 (Mountain Daylight Time),-7.3,88.1,-8.9
3052,Sat Apr 29 2023 18:30:12 GMT-0600 (Mountain Daylight Time),-7.2,88.6,-8.8
3053,Sat Apr 29 2023 18:45:12 GMT-0600 (Mountain Daylight Time),-7.3,86.1,-9.2
3054,Sat Apr 29 2023 19:00:12 GMT-0600 (Mountain Daylight Time),-7.4,88,-9
3055,Sat Apr 29 2023 19:15:12 GMT-0600 (Mountain Daylight Time),-7.4,86,-9.3
3056,Sat Apr 29 2023 19:30:12 GMT-0600 (Mountain Daylight Time),-7.5,87.3,-9.2
3057,Sat Apr 29 2023 19:45:12 GMT-0600 (Mountain Daylight Time),-7.8,87.4,-9.5
3058,Sat Apr 29 2023 20:00:12 GMT-0600 (Mountain Daylight Time),-8,88.4,-9.6
3059,Sat Apr 29 2023 20:15:12 GMT-0600 (Mountain Daylight Time),-8.1,88.5,-9.7
3060,Sat Apr 29 2023 20:30:12 GMT-0600 (Mountain Daylight Time),-8.1,88.2,-9.7
3061,Sat Apr 29 2023 20:45:12 GMT-0600 (Mountain Daylight Time),-8.1,86.5,-10
3062,Sat Apr 29 2023 21:00:12 GMT-0600 (Mountain Daylight Time),-8.1,87.3,-9.8
3063,Sat Apr 29 2023 21:15:12 GMT-0600 (Mountain Daylight Time),-8.1,87.6,-9.8
3064,Sat Apr 29 2023 21:30:12 GMT-0600 (Mountain Daylight Time),-8.1,86.4,-10
3065,Sat Apr 29 2023 21:45:12 GMT-0600 (Mountain Daylight Time),-8,87.1,-9.8
3066,Sat Apr 29 2023 22:00:12 GMT-0600 (Mountain Daylight Time),-8.2,86,-10.1
3067,Sat Apr 29 2023 22:15:12 GMT-0600 (Mountain Daylight Time),-8.2,86.3,-10.1
3068,Sat Apr 29 2023 22:30:12 GMT-0600 (Mountain Daylight Time),-8.2,85.9,-10.1
3069,Sat Apr 29 2023 22:45:12 GMT-0600 (Mountain Daylight Time),-8.1,85.7,-10.1
3070,Sat Apr 29 2023 23:00:12 GMT-0600 (Mountain Daylight Time),-8,85.8,-10
3071,Sat Apr 29 2023 23:15:12 GMT-0600 (Mountain Daylight Time),-8.1,84.5,-10.3
3072,Sat Apr 29 2023 23:30:12 GMT-0600 (Mountain Daylight Time),-8.1,82.4,-10.6
3073,Sat Apr 29 2023 23:45:12 GMT-0600 (Mountain Daylight Time),-8,82.9,-10.4
3074,Sun Apr 30 2023 00:00:12 GMT-0600 (Mountain Daylight Time),-8.1,84.3,-10.3
3075,Sun Apr 30 2023 00:15:12 GMT-0600 (Mountain Daylight Time),-8.1,83.9,-10.3
3076,Sun Apr 30 2023 00:30:12 GMT-0600 (Mountain Daylight Time),-8.1,84.1,-10.3
3077,Sun Apr 30 2023 00:45:12 GMT-0600 (Mountain Daylight Time),-8,84.3,-10.2
3078,Sun Apr 30 2023 01:00:12 GMT-0600 (Mountain Daylight Time),-7.8,84.4,-10
3079,Sun Apr 30 2023 01:15:12 GMT-0600 (Mountain Daylight Time),-7.8,84.4,-10
3080,Sun Apr 30 2023 01:30:12 GMT-0600 (Mountain Daylight Time),-7.7,82.8,-10.1
3081,Sun Apr 30 2023 01:45:12 GMT-0600 (Mountain Daylight Time),-7.7,82.2,-10.2
3082,Sun Apr 30 2023 02:00:12 GMT-0600 (Mountain Daylight Time),-7.5,80.1,-10.3
3083,Sun Apr 30 2023 02:15:12 GMT-0600 (Mountain Daylight Time),-7.6,80.3,-10.4
3084,Sun Apr 30 2023 02:30:12 GMT-0600 (Mountain Daylight Time),-7.4,79.9,-10.3
3085,Sun Apr 30 2023 02:45:12 GMT-0600 (Mountain Daylight Time),-7.3,79.5,-10.2
3086,Sun Apr 30 2023 03:00:12 GMT-0600 (Mountain Daylight Time),-7.3,78.5,-10.4
3087,Sun Apr 30 2023 03:15:12 GMT-0600 (Mountain Daylight Time),-7.2,78.9,-10.2
3088,Sun Apr 30 2023 03:30:12 GMT-0600 (Mountain Daylight Time),-7,79.7,-9.9
3089,Sun Apr 30 2023 03:45:12 GMT-0600 (Mountain Daylight Time),-6.8,80.1,-9.7
3090,Sun Apr 30 2023 04:00:12 GMT-0600 (Mountain Daylight Time),-7,81.4,-9.7
3091,Sun Apr 30 2023 04:15:12 GMT-0600 (Mountain Daylight Time),-6.9,82.2,-9.4
3092,Sun Apr 30 2023 04:30:12 GMT-0600 (Mountain Daylight Time),-6.6,80.9,-9.3
3093,Sun Apr 30 2023 04:45:12 GMT-0600 (Mountain Daylight Time),-6.5,81.3,-9.2
3094,Sun Apr 30 2023 05:00:12 GMT-0600 (Mountain Daylight Time),-6.7,81.7,-9.3
3095,Sun Apr 30 2023 05:15:12 GMT-0600 (Mountain Daylight Time),-6.9,83,-9.3
3096,Sun Apr 30 2023 05:30:12 GMT-0600 (Mountain Daylight Time),-6.5,81.5,-9.1
3097,Sun Apr 30 2023 05:45:12 GMT-0600 (Mountain Daylight Time),-6.4,81.8,-9
3098,Sun Apr 30 2023 06:00:12 GMT-0600 (Mountain Daylight Time),-6.5,81,-9.2
3099,Sun Apr 30 2023 06:15:12 GMT-0600 (Mountain Daylight Time),-6.6,82.5,-9.1
3100,Sun Apr 30 2023 06:30:12 GMT-0600 (Mountain Daylight Time),-6.4,80.3,-9.2
3101,Sun Apr 30 2023 06:45:12 GMT-0600 (Mountain Daylight Time),-6.2,80.8,-9
3102,Sun Apr 30 2023 07:00:12 GMT-0600 (Mountain Daylight Time),-5.8,78.2,-9
3103,Sun Apr 30 2023 07:15:12 GMT-0600 (Mountain Daylight Time),-5.8,79.4,-8.8
3104,Sun Apr 30 2023 07:30:12 GMT-0600 (Mountain Daylight Time),-6.1,76.5,-9.6
3105,Sun Apr 30 2023 07:45:12 GMT-0600 (Mountain Daylight Time),-6.2,77.8,-9.4
3106,Sun Apr 30 2023 08:00:12 GMT-0600 (Mountain Daylight Time),-6.1,76,-9.7
3107,Sun Apr 30 2023 08:15:12 GMT-0600 (Mountain Daylight Time),-6,77,-9.4
3108,Sun Apr 30 2023 08:30:12 GMT-0600 (Mountain Daylight Time),-6.1,76.9,-9.5
3109,Sun Apr 30 2023 08:45:12 GMT-0600 (Mountain Daylight Time),-6.1,77.5,-9.4
3110,Sun Apr 30 2023 09:00:12 GMT-0600 (Mountain Daylight Time),-6.2,76.8,-9.6
3111,Sun Apr 30 2023 09:15:12 GMT-0600 (Mountain Daylight Time),-6.4,77.7,-9.7
3112,Sun Apr 30 2023 09:30:12 GMT-0600 (Mountain Daylight Time),-6.3,79,-9.4
3113,Sun Apr 30 2023 09:45:12 GMT-0600 (Mountain Daylight Time),-6.5,79,-9.5
3114,Sun Apr 30 2023 10:00:12 GMT-0600 (Mountain Daylight Time),-6.6,79.2,-9.6
3115,Sun Apr 30 2023 10:15:12 GMT-0600 (Mountain Daylight Time),-6.6,78.9,-9.7
3116,Sun Apr 30 2023 10:30:12 GMT-0600 (Mountain Daylight Time),-6.6,78.8,-9.7
3117,Sun Apr 30 2023 10:45:12 GMT-0600 (Mountain Daylight Time),-6.6,78.2,-9.8
3118,Sun Apr 30 2023 11:00:12 GMT-0600 (Mountain Daylight Time),-6.6,76.9,-10
3119,Sun Apr 30 2023 11:15:12 GMT-0600 (Mountain Daylight Time),-6.7,77.4,-10
3120,Sun Apr 30 2023 11:30:12 GMT-0600 (Mountain Daylight Time),-6.8,78.4,-9.9
3121,Sun Apr 30 2023 11:45:12 GMT-0600 (Mountain Daylight Time),-6.9,78.6,-10
3122,Sun Apr 30 2023 12:00:12 GMT-0600 (Mountain Daylight Time),-7,78.7,-10.1
3123,Sun Apr 30 2023 12:15:12 GMT-0600 (Mountain Daylight Time),-7.3,80.4,-10.1
3124,Sun Apr 30 2023 12:30:12 GMT-0600 (Mountain Daylight Time),-7.3,80.9,-10
3125,Sun Apr 30 2023 12:45:12 GMT-0600 (Mountain Daylight Time),-7.4,79.9,-10.3
3126,Sun Apr 30 2023 13:00:12 GMT-0600 (Mountain Daylight Time),-7.3,77.7,-10.5
3127,Sun Apr 30 2023 13:15:12 GMT-0600 (Mountain Daylight Time),-7.5,77.1,-10.8
3128,Sun Apr 30 2023 13:30:12 GMT-0600 (Mountain Daylight Time),-7.5,76.7,-10.9
3129,Sun Apr 30 2023 13:45:12 GMT-0600 (Mountain Daylight Time),-7.7,77.9,-10.9
3130,Sun Apr 30 2023 14:00:12 GMT-0600 (Mountain Daylight Time),-7.8,78.3,-10.9
3131,Sun Apr 30 2023 14:15:12 GMT-0600 (Mountain Daylight Time),-7.9,77.8,-11.1
3132,Sun Apr 30 2023 14:30:12 GMT-0600 (Mountain Daylight Time),-7.9,76.8,-11.3
3133,Sun Apr 30 2023 14:45:12 GMT-0600 (Mountain Daylight Time),-8.9,78.6,-12
3134,Sun Apr 30 2023 15:00:12 GMT-0600 (Mountain Daylight Time),-8.8,79.2,-11.8
3135,Sun Apr 30 2023 15:15:12 GMT-0600 (Mountain Daylight Time),-9.3,80,-12.1
3136,Sun Apr 30 2023 15:30:12 GMT-0600 (Mountain Daylight Time),-9.5,81.1,-12.1
3137,Sun Apr 30 2023 15:45:12 GMT-0600 (Mountain Daylight Time),-9.5,80.9,-12.2
3138,Sun Apr 30 2023 16:00:12 GMT-0600 (Mountain Daylight Time),-9.8,81.4,-12.4
3139,Sun Apr 30 2023 16:15:12 GMT-0600 (Mountain Daylight Time),-9.9,81.5,-12.5
3140,Sun Apr 30 2023 16:30:12 GMT-0600 (Mountain Daylight Time),-9.9,81.6,-12.5
3141,Sun Apr 30 2023 16:45:12 GMT-0600 (Mountain Daylight Time),-9.9,79.5,-12.8
3142,Sun Apr 30 2023 17:00:12 GMT-0600 (Mountain Daylight Time),-10.2,80.6,-12.9
3143,Sun Apr 30 2023 17:15:12 GMT-0600 (Mountain Daylight Time),-10.3,82.3,-12.7
3144,Sun Apr 30 2023 17:30:12 GMT-0600 (Mountain Daylight Time),-8.9,78.3,-12
3145,Sun Apr 30 2023 17:45:12 GMT-0600 (Mountain Daylight Time),-9.6,78.8,-12.6
3146,Sun Apr 30 2023 18:00:12 GMT-0600 (Mountain Daylight Time),-9.9,80.8,-12.6
3147,Sun Apr 30 2023 18:15:12 GMT-0600 (Mountain Daylight Time),-9.6,80.8,-12.3
3148,Sun Apr 30 2023 18:30:12 GMT-0600 (Mountain Daylight Time),-10.4,79.9,-13.2
3149,Sun Apr 30 2023 18:45:12 GMT-0600 (Mountain Daylight Time),-10.4,80.9,-13.1
3150,Sun Apr 30 2023 19:00:12 GMT-0600 (Mountain Daylight Time),-10.8,79.8,-13.6
3151,Sun Apr 30 2023 19:15:12 GMT-0600 (Mountain Daylight Time),-12.7,80.3,-15.4
3152,Sun Apr 30 2023 19:30:12 GMT-0600 (Mountain Daylight Time),-13.3,82.4,-15.7
3153,Sun Apr 30 2023 19:45:12 GMT-0600 (Mountain Daylight Time),-13.9,84.3,-16
3154,Sun Apr 30 2023 20:00:12 GMT-0600 (Mountain Daylight Time),-13.9,82.8,-16.2
3155,Sun Apr 30 2023 20:15:12 GMT-0600 (Mountain Daylight Time),-13.8,83.4,-16
3156,Sun Apr 30 2023 20:30:12 GMT-0600 (Mountain Daylight Time),-14.7,82,-17.1
3157,Sun Apr 30 2023 20:45:12 GMT-0600 (Mountain Daylight Time),-15.1,83.2,-17.3
3158,Sun Apr 30 2023 21:00:12 GMT-0600 (Mountain Daylight Time),-15.5,83.2,-17.7
3159,Sun Apr 30 2023 21:15:12 GMT-0600 (Mountain Daylight Time),-17.1,80.8,-19.6
3160,Sun Apr 30 2023 21:30:12 GMT-0600 (Mountain Daylight Time),-16.5,84,-18.6
3161,Sun Apr 30 2023 21:45:12 GMT-0600 (Mountain Daylight Time),-15.8,83.5,-18
3162,Sun Apr 30 2023 22:00:12 GMT-0600 (Mountain Daylight Time),-15.6,83.4,-17.8
3163,Sun Apr 30 2023 22:15:12 GMT-0600 (Mountain Daylight Time),-15.3,83.9,-17.4
3164,Sun Apr 30 2023 22:30:12 GMT-0600 (Mountain Daylight Time),-16.9,82.7,-19.2
3165,Sun Apr 30 2023 22:45:12 GMT-0600 (Mountain Daylight Time),-16.3,83.4,-18.5
3166,Sun Apr 30 2023 23:00:12 GMT-0600 (Mountain Daylight Time),-16.2,82.5,-18.5
3167,Sun Apr 30 2023 23:15:12 GMT-0600 (Mountain Daylight Time),-16,82.7,-18.3
3168,Sun Apr 30 2023 23:30:12 GMT-0600 (Mountain Daylight Time),-16.5,82.4,-18.8
3169,Sun Apr 30 2023 23:45:12 GMT-0600 (Mountain Daylight Time),-18.1,81.4,-20.5
3170,Mon May 01 2023 00:00:12 GMT-0600 (Mountain Daylight Time),-14.9,87.6,-16.5
3171,Mon May 01 2023 00:15:12 GMT-0600 (Mountain Daylight Time),-17.2,81.5,-19.6
3172,Mon May 01 2023 00:30:12 GMT-0600 (Mountain Daylight Time),-19.8,79.4,-22.5
3173,Mon May 01 2023 00:45:12 GMT-0600 (Mountain Daylight Time),-19.5,80.8,-22
3174,Mon May 01 2023 01:00:12 GMT-0600 (Mountain Daylight Time),-20.1,79.5,-22.8
3175,Mon May 01 2023 01:15:12 GMT-0600 (Mountain Daylight Time),-20.4,79.3,-23.1
3176,Mon May 01 2023 01:30:12 GMT-0600 (Mountain Daylight Time),-19.9,79.8,-22.5
3177,Mon May 01 2023 01:45:12 GMT-0600 (Mountain Daylight Time),-18.6,80.9,-21.1
3178,Mon May 01 2023 02:00:12 GMT-0600 (Mountain Daylight Time),-18.1,81.4,-20.5
3179,Mon May 01 2023 02:15:12 GMT-0600 (Mountain Daylight Time),-18.7,80.4,-21.3
3180,Mon May 01 2023 02:30:12 GMT-0600 (Mountain Daylight Time),-18.3,81.1,-20.8
3181,Mon May 01 2023 02:45:12 GMT-0600 (Mountain Daylight Time),-18.6,81.2,-21
3182,Mon May 01 2023 03:00:12 GMT-0600 (Mountain Daylight Time),-15.8,83.4,-18
3183,Mon May 01 2023 03:15:12 GMT-0600 (Mountain Daylight Time),-17.8,81.2,-20.3
3184,Mon May 01 2023 03:30:12 GMT-0600 (Mountain Daylight Time),-19,80.1,-21.6
3185,Mon May 01 2023 03:45:12 GMT-0600 (Mountain Daylight Time),-18.4,80.8,-20.9
3186,Mon May 01 2023 04:00:12 GMT-0600 (Mountain Daylight Time),-17.9,81.3,-20.3
3187,Mon May 01 2023 04:15:12 GMT-0600 (Mountain Daylight Time),-15.3,83.2,-17.5
3188,Mon May 01 2023 04:30:12 GMT-0600 (Mountain Daylight Time),-15.8,82.8,-18.1
3189,Mon May 01 2023 04:45:12 GMT-0600 (Mountain Daylight Time),-15.3,83.3,-17.5
3190,Mon May 01 2023 05:00:12 GMT-0600 (Mountain Daylight Time),-15.5,82.9,-17.8
3191,Mon May 01 2023 05:15:12 GMT-0600 (Mountain Daylight Time),-14.3,83.7,-16.5
3192,Mon May 01 2023 05:30:12 GMT-0600 (Mountain Daylight Time),-12.6,84.4,-14.7
3193,Mon May 01 2023 05:45:12 GMT-0600 (Mountain Daylight Time),-13,82.8,-15.3
3194,Mon May 01 2023 06:00:12 GMT-0600 (Mountain Daylight Time),-12.8,81,-15.4
3195,Mon May 01 2023 06:15:12 GMT-0600 (Mountain Daylight Time),-11.8,79.3,-14.7
3196,Mon May 01 2023 06:30:12 GMT-0600 (Mountain Daylight Time),-11.8,78.5,-14.8
3197,Mon May 01 2023 06:45:12 GMT-0600 (Mountain Daylight Time),-10.7,78.3,-13.8
3198,Mon May 01 2023 07:00:12 GMT-0600 (Mountain Daylight Time),-10,77.2,-13.2
3199,Mon May 01 2023 07:15:12 GMT-0600 (Mountain Daylight Time),-9.8,76.4,-13.2
3200,Mon May 01 2023 07:30:12 GMT-0600 (Mountain Daylight Time),-10,75.6,-13.5
3201,Mon May 01 2023 07:45:12 GMT-0600 (Mountain Daylight Time),-9.3,73.4,-13.2
3202,Mon May 01 2023 08:00:12 GMT-0600 (Mountain Daylight Time),-8.6,72.1,-12.7
3203,Mon May 01 2023 08:15:12 GMT-0600 (Mountain Daylight Time),-9.5,74.1,-13.3
3204,Mon May 01 2023 08:30:12 GMT-0600 (Mountain Daylight Time),-9.3,77.1,-12.6
3205,Mon May 01 2023 08:45:12 GMT-0600 (Mountain Daylight Time),-6.6,75.9,-10.2
3206,Mon May 01 2023 09:00:12 GMT-0600 (Mountain Daylight Time),-6.5,73.3,-10.5
3207,Mon May 01 2023 09:15:12 GMT-0600 (Mountain Daylight Time),-9.5,75.2,-13.1
3208,Mon May 01 2023 09:30:12 GMT-0600 (Mountain Daylight Time),-9.6,76.5,-13
3209,Mon May 01 2023 09:45:12 GMT-0600 (Mountain Daylight Time),-9,77.3,-12.3
3210,Mon May 01 2023 10:00:12 GMT-0600 (Mountain Daylight Time),-7.7,81.1,-10.4
3211,Mon May 01 2023 10:15:12 GMT-0600 (Mountain Daylight Time),-9,79.4,-11.9
3212,Mon May 01 2023 10:30:12 GMT-0600 (Mountain Daylight Time),-9.4,81.1,-12
3213,Mon May 01 2023 10:45:12 GMT-0600 (Mountain Daylight Time),-10.1,80.3,-12.9
3214,Mon May 01 2023 11:00:12 GMT-0600 (Mountain Daylight Time),-10.7,82.3,-13.1
3215,Mon May 01 2023 11:15:12 GMT-0600 (Mountain Daylight Time),-10.9,81.3,-13.5
3216,Mon May 01 2023 11:30:12 GMT-0600 (Mountain Daylight Time),-11.1,79.3,-14
3217,Mon May 01 2023 11:45:12 GMT-0600 (Mountain Daylight Time),-12.1,78.5,-15.1
3218,Mon May 01 2023 12:00:12 GMT-0600 (Mountain Daylight Time),-14.6,72.9,-18.4
3219,Mon May 01 2023 12:15:12 GMT-0600 (Mountain Daylight Time),-15.7,76.6,-18.9
3220,Mon May 01 2023 12:30:12 GMT-0600 (Mountain Daylight Time),-14.8,80.8,-17.4
3221,Mon May 01 2023 12:45:12 GMT-0600 (Mountain Daylight Time),-15.6,74.6,-19.1
3222,Mon May 01 2023 13:00:12 GMT-0600 (Mountain Daylight Time),-18.1,74.2,-21.6
3223,Mon May 01 2023 13:15:12 GMT-0600 (Mountain Daylight Time),-18.4,78.3,-21.3
3224,Mon May 01 2023 13:30:12 GMT-0600 (Mountain Daylight Time),-17.7,80.5,-20.3
3225,Mon May 01 2023 13:45:12 GMT-0600 (Mountain Daylight Time),-18.7,78,-21.6
3226,Mon May 01 2023 14:00:12 GMT-0600 (Mountain Daylight Time),-20.6,75.6,-23.8
3227,Mon May 01 2023 14:15:12 GMT-0600 (Mountain Daylight Time),-21,78.6,-23.8
3228,Mon May 01 2023 14:30:12 GMT-0600 (Mountain Daylight Time),-19.8,79.9,-22.4
3229,Mon May 01 2023 14:45:12 GMT-0600 (Mountain Daylight Time),-20.7,77.9,-23.6
3230,Mon May 01 2023 15:00:12 GMT-0600 (Mountain Daylight Time),-20.8,78.2,-23.6
3231,Mon May 01 2023 15:15:12 GMT-0600 (Mountain Daylight Time),-21.6,77.4,-24.5
3232,Mon May 01 2023 15:30:12 GMT-0600 (Mountain Daylight Time),-22.5,76.1,-25.6
3233,Mon May 01 2023 15:45:12 GMT-0600 (Mountain Daylight Time),-20.9,80,-23.5
3234,Mon May 01 2023 16:00:12 GMT-0600 (Mountain Daylight Time),-21.5,77.8,-24.4
3235,Mon May 01 2023 16:15:12 GMT-0600 (Mountain Daylight Time),-20.9,78.7,-23.7
3236,Mon May 01 2023 16:30:12 GMT-0600 (Mountain Daylight Time),-21.6,76.6,-24.6
3237,Mon May 01 2023 16:45:12 GMT-0600 (Mountain Daylight Time),-23.2,75.2,-26.4
3238,Mon May 01 2023 17:00:12 GMT-0600 (Mountain Daylight Time),-23,77,-25.9
3239,Mon May 01 2023 17:15:12 GMT-0600 (Mountain Daylight Time),-22.5,77.5,-25.4
3240,Mon May 01 2023 17:30:12 GMT-0600 (Mountain Daylight Time),-22.2,77,-25.2
3241,Mon May 01 2023 17:45:12 GMT-0600 (Mountain Daylight Time),-23,75.7,-26.1
3242,Mon May 01 2023 18:00:12 GMT-0600 (Mountain Daylight Time),-22.2,77.8,-25
3243,Mon May 01 2023 18:15:12 GMT-0600 (Mountain Daylight Time),-22.5,77.2,-25.4
3244,Mon May 01 2023 18:30:12 GMT-0600 (Mountain Daylight Time),-22,77.6,-24.9
3245,Mon May 01 2023 18:45:12 GMT-0600 (Mountain Daylight Time),-22.1,77.4,-25
3246,Mon May 01 2023 19:00:12 GMT-0600 (Mountain Daylight Time),-22.4,76.7,-25.4
3247,Mon May 01 2023 19:15:12 GMT-0600 (Mountain Daylight Time),-21.1,78.8,-23.8
3248,Mon May 01 2023 19:30:12 GMT-0600 (Mountain Daylight Time),-22.1,76.6,-25.1
3249,Mon May 01 2023 19:45:12 GMT-0600 (Mountain Daylight Time),-22.3,76.9,-25.3
3250,Mon May 01 2023 20:00:12 GMT-0600 (Mountain Daylight Time),-21.6,77.9,-24.4
3251,Mon May 01 2023 20:15:12 GMT-0600 (Mountain Daylight Time),-20.4,79,-23.1
3252,Mon May 01 2023 20:30:12 GMT-0600 (Mountain Daylight Time),-21.5,77,-24.5
3253,Mon May 01 2023 20:45:12 GMT-0600 (Mountain Daylight Time),-22.1,76.9,-25.1
3254,Mon May 01 2023 21:00:12 GMT-0600 (Mountain Daylight Time),-21.3,78.2,-24.1
3255,Mon May 01 2023 21:15:12 GMT-0600 (Mountain Daylight Time),-21.2,77.9,-24.1
3256,Mon May 01 2023 21:30:12 GMT-0600 (Mountain Daylight Time),-21.5,77.6,-24.4
3257,Mon May 01 2023 21:45:12 GMT-0600 (Mountain Daylight Time),-21,78.3,-23.8
3258,Mon May 01 2023 22:00:12 GMT-0600 (Mountain Daylight Time),-20.4,78.8,-23.1
3259,Mon May 01 2023 22:15:12 GMT-0600 (Mountain Daylight Time),-20.4,78.5,-23.2
3260,Mon May 01 2023 22:30:12 GMT-0600 (Mountain Daylight Time),-20.6,78.1,-23.4
3261,Mon May 01 2023 22:45:12 GMT-0600 (Mountain Daylight Time),-21,77.9,-23.9
3262,Mon May 01 2023 23:00:12 GMT-0600 (Mountain Daylight Time),-20.7,78.4,-23.5
3263,Mon May 01 2023 23:15:12 GMT-0600 (Mountain Daylight Time),-20.1,79,-22.8
3264,Mon May 01 2023 23:30:12 GMT-0600 (Mountain Daylight Time),-19.3,79.7,-21.9
3265,Mon May 01 2023 23:45:12 GMT-0600 (Mountain Daylight Time),-20.1,78.4,-22.9
3266,Tue May 02 2023 00:00:12 GMT-0600 (Mountain Daylight Time),-20.8,78.1,-23.6
3267,Tue May 02 2023 00:15:12 GMT-0600 (Mountain Daylight Time),-20.5,78.6,-23.3
3268,Tue May 02 2023 00:30:12 GMT-0600 (Mountain Daylight Time),-20.1,79.1,-22.8
3269,Tue May 02 2023 00:45:12 GMT-0600 (Mountain Daylight Time),-19.4,79.5,-22.1
3270,Tue May 02 2023 01:00:12 GMT-0600 (Mountain Daylight Time),-21,76.9,-24
3271,Tue May 02 2023 01:15:12 GMT-0600 (Mountain Daylight Time),-20.3,78.8,-23.1
3272,Tue May 02 2023 01:30:12 GMT-0600 (Mountain Daylight Time),-19.5,79,-22.2
3273,Tue May 02 2023 01:45:12 GMT-0600 (Mountain Daylight Time),-18.9,79.6,-21.6
3274,Tue May 02 2023 02:00:12 GMT-0600 (Mountain Daylight Time),-18.1,79.7,-20.8
3275,Tue May 02 2023 02:15:12 GMT-0600 (Mountain Daylight Time),-17.7,79.9,-20.3
3276,Tue May 02 2023 02:30:12 GMT-0600 (Mountain Daylight Time),-15.6,82.6,-17.9
3277,Tue May 02 2023 02:45:12 GMT-0600 (Mountain Daylight Time),-12.7,84.5,-14.8
3278,Tue May 02 2023 03:00:12 GMT-0600 (Mountain Daylight Time),-9.3,87.1,-11.1
3279,Tue May 02 2023 03:15:12 GMT-0600 (Mountain Daylight Time),-5.6,79,-8.7
3280,Tue May 02 2023 03:30:12 GMT-0600 (Mountain Daylight Time),-4.9,75.2,-8.6
3281,Tue May 02 2023 03:45:12 GMT-0600 (Mountain Daylight Time),-4.7,73.5,-8.7
3282,Tue May 02 2023 04:00:12 GMT-0600 (Mountain Daylight Time),-4.4,72.7,-8.6
3283,Tue May 02 2023 04:15:12 GMT-0600 (Mountain Daylight Time),-4.2,72.6,-8.4
3284,Tue May 02 2023 04:30:12 GMT-0600 (Mountain Daylight Time),-4.5,72.3,-8.7
3285,Tue May 02 2023 04:45:12 GMT-0600 (Mountain Daylight Time),-4.7,73.9,-8.7
