Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg10,CB78DBD8,Fri Aug 25 2023 14:19:08 GMT-0600 (Mountain Daylight Time),Not set,900,31597,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2862,Sun Oct 30 2022 06:49:08 GMT-0600 (Mountain Daylight Time),14.7,64.2,8
2863,Sun Oct 30 2022 07:04:08 GMT-0600 (Mountain Daylight Time),14.4,69,8.8
2864,Sun Oct 30 2022 07:19:08 GMT-0600 (Mountain Daylight Time),14.9,69.6,9.4
2865,Sun Oct 30 2022 07:34:08 GMT-0600 (Mountain Daylight Time),14.6,72.4,9.7
2866,Sun Oct 30 2022 07:49:08 GMT-0600 (Mountain Daylight Time),14.1,74.2,9.6
2867,Sun Oct 30 2022 08:04:08 GMT-0600 (Mountain Daylight Time),13.5,76.6,9.5
2868,Sun Oct 30 2022 08:19:08 GMT-0600 (Mountain Daylight Time),13.6,76.4,9.6
2869,Sun Oct 30 2022 08:34:08 GMT-0600 (Mountain Daylight Time),13.5,77,9.6
2870,Sun Oct 30 2022 08:49:08 GMT-0600 (Mountain Daylight Time),13.7,77.1,9.8
2871,Sun Oct 30 2022 09:04:08 GMT-0600 (Mountain Daylight Time),13.5,76.7,9.5
2872,Sun Oct 30 2022 09:19:08 GMT-0600 (Mountain Daylight Time),13.1,78.1,9.4
2873,Sun Oct 30 2022 09:34:08 GMT-0600 (Mountain Daylight Time),12.9,78,9.2
2874,Sun Oct 30 2022 09:49:08 GMT-0600 (Mountain Daylight Time),12.6,79.1,9.1
2875,Sun Oct 30 2022 10:04:08 GMT-0600 (Mountain Daylight Time),12.1,79.1,8.6
2876,Sun Oct 30 2022 10:19:08 GMT-0600 (Mountain Daylight Time),13.1,78.5,9.5
2877,Sun Oct 30 2022 10:34:08 GMT-0600 (Mountain Daylight Time),12.1,79.9,8.8
2878,Sun Oct 30 2022 10:49:08 GMT-0600 (Mountain Daylight Time),12.2,80.2,8.9
2879,Sun Oct 30 2022 11:04:08 GMT-0600 (Mountain Daylight Time),11.9,79.6,8.5
2880,Sun Oct 30 2022 11:19:08 GMT-0600 (Mountain Daylight Time),12.1,79.5,8.7
2881,Sun Oct 30 2022 11:34:08 GMT-0600 (Mountain Daylight Time),13.2,76.7,9.2
2882,Sun Oct 30 2022 11:49:08 GMT-0600 (Mountain Daylight Time),14.5,73.6,9.9
2883,Sun Oct 30 2022 12:04:08 GMT-0600 (Mountain Daylight Time),17.2,65.7,10.8
2884,Sun Oct 30 2022 12:19:08 GMT-0600 (Mountain Daylight Time),18,63.8,11.1
2885,Sun Oct 30 2022 12:34:08 GMT-0600 (Mountain Daylight Time),16.9,68.5,11.1
2886,Sun Oct 30 2022 12:49:08 GMT-0600 (Mountain Daylight Time),17.3,65.5,10.8
2887,Sun Oct 30 2022 13:04:08 GMT-0600 (Mountain Daylight Time),17.7,63.1,10.6
2888,Sun Oct 30 2022 13:19:08 GMT-0600 (Mountain Daylight Time),18.3,61.8,10.9
2889,Sun Oct 30 2022 13:34:08 GMT-0600 (Mountain Daylight Time),18.5,62.1,11.2
2890,Sun Oct 30 2022 13:49:08 GMT-0600 (Mountain Daylight Time),19.6,58.4,11.3
2891,Sun Oct 30 2022 14:04:08 GMT-0600 (Mountain Daylight Time),19,60,11.1
2892,Sun Oct 30 2022 14:19:08 GMT-0600 (Mountain Daylight Time),19.6,58.4,11.3
2893,Sun Oct 30 2022 14:34:08 GMT-0600 (Mountain Daylight Time),19.3,58.8,11.1
2894,Sun Oct 30 2022 14:49:08 GMT-0600 (Mountain Daylight Time),19.6,57.7,11.1
2895,Sun Oct 30 2022 15:04:08 GMT-0600 (Mountain Daylight Time),19.9,57,11.2
2896,Sun Oct 30 2022 15:19:08 GMT-0600 (Mountain Daylight Time),20.4,56.5,11.5
2897,Sun Oct 30 2022 15:34:08 GMT-0600 (Mountain Daylight Time),21.2,55.5,12
2898,Sun Oct 30 2022 15:49:08 GMT-0600 (Mountain Daylight Time),21.5,54,11.9
2899,Sun Oct 30 2022 16:04:08 GMT-0600 (Mountain Daylight Time),21.4,54.6,12
2900,Sun Oct 30 2022 16:19:08 GMT-0600 (Mountain Daylight Time),22.2,49.8,11.3
2901,Sun Oct 30 2022 16:34:08 GMT-0600 (Mountain Daylight Time),23,46.1,10.9
2902,Sun Oct 30 2022 16:49:08 GMT-0600 (Mountain Daylight Time),24.6,30.8,6.4
2903,Sun Oct 30 2022 17:04:08 GMT-0600 (Mountain Daylight Time),25.1,28.9,5.9
2904,Sun Oct 30 2022 17:19:08 GMT-0600 (Mountain Daylight Time),23.7,30.4,5.4
2905,Sun Oct 30 2022 17:34:08 GMT-0600 (Mountain Daylight Time),25.2,31.8,7.4
2906,Sun Oct 30 2022 17:49:08 GMT-0600 (Mountain Daylight Time),25.5,31.4,7.5
2907,Sun Oct 30 2022 18:04:08 GMT-0600 (Mountain Daylight Time),25.2,27.1,5.1
2908,Sun Oct 30 2022 18:19:08 GMT-0600 (Mountain Daylight Time),22.5,37.6,7.4
2909,Sun Oct 30 2022 18:34:08 GMT-0600 (Mountain Daylight Time),23.6,34.7,7.2
2910,Sun Oct 30 2022 18:49:08 GMT-0600 (Mountain Daylight Time),24.3,26.9,4.2
2911,Sun Oct 30 2022 19:04:08 GMT-0600 (Mountain Daylight Time),25.8,24.9,4.4
2912,Sun Oct 30 2022 19:19:08 GMT-0600 (Mountain Daylight Time),26.7,22.8,3.9
2913,Sun Oct 30 2022 19:34:08 GMT-0600 (Mountain Daylight Time),26.7,21.9,3.3
2914,Sun Oct 30 2022 19:49:08 GMT-0600 (Mountain Daylight Time),24.8,23.9,2.9
2915,Sun Oct 30 2022 20:04:08 GMT-0600 (Mountain Daylight Time),25.6,23.8,3.6
2916,Sun Oct 30 2022 20:19:08 GMT-0600 (Mountain Daylight Time),26.1,23.7,3.9
2917,Sun Oct 30 2022 20:34:08 GMT-0600 (Mountain Daylight Time),26,24.6,4.4
2918,Sun Oct 30 2022 20:49:08 GMT-0600 (Mountain Daylight Time),26.4,21,2.5
2919,Sun Oct 30 2022 21:04:08 GMT-0600 (Mountain Daylight Time),25.6,18.2,-0.2
2920,Sun Oct 30 2022 21:19:08 GMT-0600 (Mountain Daylight Time),25.2,16.8,-1.6
2921,Sun Oct 30 2022 21:34:08 GMT-0600 (Mountain Daylight Time),25.2,17.2,-1.3
2922,Sun Oct 30 2022 21:49:08 GMT-0600 (Mountain Daylight Time),24.8,16.6,-2.1
2923,Sun Oct 30 2022 22:04:08 GMT-0600 (Mountain Daylight Time),24.6,16.5,-2.3
2924,Sun Oct 30 2022 22:19:08 GMT-0600 (Mountain Daylight Time),24.5,15.8,-3
2925,Sun Oct 30 2022 22:34:08 GMT-0600 (Mountain Daylight Time),24.4,15.2,-3.6
2926,Sun Oct 30 2022 22:49:08 GMT-0600 (Mountain Daylight Time),23.8,14.8,-4.4
2927,Sun Oct 30 2022 23:04:08 GMT-0600 (Mountain Daylight Time),23.4,14.8,-4.8
2928,Sun Oct 30 2022 23:19:08 GMT-0600 (Mountain Daylight Time),23,15.2,-4.7
2929,Sun Oct 30 2022 23:34:08 GMT-0600 (Mountain Daylight Time),22.8,15,-5.1
2930,Sun Oct 30 2022 23:49:08 GMT-0600 (Mountain Daylight Time),22.1,15.4,-5.3
2931,Mon Oct 31 2022 00:04:08 GMT-0600 (Mountain Daylight Time),21.5,14.9,-6.2
2932,Mon Oct 31 2022 00:19:08 GMT-0600 (Mountain Daylight Time),20.7,14.3,-7.4
2933,Mon Oct 31 2022 00:34:08 GMT-0600 (Mountain Daylight Time),19.9,14.4,-8
2934,Mon Oct 31 2022 00:49:08 GMT-0600 (Mountain Daylight Time),19,13.4,-9.6
2935,Mon Oct 31 2022 01:04:08 GMT-0600 (Mountain Daylight Time),17.6,15.8,-8.6
2936,Mon Oct 31 2022 01:19:08 GMT-0600 (Mountain Daylight Time),15.9,17.9,-8.4
2937,Mon Oct 31 2022 01:34:08 GMT-0600 (Mountain Daylight Time),14.9,19.8,-8
2938,Mon Oct 31 2022 01:49:08 GMT-0600 (Mountain Daylight Time),13.6,22.6,-7.3
2939,Mon Oct 31 2022 02:04:08 GMT-0600 (Mountain Daylight Time),12.8,24.4,-7
2940,Mon Oct 31 2022 02:19:08 GMT-0600 (Mountain Daylight Time),12.3,25.6,-6.8
2941,Mon Oct 31 2022 02:34:08 GMT-0600 (Mountain Daylight Time),12.2,26.6,-6.4
2942,Mon Oct 31 2022 02:49:08 GMT-0600 (Mountain Daylight Time),12.5,26.5,-6.2
2943,Mon Oct 31 2022 03:04:08 GMT-0600 (Mountain Daylight Time),12.6,27.6,-5.6
2944,Mon Oct 31 2022 03:19:08 GMT-0600 (Mountain Daylight Time),12.7,28.5,-5.1
2945,Mon Oct 31 2022 03:34:08 GMT-0600 (Mountain Daylight Time),12.8,29.3,-4.6
2946,Mon Oct 31 2022 03:49:08 GMT-0600 (Mountain Daylight Time),12.8,29,-4.8
2947,Mon Oct 31 2022 04:04:08 GMT-0600 (Mountain Daylight Time),12.7,29.7,-4.5
2948,Mon Oct 31 2022 04:19:08 GMT-0600 (Mountain Daylight Time),14.2,33.6,-1.5
2949,Mon Oct 31 2022 04:34:08 GMT-0600 (Mountain Daylight Time),14.8,46.3,3.4
2950,Mon Oct 31 2022 04:49:08 GMT-0600 (Mountain Daylight Time),15.2,52.8,5.7
2951,Mon Oct 31 2022 05:04:08 GMT-0600 (Mountain Daylight Time),14.8,48.9,4.2
2952,Mon Oct 31 2022 05:19:08 GMT-0600 (Mountain Daylight Time),13.1,40.9,0.2
2953,Mon Oct 31 2022 05:34:08 GMT-0600 (Mountain Daylight Time),11.3,43.4,-0.7
2954,Mon Oct 31 2022 05:49:08 GMT-0600 (Mountain Daylight Time),10.7,47,-0.1
2955,Mon Oct 31 2022 06:04:08 GMT-0600 (Mountain Daylight Time),10.2,58.7,2.5
2956,Mon Oct 31 2022 06:19:08 GMT-0600 (Mountain Daylight Time),10.2,64.7,3.9
2957,Mon Oct 31 2022 06:34:08 GMT-0600 (Mountain Daylight Time),10.5,66.1,4.5
2958,Mon Oct 31 2022 06:49:08 GMT-0600 (Mountain Daylight Time),10.3,64,3.8
2959,Mon Oct 31 2022 07:04:08 GMT-0600 (Mountain Daylight Time),10.9,69.2,5.5
2960,Mon Oct 31 2022 07:19:08 GMT-0600 (Mountain Daylight Time),11.6,67.5,5.8
2961,Mon Oct 31 2022 07:34:08 GMT-0600 (Mountain Daylight Time),11.4,69.9,6.1
2962,Mon Oct 31 2022 07:49:08 GMT-0600 (Mountain Daylight Time),11,79,7.5
2963,Mon Oct 31 2022 08:04:08 GMT-0600 (Mountain Daylight Time),10.5,84.6,8
2964,Mon Oct 31 2022 08:19:08 GMT-0600 (Mountain Daylight Time),10.9,90.2,9.4
2965,Mon Oct 31 2022 08:34:08 GMT-0600 (Mountain Daylight Time),11,93.4,10
2966,Mon Oct 31 2022 08:49:08 GMT-0600 (Mountain Daylight Time),11.3,97.6,10.9
2967,Mon Oct 31 2022 09:04:08 GMT-0600 (Mountain Daylight Time),10.9,91.1,9.5
2968,Mon Oct 31 2022 09:19:08 GMT-0600 (Mountain Daylight Time),10.5,92.7,9.4
2969,Mon Oct 31 2022 09:34:08 GMT-0600 (Mountain Daylight Time),9.6,90.3,8.1
2970,Mon Oct 31 2022 09:49:08 GMT-0600 (Mountain Daylight Time),8.1,85.2,5.8
2971,Mon Oct 31 2022 10:04:08 GMT-0600 (Mountain Daylight Time),8,82.9,5.3
2972,Mon Oct 31 2022 10:19:08 GMT-0600 (Mountain Daylight Time),8.2,78.1,4.6
2973,Mon Oct 31 2022 10:34:08 GMT-0600 (Mountain Daylight Time),8,69.8,2.8
2974,Mon Oct 31 2022 10:49:08 GMT-0600 (Mountain Daylight Time),8.2,63.9,1.8
2975,Mon Oct 31 2022 11:04:08 GMT-0600 (Mountain Daylight Time),7.9,62.5,1.2
2976,Mon Oct 31 2022 11:19:08 GMT-0600 (Mountain Daylight Time),8,66.6,2.2
2977,Mon Oct 31 2022 11:34:08 GMT-0600 (Mountain Daylight Time),9.7,61.1,2.6
2978,Mon Oct 31 2022 11:49:08 GMT-0600 (Mountain Daylight Time),11.6,60.4,4.2
2979,Mon Oct 31 2022 12:04:08 GMT-0600 (Mountain Daylight Time),14,59.3,6.2
2980,Mon Oct 31 2022 12:19:08 GMT-0600 (Mountain Daylight Time),15.2,59.6,7.4
2981,Mon Oct 31 2022 12:34:08 GMT-0600 (Mountain Daylight Time),16.3,64.2,9.6
2982,Mon Oct 31 2022 12:49:08 GMT-0600 (Mountain Daylight Time),18.7,59.3,10.7
2983,Mon Oct 31 2022 13:04:08 GMT-0600 (Mountain Daylight Time),20.6,54.3,11.1
2984,Mon Oct 31 2022 13:19:08 GMT-0600 (Mountain Daylight Time),20,55.2,10.8
2985,Mon Oct 31 2022 13:34:08 GMT-0600 (Mountain Daylight Time),21,52.4,11
2986,Mon Oct 31 2022 13:49:08 GMT-0600 (Mountain Daylight Time),20.3,55.6,11.2
2987,Mon Oct 31 2022 14:04:08 GMT-0600 (Mountain Daylight Time),20.9,52.8,11
2988,Mon Oct 31 2022 14:19:08 GMT-0600 (Mountain Daylight Time),21,49,10
2989,Mon Oct 31 2022 14:34:08 GMT-0600 (Mountain Daylight Time),22,44.4,9.4
2990,Mon Oct 31 2022 14:49:08 GMT-0600 (Mountain Daylight Time),22.8,40.3,8.7
2991,Mon Oct 31 2022 15:04:08 GMT-0600 (Mountain Daylight Time),22.8,40.1,8.6
2992,Mon Oct 31 2022 15:19:08 GMT-0600 (Mountain Daylight Time),22.5,42.1,9.1
2993,Mon Oct 31 2022 15:34:08 GMT-0600 (Mountain Daylight Time),22.4,41.9,8.9
2994,Mon Oct 31 2022 15:49:08 GMT-0600 (Mountain Daylight Time),21.8,43.1,8.8
2995,Mon Oct 31 2022 16:04:08 GMT-0600 (Mountain Daylight Time),23.6,39,9
2996,Mon Oct 31 2022 16:19:08 GMT-0600 (Mountain Daylight Time),23.2,38.5,8.4
2997,Mon Oct 31 2022 16:34:08 GMT-0600 (Mountain Daylight Time),23.3,36,7.5
2998,Mon Oct 31 2022 16:49:08 GMT-0600 (Mountain Daylight Time),24.7,30.7,6.4
2999,Mon Oct 31 2022 17:04:08 GMT-0600 (Mountain Daylight Time),23.1,34.9,6.9
3000,Mon Oct 31 2022 17:19:08 GMT-0600 (Mountain Daylight Time),24,33.9,7.3
3001,Mon Oct 31 2022 17:34:08 GMT-0600 (Mountain Daylight Time),23.3,34.2,6.8
3002,Mon Oct 31 2022 17:49:08 GMT-0600 (Mountain Daylight Time),24,31.5,6.2
3003,Mon Oct 31 2022 18:04:08 GMT-0600 (Mountain Daylight Time),25.1,31.5,7.2
3004,Mon Oct 31 2022 18:19:08 GMT-0600 (Mountain Daylight Time),24.6,22.8,2.1
3005,Mon Oct 31 2022 18:34:08 GMT-0600 (Mountain Daylight Time),24.7,34.8,8.3
3006,Mon Oct 31 2022 18:49:08 GMT-0600 (Mountain Daylight Time),26.1,19.8,1.4
3007,Mon Oct 31 2022 19:04:08 GMT-0600 (Mountain Daylight Time),27.7,15,-1.1
3008,Mon Oct 31 2022 19:19:08 GMT-0600 (Mountain Daylight Time),26.8,16,-1
3009,Mon Oct 31 2022 19:34:08 GMT-0600 (Mountain Daylight Time),27,16,-0.8
3010,Mon Oct 31 2022 19:49:08 GMT-0600 (Mountain Daylight Time),25.8,16.2,-1.6
3011,Mon Oct 31 2022 20:04:08 GMT-0600 (Mountain Daylight Time),25.3,18.9,0.1
3012,Mon Oct 31 2022 20:19:08 GMT-0600 (Mountain Daylight Time),24.1,28.4,4.8
3013,Mon Oct 31 2022 20:34:08 GMT-0600 (Mountain Daylight Time),24.4,26.7,4.2
3014,Mon Oct 31 2022 20:49:08 GMT-0600 (Mountain Daylight Time),26.4,22.7,3.6
3015,Mon Oct 31 2022 21:04:08 GMT-0600 (Mountain Daylight Time),26.7,21.7,3.2
3016,Mon Oct 31 2022 21:19:08 GMT-0600 (Mountain Daylight Time),26.7,17.8,0.4
3017,Mon Oct 31 2022 21:34:08 GMT-0600 (Mountain Daylight Time),25.7,18.3,0
3018,Mon Oct 31 2022 21:49:08 GMT-0600 (Mountain Daylight Time),25.5,18.2,-0.3
3019,Mon Oct 31 2022 22:04:08 GMT-0600 (Mountain Daylight Time),25.1,17.1,-1.4
3020,Mon Oct 31 2022 22:19:08 GMT-0600 (Mountain Daylight Time),24.6,14.9,-3.7
3021,Mon Oct 31 2022 22:34:08 GMT-0600 (Mountain Daylight Time),24.2,15.6,-3.4
3022,Mon Oct 31 2022 22:49:08 GMT-0600 (Mountain Daylight Time),24.4,19.7,-0.1
3023,Mon Oct 31 2022 23:04:08 GMT-0600 (Mountain Daylight Time),24.2,23,1.9
3024,Mon Oct 31 2022 23:19:08 GMT-0600 (Mountain Daylight Time),24,23.7,2.1
3025,Mon Oct 31 2022 23:34:08 GMT-0600 (Mountain Daylight Time),23.5,28.2,4.2
3026,Mon Oct 31 2022 23:49:08 GMT-0600 (Mountain Daylight Time),22.9,28.3,3.7
3027,Tue Nov 01 2022 00:04:08 GMT-0600 (Mountain Daylight Time),22,30.1,3.8
3028,Tue Nov 01 2022 00:19:08 GMT-0600 (Mountain Daylight Time),21.2,29.8,3
3029,Tue Nov 01 2022 00:34:08 GMT-0600 (Mountain Daylight Time),20,33.2,3.4
3030,Tue Nov 01 2022 00:49:08 GMT-0600 (Mountain Daylight Time),19,37.2,4.1
3031,Tue Nov 01 2022 01:04:08 GMT-0600 (Mountain Daylight Time),18.1,39.7,4.3
3032,Tue Nov 01 2022 01:19:08 GMT-0600 (Mountain Daylight Time),17.4,40.9,4.1
3033,Tue Nov 01 2022 01:34:08 GMT-0600 (Mountain Daylight Time),16.6,41.4,3.5
3034,Tue Nov 01 2022 01:49:08 GMT-0600 (Mountain Daylight Time),16.4,39.7,2.7
3035,Tue Nov 01 2022 02:04:08 GMT-0600 (Mountain Daylight Time),15.8,36.9,1.2
3036,Tue Nov 01 2022 02:19:08 GMT-0600 (Mountain Daylight Time),15.2,32.1,-1.3
3037,Tue Nov 01 2022 02:34:08 GMT-0600 (Mountain Daylight Time),14.6,31,-2.3
3038,Tue Nov 01 2022 02:49:08 GMT-0600 (Mountain Daylight Time),14.1,31.5,-2.5
3039,Tue Nov 01 2022 03:04:08 GMT-0600 (Mountain Daylight Time),14,31.9,-2.4
3040,Tue Nov 01 2022 03:19:08 GMT-0600 (Mountain Daylight Time),14.1,32.7,-2
3041,Tue Nov 01 2022 03:34:08 GMT-0600 (Mountain Daylight Time),13.9,34.4,-1.5
3042,Tue Nov 01 2022 03:49:08 GMT-0600 (Mountain Daylight Time),14.3,32.3,-2
3043,Tue Nov 01 2022 04:04:08 GMT-0600 (Mountain Daylight Time),14,37.5,-0.2
3044,Tue Nov 01 2022 04:19:08 GMT-0600 (Mountain Daylight Time),13.8,45.3,2.2
3045,Tue Nov 01 2022 04:34:08 GMT-0600 (Mountain Daylight Time),13.2,49.5,2.9
3046,Tue Nov 01 2022 04:49:08 GMT-0600 (Mountain Daylight Time),13.1,52.1,3.5
3047,Tue Nov 01 2022 05:04:08 GMT-0600 (Mountain Daylight Time),13.2,56.7,4.8
3048,Tue Nov 01 2022 05:19:08 GMT-0600 (Mountain Daylight Time),13.5,59.2,5.7
3049,Tue Nov 01 2022 05:34:08 GMT-0600 (Mountain Daylight Time),13,58.2,5
3050,Tue Nov 01 2022 05:49:08 GMT-0600 (Mountain Daylight Time),12.9,54.3,3.9
3051,Tue Nov 01 2022 06:04:08 GMT-0600 (Mountain Daylight Time),12.2,49.7,2
3052,Tue Nov 01 2022 06:19:08 GMT-0600 (Mountain Daylight Time),12.2,46.5,1.1
3053,Tue Nov 01 2022 06:34:08 GMT-0600 (Mountain Daylight Time),11.9,45.4,0.5
3054,Tue Nov 01 2022 06:49:08 GMT-0600 (Mountain Daylight Time),11.6,45,0.1
3055,Tue Nov 01 2022 07:04:08 GMT-0600 (Mountain Daylight Time),11.9,43.4,-0.1
3056,Tue Nov 01 2022 07:19:08 GMT-0600 (Mountain Daylight Time),11.4,42.6,-0.8
3057,Tue Nov 01 2022 07:34:08 GMT-0600 (Mountain Daylight Time),11.6,39.1,-1.8
3058,Tue Nov 01 2022 07:49:08 GMT-0600 (Mountain Daylight Time),12.1,36.4,-2.3
3059,Tue Nov 01 2022 08:04:08 GMT-0600 (Mountain Daylight Time),11.6,37,-2.6
3060,Tue Nov 01 2022 08:19:08 GMT-0600 (Mountain Daylight Time),11.4,37.2,-2.7
3061,Tue Nov 01 2022 08:34:08 GMT-0600 (Mountain Daylight Time),11.7,36,-2.8
3062,Tue Nov 01 2022 08:49:08 GMT-0600 (Mountain Daylight Time),12,34.5,-3.1
3063,Tue Nov 01 2022 09:04:08 GMT-0600 (Mountain Daylight Time),11.7,34.9,-3.3
3064,Tue Nov 01 2022 09:19:08 GMT-0600 (Mountain Daylight Time),11.6,34.8,-3.4
3065,Tue Nov 01 2022 09:34:08 GMT-0600 (Mountain Daylight Time),11.6,34.4,-3.5
3066,Tue Nov 01 2022 09:49:08 GMT-0600 (Mountain Daylight Time),11.7,34.3,-3.5
3067,Tue Nov 01 2022 10:04:08 GMT-0600 (Mountain Daylight Time),11.8,34.3,-3.4
3068,Tue Nov 01 2022 10:19:08 GMT-0600 (Mountain Daylight Time),11.7,34,-3.6
3069,Tue Nov 01 2022 10:34:08 GMT-0600 (Mountain Daylight Time),11.7,34.1,-3.6
3070,Tue Nov 01 2022 10:49:08 GMT-0600 (Mountain Daylight Time),11.1,35.3,-3.6
3071,Tue Nov 01 2022 11:04:08 GMT-0600 (Mountain Daylight Time),10.8,35.3,-3.9
3072,Tue Nov 01 2022 11:19:08 GMT-0600 (Mountain Daylight Time),11.7,33.9,-3.6
3073,Tue Nov 01 2022 11:34:08 GMT-0600 (Mountain Daylight Time),12.9,34.7,-2.3
3074,Tue Nov 01 2022 11:49:08 GMT-0600 (Mountain Daylight Time),14.8,35.1,-0.4
3075,Tue Nov 01 2022 12:04:08 GMT-0600 (Mountain Daylight Time),19.7,32.6,2.9
3076,Tue Nov 01 2022 12:19:08 GMT-0600 (Mountain Daylight Time),20.4,32,3.3
3077,Tue Nov 01 2022 12:34:08 GMT-0600 (Mountain Daylight Time),19.5,30.2,1.7
3078,Tue Nov 01 2022 12:49:08 GMT-0600 (Mountain Daylight Time),21.5,28.2,2.4
3079,Tue Nov 01 2022 13:04:08 GMT-0600 (Mountain Daylight Time),23.4,25.8,2.8
3080,Tue Nov 01 2022 13:19:08 GMT-0600 (Mountain Daylight Time),25.7,21,1.9
3081,Tue Nov 01 2022 13:34:08 GMT-0600 (Mountain Daylight Time),25.4,18.4,-0.2
3082,Tue Nov 01 2022 13:49:08 GMT-0600 (Mountain Daylight Time),25.6,18.9,0.3
3083,Tue Nov 01 2022 14:04:08 GMT-0600 (Mountain Daylight Time),25,20.1,0.7
3084,Tue Nov 01 2022 14:19:08 GMT-0600 (Mountain Daylight Time),24.4,22.5,1.8
3085,Tue Nov 01 2022 14:34:08 GMT-0600 (Mountain Daylight Time),24.7,22.4,2
3086,Tue Nov 01 2022 14:49:08 GMT-0600 (Mountain Daylight Time),26.1,24,4.1
3087,Tue Nov 01 2022 15:04:08 GMT-0600 (Mountain Daylight Time),25.4,22.8,2.8
3088,Tue Nov 01 2022 15:19:08 GMT-0600 (Mountain Daylight Time),26,21.3,2.3
3089,Tue Nov 01 2022 15:34:08 GMT-0600 (Mountain Daylight Time),27.3,17.2,0.4
3090,Tue Nov 01 2022 15:49:08 GMT-0600 (Mountain Daylight Time),27,18.4,1.1
3091,Tue Nov 01 2022 16:04:08 GMT-0600 (Mountain Daylight Time),26,20.7,1.9
3092,Tue Nov 01 2022 16:19:08 GMT-0600 (Mountain Daylight Time),26,19,0.8
3093,Tue Nov 01 2022 16:34:08 GMT-0600 (Mountain Daylight Time),28.1,16.3,0.4
3094,Tue Nov 01 2022 16:49:08 GMT-0600 (Mountain Daylight Time),27.5,14.6,-1.6
3095,Tue Nov 01 2022 17:04:08 GMT-0600 (Mountain Daylight Time),28.1,14.6,-1.2
3096,Tue Nov 01 2022 17:19:08 GMT-0600 (Mountain Daylight Time),27.2,15.1,-1.4
3097,Tue Nov 01 2022 17:34:08 GMT-0600 (Mountain Daylight Time),26.5,16.9,-0.5
3098,Tue Nov 01 2022 17:49:08 GMT-0600 (Mountain Daylight Time),27.6,15.4,-0.8
3099,Tue Nov 01 2022 18:04:08 GMT-0600 (Mountain Daylight Time),27.5,17.1,0.5
3100,Tue Nov 01 2022 18:19:08 GMT-0600 (Mountain Daylight Time),28.7,17.7,2
3101,Tue Nov 01 2022 18:34:08 GMT-0600 (Mountain Daylight Time),28.8,16.6,1.2
3102,Tue Nov 01 2022 18:49:08 GMT-0600 (Mountain Daylight Time),28.4,16.1,0.4
3103,Tue Nov 01 2022 19:04:08 GMT-0600 (Mountain Daylight Time),29.9,15.4,1
3104,Tue Nov 01 2022 19:19:08 GMT-0600 (Mountain Daylight Time),29.5,14.7,0.1
3105,Tue Nov 01 2022 19:34:08 GMT-0600 (Mountain Daylight Time),28.7,14.6,-0.7
3106,Tue Nov 01 2022 19:49:08 GMT-0600 (Mountain Daylight Time),29.6,13.6,-0.9
3107,Tue Nov 01 2022 20:04:08 GMT-0600 (Mountain Daylight Time),28.7,13.3,-1.9
3108,Tue Nov 01 2022 20:19:08 GMT-0600 (Mountain Daylight Time),29.2,13,-1.9
3109,Tue Nov 01 2022 20:34:08 GMT-0600 (Mountain Daylight Time),29.6,12.9,-1.6
3110,Tue Nov 01 2022 20:49:08 GMT-0600 (Mountain Daylight Time),27.3,16.2,-0.4
3111,Tue Nov 01 2022 21:04:08 GMT-0600 (Mountain Daylight Time),26.3,18.1,0.3
3112,Tue Nov 01 2022 21:19:08 GMT-0600 (Mountain Daylight Time),25.5,18.7,0.1
3113,Tue Nov 01 2022 21:34:08 GMT-0600 (Mountain Daylight Time),25.9,17.8,-0.2
3114,Tue Nov 01 2022 21:49:08 GMT-0600 (Mountain Daylight Time),25.2,19.4,0.4
3115,Tue Nov 01 2022 22:04:08 GMT-0600 (Mountain Daylight Time),25.1,17.9,-0.8
3116,Tue Nov 01 2022 22:19:08 GMT-0600 (Mountain Daylight Time),25,18,-0.8
3117,Tue Nov 01 2022 22:34:08 GMT-0600 (Mountain Daylight Time),25.3,18,-0.6
3118,Tue Nov 01 2022 22:49:08 GMT-0600 (Mountain Daylight Time),25.3,16.6,-1.7
3119,Tue Nov 01 2022 23:04:08 GMT-0600 (Mountain Daylight Time),25.1,16.4,-2
3120,Tue Nov 01 2022 23:19:08 GMT-0600 (Mountain Daylight Time),24.7,15.7,-2.9
3121,Tue Nov 01 2022 23:34:08 GMT-0600 (Mountain Daylight Time),24.5,16.5,-2.4
3122,Tue Nov 01 2022 23:49:08 GMT-0600 (Mountain Daylight Time),24.1,17.5,-1.9
3123,Wed Nov 02 2022 00:04:08 GMT-0600 (Mountain Daylight Time),23.1,17.3,-2.9
3124,Wed Nov 02 2022 00:19:08 GMT-0600 (Mountain Daylight Time),22.2,14.5,-6
3125,Wed Nov 02 2022 00:34:08 GMT-0600 (Mountain Daylight Time),21.6,13.9,-7
3126,Wed Nov 02 2022 00:49:08 GMT-0600 (Mountain Daylight Time),19.8,17.9,-5.2
3127,Wed Nov 02 2022 01:04:08 GMT-0600 (Mountain Daylight Time),19.1,18.5,-5.3
3128,Wed Nov 02 2022 01:19:08 GMT-0600 (Mountain Daylight Time),17.7,20.6,-5.1
