Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg 6,CB4698F1,Fri Aug 25 2023 14:33:58 GMT-0600 (Mountain Daylight Time),Not set,900,9682,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
5215,Mon Jul 10 2023 02:03:58 GMT-0600 (Mountain Daylight Time),-3.5,54.2,-11.4
5216,Mon Jul 10 2023 02:18:58 GMT-0600 (Mountain Daylight Time),-3.3,59.7,-10
5217,Mon Jul 10 2023 02:33:58 GMT-0600 (Mountain Daylight Time),-3.1,58.5,-10.1
5218,Mon Jul 10 2023 02:48:58 GMT-0600 (Mountain Daylight Time),-2.3,54.7,-10.2
5219,Mon Jul 10 2023 03:03:58 GMT-0600 (Mountain Daylight Time),-2.1,53.9,-10.2
5220,Mon Jul 10 2023 03:18:58 GMT-0600 (Mountain Daylight Time),-1.9,55.3,-9.7
5221,Mon Jul 10 2023 03:33:58 GMT-0600 (Mountain Daylight Time),-1.8,56.5,-9.3
5222,Mon Jul 10 2023 03:48:58 GMT-0600 (Mountain Daylight Time),-1.6,56,-9.2
5223,Mon Jul 10 2023 04:03:58 GMT-0600 (Mountain Daylight Time),-1.7,57.5,-9
5224,Mon Jul 10 2023 04:18:58 GMT-0600 (Mountain Daylight Time),-1.7,54.6,-9.7
5225,Mon Jul 10 2023 04:33:58 GMT-0600 (Mountain Daylight Time),-1.9,51.9,-10.5
5226,Mon Jul 10 2023 04:48:58 GMT-0600 (Mountain Daylight Time),-1.9,52.1,-10.4
5227,Mon Jul 10 2023 05:03:58 GMT-0600 (Mountain Daylight Time),-1.8,51.4,-10.5
5228,Mon Jul 10 2023 05:18:58 GMT-0600 (Mountain Daylight Time),-1.6,49,-10.9
5229,Mon Jul 10 2023 05:33:58 GMT-0600 (Mountain Daylight Time),-1.7,50,-10.8
5230,Mon Jul 10 2023 05:48:58 GMT-0600 (Mountain Daylight Time),-1.6,50.9,-10.5
5231,Mon Jul 10 2023 06:03:58 GMT-0600 (Mountain Daylight Time),-1.2,52.9,-9.6
5232,Mon Jul 10 2023 06:18:58 GMT-0600 (Mountain Daylight Time),-0.8,52.1,-9.4
5233,Mon Jul 10 2023 06:33:58 GMT-0600 (Mountain Daylight Time),-0.5,52.7,-9
5234,Mon Jul 10 2023 06:48:58 GMT-0600 (Mountain Daylight Time),0.8,50.7,-8.3
5235,Mon Jul 10 2023 07:03:58 GMT-0600 (Mountain Daylight Time),0.2,50.2,-9
5236,Mon Jul 10 2023 07:18:58 GMT-0600 (Mountain Daylight Time),0,51.3,-8.9
5237,Mon Jul 10 2023 07:33:58 GMT-0600 (Mountain Daylight Time),-0.3,51.8,-9
5238,Mon Jul 10 2023 07:48:58 GMT-0600 (Mountain Daylight Time),0.1,53.1,-8.3
5239,Mon Jul 10 2023 08:03:58 GMT-0600 (Mountain Daylight Time),0,52,-8.7
5240,Mon Jul 10 2023 08:18:58 GMT-0600 (Mountain Daylight Time),1.2,48.9,-8.4
5241,Mon Jul 10 2023 08:33:58 GMT-0600 (Mountain Daylight Time),2.1,47.5,-7.9
5242,Mon Jul 10 2023 08:48:58 GMT-0600 (Mountain Daylight Time),2.3,45.4,-8.3
5243,Mon Jul 10 2023 09:03:58 GMT-0600 (Mountain Daylight Time),1.1,49.1,-8.4
5244,Mon Jul 10 2023 09:18:58 GMT-0600 (Mountain Daylight Time),2.7,44,-8.4
5245,Mon Jul 10 2023 09:33:58 GMT-0600 (Mountain Daylight Time),0.5,48.7,-9.1
5246,Mon Jul 10 2023 09:48:58 GMT-0600 (Mountain Daylight Time),0.8,48.3,-8.9
5247,Mon Jul 10 2023 10:03:58 GMT-0600 (Mountain Daylight Time),0.2,48.1,-9.5
5248,Mon Jul 10 2023 10:18:58 GMT-0600 (Mountain Daylight Time),0.5,48.1,-9.2
5249,Mon Jul 10 2023 10:33:58 GMT-0600 (Mountain Daylight Time),0.4,48.7,-9.2
5250,Mon Jul 10 2023 10:48:58 GMT-0600 (Mountain Daylight Time),0.1,49.6,-9.2
5251,Mon Jul 10 2023 11:03:58 GMT-0600 (Mountain Daylight Time),0.2,49.6,-9.1
5252,Mon Jul 10 2023 11:18:58 GMT-0600 (Mountain Daylight Time),1.7,47.4,-8.3
5253,Mon Jul 10 2023 11:33:58 GMT-0600 (Mountain Daylight Time),1.6,46,-8.8
5254,Mon Jul 10 2023 11:48:58 GMT-0600 (Mountain Daylight Time),1.4,47.4,-8.6
5255,Mon Jul 10 2023 12:03:58 GMT-0600 (Mountain Daylight Time),3,46.7,-7.3
5256,Mon Jul 10 2023 12:18:58 GMT-0600 (Mountain Daylight Time),2.3,45.8,-8.2
5257,Mon Jul 10 2023 12:33:58 GMT-0600 (Mountain Daylight Time),1.7,46.1,-8.7
5258,Mon Jul 10 2023 12:48:58 GMT-0600 (Mountain Daylight Time),1.2,47.1,-8.9
5259,Mon Jul 10 2023 13:03:58 GMT-0600 (Mountain Daylight Time),0.9,47.5,-9
5260,Mon Jul 10 2023 13:18:58 GMT-0600 (Mountain Daylight Time),0.8,47.8,-9
5261,Mon Jul 10 2023 13:33:58 GMT-0600 (Mountain Daylight Time),0.5,48.6,-9.1
5262,Mon Jul 10 2023 13:48:58 GMT-0600 (Mountain Daylight Time),0,49.5,-9.3
5263,Mon Jul 10 2023 14:03:58 GMT-0600 (Mountain Daylight Time),-0.7,52.9,-9.1
5264,Mon Jul 10 2023 14:18:58 GMT-0600 (Mountain Daylight Time),-1.6,56,-9.2
5265,Mon Jul 10 2023 14:33:58 GMT-0600 (Mountain Daylight Time),-2.5,60.2,-9.2
5266,Mon Jul 10 2023 14:48:58 GMT-0600 (Mountain Daylight Time),-2.5,60.3,-9.2
5267,Mon Jul 10 2023 15:03:58 GMT-0600 (Mountain Daylight Time),-2.8,61.8,-9.1
5268,Mon Jul 10 2023 15:18:58 GMT-0600 (Mountain Daylight Time),-2.7,60.3,-9.3
5269,Mon Jul 10 2023 15:33:58 GMT-0600 (Mountain Daylight Time),-3.1,61.6,-9.4
5270,Mon Jul 10 2023 15:48:58 GMT-0600 (Mountain Daylight Time),-3.1,62.2,-9.3
5271,Mon Jul 10 2023 16:03:58 GMT-0600 (Mountain Daylight Time),-3.2,61.9,-9.5
5272,Mon Jul 10 2023 16:18:58 GMT-0600 (Mountain Daylight Time),-4.2,64.4,-9.9
5273,Mon Jul 10 2023 16:33:58 GMT-0600 (Mountain Daylight Time),-4.5,67.4,-9.6
5274,Mon Jul 10 2023 16:48:58 GMT-0600 (Mountain Daylight Time),-4.9,68.9,-9.7
5275,Mon Jul 10 2023 17:03:58 GMT-0600 (Mountain Daylight Time),-5.1,69.2,-9.9
5276,Mon Jul 10 2023 17:18:58 GMT-0600 (Mountain Daylight Time),-5.3,69.3,-10.1
5277,Mon Jul 10 2023 17:33:58 GMT-0600 (Mountain Daylight Time),-3.7,69.3,-8.5
5278,Mon Jul 10 2023 17:48:58 GMT-0600 (Mountain Daylight Time),-2,63.8,-7.9
5279,Mon Jul 10 2023 18:03:58 GMT-0600 (Mountain Daylight Time),-1.7,60.4,-8.4
5280,Mon Jul 10 2023 18:18:58 GMT-0600 (Mountain Daylight Time),-2.2,62.7,-8.4
5281,Mon Jul 10 2023 18:33:58 GMT-0600 (Mountain Daylight Time),-2.8,63.1,-8.9
5282,Mon Jul 10 2023 18:48:58 GMT-0600 (Mountain Daylight Time),-3.1,64.1,-8.9
5283,Mon Jul 10 2023 19:03:58 GMT-0600 (Mountain Daylight Time),-4.1,64.7,-9.8
5284,Mon Jul 10 2023 19:18:58 GMT-0600 (Mountain Daylight Time),-5.1,69.9,-9.7
5285,Mon Jul 10 2023 19:33:58 GMT-0600 (Mountain Daylight Time),-5.2,71.1,-9.6
5286,Mon Jul 10 2023 19:48:58 GMT-0600 (Mountain Daylight Time),-4.2,68.1,-9.2
5287,Mon Jul 10 2023 20:03:58 GMT-0600 (Mountain Daylight Time),-4.7,72.3,-8.9
5288,Mon Jul 10 2023 20:18:58 GMT-0600 (Mountain Daylight Time),-5.5,74,-9.4
5289,Mon Jul 10 2023 20:33:58 GMT-0600 (Mountain Daylight Time),-5.6,74.3,-9.5
5290,Mon Jul 10 2023 20:48:58 GMT-0600 (Mountain Daylight Time),-4.9,72.4,-9.1
5291,Mon Jul 10 2023 21:03:58 GMT-0600 (Mountain Daylight Time),-5,73.2,-9.1
5292,Mon Jul 10 2023 21:18:58 GMT-0600 (Mountain Daylight Time),-5.6,73.9,-9.5
5293,Mon Jul 10 2023 21:33:58 GMT-0600 (Mountain Daylight Time),-5.9,75.6,-9.5
5294,Mon Jul 10 2023 21:48:58 GMT-0600 (Mountain Daylight Time),-5.8,75.1,-9.5
5295,Mon Jul 10 2023 22:03:58 GMT-0600 (Mountain Daylight Time),-5.9,75.6,-9.5
5296,Mon Jul 10 2023 22:18:58 GMT-0600 (Mountain Daylight Time),-6.3,76,-9.8
5297,Mon Jul 10 2023 22:33:58 GMT-0600 (Mountain Daylight Time),-6.8,77.3,-10.1
5298,Mon Jul 10 2023 22:48:58 GMT-0600 (Mountain Daylight Time),-7,78,-10.2
5299,Mon Jul 10 2023 23:03:58 GMT-0600 (Mountain Daylight Time),-7,78.3,-10.1
5300,Mon Jul 10 2023 23:18:58 GMT-0600 (Mountain Daylight Time),-7.1,79,-10.1
5301,Mon Jul 10 2023 23:33:58 GMT-0600 (Mountain Daylight Time),-7.2,78.8,-10.3
5302,Mon Jul 10 2023 23:48:58 GMT-0600 (Mountain Daylight Time),-7.4,78.9,-10.4
5303,Tue Jul 11 2023 00:03:58 GMT-0600 (Mountain Daylight Time),-7.2,79.7,-10.1
5304,Tue Jul 11 2023 00:18:58 GMT-0600 (Mountain Daylight Time),-7.2,79.7,-10.1
5305,Tue Jul 11 2023 00:33:58 GMT-0600 (Mountain Daylight Time),-7.4,80.3,-10.2
5306,Tue Jul 11 2023 00:48:58 GMT-0600 (Mountain Daylight Time),-7.5,80.8,-10.2
5307,Tue Jul 11 2023 01:03:58 GMT-0600 (Mountain Daylight Time),-6,79.9,-8.9
5308,Tue Jul 11 2023 01:18:58 GMT-0600 (Mountain Daylight Time),-4.7,75.3,-8.4
5309,Tue Jul 11 2023 01:33:58 GMT-0600 (Mountain Daylight Time),-3.9,71.1,-8.4
5310,Tue Jul 11 2023 01:48:58 GMT-0600 (Mountain Daylight Time),-4.7,72,-9
5311,Tue Jul 11 2023 02:03:58 GMT-0600 (Mountain Daylight Time),-4.1,71,-8.6
5312,Tue Jul 11 2023 02:18:58 GMT-0600 (Mountain Daylight Time),-3,66.8,-8.3
5313,Tue Jul 11 2023 02:33:58 GMT-0600 (Mountain Daylight Time),-3.7,68,-8.8
5314,Tue Jul 11 2023 02:48:58 GMT-0600 (Mountain Daylight Time),-4.4,70.5,-9
5315,Tue Jul 11 2023 03:03:58 GMT-0600 (Mountain Daylight Time),-4.3,71.8,-8.6
5316,Tue Jul 11 2023 03:18:58 GMT-0600 (Mountain Daylight Time),-4.6,72.3,-8.8
5317,Tue Jul 11 2023 03:33:58 GMT-0600 (Mountain Daylight Time),-4.6,72.8,-8.7
5318,Tue Jul 11 2023 03:48:58 GMT-0600 (Mountain Daylight Time),-4.1,71.5,-8.5
5319,Tue Jul 11 2023 04:03:58 GMT-0600 (Mountain Daylight Time),-4.7,73.6,-8.7
5320,Tue Jul 11 2023 04:18:58 GMT-0600 (Mountain Daylight Time),-4.3,74.9,-8.1
5321,Tue Jul 11 2023 04:33:58 GMT-0600 (Mountain Daylight Time),-4.5,73.2,-8.6
5322,Tue Jul 11 2023 04:48:58 GMT-0600 (Mountain Daylight Time),-5.6,75.8,-9.2
5323,Tue Jul 11 2023 05:03:58 GMT-0600 (Mountain Daylight Time),-5.7,76.9,-9.1
5324,Tue Jul 11 2023 05:18:58 GMT-0600 (Mountain Daylight Time),-5.5,76.5,-9
5325,Tue Jul 11 2023 05:33:58 GMT-0600 (Mountain Daylight Time),-4,72.8,-8.2
5326,Tue Jul 11 2023 05:48:58 GMT-0600 (Mountain Daylight Time),-2.2,65.7,-7.8
5327,Tue Jul 11 2023 06:03:58 GMT-0600 (Mountain Daylight Time),-2.2,66,-7.7
5328,Tue Jul 11 2023 06:18:58 GMT-0600 (Mountain Daylight Time),-0.4,59.1,-7.4
5329,Tue Jul 11 2023 06:33:58 GMT-0600 (Mountain Daylight Time),0.3,55.9,-7.5
5330,Tue Jul 11 2023 06:48:58 GMT-0600 (Mountain Daylight Time),0.7,54.1,-7.5
5331,Tue Jul 11 2023 07:03:58 GMT-0600 (Mountain Daylight Time),1.6,51.1,-7.4
5332,Tue Jul 11 2023 07:18:58 GMT-0600 (Mountain Daylight Time),1.8,51.8,-7.1
5333,Tue Jul 11 2023 07:33:58 GMT-0600 (Mountain Daylight Time),2.6,49.5,-6.9
5334,Tue Jul 11 2023 07:48:58 GMT-0600 (Mountain Daylight Time),2.1,49.6,-7.4
5335,Tue Jul 11 2023 08:03:58 GMT-0600 (Mountain Daylight Time),2.3,48.7,-7.4
5336,Tue Jul 11 2023 08:18:58 GMT-0600 (Mountain Daylight Time),4.2,43.3,-7.2
5337,Tue Jul 11 2023 08:33:58 GMT-0600 (Mountain Daylight Time),4,42.9,-7.5
5338,Tue Jul 11 2023 08:48:58 GMT-0600 (Mountain Daylight Time),4.3,41.3,-7.7
5339,Tue Jul 11 2023 09:03:58 GMT-0600 (Mountain Daylight Time),5.5,40.1,-7
5340,Tue Jul 11 2023 09:18:58 GMT-0600 (Mountain Daylight Time),4.7,40,-7.8
5341,Tue Jul 11 2023 09:33:58 GMT-0600 (Mountain Daylight Time),5.7,37.7,-7.6
5342,Tue Jul 11 2023 09:48:58 GMT-0600 (Mountain Daylight Time),5.3,37.9,-7.9
5343,Tue Jul 11 2023 10:03:58 GMT-0600 (Mountain Daylight Time),5.6,37.5,-7.8
5344,Tue Jul 11 2023 10:18:58 GMT-0600 (Mountain Daylight Time),5.3,35.6,-8.7
5345,Tue Jul 11 2023 10:33:58 GMT-0600 (Mountain Daylight Time),5.8,35.6,-8.3
5346,Tue Jul 11 2023 10:48:58 GMT-0600 (Mountain Daylight Time),5.2,36.4,-8.5
5347,Tue Jul 11 2023 11:03:58 GMT-0600 (Mountain Daylight Time),5.4,36.2,-8.4
5348,Tue Jul 11 2023 11:18:58 GMT-0600 (Mountain Daylight Time),5.1,33.6,-9.6
5349,Tue Jul 11 2023 11:33:58 GMT-0600 (Mountain Daylight Time),4.6,34.8,-9.6
5350,Tue Jul 11 2023 11:48:58 GMT-0600 (Mountain Daylight Time),4.3,34.5,-10
5351,Tue Jul 11 2023 12:03:58 GMT-0600 (Mountain Daylight Time),4.4,35.1,-9.7
5352,Tue Jul 11 2023 12:18:58 GMT-0600 (Mountain Daylight Time),4.5,35.6,-9.4
5353,Tue Jul 11 2023 12:33:58 GMT-0600 (Mountain Daylight Time),3.5,37,-9.8
5354,Tue Jul 11 2023 12:48:58 GMT-0600 (Mountain Daylight Time),2.5,41.2,-9.4
5355,Tue Jul 11 2023 13:03:58 GMT-0600 (Mountain Daylight Time),2.3,40.3,-9.8
5356,Tue Jul 11 2023 13:18:58 GMT-0600 (Mountain Daylight Time),1.8,42.2,-9.7
5357,Tue Jul 11 2023 13:33:58 GMT-0600 (Mountain Daylight Time),1.4,42.4,-10
5358,Tue Jul 11 2023 13:48:58 GMT-0600 (Mountain Daylight Time),0.9,44.8,-9.8
5359,Tue Jul 11 2023 14:03:58 GMT-0600 (Mountain Daylight Time),-0.2,50.1,-9.4
5360,Tue Jul 11 2023 14:18:58 GMT-0600 (Mountain Daylight Time),-0.9,53.9,-9.1
5361,Tue Jul 11 2023 14:33:58 GMT-0600 (Mountain Daylight Time),-1.3,55.6,-9.1
5362,Tue Jul 11 2023 14:48:58 GMT-0600 (Mountain Daylight Time),-1.4,56.1,-9
5363,Tue Jul 11 2023 15:03:58 GMT-0600 (Mountain Daylight Time),-1.3,56.1,-8.9
5364,Tue Jul 11 2023 15:18:58 GMT-0600 (Mountain Daylight Time),-1.8,58.7,-8.8
5365,Tue Jul 11 2023 15:33:58 GMT-0600 (Mountain Daylight Time),-2.4,60.6,-9
5366,Tue Jul 11 2023 15:48:58 GMT-0600 (Mountain Daylight Time),-2.4,61.2,-8.9
5367,Tue Jul 11 2023 16:03:58 GMT-0600 (Mountain Daylight Time),-2.7,62.3,-8.9
5368,Tue Jul 11 2023 16:18:58 GMT-0600 (Mountain Daylight Time),-3.1,62.9,-9.2
5369,Tue Jul 11 2023 16:33:58 GMT-0600 (Mountain Daylight Time),-3.4,65.2,-9
5370,Tue Jul 11 2023 16:48:58 GMT-0600 (Mountain Daylight Time),-3.4,64.3,-9.2
5371,Tue Jul 11 2023 17:03:58 GMT-0600 (Mountain Daylight Time),-3.4,65.1,-9
5372,Tue Jul 11 2023 17:18:58 GMT-0600 (Mountain Daylight Time),-3.4,65,-9
5373,Tue Jul 11 2023 17:33:58 GMT-0600 (Mountain Daylight Time),-3.6,65.4,-9.2
5374,Tue Jul 11 2023 17:48:58 GMT-0600 (Mountain Daylight Time),-3.7,65.1,-9.3
5375,Tue Jul 11 2023 18:03:58 GMT-0600 (Mountain Daylight Time),-3.5,63.5,-9.4
5376,Tue Jul 11 2023 18:18:58 GMT-0600 (Mountain Daylight Time),-3.5,62.3,-9.7
5377,Tue Jul 11 2023 18:33:58 GMT-0600 (Mountain Daylight Time),-4.4,64.5,-10.1
5378,Tue Jul 11 2023 18:48:58 GMT-0600 (Mountain Daylight Time),-4.6,65.2,-10.2
5379,Tue Jul 11 2023 19:03:58 GMT-0600 (Mountain Daylight Time),-4.5,64.5,-10.2
5380,Tue Jul 11 2023 19:18:58 GMT-0600 (Mountain Daylight Time),-4.8,64.4,-10.5
5381,Tue Jul 11 2023 19:33:58 GMT-0600 (Mountain Daylight Time),-5,65.6,-10.5
5382,Tue Jul 11 2023 19:48:58 GMT-0600 (Mountain Daylight Time),-5.2,66.7,-10.4
5383,Tue Jul 11 2023 20:03:58 GMT-0600 (Mountain Daylight Time),-5.4,66.2,-10.7
5384,Tue Jul 11 2023 20:18:58 GMT-0600 (Mountain Daylight Time),-5.6,67.8,-10.6
5385,Tue Jul 11 2023 20:33:58 GMT-0600 (Mountain Daylight Time),-5.6,67,-10.8
5386,Tue Jul 11 2023 20:48:58 GMT-0600 (Mountain Daylight Time),-5.8,67.2,-10.9
5387,Tue Jul 11 2023 21:03:58 GMT-0600 (Mountain Daylight Time),-5.8,68.9,-10.6
5388,Tue Jul 11 2023 21:18:58 GMT-0600 (Mountain Daylight Time),-5.7,68,-10.7
5389,Tue Jul 11 2023 21:33:58 GMT-0600 (Mountain Daylight Time),-5.8,68.4,-10.7
5390,Tue Jul 11 2023 21:48:58 GMT-0600 (Mountain Daylight Time),-6.1,68.4,-11
5391,Tue Jul 11 2023 22:03:58 GMT-0600 (Mountain Daylight Time),-6.2,67.7,-11.2
5392,Tue Jul 11 2023 22:18:58 GMT-0600 (Mountain Daylight Time),-6.4,67.5,-11.4
5393,Tue Jul 11 2023 22:33:58 GMT-0600 (Mountain Daylight Time),-6.4,69,-11.2
5394,Tue Jul 11 2023 22:48:58 GMT-0600 (Mountain Daylight Time),-6.4,67.3,-11.5
5395,Tue Jul 11 2023 23:03:58 GMT-0600 (Mountain Daylight Time),-6.4,67.8,-11.4
5396,Tue Jul 11 2023 23:18:58 GMT-0600 (Mountain Daylight Time),-6.2,67.8,-11.2
5397,Tue Jul 11 2023 23:33:58 GMT-0600 (Mountain Daylight Time),-6.3,68,-11.3
5398,Tue Jul 11 2023 23:48:58 GMT-0600 (Mountain Daylight Time),-6.5,69.6,-11.2
5399,Wed Jul 12 2023 00:03:58 GMT-0600 (Mountain Daylight Time),-6.5,69.6,-11.2
5400,Wed Jul 12 2023 00:18:58 GMT-0600 (Mountain Daylight Time),-6.5,69.6,-11.2
5401,Wed Jul 12 2023 00:33:58 GMT-0600 (Mountain Daylight Time),-6.5,69.5,-11.2
5402,Wed Jul 12 2023 00:48:58 GMT-0600 (Mountain Daylight Time),-6.5,69.1,-11.2
5403,Wed Jul 12 2023 01:03:58 GMT-0600 (Mountain Daylight Time),-6.6,69.9,-11.2
5404,Wed Jul 12 2023 01:18:58 GMT-0600 (Mountain Daylight Time),-6.5,70,-11.1
5405,Wed Jul 12 2023 01:33:58 GMT-0600 (Mountain Daylight Time),-6.6,69.9,-11.2
5406,Wed Jul 12 2023 01:48:58 GMT-0600 (Mountain Daylight Time),-6.5,70.1,-11.1
5407,Wed Jul 12 2023 02:03:58 GMT-0600 (Mountain Daylight Time),-6.2,69.1,-11
5408,Wed Jul 12 2023 02:18:58 GMT-0600 (Mountain Daylight Time),-6.4,68.8,-11.2
5409,Wed Jul 12 2023 02:33:58 GMT-0600 (Mountain Daylight Time),-6.4,69,-11.2
5410,Wed Jul 12 2023 02:48:58 GMT-0600 (Mountain Daylight Time),-6.3,68.3,-11.2
5411,Wed Jul 12 2023 03:03:58 GMT-0600 (Mountain Daylight Time),-6,68,-11
5412,Wed Jul 12 2023 03:18:58 GMT-0600 (Mountain Daylight Time),-5.8,66.9,-11
5413,Wed Jul 12 2023 03:33:58 GMT-0600 (Mountain Daylight Time),-6,68.8,-10.8
5414,Wed Jul 12 2023 03:48:58 GMT-0600 (Mountain Daylight Time),-5.9,69.1,-10.7
5415,Wed Jul 12 2023 04:03:58 GMT-0600 (Mountain Daylight Time),-5.5,67.7,-10.5
5416,Wed Jul 12 2023 04:18:58 GMT-0600 (Mountain Daylight Time),-5.3,67,-10.5
5417,Wed Jul 12 2023 04:33:58 GMT-0600 (Mountain Daylight Time),-4.8,65,-10.4
5418,Wed Jul 12 2023 04:48:58 GMT-0600 (Mountain Daylight Time),-4.4,64.1,-10.2
5419,Wed Jul 12 2023 05:03:58 GMT-0600 (Mountain Daylight Time),-4.6,65.3,-10.1
5420,Wed Jul 12 2023 05:18:58 GMT-0600 (Mountain Daylight Time),-3.3,61,-9.8
5421,Wed Jul 12 2023 05:33:58 GMT-0600 (Mountain Daylight Time),-2.4,57.2,-9.7
5422,Wed Jul 12 2023 05:48:58 GMT-0600 (Mountain Daylight Time),-1.6,53.3,-9.9
5423,Wed Jul 12 2023 06:03:58 GMT-0600 (Mountain Daylight Time),-0.5,48.3,-10.1
5424,Wed Jul 12 2023 06:18:58 GMT-0600 (Mountain Daylight Time),0.1,47,-9.9
5425,Wed Jul 12 2023 06:33:58 GMT-0600 (Mountain Daylight Time),1.5,42.7,-9.8
5426,Wed Jul 12 2023 06:48:58 GMT-0600 (Mountain Daylight Time),2.5,40.4,-9.6
5427,Wed Jul 12 2023 07:03:58 GMT-0600 (Mountain Daylight Time),3.4,38,-9.6
5428,Wed Jul 12 2023 07:18:58 GMT-0600 (Mountain Daylight Time),2.1,41.7,-9.6
5429,Wed Jul 12 2023 07:33:58 GMT-0600 (Mountain Daylight Time),3.4,38.3,-9.5
5430,Wed Jul 12 2023 07:48:58 GMT-0600 (Mountain Daylight Time),3.4,38.8,-9.3
5431,Wed Jul 12 2023 08:03:58 GMT-0600 (Mountain Daylight Time),4.4,37.3,-8.9
5432,Wed Jul 12 2023 08:18:58 GMT-0600 (Mountain Daylight Time),7.5,32.2,-8.1
5433,Wed Jul 12 2023 08:33:58 GMT-0600 (Mountain Daylight Time),6.3,32.6,-9
5434,Wed Jul 12 2023 08:48:58 GMT-0600 (Mountain Daylight Time),6.1,33.9,-8.6
5435,Wed Jul 12 2023 09:03:58 GMT-0600 (Mountain Daylight Time),7.4,30.3,-8.9
5436,Wed Jul 12 2023 09:18:58 GMT-0600 (Mountain Daylight Time),7.8,29.2,-9
5437,Wed Jul 12 2023 09:33:58 GMT-0600 (Mountain Daylight Time),8.2,27.3,-9.6
5438,Wed Jul 12 2023 09:48:58 GMT-0600 (Mountain Daylight Time),10.6,24.9,-8.7
5439,Wed Jul 12 2023 10:03:58 GMT-0600 (Mountain Daylight Time),9,26.2,-9.4
5440,Wed Jul 12 2023 10:18:58 GMT-0600 (Mountain Daylight Time),9,27.4,-8.8
5441,Wed Jul 12 2023 10:33:58 GMT-0600 (Mountain Daylight Time),8.3,29,-8.7
5442,Wed Jul 12 2023 10:48:58 GMT-0600 (Mountain Daylight Time),8.9,28.8,-8.3
5443,Wed Jul 12 2023 11:03:58 GMT-0600 (Mountain Daylight Time),9,30,-7.6
5444,Wed Jul 12 2023 11:18:58 GMT-0600 (Mountain Daylight Time),9.1,30.6,-7.3
5445,Wed Jul 12 2023 11:33:58 GMT-0600 (Mountain Daylight Time),10.4,29.7,-6.5
5446,Wed Jul 12 2023 11:48:58 GMT-0600 (Mountain Daylight Time),9.7,27.8,-8
5447,Wed Jul 12 2023 12:03:58 GMT-0600 (Mountain Daylight Time),9,28.9,-8.1
5448,Wed Jul 12 2023 12:18:58 GMT-0600 (Mountain Daylight Time),9.1,31.5,-6.9
5449,Wed Jul 12 2023 12:33:58 GMT-0600 (Mountain Daylight Time),7.5,34.1,-7.3
5450,Wed Jul 12 2023 12:48:58 GMT-0600 (Mountain Daylight Time),6.9,34.8,-7.6
5451,Wed Jul 12 2023 13:03:58 GMT-0600 (Mountain Daylight Time),6.3,36.5,-7.5
5452,Wed Jul 12 2023 13:18:58 GMT-0600 (Mountain Daylight Time),5.7,38.4,-7.4
5453,Wed Jul 12 2023 13:33:58 GMT-0600 (Mountain Daylight Time),5.2,40.6,-7.1
5454,Wed Jul 12 2023 13:48:58 GMT-0600 (Mountain Daylight Time),4.3,42.5,-7.3
5455,Wed Jul 12 2023 14:03:58 GMT-0600 (Mountain Daylight Time),3.9,43.7,-7.3
5456,Wed Jul 12 2023 14:18:58 GMT-0600 (Mountain Daylight Time),3,45.4,-7.7
5457,Wed Jul 12 2023 14:33:58 GMT-0600 (Mountain Daylight Time),1.4,50.6,-7.7
5458,Wed Jul 12 2023 14:48:58 GMT-0600 (Mountain Daylight Time),1.3,50.6,-7.8
5459,Wed Jul 12 2023 15:03:58 GMT-0600 (Mountain Daylight Time),0.7,52,-8
5460,Wed Jul 12 2023 15:18:58 GMT-0600 (Mountain Daylight Time),0,53.6,-8.3
5461,Wed Jul 12 2023 15:33:58 GMT-0600 (Mountain Daylight Time),1,52.2,-7.7
5462,Wed Jul 12 2023 15:48:58 GMT-0600 (Mountain Daylight Time),1.6,49.4,-7.9
5463,Wed Jul 12 2023 16:03:58 GMT-0600 (Mountain Daylight Time),1.3,49.6,-8.1
5464,Wed Jul 12 2023 16:18:58 GMT-0600 (Mountain Daylight Time),1,51,-8
5465,Wed Jul 12 2023 16:33:58 GMT-0600 (Mountain Daylight Time),-0.3,55.2,-8.2
5466,Wed Jul 12 2023 16:48:58 GMT-0600 (Mountain Daylight Time),-0.1,56.2,-7.8
5467,Wed Jul 12 2023 17:03:58 GMT-0600 (Mountain Daylight Time),-0.7,58.3,-7.9
5468,Wed Jul 12 2023 17:18:58 GMT-0600 (Mountain Daylight Time),-0.9,59.6,-7.8
5469,Wed Jul 12 2023 17:33:58 GMT-0600 (Mountain Daylight Time),1.7,49.2,-7.8
5470,Wed Jul 12 2023 17:48:58 GMT-0600 (Mountain Daylight Time),-0.3,60.4,-7
5471,Wed Jul 12 2023 18:03:58 GMT-0600 (Mountain Daylight Time),0.1,60.8,-6.6
5472,Wed Jul 12 2023 18:18:58 GMT-0600 (Mountain Daylight Time),-0.1,59.2,-7.1
5473,Wed Jul 12 2023 18:33:58 GMT-0600 (Mountain Daylight Time),-1.5,60.1,-8.2
5474,Wed Jul 12 2023 18:48:58 GMT-0600 (Mountain Daylight Time),-2.6,64.9,-8.3
5475,Wed Jul 12 2023 19:03:58 GMT-0600 (Mountain Daylight Time),-3,68.2,-8
